,cell_line,modification,family_name,r,p_value,ci_low,ci_high
93,SJCRH30,H3K27ac,hAT-Charlie,-0.0005151364922524286,0.8090187513984073,-0.004692525570636823,0.003662270565074751
94,SJCRH30,H3K27ac,ERV1,-0.004703508637354884,0.12487950123053146,-0.010710410782361759,0.0013037329665568562
95,SJCRH30,H3K27ac,ERVL,0.0010999072812964302,0.7247283599289025,-0.005021891157375083,0.007221623279812472
96,SJCRH30,H3K27ac,TcMar-Tigger,0.0018828904647394571,0.5534821000499786,-0.004345096225178815,0.008110731091139446
97,SJCRH30,H3K27ac,hAT-Tip100,0.0014953453334920627,0.7301340469868072,-0.007001027428289788,0.009991502207251963
98,SJCRH30,H3K27ac,CR1,0.002665904251222397,0.5721937258158035,-0.0065848888970925805,0.011916241137695842
99,SJCRH30,H3K27ac,Gypsy,-0.01807581119663924,0.023576617973004286,-0.03371646570202995,-0.0024263050200150865
100,SJCRH30,H3K27ac,hAT-Blackjack,0.0013951394709544587,0.8641141535787256,-0.014581860008186552,0.017371426721267097
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.00839104306706539,0.307194973922331,-0.024493076074879234,0.007715342606639546
102,SJCRH30,H3K27ac,RTE-X,-0.002489983972062748,0.8089315630461749,-0.022669439116587288,0.017691499283635143
103,SJCRH30,H3K27ac,ERVK,0.019028103573710722,0.10498135405150649,-0.003979166144966817,0.0420152391694179
104,SJCRH30,H3K27ac,TcMar-Tc2,0.022032954198030127,0.07488935377209069,-0.002215302897384715,0.046255316608409126
105,SJCRH30,H3K27ac,SVA,-0.011731573681932363,0.4127300836183584,-0.03978613171781154,0.016341465926178887
106,SJCRH30,H3K27ac,RTE-BovB,-0.00644095086273874,0.6626156953357794,-0.0353624481505718,0.022491325993785033
107,SJCRH30,H3K27ac,tRNA-RTE,-0.004579098541231638,0.7756777636816095,-0.0360614658447134,0.026912348620987177
108,SJCRH30,H3K27ac,hAT-Ac,-0.004000975688527625,0.8255315119863063,-0.039557439427851386,0.0315656076559912
109,SJCRH30,H3K27ac,hAT,0.010048616050895316,0.6020680417266382,-0.027720425420588442,0.04778900766471997
110,SJCRH30,H3K27ac,MULE-MuDR,-0.042805906081683234,0.0397970977798457,-0.08348856692902336,-0.0019807937641126575
111,SJCRH30,H3K27ac,PiggyBac,0.004976179424198168,0.8200176950746656,-0.03787803303046778,0.04781212187556018
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.0054965294514307,0.8115056841698856,-0.05063276415318503,0.03966211298124611
113,SJCRH30,H3K27ac,Helitron,-0.02932612602099969,0.22780849695425534,-0.07686938433953129,0.0183501930623821
114,SJCRH30,H3K27ac,hAT-Tag1,0.0014122813371585418,0.9538185845042847,-0.046358488472828925,0.04917660622069641
115,SJCRH30,H3K27ac,tRNA,-0.0020085438803079214,0.9379224321219273,-0.05251576189833895,0.04850892376544678
116,SJCRH30,H3K27ac,Penelope,0.022633532504980892,0.5631109307952595,-0.05407773707670314,0.09907920887483014
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.047225697995507535,0.22814175945266152,-0.12354542024156454,0.029649417527002273
118,SJCRH30,H3K27ac,Dong-R4,0.017695214802181548,0.7150819725434738,-0.07722850960932141,0.11230102173423706
119,SJCRH30,H3K27ac,tRNA-Deu,-0.04630903387227638,0.3449336149023854,-0.14164572281918134,0.04987880942720898
120,SJCRH30,H3K27ac,Kolobok,-0.04631673627106433,0.385617921405881,-0.1500294383622715,0.05840421092578952
121,SJCRH30,H3K27ac,PIF-Harbinger,0.028874829606036885,0.5908510140172875,-0.07635849157228691,0.13347196386509924
122,SJCRH30,H3K27ac,Crypton,0.09483976935409931,0.1113890295551876,-0.022263998719715714,0.2093763386569773
123,SJCRH30,H3K27ac,Merlin,0.02330527825916072,0.7364460111505094,-0.11213442789922853,0.1578948693574301
124,SJCRH30,H3K27ac,TcMar,0.041537335438956796,0.5562534970468055,-0.0967849840738259,0.17828555419523967
125,SJCRH30,H3K27ac,L1-Tx1,-0.11365871816567533,0.1860211801943266,-0.27661512892160484,0.05565150340322274
126,SJCRH30,H3K27ac,Crypton-A,-0.06864421143399946,0.4359452556784059,-0.23756725411161345,0.10430880479583826
127,SJCRH30,H3K27ac,I-Jockey,-0.12844036697247707,0.1831833048257463,-0.30978337790976945,0.06191899638410029
128,SJCRH30,H3K27ac,hAT-Tip100?,0.06376748251748252,0.6138056791739419,-0.1832218788338066,0.3031844700557096
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.21480938416422285,0.2377442439775305,-0.5272572700142444,0.14880951883799842
130,SJCRH30,H3K27ac,hAT?,0.14499618029029793,0.41325515708196336,-0.20489807526737983,0.4620311277181107
131,SJCRH30,H3K27ac,hAT-hAT19,-0.2029411764705882,0.45096124172270946,-0.6381004016505516,0.33047957514520065
132,SJCRH30,H3K4me1,Alu,0.0018453590328638436,0.05272366835102848,-2.170810464742913e-05,0.003712413304799347
133,SJCRH30,H3K4me1,L1,-0.0007588595545457225,0.5817889696789993,-0.003459300078385532,0.0019415920371288157
134,SJCRH30,H3K4me1,MIR,-0.0013667124825111978,0.3259435099257141,-0.004093620752395407,0.0013602161133890074
135,SJCRH30,H3K4me1,L2,0.0011032132817751703,0.5099844220943024,-0.002178594944498158,0.004384997744392341
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.001143110100633185,0.5687179873954183,-0.005074105387878657,0.0027879205153056095
137,SJCRH30,H3K4me1,hAT-Charlie,0.004351690268297396,0.041260862754768465,0.0001725562673049995,0.008530672265997727
138,SJCRH30,H3K4me1,ERV1,-0.00614246335593652,0.04523355385804852,-0.012154129960375314,-0.00013035272303752149
139,SJCRH30,H3K4me1,ERVL,0.004388148907844013,0.16022745955641693,-0.0017363493659402526,0.010512317998623764
140,SJCRH30,H3K4me1,TcMar-Tigger,0.00493738955600043,0.12035729428121388,-0.0012927890028581665,0.011167184838311034
141,SJCRH30,H3K4me1,hAT-Tip100,-0.00822034053997002,0.057985773811602116,-0.01671783131939746,0.0002783376235821815
142,SJCRH30,H3K4me1,CR1,-0.005760470634457951,0.22236189128557782,-0.015011907526601812,0.0034919524623426255
143,SJCRH30,H3K4me1,Gypsy,-0.0036090505851089673,0.6513170384808695,-0.019258923833273406,0.012042590732557704
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.004967849428413499,0.5423525112130054,-0.020946668671047827,0.011013507088763834
145,SJCRH30,H3K4me1,TcMar-Mariner,0.0023323095736508797,0.7766662077280456,-0.013781996161576365,0.0184454041277149
146,SJCRH30,H3K4me1,RTE-X,-0.0025670004257700232,0.8031412793964303,-0.022746418313080902,0.017614508302803537
147,SJCRH30,H3K4me1,ERVK,0.005197872229685443,0.6583635827790657,-0.01784120994879711,0.028231437526491834
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.01153952182998124,0.3513807659850372,-0.03579672582319435,0.012731271565583001
149,SJCRH30,H3K4me1,SVA,0.00772224298424939,0.5895880397115563,-0.02033489618731017,0.03576722875088503
150,SJCRH30,H3K4me1,RTE-BovB,0.029317137012795792,0.046949252966410546,0.00038977043884920893,0.058195479879056
151,SJCRH30,H3K4me1,tRNA-RTE,0.016546884940213506,0.3030539422436706,-0.01494639476778256,0.048007366567831215
152,SJCRH30,H3K4me1,hAT-Ac,0.006582335589877658,0.71694804087356,-0.028998502788919633,0.04214651462843422
153,SJCRH30,H3K4me1,hAT,-0.009215094914113757,0.6326520549406947,-0.04697113833552972,0.028567241618510125
154,SJCRH30,H3K4me1,MULE-MuDR,-0.04439268788766836,0.03292010460572236,-0.08505088890372701,-0.003586893059269557
155,SJCRH30,H3K4me1,PiggyBac,0.04232854451998272,0.05295514836020532,-0.0005580031185328318,0.0850596719114425
156,SJCRH30,H3K4me1,5S-Deu-L2,0.024839825343206733,0.28132901715699743,-0.02036241972836866,0.0699407278662628
157,SJCRH30,H3K4me1,Helitron,-6.0862355667099675e-05,0.998003377488797,-0.047701174089386754,0.04757972564597554
158,SJCRH30,H3K4me1,hAT-Tag1,-0.012419827306445934,0.6105361423061701,-0.060153596720722846,0.035370615516492024
159,SJCRH30,H3K4me1,tRNA,0.01022994953064027,0.6917032676072251,-0.040321492290587076,0.06072915569780047
160,SJCRH30,H3K4me1,Penelope,-0.0020097462576577755,0.9591195848916959,-0.07872270971437184,0.07472687881675925
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.0868808478021813,0.026412859024745633,-0.16266361092445017,-0.01007905590684661
162,SJCRH30,H3K4me1,Dong-R4,-0.00805844600331158,0.8679762887470733,-0.10276828231311132,0.08679618849883547
163,SJCRH30,H3K4me1,tRNA-Deu,-0.0653817605550057,0.18215201321173796,-0.16039176277100237,0.03082867656051062
164,SJCRH30,H3K4me1,Kolobok,0.06758205697063621,0.20461864276608704,-0.037032350674803885,0.1707312313504155
165,SJCRH30,H3K4me1,PIF-Harbinger,0.013599480287249981,0.8001449549353752,-0.09151608962053015,0.11841532267919577
166,SJCRH30,H3K4me1,Crypton,0.021528658086984887,0.7183932978777213,-0.0953215497929038,0.13779363581560045
167,SJCRH30,H3K4me1,Merlin,0.08387332485666599,0.22504113500617948,-0.05202000998461486,0.2167169488170937
168,SJCRH30,H3K4me1,TcMar,-0.09235089197584621,0.18893417585813077,-0.22712352418966456,0.04589260226744844
169,SJCRH30,H3K4me1,L1-Tx1,-0.15362805510037922,0.07307689692579104,-0.31416990117998816,0.015455879297602886
170,SJCRH30,H3K4me1,Crypton-A,-0.003736756202177434,0.9662122175860329,-0.1751505749938073,0.16789693928817767
171,SJCRH30,H3K4me1,I-Jockey,-0.22034102492818092,0.021319456997371897,-0.39412965221675966,-0.03133895961651588
172,SJCRH30,H3K4me1,hAT-Tip100?,0.07137237762237762,0.572088218033503,-0.17589023563447595,0.3101635960445554
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.03629032258064516,0.8436818438253306,-0.380275985338872,0.3165153498715849
174,SJCRH30,H3K4me1,hAT?,-0.04782276546982429,0.7882563142554844,-0.38001775994093473,0.29529922269771813
175,SJCRH30,H3K4me1,hAT-hAT19,-0.3941176470588235,0.13091285429899105,-0.7534881544337624,0.14658141380581002
176,SJCRH30,H3K9me3,Alu,-0.0010388053946382818,0.2754348731884518,-0.0029056260437445927,0.0008280224950176984
177,SJCRH30,H3K9me3,L1,0.00022899095169797088,0.867986497447166,-0.0024711810537120654,0.002929159617998485
178,SJCRH30,H3K9me3,MIR,-0.0015280733148129355,0.2720539885277126,-0.004254855391154711,0.0011987314852620514
179,SJCRH30,H3K9me3,L2,0.0008838810763840796,0.5975731939748143,-0.0023977924518139852,0.004165535566973314
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.0018701449412124795,0.3510766476424776,-0.005800822124630624,0.0020605900315706104
181,SJCRH30,H3K9me3,hAT-Charlie,3.257494077018534e-05,0.9878095533014402,-0.004146049062039151,0.004211197806004359
182,SJCRH30,H3K9me3,ERV1,0.0006004116475266777,0.8447911748883095,-0.005410649190010858,0.006611429096190893
183,SJCRH30,H3K9me3,ERVL,0.005489595987310369,0.07893147718342357,-0.0006344750515351358,0.011613255275114859
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.001632445642901333,0.6075463639091603,-0.00786218740857292,0.004597422835079275
185,SJCRH30,H3K9me3,hAT-Tip100,-0.0003641507399109943,0.9330632438716633,-0.008861520491486504,0.008133271599218455
186,SJCRH30,H3K9me3,CR1,0.008933233855731438,0.058429632314735455,-0.0003188280551953959,0.01818376651616543
187,SJCRH30,H3K9me3,Gypsy,-0.0031902976863090633,0.6895466536505706,-0.018841304889279976,0.012462272641197017
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.020450677200993236,0.012107535407169415,-0.036416583788831336,-0.004474333260730539
189,SJCRH30,H3K9me3,TcMar-Mariner,0.0006055422323996828,0.9412740500857123,-0.015504021443873079,0.016714791616420244
190,SJCRH30,H3K9me3,RTE-X,0.0188507108509945,0.067163942697335,-0.0013342920427628943,0.03902035911948029
191,SJCRH30,H3K9me3,ERVK,-0.026884273222170595,0.02213596952399679,-0.04988796662649939,-0.0038520712544447585
192,SJCRH30,H3K9me3,TcMar-Tc2,0.014702365274820063,0.23515527623309587,-0.009572503051483855,0.03895991491653635
193,SJCRH30,H3K9me3,SVA,-0.04391034500621297,0.0021381545815403725,-0.07187328050451401,-0.015878437887247524
194,SJCRH30,H3K9me3,RTE-BovB,0.019391657860399685,0.18895232958837496,-0.009544200685221311,0.04829506797256614
195,SJCRH30,H3K9me3,tRNA-RTE,-0.009844140268586663,0.5401342922866874,-0.04131949649306118,0.021650735084474255
196,SJCRH30,H3K9me3,hAT-Ac,-0.0052747024670614625,0.7713467677938717,-0.04082924075992311,0.030293176969520472
197,SJCRH30,H3K9me3,hAT,0.044706105358836616,0.020337253412168372,0.006927366799177206,0.08235740761880166
198,SJCRH30,H3K9me3,MULE-MuDR,0.0023498889129615077,0.910164115905099,-0.038454915479267694,0.04314686948162784
199,SJCRH30,H3K9me3,PiggyBac,0.019667359624123918,0.3685980081067738,-0.023212459125742636,0.06247494834636803
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.022049114867492746,0.3388073367640432,-0.06714816769867428,0.02313985297179223
201,SJCRH30,H3K9me3,Helitron,-0.011249127263582046,0.6437010944979339,-0.05885953748143643,0.036412342052019375
202,SJCRH30,H3K9me3,hAT-Tag1,0.05012036619925303,0.039790075542021595,0.0023141478254674872,0.09769801210672005
203,SJCRH30,H3K9me3,tRNA,0.01213582426325913,0.6380497582691814,-0.0384188717604918,0.06262855426781258
204,SJCRH30,H3K9me3,Penelope,0.021515959538445463,0.5828354521556204,-0.055250331977426764,0.09802937949475189
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.04741808135762654,0.22625034091557336,-0.1237356322208814,0.02945712022274465
206,SJCRH30,H3K9me3,Dong-R4,-0.0504252858271228,0.2979601082453457,-0.14458048380120425,0.044634866896782845
207,SJCRH30,H3K9me3,tRNA-Deu,-0.0687214594053947,0.16077654848581258,-0.16366894608673446,0.027487498145685952
208,SJCRH30,H3K9me3,Kolobok,-0.11101264714253894,0.03681946684897967,-0.2130927968734348,-0.0065350316167963815
209,SJCRH30,H3K9me3,PIF-Harbinger,0.1320186190420951,0.013576564184278507,0.026960751462163913,0.23419200633723605
210,SJCRH30,H3K9me3,Crypton,0.14956863398113432,0.011762722782418375,0.032903784309396486,0.26221239618100123
211,SJCRH30,H3K9me3,Merlin,-0.04764912867962261,0.49118635638178487,-0.18162383474471822,0.08806222261327348
212,SJCRH30,H3K9me3,TcMar,-0.025140735688744368,0.721807094955129,-0.162310023983563,0.11298179638559909
213,SJCRH30,H3K9me3,L1-Tx1,-0.049072582111156456,0.5690438199392719,-0.21511560708240277,0.11972790999491524
214,SJCRH30,H3K9me3,Crypton-A,-0.05401748001404778,0.5400214973000725,-0.22359243314645516,0.11873149990786469
215,SJCRH30,H3K9me3,I-Jockey,0.0070521731072189795,0.9419820513937158,-0.18129232385383143,0.19489763828127216
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.016652097902097904,0.8952550930875788,-0.2595133707849216,0.22819008111693864
217,SJCRH30,H3K9me3,TcMar-Pogo,0.17741935483870966,0.3313288590325346,-0.1853256758256819,0.4976111138611249
218,SJCRH30,H3K9me3,hAT?,-0.22322383498854087,0.20443883902865273,-0.5251500347795823,0.12861537633931364
219,SJCRH30,H3K9me3,hAT-hAT19,0.18235294117647058,0.49907485724580003,-0.34845230279353717,0.6245997955481012
220,SJCRH30,H3K36me3,Alu,-0.00034958785843932754,0.7136553464508472,-0.0022168069866288186,0.0015176337074348655
221,SJCRH30,H3K36me3,L1,0.0008400027331306948,0.5420816083157609,-0.0018604414979447332,0.0035404347129828007
222,SJCRH30,H3K36me3,MIR,-0.0005427464834696189,0.696476434398015,-0.00326976703716949,0.0021842821426781376
223,SJCRH30,H3K36me3,L2,-0.000693036486659589,0.678954282554014,-0.003974868585956169,0.0025888105413028146
224,SJCRH30,H3K36me3,ERVL-MaLR,0.0023851483124136055,0.23438369352563904,-0.0015461020748055263,0.00631632497695139
225,SJCRH30,H3K36me3,hAT-Charlie,-0.0036258455866177218,0.08906196340887641,-0.007805143430287671,0.0005535789244412058
226,SJCRH30,H3K36me3,ERV1,0.004642540444340297,0.1301758780546063,-0.0013699000788631923,0.010654645328562895
227,SJCRH30,H3K36me3,ERVL,-0.0004916436745146975,0.8749876392189739,-0.006616434983703494,0.005633184521030918
228,SJCRH30,H3K36me3,TcMar-Tigger,0.0018335213075017238,0.5640738589101888,-0.004396760879688301,0.008063661156013086
