,cell_line,modification,family_name,r,p_value,ci_low,ci_high
17,Caco-2,H3K4me1,SVA,-0.00010797712484641149,0.9939813392710635,-0.028157335108257932,0.027941550765161857
18,Caco-2,H3K4me1,RTE-BovB,-0.014566784812401774,0.3241178750212643,-0.04349984160532172,0.014390686085720757
19,Caco-2,H3K4me1,tRNA-RTE,0.020283235951719283,0.2068251198549623,-0.011214565263571752,0.051740825541616
20,Caco-2,H3K4me1,hAT-Ac,-0.01636017287724562,0.3675965158567581,-0.051911856319356055,0.0192329257979392
21,Caco-2,H3K4me1,hAT,-0.0015275526453289716,0.9368697321848791,-0.03931093345702649,0.036260190099074815
22,Caco-2,H3K4me1,MULE-MuDR,-0.009164483024902977,0.6602484483139442,-0.04999196274401036,0.03169357438817672
23,Caco-2,H3K4me1,PiggyBac,-0.026338825750505376,0.22918763271120535,-0.06918575352513469,0.016605096989949907
24,Caco-2,H3K4me1,5S-Deu-L2,0.012671589015413242,0.582647178246445,-0.03252127330536364,0.05781274148292143
25,Caco-2,H3K4me1,Helitron,-0.009581292149369886,0.6945656740946318,-0.05735213939368233,0.03823332923407704
26,Caco-2,H3K4me1,hAT-Tag1,-0.03906175427834143,0.10928205946359977,-0.08671401552893244,0.008768840992818997
27,Caco-2,H3K4me1,tRNA,0.003302333027656936,0.8981781795463724,-0.047251771112603085,0.05383956295781833
28,Caco-2,H3K4me1,Penelope,0.051758368830531705,0.18549628256735956,-0.024940832847314808,0.1278517924347026
29,Caco-2,H3K4me1,TcMar-Tc1,0.044548730633974,0.25563212215452075,-0.03232474301193177,0.12089822902690678
30,Caco-2,H3K4me1,Dong-R4,0.06638429963711888,0.17041697814969928,-0.02868695603648207,0.16026529920084448
31,Caco-2,H3K4me1,tRNA-Deu,-0.020281860001631832,0.6792663937972799,-0.11598110097234432,0.07579047931241235
32,Caco-2,H3K4me1,Kolobok,0.05698832126724335,0.28493189931200563,-0.04761387713939638,0.16035415546158371
33,Caco-2,H3K4me1,PIF-Harbinger,0.017187996780409154,0.748991108698564,-0.08795851373995779,0.12195571083947983
34,Caco-2,H3K4me1,Crypton,0.10552229775634343,0.0763523882124806,-0.01153874923593335,0.2197300592240135
35,Caco-2,H3K4me1,Merlin,0.011071715771214184,0.872979153693917,-0.12418665821452857,0.14592613983827465
36,Caco-2,H3K4me1,TcMar,-0.08435502927379301,0.23380929746673892,-0.22041486170757826,0.05492483852405237
37,Caco-2,H3K4me1,L1-Tx1,-0.07343968955348353,0.3937336867289303,-0.23843619865575966,0.09567752973154268
38,Caco-2,H3K4me1,Crypton-A,-0.04379478268951952,0.6194087149708694,-0.2137941205913714,0.12877914808021898
39,Caco-2,H3K4me1,I-Jockey,0.10007413585395236,0.3005003407582689,-0.09018859872834899,0.2832893174716376
40,Caco-2,H3K4me1,hAT-Tip100?,-0.19880952380952377,0.11528064884423281,-0.42592502992306885,0.0518758413471782
41,Caco-2,H3K4me1,TcMar-Pogo,-0.1788856304985337,0.3272831357141167,-0.4987850487193617,0.18390850768299535
42,Caco-2,H3K4me1,hAT?,0.05681818181818182,0.7534723249161992,-0.29245435439240686,0.3927157447839052
43,Caco-2,H3K4me1,hAT-hAT19,0.17941176470588235,0.5061395399904385,-0.35099518391573875,0.622654032375277
44,Caco-2,H3K9me3,Alu,0.0007229184455902454,0.44795333088432676,-0.001144286914458262,0.0025901187648032296
45,Caco-2,H3K9me3,L1,-0.00043545166176698583,0.7520605198596,-0.003136949411878958,0.002266052444292064
46,Caco-2,H3K9me3,MIR,-0.0018741811430668988,0.17801602845366662,-0.004601425447760167,0.0008530910418088363
47,Caco-2,H3K9me3,L2,0.0004198005720024145,0.8020722506448044,-0.0028626241080779657,0.003702216205981634
48,Caco-2,H3K9me3,ERVL-MaLR,0.0014917293167643223,0.45726648408607506,-0.0024414325966235465,0.005424845077194169
49,Caco-2,H3K9me3,hAT-Charlie,0.001619551348956676,0.44766289583141083,-0.0025608691867784685,0.005799915279023637
50,Caco-2,H3K9me3,ERV1,0.0047683732868976725,0.12060815084303965,-0.0012525997780274993,0.010789000636564084
51,Caco-2,H3K9me3,ERVL,-0.0006630193388286984,0.8320432466703664,-0.006790257018716431,0.0054642681250106325
52,Caco-2,H3K9me3,TcMar-Tigger,0.004704537533802476,0.1389994473453665,-0.0015277209226388152,0.010936430545272597
53,Caco-2,H3K9me3,hAT-Tip100,-0.003180150676630223,0.4633939440921756,-0.01167996988363234,0.005320128072087592
54,Caco-2,H3K9me3,CR1,-0.0021955796267130435,0.6419093600029355,-0.01144885883009831,0.007058075578764389
55,Caco-2,H3K9me3,Gypsy,0.0077144768710472565,0.33427336334356406,-0.007945616016473745,0.023370786673874596
56,Caco-2,H3K9me3,hAT-Blackjack,-0.007985328118623718,0.3277851233712987,-0.023975135773677072,0.00800856412070186
57,Caco-2,H3K9me3,TcMar-Mariner,-0.005205170601614301,0.5267791305610643,-0.021321070324026817,0.01091343344474698
58,Caco-2,H3K9me3,RTE-X,0.0024592573262380932,0.8113231770018727,-0.017730779805136262,0.02264728967306735
59,Caco-2,H3K9me3,ERVK,0.010600026262804391,0.36798840870085914,-0.012478749638470078,0.03366751463667351
60,Caco-2,H3K9me3,TcMar-Tc2,-0.010984783095863015,0.3751285980296897,-0.03524811913439657,0.013291495095014394
61,Caco-2,H3K9me3,SVA,-0.014441833229295648,0.31259399785256387,-0.042452602116168255,0.013591620958968688
62,Caco-2,H3K9me3,RTE-BovB,-0.0002708603676798371,0.9853662870035904,-0.029207875292130214,0.028666608174223493
63,Caco-2,H3K9me3,tRNA-RTE,0.007269817786670184,0.650936989666588,-0.024219480595624836,0.038744704853029915
64,Caco-2,H3K9me3,hAT-Ac,-0.0006513841884252115,0.9713856027831864,-0.03623007230863978,0.03492895310922324
65,Caco-2,H3K9me3,hAT,0.014834207879533897,0.4416854828465204,-0.022959343772902475,0.052585420731389616
66,Caco-2,H3K9me3,MULE-MuDR,-0.015882394134569298,0.44616522761967936,-0.05669352312247151,0.024981722698187055
67,Caco-2,H3K9me3,PiggyBac,0.017698304173567637,0.4191429895054032,-0.02524194236046447,0.06057336281123485
68,Caco-2,H3K9me3,5S-Deu-L2,-0.021310852095484147,0.3552312150768838,-0.06641249167934443,0.023877693292644043
69,Caco-2,H3K9me3,Helitron,-0.009516113334970195,0.6964541301959856,-0.05727296239004054,0.0382841862637617
70,Caco-2,H3K9me3,hAT-Tag1,-0.021325864174753205,0.3820803220765655,-0.0690569096723678,0.02650259535810911
71,Caco-2,H3K9me3,tRNA,0.007105569423581124,0.7830561360682394,-0.04345675484148289,0.05763158647638574
72,Caco-2,H3K9me3,Penelope,-0.049010016716472746,0.21032626682975328,-0.12519322049409862,0.02774775429494571
73,Caco-2,H3K9me3,TcMar-Tc1,-0.01929035938547643,0.6234910596705239,-0.09605697205806843,0.057704374332125705
74,Caco-2,H3K9me3,Dong-R4,-0.0035689043624352857,0.9413140498747041,-0.09832274909500023,0.09124906988446388
75,Caco-2,H3K9me3,tRNA-Deu,0.0177761821767557,0.7170716598001325,-0.07827990975264662,0.11350525396263422
76,Caco-2,H3K9me3,Kolobok,0.039559793022884863,0.45810487488082496,-0.06498390489511519,0.14324452318916844
77,Caco-2,H3K9me3,PIF-Harbinger,0.003677299582592064,0.9454263075157303,-0.101342265986163,0.10861581198192755
78,Caco-2,H3K9me3,Crypton,0.06271885476993722,0.2930473029281131,-0.05439036481246605,0.17812605752196026
79,Caco-2,H3K9me3,Merlin,-0.011736631896622858,0.865421052955667,-0.14657742253181266,0.12353236485489542
80,Caco-2,H3K9me3,TcMar,-0.020968872909919604,0.7676398510054825,-0.15891738242821263,0.11778270219564227
81,Caco-2,H3K9me3,L1-Tx1,-0.027890793732110036,0.7462975593549999,-0.19472722656933913,0.14051410271586184
82,Caco-2,H3K9me3,Crypton-A,-0.10755451994495846,0.2214165889336057,-0.2744873645146167,0.06567145398943329
83,Caco-2,H3K9me3,I-Jockey,-0.18639607079974055,0.05230197090492779,-0.3632421623141158,0.003414012834077444
84,Caco-2,H3K9me3,hAT-Tip100?,-0.29954212454212453,0.01619003620196262,-0.5120700648937011,-0.05245331765256519
85,Caco-2,H3K9me3,TcMar-Pogo,-0.1917155425219941,0.2931903861428556,-0.509017514346372,0.17145725643544524
86,Caco-2,H3K9me3,hAT?,0.07286096256684492,0.6869835966376383,-0.27782455924725497,0.40641028568447446
87,Caco-2,H3K9me3,hAT-hAT19,0.11470588235294117,0.672291046599723,-0.4054620213814055,0.5787587984690807
88,SJCRH30,H3K27ac,Alu,0.0006921510685902248,0.4671683768453988,-0.0011736205303346837,0.0025579178486260356
89,SJCRH30,H3K27ac,L1,0.00020478256389662515,0.8818179640334287,-0.0024950178141788844,0.0029045799566870074
90,SJCRH30,H3K27ac,MIR,0.001643001836637421,0.23749344439761363,-0.001083059185256084,0.004369038439047484
91,SJCRH30,H3K27ac,L2,0.0014487759703622589,0.3868488517266725,-0.0018326290302702458,0.004730149771491235
92,SJCRH30,H3K27ac,ERVL-MaLR,-0.0010467865436359176,0.60154914637696,-0.004975832488418782,0.002882291720777655
93,SJCRH30,H3K27ac,hAT-Charlie,-0.0011829766881827975,0.5788741489908551,-0.0053603505593023204,0.0029944384703594826
94,SJCRH30,H3K27ac,ERV1,-0.00286821017122633,0.3493732013090456,-0.008875241150147387,0.003139027811938517
95,SJCRH30,H3K27ac,ERVL,0.0016195673113709604,0.604094673535345,-0.00450224411380866,0.007741257346967225
96,SJCRH30,H3K27ac,TcMar-Tigger,0.0005850399118048665,0.8539245049945634,-0.005642911398805439,0.006812945838402505
97,SJCRH30,H3K27ac,hAT-Tip100,0.0023145324475313664,0.5933980935705653,-0.006181879562241137,0.0108106103010117
98,SJCRH30,H3K27ac,CR1,0.0008058291744420518,0.8644358365631737,-0.008444849599881123,0.010056370032975511
99,SJCRH30,H3K27ac,Gypsy,-0.002476543439334667,0.7564413683130631,-0.01812477955226608,0.013172905624026515
100,SJCRH30,H3K27ac,hAT-Blackjack,5.4489766261369887e-05,0.9946668481557002,-0.015922190787931882,0.01603114250300634
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.008814569111183664,0.2834203983561836,-0.024916404281994896,0.007291838403523414
102,SJCRH30,H3K27ac,RTE-X,0.013984960836878103,0.17441399583663236,-0.0061983380007197345,0.03415686989411052
103,SJCRH30,H3K27ac,ERVK,0.03148444891955624,0.00729965115311431,0.008481448741512437,0.054454145086547986
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.02322436953158535,0.060452254558156115,-0.047445052018151,0.0010236071392932208
105,SJCRH30,H3K27ac,SVA,0.024846657876541972,0.08274039023430292,-0.003226615319256442,0.05288079777333097
106,SJCRH30,H3K27ac,RTE-BovB,-0.017684479043616908,0.23091188117762682,-0.046590689344286534,0.011251323971702618
107,SJCRH30,H3K27ac,tRNA-RTE,0.0001934941279926332,0.9903928830803268,-0.03129409869536191,0.03168070326934172
108,SJCRH30,H3K27ac,hAT-Ac,-0.029896359719857664,0.0994513508540004,-0.06539670475343473,0.00567956854654804
109,SJCRH30,H3K27ac,hAT,-0.0014785828971268318,0.9388441601815679,-0.039233984710647866,0.03628103474851161
110,SJCRH30,H3K27ac,MULE-MuDR,0.01928151242284789,0.3546023876503849,-0.021549139069552695,0.06004795110664543
111,SJCRH30,H3K27ac,PiggyBac,0.021148423164032464,0.3335160049317323,-0.02172191794878399,0.06394113437918877
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.037732975828877253,0.1014772927119889,-0.08275644792197277,0.007444215438403421
113,SJCRH30,H3K27ac,Helitron,-0.003538846201895746,0.8843140917591381,-0.05117081810199008,0.044109189216898
114,SJCRH30,H3K27ac,hAT-Tag1,-0.015998837364491956,0.5117650073426674,-0.06372080768698257,0.03179613418680188
115,SJCRH30,H3K27ac,tRNA,0.0023900824960069716,0.9261613101978098,-0.04812829524382307,0.05289626362138094
116,SJCRH30,H3K27ac,Penelope,-0.006197172795733927,0.8742183451146236,-0.08276633167026508,0.07044472391894618
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.016960840860112524,0.6652939391955217,-0.0935695892358081,0.05984756677458329
118,SJCRH30,H3K27ac,Dong-R4,-0.02016386960915994,0.6774277767573609,-0.11474092896994906,0.07477544307462504
119,SJCRH30,H3K27ac,tRNA-Deu,0.04612443524694863,0.34686214236857194,-0.0500629320806912,0.1414640339395553
120,SJCRH30,H3K27ac,Kolobok,0.001141713441796274,0.9829466981149864,-0.1032534983585979,0.10551204553178109
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.02794063107279111,0.6029220836026788,-0.13255217907298286,0.07728653717542991
122,SJCRH30,H3K27ac,Crypton,-0.019042871610215572,0.7497555172316328,-0.13535031197050656,0.09778225150460447
123,SJCRH30,H3K27ac,Merlin,0.07427834883756021,0.28280908649754266,-0.061592896530491506,0.20744673340378253
124,SJCRH30,H3K27ac,TcMar,-0.03949098814729643,0.5758862058462235,-0.1762947065571993,0.09880940399807833
125,SJCRH30,H3K27ac,L1-Tx1,-0.06928594015228239,0.4211036817156234,-0.23447095318176442,0.09978783951657166
126,SJCRH30,H3K27ac,Crypton-A,0.047825141164725186,0.5875098444076294,-0.12482097858535998,0.21766023411112279
127,SJCRH30,H3K27ac,I-Jockey,0.051033268464461136,0.5981908388187134,-0.13851852080653226,0.2369782069287007
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.10375874125874127,0.4107800192459018,-0.33966893763670203,0.14443409013811204
129,SJCRH30,H3K27ac,TcMar-Pogo,0.1946480938416422,0.2857279583286563,-0.1685982785123852,0.5113464141592974
130,SJCRH30,H3K27ac,hAT?,-0.28678380443086327,0.10008886640677961,-0.5745195830270782,0.06403890520937032
131,SJCRH30,H3K27ac,hAT-hAT19,0.5823529411764706,0.017932734131035355,0.07797662903591782,0.8493726024345687
132,SJCRH30,H3K4me1,Alu,0.001100298098789942,0.24807229691382504,-0.0007667695147186419,0.0029673580411712056
133,SJCRH30,H3K4me1,L1,0.001211040932830909,0.379421408863843,-0.001489412152274126,0.003911476355122259
134,SJCRH30,H3K4me1,MIR,-0.0003775824110658904,0.7860947454108038,-0.0031045015648292064,0.0023493423581819155
135,SJCRH30,H3K4me1,L2,-0.002580060462136332,0.12334892995549125,-0.005861815630173123,0.0007017502812855124
136,SJCRH30,H3K4me1,ERVL-MaLR,0.00046008085783542647,0.8185653577722924,-0.0034709424317077887,0.004391089928219506
137,SJCRH30,H3K4me1,hAT-Charlie,0.0038540869820857587,0.0706802648778277,-0.0003250511265849794,0.008033090468329547
138,SJCRH30,H3K4me1,ERV1,-0.0013427432325103066,0.6615765240137028,-0.0073547453098254485,0.004669355911223574
139,SJCRH30,H3K4me1,ERVL,-0.002659562444567988,0.39470403758387407,-0.00878385232754155,0.0034649269503426853
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.002949090015078745,0.3535300568400449,-0.009179035736649663,0.0032810846383781217
141,SJCRH30,H3K4me1,hAT-Tip100,0.0008113427383411011,0.8515730198871949,-0.00768722682205529,0.009309795100707166
142,SJCRH30,H3K4me1,CR1,0.0054107021660571505,0.25172182398214793,-0.003841718102547528,0.014662196109290976
143,SJCRH30,H3K4me1,Gypsy,0.006527986395687125,0.41366849154899277,-0.009124022651852947,0.02217679743791501
144,SJCRH30,H3K4me1,hAT-Blackjack,0.0037117284220196385,0.6489604052651521,-0.01226943796092396,0.01969099907009946
145,SJCRH30,H3K4me1,TcMar-Mariner,0.005649267066663507,0.49202329119206223,-0.010465580040562882,0.021761180517316618
146,SJCRH30,H3K4me1,RTE-X,0.014123623190001728,0.17018045297798667,-0.006059673127916685,0.03429541681910347
147,SJCRH30,H3K4me1,ERVK,-0.0009167766665418121,0.9378375780699781,-0.023953065897213483,0.02212048561893469
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.008732764894281451,0.48066406343373813,-0.03299265637793549,0.015537410934948368
149,SJCRH30,H3K4me1,SVA,0.012664583614265099,0.37631849256552463,-0.015394326021515576,0.040703562503875905
150,SJCRH30,H3K4me1,RTE-BovB,-0.020040578124278112,0.1744794734015632,-0.048936600391892876,0.00888896339499427
151,SJCRH30,H3K4me1,tRNA-RTE,-0.0015704118129657046,0.9221399551868285,-0.03305213635426617,0.029914425910931745
152,SJCRH30,H3K4me1,hAT-Ac,-0.00319275567351061,0.8604129255151456,-0.038762106800256255,0.032384676184169334
153,SJCRH30,H3K4me1,hAT,0.0132810818421717,0.49087329827005,-0.02450446714660547,0.05102873811035711
154,SJCRH30,H3K4me1,MULE-MuDR,0.020289805382351953,0.3297888748350283,-0.02052359976444262,0.06103569970846818
155,SJCRH30,H3K4me1,PiggyBac,-0.003947666444181117,0.8568311015555594,-0.04680627412913883,0.0389254489992094
156,SJCRH30,H3K4me1,5S-Deu-L2,0.02055991825861191,0.37257004678416716,-0.024640170835027293,0.06567611800782232
157,SJCRH30,H3K4me1,Helitron,0.01536098692436498,0.5276385738194933,-0.03230591204601345,0.06295816712304035
158,SJCRH30,H3K4me1,hAT-Tag1,-0.043654685204566814,0.07329937863148218,-0.0912546398114714,0.004144297543787279
159,SJCRH30,H3K4me1,tRNA,0.0063234079627598385,0.8063704885216167,-0.04422050452633166,0.05683503114333426
160,SJCRH30,H3K4me1,Penelope,0.019526432353369857,0.6184366115404181,-0.05729171784277481,0.09611473239926813
161,SJCRH30,H3K4me1,TcMar-Tc1,0.041412899784995065,0.2906551759494373,-0.03545759670099975,0.11779623873106275
162,SJCRH30,H3K4me1,Dong-R4,0.013004403332352645,0.7884978580727272,-0.0818873282470497,0.10766247731079538
163,SJCRH30,H3K4me1,tRNA-Deu,0.01905900706972097,0.6976233034689865,-0.07700551518181929,0.1147729178350109
164,SJCRH30,H3K4me1,Kolobok,0.0076202726221327255,0.8863932014855679,-0.0966931881857358,0.11176815014204339
165,SJCRH30,H3K4me1,PIF-Harbinger,0.05289079644721981,0.32451280069163646,-0.052453596029779316,0.15707100032480345
166,SJCRH30,H3K4me1,Crypton,-0.00303138881208578,0.9595085864276234,-0.11958690458507268,0.1136065499379084
167,SJCRH30,H3K4me1,Merlin,-0.08590703565714747,0.21395713813574213,-0.2186794941465279,0.04998854554090482
168,SJCRH30,H3K4me1,TcMar,-0.12468681466236166,0.07558775771197715,-0.25814556451204695,0.01344159803316014
169,SJCRH30,H3K4me1,L1-Tx1,-0.06022469918325768,0.48449696346524374,-0.22580651139652733,0.1087392355560441
170,SJCRH30,H3K4me1,Crypton-A,0.06753653013121115,0.44340374970986607,-0.10540295643894673,0.23651078229585207
171,SJCRH30,H3K4me1,I-Jockey,0.03313872671670837,0.7322878953080598,-0.1559859947759291,0.21991963076980134
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.06914335664335665,0.5841789050349379,-0.30811999274572516,0.17804130447518066
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.04105571847507331,0.8234577116226068,-0.38437951681483423,0.3122447219510977
174,SJCRH30,H3K4me1,hAT?,-0.4087089381207028,0.016399991603832476,-0.6643084036836486,-0.06753155294445351
175,SJCRH30,H3K4me1,hAT-hAT19,0.31764705882352945,0.23057346362184541,-0.22423578478369657,0.7094956646236521
176,SJCRH30,H3K9me3,Alu,0.001643629306986356,0.08441372493238139,-0.00022319841894951164,0.003510445576714889
177,SJCRH30,H3K9me3,L1,0.0009719951277399823,0.4804756505199651,-0.0017281804877671745,0.003672156569775592
178,SJCRH30,H3K9me3,MIR,0.0031639976942944344,0.02295307867296493,0.0004371964283864869,0.005890751909080654
179,SJCRH30,H3K9me3,L2,-3.398141152672467e-05,0.9838078644454604,-0.003315646974939481,0.003247684883800188
180,SJCRH30,H3K9me3,ERVL-MaLR,0.0004523871372662372,0.8215344570100079,-0.003478335637563887,0.004383095932854519
181,SJCRH30,H3K9me3,hAT-Charlie,0.0029083713392147542,0.1725189098187061,-0.001270276372058201,0.007086917485390904
182,SJCRH30,H3K9me3,ERV1,-0.0011233570838412826,0.7141568014269477,-0.007134351573372916,0.0048877185852884445
183,SJCRH30,H3K9me3,ERVL,0.0015339506834098893,0.6234756643108158,-0.0045900996103101594,0.007657885920472574
184,SJCRH30,H3K9me3,TcMar-Tigger,0.00046572211249982126,0.8835113786531779,-0.005764112521670148,0.006695520596739335
185,SJCRH30,H3K9me3,hAT-Tip100,-0.0009029762510443877,0.8350168534383,-0.009400302745425776,0.007594480643445788
186,SJCRH30,H3K9me3,CR1,-0.0025788445138632643,0.5848561322925034,-0.011830428622893015,0.006673181075100229
187,SJCRH30,H3K9me3,Gypsy,-0.00935186233989182,0.241595567450196,-0.025000453202175234,0.006301310402265294
188,SJCRH30,H3K9me3,hAT-Blackjack,0.004110779983124853,0.6140638709271911,-0.011866202713012827,0.02008566425135623
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.008830917169486982,0.282658434846514,-0.024937094502711636,0.0072798434628239365
190,SJCRH30,H3K9me3,RTE-X,-0.0016375202935189873,0.8736656545518084,-0.021819515488751363,0.01854580895984525
191,SJCRH30,H3K9me3,ERVK,0.005437904250763967,0.6435644884861774,-0.01759489738714111,0.02846493743845168
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.0009654220009894099,0.937866638387211,-0.025234977769782455,0.02330527111116798
193,SJCRH30,H3K9me3,SVA,0.0057446724602700375,0.6880565543113839,-0.022297110733965557,0.0337774237164437
194,SJCRH30,H3K9me3,RTE-BovB,0.01469210355046494,0.31960287472842064,-0.014243296799342676,0.04360291735298667
195,SJCRH30,H3K9me3,tRNA-RTE,0.027826151676419587,0.08328416245729425,-0.003670557367393715,0.05926770523352119
196,SJCRH30,H3K9me3,hAT-Ac,-0.02363682507729506,0.19275862579508377,-0.059154007431355196,0.011940125324218214
197,SJCRH30,H3K9me3,hAT,0.0187972855925719,0.3295097060942851,-0.01899112442815385,0.056532069157187156
198,SJCRH30,H3K9me3,MULE-MuDR,0.01100738159943287,0.5971229985501876,-0.02980830174044226,0.051786418593182046
199,SJCRH30,H3K9me3,PiggyBac,0.010561510144238735,0.6292440148095992,-0.03231042128847986,0.05339464821620716
200,SJCRH30,H3K9me3,5S-Deu-L2,0.024964621161984384,0.27879034848458367,-0.020225653845463418,0.0700530988637721
201,SJCRH30,H3K9me3,Helitron,0.010874161589150631,0.6547942745747999,-0.03678675253537627,0.05848571835793292
202,SJCRH30,H3K9me3,hAT-Tag1,-0.009361844515522381,0.701136357624314,-0.057119149842804404,0.03843820702654395
203,SJCRH30,H3K9me3,tRNA,-0.005645283296395903,0.8267865613702783,-0.05615894449507698,0.04489720460971462
204,SJCRH30,H3K9me3,Penelope,0.0001919311628632739,0.9960912211753195,-0.07647550014297698,0.07685710623256695
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.029300699299972435,0.45477866670017153,-0.10580421671168991,0.04754764164365554
206,SJCRH30,H3K9me3,Dong-R4,0.02142406362944989,0.6585044020668718,-0.07352287426761886,0.11598611820603312
207,SJCRH30,H3K9me3,tRNA-Deu,0.00024391335941171315,0.9960330243223602,-0.09567340997148135,0.0961567488293768
208,SJCRH30,H3K9me3,Kolobok,0.0014838574206602318,0.9778058079005496,-0.10276724864286595,0.10570271939433186
209,SJCRH30,H3K9me3,PIF-Harbinger,0.025353500315691793,0.6369131350280051,-0.07985591446295263,0.13000425948385347
210,SJCRH30,H3K9me3,Crypton,-0.08069011150710037,0.17585826144617828,-0.1956320125673709,0.03643869135484996
211,SJCRH30,H3K9me3,Merlin,0.02042333632078998,0.7680438751733873,-0.11497634233160847,0.15507797969080492
212,SJCRH30,H3K9me3,TcMar,0.10004149358531847,0.15556833510503537,-0.03854035352055876,0.2348476646137303
213,SJCRH30,H3K9me3,L1-Tx1,-0.014839153057437061,0.8633542983872872,-0.18211044629564827,0.15326685746935514
214,SJCRH30,H3K9me3,Crypton-A,-0.09226051063176084,0.29459874459917534,-0.2600200090795822,0.08090538400279264
215,SJCRH30,H3K9me3,I-Jockey,0.06909461588360673,0.47528515458681075,-0.12079795180600064,0.25410891420108844
216,SJCRH30,H3K9me3,hAT-Tip100?,0.051354895104895104,0.6845434765644371,-0.19514432291489828,0.2917516813273458
217,SJCRH30,H3K9me3,TcMar-Pogo,0.08651026392961875,0.637790707094201,-0.27096912730509415,0.4230192053830996
218,SJCRH30,H3K9me3,hAT?,0.003819709702062643,0.9828950679612745,-0.3347795596037976,0.3415453706771581
219,SJCRH30,H3K9me3,hAT-hAT19,0.13529411764705881,0.6173674089706418,-0.3884296309682105,0.5929522406234536
220,SJCRH30,H3K36me3,Alu,-0.0015054865789961547,0.11404678572303169,-0.003372698674265021,0.0003617360140562579
221,SJCRH30,H3K36me3,L1,0.0005153755829061902,0.7083626362903461,-0.002185067171991577,0.003215810821182284
222,SJCRH30,H3K36me3,MIR,-0.0004617170616450483,0.7400070282718324,-0.003188738384398811,0.0022653111283794996
223,SJCRH30,H3K36me3,L2,-0.00043926140730347825,0.7930649657122752,-0.003721096947144731,0.0028425835946481065
224,SJCRH30,H3K36me3,ERVL-MaLR,0.0017502309516848585,0.3828830162376289,-0.002181017364564043,0.005681425169877275
225,SJCRH30,H3K36me3,hAT-Charlie,0.0010116569385682174,0.6351986765653047,-0.0031677599104042876,0.005191038445517282
226,SJCRH30,H3K36me3,ERV1,0.0023119925024364355,0.4510432708170128,-0.0037004368599211483,0.008324254714694803
227,SJCRH30,H3K36me3,ERVL,-0.0008092357307703892,0.7956691059476801,-0.006934013228272251,0.005315602480930188
228,SJCRH30,H3K36me3,TcMar-Tigger,-0.0032090298365413657,0.3127256901171513,-0.009439083885468979,0.0030212733327432428
229,SJCRH30,H3K36me3,hAT-Tip100,0.004074919471937138,0.34730839734097396,-0.004423224942009173,0.012572475348066658
