,cell_line,modification,family_name,r,p_value,ci_low,ci_high
90,SJCRH30,H3K27ac,MIR,-0.00157124201575578,0.2586103969647599,-0.004297279623015345,0.0011548189444434817
91,SJCRH30,H3K27ac,L2,-0.0004318606309093875,0.7964471071088491,-0.003713250088280088,0.002849538126622578
92,SJCRH30,H3K27ac,ERVL-MaLR,0.0005875990589849352,0.7694341860075558,-0.0033414743282088686,0.004516654303996999
93,SJCRH30,H3K27ac,hAT-Charlie,0.002700949762473385,0.2050710144935724,-0.0014764734143389519,0.00687827867290915
94,SJCRH30,H3K27ac,ERV1,0.0024230815051096135,0.42919263923990514,-0.0035841510264365173,0.008430139157997858
95,SJCRH30,H3K27ac,ERVL,-0.0064336133155387274,0.0394169280339446,-0.012554944951301607,-0.00031179947783469204
96,SJCRH30,H3K27ac,TcMar-Tigger,-0.004556792188666254,0.1515608043595723,-0.010784448677156949,0.0016712177857979638
97,SJCRH30,H3K27ac,hAT-Tip100,0.0023224443318258774,0.5921359204020544,-0.006173968015314436,0.010818521380416677
98,SJCRH30,H3K27ac,CR1,0.003709863338387115,0.4318628149111525,-0.005540972968849946,0.012960064715301716
99,SJCRH30,H3K27ac,Gypsy,-0.008620398824114667,0.2803116025117379,-0.024266330463624104,0.007029754732095462
100,SJCRH30,H3K27ac,hAT-Blackjack,-0.011028720923548289,0.17608276856206068,-0.027001115535183813,0.004949303593326516
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.0007273537729329652,0.9294698873830313,-0.016832218309996157,0.015377888075809453
102,SJCRH30,H3K27ac,RTE-X,-0.005297490380734092,0.6069395520186402,-0.025475471414939454,0.014884805453149833
103,SJCRH30,H3K27ac,ERVK,0.024448586753215065,0.03724120076253385,0.0014425156812243334,0.04742879119998351
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.020309515377026504,0.10063377117638948,-0.04453421659108033,0.003939055886183467
105,SJCRH30,H3K27ac,SVA,-0.02879012364520527,0.04438097988844175,-0.05681670956766483,-0.0007181982937187363
106,SJCRH30,H3K27ac,RTE-BovB,0.014951415606471416,0.31113535194739156,-0.013984035021918119,0.04386184583710309
107,SJCRH30,H3K27ac,tRNA-RTE,-0.020293674989862343,0.20659149150317133,-0.051751244241055504,0.011204126573656544
108,SJCRH30,H3K27ac,hAT-Ac,0.014081372903856295,0.4378334565331128,-0.021493101754658486,0.04962023500747743
109,SJCRH30,H3K27ac,hAT,-0.014141548800703093,0.46305123208668075,-0.051873307057901746,0.023630526783019634
110,SJCRH30,H3K27ac,MULE-MuDR,0.05638614958488509,0.006748955638519149,0.015579735232323366,0.09700504635806075
111,SJCRH30,H3K27ac,PiggyBac,0.015503519031204263,0.47839007779354004,-0.02736310125249964,0.05831322439038094
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.007188451754445707,0.7551202894714215,-0.0523205127699091,0.037972914146964215
113,SJCRH30,H3K27ac,Helitron,-0.03257090329351969,0.18039800004320253,-0.08009964456688659,0.015105606368350854
114,SJCRH30,H3K27ac,hAT-Tag1,0.006787303921129274,0.7807636117620855,-0.04099415499849612,0.054537789753211795
115,SJCRH30,H3K27ac,tRNA,0.012658947682399264,0.623518201861552,-0.037879790344194406,0.06313309194990978
116,SJCRH30,H3K27ac,Penelope,-0.012754140105691742,0.7445710865606434,-0.08927772954292036,0.06391913878395983
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.009888080311098554,0.8008859237840807,-0.08654931014362084,0.06688956078211242
118,SJCRH30,H3K27ac,Dong-R4,-0.0074197395423083665,0.878355722498424,-0.1021360096415893,0.08742985280307444
119,SJCRH30,H3K27ac,tRNA-Deu,0.016393540937651916,0.738239569541653,-0.07965320122309409,0.11213869171968592
120,SJCRH30,H3K27ac,Kolobok,-0.07399135175957533,0.16539828755139038,-0.17714592043720376,0.03077123080006533
121,SJCRH30,H3K27ac,PIF-Harbinger,0.016343498808903605,0.7609399399942032,-0.0887959112668115,0.12112271880415951
122,SJCRH30,H3K27ac,Crypton,0.022761756426579297,0.7030053900297754,-0.09410049768536226,0.13900527673286464
123,SJCRH30,H3K27ac,Merlin,0.05686789374976996,0.41118384275520925,-0.07891513156246117,0.19057926268758893
124,SJCRH30,H3K27ac,TcMar,-0.13044047392711652,0.06360374522999145,-0.263965901275742,0.00799056083997321
125,SJCRH30,H3K27ac,L1-Tx1,0.010636398747570077,0.9018231137721382,-0.15736447154440747,0.17803893006345498
126,SJCRH30,H3K27ac,Crypton-A,-0.022092236489587583,0.8022282670325157,-0.19290715969024866,0.1500223329083949
127,SJCRH30,H3K27ac,I-Jockey,0.018960244648318043,0.8448557858570065,-0.1697634869738823,0.20634249365833743
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.07451923076923077,0.5552193975478044,-0.31304585755807457,0.17285040410297164
129,SJCRH30,H3K27ac,TcMar-Pogo,0.17118768328445746,0.3488633909131419,-0.19133543549214527,0.4926115728419653
130,SJCRH30,H3K27ac,hAT?,0.052711993888464474,0.7671763730934122,-0.2908581525765118,0.3842405408042212
131,SJCRH30,H3K27ac,hAT-hAT19,0.3235294117647059,0.2215741250012429,-0.2184762258116274,0.7129823146794156
132,SJCRH30,H3K4me1,Alu,-0.001119468706074192,0.2399272135045685,-0.002986528522039576,0.0007475989146731892
133,SJCRH30,H3K4me1,L1,-0.0009088554577292358,0.5094853920005813,-0.0036092943811031173,0.0017915967211418987
134,SJCRH30,H3K4me1,MIR,0.0008070159854343732,0.5618887849432554,-0.001919910936731158,0.003533930905492646
135,SJCRH30,H3K4me1,L2,0.0008359241189939314,0.6176164962819936,-0.002445882504252621,0.004117712736095332
136,SJCRH30,H3K4me1,ERVL-MaLR,0.0003551347691084067,0.859456733342515,-0.0035758871509449734,0.004286145713443223
137,SJCRH30,H3K4me1,hAT-Charlie,-0.0008298403959652479,0.6971392702013234,-0.005008941098643381,0.003349289293064218
138,SJCRH30,H3K4me1,ERV1,0.0016805279515693366,0.5837905322520824,-0.004331578796775006,0.007692513215222781
139,SJCRH30,H3K4me1,ERVL,-0.004776788659463738,0.12634333429949968,-0.01090092681306815,0.0013477078308506353
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.0005572359568223899,0.8608420900350072,-0.006787313701254641,0.005672885044890167
141,SJCRH30,H3K4me1,hAT-Tip100,0.0018978494083704378,0.661616763453257,-0.006600779864070168,0.010396204537869125
142,SJCRH30,H3K4me1,CR1,-0.0029127202832667865,0.5372258145324278,-0.012164572319026887,0.006339630422473929
143,SJCRH30,H3K4me1,Gypsy,0.010790778713882999,0.17660572207636502,-0.004861407986636842,0.02643767929830063
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.009811994606157129,0.22883348149665425,-0.02578871900086332,0.006169740977688381
145,SJCRH30,H3K4me1,TcMar-Mariner,0.009176924519842826,0.2643529510713015,-0.006938206550413911,0.025287290150487467
146,SJCRH30,H3K4me1,RTE-X,-0.017950292533276575,0.08127999946389872,-0.038118671147530404,0.0022327044231917575
147,SJCRH30,H3K4me1,ERVK,0.041902450715884984,0.0003623221835505468,0.018873780970298452,0.06488668481337827
148,SJCRH30,H3K4me1,TcMar-Tc2,0.016384085065092934,0.18576928037501017,-0.007887099465007883,0.040635976346099265
149,SJCRH30,H3K4me1,SVA,0.02282257498419228,0.11083695244653641,-0.005236744933839797,0.05084598460300945
150,SJCRH30,H3K4me1,RTE-BovB,0.012449125750564935,0.39894822267274266,-0.01647941456705339,0.04135684147827328
151,SJCRH30,H3K4me1,tRNA-RTE,0.006088743750763221,0.7047239616649812,-0.025399756176023688,0.03756517356743288
152,SJCRH30,H3K4me1,hAT-Ac,0.002809050153810667,0.8770460234754409,-0.03276795749331603,0.03837894820443551
153,SJCRH30,H3K4me1,hAT,-0.011859602521650333,0.5384361347436231,-0.04961029722140818,0.025924929829886485
154,SJCRH30,H3K4me1,MULE-MuDR,-0.019880750703617948,0.33963433868411474,-0.06062782723244456,0.020932476129970477
155,SJCRH30,H3K4me1,PiggyBac,-0.000168506641697953,0.9938557335416276,-0.043034557664067774,0.042698163650981204
156,SJCRH30,H3K4me1,5S-Deu-L2,0.031125597575458797,0.1769902186691871,-0.01407756047182614,0.07620179043797519
157,SJCRH30,H3K4me1,Helitron,-0.011936279741098446,0.6235779004647256,-0.059544562828122004,0.035726180956146575
158,SJCRH30,H3K4me1,hAT-Tag1,0.007358569912087592,0.7628424021558328,-0.04042390360690621,0.05510746357161052
159,SJCRH30,H3K4me1,tRNA,0.044480932127338245,0.08452243297043621,-0.006086979499238897,0.09482192999011005
160,SJCRH30,H3K4me1,Penelope,-0.010572527615297844,0.7874227195823591,-0.08722892827091575,0.06620834135743595
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.010819721738205987,0.7825756739897995,-0.08747436514673607,0.06596229982166196
162,SJCRH30,H3K4me1,Dong-R4,-0.03261979352550372,0.500916060575161,-0.12703876096856206,0.06238501306045708
163,SJCRH30,H3K4me1,tRNA-Deu,-0.0027982259801018396,0.9545143998739972,-0.09868700935500625,0.09314204289309595
164,SJCRH30,H3K4me1,Kolobok,-0.011554773794952537,0.8284888383643876,-0.11565408176725656,0.09279560213609174
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.07969693772459459,0.13730963574647853,-0.18330630039576132,0.0256635438757111
166,SJCRH30,H3K4me1,Crypton,0.13181921846522063,0.026594917640972195,0.014951701115604229,0.24513369091493728
167,SJCRH30,H3K4me1,Merlin,0.03328540742295567,0.6306873976389313,-0.10228006548046681,0.16763705168251425
168,SJCRH30,H3K4me1,TcMar,0.023336327662718807,0.7404130300514977,-0.11442016736336844,0.16021230436213912
169,SJCRH30,H3K4me1,L1-Tx1,0.1344741365132675,0.11718895142859112,-0.03477117310214905,0.2962214068273541
170,SJCRH30,H3K4me1,Crypton-A,0.04130717070349855,0.6394621072396356,-0.13122014593996253,0.21140588723133752
171,SJCRH30,H3K4me1,I-Jockey,-0.08435733481605043,0.3831436442182702,-0.2685172754710255,0.10575172098417357
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.10126748251748251,0.4221658696328975,-0.3374117068640997,0.1468673670706585
173,SJCRH30,H3K4me1,TcMar-Pogo,0.04912023460410556,0.7894907841421527,-0.3049932994057486,0.39130109402982194
174,SJCRH30,H3K4me1,hAT?,0.14560733384262795,0.4112678544527584,-0.20431477463279102,0.46253426433695843
175,SJCRH30,H3K4me1,hAT-hAT19,0.28823529411764703,0.27898445973708325,-0.252546724911207,0.6918065968482717
176,SJCRH30,H3K9me3,Alu,0.0004935343463142636,0.6043487885504023,-0.0013732928129053222,0.0023603580655618787
177,SJCRH30,H3K9me3,L1,-0.0023891497450450297,0.08288198569280697,-0.005089291208605157,0.0003110265566169753
178,SJCRH30,H3K9me3,MIR,-0.0011176390299100598,0.42178195596605295,-0.0038444263787375177,0.0016091649391572023
179,SJCRH30,H3K9me3,L2,-0.0016276703657907106,0.3309915952166902,-0.004909312248561175,0.0016540065747761173
180,SJCRH30,H3K9me3,ERVL-MaLR,0.0021828204716140944,0.27641349189580294,-0.0017479155962559102,0.006113489088172633
181,SJCRH30,H3K9me3,hAT-Charlie,-0.0009403423220283086,0.6591686586470242,-0.005118946569027159,0.003238294763390923
182,SJCRH30,H3K9me3,ERV1,0.00516819950195098,0.09196127162811432,-0.0008429075905068177,0.011178933118311
183,SJCRH30,H3K9me3,ERVL,0.003131940213991211,0.31617077095299595,-0.002992135764929665,0.009255781277127222
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.0035028552712897927,0.2704504509643563,-0.009732479569032901,0.0027270409208039505
185,SJCRH30,H3K9me3,hAT-Tip100,0.004942758763800614,0.25426334529100586,-0.0035548393298534737,0.013439643074927446
186,SJCRH30,H3K9me3,CR1,0.005686262913356174,0.22836088809958605,-0.003565850455236817,0.014937402846472176
187,SJCRH30,H3K9me3,Gypsy,-0.011773188215453314,0.1404231946922687,-0.027420585654406474,0.0038799772676213033
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.0036396815279055392,0.6552435625523804,-0.019614729772646795,0.012337224666728118
189,SJCRH30,H3K9me3,TcMar-Mariner,0.005071637944369452,0.5372309166074869,-0.01103877847225084,0.02117942208164482
190,SJCRH30,H3K9me3,RTE-X,-0.00033915842556100846,0.9737284624263622,-0.02052172132736285,0.019843680782823222
191,SJCRH30,H3K9me3,ERVK,-0.006861067281196299,0.5593395212557197,-0.029887043500996,0.016172186995932945
192,SJCRH30,H3K9me3,TcMar-Tc2,0.0004338169295242742,0.9720575217776228,-0.02383657657736482,0.024703699365618427
193,SJCRH30,H3K9me3,SVA,0.007772851551309145,0.5869600474140748,-0.02026994990743923,0.03580343247828472
194,SJCRH30,H3K9me3,RTE-BovB,-0.01644690052196111,0.26520918170571534,-0.045355061783211484,0.012488783105557342
195,SJCRH30,H3K9me3,tRNA-RTE,-0.014835358518944236,0.35587877271583856,-0.046302861189080335,0.016661558142133506
196,SJCRH30,H3K9me3,hAT-Ac,-0.02276858547507633,0.20962170783847603,-0.05828793850882158,0.012808341335954883
197,SJCRH30,H3K9me3,hAT,-0.01173763480302756,0.5426222473542821,-0.049488584889145384,0.026046804986401485
198,SJCRH30,H3K9me3,MULE-MuDR,0.030973151999391324,0.13686906194354623,-0.0098501335540978,0.07169336329620396
199,SJCRH30,H3K9me3,PiggyBac,-0.0401198690622354,0.06655608670446814,-0.08285069349249427,0.0027582088894704065
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.003173934847316456,0.8904982466485538,-0.04832756386221956,0.0419926403642452
201,SJCRH30,H3K9me3,Helitron,-0.008239956536985898,0.7347624649363409,-0.05585928573839228,0.03941677441472081
202,SJCRH30,H3K9me3,hAT-Tag1,-0.041792280748523626,0.08653285390779517,-0.08941628550975841,0.006022389613867525
203,SJCRH30,H3K9me3,tRNA,-0.011163215804134017,0.665215927979537,-0.0616592850049145,0.03938985388079596
204,SJCRH30,H3K9me3,Penelope,-0.07105108040486496,0.06939510180756027,-0.14701188970410106,0.005742863588514366
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.05860237904830693,0.1346708739741706,-0.13478643581291905,0.018270450923464104
206,SJCRH30,H3K9me3,Dong-R4,-0.04412094847378182,0.36252971604589757,-0.1383746215046588,0.05092477335510844
207,SJCRH30,H3K9me3,tRNA-Deu,0.0568001015416045,0.24656260285706758,-0.039406695913296555,0.15196348145747182
208,SJCRH30,H3K9me3,Kolobok,0.005893095586144104,0.9120233691067633,-0.0984034034539164,0.11006154023551122
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.07726803565311414,0.14973681948679396,-0.18093371030596325,0.028095713428335285
210,SJCRH30,H3K9me3,Crypton,0.016215852037753425,0.78592702818622,-0.10057944247551767,0.1325702950733629
211,SJCRH30,H3K9me3,Merlin,0.046154504536052667,0.5048962225203042,-0.08954360617954432,0.1801703281800129
212,SJCRH30,H3K9me3,TcMar,-0.08878622485039575,0.20778242927716395,-0.2240193802621651,0.04980137218317365
213,SJCRH30,H3K9me3,L1-Tx1,-0.07021936698401299,0.41485882116511585,-0.23536238139709492,0.09886455384426181
214,SJCRH30,H3K9me3,Crypton-A,-0.03238166160344045,0.7134927709854721,-0.2028243942781947,0.13996551156262882
215,SJCRH30,H3K9me3,I-Jockey,-0.20006486887220834,0.036997236498586786,-0.3757177494653903,-0.010535722145162322
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.16276223776223775,0.19517287024041327,-0.39252511806659335,0.08612211732627587
217,SJCRH30,H3K9me3,TcMar-Pogo,0.1414956011730205,0.43983421424455516,-0.2196819686212906,0.46856084490588046
218,SJCRH30,H3K9me3,hAT?,-0.12543926661573718,0.4796464205959188,-0.4458474524941779,0.2234633005971665
219,SJCRH30,H3K9me3,hAT-hAT19,-0.08823529411764705,0.7452220943671326,-0.5601958540421363,0.4269721242712305
220,SJCRH30,H3K36me3,Alu,0.001340043685057718,0.15954544482603739,-0.0005271789904536067,0.003207257016419413
221,SJCRH30,H3K36me3,L1,-0.0008398104932937473,0.5421740573368372,-0.0035402424752017654,0.0018606337370338259
222,SJCRH30,H3K36me3,MIR,-0.0006758981107773279,0.6271233730361315,-0.003402917342401612,0.0020511311737022
223,SJCRH30,H3K36me3,L2,-0.0019249008278699306,0.2503181041176095,-0.0052067117217034905,0.0013569515300934718
224,SJCRH30,H3K36me3,ERVL-MaLR,0.004474940950926189,0.025678503155490518,0.0005437005361981623,0.00840604305044788
225,SJCRH30,H3K36me3,hAT-Charlie,0.0016470140053286622,0.4398910419175863,-0.0025324086468462505,0.0058263791194625636
226,SJCRH30,H3K36me3,ERV1,-0.0028259581603284523,0.3569340005981352,-0.00883818988627036,0.0031864778736130366
227,SJCRH30,H3K36me3,ERVL,0.0022185215140129574,0.4777478612021,-0.003906349964428325,0.008343226544701658
228,SJCRH30,H3K36me3,TcMar-Tigger,2.059145422563337e-05,0.994831509046731,-0.006209636068842392,0.006250817378749208
229,SJCRH30,H3K36me3,hAT-Tip100,0.0059718405523820125,0.16841095977993512,-0.002526319385358316,0.014469137989517033
