,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
43,Caco-2,H3K4me1,MLT1K,0.0005438149373759225,0.9518554291955987,-0.017108268377305412,0.01819555935729568
44,Caco-2,H3K4me1,MER58A,0.000163776009260556,0.9853207411883588,-0.017281409143911478,0.017608861477624662
45,Caco-2,H3K4me1,MLT1C2,-0.002994165837140061,0.7390784702390376,-0.020610772914376383,0.014624299900701652
46,Caco-2,H3K4me1,MLT1B,-0.008392945267171326,0.3578072580380095,-0.026277112246581986,0.00949659255968714
47,Caco-2,H3K4me1,MLT1J,0.004045201670050932,0.6731567843416901,-0.014750127844647538,0.022837673520953793
48,Caco-2,H3K4me1,THE1D,0.01474212140416477,0.12298976612015725,-0.003993081166414066,0.03346697824156151
49,Caco-2,H3K4me1,L1MB8,0.025854792254029025,0.007112665950035776,0.007026278687192464,0.044664979697020255
50,Caco-2,H3K4me1,L1PA4,-0.013158787741327822,0.17613225715570877,-0.03221577589764079,0.005907764590057252
51,Caco-2,H3K4me1,L1MB3,0.018606276372259655,0.057139621935665234,-0.0005662297334226873,0.037765108723982366
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.014188286470334325,0.15895016382253366,-0.005554999254916309,0.03392051505202679
54,Caco-2,H3K4me1,MLT1A,-0.003971309623409306,0.690794318091722,-0.02353541614854942,0.015595837493548273
55,Caco-2,H3K4me1,L1MC5a,0.008449724494265697,0.4054201011541997,-0.011456505231505354,0.02834925945264208
56,Caco-2,H3K4me1,L1PA7,-0.007649710223728321,0.4458007781683161,-0.027308985690712398,0.012015480397354974
57,Caco-2,H3K4me1,L1MB7,-0.01757336823279577,0.08084737216932572,-0.037290693185192604,0.0021576345211122543
58,Caco-2,H3K4me1,MER3,-0.02790007463022542,0.006290397572107202,-0.04789294491207548,-0.007884857874755622
59,Caco-2,H3K4me1,L1PA5,0.010111088473756327,0.3229281459853739,-0.009938551006703248,0.03015260134496916
60,Caco-2,H3K4me1,AluSx4,0.014124183275954272,0.17235393537840793,-0.006162641246654872,0.0343993863765245
61,Caco-2,H3K4me1,L1MA9,-0.0030332030116794534,0.7698169191037931,-0.023346342836955362,0.01728244028771979
62,Caco-2,H3K4me1,L1PA16,0.0009016382130378252,0.9311523252685597,-0.019551044236830573,0.021353566357549206
63,Caco-2,H3K4me1,L1M4,0.022232215650521962,0.04616218953757382,0.00037605275776858327,0.04406714838501505
64,Caco-2,H3K4me1,MLT1L,0.003557173388748264,0.7454752197003223,-0.017919454265839393,0.02503052004244259
65,Caco-2,H3K4me1,L1ME3A,-0.002999957102567668,0.7780991207397444,-0.02386151876308338,0.017864216099522743
66,Caco-2,H3K4me1,L1MC5,-0.023306793217894004,0.030686760808903868,-0.04442560593073289,-0.0021671588395731213
67,Caco-2,H3K4me1,MLT1I,-0.008704345742954284,0.43147894870930836,-0.030383487225316776,0.0129829812757786
68,Caco-2,H3K4me1,L1PA3,0.008152693736757241,0.4569110357675402,-0.013326476467425387,0.029624343506931675
69,Caco-2,H3K4me1,MER103C,0.00960443393551437,0.40790255917110374,-0.013142299510579636,0.03234123187141464
70,Caco-2,H3K4me1,Tigger1,0.0034775691305819474,0.7547570680595117,-0.018340948361189793,0.025292776107080445
71,Caco-2,H3K4me1,MSTB,-0.006825510021109055,0.5480589589536426,-0.02908998367997867,0.015445732913818247
72,Caco-2,H3K4me1,L3b,-0.010118375867992116,0.3915036602248373,-0.03325210549005773,0.013026190027745988
73,Caco-2,H3K4me1,L1ME4c,-0.009976099645827028,0.40858713956192516,-0.03362649615314554,0.01368546333020245
74,Caco-2,H3K4me1,THE1C,-0.028282614297257785,0.013349970536595627,-0.05065997119871493,-0.00587687394676937
75,Caco-2,H3K4me1,MADE1,0.0037483842361296375,0.7434866702285946,-0.018700828492727414,0.026193819422600864
76,Caco-2,H3K4me1,MER2,0.009223228336805368,0.4243454351314534,-0.013404886079263429,0.03184190072281957
77,Caco-2,H3K4me1,FLAM_A,-0.008367735277291252,0.4796284329906192,-0.031559598704289114,0.01483313365806202
78,Caco-2,H3K4me1,MLT1H,0.017493216994288442,0.139267888220302,-0.005698708969913292,0.040666334470755586
79,Caco-2,H3K4me1,L1MEd,0.016026931966447465,0.17652306090752967,-0.007217192587862547,0.03925374661093119
80,Caco-2,H3K4me1,LTR33,-0.0009608724335332367,0.9353862975413357,-0.024187223639597792,0.022266515530765734
81,Caco-2,H3K4me1,AluJr4,-0.008129636755564102,0.49732669876459046,-0.031597776702909496,0.015347462055658278
82,Caco-2,H3K4me1,L1MC1,0.008559559684713681,0.46348609384020667,-0.014324518537702351,0.03143467580329471
83,Caco-2,H3K4me1,L1ME3Cz,-0.005249037560924783,0.6645349639771885,-0.028965627641071724,0.01847345907464129
84,Caco-2,H3K4me1,AluYk3,-0.013926934792025234,0.245143886111865,-0.0373997305852731,0.009561220728901226
85,Caco-2,H3K4me1,MER33,0.0003282570006968135,0.9780685789342554,-0.02307197621516293,0.02372813073406824
86,Caco-2,H3K4me1,AluSg4,-0.004944744238572559,0.6813586353954888,-0.028540922629837935,0.01865694183838109
87,Caco-2,H3K4me1,L1PB1,0.004324353954776174,0.7158151857513508,-0.018955274398178283,0.027599296073372578
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.01121036321449037,0.3603017487858211,-0.012809397708727376,0.035217193862425764
90,Caco-2,H3K4me1,L1MEc,0.022563837916806904,0.06701233124817832,-0.001584687889122434,0.046686062731380366
91,Caco-2,H3K4me1,L1MA4,-0.004915870355406923,0.6909282041299668,-0.02914185354742496,0.019315884582356828
92,Caco-2,H3K4me1,AluSg7,0.0015074126083250104,0.9046010060230698,-0.023140640784365105,0.026153634546627454
93,Caco-2,H3K4me1,L1PREC2,0.00604212402588494,0.6406185714047135,-0.019324274812454845,0.03140074930325069
94,Caco-2,H3K4me1,L1PA13,0.002210705028174451,0.8600286278537884,-0.02235820307924762,0.02677694451118537
95,Caco-2,H3K4me1,L1MC3,-0.002839041067205039,0.8217059979372735,-0.027525368947408802,0.02185074763319875
96,Caco-2,H3K4me1,L1PA8,-0.010311189185767016,0.41416066899191695,-0.03504810696344225,0.014438355520584716
97,Caco-2,H3K4me1,MSTD,0.028868675458394524,0.02268893356195878,0.0040339584489396865,0.05366780356712312
98,Caco-2,H3K4me1,AluYe5,0.015336236325088307,0.2520784355702464,-0.010911096725525132,0.04156245045444889
99,Caco-2,H3K4me1,L1MA7,-0.010345322841815758,0.433892974044361,-0.03624317064280755,0.015566411071578625
100,Caco-2,H3K4me1,L1PA10,-0.007860090589640437,0.5549009191162977,-0.03394106590866826,0.018231582915345584
101,Caco-2,H3K4me1,MER58B,-0.009777821909141943,0.4677277490639601,-0.03615518212353043,0.016613152764663765
102,Caco-2,H3K4me1,L1MD2,-0.015126020064204087,0.2612161397539168,-0.04149463509306715,0.011263650938865095
103,Caco-2,H3K4me1,L1ME2,-0.008799778902468665,0.5167483927693368,-0.035388587309834636,0.017801478561131564
104,Caco-2,H3K4me1,L1MB4,0.02564987730225817,0.05955841008494834,-0.0010379199670307077,0.05230116287579584
105,Caco-2,H3K4me1,MLT1A1,-0.009976346850068037,0.464040377168777,-0.036667269537249865,0.016728799233301585
106,Caco-2,H3K4me1,LTR16C,-0.006204820438990848,0.6518840218193818,-0.033150811549816965,0.020750184504931175
107,Caco-2,H3K4me1,MLT1J2,-0.029516930221925267,0.0382452835725148,-0.057393939600059854,-0.0015939282379679462
108,Caco-2,H3K4me1,L1M1,-0.017347988331173483,0.22750717026537992,-0.0454987377641635,0.010830291613253547
109,Caco-2,H3K4me1,MER53,0.004128001261301299,0.7646982218167019,-0.022900143615276574,0.03115011620062946
110,Caco-2,H3K4me1,L1PA15,0.013420111036084516,0.3289818212376536,-0.013527081449376177,0.040347824043193245
111,Caco-2,H3K4me1,L1M2,-0.013416369075333806,0.3776629270953338,-0.04320116302131302,0.01639225243574867
112,Caco-2,H3K4me1,L1M3,-0.0033648211814126068,0.8298952282793509,-0.0340512298412879,0.02732792586508848
113,Caco-2,H3K4me1,L1PB4,0.006144913257509821,0.6572323347181155,-0.02099547548588791,0.0332762519829909
114,Caco-2,H3K4me1,Charlie4z,-0.017579475329507755,0.2316660140032786,-0.04636079585462219,0.011231008142122785
115,Caco-2,H3K4me1,L1MB5,0.0198904916855257,0.15508748362061248,-0.007532939505625271,0.047284026590682926
116,Caco-2,H3K4me1,L1MEg,0.006853713495037529,0.629918401040011,-0.021023661968842033,0.03472043982768215
117,Caco-2,H3K4me1,MER1B,-0.0026027202268986338,0.8539167878923495,-0.03030049065996504,0.02509904424854747
118,Caco-2,H3K4me1,MLT1C,0.019096657337915032,0.17867541057405883,-0.008738566945278655,0.04690231010578489
119,Caco-2,H3K4me1,HAL1ME,0.004604026408169833,0.7562777430333164,-0.024466827573283754,0.03366710044786929
120,Caco-2,H3K4me1,MamRTE1,-0.010976569192592583,0.4583721440786477,-0.039971594493000806,0.01803692634582714
121,Caco-2,H3K4me1,L1MB2,0.020765485695097563,0.14886739240137903,-0.007433163093359183,0.04893113497552418
122,Caco-2,H3K4me1,MamTip2b,0.0203544281527968,0.1693158365011839,-0.008676477987739016,0.04935105144588924
123,Caco-2,H3K4me1,L1MD,-0.0006675810591999232,0.9668628674217884,-0.03215431053430589,0.030820472170740583
124,Caco-2,H3K4me1,Tigger3a,0.017010911032679696,0.24127657319514537,-0.011445131010389336,0.04543942271661099
125,Caco-2,H3K4me1,MER94,-0.010818672920708098,0.4765912429919763,-0.040589983079030854,0.01897182969561536
126,Caco-2,H3K4me1,L1MC,0.00852246465650502,0.6158179324056889,-0.02476440354656252,0.04179045615114308
127,Caco-2,H3K4me1,MLT1N2,0.0032266631751343656,0.8332278966752693,-0.026803201479990952,0.03325070933420935
128,Caco-2,H3K4me1,L1PA2,-0.0001234424006561415,0.9933530906898812,-0.02915884993914133,0.028912173276763486
129,Caco-2,H3K4me1,L1MC4a,-0.005823970804532507,0.6954675334232073,-0.0349724010218192,0.02333435956193702
130,Caco-2,H3K4me1,MLT1F2,0.015234870796206213,0.3086750426227149,-0.014099711640918632,0.044543250819113984
131,Caco-2,H3K4me1,L1MA2,0.026194736567020763,0.08070216908914217,-0.0032052315771324683,0.055549460087045255
132,Caco-2,H3K4me1,L1MA3,-0.002501443705194471,0.8684741347514868,-0.03209865750897565,0.027100153279719548
133,Caco-2,H3K4me1,L4_A_Mam,-0.0034031598171059517,0.8305410547652576,-0.03455898959073163,0.02775927823171653
134,Caco-2,H3K4me1,AluYa5,-0.02896135339507213,0.06341220686646921,-0.0594926516665747,0.0016240792568706713
135,Caco-2,H3K4me1,L1PA6,0.012032206552587667,0.43417022925338644,-0.01812318077425038,0.04216572367265391
136,Caco-2,H3K4me1,ERVL-E-int,-0.0016366935353232478,0.9863979659792321,-0.18797237573490358,0.18481271356342752
137,Caco-2,H3K4me1,L1ME3,-0.006574119271318482,0.6732833971440582,-0.03711856562087313,0.023982599359992276
138,Caco-2,H3K4me1,Tigger3b,0.002660110586551316,0.8652494097532475,-0.028058444822341266,0.03337364646184025
139,Caco-2,H3K4me1,MamSINE1,0.009513835690159197,0.5538145474412803,-0.021980863069038226,0.040989670194056936
140,Caco-2,H3K4me1,Charlie1a,-0.0026563961233690937,0.8655996345540706,-0.03340771964122746,0.028099952260456394
141,Caco-2,H3K4me1,Tigger15a,0.035364948809122734,0.034251359106242975,0.0026168469076613076,0.06803727801069509
142,Caco-2,H3K4me1,MER112,-0.017591912210250724,0.27816493941386633,-0.04935505242621316,0.01420677559056651
143,Caco-2,H3K4me1,L1MEf,0.016504465758939373,0.30113318041705206,-0.014783505964760073,0.04776014836464776
144,Caco-2,H3K4me1,MLT1J1,0.018774593259023774,0.26470849149591497,-0.014222858966648986,0.05173119694829569
145,Caco-2,H3K4me1,MLT1O,0.016036223037047447,0.35068252265922106,-0.01764525878260499,0.049681350442700514
146,Caco-2,H3K4me1,MER117,0.005039287088409757,0.7711878055321549,-0.028917380002886076,0.038984336707823926
147,Caco-2,H3K4me1,L1ME2z,0.013809465475692492,0.3950000311828057,-0.01801336458600846,0.04560434528847278
148,Caco-2,H3K4me1,MamTip2,-0.00010052413598384421,0.9952289120154884,-0.03303953805431807,0.03283870791687743
149,Caco-2,H3K4me1,L1MD3,0.018846989617270077,0.25367315883321107,-0.01351909749441167,0.051173624007177024
150,Caco-2,H3K4me1,MER21C,-0.020020944190364865,0.21992694545930247,-0.051973235854238124,0.011972297003306261
151,Caco-2,H3K4me1,L1MA10,-0.012431139643283753,0.4464606475475307,-0.04440986418794273,0.019573034199997508
152,Caco-2,H3K4me1,MLT1H2,-0.01126881935276722,0.49981074184350693,-0.0439762879706882,0.021462780399125275
153,Caco-2,H3K4me1,AluYb8,0.019823968725516946,0.22912419387914232,-0.012489399109578893,0.052095974754665826
154,Caco-2,H3K4me1,MER63A,0.012474322583461993,0.47357314465739775,-0.021641571584070773,0.04656119934938292
155,Caco-2,H3K4me1,L1ME3B,-0.0023959023935884003,0.8857654241385844,-0.03507034009767953,0.030283651962242447
156,Caco-2,H3K4me1,MSTB1,0.011916903934259666,0.4718665347355151,-0.02054904341587799,0.044357745412730167
157,Caco-2,H3K4me1,MER30,0.012662366043007215,0.44422222706687786,-0.019777233053895303,0.04507533283461499
158,Caco-2,H3K4me1,AluSc5,-0.010080846111181433,0.5544822207065141,-0.043486283669751186,0.023347107801852653
159,Caco-2,H3K4me1,MER81,0.00031216051970493004,0.9857700504180378,-0.033980983536160955,0.03460457037735869
160,Caco-2,H3K4me1,L1MC2,-0.014665394385025916,0.3933939426796791,-0.048313136924483614,0.01901559557352627
161,Caco-2,H3K4me1,Charlie8,0.014620592994042541,0.41443359239233335,-0.020494505658882195,0.04969966450497697
162,Caco-2,H3K4me1,MER91A,-0.023333306375427305,0.1777322695332083,-0.057218682603700874,0.010605767479513955
163,Caco-2,H3K4me1,L4_C_Mam,0.027362959087447604,0.1376560095232153,-0.008771638544248797,0.06342618828247529
164,Caco-2,H3K4me1,L1MB1,0.03019168046077549,0.11259273191114337,-0.007114798475611698,0.06741423200288059
165,Caco-2,H3K4me1,L1PA17,0.018354370268362008,0.292952140071084,-0.015857146904198635,0.052522961954170805
166,Caco-2,H3K4me1,LTR16A,-0.024432088341219196,0.16817987189755315,-0.05912946114467442,0.010324247586004311
167,Caco-2,H3K4me1,LTR79,-0.0008189164902245575,0.9644179398022563,-0.036784650942404504,0.03514893668091733
168,Caco-2,H3K4me1,MER20B,0.012358728017155218,0.49372077949842175,-0.023034557129143332,0.047721072328287276
169,Caco-2,H3K4me1,Tigger4a,0.02726540708927225,0.12341394255578741,-0.007430566304574946,0.06189581102553337
170,Caco-2,H3K4me1,L1MA6,0.00013518560761198296,0.9938960515603621,-0.034487904607739706,0.03475795171623284
171,Caco-2,H3K4me1,L1P4,0.017116595392401585,0.39476940593240184,-0.022309550988192775,0.05648958515257641
172,Caco-2,H3K4me1,MLT1F,-0.014708523563500869,0.40849742859968796,-0.0495536072882835,0.02017232214164982
173,Caco-2,H3K4me1,MLT2B1,-0.025176931302335198,0.15616429659961703,-0.059921563063450756,0.009628632335084365
174,Caco-2,H3K4me1,MER45A,0.018201414241678104,0.3087642318013612,-0.016853175980174658,0.05321131400677031
175,Caco-2,H3K4me1,L1M6,0.0033075327329749973,0.8589815753155797,-0.033170492156152726,0.039776757336992916
176,Caco-2,H3K4me1,AluSq10,-0.010417584847979649,0.5672019769345523,-0.046075123057935416,0.02526646702272797
177,Caco-2,H3K4me1,Tigger19a,-0.02513533143106563,0.1702089459575131,-0.060998360443364305,0.010792511336989023
178,Caco-2,H3K4me1,MLT1E2,0.012797969170012701,0.47971441813275606,-0.02269406792905838,0.048257787449434604
179,Caco-2,H3K4me1,L1MA4A,0.04112064623289502,0.022371809263465794,0.005824221022761736,0.07631473616768551
180,Caco-2,H3K4me1,MER113,0.004830055552683909,0.7927676531530804,-0.031197021510362292,0.04084459834162988
181,Caco-2,H3K4me1,MLT2D,0.02531446714998086,0.16366090548855228,-0.010315285230528203,0.06088002181541133
182,Caco-2,H3K4me1,L1P3,-0.002130225902280757,0.9105794442328827,-0.0392895592030771,0.035034991256959774
183,Caco-2,H3K4me1,L1PA11,-0.05906236801623952,0.0011763876594744786,-0.09459120675737274,-0.023383265807400144
184,Caco-2,H3K4me1,THE1A,-0.052743965462130456,0.0042342856302550694,-0.08875573270985505,-0.016594490248215667
185,Caco-2,H3K4me1,Charlie7,-0.028063684792412887,0.12889746737020574,-0.06422322470142815,0.008169449668151295
186,Caco-2,H3K4me1,MER1A,0.013750914568667201,0.45784896875304393,-0.022554192202577966,0.05001980157277587
187,Caco-2,H3K4me1,Tigger7,-0.02795908186251572,0.1298057673326797,-0.06406967942956988,0.008224636413778831
188,Caco-2,H3K4me1,MLT2B3,-0.03546689983044341,0.05520071842225395,-0.07164100456210674,0.000800382749050397
189,Caco-2,H3K4me1,Charlie15a,-0.01576517845354486,0.4332495591115446,-0.05514953443311528,0.02366815812750899
190,Caco-2,H3K4me1,AluYm1,0.0340466964162743,0.06853553496300571,-0.0026000009445856136,0.0706020677150701
191,Caco-2,H3K4me1,HAL1b,0.026262361086791596,0.17627982569221268,-0.011811319875576117,0.06426000156019737
192,Caco-2,H3K4me1,Tigger2a,0.01564781268596837,0.4019617367312117,-0.020948183350926304,0.05220193323326451
193,Caco-2,H3K4me1,LTR78,0.014123968768326767,0.46269578346584095,-0.02357119175713567,0.051779025792080664
194,Caco-2,H3K4me1,MARNA,-0.010866377529020508,0.5799881551938983,-0.049317803070098636,0.027617210828703442
195,Caco-2,H3K4me1,Tigger19b,-0.014983340342602515,0.4603530520217737,-0.05471642709218802,0.024797122395694957
196,Caco-2,H3K4me1,L1P1,-0.011839039457933522,0.5444673575182314,-0.050090043970937824,0.026446645655485393
197,Caco-2,H3K4me1,L1MA1,0.024040531263684394,0.20632310970166196,-0.013253214827811258,0.06126748624656889
198,Caco-2,H3K4me1,AluYc,-0.020958009991524813,0.2724368555700708,-0.05833523932211758,0.01647789612189105
199,Caco-2,H3K4me1,MLT2B4,0.006256610528119779,0.7447137374753681,-0.03139712100129868,0.043892608430310065
200,Caco-2,H3K4me1,MLT1H1,-0.016557167270445823,0.3930618758599662,-0.05450927302505682,0.021442708254932035
201,Caco-2,H3K4me1,LTR67B,-0.019544176749791673,0.32037803030552325,-0.05804191283890355,0.01901160074940287
202,Caco-2,H3K4me1,MER102b,-0.008852769228706616,0.6653908855665183,-0.04893945840144312,0.03126239417023086
203,Caco-2,H3K4me1,MER102c,-0.019918900583056308,0.3349666662469386,-0.060352081876108986,0.020579540237050404
204,Caco-2,H3K4me1,MADE2,-0.03391439100319572,0.0872859260492016,-0.07269949737817327,0.004973136402613477
205,Caco-2,H3K4me1,L1MEi,0.00207684250637515,0.9162057830807235,-0.0365987161877015,0.04074618909438278
206,Caco-2,H3K4me1,Plat_L3,-0.02908384744934448,0.1675825742880314,-0.07030428213240894,0.012235742992273894
207,Caco-2,H3K4me1,L1MCa,0.00012778821094532465,0.994786587486864,-0.03818861645426563,0.03844381765610165
208,Caco-2,H3K4me1,MamRep605,-0.008109377346611081,0.6918001862486928,-0.0481724972883811,0.0319797932055812
209,Caco-2,H3K4me1,MER102a,-0.002430154007875733,0.9101271668810742,-0.04460163715904225,0.03974997470338049
210,Caco-2,H3K4me1,L1MD1,0.0282024375043897,0.14959620558309952,-0.010169061399890116,0.06649100098954222
211,Caco-2,H3K4me1,LTR16,-0.010705228394723088,0.5896961540936065,-0.04957845617622672,0.028200383988895968
212,Caco-2,H3K4me1,L1MDa,0.039087195411048284,0.047598095886381635,0.00040046993672967086,0.07765709501852967
213,Caco-2,H3K4me1,LTR8,0.005010602361331292,0.8003834304276428,-0.03382024397590767,0.043826343877625885
214,Caco-2,H3K4me1,MLT1G1,-0.023191611261898535,0.25175902856386223,-0.06278857863378948,0.016478254380042957
215,Caco-2,H3K4me1,MLT1E1A,-0.02516442741964679,0.21666929171862342,-0.06501700932348538,0.01476829969684023
216,Caco-2,H3K4me1,Tigger2,0.04564943488472332,0.02333833634152904,0.00618395443664054,0.08497293085313214
217,Caco-2,H3K4me1,MER46C,0.008994327939390298,0.6603730651459698,-0.031120987240643855,0.04908071361739297
218,Caco-2,H3K4me1,MLT2A1,0.010196712975917337,0.6175034406480395,-0.029819408353625884,0.050180201754512474
219,Caco-2,H3K4me1,Charlie5,-0.04497316370264066,0.027548796475522063,-0.0848435678071309,-0.004958970013214824
220,Caco-2,H3K4me1,L1MA5,0.008896359225000892,0.6633158314320873,-0.031151816595315622,0.048916016144659825
221,Caco-2,H3K4me1,L1PA14,0.015656200964060143,0.4443425605717438,-0.02446489477081274,0.05572694396804533
222,Caco-2,H3K4me1,L1ME5,0.00842573741510872,0.6849533105639563,-0.032272662632198,0.04909624250829647
223,Caco-2,H3K4me1,OldhAT1,8.897597211379505e-05,0.996949391964987,-0.04549717216679551,0.04567475431263601
224,Caco-2,H3K4me1,Tigger13a,-0.009902038311491739,0.6324063048968833,-0.05043852642011732,0.030667021333539
225,Caco-2,H3K4me1,SVA_A,0.012538112025924931,0.6243260675905753,-0.03763495432888011,0.06264812250561325
226,Caco-2,H3K4me1,L4_B_Mam,-0.03832040182902792,0.08494144420737208,-0.08179148401391804,0.0052962097211487974
227,Caco-2,H3K4me1,MLT1F1,-0.007372997406344802,0.7240701863204562,-0.04827546757543791,0.033554159221555656
228,Caco-2,H3K4me1,MSTC,0.0011042683066035469,0.9573402786483749,-0.03934085196874026,0.04154577615890325
229,Caco-2,H3K4me1,MER58C,-0.006901648224216141,0.7416557457722113,-0.04790348407804131,0.03412340729636445
230,Caco-2,H3K4me1,MER39,-0.03166067411984232,0.12836321556858585,-0.0723784262946883,0.009162438018718057
231,Caco-2,H3K4me1,MER47A,0.012921633334503859,0.5457752000176954,-0.029001022395356752,0.054798910875794866
232,Caco-2,H3K4me1,Charlie4a,-0.0019941750040548926,0.9249315818545247,-0.04345278531310647,0.0394712917072571
233,Caco-2,H3K4me1,L1ME3F,-0.03864248064352183,0.07099169613168124,-0.08047120989794423,0.0033221117563767243
234,Caco-2,H3K4me1,Charlie18a,0.03240219537171509,0.1389389853612316,-0.010531126608637576,0.07521627193056658
235,Caco-2,H3K4me1,L1MA5A,-0.013314337658277822,0.532142798665316,-0.055038379027495477,0.028456121256384685
236,Caco-2,H3K4me1,L1PB3,0.03022109517109835,0.15751991619339012,-0.011698903828710323,0.07203505177033606
237,Caco-2,H3K4me1,MLT2B2,-0.02513690262703994,0.2421383092173115,-0.0671802305490887,0.016995536012870172
