,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
30,Caco-2,H3K4me1,MER20,0.00848083041278429,0.29467321697010207,-0.007381602904664506,0.024338996732718155
31,Caco-2,H3K4me1,AluJo,-0.0023258292015358403,0.7784391851967702,-0.01852621201278632,0.013875774547254378
32,Caco-2,H3K4me1,L1ME4b,0.003637173579478831,0.6684771051989911,-0.013009099454660642,0.02028143112101093
33,Caco-2,H3K4me1,MSTA,-0.0012165500422429139,0.8838264017249821,-0.017533067786621368,0.015100615490008547
34,Caco-2,H3K4me1,FRAM,-0.004829319055164051,0.569973765818202,-0.021488145149157138,0.011832187964035458
35,Caco-2,H3K4me1,AluJr,-0.01390243682862733,0.10143355063300714,-0.03053141400232196,0.0027342340732097463
36,Caco-2,H3K4me1,AluSq,-0.0025998049731916634,0.7586315277769533,-0.01918057521973579,0.01398239489313176
37,Caco-2,H3K4me1,L1ME3G,0.012334738066161872,0.1598615969450446,-0.004866524128225258,0.029528702957883162
38,Caco-2,H3K4me1,MER5A1,0.008707368801989943,0.3038345524051159,-0.007890510137107256,0.025300451185013857
39,Caco-2,H3K4me1,MLT1D,0.008838088100280661,0.29559558536363806,-0.007724204697165718,0.02539553319445774
40,Caco-2,H3K4me1,L1ME1,0.005033767318134071,0.5525270672838414,-0.011576238992338738,0.021640996467255744
41,Caco-2,H3K4me1,L1MC4,-0.01141142306637997,0.18439968678280877,-0.028256161286087773,0.005439794361122581
42,Caco-2,H3K4me1,MIR1_Amn,0.01565960946163488,0.07909264398350865,-0.001820360087922483,0.03313001233605336
43,Caco-2,H3K4me1,MLT1K,0.008127624217973963,0.36685369864463,-0.009525951707305342,0.025776135334353415
44,Caco-2,H3K4me1,MER58A,0.00450519041807953,0.6127722992042428,-0.012941050834859498,0.021948689544783462
45,Caco-2,H3K4me1,MLT1C2,-0.01134830591967063,0.20679248802215613,-0.0289607375133913,0.006271169834925237
46,Caco-2,H3K4me1,MLT1B,-0.00028629201635593733,0.9749774222182589,-0.01817399643632257,0.017601595615197637
47,Caco-2,H3K4me1,MLT1J,-0.0017894720456999344,0.8519748373487552,-0.020582926100339908,0.017005246159292078
48,Caco-2,H3K4me1,THE1D,-0.003710783100973417,0.6978617513415275,-0.022442369710519976,0.015023407928773125
49,Caco-2,H3K4me1,L1MB8,-0.0016984112378746754,0.8596829794861658,-0.020526557410645265,0.0171309391858594
50,Caco-2,H3K4me1,L1PA4,-0.024534135791444877,0.011654110023776983,-0.043580861958922114,-0.005469581352062335
51,Caco-2,H3K4me1,L1MB3,0.011860984583632382,0.22529668604889494,-0.0073119975728301,0.031025249205764837
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,-0.010907104280929966,0.2788822990991665,-0.030641829970302608,0.008836121827638054
54,Caco-2,H3K4me1,MLT1A,-0.010541891145987248,0.29100014159911525,-0.03010208369081003,0.009026372303210876
55,Caco-2,H3K4me1,L1MC5a,0.017129681596509457,0.09165655734422304,-0.0027766725450091116,0.037022465295047484
56,Caco-2,H3K4me1,L1PA7,-0.009215906561529126,0.3583358295591059,-0.028874187141134672,0.01044950014261505
57,Caco-2,H3K4me1,L1MB7,0.016893775362635303,0.09329482236975777,-0.0028373095122090574,0.036611711226431226
58,Caco-2,H3K4me1,MER3,-0.007791175949180157,0.4455523435596659,-0.027802870925252944,0.01222676158474318
59,Caco-2,H3K4me1,L1PA5,-0.0020196735112864633,0.8434846877811284,-0.022065913202350237,0.018028189536420266
60,Caco-2,H3K4me1,AluSx4,-0.030563091685458853,0.003141420843419879,-0.05082036112457701,-0.010280684082298241
61,Caco-2,H3K4me1,L1MA9,-0.00041602550446446433,0.9679862425400063,-0.020730382856913216,0.01989867521892897
62,Caco-2,H3K4me1,L1PA16,0.00898107588847568,0.38946646298686494,-0.0114737617602284,0.02942840032043131
63,Caco-2,H3K4me1,L1M4,-0.014329284400666893,0.1987796661123291,-0.036172724083882724,0.007527840690431571
64,Caco-2,H3K4me1,MLT1L,0.014721341849419043,0.17911955552327588,-0.006757148473639297,0.03618625515383959
65,Caco-2,H3K4me1,L1ME3A,0.017512008697331154,0.09995121495624991,-0.00335382390325478,0.038362598902029484
66,Caco-2,H3K4me1,L1MC5,-0.016777702772642917,0.1198026413150329,-0.03790357925582248,0.004363164423676781
67,Caco-2,H3K4me1,MLT1I,-0.0046069273890310385,0.6771541383354046,-0.026288882013389338,0.017079359691860765
68,Caco-2,H3K4me1,L1PA3,0.007333217023068488,0.503391799748838,-0.014145779552731165,0.028805449046409942
69,Caco-2,H3K4me1,MER103C,0.008512003679960307,0.46328116786501417,-0.01423450217681577,0.031249704027076015
70,Caco-2,H3K4me1,Tigger1,0.0008616398675489809,0.9383079908608382,-0.020955818131113624,0.022678277612748956
71,Caco-2,H3K4me1,MSTB,-0.017262118241515106,0.12870495656875441,-0.03951722079846846,0.005010102063381459
72,Caco-2,H3K4me1,L3b,-2.6965702636533063e-06,0.9998177964641504,-0.02314361879839871,0.023138228545910824
73,Caco-2,H3K4me1,L1ME4c,-0.006707011578942181,0.5785007436473806,-0.030360204710368967,0.01695368906331222
74,Caco-2,H3K4me1,THE1C,-0.008912739718590613,0.43563382976728127,-0.03131191829423177,0.013495386597050392
75,Caco-2,H3K4me1,MADE1,0.011219746301336082,0.3273190740337052,-0.011231349035107276,0.03365953524657531
76,Caco-2,H3K4me1,MER2,-0.004345925320522258,0.7065952591391462,-0.026968216540015195,0.018280815069381496
77,Caco-2,H3K4me1,FLAM_A,0.010660110014134468,0.36781788960747164,-0.0125412338545484,0.03384998152931165
78,Caco-2,H3K4me1,MLT1H,0.008647324407441802,0.46488440556064503,-0.01454386617467375,0.03182921641993659
79,Caco-2,H3K4me1,L1MEd,-0.0009010410210384007,0.9394356455394766,-0.024140484678583263,0.022339375931644468
80,Caco-2,H3K4me1,LTR33,0.004291411064577072,0.7172973419548778,-0.018937469115689356,0.027515660956039266
81,Caco-2,H3K4me1,AluJr4,0.008805232029402128,0.4622748711703345,-0.014672037694995395,0.03227279843906188
82,Caco-2,H3K4me1,L1MC1,0.009852686215174744,0.39873716120607106,-0.013031660543739013,0.032726717052535305
83,Caco-2,H3K4me1,L1ME3Cz,0.008814636613377301,0.466460982130278,-0.014908974453002238,0.032528329130977786
84,Caco-2,H3K4me1,AluYk3,0.001753743009419494,0.8836484612577112,-0.02173106003404993,0.02523661170155952
85,Caco-2,H3K4me1,MER33,0.012368188677074942,0.30027964730755397,-0.01103595533993337,0.035758789014589516
86,Caco-2,H3K4me1,AluSg4,0.0018330932654966614,0.8790145006207762,-0.02176723293210082,0.02543137765719955
87,Caco-2,H3K4me1,L1PB1,0.005898014196304683,0.6195119513854805,-0.01738218612775814,0.029171822986534927
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.01614441475474503,0.18768308535884262,-0.04014597068272529,0.007875761233974246
90,Caco-2,H3K4me1,L1MEc,-0.015192014827058663,0.21753585844386308,-0.03932357305016619,0.008957254065198051
91,Caco-2,H3K4me1,L1MA4,0.003122262448650774,0.800633154740054,-0.0211087013833065,0.02734956039165809
92,Caco-2,H3K4me1,AluSg7,0.0029729653315790383,0.8131419747747131,-0.021675857055352587,0.027618175679902896
93,Caco-2,H3K4me1,L1PREC2,-0.011378170849185921,0.37932817431090726,-0.036731596808179286,0.01398989314046561
94,Caco-2,H3K4me1,L1PA13,-0.00480555368692743,0.7014835851496526,-0.029369891786964582,0.01976458532325616
95,Caco-2,H3K4me1,L1MC3,0.020930123092584556,0.09660806523572335,-0.003762731402880557,0.04559746903683392
96,Caco-2,H3K4me1,L1PA8,0.007717019711389189,0.541105894945124,-0.01703180414522789,0.03245639319977281
97,Caco-2,H3K4me1,MSTD,0.008081024958029183,0.5236556103668436,-0.016755180922582283,0.032907264835859866
98,Caco-2,H3K4me1,AluYe5,0.011693064415458306,0.38254277208235454,-0.01455369742534894,0.03792372340972785
99,Caco-2,H3K4me1,L1MA7,-0.015245007717979018,0.24882481314376548,-0.041137133100348826,0.010667579145301287
100,Caco-2,H3K4me1,L1PA10,-0.002538814011743582,0.8487549006644945,-0.02862449249871347,0.023550320091286787
101,Caco-2,H3K4me1,MER58B,0.0015931486153627137,0.9058160860244829,-0.02479396842569019,0.027978047282436865
102,Caco-2,H3K4me1,L1MD2,0.01647719755635849,0.22099132790668455,-0.00991256917342768,0.042844027912923306
103,Caco-2,H3K4me1,L1ME2,0.016107677712921712,0.23528119363021938,-0.010495119500114539,0.04268768945051591
104,Caco-2,H3K4me1,L1MB4,0.002868619561827606,0.8331423265538268,-0.02381595873319036,0.029549113151546225
105,Caco-2,H3K4me1,MLT1A1,0.01952842948935909,0.15174858889838783,-0.007177883651705468,0.04620690463829639
106,Caco-2,H3K4me1,LTR16C,-0.002655067796466874,0.8469230498429465,-0.029604272485031825,0.02429799400838562
107,Caco-2,H3K4me1,MLT1J2,-0.007784331625146396,0.5848027149074357,-0.03569523540691218,0.02013870644215309
108,Caco-2,H3K4me1,L1M1,0.0020625307041410943,0.8859202653491425,-0.02610988468556092,0.030231672461037473
109,Caco-2,H3K4me1,MER53,0.012120549776433974,0.3794681753658631,-0.01491080172357965,0.03913419745127679
110,Caco-2,H3K4me1,L1PA15,0.002011111488605256,0.8837003551007572,-0.024931355672447374,0.028950659236493776
111,Caco-2,H3K4me1,L1M2,-0.005067041677300526,0.7390006879318133,-0.03486269559757527,0.024737612038125068
112,Caco-2,H3K4me1,L1M3,0.03334880592441361,0.03318569911342534,0.0026531575949419657,0.06398166895731565
113,Caco-2,H3K4me1,L1PB4,-0.0179066058736286,0.19595349454402336,-0.045023531849010465,0.00923668861005354
114,Caco-2,H3K4me1,Charlie4z,0.020289033409071913,0.16744274157266895,-0.008521481605988224,0.04906589226338451
115,Caco-2,H3K4me1,L1MB5,0.01700519063904785,0.22417049560990118,-0.010418260578763324,0.04440308094524386
116,Caco-2,H3K4me1,L1MEg,-0.017632248386498912,0.21508828454727472,-0.04548508959004948,0.010247985757425578
117,Caco-2,H3K4me1,MER1B,-0.0037892515238097395,0.7886515538297014,-0.031485954133710005,0.023913265915391998
118,Caco-2,H3K4me1,MLT1C,-0.013474671754089554,0.3426796731496451,-0.041288495744952546,0.014360019916745495
119,Caco-2,H3K4me1,HAL1ME,0.009029636570511075,0.5427057662357234,-0.020043642204029734,0.038087657411419305
120,Caco-2,H3K4me1,MamRTE1,0.01726713304657396,0.24339400960237376,-0.011747791551077006,0.04625300487391147
121,Caco-2,H3K4me1,L1MB2,0.009572697988230265,0.5057922318789696,-0.01862423329559813,0.03775441422024308
122,Caco-2,H3K4me1,MamTip2b,-0.03003470425098087,0.042529576500150906,-0.05901256862997751,-0.0010062649333128814
123,Caco-2,H3K4me1,L1MD,0.011735548017601,0.4651937324075496,-0.019760239340829284,0.04320806640641255
124,Caco-2,H3K4me1,Tigger3a,0.01886584325954954,0.1937376934517194,-0.009590280303922831,0.0472914354680484
125,Caco-2,H3K4me1,MER94,-0.011528449603180937,0.4481533186913432,-0.04129877627454499,0.018262328516639857
126,Caco-2,H3K4me1,L1MC,-0.008780927742712911,0.6051529703646032,-0.04204852152487201,0.024506115183472774
127,Caco-2,H3K4me1,MLT1N2,0.020552487854096538,0.17981036639306014,-0.009483723960767812,0.05055164592405092
128,Caco-2,H3K4me1,L1PA2,0.02037911158385701,0.16898619300561699,-0.008664540671899937,0.049388409303406905
129,Caco-2,H3K4me1,L1MC4a,0.005704277728125997,0.70142243856915,-0.023453981052276272,0.03485283981853692
130,Caco-2,H3K4me1,MLT1F2,0.007067415234797625,0.6367635031611337,-0.022264147200321112,0.03638682133481392
131,Caco-2,H3K4me1,L1MA2,-0.02639781278957832,0.07837866483205438,-0.055752125714334716,0.0030020952772675646
132,Caco-2,H3K4me1,L1MA3,-0.0037926435977302165,0.8017556380560406,-0.03338854591495275,0.025809904392290625
133,Caco-2,H3K4me1,L4_A_Mam,-0.005392825399064969,0.7345123293746972,-0.03654631488924192,0.025771135818795827
134,Caco-2,H3K4me1,AluYa5,-0.005954531308423239,0.7027717843871698,-0.0365257386649807,0.02462781069143692
135,Caco-2,H3K4me1,L1PA6,-0.008874206527340937,0.5640741302914583,-0.03901208487089445,0.021279802451255665
136,Caco-2,H3K4me1,ERVL-E-int,0.09039111750042601,0.3454342658330245,-0.09802812931858239,0.2725542524126434
137,Caco-2,H3K4me1,L1ME3,0.004049657698290789,0.7950703276635968,-0.026505318611406935,0.03459707418074728
138,Caco-2,H3K4me1,Tigger3b,0.00783929875032727,0.6170066431655961,-0.02288289148609588,0.03854669691190631
139,Caco-2,H3K4me1,MamSINE1,0.0015236983351304978,0.9244586662616925,-0.029965159442391278,0.033009534754990515
140,Caco-2,H3K4me1,Charlie1a,0.00017782666000939595,0.9909600939023758,-0.030576339341875487,0.030931656281992702
141,Caco-2,H3K4me1,Tigger15a,-0.031155495443246292,0.06218517277014563,-0.06383920302917105,0.001594975055521478
142,Caco-2,H3K4me1,MER112,-0.02166864897444537,0.1816100160827484,-0.05342385932041946,0.010130343224905185
143,Caco-2,H3K4me1,L1MEf,0.035141476012693414,0.027654921714696204,0.003857858027984411,0.06635637677783082
144,Caco-2,H3K4me1,MLT1J1,-0.025695441573854564,0.12686260770516247,-0.05863691288545054,0.007301927603926409
145,Caco-2,H3K4me1,MLT1O,-0.016262926246319833,0.34391324797617284,-0.049907612040177594,0.017418627767037898
146,Caco-2,H3K4me1,MER117,0.0001725768925906733,0.9920536031313218,-0.033779125447464094,0.03412388137228331
147,Caco-2,H3K4me1,L1ME2z,-0.02649785433803171,0.10261073884253842,-0.05826770717771836,0.005325616239756619
148,Caco-2,H3K4me1,MamTip2,-0.012261553209403264,0.4657512095246893,-0.0451836639080853,0.02068716271493535
149,Caco-2,H3K4me1,L1MD3,-9.442773377168264e-05,0.9954372956818901,-0.03244930012364026,0.03226064235834269
150,Caco-2,H3K4me1,MER21C,-0.027494325810051193,0.09203088193784142,-0.05943046796816895,0.004498041459377183
151,Caco-2,H3K4me1,L1MA10,-0.03970832312855169,0.014984651666330987,-0.0716250439685084,-0.007710368381381362
152,Caco-2,H3K4me1,MLT1H2,0.01635326346534209,0.32744003025911406,-0.01638033583358979,0.04905184622038533
153,Caco-2,H3K4me1,AluYb8,-0.020980378869206052,0.20309384072651043,-0.05325003681182527,0.011333052643931809
154,Caco-2,H3K4me1,MER63A,0.003907237993930587,0.822390366295972,-0.030202277649451457,0.038007664098478305
155,Caco-2,H3K4me1,L1ME3B,-0.007974369892608295,0.6325287393408132,-0.040641435058964,0.02470972472164296
156,Caco-2,H3K4me1,MSTB1,0.006292311258741912,0.7040429051385347,-0.026170202050962956,0.03874156759832235
157,Caco-2,H3K4me1,MER30,0.0054715030166524155,0.7409562942623636,-0.026963702458610496,0.03789519972426167
158,Caco-2,H3K4me1,AluSc5,-0.01043857003569207,0.5405165236836277,-0.04384342436855642,0.022989599570400955
159,Caco-2,H3K4me1,MER81,0.003278301551983494,0.8514184480587003,-0.03101805709732617,0.03756694971201065
160,Caco-2,H3K4me1,L1MC2,-0.0068337840485489625,0.6908606045263062,-0.04049465020563314,0.026842576051767732
161,Caco-2,H3K4me1,Charlie8,-0.017979920678959156,0.3155423663150752,-0.05305197462058506,0.01713643582417858
162,Caco-2,H3K4me1,MER91A,0.0038835518448310314,0.8225311309207829,-0.03004659800413147,0.037804761997431414
163,Caco-2,H3K4me1,L4_C_Mam,0.03922573845432682,0.033286362418167056,0.0030970766927039045,0.07525213156472287
164,Caco-2,H3K4me1,L1MB1,-0.021485250411832253,0.25890826537829187,-0.05873246660068957,0.015821704310755292
165,Caco-2,H3K4me1,L1PA17,0.010689316233188074,0.5402456071930366,-0.02351894273987161,0.044872573251841796
166,Caco-2,H3K4me1,LTR16A,-0.012411468126439208,0.4839378276242272,-0.04713487045348109,0.022341894017589643
167,Caco-2,H3K4me1,LTR79,0.0016553762620181414,0.9281471214582897,-0.03431350321181091,0.037619972913979303
168,Caco-2,H3K4me1,MER20B,0.027395861654202144,0.12917640221672824,-0.00800038980423909,0.0627235463756341
169,Caco-2,H3K4me1,Tigger4a,-0.0071841818794643915,0.6848426553699095,-0.04185670516028201,0.027505624318658113
170,Caco-2,H3K4me1,L1MA6,0.024471594173534745,0.16603091863399058,-0.01016512747251829,0.05904966286033766
171,Caco-2,H3K4me1,L1P4,0.022721334364497272,0.2585948922535154,-0.01670692105750205,0.06207903517965828
172,Caco-2,H3K4me1,MLT1F,0.017286395245337337,0.33133747047043527,-0.017595429040042333,0.05212619150144855
173,Caco-2,H3K4me1,MLT2B1,0.02267811083959688,0.20149409666335688,-0.012127548146086225,0.05742888218089818
174,Caco-2,H3K4me1,MER45A,-0.0005408252742154366,0.9758754009723583,-0.03558109430786085,0.03450077188282346
175,Caco-2,H3K4me1,L1M6,-0.019708090173260976,0.2897093868490135,-0.056145189286371154,0.016781435971655007
176,Caco-2,H3K4me1,AluSq10,0.02451240185277107,0.17814488432712325,-0.011176421264205571,0.060138854115157576
177,Caco-2,H3K4me1,Tigger19a,0.007197216398986103,0.6945662970716097,-0.02872310464615089,0.043098973384012
178,Caco-2,H3K4me1,MLT1E2,-0.04571535600324008,0.01154264242736014,-0.08108256934281287,-0.010233165405621627
179,Caco-2,H3K4me1,L1MA4A,-0.018990263981941063,0.2916816983950103,-0.054247063142931415,0.016313826948114916
180,Caco-2,H3K4me1,MER113,0.04393717477887113,0.016803027840769414,0.007910896559365211,0.07984954223476018
181,Caco-2,H3K4me1,MLT2D,-0.007650487200449069,0.6738374015379651,-0.04325397285668137,0.027972405804676484
182,Caco-2,H3K4me1,L1P3,-0.019676760659611187,0.29951303816106634,-0.05680121668165869,0.0175020338043554
183,Caco-2,H3K4me1,L1PA11,-0.002955066983864169,0.8711539597008892,-0.03864842232739046,0.03274581961713156
184,Caco-2,H3K4me1,THE1A,-0.006132141326286743,0.7396622183726562,-0.0422791348841193,0.03003088451658636
185,Caco-2,H3K4me1,Charlie7,-0.03766734278314085,0.041508077830572955,-0.07379716967094804,-0.0014387677973042262
186,Caco-2,H3K4me1,MER1A,0.025326298325901282,0.1714725052015382,-0.010981747691403624,0.061567650209518515
187,Caco-2,H3K4me1,Tigger7,-0.004403049277244403,0.8114786951887043,-0.040565102549693116,0.031770523569998224
188,Caco-2,H3K4me1,MLT2B3,0.0391059925839464,0.034501512423665406,0.0028413127235573685,0.07526794801686544
189,Caco-2,H3K4me1,Charlie15a,0.013532524536564495,0.5011680174571995,-0.02589927511405415,0.052922278812377134
190,Caco-2,H3K4me1,AluYm1,-0.0021885855911169994,0.9068175231733003,-0.0388183658628511,0.03444706867973543
191,Caco-2,H3K4me1,HAL1b,-0.010672149612662185,0.5826966668213946,-0.04870876890531851,0.027395378893802644
192,Caco-2,H3K4me1,Tigger2a,0.020442055521141686,0.2735351336840689,-0.016155611892622806,0.05698502218416074
193,Caco-2,H3K4me1,LTR78,0.013924908388865006,0.46902681592073814,-0.02377012715127823,0.05158040552777437
194,Caco-2,H3K4me1,MARNA,-0.03629366061539781,0.06447005190424339,-0.07467292683201276,0.0021929649116804698
195,Caco-2,H3K4me1,Tigger19b,-0.03135883060613535,0.12224490284062207,-0.07104344508706933,0.008424900113328528
196,Caco-2,H3K4me1,L1P1,0.005375877991653223,0.7831644378323007,-0.03290352987494042,0.04363953719626834
197,Caco-2,H3K4me1,L1MA1,0.012692006433409718,0.5047004296725354,-0.024597618241324355,0.04994636193235247
198,Caco-2,H3K4me1,AluYc,-0.006127061472766405,0.7483529558450462,-0.043536308189038406,0.031299342806619807
199,Caco-2,H3K4me1,MLT2B4,-0.013107500045848253,0.49512120237413526,-0.05073005013428938,0.024552199250794524
200,Caco-2,H3K4me1,MLT1H1,-0.016032688144735425,0.4082258544800311,-0.053986036550782976,0.021966917230404753
201,Caco-2,H3K4me1,LTR67B,0.0118175784172341,0.5479713561466875,-0.02673372181568433,0.05033377909476519
202,Caco-2,H3K4me1,MER102b,-0.02183921763025235,0.2859660921402769,-0.061893059506081295,0.01828485437012416
203,Caco-2,H3K4me1,MER102c,0.02184907938640405,0.29023412337036036,-0.01865007804803801,0.06227665640559523
204,Caco-2,H3K4me1,MADE2,-0.005633351157025557,0.7764547106885924,-0.044493722180997355,0.03324404202746667
205,Caco-2,H3K4me1,L1MEi,0.012295612295736216,0.5333324379875868,-0.026390974868532212,0.05094542438014716
206,Caco-2,H3K4me1,Plat_L3,-0.04403999139449715,0.03659566522775041,-0.08520112822146454,-0.002728790906048864
207,Caco-2,H3K4me1,L1MCa,-0.0051150454800402215,0.7936721378119609,-0.04342300288594819,0.03320793085904474
208,Caco-2,H3K4me1,MamRep605,0.03151923179451672,0.12328706338809803,-0.008579669604725306,0.07151692754897652
209,Caco-2,H3K4me1,MER102a,0.009853236904002692,0.6471801326570898,-0.03233721662088563,0.05200863796860942
210,Caco-2,H3K4me1,L1MD1,-0.008693547349501436,0.6569679861722766,-0.04703146903304472,0.029669948800856747
211,Caco-2,H3K4me1,LTR16,0.025061974287533657,0.20671128777701345,-0.013850386222938204,0.06389853875657504
212,Caco-2,H3K4me1,L1MDa,-0.032278894277491824,0.1019033257943202,-0.07087303955037043,0.0064117513230346895
213,Caco-2,H3K4me1,LTR8,-0.0099217840427749,0.6165865635498105,-0.048727991639299646,0.028914332390175768
214,Caco-2,H3K4me1,MLT1G1,-0.0021060694836790494,0.9171183635682354,-0.04175201281536959,0.037546495626675405
215,Caco-2,H3K4me1,MLT1E1A,0.013214276133926577,0.516549772122021,-0.02671313440586543,0.053099591394958096
216,Caco-2,H3K4me1,Tigger2,0.003854230843720003,0.8482295130544396,-0.03560742629318962,0.043303887663638456
217,Caco-2,H3K4me1,MER46C,0.0032913913686900987,0.8722581043382716,-0.03681685616213485,0.04338905204489543
218,Caco-2,H3K4me1,MLT2A1,-0.005967648744384182,0.7700839266186044,-0.045959951750883986,0.034043753185997915
219,Caco-2,H3K4me1,Charlie5,0.0263231608270355,0.1972637105927896,-0.013701109625763737,0.06626321401606354
220,Caco-2,H3K4me1,L1MA5,-0.01351161720413504,0.5084823654140259,-0.053520777569266605,0.02654085487651136
221,Caco-2,H3K4me1,L1PA14,0.0015872144257131373,0.9381952778708937,-0.03851854196737276,0.041687865476955084
222,Caco-2,H3K4me1,L1ME5,-0.02647681133533581,0.20227267768722249,-0.06709825400997235,0.014232260120835552
223,Caco-2,H3K4me1,OldhAT1,-0.02266632124850166,0.32999803025926644,-0.06818766631175864,0.02294920453077722
224,Caco-2,H3K4me1,Tigger13a,0.02810126970518666,0.17454718418041593,-0.01247670026805716,0.06858683593561216
225,Caco-2,H3K4me1,SVA_A,0.02989572361544444,0.24283993470438667,-0.02029332641100466,0.07993447921804094
226,Caco-2,H3K4me1,L4_B_Mam,-0.00733595933826522,0.7416463032663454,-0.050912045153279545,0.03626800594502925
227,Caco-2,H3K4me1,MLT1F1,-0.024398090433281415,0.24266322841196816,-0.06525549756600364,0.016540984951880323
228,Caco-2,H3K4me1,MSTC,0.035705394464466016,0.08360429094388179,-0.004757702985649715,0.07605176220014256
229,Caco-2,H3K4me1,MER58C,-0.024653069717874142,0.23890262441658588,-0.06560785339854071,0.0163846327052418
230,Caco-2,H3K4me1,MER39,0.03329593474197377,0.10978318361073323,-0.007526648342950406,0.07400772195201089
231,Caco-2,H3K4me1,MER47A,-0.03066594869845848,0.15158657501368084,-0.07248781900967687,0.01126357268486001
232,Caco-2,H3K4me1,Charlie4a,0.017784826753687883,0.40069100162420923,-0.02369808620238332,0.059206601183164106
233,Caco-2,H3K4me1,L1ME3F,-0.004821078279272278,0.8218414634202934,-0.04675543632496211,0.03713024265901467
234,Caco-2,H3K4me1,Charlie18a,0.03687129677164864,0.09218543399083123,-0.006060286796373612,0.07966720890271743
235,Caco-2,H3K4me1,L1MA5A,-0.0004786381253709345,0.9820827967293116,-0.04223058750465721,0.04127498006915444
236,Caco-2,H3K4me1,L1PB3,0.002754250097596883,0.8975245692654411,-0.03914597595417338,0.044644807425258094
237,Caco-2,H3K4me1,MLT2B2,0.02487618698757718,0.2470585387706747,-0.017256200989984302,0.06692038791386652
238,Caco-2,H3K4me1,LTR16A1,0.00830633828013619,0.7027571560710294,-0.03434913765941796,0.05093160694836904
