,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
26,Caco-2,H3K4me1,AluSx3,-0.001025837941532343,0.8874509782902607,-0.015231032027114282,0.013179770159178816
27,Caco-2,H3K4me1,AluSc8,0.0025862712034951346,0.725055985108684,-0.011825864579305645,0.016997332672183924
28,Caco-2,H3K4me1,THE1B,0.0015521842277969055,0.8326534419384304,-0.012845000437877197,0.015948725450518616
29,Caco-2,H3K4me1,MLT1A0,-0.011093238346224131,0.16205025950794866,-0.026638730514185936,0.004457617967521134
30,Caco-2,H3K4me1,MER20,0.0004783031666388121,0.9528724841618772,-0.01538296964902395,0.016339335322900314
31,Caco-2,H3K4me1,AluJo,-0.004889777526767633,0.554175371118125,-0.02108926264914485,0.011312274446920997
32,Caco-2,H3K4me1,L1ME4b,-0.0023702157258583298,0.7801930223895184,-0.019014919288090345,0.01427580126570072
33,Caco-2,H3K4me1,MSTA,-0.0033078148546413903,0.6911433426693444,-0.01962366007089795,0.013009791696653611
34,Caco-2,H3K4me1,FRAM,0.004570064879503962,0.5908581962350861,-0.012091400620811715,0.021228993372652827
35,Caco-2,H3K4me1,AluJr,0.005822423121436657,0.4927427522939508,-0.01081400014935033,0.022455623956419195
36,Caco-2,H3K4me1,AluSq,0.010523694159910488,0.2135519659905486,-0.006059391320153619,0.02710099301389402
37,Caco-2,H3K4me1,L1ME3G,-0.00514350042680612,0.5578211729505331,-0.02234121335071821,0.012057255613032093
38,Caco-2,H3K4me1,MER5A1,0.00449327040185652,0.5956968638382005,-0.012104140121224446,0.02108820568548832
39,Caco-2,H3K4me1,MLT1D,-0.003516944473098496,0.677264653538478,-0.020076665209905024,0.013044705375900979
40,Caco-2,H3K4me1,L1ME1,-0.017729609372130077,0.03641877079372403,-0.03432973769526738,-0.001119700924481045
41,Caco-2,H3K4me1,L1MC4,0.013828536687622798,0.10772510971675515,-0.0030225959984886055,0.030671818010318454
42,Caco-2,H3K4me1,MIR1_Amn,-0.0035809195827048368,0.6880375884731645,-0.02105805760148056,0.013898406324284272
43,Caco-2,H3K4me1,MLT1K,-0.008075956229747525,0.3699079399532643,-0.02572449452421362,0.009577614678309962
44,Caco-2,H3K4me1,MER58A,0.011818779553503543,0.184250839216607,-0.005628125622112243,0.029258491547843903
45,Caco-2,H3K4me1,MLT1C2,-0.01270336105167508,0.15760040298986616,-0.030314941616799852,0.004916104660485177
46,Caco-2,H3K4me1,MLT1B,-0.000865155484496672,0.9244841139426067,-0.01875266574481634,0.017022908428902403
47,Caco-2,H3K4me1,MLT1J,-0.0010921520751655824,0.9093286657881898,-0.019885880748768427,0.01770234813651192
48,Caco-2,H3K4me1,THE1D,-0.008976118634063104,0.34769777139970937,-0.027704919400046032,0.009758981827568314
49,Caco-2,H3K4me1,L1MB8,-0.005348212465264116,0.5777543763360556,-0.024174701673432816,0.013482068820515095
50,Caco-2,H3K4me1,L1PA4,0.005441703928540014,0.5758871876029845,-0.013624095759346807,0.024503548149958632
51,Caco-2,H3K4me1,L1MB3,-0.011630015521399731,0.23445942432137398,-0.030794442997016707,0.007542959755106308
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.0004904334164315976,0.9611681646180494,-0.01925049070058846,0.020230975292949517
54,Caco-2,H3K4me1,MLT1A,-0.0017907205625802478,0.8576527163310823,-0.02135584615712426,0.01777577608710576
55,Caco-2,H3K4me1,L1MC5a,0.0014057694753071058,0.8899139857509666,-0.01849870568199618,0.021309130794379193
56,Caco-2,H3K4me1,L1PA7,-0.0018875828101091198,0.850774916408794,-0.021549896156681556,0.01777619015382612
57,Caco-2,H3K4me1,L1MB7,-0.011204589193391939,0.26568864723057295,-0.030927103425066136,0.00852664665557245
58,Caco-2,H3K4me1,MER3,0.005037747645591714,0.6218342604888689,-0.014979616903834772,0.025051075707263098
59,Caco-2,H3K4me1,L1PA5,0.00819415988387367,0.42310106506744904,-0.011855236691171207,0.028236970431744963
60,Caco-2,H3K4me1,AluSx4,0.011421311290859056,0.2698064243770898,-0.008865451480314509,0.03169867624709874
61,Caco-2,H3K4me1,L1MA9,0.003480109998529495,0.7370760392739553,-0.016835673398235815,0.023793021067718773
62,Caco-2,H3K4me1,L1PA16,0.0018188991217770313,0.8616396638393929,-0.018634128754293197,0.0222704053191732
63,Caco-2,H3K4me1,L1M4,0.009356448120513996,0.40143993940260225,-0.012500232256869935,0.03120419194918583
64,Caco-2,H3K4me1,MLT1L,-0.0003666190229302484,0.9733110565449613,-0.021841638633076817,0.021108738744718147
65,Caco-2,H3K4me1,L1ME3A,-0.014138772182571377,0.1841217687001355,-0.03499250018354864,0.006727262817109941
66,Caco-2,H3K4me1,L1MC5,-0.008406660216976825,0.4357374245804213,-0.02953961700731802,0.01273380863362923
67,Caco-2,H3K4me1,MLT1I,-0.0010724187959340599,0.9227906864402105,-0.022756361678048318,0.020612532622680202
68,Caco-2,H3K4me1,L1PA3,-0.0053773725529500565,0.6236478767373519,-0.026850906868520874,0.01610112220092844
69,Caco-2,H3K4me1,MER103C,0.0008193405008753266,0.9437169641885919,-0.021924410179286317,0.023562243558107872
70,Caco-2,H3K4me1,Tigger1,0.005129136875194773,0.6449945701754181,-0.0166899342442428,0.026943325283544418
71,Caco-2,H3K4me1,MSTB,-0.009361683810916207,0.4100118236558957,-0.03162421461420309,0.012910131356721671
72,Caco-2,H3K4me1,L3b,0.013782560670580656,0.24311847531462363,-0.00936244775170274,0.036912809306927065
73,Caco-2,H3K4me1,L1ME4c,-0.010262275213046965,0.3952753562593916,-0.033912408867258735,0.0133993451992621
74,Caco-2,H3K4me1,THE1C,-1.3735302816848538e-05,0.9990414316048379,-0.02241871498316468,0.02239125816731965
75,Caco-2,H3K4me1,MADE1,-0.010786977601651484,0.3463239700452668,-0.033227144841118286,0.011664059969991909
76,Caco-2,H3K4me1,MER2,0.010728419506901345,0.35273883470068423,-0.011899955942058355,0.033345812191979546
77,Caco-2,H3K4me1,FLAM_A,0.013121391109365317,0.2676398647294473,-0.01008025909385197,0.036308920554619754
78,Caco-2,H3K4me1,MLT1H,0.0025374085652707223,0.8301999369622,-0.020651684811603194,0.02572377334370235
79,Caco-2,H3K4me1,L1MEd,0.006159798305308719,0.6034662073633021,-0.0170828119961075,0.029395754980118625
80,Caco-2,H3K4me1,LTR33,0.00274398520806102,0.8169156884590323,-0.020484249707133768,0.02596925943901702
81,Caco-2,H3K4me1,AluJr4,0.01390452864736204,0.24570076313579783,-0.009573512607365347,0.0373672480788268
82,Caco-2,H3K4me1,L1MC1,-0.024116413472839174,0.0388462574301195,-0.04697466813674147,-0.0012329146520209625
83,Caco-2,H3K4me1,L1ME3Cz,0.009634452437404498,0.4260413206807768,-0.014089350910700994,0.03334741483217542
84,Caco-2,H3K4me1,AluYk3,-0.019774704542635954,0.0988789836422879,-0.0432408069399982,0.003713204817490628
85,Caco-2,H3K4me1,MER33,0.024014385835164426,0.04428172337267193,0.0006113018601169597,0.04739117863351194
86,Caco-2,H3K4me1,AluSg4,-0.014460434779811269,0.22981134919344612,-0.038048047859272655,0.009143283516878452
87,Caco-2,H3K4me1,L1PB1,0.014730204527749284,0.2149150008705567,-0.008551601546414973,0.03799604929277167
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.006421421408223528,0.6002847797617641,-0.017597097819265953,0.03043253371691018
90,Caco-2,H3K4me1,L1MEc,0.010567435803264363,0.39105088830145196,-0.013581293893668191,0.03470384537640247
91,Caco-2,H3K4me1,L1MA4,0.02100196680633055,0.08935371204211333,-0.0032316563566128598,0.04521093660321498
92,Caco-2,H3K4me1,AluSg7,-0.0004371046814390525,0.9722764911516448,-0.025084015259541785,0.024210336964345245
93,Caco-2,H3K4me1,L1PREC2,-0.005991995883840406,0.6433923401861097,-0.031350664873838675,0.019374382176544087
94,Caco-2,H3K4me1,L1PA13,-0.0283850601354958,0.023537325463408414,-0.052920758079432514,-0.0038151112479341332
95,Caco-2,H3K4me1,L1MC3,0.004431754253025716,0.7250068025337957,-0.020258790919111928,0.029116897102498655
96,Caco-2,H3K4me1,L1PA8,-0.018323290972100198,0.14672568298258526,-0.04305104864951877,0.006426902561378531
97,Caco-2,H3K4me1,MSTD,-0.0009678684353126209,0.9391176702340871,-0.025799692464369334,0.02386514926531105
98,Caco-2,H3K4me1,AluYe5,0.01564080826614168,0.2427809813799709,-0.010606548863730652,0.04186662716242302
99,Caco-2,H3K4me1,L1MA7,0.003368735927886989,0.7988668218971005,-0.022540173618156422,0.029273123538494032
100,Caco-2,H3K4me1,L1PA10,-0.008389730651828912,0.5285513542170774,-0.034470177281161515,0.017702134995093387
101,Caco-2,H3K4me1,MER58B,-0.02107094723098426,0.11757414094496961,-0.047433557505802235,0.005320996734506109
102,Caco-2,H3K4me1,L1MD2,0.00014852946999516098,0.9911981148278253,-0.026235240755522016,0.026532092913410715
103,Caco-2,H3K4me1,L1ME2,0.007976889784130373,0.5567112071482432,-0.018624060826531313,0.03456655540280053
104,Caco-2,H3K4me1,L1MB4,0.002242552594010122,0.8691846164783874,-0.024441643953544225,0.028923555904918855
105,Caco-2,H3K4me1,MLT1A1,-0.009959324993362712,0.4648031790472995,-0.03665026660392966,0.016745815747536245
106,Caco-2,H3K4me1,LTR16C,-0.0032854297272277054,0.8111996224982685,-0.030234100913068575,0.023668014316325155
107,Caco-2,H3K4me1,MLT1J2,0.013504870970546284,0.3431615135505838,-0.014420077013960923,0.04140876872269517
108,Caco-2,H3K4me1,L1M1,-0.008285371528708358,0.5643889308198133,-0.036448215724661115,0.01989062272196524
109,Caco-2,H3K4me1,MER53,-0.01764610641481195,0.20068780179288617,-0.04465238803312629,0.009385947788771262
110,Caco-2,H3K4me1,L1PA15,-0.027634588444244584,0.04438797559402402,-0.05454020485211778,-0.0006888717506683193
111,Caco-2,H3K4me1,L1M2,0.022776489910517828,0.13417891049598438,-0.007032873798627809,0.052545409263745325
112,Caco-2,H3K4me1,L1M3,0.008132872762155836,0.6035710934807819,-0.02256310435005633,0.03881353022502696
113,Caco-2,H3K4me1,L1PB4,0.009453443620608792,0.4948200990935684,-0.017688331754660242,0.03658129664664602
114,Caco-2,H3K4me1,Charlie4z,0.007863879620837011,0.5926414030844331,-0.020943881718202346,0.03665859379974265
115,Caco-2,H3K4me1,L1MB5,0.038105024200717964,0.006439908255832885,0.010689637823321189,0.0654631673289723
116,Caco-2,H3K4me1,L1MEg,-0.003417182246919394,0.8101453079499017,-0.031287315571094994,0.024458260704486864
117,Caco-2,H3K4me1,MER1B,-0.015510638264988979,0.2724983884538589,-0.04319365246301619,0.012196175229393385
118,Caco-2,H3K4me1,MLT1C,0.016032131747909847,0.2588973937712135,-0.01180296588857638,0.04384240200574588
119,Caco-2,H3K4me1,HAL1ME,0.0003079509564077167,0.9834372101974542,-0.028759732858943045,0.02937511438687301
120,Caco-2,H3K4me1,MamRTE1,-0.01443753852492052,0.3293818541387923,-0.04342774050258381,0.01457695638518772
121,Caco-2,H3K4me1,L1MB2,0.011629814995813266,0.4188580163680109,-0.016567829441883945,0.039808975158530754
122,Caco-2,H3K4me1,MamTip2b,-0.005229043281921085,0.724050974393176,-0.034246820022507646,0.02379754240970898
123,Caco-2,H3K4me1,L1MD,0.032333090856751213,0.04415720161715697,0.0008383197530415183,0.06376378175968872
124,Caco-2,H3K4me1,Tigger3a,-0.010862846871245026,0.4543042117772311,-0.03929998646907571,0.017591874600141857
125,Caco-2,H3K4me1,MER94,-0.03515518165083433,0.020688492200530595,-0.06487994226159621,-0.005368090214809879
126,Caco-2,H3K4me1,L1MC,0.01598514200154271,0.34659356966131194,-0.017305429424445427,0.04924031060522294
127,Caco-2,H3K4me1,MLT1N2,-0.0226218523718317,0.13982921886411437,-0.052617135202025225,0.007414213204973409
128,Caco-2,H3K4me1,L1PA2,0.011906981638805119,0.4216306905273036,-0.017135483220180374,0.04092937129699691
129,Caco-2,H3K4me1,L1MC4a,0.0039303803917454284,0.7916480607887477,-0.025226744051273176,0.03308082353217737
130,Caco-2,H3K4me1,MLT1F2,0.009697396854643906,0.5170073497925327,-0.019635458344188526,0.03901357237560644
131,Caco-2,H3K4me1,L1MA2,-0.006281137154798535,0.6753994157814613,-0.03566730324301034,0.023115881479114565
132,Caco-2,H3K4me1,L1MA3,0.028017180384428443,0.06357992285695709,-0.0015894868648468408,0.05757477334117395
133,Caco-2,H3K4me1,L4_A_Mam,-0.008776979515602053,0.580983042939468,-0.039926064082331826,0.022389147683047964
134,Caco-2,H3K4me1,AluYa5,0.00465545994827639,0.7654492466162276,-0.025925983255529604,0.035228197640251493
135,Caco-2,H3K4me1,L1PA6,0.0037745575674612898,0.806198912783464,-0.0263762737789909,0.033918527683902
136,Caco-2,H3K4me1,ERVL-E-int,-0.06191791548779183,0.5185507445421942,-0.2456475279690906,0.12610614267595077
137,Caco-2,H3K4me1,L1ME3,0.00755802148367229,0.6278519052616127,-0.022999297163578146,0.0381012312410159
138,Caco-2,H3K4me1,Tigger3b,-0.020012591288125287,0.20167860441721433,-0.05070070378066629,0.010713276826698868
139,Caco-2,H3K4me1,MamSINE1,-0.010136487628438154,0.5281687564387882,-0.04161141624306199,0.021358539727446113
140,Caco-2,H3K4me1,Charlie1a,-0.011241830682619296,0.47381418515408247,-0.04198228521204666,0.01951988774096742
141,Caco-2,H3K4me1,Tigger15a,-0.005867524897067603,0.7254767368658307,-0.03860129547791423,0.026878825051764286
142,Caco-2,H3K4me1,MER112,0.02352165324854694,0.14703696334596153,-0.008277215032526517,0.055272997641015474
143,Caco-2,H3K4me1,L1MEf,-0.002077663402887622,0.8964421436798625,-0.033353740569452055,0.02920247902116184
144,Caco-2,H3K4me1,MLT1J1,0.014084194003635338,0.4027841479289467,-0.01891196589008853,0.047049708066278
145,Caco-2,H3K4me1,MLT1O,-0.04488963219938877,0.008959158577545227,-0.07845772527798574,-0.011219863022288975
146,Caco-2,H3K4me1,MER117,-0.031355282690137355,0.07029988600309993,-0.06524564940275857,0.0026073352670612717
147,Caco-2,H3K4me1,L1ME2z,-0.0354475905539477,0.028965709438702778,-0.0671951758167202,-0.0036282978899141905
148,Caco-2,H3K4me1,MamTip2,0.0440717748478307,0.00871856766600599,0.01113284170756755,0.07691516640728617
149,Caco-2,H3K4me1,L1MD3,-0.027890887522786796,0.09114325051344602,-0.060197812624995864,0.004474409707188866
150,Caco-2,H3K4me1,MER21C,-0.004433730558264818,0.7859008014818767,-0.03641109622954723,0.027552705302592656
151,Caco-2,H3K4me1,L1MA10,-0.015279995277031602,0.3493649436025841,-0.047253911804316116,0.016725201554250557
152,Caco-2,H3K4me1,MLT1H2,-0.001981800327512778,0.9055380508882899,-0.034702229122543296,0.03074287257034756
153,Caco-2,H3K4me1,AluYb8,0.029552696112101613,0.07296890727182956,-0.0027591837475446123,0.06180293043115406
154,Caco-2,H3K4me1,MER63A,0.004480234956001604,0.7968771861577006,-0.02962982439046396,0.03857987180658328
155,Caco-2,H3K4me1,L1ME3B,-0.005570959298268246,0.7383409422922559,-0.038241387571454816,0.027111366078341435
156,Caco-2,H3K4me1,MSTB1,-0.006577621949320518,0.6912986428125931,-0.03902648846526936,0.02588510261881295
157,Caco-2,H3K4me1,MER30,-0.00917369004201857,0.5793870870875051,-0.04159217614771477,0.02326409149463451
158,Caco-2,H3K4me1,AluSc5,0.0014946817495236479,0.9301679477605251,-0.0319261714572529,0.034912196302585546
159,Caco-2,H3K4me1,MER81,0.00966412337460657,0.5808247976700226,-0.024637621479834854,0.0439431393727331
160,Caco-2,H3K4me1,L1MC2,-0.021356730266266902,0.21387974263423176,-0.05499081027736685,0.012325761034100198
161,Caco-2,H3K4me1,Charlie8,-0.002726055338603444,0.8790610581525047,-0.0378252064673038,0.03237981385560425
162,Caco-2,H3K4me1,MER91A,0.01707891333350543,0.32391533996314514,-0.016859391296129102,0.0509779087907584
163,Caco-2,H3K4me1,L4_C_Mam,0.015541153328416716,0.3991848713814502,-0.020591757577937454,0.051633519314535914
164,Caco-2,H3K4me1,L1MB1,0.018134904833438686,0.3406434681063075,-0.019171101640234837,0.05539048487753065
165,Caco-2,H3K4me1,L1PA17,-0.0076356689096883906,0.6617650408346099,-0.04182393036495072,0.02657045261969399
166,Caco-2,H3K4me1,LTR16A,0.005280309403477629,0.7658634518927748,-0.02946772947053448,0.040015601431784266
167,Caco-2,H3K4me1,LTR79,0.011353620313982278,0.5362420192185245,-0.024624405402540742,0.04730227357183709
168,Caco-2,H3K4me1,MER20B,-0.008953998585063502,0.6200027451871719,-0.04432252754363553,0.026436948071508964
169,Caco-2,H3K4me1,Tigger4a,0.023664994519492565,0.1811892265388106,-0.011031418009198234,0.05830449085663548
170,Caco-2,H3K4me1,L1MA6,-0.004605252568755151,0.7943889953793131,-0.039222110737236436,0.0300226465499568
171,Caco-2,H3K4me1,L1P4,-0.029111439942603328,0.14774063483039834,-0.06844944929940729,0.010316951702882594
172,Caco-2,H3K4me1,MLT1F,0.0078038768562766,0.6610098896363256,-0.027072635601603695,0.04266141366692751
173,Caco-2,H3K4me1,MLT2B1,0.018501031806864122,0.2974141694204528,-0.016304057976127082,0.05326133984619928
174,Caco-2,H3K4me1,MER45A,-0.005853452170979382,0.7434415577009874,-0.04088630656540365,0.029193776505303335
175,Caco-2,H3K4me1,L1M6,0.009827958800561575,0.5975411584308165,-0.02665640031435842,0.04628616998323605
176,Caco-2,H3K4me1,AluSq10,0.01228445571993615,0.4998532908963871,-0.02340083905142292,0.04793848614319712
177,Caco-2,H3K4me1,Tigger19a,0.0193491106278469,0.29108964559464967,-0.016578200691015687,0.055226522072952644
178,Caco-2,H3K4me1,MLT1E2,-0.009174150771727447,0.612415739315443,-0.04464064608155659,0.026315441332354122
179,Caco-2,H3K4me1,L1MA4A,0.014011873453414274,0.43658012979849503,-0.021290363458145743,0.049279213500483136
180,Caco-2,H3K4me1,MER113,-0.010275184372272953,0.576227538522962,-0.046280443520233236,0.025756738379821332
181,Caco-2,H3K4me1,MLT2D,-0.010996700346341008,0.5451878002144823,-0.04659427772337346,0.02462877200603635
182,Caco-2,H3K4me1,L1P3,-0.02241173589512095,0.23731811485623064,-0.05952921280711624,0.014767628681787041
183,Caco-2,H3K4me1,L1PA11,-0.01275370112866611,0.4839077883219183,-0.048430455912396746,0.022955555126720324
184,Caco-2,H3K4me1,THE1A,0.0035839745969079937,0.8460080445070751,-0.032576390662616625,0.03973496955503792
185,Caco-2,H3K4me1,Charlie7,-0.016669626012422153,0.3671409805827992,-0.052857930628851475,0.01956240437322826
186,Caco-2,H3K4me1,MER1A,0.016874295653307402,0.3622730142981848,-0.019432323258811054,0.0531364699679617
187,Caco-2,H3K4me1,Tigger7,0.03388696827412474,0.066325248426095,-0.002294555728898742,0.06997988476504842
188,Caco-2,H3K4me1,MLT2B3,-0.013081394518616767,0.4795848699668702,-0.04931441869073404,0.023186015481709014
189,Caco-2,H3K4me1,Charlie15a,0.03244735001669365,0.10670282417510529,-0.006988134015844748,0.07178206436792454
190,Caco-2,H3K4me1,AluYm1,-0.011047560699482118,0.5545996078432394,-0.04766223643775221,0.025596764125271912
191,Caco-2,H3K4me1,HAL1b,0.009257374892262955,0.6336414911093993,-0.02880890854738842,0.0472968462820999
192,Caco-2,H3K4me1,Tigger2a,0.011585008891444459,0.5349318613741672,-0.025008583235715434,0.04814759638349648
193,Caco-2,H3K4me1,LTR78,-0.02128101775010046,0.2684513666170688,-0.058918766213628175,0.016417148244779602
194,Caco-2,H3K4me1,MARNA,0.010610192743533387,0.5889527045045044,-0.0278731750254626,0.04906215587744477
195,Caco-2,H3K4me1,Tigger19b,-0.009707568944655715,0.6324367284517132,-0.04945287389460698,0.030068432470200083
196,Caco-2,H3K4me1,L1P1,0.010497200531454816,0.5910085346895535,-0.02778737845385163,0.04875102916196558
197,Caco-2,H3K4me1,L1MA1,-0.026957738778995204,0.15644125586061697,-0.0641764892476215,0.01033590202123437
198,Caco-2,H3K4me1,AluYc,0.00011660031210306093,0.9951288533259364,-0.03730243999443092,0.0375353140975644
199,Caco-2,H3K4me1,MLT2B4,0.01010015425679518,0.5991256579790062,-0.02755725151753949,0.04772893322924527
200,Caco-2,H3K4me1,MLT1H1,-0.0063054871779110915,0.7449990705888487,-0.0442790477233062,0.03168626771916478
201,Caco-2,H3K4me1,LTR67B,-0.035840643282532406,0.06835620393303503,-0.07428814438563174,0.002713247709897532
202,Caco-2,H3K4me1,MER102b,-0.023699623119003314,0.24689167102444098,-0.06374793065648023,0.0164248939726354
203,Caco-2,H3K4me1,MER102c,-0.005609437958480328,0.7860099916884238,-0.04607712975897866,0.03487663517910251
204,Caco-2,H3K4me1,MADE2,-0.005777163869524823,0.7709052627034196,-0.044637269863740114,0.03310039882629988
205,Caco-2,H3K4me1,L1MEi,0.009231116879534611,0.6400247345813065,-0.029452798294199604,0.04788742169676456
206,Caco-2,H3K4me1,Plat_L3,-0.006254280139334608,0.7666937078889138,-0.04753857487223138,0.03505134594609532
207,Caco-2,H3K4me1,L1MCa,0.04719319009528547,0.015759588584920967,0.008871716294847606,0.08537624653577808
208,Caco-2,H3K4me1,MamRep605,0.015107345755903211,0.46019416614888964,-0.02498818754646802,0.05515435206914412
209,Caco-2,H3K4me1,MER102a,-0.008220015550719635,0.7025970281144818,-0.05037925337049448,0.03396846504629852
210,Caco-2,H3K4me1,L1MD1,-0.0018695490018097532,0.9239155043973548,-0.04021957802588463,0.03648598001404484
211,Caco-2,H3K4me1,LTR16,-0.026470938404964447,0.1823119417394934,-0.06530325828907753,0.012441435807999366
212,Caco-2,H3K4me1,L1MDa,-0.03329933523193926,0.09152003709548263,-0.07189001754634028,0.005390894766523406
213,Caco-2,H3K4me1,LTR8,0.009341875482274468,0.6373351082269753,-0.029493691733147656,0.0481492818163094
214,Caco-2,H3K4me1,MLT1G1,0.022893149163572536,0.25791455540499136,-0.01677665611545613,0.0624909938349624
215,Caco-2,H3K4me1,MLT1E1A,-0.014451528298565566,0.4780674293424143,-0.05433385031180003,0.025476829586150787
216,Caco-2,H3K4me1,Tigger2,-0.017458856942030376,0.38596135209835924,-0.056878771790719276,0.022015408957372834
217,Caco-2,H3K4me1,MER46C,-0.03523299976738094,0.08511833088860189,-0.07524236222484759,0.004889620978163793
218,Caco-2,H3K4me1,MLT2A1,-0.006721878056515944,0.7420013288902245,-0.04671268754926555,0.03329044410055809
219,Caco-2,H3K4me1,Charlie5,0.020233435353319895,0.3216741081265945,-0.019789592595399013,0.06019172009111875
220,Caco-2,H3K4me1,L1MA5,0.03898920381855863,0.05631255900942557,-0.0010639425371877754,0.0789174531855577
221,Caco-2,H3K4me1,L1PA14,-0.005959511315731711,0.7709476573122565,-0.04605213999404571,0.03415228606536626
222,Caco-2,H3K4me1,L1ME5,0.011493567113481727,0.5799602439596253,-0.02920804920873431,0.0521571330272146
223,Caco-2,H3K4me1,OldhAT1,0.016306116514135664,0.4834681390846566,-0.02930465737924791,0.06184912856326307
224,Caco-2,H3K4me1,Tigger13a,-0.01574935253335122,0.4467524201570824,-0.056271671044592166,0.024824767656594967
225,Caco-2,H3K4me1,SVA_A,-0.01984155184108013,0.4383156126304113,-0.06992433195799776,0.030341002379013954
226,Caco-2,H3K4me1,L4_B_Mam,0.01865678189834522,0.4017570993324634,-0.024959088318377176,0.06220175957490029
227,Caco-2,H3K4me1,MLT1F1,0.009088378861502043,0.6634454939693656,-0.03184078432584515,0.04998711253465169
228,Caco-2,H3K4me1,MSTC,-0.01564896684746542,0.4483952468117276,-0.05605930918049686,0.024812562152792036
229,Caco-2,H3K4me1,MER58C,-0.021057553198029266,0.31445086811316286,-0.06202342884231499,0.01997915375483288
230,Caco-2,H3K4me1,MER39,-0.03733053677859533,0.07296110021182024,-0.07802690830897473,0.0034900384942553888
231,Caco-2,H3K4me1,MER47A,-0.006167570302538744,0.773092204978592,-0.048060751130080834,0.035747271190176205
232,Caco-2,H3K4me1,Charlie4a,0.003770635639669747,0.858596791861421,-0.037697567112109955,0.04522587420195182
233,Caco-2,H3K4me1,L1ME3F,0.005343549787004266,0.8029118137831874,-0.03660852354062364,0.04727682196357525
234,Caco-2,H3K4me1,Charlie18a,0.026898428250343522,0.21933225849180005,-0.016035262919378734,0.06973311261746462
235,Caco-2,H3K4me1,L1MA5A,-0.001406167060109917,0.947395662607688,-0.04315644484611259,0.04034901345061906
236,Caco-2,H3K4me1,L1PB3,-0.014935020858013143,0.4849265029513762,-0.05679744307430396,0.026979824728248496
237,Caco-2,H3K4me1,MLT2B2,-0.039661530789743896,0.06489992938985735,-0.08164945769328535,0.0024669306933892267
238,Caco-2,H3K4me1,LTR16A1,-0.023611914931091667,0.2779717752843797,-0.06619376737744288,0.01905578492268922
