,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
31,Caco-2,H3K4me1,AluJo,0.008447192349777814,0.30684400588875654,-0.00775521694164202,0.024645167457352284
32,Caco-2,H3K4me1,L1ME4b,0.008326369490826675,0.3269102257090537,-0.008320502552156763,0.024968627713436244
33,Caco-2,H3K4me1,MSTA,-0.004916082485095404,0.55487154856669,-0.021231337715184557,0.011401790428107619
34,Caco-2,H3K4me1,FRAM,-0.0003110472453590714,0.9708124022139842,-0.01697141758885435,0.016349495773428844
35,Caco-2,H3K4me1,AluJr,-0.0027214817176608374,0.7484969658096567,-0.019355871110637028,0.013914413906670121
36,Caco-2,H3K4me1,AluSq,0.01794928398743904,0.033867631656939255,0.0013667864756629034,0.03452191283410266
37,Caco-2,H3K4me1,L1ME3G,-0.006954617496854729,0.4280956528265666,-0.024151512114601377,0.010246391726456139
38,Caco-2,H3K4me1,MER5A1,-0.017607807057566392,0.037579558116983054,-0.03419552365510144,-0.0010103921292674992
39,Caco-2,H3K4me1,MLT1D,0.011095612531802765,0.18914858897213258,-0.005466740514480265,0.02765187975653372
40,Caco-2,H3K4me1,L1ME1,0.006419498868288369,0.44875331826714315,-0.010190692040057693,0.02302614812649658
41,Caco-2,H3K4me1,L1MC4,-0.00417065977113735,0.627605253550774,-0.021018878951901653,0.012679927571364102
42,Caco-2,H3K4me1,MIR1_Amn,0.011547600238514021,0.1953744683026129,-0.0059325797407295535,0.02902072523209061
43,Caco-2,H3K4me1,MLT1K,-0.00031413103939900293,0.972178356721924,-0.01796594963446497,0.01733788331596494
44,Caco-2,H3K4me1,MER58A,0.0009663574699308509,0.9135502283974619,-0.01647906007157295,0.01841118682324062
45,Caco-2,H3K4me1,MLT1C2,-0.009826183710799116,0.27435067054928697,-0.0274395134179524,0.007793245438389006
46,Caco-2,H3K4me1,MLT1B,0.0074698174742198874,0.41312411437456553,-0.010419621396809136,0.02535447619447916
47,Caco-2,H3K4me1,MLT1J,0.009465309603069188,0.3236291813704546,-0.009330902426254298,0.028254835270435822
48,Caco-2,H3K4me1,THE1D,-0.0012106295483537452,0.8992164523271591,-0.01994326633056003,0.017522856921736097
49,Caco-2,H3K4me1,L1MB8,-0.0005126404519420233,0.9574468886315917,-0.019341244016691565,0.01831632659872501
50,Caco-2,H3K4me1,L1PA4,0.016088365142128164,0.09813475290153127,-0.0029780267903080394,0.03514306410165287
51,Caco-2,H3K4me1,L1MB3,-0.002739370465359288,0.7794467918656192,-0.021908901269649644,0.016432173843431153
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.02492663258323016,0.013324634008780055,0.005185382617175938,0.04464846093354579
54,Caco-2,H3K4me1,MLT1A,-0.0024931026606161842,0.802807405571589,-0.022057915234265334,0.017073618740213438
55,Caco-2,H3K4me1,L1MC5a,-0.005991322979404146,0.5552477300303822,-0.025892361557709256,0.01391446264426154
56,Caco-2,H3K4me1,L1PA7,-0.003701834039327018,0.7121636854041029,-0.023363296453637813,0.015962490889850148
57,Caco-2,H3K4me1,L1MB7,-0.011994459113700416,0.23345110200474614,-0.03171639492648303,0.007736813063129759
58,Caco-2,H3K4me1,MER3,-0.002682425081771191,0.7928292079566936,-0.022696969581778387,0.01733426872684607
59,Caco-2,H3K4me1,L1PA5,0.004306769382230879,0.6737402395399066,-0.01574179535087353,0.02435187248052499
60,Caco-2,H3K4me1,AluSx4,0.0015657375237180398,0.8797594503032654,-0.018718916946914608,0.021849103573742167
61,Caco-2,H3K4me1,L1MA9,0.019157337447161776,0.06456158311070724,-0.0011595087947506597,0.03945837488243106
62,Caco-2,H3K4me1,L1PA16,0.00221431438103385,0.8319695868267112,-0.018238854443527273,0.022665630726672083
63,Caco-2,H3K4me1,L1M4,0.001994058907422094,0.8580819962090009,-0.019860474520569334,0.023846687686497732
64,Caco-2,H3K4me1,MLT1L,-0.019695363505347896,0.07225985829607276,-0.041155227440606845,0.00178266327331795
65,Caco-2,H3K4me1,L1ME3A,-0.014749639839613497,0.16588115640726855,-0.035602825997648246,0.00611638492947415
66,Caco-2,H3K4me1,L1MC5,0.023117415132652083,0.03206925236717926,0.0019777259358747033,0.04423645175840806
67,Caco-2,H3K4me1,MLT1I,-0.01027489297684321,0.35309125320349966,-0.03195281150839312,0.011412687884266998
68,Caco-2,H3K4me1,L1PA3,-0.013853030485888675,0.20617800821825122,-0.03532003185706602,0.007626748780894423
69,Caco-2,H3K4me1,MER103C,-0.007430112807840528,0.5220240520494572,-0.03016866676635623,0.015316127530579537
70,Caco-2,H3K4me1,Tigger1,0.013154704772576943,0.23733657159822064,-0.008665785923218143,0.03496267369056414
71,Caco-2,H3K4me1,MSTB,-0.03244290830369774,0.004292586789301566,-0.054677888289283424,-0.010175768891279765
72,Caco-2,H3K4me1,L3b,0.003185365137918983,0.787350740669421,-0.019957088299911052,0.02632440705202075
73,Caco-2,H3K4me1,L1ME4c,0.013241853038747108,0.2726737339988806,-0.010420192698793788,0.036889077439353754
74,Caco-2,H3K4me1,THE1C,-0.0042391454317920775,0.7107957533885487,-0.026641702245805934,0.018167667305479918
75,Caco-2,H3K4me1,MADE1,-0.008757929035437664,0.4445142955784861,-0.031199785887519732,0.0136927535960469
76,Caco-2,H3K4me1,MER2,-0.015672919160610987,0.17458296161063913,-0.03828556736001711,0.0069557724772679125
77,Caco-2,H3K4me1,FLAM_A,0.02205222296306838,0.06244116504470684,-0.0011487675242281043,0.04522948538753718
78,Caco-2,H3K4me1,MLT1H,0.00140406182052798,0.9055431638868343,-0.02178449982649623,0.02459111360843857
79,Caco-2,H3K4me1,L1MEd,0.014952646366582572,0.20733256903380073,-0.00829147802165115,0.03818062085991661
80,Caco-2,H3K4me1,LTR33,0.008656948262409519,0.46513910003399306,-0.014573302774231273,0.031877859005658704
81,Caco-2,H3K4me1,AluJr4,-0.01813070265457553,0.13009192291438687,-0.041588711755604656,0.005347283867196052
82,Caco-2,H3K4me1,L1MC1,0.011304393109074348,0.33293235013295464,-0.01158018673160173,0.034177137249325126
83,Caco-2,H3K4me1,L1ME3Cz,-7.449336740005051e-05,0.9950895401642341,-0.02379448457009715,0.02364558166118966
84,Caco-2,H3K4me1,AluYk3,-0.011696507123583963,0.32902546654873677,-0.035171538786846056,0.011791424743425007
85,Caco-2,H3K4me1,MER33,0.004884136679235677,0.6825158220958869,-0.01851817462233607,0.02828109930348855
86,Caco-2,H3K4me1,AluSg4,-0.01441024123278374,0.23143275751718417,-0.03799790789470431,0.009193474755247661
87,Caco-2,H3K4me1,L1PB1,-0.004680515602044075,0.693549965621977,-0.027955208782395973,0.018599249771312266
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.007903458193599054,0.518972967202076,-0.031913333650411366,0.016115533570705894
90,Caco-2,H3K4me1,L1MEc,0.0008076934970154431,0.9477319785825553,-0.02333735614353185,0.024951801429840516
91,Caco-2,H3K4me1,L1MA4,-0.003813571137509952,0.7577467870438761,-0.028040376173607343,0.020417711451333906
92,Caco-2,H3K4me1,AluSg7,0.00858273786944012,0.49498118804737157,-0.016068294636766366,0.03322334301676748
93,Caco-2,H3K4me1,L1PREC2,0.014518497167028764,0.2619495780960841,-0.010850040390338505,0.03986835741924788
94,Caco-2,H3K4me1,L1PA13,0.008386245710204904,0.5035318353290077,-0.016185184553010913,0.03294755295475428
95,Caco-2,H3K4me1,L1MC3,0.00874274341150569,0.48769817287200834,-0.015949378211293313,0.03342420790444447
96,Caco-2,H3K4me1,L1PA8,-0.0037570820712994075,0.7660581599831531,-0.028499722909831448,0.020990159845944854
97,Caco-2,H3K4me1,MSTD,0.01973224582662124,0.1193963955260951,-0.0051051103067179925,0.044545270917159145
98,Caco-2,H3K4me1,AluYe5,-0.0015822898498180989,0.9059415976889638,-0.02782255047471738,0.024660149936888757
99,Caco-2,H3K4me1,L1MA7,0.003247613086199457,0.8059515990777272,-0.02266123072732636,0.029152097548653607
100,Caco-2,H3K4me1,L1PA10,-0.0018492977943757943,0.8895188684361339,-0.027935504689372028,0.02423942621010084
101,Caco-2,H3K4me1,MER58B,-0.0028858036518591887,0.8302985125008102,-0.02926968786019772,0.02350209887162707
102,Caco-2,H3K4me1,L1MD2,0.022962657331884913,0.08805767964386947,-0.0034265622330598975,0.0493199168066559
103,Caco-2,H3K4me1,L1ME2,-0.012900217716107637,0.34185501864572654,-0.03948435240160171,0.013702166109214398
104,Caco-2,H3K4me1,L1MB4,0.011721760732441735,0.3893035971072065,-0.014966537074462688,0.03839336868303041
105,Caco-2,H3K4me1,MLT1A1,0.0072629927829516,0.59399325506366,-0.019441155201392373,0.03395678559022413
106,Caco-2,H3K4me1,LTR16C,0.01769600059782379,0.19818239889010425,-0.009261801434257089,0.044628098920010725
107,Caco-2,H3K4me1,MLT1J2,0.010712486797273952,0.4520987865217896,-0.01721170009740881,0.03861997542387389
108,Caco-2,H3K4me1,L1M1,0.013870873415129057,0.3345973859722191,-0.014306940006651175,0.04202667316306249
109,Caco-2,H3K4me1,MER53,-0.024329187325061702,0.07767526850985353,-0.05132490774232291,0.0027020615019593894
110,Caco-2,H3K4me1,L1PA15,-0.010053614282534346,0.4646103464849508,-0.03698536588964853,0.016892730862192947
111,Caco-2,H3K4me1,L1M2,0.012100987469053862,0.42620100894656776,-0.017707215707830105,0.04188769884734288
112,Caco-2,H3K4me1,L1M3,-0.0003501429947589627,0.982164180539018,-0.031039648572795273,0.03034002215891829
113,Caco-2,H3K4me1,L1PB4,0.007469862829836129,0.5895988167999513,-0.019671134685614933,0.03459985908613087
114,Caco-2,H3K4me1,Charlie4z,0.014494720785655226,0.324048566474196,-0.014315340362843092,0.04328073516019218
115,Caco-2,H3K4me1,L1MB5,0.006347796538236325,0.6500407858577937,-0.021072759564265135,0.03375880992814651
116,Caco-2,H3K4me1,L1MEg,0.010837098210797477,0.44611850914329176,-0.017041899635004035,0.038699258233088396
117,Caco-2,H3K4me1,MER1B,0.016617943315904552,0.2397244206638603,-0.011088980863071233,0.0442993696192514
118,Caco-2,H3K4me1,MLT1C,-0.012161082797536945,0.39179095197652636,-0.03997662609195084,0.015673294191592493
119,Caco-2,H3K4me1,HAL1ME,-0.013597047500498203,0.3593214255155278,-0.04264895891869372,0.01547783850093378
120,Caco-2,H3K4me1,MamRTE1,-0.009949572005444931,0.5014902042964289,-0.038945928421883866,0.019063526703862063
121,Caco-2,H3K4me1,L1MB2,-0.004238861257416211,0.7682686742356237,-0.032426372519447855,0.023955387589694514
122,Caco-2,H3K4me1,MamTip2b,-0.0008410411541174139,0.9547170175643409,-0.029863093184966816,0.028182427730353826
123,Caco-2,H3K4me1,L1MD,0.006115643134012109,0.703517558515528,-0.02537693972546399,0.03759609943199128
124,Caco-2,H3K4me1,Tigger3a,-0.015976603907986824,0.27109516785807175,-0.044406679803008664,0.01247932887048729
125,Caco-2,H3K4me1,MER94,-0.03477771096908854,0.02209304377717499,-0.06450339542367961,-0.004990364136752828
126,Caco-2,H3K4me1,L1MC,-0.004734525635025754,0.7804319420834636,-0.03800796390015398,0.028549399561352568
127,Caco-2,H3K4me1,MLT1N2,-0.0029832465125799587,0.8456444886087995,-0.03300754614863196,0.027046432681303825
128,Caco-2,H3K4me1,L1PA2,0.013066116335370612,0.3778681490557714,-0.0159766956606444,0.04208689914520717
129,Caco-2,H3K4me1,L1MC4a,0.0039057526549067887,0.7929237929017297,-0.025251355071754873,0.033056220943338446
130,Caco-2,H3K4me1,MLT1F2,0.02951728714906953,0.04853159350546393,0.00018448154437127347,0.05879934227465089
131,Caco-2,H3K4me1,L1MA2,-0.006084260155397767,0.6850191607345674,-0.035470649935366236,0.023312642019071305
132,Caco-2,H3K4me1,L1MA3,-0.0050996310092698656,0.7356645819595301,-0.034694130506631324,0.024503804282211973
133,Caco-2,H3K4me1,L4_A_Mam,0.002519352252258798,0.8741185641536019,-0.028642349905207948,0.03367616230432577
134,Caco-2,H3K4me1,AluYa5,-0.011008116463282295,0.4805344304106479,-0.041572635342064304,0.019576986101434296
135,Caco-2,H3K4me1,L1PA6,-0.015855713752211165,0.3027166168201527,-0.04598334785747595,0.014300738779885018
136,Caco-2,H3K4me1,ERVL-E-int,0.025076953228880327,0.7938978699780804,-0.1621023787990867,0.21051434537158234
137,Caco-2,H3K4me1,L1ME3,-0.008701818399815047,0.5767655995228301,-0.039243534917836234,0.02185614203304954
138,Caco-2,H3K4me1,Tigger3b,0.01179244864989189,0.451872167955928,-0.018931684669803325,0.042494331507290845
139,Caco-2,H3K4me1,MamSINE1,0.014867745590055461,0.3548295151576957,-0.016629180473967164,0.04633519346362098
140,Caco-2,H3K4me1,Charlie1a,-0.011310067679148736,0.471134096965924,-0.04205042222076763,0.019451679810289984
141,Caco-2,H3K4me1,Tigger15a,-0.013770041921840987,0.4098736653267764,-0.04649153607183783,0.018980971489336352
142,Caco-2,H3K4me1,MER112,0.0048872055160386965,0.7632242002195359,-0.0269054489639625,0.03666998311983806
143,Caco-2,H3K4me1,L1MEf,0.020552184987508923,0.19786967800247202,-0.010736228909411687,0.05180039387627612
144,Caco-2,H3K4me1,MLT1J1,0.023733285290601716,0.15854449335905604,-0.009264348490413118,0.05667928717646423
145,Caco-2,H3K4me1,MLT1O,-0.0006485960073709453,0.9698916599357467,-0.034317641077494423,0.033021919630428255
146,Caco-2,H3K4me1,MER117,0.02525807365212839,0.14487134979798325,-0.008706308214031112,0.05916424387900527
147,Caco-2,H3K4me1,L1ME2z,-0.011206895177318925,0.49002441571555644,-0.04300596030197647,0.020614853352261674
148,Caco-2,H3K4me1,MamTip2,-0.021555919825360634,0.19969914136863562,-0.05446019339528937,0.011395118623422731
149,Caco-2,H3K4me1,L1MD3,-0.004365100411027086,0.7915092715649776,-0.036715040494961056,0.027993978745860758
150,Caco-2,H3K4me1,MER21C,-0.005339016329717623,0.7435911056403295,-0.03731524406587639,0.026648133512708803
151,Caco-2,H3K4me1,L1MA10,0.008696521098547242,0.5943128868666019,-0.023305721712763378,0.04068095950165135
152,Caco-2,H3K4me1,MLT1H2,0.01752131633543863,0.2940675684108578,-0.015212563029380894,0.05021767879639954
153,Caco-2,H3K4me1,AluYb8,-0.022755303238525815,0.16743582538607282,-0.055021231346235704,0.009558099808688523
154,Caco-2,H3K4me1,MER63A,0.004818937981675798,0.7818956773954944,-0.02929143486077955,0.03891810041155368
155,Caco-2,H3K4me1,L1ME3B,0.026951487604611326,0.10601393812051282,-0.005736631357591093,0.05958207011551586
156,Caco-2,H3K4me1,MSTB1,-0.0017794626033457391,0.9144512675559303,-0.03423435855959815,0.030679182485885234
157,Caco-2,H3K4me1,MER30,-0.017205599955383108,0.29851256533581505,-0.04961049294163749,0.015235478505707183
158,Caco-2,H3K4me1,AluSc5,-0.01506451574700859,0.37708195601140393,-0.04846125118343178,0.0183658653519655
159,Caco-2,H3K4me1,MER81,0.017533982916400462,0.31639420308952765,-0.016771515425119902,0.0517982478465466
160,Caco-2,H3K4me1,L1MC2,-0.016152513697451246,0.34719964402715975,-0.049797414895672895,0.017529005479370197
161,Caco-2,H3K4me1,Charlie8,-0.02507557315984756,0.1615567578749804,-0.06013085501834668,0.010041485529398883
162,Caco-2,H3K4me1,MER91A,-0.02649304125149918,0.1259320772104096,-0.06037078139383484,0.007445663309279875
163,Caco-2,H3K4me1,L4_C_Mam,-0.018451976569379847,0.3168223190097921,-0.05453786961887747,0.01768205299402915
164,Caco-2,H3K4me1,L1MB1,-0.0015619487019970302,0.9345945838590082,-0.03884968660561627,0.03573013310830783
165,Caco-2,H3K4me1,L1PA17,-0.01894622709377779,0.2776623569951408,-0.05311356127886132,0.015265416268753643
166,Caco-2,H3K4me1,LTR16A,0.004363026699226972,0.8056372688073397,-0.030384135206912286,0.03909965606465915
167,Caco-2,H3K4me1,LTR79,0.006054842624845519,0.7415215012410503,-0.029918814192124565,0.04201283449969861
168,Caco-2,H3K4me1,MER20B,-0.004259432898336962,0.8135324812688296,-0.03963548233052248,0.031127281002522524
169,Caco-2,H3K4me1,Tigger4a,0.007093800528830605,0.6885985330980018,-0.027595930483814517,0.04176646604272252
170,Caco-2,H3K4me1,L1MA6,0.026041397914010694,0.1404952673811883,-0.00859514640425754,0.06061552927777185
171,Caco-2,H3K4me1,L1P4,-0.006246751878378001,0.7561387897379754,-0.04564411283246135,0.033170011200223455
172,Caco-2,H3K4me1,MLT1F,0.03244001603063036,0.06825229664968213,-0.0024405253145934236,0.06724171639686961
173,Caco-2,H3K4me1,MLT2B1,-0.006730998402268259,0.7046375995073815,-0.04151328997921181,0.028067587971630493
174,Caco-2,H3K4me1,MER45A,-0.024912591454754714,0.16355731852036112,-0.059906660017069464,0.010142636866242437
175,Caco-2,H3K4me1,L1M6,-0.014354726590246942,0.44062962401248396,-0.050803926436850784,0.022132662865273673
176,Caco-2,H3K4me1,AluSq10,-0.013509952427149528,0.45806518190241163,-0.049161578987044714,0.022176056867950437
177,Caco-2,H3K4me1,Tigger19a,-0.0076125693804975575,0.6779023021388331,-0.04351362527740634,0.028308121852322076
178,Caco-2,H3K4me1,MLT1E2,-0.002021309184848364,0.9111235932232311,-0.03749893638985143,0.03346140706108216
179,Caco-2,H3K4me1,L1MA4A,0.010136979934050822,0.5735558995522014,-0.02516290584112438,0.045411618168541286
180,Caco-2,H3K4me1,MER113,-0.010037510189726442,0.5850831464830768,-0.04604320793315091,0.025994234467659902
181,Caco-2,H3K4me1,MLT2D,-0.010186894650777245,0.5751843700384032,-0.04578595663151506,0.025438008318629877
182,Caco-2,H3K4me1,L1P3,-0.01895249312118276,0.3176573981536169,-0.05607872764624794,0.018226080473204915
183,Caco-2,H3K4me1,L1PA11,0.002244758568961728,0.9019435570823845,-0.03345532164055025,0.03793911779617445
184,Caco-2,H3K4me1,THE1A,0.018673091205982317,0.31155078133921893,-0.017497900233719606,0.054795270036413185
185,Caco-2,H3K4me1,Charlie7,-0.013507654368791547,0.464926528944709,-0.049702693776187905,0.02272281839048652
186,Caco-2,H3K4me1,MER1A,-0.000603074159053463,0.9740273577212128,-0.03689440647081168,0.0356898467934916
187,Caco-2,H3K4me1,Tigger7,-0.02510288356634777,0.17380990524710718,-0.06122132085408354,0.011081209659610515
188,Caco-2,H3K4me1,MLT2B3,-0.020851631747998412,0.25975130716426814,-0.057067286498156296,0.015418826502009313
189,Caco-2,H3K4me1,Charlie15a,0.00404648223018446,0.8405987369249852,-0.035375502939348095,0.04345589398654373
190,Caco-2,H3K4me1,AluYm1,0.03345434061604128,0.07349234892666447,-0.003192661046318305,0.07001160334170968
191,Caco-2,H3K4me1,HAL1b,0.000735364733575472,0.9698002678112552,-0.03732100435203651,0.03878960389854557
192,Caco-2,H3K4me1,Tigger2a,-0.016203592150843736,0.3854517529420065,-0.05275648416445526,0.020392662303851693
193,Caco-2,H3K4me1,LTR78,0.027702790399103314,0.14967273266545544,-0.00999560546109833,0.06532254946206598
194,Caco-2,H3K4me1,MARNA,0.031592583960024345,0.10755101645630545,-0.0068962969818517385,0.06998799679387363
195,Caco-2,H3K4me1,Tigger19b,0.011254833674987986,0.5792097041511466,-0.028522648109066618,0.05099672693874306
196,Caco-2,H3K4me1,L1P1,-0.0025528260400465535,0.8960272905420856,-0.040821261730182405,0.03572308825052299
197,Caco-2,H3K4me1,L1MA1,0.005161807254310856,0.7861574096210404,-0.03212110838432178,0.042430378044723376
198,Caco-2,H3K4me1,AluYc,0.02011099670003098,0.2922929045413839,-0.017324699228099767,0.05749038627587557
199,Caco-2,H3K4me1,MLT2B4,0.03289664957389592,0.08680233857395817,-0.004765395860217348,0.07046550191218545
200,Caco-2,H3K4me1,MLT1H1,-0.022136797437370362,0.253472010444741,-0.06007471525159718,0.015864981282878853
201,Caco-2,H3K4me1,LTR67B,0.016951846090353537,0.38876483262606853,-0.02160281401736797,0.05545616099526939
202,Caco-2,H3K4me1,MER102b,-0.021535432803995752,0.29272291791700333,-0.06159015865373954,0.01858854672087253
203,Caco-2,H3K4me1,MER102c,0.005408830862954981,0.7934864494200186,-0.035076980585621066,0.04587691831605997
204,Caco-2,H3K4me1,MADE2,0.020420146082595955,0.3033144982882512,-0.018468367701639107,0.05924696867388707
205,Caco-2,H3K4me1,L1MEi,-0.03106403867770009,0.11546344944748545,-0.06966222805276037,0.00762702269248015
206,Caco-2,H3K4me1,Plat_L3,0.02374486188832369,0.2599109287360092,-0.017574356949758282,0.0649831157960817
207,Caco-2,H3K4me1,L1MCa,-0.035194462089546144,0.07184054040644917,-0.07342348768452606,0.003137839819251398
208,Caco-2,H3K4me1,MamRep605,-0.013917755667180086,0.49627159208571925,-0.053967708337512216,0.026176903626673884
209,Caco-2,H3K4me1,MER102a,0.0392759144226964,0.0679969430798993,-0.0029211614233227304,0.08133336883320852
210,Caco-2,H3K4me1,L1MD1,0.010005137869357951,0.6092754981028872,-0.028359582956058057,0.04834042618305775
211,Caco-2,H3K4me1,LTR16,0.010583611919446574,0.5939300171007715,-0.02832189193429562,0.04945709903414817
212,Caco-2,H3K4me1,L1MDa,0.007252419375125331,0.7133079851929242,-0.03142948130745464,0.04591262765074152
213,Caco-2,H3K4me1,LTR8,-0.02358761607922551,0.23386401555943012,-0.06235991917147758,0.015255774715372684
214,Caco-2,H3K4me1,MLT1G1,-0.011449828514285249,0.5715486627158328,-0.05107732374078851,0.02821366430796078
215,Caco-2,H3K4me1,MLT1E1A,-0.00030132527194047325,0.9881988790014717,-0.040212423492939,0.03961073293173198
216,Caco-2,H3K4me1,Tigger2,-0.018252409499610527,0.3647363281512829,-0.05767025219568392,0.021222253846244116
217,Caco-2,H3K4me1,MER46C,-0.0018210825321478092,0.9291111046930806,-0.04192133352954797,0.038285026051350736
218,Caco-2,H3K4me1,MLT2A1,0.02280706634490635,0.2639474683495011,-0.017216758549833917,0.06275791692851607
219,Caco-2,H3K4me1,Charlie5,0.023025625452505773,0.2593969450489627,-0.01699824879207204,0.06297582644505435
220,Caco-2,H3K4me1,L1MA5,0.02421225802224206,0.2360303543138319,-0.015845253791695078,0.06419217268204372
221,Caco-2,H3K4me1,L1PA14,0.004860708065379394,0.8123031858161625,-0.03524967918645478,0.044955460810283905
222,Caco-2,H3K4me1,L1ME5,0.01415667749639617,0.4954352576033717,-0.026547265364926995,0.054813755098968096
223,Caco-2,H3K4me1,OldhAT1,-0.016700880088795042,0.4729408934210294,-0.06224262757198068,0.02891026927049537
224,Caco-2,H3K4me1,Tigger13a,-0.0038939644261312364,0.8507952943501099,-0.04444285035029814,0.03666773074455708
225,Caco-2,H3K4me1,SVA_A,-0.008620802076662304,0.7363321066193237,-0.05874377095605691,0.0415455237832394
226,Caco-2,H3K4me1,L4_B_Mam,0.012345217332420833,0.5790307927313871,-0.03126504868369622,0.055908569079761675
227,Caco-2,H3K4me1,MLT1F1,0.0350156568045717,0.09352958055270445,-0.005921834592230983,0.07583597650594756
228,Caco-2,H3K4me1,MSTC,-0.01579820689493393,0.4440787929688179,-0.05620816308807593,0.024663423998037292
229,Caco-2,H3K4me1,MER58C,0.0141316646861831,0.4996545557496397,-0.02690088165833837,0.055116670554358774
230,Caco-2,H3K4me1,MER39,-0.029256690590439758,0.1599977930158898,-0.06998291532182624,0.011566901290642011
231,Caco-2,H3K4me1,MER47A,0.008690806671379456,0.6845243305099826,-0.03322728931280389,0.050578380890407865
232,Caco-2,H3K4me1,Charlie4a,-0.010114534725425074,0.6327090632122578,-0.051556134194638906,0.0313618389820578
233,Caco-2,H3K4me1,L1ME3F,0.015521562625863522,0.46845079084745556,-0.02644174521524212,0.05743026401011776
234,Caco-2,H3K4me1,Charlie18a,-0.018624615984568237,0.3950997978229027,-0.061486621744434575,0.024305955513387857
235,Caco-2,H3K4me1,L1MA5A,0.015832005783236285,0.4575503559738292,-0.025940546963304553,0.05754936570288747
236,Caco-2,H3K4me1,L1PB3,-0.002333076788931481,0.9131272354920026,-0.044224440565919884,0.03956647720285539
237,Caco-2,H3K4me1,MLT2B2,0.03024229011988978,0.15933256050886618,-0.011890273768641954,0.07226765975920765
238,Caco-2,H3K4me1,LTR16A1,-0.010098538143390656,0.642690389373785,-0.052719495441791824,0.03255914343127557
