,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
18,Caco-2,H3K4me1,MER5A,0.0034372253512845573,0.5512505975401565,-0.007868318919256849,0.014741891019536418
19,Caco-2,H3K4me1,AluSz6,0.0011613453667749813,0.8406185300229287,-0.010156995991635876,0.012479389184655998
20,Caco-2,H3K4me1,L3,0.008804433978837584,0.13921652013117788,-0.002865731063957665,0.02047220112832705
21,Caco-2,H3K4me1,AluSq2,0.0036517066146347916,0.5347398937012964,-0.007877552015368985,0.015179994515959456
22,Caco-2,H3K4me1,AluSc,-0.008540014477371844,0.19591457985026853,-0.021479920396772954,0.004402752182881952
23,Caco-2,H3K4me1,L2d,-0.0022771095031257635,0.7394048159273021,-0.015693016625269937,0.011139617371585288
24,Caco-2,H3K4me1,MER5B,-0.008238468405752578,0.22090185596757736,-0.02142660912326505,0.004952538914340865
25,Caco-2,H3K4me1,L1ME4a,0.0193947775928803,0.006665029622717893,0.005383581035452839,0.033398360505959394
26,Caco-2,H3K4me1,AluSx3,-0.0001478421056857006,0.9837265802462352,-0.014353224341625096,0.014057599797475522
27,Caco-2,H3K4me1,AluSc8,0.0054429444026038035,0.45918113963329554,-0.008969536820725744,0.01985316470104284
28,Caco-2,H3K4me1,THE1B,0.005969601759613335,0.4164177081231063,-0.008428139789201688,0.020364868708884484
29,Caco-2,H3K4me1,MLT1A0,0.0012051624863836797,0.8792689991951941,-0.01434472104817801,0.016754463228068263
30,Caco-2,H3K4me1,MER20,0.005032834408396131,0.5340275887474046,-0.010829285689759592,0.020892422255453336
31,Caco-2,H3K4me1,AluJo,-0.005083446468404467,0.5385920796855459,-0.021282857296657184,0.01111863287361284
32,Caco-2,H3K4me1,L1ME4b,-0.008297459955686098,0.3285927003763276,-0.024939732185590147,0.008349410076301373
33,Caco-2,H3K4me1,MSTA,-0.0031587705517325372,0.7043893408567724,-0.019474667240248916,0.013158808109982443
34,Caco-2,H3K4me1,FRAM,0.010743568451958771,0.206289750341188,-0.0059184294837506925,0.027399602528780518
35,Caco-2,H3K4me1,AluJr,-0.0014760530995372636,0.8619473422815197,-0.018110852342493773,0.015159563081947504
36,Caco-2,H3K4me1,AluSq,0.003757299565531587,0.656979887379133,-0.012825127065185632,0.020337660083569138
37,Caco-2,H3K4me1,L1ME3G,0.005773491857851491,0.5106236299897919,-0.011427361849290708,0.022970929730801844
38,Caco-2,H3K4me1,MER5A1,-0.015416593213344846,0.06866694582122759,-0.0320058137555738,0.0011811190525430877
39,Caco-2,H3K4me1,MLT1D,-0.00855385013432153,0.311401154066794,-0.02511143456067698,0.0080084261019895
40,Caco-2,H3K4me1,L1ME1,-0.0004084853192023279,0.9615565280193712,-0.017017303831971285,0.01620055856034314
41,Caco-2,H3K4me1,L1MC4,-0.003495160478879954,0.684352757680962,-0.020343636855106553,0.013355300505823162
42,Caco-2,H3K4me1,MIR1_Amn,0.013564931871953371,0.12824295882457887,-0.003915200295468227,0.031036776778480542
43,Caco-2,H3K4me1,MLT1K,-0.005267809350191426,0.5586409218232999,-0.022917718501610614,0.012385382551249166
44,Caco-2,H3K4me1,MER58A,-0.012523894526875613,0.15942679745308955,-0.029963167454029698,0.004923000665342974
45,Caco-2,H3K4me1,MLT1C2,0.008715225842228957,0.33229254115991547,-0.008904130630057771,0.026329172425610926
46,Caco-2,H3K4me1,MLT1B,-0.004255338063728672,0.6410587396996585,-0.022141530758381617,0.013633577795285174
47,Caco-2,H3K4me1,MLT1J,-0.005814426523128112,0.5443084505795568,-0.02460602768223341,0.012981282102714656
48,Caco-2,H3K4me1,THE1D,-0.005528980471785705,0.5629778640945047,-0.024259693100268653,0.013205612649608964
49,Caco-2,H3K4me1,L1MB8,-0.0005550980588624892,0.953926349167053,-0.019383685931476862,0.01827388340407798
50,Caco-2,H3K4me1,L1PA4,-0.0037896355003151265,0.6968547898145647,-0.02285229811343947,0.015275781744556823
51,Caco-2,H3K4me1,L1MB3,0.007401308121198621,0.4492721783791416,-0.011771269982045956,0.026568446209926967
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,-0.0017356906153960158,0.8631933579051432,-0.02147570619560716,0.018005677748518373
54,Caco-2,H3K4me1,MLT1A,-0.006919608149079936,0.4882514185821515,-0.02648211504884928,0.012648196591520892
55,Caco-2,H3K4me1,L1MC5a,0.006323513397959662,0.5335319797167427,-0.013582342777936006,0.026224359337607285
56,Caco-2,H3K4me1,L1PA7,0.0014880659786487979,0.8820972771677797,-0.018175572397985264,0.021150553672837743
57,Caco-2,H3K4me1,L1MB7,-0.0003763778681441397,0.9701759544755312,-0.020104961203013874,0.019352498456447945
58,Caco-2,H3K4me1,MER3,0.006470189238024344,0.5264024693202647,-0.013547501803648996,0.02648269609297244
59,Caco-2,H3K4me1,L1PA5,-0.001095743211364911,0.9146961704157395,-0.02114239747524908,0.018951791781295413
60,Caco-2,H3K4me1,AluSx4,0.011162487493030586,0.28081079761699435,-0.009124257698836775,0.031440047811505514
61,Caco-2,H3K4me1,L1MA9,-0.0019033747340900496,0.8543122682422444,-0.02221706575223209,0.018411887251328782
62,Caco-2,H3K4me1,L1PA16,0.000964693701360874,0.9263507553398648,-0.01948801332009205,0.02141659366564441
63,Caco-2,H3K4me1,L1M4,-0.009146311210741458,0.41209798317890933,-0.030994219081465175,0.012710332519301015
64,Caco-2,H3K4me1,MLT1L,-0.0055111708224634135,0.6150159721605524,-0.026983331096416558,0.01596607269998585
65,Caco-2,H3K4me1,L1ME3A,-0.006494859807458087,0.5418013529555457,-0.027354381323506267,0.014370315561146825
66,Caco-2,H3K4me1,L1MC5,-0.007197510195394634,0.5045782093209323,-0.028331306177473457,0.013942717430023961
67,Caco-2,H3K4me1,MLT1I,0.016773220172988927,0.12952608848828193,-0.0049145579622882195,0.038445226451473406
68,Caco-2,H3K4me1,L1PA3,-0.0016895437522930512,0.8774753813366176,-0.023165198577411828,0.01978766963820616
69,Caco-2,H3K4me1,MER103C,-0.004876286529388559,0.674361011534538,-0.0276166972005295,0.01786916869227231
70,Caco-2,H3K4me1,Tigger1,0.006127338147555345,0.5820503485890098,-0.015692024313942794,0.027940867687325836
71,Caco-2,H3K4me1,MSTB,-0.013145797622862292,0.24730605886494061,-0.03540503043895667,0.009126471862870486
72,Caco-2,H3K4me1,L3b,0.002513632832525037,0.8314310128007691,-0.02062852729743599,0.025653100858415205
73,Caco-2,H3K4me1,L1ME4c,-0.01887869376974209,0.11783158251742061,-0.04251955330796624,0.004783294393976411
74,Caco-2,H3K4me1,THE1C,0.011506142997437782,0.31420266391952245,-0.010902395552805151,0.033903130525840215
75,Caco-2,H3K4me1,MADE1,0.005653940071898446,0.6215889029257201,-0.016795931345688346,0.02809811361922713
76,Caco-2,H3K4me1,MER2,-0.016708425810342053,0.14780331954691614,-0.03931997539463296,0.005920226912470305
77,Caco-2,H3K4me1,FLAM_A,-0.005915592294931001,0.6172577117315027,-0.02910938421360802,0.017284566202810797
78,Caco-2,H3K4me1,MLT1H,0.0009022235873833802,0.9392202681157019,-0.022286088349720887,0.02408956531699837
79,Caco-2,H3K4me1,L1MEd,0.002503276483316726,0.8328201112026656,-0.020737910809495302,0.02574175977028065
80,Caco-2,H3K4me1,LTR33,0.019788879615438088,0.09496387162027535,-0.003441861176505568,0.042998272851901505
81,Caco-2,H3K4me1,AluJr4,0.003993477629599821,0.7388391978833939,-0.019482224485403068,0.027464778819938387
82,Caco-2,H3K4me1,L1MC1,0.0019359908217869747,0.868304119642829,-0.020945812216743256,0.024815766752131395
83,Caco-2,H3K4me1,L1ME3Cz,0.0003642998196320371,0.9759895275805412,-0.02335593600478332,0.024084125704791255
84,Caco-2,H3K4me1,AluYk3,0.010039990277000912,0.4021238891798907,-0.013447662048525552,0.033516569189790735
85,Caco-2,H3K4me1,MER33,0.010804953615497416,0.3655157217030549,-0.012598970034002325,0.03419704517849822
86,Caco-2,H3K4me1,AluSg4,0.002394551546510588,0.8423864939170799,-0.021206045355396875,0.025992481260797968
87,Caco-2,H3K4me1,L1PB1,0.019600427885871078,0.0988886554638024,-0.0036810980555483995,0.0428607170321903
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.016317990371058348,0.18298158135589862,-0.04031934478432084,0.007702184242287758
90,Caco-2,H3K4me1,L1MEc,0.007267251327820976,0.5552960941928127,-0.016880619919125643,0.03140664974644178
91,Caco-2,H3K4me1,L1MA4,-0.016949397074512103,0.17038807594372232,-0.041163538481894656,0.007284642080222892
92,Caco-2,H3K4me1,AluSg7,0.008278703421644693,0.51038824128735,-0.016372239114000767,0.03291958795085029
93,Caco-2,H3K4me1,L1PREC2,0.01958398498442348,0.13021527204925826,-0.0057845253082205745,0.044927303656251846
94,Caco-2,H3K4me1,L1PA13,-0.004133431219857452,0.7416223386969218,-0.028698285611780245,0.020436412760495886
95,Caco-2,H3K4me1,L1MC3,-0.022375744388815687,0.0756814234448169,-0.04704105102941438,0.0023168317975351847
96,Caco-2,H3K4me1,L1PA8,-0.01002936197911284,0.4270363673679983,-0.03476655862506385,0.014720116509298888
97,Caco-2,H3K4me1,MSTD,-0.003594548629843928,0.7766686804431597,-0.028424529888218447,0.021239865756680822
98,Caco-2,H3K4me1,AluYe5,0.021162302639245775,0.11399414854803479,-0.005084857378635031,0.04738032398963536
99,Caco-2,H3K4me1,L1MA7,0.008184209132343075,0.5358710114256211,-0.017726852042602548,0.034084284751437176
100,Caco-2,H3K4me1,L1PA10,0.014027108945608617,0.29201102214461355,-0.01206612160169427,0.040101248809828946
101,Caco-2,H3K4me1,MER58B,0.016568282302068086,0.21849071237511233,-0.00982388065133696,0.04293737794640485
102,Caco-2,H3K4me1,L1MD2,0.025296437759268906,0.060224470007198876,-0.0010921770555894507,0.05164984624458479
103,Caco-2,H3K4me1,L1ME2,-0.014612407177653159,0.28162521485797154,-0.04119439198660465,0.011990248412974113
104,Caco-2,H3K4me1,L1MB4,0.006052269039489438,0.6566916491492993,-0.02063400791572968,0.03272992812672671
105,Caco-2,H3K4me1,MLT1A1,0.004928975483331693,0.7175363137624948,-0.021774078096356855,0.03162500149999896
106,Caco-2,H3K4me1,LTR16C,-0.006408001733487376,0.6412728838343275,-0.03335379350750435,0.020547099026136016
107,Caco-2,H3K4me1,MLT1J2,0.002606763490412969,0.8548242934853822,-0.025313364778273766,0.030522828203726843
108,Caco-2,H3K4me1,L1M1,-0.010506837078227506,0.46485936089614865,-0.03866703725581609,0.017670038585853656
109,Caco-2,H3K4me1,MER53,-0.04109151345121622,0.0028754545060388596,-0.06805278302510642,-0.014070270054482486
110,Caco-2,H3K4me1,L1PA15,-0.021512508216848567,0.11760375938517358,-0.04842864159084865,0.005434846450344978
111,Caco-2,H3K4me1,L1M2,-0.0019464036935352852,0.8981627113190729,-0.03174531764221025,0.027855967385969505
112,Caco-2,H3K4me1,L1M3,-0.005734572881503446,0.714259859339482,-0.03641825380363171,0.02495991026358966
113,Caco-2,H3K4me1,L1PB4,0.0007400748460178315,0.9573798068352215,-0.02639709062952023,0.02787615034439295
114,Caco-2,H3K4me1,Charlie4z,-0.008874448991747089,0.5459979041732814,-0.03766795981801424,0.019933785531259407
115,Caco-2,H3K4me1,L1MB5,0.0012008084536792257,0.9316044673802617,-0.02621667715423601,0.028616488837958576
116,Caco-2,H3K4me1,L1MEg,-0.008559400240120224,0.5473326929901013,-0.03642425239734901,0.019318751127736185
117,Caco-2,H3K4me1,MER1B,-0.014318925985041687,0.3110561388938646,-0.0420035922673065,0.01338771143802904
118,Caco-2,H3K4me1,MLT1C,-0.003811765232052924,0.788381749948486,-0.03163655474942848,0.024018927904852976
119,Caco-2,H3K4me1,HAL1ME,-0.0114345106344697,0.44079062984550066,-0.04048942791604422,0.017639727769686718
120,Caco-2,H3K4me1,MamRTE1,0.012978637942857075,0.38059978109352977,-0.01603549925675889,0.04197093655305052
121,Caco-2,H3K4me1,L1MB2,0.020395671117764202,0.156240398017789,-0.007803005611799391,0.048561935784095185
122,Caco-2,H3K4me1,MamTip2b,-0.002175688646129464,0.8832145710451695,-0.03119652892043485,0.026848816878234556
123,Caco-2,H3K4me1,L1MD,0.00024388349554368974,0.9878911883962157,-0.031243758766777933,0.03173104215813746
124,Caco-2,H3K4me1,Tigger3a,0.01685906920854284,0.24550333330374902,-0.011596959654772017,0.04528781338250655
125,Caco-2,H3K4me1,MER94,-0.01124486493877119,0.4593982449529769,-0.0410155872492547,0.01854580580585409
126,Caco-2,H3K4me1,L1MC,-0.006241781094077172,0.7132454451594747,-0.03951313770507533,0.027043400891109085
127,Caco-2,H3K4me1,MLT1N2,-0.0004879561455961289,0.9745975374796598,-0.030514700472889497,0.02953966809545844
128,Caco-2,H3K4me1,L1PA2,-0.006808141999602367,0.6458990967842844,-0.035836905956839804,0.022232101049255763
129,Caco-2,H3K4me1,L1MC4a,0.019728692601824735,0.18479304574714522,-0.009433690284259421,0.04885754470071533
130,Caco-2,H3K4me1,MLT1F2,-0.013346315237068711,0.37250050834777026,-0.042657505283652586,0.015987829721111905
131,Caco-2,H3K4me1,L1MA2,-0.007134894518632921,0.634310449700506,-0.03652007081840853,0.022262609377872063
132,Caco-2,H3K4me1,L1MA3,0.015593638142886708,0.3018994389105959,-0.014014173125485665,0.04517412852788418
133,Caco-2,H3K4me1,L4_A_Mam,0.010525365003045354,0.5080327672214418,-0.02064167160129066,0.04167196440599149
134,Caco-2,H3K4me1,AluYa5,0.009764070619783844,0.5315013138782998,-0.0208204610259452,0.04033034454103677
135,Caco-2,H3K4me1,L1PA6,0.0016010362049968833,0.9171207320642458,-0.028548083601308904,0.03174724569888558
136,Caco-2,H3K4me1,ERVL-E-int,-0.1124053037382725,0.24016112522401567,-0.2932101452589824,0.07616229821597763
137,Caco-2,H3K4me1,L1ME3,-0.03578396214923616,0.021687551881934927,-0.06627283017834672,-0.00522833549502253
138,Caco-2,H3K4me1,Tigger3b,-0.004305453588418785,0.7835793906808086,-0.035017173386557444,0.026414390400265293
139,Caco-2,H3K4me1,MamSINE1,0.020242995691418113,0.20772750098495849,-0.01125480413331569,0.05170066363457856
140,Caco-2,H3K4me1,Charlie1a,-0.014090125532584897,0.36929979796340173,-0.04482622407494974,0.016672623485758126
141,Caco-2,H3K4me1,Tigger15a,0.0019717262531834343,0.9060681931452339,-0.03077119668426017,0.03471042194851652
142,Caco-2,H3K4me1,MER112,-0.009632100480424568,0.5526878573759669,-0.041408443072785406,0.022163707589833617
143,Caco-2,H3K4me1,L1MEf,-0.009067041913285626,0.5700186427290117,-0.04033445617056117,0.022218112670025245
144,Caco-2,H3K4me1,MLT1J1,-0.008069019151866011,0.6317130936405886,-0.04104436983450176,0.02492389009718461
145,Caco-2,H3K4me1,MLT1O,0.0008951737708425056,0.9584542456456131,-0.032775611800339936,0.03456392970671049
146,Caco-2,H3K4me1,MER117,0.019670763884722813,0.2562416184216705,-0.014293568800374641,0.053589756171992756
147,Caco-2,H3K4me1,L1ME2z,0.006457676756650557,0.6908207641203654,-0.025361265263968077,0.038263547517839884
148,Caco-2,H3K4me1,MamTip2,0.016165744043570823,0.33620692962303034,-0.0167844676378735,0.04908088109648529
149,Caco-2,H3K4me1,L1MD3,0.016919279453721753,0.3055033424286608,-0.01544646215427489,0.04924960242793889
150,Caco-2,H3K4me1,MER21C,-0.00047687908024717684,0.9766920119104826,-0.0324587576102334,0.03150597502224433
151,Caco-2,H3K4me1,L1MA10,-0.0021069938020404663,0.897329766065535,-0.03409988391677171,0.029890210119436465
152,Caco-2,H3K4me1,MLT1H2,-0.0031962034813707886,0.8482231085816955,-0.03591517779950313,0.029529615609901506
153,Caco-2,H3K4me1,AluYb8,0.01889595092390922,0.25166706988588705,-0.01341731889823082,0.05116979449886987
154,Caco-2,H3K4me1,MER63A,-0.007250310669573347,0.677018073873862,-0.04134589547871863,0.026862140466429783
155,Caco-2,H3K4me1,L1ME3B,0.006567961317498941,0.6937024539586578,-0.026115132330913327,0.0392370287921992
156,Caco-2,H3K4me1,MSTB1,0.012408282419899152,0.45378906563830745,-0.020057891800474056,0.04484831571575788
157,Caco-2,H3K4me1,MER30,0.009625499177805096,0.5608495847044332,-0.022812551110922594,0.04204330381117065
158,Caco-2,H3K4me1,AluSc5,-0.018291573162922983,0.2834828248092019,-0.05168201077524271,0.015139715347779442
159,Caco-2,H3K4me1,MER81,0.012101260615385715,0.48928872006861146,-0.022201987147612144,0.046376048422166506
160,Caco-2,H3K4me1,L1MC2,-0.017102471765528104,0.31957680322416515,-0.05074549958186902,0.016579326985976625
161,Caco-2,H3K4me1,Charlie8,-0.020999904963781936,0.2410871017291141,-0.056065143980284136,0.014117074818302015
162,Caco-2,H3K4me1,MER91A,-0.019931047536298194,0.24964674057938815,-0.05382407881924512,0.014007855029342785
163,Caco-2,H3K4me1,L4_C_Mam,-0.007772514644800296,0.6732987603602922,-0.04387991316580612,0.02835516322613883
164,Caco-2,H3K4me1,L1MB1,-0.0014687434860872041,0.9384894990551385,-0.03875661888303075,0.03582321660681337
165,Caco-2,H3K4me1,L1PA17,-0.04598407323067674,0.008389844543512302,-0.08007482617774954,-0.01178587271691528
166,Caco-2,H3K4me1,LTR16A,0.021782248078181753,0.21923092302758052,-0.012974079899152972,0.05648600469961488
167,Caco-2,H3K4me1,LTR79,0.004461928461072835,0.8079560396103769,-0.03151011908528096,0.04042243211770127
168,Caco-2,H3K4me1,MER20B,-0.02034033490208844,0.25996127096252114,-0.05568577370939415,0.015056020545336352
169,Caco-2,H3K4me1,Tigger4a,-0.015173990059186241,0.3912906688716049,-0.04983226348732064,0.019520784034747423
170,Caco-2,H3K4me1,L1MA6,-0.0033358011572914184,0.8502686705475,-0.03795444246502034,0.03129083767052096
171,Caco-2,H3K4me1,L1P4,-0.0036804638932539653,0.8548200847027974,-0.043082561852157204,0.03573306556283738
172,Caco-2,H3K4me1,MLT1F,0.03078416717160949,0.0835904796528688,-0.0040971001216710485,0.0655906138780742
173,Caco-2,H3K4me1,MLT2B1,0.009282682952127988,0.6011304841168041,-0.025517926970157086,0.04406082126782444
174,Caco-2,H3K4me1,MER45A,0.009040770034959173,0.6131894256503783,-0.026009125949176738,0.04406846518907188
175,Caco-2,H3K4me1,L1M6,-0.00802082112347846,0.6665700383736108,-0.04448231724322841,0.028462015263224363
176,Caco-2,H3K4me1,AluSq10,0.011954141259991707,0.5114530363729902,-0.023730947174580016,0.04760880588611457
177,Caco-2,H3K4me1,Tigger19a,0.0043345446448128,0.8130585137677465,-0.03158297248801829,0.040240881333859245
178,Caco-2,H3K4me1,MLT1E2,-0.03978552198577528,0.02795499523431979,-0.07517367082517182,-0.00429728438437905
179,Caco-2,H3K4me1,L1MA4A,0.021410412849303277,0.23449944544932255,-0.013894105156848942,0.056661614754474225
180,Caco-2,H3K4me1,MER113,-0.0028882393280140763,0.8751678370425149,-0.03890570597660076,0.033136722525097854
181,Caco-2,H3K4me1,MLT2D,0.0027075262040802714,0.881592194124379,-0.032910463061629945,0.0383186469858218
182,Caco-2,H3K4me1,L1P3,0.03233987470411845,0.08811324441730618,-0.00483804934546411,0.069428519842468
183,Caco-2,H3K4me1,L1PA11,-0.011344670429901442,0.5334906131568408,-0.04702412825139993,0.02436369858626748
184,Caco-2,H3K4me1,THE1A,-0.010532729411381947,0.5681494663848721,-0.04667198502023123,0.025634062669495465
185,Caco-2,H3K4me1,Charlie7,-0.029198265109924994,0.11413450661719579,-0.06535455532881342,0.00703459250985284
186,Caco-2,H3K4me1,MER1A,0.01804305490640593,0.32998026138801495,-0.018263993257990017,0.054302581089313115
187,Caco-2,H3K4me1,Tigger7,-0.008297271086802253,0.653085848584783,-0.04445289075428994,0.027880055963257235
188,Caco-2,H3K4me1,MLT2B3,-0.015276334988547517,0.4090273263615921,-0.051504784710048886,0.020992268946064156
189,Caco-2,H3K4me1,Charlie15a,0.001367426224303571,0.9458120980372788,-0.038050824755296184,0.04078142824434889
190,Caco-2,H3K4me1,AluYm1,-0.014710141255756514,0.43140216946250187,-0.05131731475376487,0.02193650898449255
191,Caco-2,H3K4me1,HAL1b,-0.029282523519180505,0.1315863421930382,-0.06727101219251966,0.008790743161761783
192,Caco-2,H3K4me1,Tigger2a,-0.005626106551056026,0.7631647455279202,-0.042199477322655964,0.03096232198298857
193,Caco-2,H3K4me1,LTR78,-0.021342983868554374,0.2670598043778543,-0.05898056985939981,0.016355195497595586
194,Caco-2,H3K4me1,MARNA,-0.016780087330512318,0.3927671415224062,-0.0552180528114146,0.02170754059026809
195,Caco-2,H3K4me1,Tigger19b,-0.003907896577029057,0.8473180662145733,-0.04366472181174333,0.03586128636926561
196,Caco-2,H3K4me1,L1P1,-0.0054668237103649075,0.7795900731640446,-0.04373032144618341,0.03281268910549728
197,Caco-2,H3K4me1,L1MA1,-0.001615865227376179,0.9323177500977334,-0.03889003401709283,0.03566279416385309
198,Caco-2,H3K4me1,AluYc,-0.017843713006826294,0.35011856156179244,-0.0552286873896092,0.01959122198182795
199,Caco-2,H3K4me1,MLT2B4,0.001875254456114855,0.9222543512304171,-0.03577327228800302,0.0395184659173545
200,Caco-2,H3K4me1,MLT1H1,-0.02429404407179498,0.2101065127934833,-0.062226001990790744,0.013707994536065754
201,Caco-2,H3K4me1,LTR67B,0.005141227375682315,0.7938061614124283,-0.03340342585144048,0.04367060970832474
202,Caco-2,H3K4me1,MER102b,0.01365244934963044,0.504786158424763,-0.02646718833984414,0.05372817739185363
203,Caco-2,H3K4me1,MER102c,-0.0008923794786657685,0.9655495800947103,-0.04136872921565946,0.03958689450477225
204,Caco-2,H3K4me1,MADE2,0.02829111586820398,0.1537952851508362,-0.010598115703022463,0.06709489367739213
205,Caco-2,H3K4me1,L1MEi,0.014144194192620958,0.47362729070437215,-0.02454374147113272,0.05278982686512798
206,Caco-2,H3K4me1,Plat_L3,-0.011441912407546148,0.5872567472904007,-0.05271452327865112,0.029869721385795345
207,Caco-2,H3K4me1,L1MCa,0.026509975441084438,0.17517835982110155,-0.01182498032919996,0.0647671182149277
208,Caco-2,H3K4me1,MamRep605,0.005322933711359092,0.7947093359789135,-0.03476288448290516,0.04539165216340159
209,Caco-2,H3K4me1,MER102a,0.007269907907923146,0.7356015838783068,-0.03491734740796857,0.04943130027293347
210,Caco-2,H3K4me1,L1MD1,0.02175421900806855,0.26639274144701586,-0.01661705911835946,0.060061513807559926
211,Caco-2,H3K4me1,LTR16,-0.003196588927276422,0.8720744048319958,-0.04208421357903596,0.035700706293827565
212,Caco-2,H3K4me1,L1MDa,0.005310158492021241,0.7879159054243704,-0.03336954412776804,0.043973977926386534
213,Caco-2,H3K4me1,LTR8,-0.009795704772962516,0.6210723510715329,-0.048602174652198425,0.029040293918228172
214,Caco-2,H3K4me1,MLT1G1,0.002362391573771133,0.9070743625148763,-0.03729054249040137,0.042007897950823006
215,Caco-2,H3K4me1,MLT1E1A,0.02078660780966743,0.3075125458448911,-0.019145164629554134,0.060652171130903175
216,Caco-2,H3K4me1,Tigger2,0.033944894227964414,0.09179986241692925,-0.0055299626174932105,0.07331412220569111
217,Caco-2,H3K4me1,MER46C,0.015204195153605734,0.4576055029901821,-0.024916592769848277,0.055276083725297846
218,Caco-2,H3K4me1,MLT2A1,0.026818344305263964,0.18896373635303187,-0.013205929202240015,0.06675681740736039
219,Caco-2,H3K4me1,Charlie5,-0.01028100210859688,0.6145986688773031,-0.05026430432881606,0.029735202384825438
220,Caco-2,H3K4me1,L1MA5,0.024737592733352527,0.22601598268570217,-0.015319989262551396,0.06471589496404047
221,Caco-2,H3K4me1,L1PA14,0.02402995383420806,0.24036441017978022,-0.016094620493128473,0.06407725699006742
222,Caco-2,H3K4me1,L1ME5,-0.0014121046952041431,0.9457904008421654,-0.0420963213561218,0.03927678715909392
223,Caco-2,H3K4me1,OldhAT1,0.020846268745488013,0.3703164733792409,-0.024768179854986742,0.06637409569632954
224,Caco-2,H3K4me1,Tigger13a,0.015180191864730946,0.4633502430719778,-0.025393527094281422,0.055703980750080116
225,Caco-2,H3K4me1,SVA_A,-0.022777579178209027,0.3735979047640543,-0.07284828619003213,0.027407658727433743
226,Caco-2,H3K4me1,L4_B_Mam,0.002411825041972058,0.9136904606040998,-0.04118434955501078,0.0459988335563125
227,Caco-2,H3K4me1,MLT1F1,-0.007976105899404022,0.7025336889959348,-0.0488772828961038,0.032951776776058636
228,Caco-2,H3K4me1,MSTC,-0.0013014174131732866,0.9497333949998249,-0.04174258843641086,0.039144010971353026
229,Caco-2,H3K4me1,MER58C,0.002499414539256366,0.9049704647526116,-0.03851950642531432,0.04350992638630608
230,Caco-2,H3K4me1,MER39,-0.029469060515303524,0.15698563804531998,-0.0701945509842648,0.01135450326534886
231,Caco-2,H3K4me1,MER47A,0.0081095219204507,0.7045980367661001,-0.033807859753770396,0.04999842313952901
232,Caco-2,H3K4me1,Charlie4a,-0.028507781038806454,0.1779004968936931,-0.06989572336228086,0.012978137587748344
233,Caco-2,H3K4me1,L1ME3F,-0.009654247721280857,0.6520422133466907,-0.05157790701509416,0.03230337871469756
234,Caco-2,H3K4me1,Charlie18a,0.019385273803374757,0.37607921886590745,-0.02354576857374654,0.06224495114281157
235,Caco-2,H3K4me1,L1MA5A,-0.0036876135868808,0.8626325986969127,-0.04543355096843311,0.03807118090818021
236,Caco-2,H3K4me1,L1PB3,-0.043029167538971874,0.04411701691783159,-0.08479123576244241,-0.0011161857281614296
237,Caco-2,H3K4me1,MLT2B2,-0.04507180557462314,0.035905558258633244,-0.08703569688963562,-0.002948245878275067
