,cell_line,modification,family_name,r,p_value,ci_low,ci_high
56,Caco-2,H3K9me3,hAT-Blackjack,0.010623886987662963,0.19293326149673842,-0.005370091193302841,0.026612431065504025
57,Caco-2,H3K9me3,TcMar-Mariner,0.006208310612104094,0.4503025140732536,-0.009910415648613976,0.022323811390265024
58,Caco-2,H3K9me3,RTE-X,0.0036148716161999972,0.7256670075277636,-0.016575530299376365,0.02380232670175176
59,Caco-2,H3K9me3,ERVK,-0.004377001798146573,0.7100976421654663,-0.027449415498365114,0.018700073006457894
60,Caco-2,H3K9me3,TcMar-Tc2,-0.029984332332539523,0.015461012582377568,-0.054222316673276795,-0.005711034529851941
61,Caco-2,H3K9me3,SVA,-0.014163533113387075,0.3220114432617151,-0.04217468774981893,0.013869869757780309
62,Caco-2,H3K9me3,RTE-BovB,-0.03502373780911556,0.017672637605988663,-0.06390506185637458,-0.006083794502933899
63,Caco-2,H3K9me3,tRNA-RTE,-0.012269573888839333,0.44507243537252017,-0.04373720152491225,0.019222375137854426
64,Caco-2,H3K9me3,hAT-Ac,-0.023721138334850025,0.19139522644086993,-0.05925564484305127,0.01187340859349612
65,Caco-2,H3K9me3,hAT,0.010641918093475223,0.5810102570517436,-0.02714867343260553,0.04840213455150652
66,Caco-2,H3K9me3,MULE-MuDR,0.012512240770558467,0.5484031361563523,-0.02834918171466171,0.05333191713513731
67,Caco-2,H3K9me3,PiggyBac,0.016939180347427713,0.43937403955377896,-0.026000513383286784,0.05981648143222125
68,Caco-2,H3K9me3,5S-Deu-L2,0.005067326467562938,0.826024513537205,-0.040102582831200974,0.05021656675524779
69,Caco-2,H3K9me3,Helitron,-0.035143613589906364,0.14955105613132658,-0.08280106924274244,0.012674216018295657
70,Caco-2,H3K9me3,hAT-Tag1,-0.017277399609603426,0.4788768689814997,-0.06502327816230936,0.03054740622345794
71,Caco-2,H3K9me3,tRNA,-0.010435406299684733,0.685937275772635,-0.0609507088307813,0.040133216304675
72,Caco-2,H3K9me3,Penelope,-0.025897053165868163,0.5082100106014724,-0.10231454899555865,0.050824307751058284
73,Caco-2,H3K9me3,TcMar-Tc1,0.01450209556730258,0.7120978395452813,-0.062473606077639715,0.09130628672491137
74,Caco-2,H3K9me3,Dong-R4,-0.012192053813595264,0.8014253431421284,-0.10685886540881222,0.08269382164710576
75,Caco-2,H3K9me3,tRNA-Deu,0.05160439372663839,0.292526026197215,-0.044595007056441496,0.1468555564058978
76,Caco-2,H3K9me3,Kolobok,0.04923387796228362,0.3556873993165893,-0.05534817620184589,0.1527473641851357
77,Caco-2,H3K9me3,PIF-Harbinger,-0.045970091108612325,0.39190712890005075,-0.1502795995750025,0.0593516163341954
78,Caco-2,H3K9me3,Crypton,-0.01877880643337027,0.7531124891742691,-0.13509069529119677,0.09804358904081567
79,Caco-2,H3K9me3,Merlin,-0.035540756931906704,0.6077031810859983,-0.16983590687782468,0.10005036970424899
80,Caco-2,H3K9me3,TcMar,0.02878038580338555,0.6850573850233976,-0.11008116891613838,0.16653991875786206
81,Caco-2,H3K9me3,L1-Tx1,-0.0776331095950332,0.36721186964108166,-0.24243510132417603,0.09152353833284745
82,Caco-2,H3K9me3,Crypton-A,-0.03963897597038362,0.6530584996319886,-0.20980348194697182,0.1328562026636632
83,Caco-2,H3K9me3,I-Jockey,0.07510888703549255,0.4376210812447692,-0.11487684931526777,0.2597939501501892
84,Caco-2,H3K9me3,hAT-Tip100?,0.03168498168498168,0.8037117134206956,-0.21586513299881063,0.2754079135739746
85,Caco-2,H3K9me3,TcMar-Pogo,-0.14589442815249265,0.4255992493230968,-0.47214784601141463,0.21551208613403702
86,Caco-2,H3K9me3,hAT?,0.10929144385026739,0.5448856929339969,-0.2441439929227402,0.437096195918345
87,Caco-2,H3K9me3,hAT-hAT19,-0.4941176470588235,0.051723442249235474,-0.8066328147977908,0.03431413835687011
88,SJCRH30,H3K27ac,Alu,-0.0009258371076433057,0.33076325111933536,-0.002791602545110458,0.0009399347756789545
89,SJCRH30,H3K27ac,L1,0.00030630470364363937,0.8240285362448158,-0.0023934963093561476,0.0030061012513860562
90,SJCRH30,H3K27ac,MIR,0.002132410022893387,0.12523952704073738,-0.000593650858242235,0.004858439210635866
91,SJCRH30,H3K27ac,L2,0.000562177738469495,0.7370325541424658,-0.002719222103457319,0.003843565473844068
92,SJCRH30,H3K27ac,ERVL-MaLR,0.0016692303334976516,0.4050301167705045,-0.0022598525582133225,0.005598261687612282
93,SJCRH30,H3K27ac,hAT-Charlie,0.0021767650246631576,0.3071136147407877,-0.0020006570153956902,0.006354111092922494
94,SJCRH30,H3K27ac,ERV1,-0.0036703350407588293,0.23110581648609088,-0.009677313445841823,0.0023369082587676826
95,SJCRH30,H3K27ac,ERVL,0.0032508356139052032,0.29797271688397775,-0.002871000467675677,0.009372428040276194
96,SJCRH30,H3K27ac,TcMar-Tigger,-0.003157571834976381,0.32037020551547735,-0.009385333011024911,0.003070434286053561
97,SJCRH30,H3K27ac,hAT-Tip100,-0.002746466364064803,0.5263696638875198,-0.011242499109228022,0.005749962896608376
98,SJCRH30,H3K27ac,CR1,-0.0035814401242634836,0.4479729249312808,-0.012831658986593416,0.0056693916894854385
99,SJCRH30,H3K27ac,Gypsy,0.011682500125103216,0.1434290105594654,-0.003967673664377742,0.02732695248448203
100,SJCRH30,H3K27ac,hAT-Blackjack,-0.0004377910646670569,0.9571717391020524,-0.01641434370192037,0.015538985068299073
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.007899105089013753,0.33642219952721686,-0.02400136245280733,0.008207249775264179
102,SJCRH30,H3K27ac,RTE-X,0.005786024021081872,0.5741910341363347,-0.014396388843343825,0.025963724188506995
103,SJCRH30,H3K27ac,ERVK,-0.019650914641979197,0.0940830532190196,-0.0426373053745534,0.003356268975376554
104,SJCRH30,H3K27ac,TcMar-Tc2,0.012404991585018609,0.3159887855617482,-0.011843635416693114,0.03663903694661608
105,SJCRH30,H3K27ac,SVA,-0.007072847254638981,0.621436460025097,-0.03513291725171241,0.020998365583296617
106,SJCRH30,H3K27ac,RTE-BovB,-0.009055309136671146,0.5396083547182102,-0.0379737407020216,0.01987827707798222
107,SJCRH30,H3K27ac,tRNA-RTE,-0.0041435445534110165,0.7965215488290197,-0.03562643329962758,0.027347560410529152
108,SJCRH30,H3K27ac,hAT-Ac,0.021597830775020564,0.23401521295286848,-0.013979000470092096,0.057120047253651225
109,SJCRH30,H3K27ac,hAT,0.0048439548523921275,0.8015428032952073,-0.032919858907204586,0.04259395735823384
110,SJCRH30,H3K27ac,MULE-MuDR,0.007016081806571183,0.7362581620659384,-0.03380400367458319,0.047812798018276946
111,SJCRH30,H3K27ac,PiggyBac,0.03437309022425393,0.11593420124216929,-0.00849793865716391,0.07711799147873531
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.004972562067256614,0.829182782110166,-0.050110050099910035,0.04018519769114295
113,SJCRH30,H3K27ac,Helitron,-0.021979116178715664,0.3661037268069466,-0.06955247384783642,0.025693985606192606
114,SJCRH30,H3K27ac,hAT-Tag1,-0.021460404664492387,0.3788003674822493,-0.06916260683237978,0.026339709368595428
115,SJCRH30,H3K27ac,tRNA,0.0026796218947594775,0.9172467177612725,-0.04783943914895719,0.05318500881162596
116,SJCRH30,H3K27ac,Penelope,-0.05921490471251513,0.13004636141114273,-0.1352752990032275,0.017539310395412594
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.07405719735351596,0.05856834710880044,-0.15003327699223457,0.002788406348343673
118,SJCRH30,H3K27ac,Dong-R4,-0.06503778152289032,0.1792721772635109,-0.15894329653727862,0.03003394988123124
119,SJCRH30,H3K27ac,tRNA-Deu,-0.034395234118646464,0.483107111050582,-0.1299098056305364,0.061751819092766815
120,SJCRH30,H3K27ac,Kolobok,-0.0028532605637722297,0.9573989689824295,-0.1072044153031145,0.10156007094845847
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.007543951334459524,0.8883210203459326,-0.11243647763792905,0.09751485135751743
122,SJCRH30,H3K27ac,Crypton,-0.030293107051802808,0.6118251407614523,-0.14639991229258595,0.08663699520826136
123,SJCRH30,H3K27ac,Merlin,0.0715369271178157,0.30100211370021984,-0.06432453439916046,0.20479476889053003
124,SJCRH30,H3K27ac,TcMar,-0.04843703322098517,0.49254737733628984,-0.1849919295118798,0.08995287693441185
125,SJCRH30,H3K27ac,L1-Tx1,0.022152552284046233,0.7972214293694287,-0.146126093561529,0.18918525716632306
126,SJCRH30,H3K27ac,Crypton-A,-0.011036776354288349,0.9004326670077489,-0.18222241794390073,0.16079825311608356
127,SJCRH30,H3K27ac,I-Jockey,-0.08960244648318043,0.35415633228018184,-0.27345442683431914,0.10056574893345313
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.06149475524475524,0.6265222005854205,-0.3010950007961225,0.18540894559246757
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.16092375366568912,0.37893593799187797,-0.48434062470361905,0.2011876792761158
130,SJCRH30,H3K27ac,hAT?,0.15202444614209318,0.3907296215452275,-0.19817849959828593,0.4678076778261277
131,SJCRH30,H3K27ac,hAT-hAT19,0.06470588235294117,0.8118214513105935,-0.44573770486135694,0.5433955247540582
132,SJCRH30,H3K4me1,Alu,0.00045861911762349206,0.6302052755233118,-0.0014084476597856998,0.002325682697601545
133,SJCRH30,H3K4me1,L1,0.0011983419897796709,0.38443918351014816,-0.0015021110646875767,0.0038987775666447615
134,SJCRH30,H3K4me1,MIR,-0.0018411284195234531,0.1857350178687566,-0.004568030049157539,0.0008858005917126228
135,SJCRH30,H3K4me1,L2,-0.0037301779856213657,0.025897387214125583,-0.00701190290363448,-0.0004483727185898314
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.0001388889916019205,0.9447919646884558,-0.004069903592518429,0.0037921299017880305
137,SJCRH30,H3K4me1,hAT-Charlie,-0.0013325057535790781,0.5320175668041369,-0.005511594270447992,0.0028466293077327462
138,SJCRH30,H3K4me1,ERV1,-0.0029505671725445068,0.33610296339683277,-0.008962480011429148,0.003061558961029161
139,SJCRH30,H3K4me1,ERVL,3.3099579453908456e-05,0.9915485150911183,-0.006091323784484789,0.006157520460358384
140,SJCRH30,H3K4me1,TcMar-Tigger,0.0017631460392169218,0.5791182675187043,-0.004467008694651657,0.007993163903246425
141,SJCRH30,H3K4me1,hAT-Tip100,-0.008173904077668466,0.05941691167730838,-0.016671403062855902,0.0003247755845951325
142,SJCRH30,H3K4me1,CR1,0.002505144647997448,0.5956441550958973,-0.006747186490168683,0.011757046894374902
143,SJCRH30,H3K4me1,Gypsy,0.0018852640468754434,0.8133734071878815,-0.013766066175572586,0.017535670676382252
144,SJCRH30,H3K4me1,hAT-Blackjack,0.009057575152380568,0.26663669564951586,-0.006924138379501748,0.0250346627598624
145,SJCRH30,H3K4me1,TcMar-Mariner,0.020239184872196878,0.013822966824523993,0.004125114686934759,0.03634274686187408
146,SJCRH30,H3K4me1,RTE-X,0.0026745865581932894,0.7950708140649113,-0.017506957453552113,0.022853952099571324
147,SJCRH30,H3K4me1,ERVK,-0.0015467176951537219,0.8953199289432172,-0.024582645824301644,0.021490852098723392
148,SJCRH30,H3K4me1,TcMar-Tc2,0.013671767560335953,0.26953840102895193,-0.010599303289140929,0.03792673842220502
149,SJCRH30,H3K4me1,SVA,0.0019328131206552566,0.8926010193941492,-0.026120945374553766,0.029983529634870082
150,SJCRH30,H3K4me1,RTE-BovB,-0.01156104621352019,0.43343664630049905,-0.04046996675559747,0.017367213566991967
151,SJCRH30,H3K4me1,tRNA-RTE,-0.023429944319428516,0.144724769767031,-0.054877115445763576,0.00806366162002547
152,SJCRH30,H3K4me1,hAT-Ac,0.01916283352919682,0.2911818575148456,-0.016425290453333557,0.054702465828890164
153,SJCRH30,H3K4me1,hAT,-0.008795308404705096,0.6482305357567661,-0.04655216451324307,0.028986643147436295
154,SJCRH30,H3K4me1,MULE-MuDR,0.008857940477664862,0.6705304513846138,-0.03194662574837861,0.049633028534747055
155,SJCRH30,H3K4me1,PiggyBac,0.009695544416700806,0.6576949523864595,-0.03318561599092809,0.05254107488551503
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.01830046534031339,0.4273926629271182,-0.0634242418207176,0.02689798465294562
157,SJCRH30,H3K4me1,Helitron,-0.019870605195084424,0.41388594782340415,-0.06745189118369989,0.0278008601805354
158,SJCRH30,H3K4me1,hAT-Tag1,0.0017321488296405997,0.9433748995769765,-0.046039314891555876,0.04949570791744999
159,SJCRH30,H3K4me1,tRNA,-0.025048739418342764,0.33150146987856743,-0.07549036747672465,0.025520757908787814
160,SJCRH30,H3K4me1,Penelope,0.006345266291975856,0.871434180014541,-0.07041480926298892,0.08303063760674823
161,SJCRH30,H3K4me1,TcMar-Tc1,0.029902091241435173,0.4455704019001693,-0.0469477485650852,0.10640003629988252
162,SJCRH30,H3K4me1,Dong-R4,-0.08659370367526238,0.07352014285199375,-0.18007615821979317,0.00843895217812497
163,SJCRH30,H3K4me1,tRNA-Deu,-0.028639322464735096,0.5592884642892224,-0.12423262139013484,0.06748070936569003
164,SJCRH30,H3K4me1,Kolobok,0.11711058294959181,0.027579542056021096,0.012676517823817844,0.2190172795744336
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.02715682742315542,0.6131342699606979,-0.1317803644258479,0.07806507291533513
166,SJCRH30,H3K4me1,Crypton,-0.07225127674530973,0.22564285663667377,-0.18741856425233294,0.04487545884769343
167,SJCRH30,H3K4me1,Merlin,-0.04686157672704921,0.4983855552306339,-0.18085800343961753,0.0888428540511491
168,SJCRH30,H3K4me1,TcMar,0.03096903873661773,0.6601443778219578,-0.10688950095532163,0.16765930177607083
169,SJCRH30,H3K4me1,L1-Tx1,0.11701905475990544,0.17325890566539762,-0.05228838845776003,0.2797873591335876
170,SJCRH30,H3K4me1,Crypton-A,0.12759687874649445,0.14640159920509696,-0.04561380506731318,0.2933592220205795
171,SJCRH30,H3K4me1,I-Jockey,-0.04270225187656381,0.6592955631812496,-0.2290470575587333,0.14666172742042916
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.02631118881118881,0.8351918001095241,-0.2685273123593471,0.2190342714811551
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.26722873900293254,0.13925470383020977,-0.5678025599254729,0.09622115586455732
174,SJCRH30,H3K4me1,hAT?,-0.030404889228418636,0.8644617659404208,-0.36489007073003143,0.3110315247339326
175,SJCRH30,H3K4me1,hAT-hAT19,0.16176470588235295,0.5494831434036929,-0.36612642999165823,0.6108894426280149
176,SJCRH30,H3K9me3,Alu,0.0008259848724031939,0.385835943689504,-0.0010408428312235147,0.0026928068188537147
177,SJCRH30,H3K9me3,L1,0.0008601987620099962,0.5323724183821268,-0.0018399764532089202,0.003560361433952121
178,SJCRH30,H3K9me3,MIR,0.0008396574851458662,0.5461583807475708,-0.0018871455297265597,0.0035664480135963084
179,SJCRH30,H3K9me3,L2,0.0020247069513376786,0.2265678930031116,-0.0012569706959345635,0.005306340989219455
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.0006888575197085548,0.7312358480781208,-0.004619561866130573,0.0032418681131377897
181,SJCRH30,H3K9me3,hAT-Charlie,0.00024554358759523574,0.9083099444548945,-0.003933083948213951,0.004424162548583654
182,SJCRH30,H3K9me3,ERV1,0.0007943235855802599,0.7956389351327539,-0.005216743039254594,0.006805332808462784
183,SJCRH30,H3K9me3,ERVL,-0.005878594231390129,0.059914945962546026,-0.012002218620286949,0.00024547108466196796
184,SJCRH30,H3K9me3,TcMar-Tigger,0.006282340018414252,0.04809964612717409,5.246303174205337e-05,0.012511729371599304
185,SJCRH30,H3K9me3,hAT-Tip100,0.0028947210661024667,0.504344711501476,-0.0056028314406633,0.011391855543585615
186,SJCRH30,H3K9me3,CR1,-0.0013236171227371833,0.7791735856426345,-0.010575342661370437,0.007928335010336943
187,SJCRH30,H3K9me3,Gypsy,-0.005411920958802269,0.49799221297297724,-0.021062159635315325,0.010240969327827877
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.0027392116076713244,0.7368511888114027,-0.01871455848827846,0.013237533563551257
189,SJCRH30,H3K9me3,TcMar-Mariner,0.008411030758319862,0.30617479746663434,-0.007699708369752004,0.024517404495077028
190,SJCRH30,H3K9me3,RTE-X,0.010128488882511624,0.32535837046079275,-0.010056787246883823,0.030305513927417503
191,SJCRH30,H3K9me3,ERVK,0.00556884525300537,0.6355976079126052,-0.0174640009528479,0.028595784112573276
192,SJCRH30,H3K9me3,TcMar-Tc2,0.014134425492084398,0.2537372504676471,-0.010140406365079832,0.03839260753431385
193,SJCRH30,H3K9me3,SVA,0.008519459093364355,0.5515567656285083,-0.01952367365663881,0.036549197571368174
194,SJCRH30,H3K9me3,RTE-BovB,-0.015859219333879255,0.2826672863703982,-0.044768283792628594,0.013076384312859887
195,SJCRH30,H3K9me3,tRNA-RTE,0.001806325546874485,0.9105009646382343,-0.029682790240594278,0.033291859553855586
196,SJCRH30,H3K9me3,hAT-Ac,-0.0030880797152697146,0.8649005816064317,-0.03864587029409213,0.032477521520480876
197,SJCRH30,H3K9me3,hAT,-0.015111833854513734,0.43310111426266895,-0.052855408564835,0.022674855840184163
198,SJCRH30,H3K9me3,MULE-MuDR,-0.033374402849674856,0.1089480635356498,-0.07408589972411103,0.007448150720224896
199,SJCRH30,H3K9me3,PiggyBac,-1.9991148400516513e-06,0.9999270880022368,-0.04285810833421396,0.042854117447868045
200,SJCRH30,H3K9me3,5S-Deu-L2,0.02541614391611351,0.2701855229556415,-0.019774281975798575,0.07050293252229592
201,SJCRH30,H3K9me3,Helitron,-0.003290809506214224,0.892371305805668,-0.050923404718951855,0.04435672335050777
202,SJCRH30,H3K9me3,hAT-Tag1,-0.0047171108010047695,0.8466661874253578,-0.05248735731172419,0.04307467475631496
203,SJCRH30,H3K9me3,tRNA,0.010045412467324152,0.6969868797082536,-0.0405056996671086,0.06054523112590976
204,SJCRH30,H3K9me3,Penelope,0.023449063270086813,0.5494343409012046,-0.053323614668802304,0.09994616227504767
205,SJCRH30,H3K9me3,TcMar-Tc1,0.01919473319518366,0.6244134663588652,-0.057622199922363324,0.09578571922899862
206,SJCRH30,H3K9me3,Dong-R4,-0.0434359422992743,0.3700365479498302,-0.1376999796299957,0.051607869976608475
207,SJCRH30,H3K9me3,tRNA-Deu,-0.03880243387580402,0.4288039414599587,-0.13425354842422205,0.057362090742415044
208,SJCRH30,H3K9me3,Kolobok,-0.005835883692156384,0.912874066971536,-0.11000500174285906,0.09846004560173116
209,SJCRH30,H3K9me3,PIF-Harbinger,0.030212574804924373,0.5737610896052492,-0.07502931892632103,0.13478883362073674
210,SJCRH30,H3K9me3,Crypton,0.027436173328981243,0.6458093810881367,-0.08946935078953665,0.14359598481381566
211,SJCRH30,H3K9me3,Merlin,-0.005028707642019688,0.9421142933181006,-0.14000302351376867,0.13012908859771274
212,SJCRH30,H3K9me3,TcMar,0.014237283759485643,0.8402234583483017,-0.12372202081018192,0.15165665005369408
213,SJCRH30,H3K9me3,L1-Tx1,-0.014512453666331354,0.8663343914909938,-0.1817941023333049,0.15358553888949197
214,SJCRH30,H3K9me3,Crypton-A,-0.09527660670923263,0.2790286824065684,-0.2628776361873252,0.07790600877651566
215,SJCRH30,H3K9me3,I-Jockey,0.04968955611157447,0.6078740500491273,-0.13983324357766364,0.23570024587165456
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.08321678321678322,0.5098689468922766,-0.32099491398749647,0.16443013325696254
217,SJCRH30,H3K9me3,TcMar-Pogo,0.3728005865102639,0.035605849990548326,0.01528113464515921,0.6458007152041841
218,SJCRH30,H3K9me3,hAT?,-0.021848739495798315,0.9023857292491586,-0.35741062408528257,0.3187092021194653
219,SJCRH30,H3K9me3,hAT-hAT19,-0.06176470588235294,0.8202418775044894,-0.5412754497566349,0.44806050764011357
220,SJCRH30,H3K36me3,Alu,0.00033288580814162393,0.7267742580661087,-0.0015343357154635404,0.0022001050105258787
221,SJCRH30,H3K36me3,L1,0.00017913332992292898,0.8965555713793776,-0.002521307445928927,0.002879571493160466
222,SJCRH30,H3K36me3,MIR,-0.00025135995919074353,0.8566370132940437,-0.0029783831530892954,0.0024756669732680157
223,SJCRH30,H3K36me3,L2,0.0008885671652716949,0.5956515914210596,-0.002393281207469528,0.004170396397433053
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.003270174180951881,0.10302040699413895,-0.007201322410951746,0.0006610751267899866
225,SJCRH30,H3K36me3,hAT-Charlie,-0.0011311509200281063,0.5957931024536964,-0.005310529537135698,0.003048267213595102
226,SJCRH30,H3K36me3,ERV1,0.0018785639488315845,0.540283053631186,-0.004133857935727357,0.007890850018747852
227,SJCRH30,H3K36me3,ERVL,-0.0017217699935144655,0.58165550730171,-0.007846502649818364,0.004403091841174467
228,SJCRH30,H3K36me3,TcMar-Tigger,-0.003942915368037744,0.21483053976434321,-0.010172916406548885,0.002287391762331801
229,SJCRH30,H3K36me3,hAT-Tip100,-0.0016382455193110046,0.7055516875400429,-0.010136066077511862,0.006859811651210327
