,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
37,Caco-2,H3K4me1,L1ME3G,-0.0006811785339055248,0.9381327130875096,-0.017880546682364315,0.01651859263428741
38,Caco-2,H3K4me1,MER5A1,-0.013906165457787143,0.10054557334628911,-0.030496353110912696,0.002691682119168863
39,Caco-2,H3K4me1,MLT1D,0.008270934797380534,0.3276767289496333,-0.008291322961603629,0.02482865591544221
40,Caco-2,H3K4me1,L1ME1,-0.0025063183501284766,0.7674280974934129,-0.0191144820171255,0.014103228081767585
41,Caco-2,H3K4me1,L1MC4,-0.0024146109731790063,0.7788263457488198,-0.019263474797773163,0.014435623910835442
42,Caco-2,H3K4me1,MIR1_Amn,0.000720776226467582,0.9355862143899212,-0.01675783715925252,0.018198949226004374
43,Caco-2,H3K4me1,MLT1K,-0.009403986065444516,0.2964398226800596,-0.0270518033678154,0.008249691357703202
44,Caco-2,H3K4me1,MER58A,-0.01366245958393475,0.12480200899548775,-0.031100996085934564,0.0037843920101228693
45,Caco-2,H3K4me1,MLT1C2,0.007187065433817162,0.4239978050805099,-0.010432137773387818,0.02480180728814776
46,Caco-2,H3K4me1,MLT1B,0.0003701281830991779,0.9676535096105083,-0.017517785535748592,0.018257805039701206
47,Caco-2,H3K4me1,MLT1J,-0.005402464110312296,0.5731953051348215,-0.024194275886508503,0.013393164120145646
48,Caco-2,H3K4me1,THE1D,-0.007598899102020123,0.42662651222445247,-0.026328503736308483,0.011136038716886572
49,Caco-2,H3K4me1,L1MB8,-0.005599836397295705,0.5599885565857703,-0.024426197515340975,0.013230495203434249
50,Caco-2,H3K4me1,L1PA4,-0.010315471165371301,0.28894375025483987,-0.02937444654099382,0.008751002033470984
51,Caco-2,H3K4me1,L1MB3,0.0034120484742714416,0.7272343286884428,-0.015759683578204155,0.022581272592593245
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.007172675196862469,0.4764179852506205,-0.012570095065178264,0.02690985526722082
54,Caco-2,H3K4me1,MLT1A,-0.012946243155730204,0.19470664825056966,-0.03250468699873802,0.0066221120911416275
55,Caco-2,H3K4me1,L1MC5a,-0.0013119691156541586,0.8972172862614664,-0.021215371399081535,0.018592472684970735
56,Caco-2,H3K4me1,L1PA7,-0.01467353297404834,0.14359193825650898,-0.03432778174990895,0.00499206125190706
57,Caco-2,H3K4me1,L1MB7,0.023344064554205596,0.020383898804890235,0.0036143105328036054,0.04305565143983649
58,Caco-2,H3K4me1,MER3,-0.0031085613200486635,0.7608520629739813,-0.023122898070439643,0.016908266180006078
59,Caco-2,H3K4me1,L1PA5,-0.0008793923768760643,0.9314925807909553,-0.020926140011229756,0.019168062089451772
60,Caco-2,H3K4me1,AluSx4,0.019264356874254738,0.0626873261139632,-0.0010219713732644569,0.03953483570921445
61,Caco-2,H3K4me1,L1MA9,0.01162672233241076,0.262002704585592,-0.008690548376101122,0.03193439745313822
62,Caco-2,H3K4me1,L1PA16,-0.001580876522637713,0.879597156799648,-0.022032494690941925,0.018872064196782615
63,Caco-2,H3K4me1,L1M4,-0.0030276032124280715,0.7860071476339344,-0.024879653371823723,0.018827338790432878
64,Caco-2,H3K4me1,MLT1L,-0.02384581927352295,0.029528132653496148,-0.04530086021927367,-0.0023687899686545715
65,Caco-2,H3K4me1,L1ME3A,0.0040392375164217086,0.7043751003834633,-0.016825273623398057,0.02490023240658206
66,Caco-2,H3K4me1,L1MC5,-0.0028925248093296103,0.7885668587589746,-0.024028932519230686,0.018246467696044127
67,Caco-2,H3K4me1,MLT1I,-0.014482169876484574,0.19057382657295918,-0.03615641723496082,0.007205695552046266
68,Caco-2,H3K4me1,L1PA3,-0.0054006999209821795,0.6221428783138667,-0.026874219429734256,0.016077801544133633
69,Caco-2,H3K4me1,MER103C,-0.009005377080893481,0.4377673501893883,-0.031742674910207096,0.013741236603460568
70,Caco-2,H3K4me1,Tigger1,-0.01240621015969593,0.26509536047909993,-0.03421484819115067,0.009414237281052883
71,Caco-2,H3K4me1,MSTB,-0.002974243592858726,0.7935199993617319,-0.025241256996195827,0.01929571960552559
72,Caco-2,H3K4me1,L3b,-0.01539689338568301,0.1922476541018894,-0.03852546062882678,0.00774816204891282
73,Caco-2,H3K4me1,L1ME4c,0.004516655385928176,0.7083036448842333,-0.019143255334824454,0.02817151031464206
74,Caco-2,H3K4me1,THE1C,0.01193180919208979,0.29663423657917865,-0.010476775421141104,0.03432841551673947
75,Caco-2,H3K4me1,MADE1,-0.0010068629630207487,0.9299558624952952,-0.023453898928226552,0.021441187704002156
76,Caco-2,H3K4me1,MER2,0.02355035544364817,0.041336042477975406,0.0009228753745596455,0.0461537321347934
77,Caco-2,H3K4me1,FLAM_A,0.020122680929385003,0.08911360370630157,-0.0030786873714128762,0.04330239646192554
78,Caco-2,H3K4me1,MLT1H,-0.007290129062641353,0.5378145686130238,-0.030473126699033137,0.01590070781999212
79,Caco-2,H3K4me1,L1MEd,-0.005204118814734186,0.6607818616544594,-0.02844078080718386,0.018038164538935027
80,Caco-2,H3K4me1,LTR33,0.0007299777734622833,0.9508900481322637,-0.022497292422925908,0.023956460341244643
81,Caco-2,H3K4me1,AluJr4,-0.009033709758364929,0.45074031681686744,-0.032501078571396065,0.014443614130262423
82,Caco-2,H3K4me1,L1MC1,-0.0021806396669253004,0.8518436109258801,-0.025060270243246995,0.02070127417967069
83,Caco-2,H3K4me1,L1ME3Cz,-0.00039705054805720094,0.973831716622723,-0.024116857563038295,0.023323203259910108
84,Caco-2,H3K4me1,AluYk3,0.005359192097112538,0.6547199275379305,-0.01812714786807517,0.02883962103230996
85,Caco-2,H3K4me1,MER33,-0.008914617208677329,0.4553146564214856,-0.03230839755427556,0.014488925371047786
86,Caco-2,H3K4me1,AluSg4,0.006513233275183336,0.5886047209126857,-0.017089008395262444,0.03010822026918297
87,Caco-2,H3K4me1,L1PB1,0.0018050063840805604,0.8792194925228001,-0.02147352631713769,0.02508158301318113
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.013996386240596698,0.253389217415551,-0.038000346202299584,0.010023716888934763
90,Caco-2,H3K4me1,L1MEc,-0.004578422566923156,0.7101889312306808,-0.028719964798880112,0.019568457695057682
91,Caco-2,H3K4me1,L1MA4,0.004391971275008989,0.7224230370848376,-0.01983956466983094,0.028618350573832947
92,Caco-2,H3K4me1,AluSg7,-0.01655512330422804,0.18805570675483982,-0.0411871839298058,0.00809704849380634
93,Caco-2,H3K4me1,L1PREC2,-0.021951005976569342,0.08984899001328249,-0.0472909335055068,0.003417156573542155
94,Caco-2,H3K4me1,L1PA13,-0.011967182511272606,0.3397800915195315,-0.03652498659300324,0.012605066603889754
95,Caco-2,H3K4me1,L1MC3,-0.007366591191995427,0.558725119090171,-0.03204930460326151,0.01732510196223102
96,Caco-2,H3K4me1,L1PA8,0.00746732936843533,0.5542745555087234,-0.017281411928855434,0.032206926054389226
97,Caco-2,H3K4me1,MSTD,-0.007979919506258296,0.5288637453877634,-0.03280625194857882,0.016856254257544452
98,Caco-2,H3K4me1,AluYe5,0.014515760182830982,0.2783490439952896,-0.011731489824426344,0.040743020869199786
99,Caco-2,H3K4me1,L1MA7,-0.005394139926211717,0.6832597726708152,-0.03129682359314677,0.020515784360566593
100,Caco-2,H3K4me1,L1PA10,-0.034346483938596364,0.009858546981319131,-0.06038758123814603,-0.00825866458035264
101,Caco-2,H3K4me1,MER58B,-0.018181015614222647,0.17690361066842267,-0.044547880516875416,0.008211161227795988
102,Caco-2,H3K4me1,L1MD2,-0.006135345803288001,0.6486088036923026,-0.03251399805874998,0.020251847894195936
103,Caco-2,H3K4me1,L1ME2,0.013987463874876056,0.3027172963948703,-0.01261510608112826,0.040570246920263564
104,Caco-2,H3K4me1,L1MB4,0.0027202221318529795,0.8416567786910139,-0.023964267094738312,0.029400837958670854
105,Caco-2,H3K4me1,MLT1A1,0.028210189794292406,0.038374093832347904,0.0015059894140542558,0.05487418457402479
106,Caco-2,H3K4me1,LTR16C,-0.0087141524960969,0.5263396613845438,-0.035657564907663135,0.01824191885506091
107,Caco-2,H3K4me1,MLT1J2,-0.024834657388430187,0.08126561946036537,-0.052720639229668784,0.0030900261764617624
108,Caco-2,H3K4me1,L1M1,0.018330728479153277,0.20224544094115637,-0.00984759065531802,0.04647995804568832
109,Caco-2,H3K4me1,MER53,-0.007578197690078386,0.5826674767813225,-0.03459697481972698,0.019451648993977975
110,Caco-2,H3K4me1,L1PA15,-0.0004864936333060644,0.9717723331194037,-0.02742722485956919,0.02645494380871234
111,Caco-2,H3K4me1,L1M2,-0.013605644007278034,0.3709700611067427,-0.043390155690602124,0.0162030313330006
112,Caco-2,H3K4me1,L1M3,0.0017063647964428673,0.913244398948144,-0.028985013604130253,0.032394528867146256
113,Caco-2,H3K4me1,L1PB4,0.017403887000552246,0.2088058254702908,-0.009739398526370178,0.04452154407424261
114,Caco-2,H3K4me1,Charlie4z,0.0018344860110960052,0.9006772644741932,-0.026969535658326806,0.030635463949816547
115,Caco-2,H3K4me1,L1MB5,0.01348466075601922,0.33512445354586773,-0.013938350838781954,0.0408874021450363
116,Caco-2,H3K4me1,L1MEg,0.008122053641771178,0.5679905093993769,-0.01975591037306536,0.035987397929434735
117,Caco-2,H3K4me1,MER1B,-0.011080884863314235,0.43309089022532254,-0.03876974244257815,0.016624976064360898
118,Caco-2,H3K4me1,MLT1C,0.03195011348861733,0.024423983070045483,0.004118634812989055,0.05973213308200233
119,Caco-2,H3K4me1,HAL1ME,-0.00528797768852364,0.7214807977767094,-0.0343503265093273,0.02378330679331779
120,Caco-2,H3K4me1,MamRTE1,0.010461416044148132,0.4797364482497054,-0.018551886176288192,0.03945711477601097
121,Caco-2,H3K4me1,L1MB2,-0.014186929091217455,0.32405030080107977,-0.042362662747153015,0.014011352339408064
122,Caco-2,H3K4me1,MamTip2b,-0.02382269807131065,0.10769127575690401,-0.05281306888775535,0.005207794105755155
123,Caco-2,H3K4me1,L1MD,-0.022635115909648337,0.15890896123295775,-0.05408799339845256,0.008862633554996006
124,Caco-2,H3K4me1,Tigger3a,-0.018105592246935594,0.21231632247307622,-0.04653239874910946,0.010350515677038956
125,Caco-2,H3K4me1,MER94,0.01783127972539137,0.2407007768354458,-0.011960957345056897,0.04759188706315732
126,Caco-2,H3K4me1,L1MC,0.004907229105436725,0.7726390612942435,-0.028376845843591115,0.03818043459563407
127,Caco-2,H3K4me1,MLT1N2,-0.009659440805308771,0.5284573692076928,-0.03967582236085917,0.020374358462665523
128,Caco-2,H3K4me1,L1PA2,0.017860687163552123,0.22802539082285522,-0.011182938863386433,0.046874202694172015
129,Caco-2,H3K4me1,L1MC4a,0.030350821330935366,0.0413085052424356,0.001191044805578757,0.059459027477484036
130,Caco-2,H3K4me1,MLT1F2,0.007983698049776463,0.5937189519678407,-0.021348349309029017,0.03730201311225141
131,Caco-2,H3K4me1,L1MA2,0.018739622695276983,0.21150941470854442,-0.010661290208290312,0.04810816233067852
132,Caco-2,H3K4me1,L1MA3,0.009902930864664664,0.512085009223245,-0.019703114124866153,0.03949162413480104
133,Caco-2,H3K4me1,L4_A_Mam,-0.005260609939411927,0.7407844000542783,-0.036414260675591135,0.02590325579714453
134,Caco-2,H3K4me1,AluYa5,-0.016213007340763898,0.29879083878605267,-0.04676941473683705,0.01437371403588603
135,Caco-2,H3K4me1,L1PA6,-0.0018666065491515194,0.9034357161872903,-0.03201255386981272,0.028282733827645772
136,Caco-2,H3K4me1,ERVL-E-int,-0.03506385533717982,0.7148492877671466,-0.22007394696576185,0.15238120487294513
137,Caco-2,H3K4me1,L1ME3,0.006771676957601675,0.6640581629593576,-0.023785165708701053,0.03731587856664257
138,Caco-2,H3K4me1,Tigger3b,0.0034250638202800113,0.8270438585584353,-0.027294106177405943,0.034137770859973514
139,Caco-2,H3K4me1,MamSINE1,-0.000598067579893165,0.9703116660884481,-0.03208486804994661,0.0308899188058991
140,Caco-2,H3K4me1,Charlie1a,0.015190111504625996,0.3331034403659129,-0.015572935326293207,0.04592442777623612
141,Caco-2,H3K4me1,Tigger15a,0.007376326630014568,0.658889454326964,-0.02537115048553177,0.040107989820126144
142,Caco-2,H3K4me1,MER112,0.004962679510269292,0.7596793632582621,-0.026830033528834393,0.03674536314651781
143,Caco-2,H3K4me1,L1MEf,-0.006720247264692089,0.6737549197762778,-0.03799082546636386,0.024563479832138194
144,Caco-2,H3K4me1,MLT1J1,-0.011930402554170674,0.4785074406817492,-0.04489964411857206,0.02106479912791451
145,Caco-2,H3K4me1,MLT1O,-0.007805954752772835,0.6496389237718305,-0.041465359931041425,0.025871148403582196
146,Caco-2,H3K4me1,MER117,0.031078469042964376,0.07281527040641732,-0.002884270129973851,0.06496959420714966
147,Caco-2,H3K4me1,L1ME2z,-0.014260410512190236,0.37974662276579774,-0.046054532336778205,0.0175625740879902
148,Caco-2,H3K4me1,MamTip2,-0.013852696538929236,0.40989907806247794,-0.0467720559139501,0.019096719914666212
149,Caco-2,H3K4me1,L1MD3,0.015926807211943013,0.3347517950661505,-0.016438686143127764,0.0482589590206733
150,Caco-2,H3K4me1,MER21C,0.003615208183453375,0.8247113908917295,-0.028370548306996674,0.03559356893096871
151,Caco-2,H3K4me1,L1MA10,-0.008591767844141977,0.5987624761731869,-0.0405763568806187,0.023410411154864818
152,Caco-2,H3K4me1,MLT1H2,-0.017076519877558594,0.3064968864253114,-0.049773735712330784,0.015657260737417973
153,Caco-2,H3K4me1,AluYb8,-0.008116905251255167,0.6224574408639478,-0.04040903987234347,0.024192167689988473
154,Caco-2,H3K4me1,MER63A,0.016833446808852893,0.33346921323586554,-0.017284251948882997,0.05091199059737217
155,Caco-2,H3K4me1,L1ME3B,0.015710792818576968,0.3461330613831104,-0.016977074938044994,0.04836511289112496
156,Caco-2,H3K4me1,MSTB1,-0.0038636301785777813,0.8155695767334881,-0.03631604463796556,0.028596924478995964
157,Caco-2,H3K4me1,MER30,-0.0154969240327963,0.3490824198570661,-0.04790497112674845,0.016943715892094556
158,Caco-2,H3K4me1,AluSc5,0.01765374728544644,0.30061131094727517,-0.015777403291908576,0.05104547098073307
159,Caco-2,H3K4me1,MER81,0.0010500562483453891,0.9521589606837979,-0.03324392974945307,0.035341572526289326
160,Caco-2,H3K4me1,L1MC2,0.009428371510893312,0.5832226878510358,-0.024249865463202038,0.04308523239610145
161,Caco-2,H3K4me1,Charlie8,0.005633774727664185,0.753170925557248,-0.029475038168909534,0.04072870397049548
162,Caco-2,H3K4me1,MER91A,0.011866279128982114,0.4931251709453085,-0.02206986258233298,0.0457751071138053
163,Caco-2,H3K4me1,L4_C_Mam,-0.026135171450498273,0.15620835684402237,-0.062201778416919734,0.009999603859290322
164,Caco-2,H3K4me1,L1MB1,-0.023491028842802294,0.21705395895433804,-0.06073293795000413,0.013816192808222723
165,Caco-2,H3K4me1,L1PA17,-0.010304322478866038,0.5549343634480448,-0.04448823674652264,0.02390369335291083
166,Caco-2,H3K4me1,LTR16A,-0.01705068723672563,0.336220856997408,-0.05176493440845943,0.017704715468828465
167,Caco-2,H3K4me1,LTR79,0.024321863686580653,0.18513008592171207,-0.011660464122949434,0.06024128399919581
168,Caco-2,H3K4me1,MER20B,0.047101848577442984,0.009060579900753388,0.011719926232038156,0.08236597044947999
169,Caco-2,H3K4me1,Tigger4a,0.007116340302409861,0.6876611497238907,-0.027573409500129237,0.041788970385181756
170,Caco-2,H3K4me1,L1MA6,0.009209481075224386,0.6022403827362879,-0.025422287400127964,0.04381917080642732
171,Caco-2,H3K4me1,L1P4,0.020175357362673105,0.31581092004870603,-0.019252170361354553,0.05954023286541656
172,Caco-2,H3K4me1,MLT1F,0.009322318798449079,0.6003844502506386,-0.025555360417424886,0.044177330468519814
173,Caco-2,H3K4me1,MLT2B1,-0.009115499582330043,0.6076996594278374,-0.043893920398655605,0.025684988155392934
174,Caco-2,H3K4me1,MER45A,0.014431413056211982,0.4196802328179404,-0.020621779406618405,0.04944916947719666
175,Caco-2,H3K4me1,L1M6,-0.00799842264472725,0.6674452058671876,-0.04445995836064632,0.028484393748367552
176,Caco-2,H3K4me1,AluSq10,0.012820048769685545,0.4813454149054498,-0.022865568163331844,0.048473038471556575
177,Caco-2,H3K4me1,Tigger19a,-0.007135291933392257,0.6970636396418437,-0.04303715264819833,0.028784973125497194
178,Caco-2,H3K4me1,MLT1E2,-0.003222644565180767,0.858752632236597,-0.03869859208059348,0.03226141656225981
179,Caco-2,H3K4me1,L1MA4A,0.027131944117126723,0.13190036216653594,-0.008172348950824132,0.06236868273633437
180,Caco-2,H3K4me1,MER113,0.010720681831756083,0.5598010066626967,-0.025311566523163184,0.04672511066819995
181,Caco-2,H3K4me1,MLT2D,0.042840015359827795,0.01838025664435478,0.0072199625408575566,0.07835149047221582
182,Caco-2,H3K4me1,L1P3,0.013563024840415145,0.47455427718716625,-0.02361298642759251,0.05070157727791319
183,Caco-2,H3K4me1,L1PA11,-0.020268924669929307,0.2658804829327463,-0.05592947042850705,0.015443267917685202
184,Caco-2,H3K4me1,THE1A,-0.01373474485541488,0.45668663931065223,-0.04986771123138734,0.022434127858688688
185,Caco-2,H3K4me1,Charlie7,0.025503866125263674,0.16761419280829362,-0.010729635475561859,0.061670481488550886
186,Caco-2,H3K4me1,MER1A,0.0021778453202240047,0.9064055748241353,-0.034117030760236686,0.03846698445061199
187,Caco-2,H3K4me1,Tigger7,-0.008431497018829791,0.6478500570522543,-0.04458688029234264,0.027745944775413846
188,Caco-2,H3K4me1,MLT2B3,-0.026422108110052463,0.15325051309827087,-0.0626232940728264,0.009848512870221454
189,Caco-2,H3K4me1,Charlie15a,0.005116189766349714,0.7992658080935,-0.03430716803201837,0.04452365038550597
190,Caco-2,H3K4me1,AluYm1,0.01454203051448425,0.43668581389352845,-0.02210452912885349,0.051149564468669466
191,Caco-2,H3K4me1,HAL1b,0.023095205523921664,0.23437307698487375,-0.014978349495059537,0.06110188506548539
192,Caco-2,H3K4me1,Tigger2a,0.0075980401343164515,0.6840486833750152,-0.028992312696730776,0.0441680577667467
193,Caco-2,H3K4me1,LTR78,-0.044226921099464536,0.021407857929644867,-0.08178969377279752,-0.006538681135030735
194,Caco-2,H3K4me1,MARNA,0.010703148862327115,0.5856925521298595,-0.027780299384378496,0.049154917368617525
195,Caco-2,H3K4me1,Tigger19b,0.007534350061004011,0.7104735405364784,-0.03223933115755117,0.04728420634065699
196,Caco-2,H3K4me1,L1P1,-0.01989198473775126,0.3084937139343815,-0.05812387376232164,0.018398167286553108
197,Caco-2,H3K4me1,L1MA1,-0.0009856916710811,0.9586821076180547,-0.038260781871192105,0.036292137836774006
198,Caco-2,H3K4me1,AluYc,-0.0028632409730213666,0.8808295447019604,-0.040277879668491536,0.034559415751543865
199,Caco-2,H3K4me1,MLT2B4,-0.0208014278113939,0.2789455640038773,-0.05840572245079602,0.016861814444833517
200,Caco-2,H3K4me1,MLT1H1,0.032123894023354096,0.09744281125387075,-0.005876855861097538,0.07003199702785962
201,Caco-2,H3K4me1,LTR67B,0.014227355069996334,0.4694792685653111,-0.024325711872319657,0.05273816646948667
202,Caco-2,H3K4me1,MER102b,-0.0018612644683564503,0.9275512076068388,-0.041961446400125495,0.03824490429590257
203,Caco-2,H3K4me1,MER102c,0.03121188217418721,0.13078746134342414,-0.009287536663895134,0.07160907222918385
204,Caco-2,H3K4me1,MADE2,-0.018305881649674425,0.356134634209999,-0.057138280382542934,0.020581823144957764
205,Caco-2,H3K4me1,L1MEi,0.007330974473218432,0.7103419936006559,-0.03135101051092997,0.04599103210008538
206,Caco-2,H3K4me1,Plat_L3,-0.02965371625445378,0.15940812182998895,-0.07087214492695101,0.011665809342376038
207,Caco-2,H3K4me1,L1MCa,0.017857446139386137,0.3611568222205179,-0.02047583421238185,0.05613830064279075
208,Caco-2,H3K4me1,MamRep605,0.0005153463766453141,0.9799022746540322,-0.039563591913510394,0.04059262911103314
209,Caco-2,H3K4me1,MER102a,0.021796084883502126,0.31128739397826294,-0.0204036691124779,0.06391831488719033
210,Caco-2,H3K4me1,L1MD1,-0.03842327398349244,0.04958678569358378,-0.07667725585256646,-5.633859552964065e-05
211,Caco-2,H3K4me1,LTR16,0.020710076077531107,0.29678479645753986,-0.018201509710856382,0.059559021229235974
212,Caco-2,H3K4me1,L1MDa,-0.013763443670878976,0.48561642161809304,-0.05240995334535248,0.024924230450145416
213,Caco-2,H3K4me1,LTR8,0.009309887420488517,0.6384881193233831,-0.02952564893028434,0.04811735930883679
214,Caco-2,H3K4me1,MLT1G1,-0.005197134379319521,0.7973330657795122,-0.04483754829219543,0.03445961987093304
215,Caco-2,H3K4me1,MLT1E1A,-0.0037394048115218844,0.8543621529393093,-0.043644611323758443,0.03617771486990964
216,Caco-2,H3K4me1,Tigger2,0.0061328445733462664,0.7607303004147139,-0.033331687471102024,0.04557828195372064
217,Caco-2,H3K4me1,MER46C,0.04880595832331268,0.01704750879700579,0.008695860326766086,0.08875925672534607
218,Caco-2,H3K4me1,MLT2A1,-0.015694686387203005,0.44207943879435807,-0.055665115578614255,0.02432596695630415
219,Caco-2,H3K4me1,Charlie5,0.03774887345086501,0.06440141463386745,-0.002271710309706482,0.07764872920283301
220,Caco-2,H3K4me1,L1MA5,0.04060455935934872,0.04683954706388556,0.0005526882784733062,0.08052636724085181
221,Caco-2,H3K4me1,L1PA14,0.005127382232280512,0.8022133964030854,-0.034983353916767095,0.04522162613669533
222,Caco-2,H3K4me1,L1ME5,-0.05065744283161203,0.014656239026965296,-0.09118206895945444,-0.009965315249623961
223,Caco-2,H3K4me1,OldhAT1,0.008343675596322101,0.7199379918424671,-0.037257251404723545,0.053909926149263855
224,Caco-2,H3K4me1,Tigger13a,0.0039637337774299395,0.848154151607335,-0.03659805950004454,0.044512488304762746
225,Caco-2,H3K4me1,SVA_A,0.01568490265935654,0.540105716204727,-0.034492743328032996,0.06578367062517922
226,Caco-2,H3K4me1,L4_B_Mam,-0.012287993537099463,0.580791384447186,-0.05585149999226514,0.031322209757937716
227,Caco-2,H3K4me1,MLT1F1,-0.002649831711722391,0.8990398708065159,-0.04356165894324817,0.038270867963780916
228,Caco-2,H3K4me1,MSTC,-0.01344804196690758,0.5147484064240397,-0.053863922416325115,0.027011827485818152
229,Caco-2,H3K4me1,MER58C,0.013380352741767788,0.5227306668439204,-0.027651564825785974,0.05436725686470922
230,Caco-2,H3K4me1,MER39,-0.008406497253660977,0.6864698659795205,-0.049191405781529196,0.03240639932637425
231,Caco-2,H3K4me1,MER47A,0.033414899840617136,0.11815598593553235,-0.008513911560782463,0.07522642046648176
232,Caco-2,H3K4me1,Charlie4a,0.023375340359866166,0.2693241474450473,-0.018110032991830297,0.0647803660269489
233,Caco-2,H3K4me1,L1ME3F,-0.006500451106116875,0.7614199042327929,-0.04843125788343464,0.0354532271953049
234,Caco-2,H3K4me1,Charlie18a,-0.021068148658764847,0.33604909083635837,-0.06392254266140143,0.021863803088666013
235,Caco-2,H3K4me1,L1MA5A,-0.002070681076563695,0.9226019047727881,-0.04381972821381691,0.03968558566346778
236,Caco-2,H3K4me1,L1PB3,0.0074970074217982855,0.7259145753037032,-0.03441001821740506,0.049377715647650665
237,Caco-2,H3K4me1,MLT2B2,-0.0062432336969034585,0.7714611288312481,-0.048338739192005084,0.03587441071245671
238,Caco-2,H3K4me1,LTR16A1,-0.008783852097917053,0.6865513653983917,-0.05140799206987719,0.03387223156744569
