,cell_line,modification,family_name,r,p_value,ci_low,ci_high
43,Caco-2,H3K4me1,hAT-hAT19,0.014705882352941175,0.956891924031642,-0.48455406724881,0.5067391947839653
44,Caco-2,H3K9me3,Alu,0.0012031632251428732,0.2066128302024031,-0.0006640425138969258,0.003070360574653871
45,Caco-2,H3K9me3,L1,-0.0011500201985376831,0.404084433911005,-0.0038515104382174222,0.0015514868270772612
46,Caco-2,H3K9me3,MIR,0.000618208443941808,0.6568416175146972,-0.002109060802037379,0.003345468493482721
47,Caco-2,H3K9me3,L2,0.0019009328651938702,0.25634912870550297,-0.0013814993110497233,0.005183324079126807
48,Caco-2,H3K9me3,ERVL-MaLR,-0.00022984942391058826,0.9088113005102485,-0.004162991113377999,0.003703299376928984
49,Caco-2,H3K9me3,hAT-Charlie,0.0009077359350037505,0.6704092196658041,-0.0032726778014392794,0.005088117944730993
50,Caco-2,H3K9me3,ERV1,-0.0010121138965465376,0.7418028342173284,-0.007032975459309845,0.005008821047010441
51,Caco-2,H3K9me3,ERVL,-0.0049061277394246774,0.11656747173516747,-0.011033097531740643,0.0012212104336093825
52,Caco-2,H3K9me3,TcMar-Tigger,-0.0014108093022955892,0.6572722484384284,-0.007642924384953033,0.004821415372081215
53,Caco-2,H3K9me3,hAT-Tip100,-0.005904142965326685,0.17339736079330917,-0.014403607619949204,0.002596174845858416
54,Caco-2,H3K9me3,CR1,0.0016652264729998126,0.7243132358811537,-0.007588397529262821,0.010918565298049505
55,Caco-2,H3K9me3,Gypsy,-0.0012323213491378482,0.8774245952754895,-0.016890901455957546,0.014426863090453107
56,Caco-2,H3K9me3,hAT-Blackjack,0.014132919682355694,0.0832703586685057,-0.0018609139600447658,0.03011952467039333
57,Caco-2,H3K9me3,TcMar-Mariner,-0.00011136108845731883,0.9891961569597474,-0.01622891131765967,0.0160062469987017
58,Caco-2,H3K9me3,RTE-X,-0.007611153765381716,0.4600150494967987,-0.02779630103383848,0.01258019794847432
59,Caco-2,H3K9me3,ERVK,0.024235245376774423,0.03954068395513819,0.0011574303082753892,0.047287259469040305
60,Caco-2,H3K9me3,TcMar-Tc2,0.002667378566681674,0.8294888870896778,-0.021606065795895114,0.026937680074431845
61,Caco-2,H3K9me3,SVA,0.012907800121155921,0.36677926873490896,-0.015125330694518782,0.04092065487696166
62,Caco-2,H3K9me3,RTE-BovB,0.02000912391894008,0.1753921041021362,-0.008936188658124598,0.04892093335715447
63,Caco-2,H3K9me3,tRNA-RTE,0.016250871302777702,0.31178696031547853,-0.0152423441523206,0.04771187525880635
64,Caco-2,H3K9me3,hAT-Ac,0.010634625781421794,0.5581136843032948,-0.024955346083321655,0.04619767436695481
65,Caco-2,H3K9me3,hAT,-0.025059864800786886,0.1936631918732626,-0.0627849482573623,0.012736728264984737
66,Caco-2,H3K9me3,MULE-MuDR,-0.03188982328763579,0.12603218878950856,-0.07265087622744658,0.008977581845498466
67,Caco-2,H3K9me3,PiggyBac,-0.0010346924750387278,0.962330765320623,-0.04395046772896485,0.04188489443969712
68,Caco-2,H3K9me3,5S-Deu-L2,0.005431981102438497,0.8137269540920966,-0.0397385424807022,0.05058034833470081
69,Caco-2,H3K9me3,Helitron,0.006848286562522431,0.7789088398899029,-0.0409474833660893,0.05461278655553989
70,Caco-2,H3K9me3,hAT-Tag1,0.030145935529485024,0.21656539508922437,-0.017686411892315703,0.07784061108118645
71,Caco-2,H3K9me3,tRNA,0.02674358705027589,0.2999792745095488,-0.023843751246118254,0.07719431937518297
72,Caco-2,H3K9me3,Penelope,0.040189017806001516,0.3044173745254328,-0.03656212045929874,0.11646881664037687
73,Caco-2,H3K9me3,TcMar-Tc1,-0.015054130417750188,0.7016534126804426,-0.09185412292253298,0.061923899828089456
74,Caco-2,H3K9me3,Dong-R4,0.0032093736945952305,0.9472169766624465,-0.0916055419093287,0.0979666201084143
75,Caco-2,H3K9me3,tRNA-Deu,-0.010301457688350606,0.8336765098371622,-0.10611421975349236,0.08570083514988447
76,Caco-2,H3K9me3,Kolobok,0.021007855815259248,0.6936504716848801,-0.08342140728086692,0.12498071889658324
77,Caco-2,H3K9me3,PIF-Harbinger,0.031525124802756585,0.5572231927433963,-0.07372490720476209,0.13608063195801143
78,Caco-2,H3K9me3,Crypton,0.02253925338784398,0.7057733016135521,-0.09432084656419824,0.13878666480807156
79,Caco-2,H3K9me3,Merlin,0.07470821296090319,0.2800249244577903,-0.06116442683466542,0.20786243607330535
80,Caco-2,H3K9me3,TcMar,-0.009229067517578168,0.8965416358093333,-0.14743837429723505,0.12933375505642158
81,Caco-2,H3K9me3,L1-Tx1,-0.0009287596975719374,0.9914059522677171,-0.16861801776321525,0.1668127475525238
82,Caco-2,H3K9me3,Crypton-A,0.10249388440258105,0.24404986562974915,-0.07071903734781758,0.2697066298992017
83,Caco-2,H3K9me3,I-Jockey,-0.10265962376054119,0.2881218297974614,-0.2857130712519669,0.08762160224434155
84,Caco-2,H3K9me3,hAT-Tip100?,-0.06753663003663002,0.5959383679029908,-0.30848776210737455,0.1815587203698661
85,Caco-2,H3K9me3,TcMar-Pogo,-0.11950146627565982,0.5147574640689447,-0.4505008517023557,0.24038058679041402
86,Caco-2,H3K9me3,hAT?,0.0250668449197861,0.889871122764298,-0.3210550277429139,0.36528147676893824
87,Caco-2,H3K9me3,hAT-hAT19,-0.3588235294117647,0.17230386289263244,-0.7335434467993462,0.18319435783609547
88,SJCRH30,H3K27ac,Alu,0.0012005317936951481,0.20725827084970042,-0.0006652402285165705,0.003066295457577231
89,SJCRH30,H3K27ac,L1,-0.0016844427325173896,0.2213872232208681,-0.004384223679961803,0.001015362770410236
90,SJCRH30,H3K27ac,MIR,0.000681969995562474,0.6239087325855643,-0.00204408845279323,0.00340801830797478
91,SJCRH30,H3K27ac,L2,0.002902932062793633,0.0829343240826666,-0.0003784730218942192,0.006184274632810879
92,SJCRH30,H3K27ac,ERVL-MaLR,-0.002552431250819873,0.202931300532069,-0.00648143798335268,0.0013766542880487781
93,SJCRH30,H3K27ac,hAT-Charlie,0.00028325486035914773,0.894274279974488,-0.0038941487304985415,0.0044606485652478245
94,SJCRH30,H3K27ac,ERV1,0.0011851901077353012,0.6989863252872188,-0.004822017876542745,0.007192312554272328
95,SJCRH30,H3K27ac,ERVL,0.00020011409796881726,0.9489156410570538,-0.0059216559905762405,0.006321869187570529
96,SJCRH30,H3K27ac,TcMar-Tigger,-0.005054684140633214,0.1116702210007546,-0.011282298965865063,0.001173322792817545
97,SJCRH30,H3K27ac,hAT-Tip100,0.0026020763625411365,0.5483400811931518,-0.005894347395934388,0.01109812445137522
98,SJCRH30,H3K27ac,CR1,-0.0001160604730513672,0.9803822958070934,-0.00936666476910227,0.009134563686485984
99,SJCRH30,H3K27ac,Gypsy,0.0014547154606409881,0.8554372128512923,-0.01419453050466457,0.017103248940448373
100,SJCRH30,H3K27ac,hAT-Blackjack,0.003300449516766956,0.6855793378888415,-0.012676929123729842,0.01927614326135938
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.0014672679005894949,0.8582893366485809,-0.017571920916011157,0.014638146253203496
102,SJCRH30,H3K27ac,RTE-X,-0.00544713690451078,0.5968196451040266,-0.025625032671338373,0.01473519554534763
103,SJCRH30,H3K27ac,ERVK,-0.008439785066159155,0.47213709126879766,-0.031437537483499055,0.014566899002105711
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.0032685663107378474,0.7916264695764041,-0.027510583596758377,0.020977293337286252
105,SJCRH30,H3K27ac,SVA,-0.010920418768501014,0.44578528230142356,-0.03897600213767898,0.01715236846152381
106,SJCRH30,H3K27ac,RTE-BovB,0.03599949113776863,0.01471407580035661,0.007069703900638617,0.06486906746330512
107,SJCRH30,H3K27ac,tRNA-RTE,0.004952548896002276,0.7579331137160951,-0.02653918454270139,0.03643446198163302
108,SJCRH30,H3K27ac,hAT-Ac,0.009930678621552726,0.5842771087785239,-0.025641202813851533,0.045477443582795166
109,SJCRH30,H3K27ac,hAT,-0.0471987862528421,0.014266670961996294,-0.08482610664241301,-0.00943703940321662
110,SJCRH30,H3K27ac,MULE-MuDR,0.000699251803016558,0.9732218532696778,-0.040111802575941685,0.04150797704705387
111,SJCRH30,H3K27ac,PiggyBac,-0.020683122660074122,0.344263551885451,-0.06347731190116572,0.022186989229624306
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.0169641838923242,0.4616750980556972,-0.0620683448997346,0.02820912620868258
113,SJCRH30,H3K27ac,Helitron,-0.002445901822592092,0.9198957065151984,-0.0500805873736232,0.04519988619391341
114,SJCRH30,H3K27ac,hAT-Tag1,-0.013535369446614837,0.5788549131951897,-0.06126555931574982,0.034256583314144544
115,SJCRH30,H3K27ac,tRNA,-0.0020652843134813183,0.936172460028929,-0.05257234882629883,0.048452319373075946
116,SJCRH30,H3K27ac,Penelope,0.04480292560279314,0.2521989354925405,-0.031952802643000655,0.12103330488085816
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.011496058721497787,0.7693573776616454,-0.08814585854586644,0.06528908060379922
118,SJCRH30,H3K27ac,Dong-R4,-0.05374807468769056,0.2672149511437661,-0.14784912727705052,0.041317398848591695
119,SJCRH30,H3K27ac,tRNA-Deu,0.003346024659979678,0.9456224704196016,-0.09259904407605116,0.09922952886842226
120,SJCRH30,H3K27ac,Kolobok,-0.11145176093640002,0.036341436988361946,-0.21366258537146426,-0.006827279740470366
121,SJCRH30,H3K27ac,PIF-Harbinger,0.07341197012017749,0.17119453755922823,-0.03195502520846847,0.17716516500703322
122,SJCRH30,H3K27ac,Crypton,-0.030101179980912735,0.6140833962786283,-0.146211589988311,0.08682731557532894
123,SJCRH30,H3K27ac,Merlin,-0.058115968782477496,0.4009764706858243,-0.19179039977405804,0.0776754355984986
124,SJCRH30,H3K27ac,TcMar,0.10387884304567004,0.14023962990478234,-0.03469489724724562,0.23853361594459987
125,SJCRH30,H3K27ac,L1-Tx1,-0.006223623400563711,0.942459550409946,-0.17375933321560014,0.1616622020800045
126,SJCRH30,H3K27ac,Crypton-A,-0.0802788687806362,0.36203215768240427,-0.24864581329780383,0.09279712081641185
127,SJCRH30,H3K27ac,I-Jockey,0.07628579371698639,0.4304541401987444,-0.11371698055338289,0.2609053004660177
128,SJCRH30,H3K27ac,hAT-Tip100?,0.0798076923076923,0.5274164188035679,-0.16773378878021275,0.31788221139087175
129,SJCRH30,H3K27ac,TcMar-Pogo,0.0406891495601173,0.825009641621092,-0.31257360809190804,0.38406421729683443
130,SJCRH30,H3K27ac,hAT?,-0.2849503437738731,0.10237459274542239,-0.573119736129552,0.06593705697999862
131,SJCRH30,H3K27ac,hAT-hAT19,0.014705882352941175,0.956891924031642,-0.48455406724881,0.5067391947839653
132,SJCRH30,H3K4me1,Alu,-0.0008891005219683908,0.35064532564673045,-0.0027561617889117302,0.0009779669436630544
133,SJCRH30,H3K4me1,L1,0.0004918855676277234,0.7210872286684978,-0.002208564753450275,0.0031923287146389994
134,SJCRH30,H3K4me1,MIR,0.0017612758665816492,0.2055459745271139,-0.0009656531391841745,0.004488178678323636
135,SJCRH30,H3K4me1,L2,-0.0023494214275414883,0.16057959157665702,-0.005631181877949458,0.0009323896302365905
136,SJCRH30,H3K4me1,ERVL-MaLR,0.00301541190375881,0.13272301169259929,-0.0009156246895669969,0.006946355303832619
137,SJCRH30,H3K4me1,hAT-Charlie,0.0013278305699829798,0.5334576716639978,-0.002851304448659693,0.005506919207486675
138,SJCRH30,H3K4me1,ERV1,-0.001712106492712061,0.5767412334064957,-0.007724090131913209,0.004300000913973418
139,SJCRH30,H3K4me1,ERVL,0.0014146373342469373,0.6507546881571122,-0.0047098286623803816,0.007538997209000269
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.0007649592634071136,0.8098259649743246,-0.006995027661968266,0.0054651685176334555
141,SJCRH30,H3K4me1,hAT-Tip100,0.006683126649431222,0.12324898146921273,-0.001815586517493845,0.01518087446347912
142,SJCRH30,H3K4me1,CR1,0.0050828264714448046,0.28160506405496327,-0.004169589604122229,0.014334372353260454
143,SJCRH30,H3K4me1,Gypsy,0.013795270273197059,0.08406878699110878,-0.0018567852662547382,0.029440568125480782
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.0006708811790488222,0.9344266928631877,-0.016651088051506113,0.015309668342753432
145,SJCRH30,H3K4me1,TcMar-Mariner,0.002988260825491111,0.7162715153924277,-0.013126173061663596,0.019101142895104176
146,SJCRH30,H3K4me1,RTE-X,-0.013775438475758017,0.18095942727404626,-0.03394752084431828,0.00640786306436627
147,SJCRH30,H3K4me1,ERVK,-0.020416226482396535,0.08239761647132142,-0.043434985682484176,0.002624197728622109
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.017919043178983504,0.14784569432822434,-0.042169073109274376,0.006352086950745854
149,SJCRH30,H3K4me1,SVA,-0.00032267924237338436,0.9820170063836626,-0.02837473916067375,0.027729888529424325
150,SJCRH30,H3K4me1,RTE-BovB,-0.00784165460544631,0.5952070340847229,-0.036755249823471295,0.021085058551278346
151,SJCRH30,H3K4me1,tRNA-RTE,0.007872578588436027,0.6241503165641804,-0.02361710191042039,0.03934665296022824
152,SJCRH30,H3K4me1,hAT-Ac,0.005936982453118597,0.743671391850868,-0.029643254551764267,0.04150219339191054
153,SJCRH30,H3K4me1,hAT,0.00782931550805964,0.6846595326341357,-0.02995171225201446,0.04558800388994624
154,SJCRH30,H3K4me1,MULE-MuDR,-0.009207683032181587,0.6583315468073064,-0.049981996228697506,0.031597272138177
155,SJCRH30,H3K4me1,PiggyBac,-0.00893188926169428,0.6831294438199187,-0.051779279208244974,0.03394832451739855
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.01353745540399402,0.557153311003985,-0.05867607428524616,0.031656406107602446
157,SJCRH30,H3K4me1,Helitron,0.0007975264701820076,0.973841369036494,-0.04684471093604521,0.04843614372550343
158,SJCRH30,H3K4me1,hAT-Tag1,0.014852535595312794,0.5424726565946155,-0.03294108530931602,0.06257838454563294
159,SJCRH30,H3K4me1,tRNA,0.021556241263990406,0.4033449728207805,-0.029010499683775958,0.0720129325746178
160,SJCRH30,H3K4me1,Penelope,0.08375716166179221,0.0323563998468703,0.006942917310040479,0.1595887505073059
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.0489660800314153,0.21143660216863835,-0.125266005343818,0.027909658052465085
162,SJCRH30,H3K4me1,Dong-R4,-0.02463366690940134,0.6113046800446962,-0.1191564990196655,0.07033167668629771
163,SJCRH30,H3K4me1,tRNA-Deu,0.00020119360633185772,0.9967278086288308,-0.0957157380694201,0.09611442343920207
164,SJCRH30,H3K4me1,Kolobok,-0.020134258597134698,0.7057855284178609,-0.12411938411820951,0.08428829561378083
165,SJCRH30,H3K4me1,PIF-Harbinger,0.10263543920300172,0.05541973296985866,-0.002647311650155519,0.20566780225924702
166,SJCRH30,H3K4me1,Crypton,0.022738328087580997,0.7032966521822019,-0.09412369960753693,0.13898225850668977
167,SJCRH30,H3K4me1,Merlin,-0.060939147720331814,0.37845165268660297,-0.19452889246970273,0.0748700422984195
168,SJCRH30,H3K4me1,TcMar,-0.046785737761830384,0.5063755731606661,-0.18305399427968858,0.09124640296458116
169,SJCRH30,H3K4me1,L1-Tx1,-0.13297832001541923,0.12135814459601442,-0.29481597773936785,0.03627546641522705
170,SJCRH30,H3K4me1,Crypton-A,-0.08316684750260475,0.34496405450952894,-0.25139060379330685,0.08993423353869166
171,SJCRH30,H3K4me1,I-Jockey,0.019395792790288205,0.841338030710768,-0.16934107645682614,0.20676037428759855
172,SJCRH30,H3K4me1,hAT-Tip100?,0.022508741258741256,0.8587444577946463,-0.22264244428784133,0.264982607144021
173,SJCRH30,H3K4me1,TcMar-Pogo,0.06671554252199413,0.7167621285226203,-0.28906540013348747,0.40630341439905004
174,SJCRH30,H3K4me1,hAT?,-0.253781512605042,0.1475414564959363,-0.5491011121504674,0.09787808948992496
175,SJCRH30,H3K4me1,hAT-hAT19,0.047058823529411764,0.8626036946668731,-0.45959953959144045,0.5306077414822763
176,SJCRH30,H3K9me3,Alu,0.0005612001409193845,0.5557280610747877,-0.001305627154192625,0.002428023524423822
177,SJCRH30,H3K9me3,L1,0.0004582256548483324,0.7394285875798938,-0.002241947702869652,0.0031583923307934546
178,SJCRH30,H3K9me3,MIR,-0.001502970971231185,0.280007850364371,-0.004229753389822002,0.0012238337978007678
179,SJCRH30,H3K9me3,L2,-0.00024770584102367456,0.8823892846149424,-0.0035293689545933945,0.0030339626077984104
180,SJCRH30,H3K9me3,ERVL-MaLR,2.39029924571329e-05,0.9904905229336756,-0.003906813763699335,0.003954619009985733
181,SJCRH30,H3K9me3,hAT-Charlie,0.000886994760148682,0.6773815235828028,-0.003291641699281492,0.00506560024414837
182,SJCRH30,H3K9me3,ERV1,0.00037315806193389655,0.9031595868785165,-0.0056378955617458065,0.006384184719265203
183,SJCRH30,H3K9me3,ERVL,-0.0038881301996580857,0.21336215937305028,-0.010011918522411232,0.0022359497572485925
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.006575048484220201,0.03858570772013585,-0.01280440889384137,-0.0003451777221224721
185,SJCRH30,H3K9me3,hAT-Tip100,-0.00214079297930328,0.621465213687769,-0.010638006087124143,0.006356729282951304
186,SJCRH30,H3K9me3,CR1,-0.009737617364332344,0.03912469685583319,-0.018987976972383174,-0.00048559081857895385
187,SJCRH30,H3K9me3,Gypsy,-0.0011923461445208679,0.8813182841046283,-0.016843945568536824,0.014459837486316393
188,SJCRH30,H3K9me3,hAT-Blackjack,0.004068747003712507,0.6176915153366693,-0.011908229082774658,0.02004364611849148
189,SJCRH30,H3K9me3,TcMar-Mariner,0.01716694144060099,0.03674034543238061,0.001056636087587978,0.0332683380133481
190,SJCRH30,H3K9me3,RTE-X,0.011249442077581552,0.27467463329158326,-0.008935927978691274,0.031425647984467744
191,SJCRH30,H3K9me3,ERVK,-1.8874688394484187e-05,0.9987185432743648,-0.023049292559729984,0.02301156320523344
192,SJCRH30,H3K9me3,TcMar-Tc2,0.0049811559394335615,0.6875382658267575,-0.019291468167916652,0.02924791192169767
193,SJCRH30,H3K9me3,SVA,0.019938267701220043,0.16343599221500366,-0.008107010306447473,0.04795220390530789
194,SJCRH30,H3K9me3,RTE-BovB,0.0009851490638476666,0.9467946572213353,-0.02794344060805483,0.029912089957933017
195,SJCRH30,H3K9me3,tRNA-RTE,0.0011729912625504581,0.9418104268620138,-0.03031554111491649,0.032659197702047775
196,SJCRH30,H3K9me3,hAT-Ac,-0.011784011720423036,0.5161657773412998,-0.04732736130601085,0.023789141153526528
197,SJCRH30,H3K9me3,hAT,-0.001799106720921454,0.9256495060130396,-0.039568040258946655,0.03597496035528589
198,SJCRH30,H3K9me3,MULE-MuDR,0.051536365572838035,0.01327905720624607,0.010730830730240871,0.09217054046681052
199,SJCRH30,H3K9me3,PiggyBac,-0.01876384130625751,0.39100821422821674,-0.061574202665690345,0.024115433028608572
200,SJCRH30,H3K9me3,5S-Deu-L2,0.03314700824231783,0.1503805810959945,-0.012043854235076727,0.0782027405112961
201,SJCRH30,H3K9me3,Helitron,-0.012387962919942859,0.6105004668924612,-0.05999482947040125,0.03527513107859495
202,SJCRH30,H3K9me3,hAT-Tag1,0.01922186810249029,0.4306661741733372,-0.028590611629631755,0.06694659305417935
203,SJCRH30,H3K9me3,tRNA,-0.014783133391795187,0.5666064067340535,-0.06526641274862788,0.0357756265722249
204,SJCRH30,H3K9me3,Penelope,0.005679043198704305,0.8847456770358393,-0.07101879902995062,0.08231012681704694
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.016989758699714193,0.6647580022786042,-0.09359828077894093,0.05981876295543267
206,SJCRH30,H3K9me3,Dong-R4,-0.0036704576183364673,0.9396472730863763,-0.09842333821643508,0.09114837727695024
207,SJCRH30,H3K9me3,tRNA-Deu,0.01852887136467423,0.705637352128099,-0.07753219553540659,0.11424907585287898
208,SJCRH30,H3K9me3,Kolobok,-0.029444919519642187,0.5808365558975122,-0.13329330888525823,0.07504303242821338
209,SJCRH30,H3K9me3,PIF-Harbinger,0.12076949108185912,0.02404992901732127,0.015608742581432293,0.22328769193606912
210,SJCRH30,H3K9me3,Crypton,0.022829129446636575,0.7021680473792127,-0.0940337752432563,0.139071469864201
211,SJCRH30,H3K9me3,Merlin,0.0443852272378951,0.5213805259042823,-0.09129662669580967,0.17844915545540677
212,SJCRH30,H3K9me3,TcMar,0.08240116225300331,0.2424944050695674,-0.056177802690377504,0.21786523044679468
213,SJCRH30,H3K9me3,L1-Tx1,0.015121514674035566,0.8607801928617101,-0.15299140459919675,0.18238383699902147
214,SJCRH30,H3K9me3,Crypton-A,-0.006571352692686315,0.9406184914499234,-0.1778981418632337,0.16514209992953202
215,SJCRH30,H3K9me3,I-Jockey,0.04694652951533686,0.6278516565321162,-0.14251553517785578,0.2330899426319611
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.11560314685314685,0.3591333939865051,-0.3503724097339683,0.13283397397861013
217,SJCRH30,H3K9me3,TcMar-Pogo,-0.018695014662756596,0.9191090205713128,-0.36503710889964913,0.33219257162348675
218,SJCRH30,H3K9me3,hAT?,-0.36959511077158136,0.03145178591150522,-0.6362197808424257,-0.024106491673401467
219,SJCRH30,H3K9me3,hAT-hAT19,0.044117647058823525,0.8711220048065985,-0.46189247481035667,0.5284606726859619
220,SJCRH30,H3K36me3,Alu,0.0012010835259838142,0.20740263298690476,-0.0006661391595493416,0.003068297836337645
221,SJCRH30,H3K36me3,L1,0.0015783203277626612,0.25198777856642895,-0.0011221256712065713,0.004278743307357333
222,SJCRH30,H3K36me3,MIR,0.0006175342014611664,0.6571636664410838,-0.002109494803381354,0.0033445540215137444
223,SJCRH30,H3K36me3,L2,0.0012297566823550796,0.4626884802596525,-0.0020520935862115494,0.004511580460805479
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.001691947155591478,0.39892734250883155,-0.005623142866044174,0.0022393008514235008
225,SJCRH30,H3K36me3,hAT-Charlie,1.2593303278924338e-05,0.9952879589078703,-0.004166809302152328,0.0041919954687655355
226,SJCRH30,H3K36me3,ERV1,0.0016368024918774217,0.5936362175243914,-0.00437561448558608,0.007649101133289515
227,SJCRH30,H3K36me3,ERVL,-0.0011622716543994269,0.7099464847529526,-0.007287032711295615,0.004962576603747208
228,SJCRH30,H3K36me3,TcMar-Tigger,0.00139823018699829,0.6600354756206789,-0.004832041677138802,0.00762839350460448
229,SJCRH30,H3K36me3,hAT-Tip100,0.0020578921326537608,0.6350561087724002,-0.0064401854576627655,0.010555672501186704
