,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
102,Caco-2,H3K4me1,L1MD2,0.0015496316685801475,0.9083689620176666,-0.02483506681536968,0.027932172764421555
103,Caco-2,H3K4me1,L1ME2,-0.0180821301330168,0.18273846187131593,-0.04465939998710625,0.008520717339149343
104,Caco-2,H3K4me1,L1MB4,-0.028696860249209578,0.03503579184028838,-0.05534266579609763,-0.0020102091188781567
105,Caco-2,H3K4me1,MLT1A1,0.013594127116920488,0.3183972698678184,-0.013111891090711493,0.04028076484191156
106,Caco-2,H3K4me1,LTR16C,0.01143261491560217,0.4058191945981773,-0.015524324498778644,0.03837294676873544
107,Caco-2,H3K4me1,MLT1J2,0.03352916060390165,0.018570556860964895,0.005608331975470539,0.06139775147780753
108,Caco-2,H3K4me1,L1M1,-0.005180628531570946,0.7185753526855934,-0.03334681906289243,0.022993784560589578
109,Caco-2,H3K4me1,MER53,-0.013149961694053976,0.3403232220367136,-0.04016233077970073,0.013881614572853057
110,Caco-2,H3K4me1,L1PA15,-0.0020164537081579985,0.8833936276534793,-0.028955997144166242,0.02492601689597121
111,Caco-2,H3K4me1,L1M2,0.02069291526162366,0.17358521019788628,-0.009116622420901497,0.050465706740751425
112,Caco-2,H3K4me1,L1M3,0.01692557503371185,0.2798160625441614,-0.013773614782514,0.04759288615939982
113,Caco-2,H3K4me1,L1PB4,-0.012598987553624107,0.36291331236052027,-0.039723113872113545,0.014543693000991767
114,Caco-2,H3K4me1,Charlie4z,0.005386185197844587,0.7140357109217074,-0.023420229365395773,0.0341836632594369
115,Caco-2,H3K4me1,L1MB5,-0.0004861047460369862,0.972284081184019,-0.027902347121806947,0.026930868410985246
116,Caco-2,H3K4me1,L1MEg,0.007572953799983436,0.5944431894065239,-0.02030476366812288,0.03543890465997394
117,Caco-2,H3K4me1,MER1B,-0.011477304894940615,0.41681465376089155,-0.0391656727255416,0.016228674502281347
118,Caco-2,H3K4me1,MLT1C,-0.014214276461527705,0.3168404258948491,-0.04202710075799828,0.013620560685580771
119,Caco-2,H3K4me1,HAL1ME,0.0098329215258375,0.5074062282411653,-0.019240705831464824,0.03888993371515525
120,Caco-2,H3K4me1,MamRTE1,-0.0016598747462355315,0.9107197528970303,-0.030665297507035897,0.027348341244771715
121,Caco-2,H3K4me1,L1MB2,0.0010756621174827514,0.9403991344768003,-0.027116427944896656,0.02926604242211184
122,Caco-2,H3K4me1,MamTip2b,0.003591399718349777,0.808408164741061,-0.025434120721893896,0.0326108699710473
123,Caco-2,H3K4me1,L1MD,0.02012259068223844,0.2104446046980405,-0.011375204524453357,0.05158049261422041
124,Caco-2,H3K4me1,Tigger3a,0.014180324279147652,0.32867087944810935,-0.014275310194623627,0.042613008386220015
125,Caco-2,H3K4me1,MER94,-0.017304835323906503,0.25487273982765063,-0.047066322304795565,0.01248734784839322
126,Caco-2,H3K4me1,L1MC,-0.039151171293999795,0.02111134600066851,-0.0723488517390168,-0.00586683685674903
127,Caco-2,H3K4me1,MLT1N2,-0.0315626615022455,0.03937907569097063,-0.0615389866464463,-0.0015294488833516916
128,Caco-2,H3K4me1,L1PA2,-0.011041725980146307,0.4561531962618255,-0.0400652770030477,0.01800044160502847
129,Caco-2,H3K4me1,L1MC4a,0.022399425033700945,0.13214243232150355,-0.006762767702737636,0.051523549961051164
130,Caco-2,H3K4me1,MLT1F2,-0.0025318934939417854,0.8656601091173706,-0.031856156935455744,0.02679672503554081
131,Caco-2,H3K4me1,L1MA2,-0.004028883473640298,0.788241359526221,-0.03341750664918427,0.025366700885531324
132,Caco-2,H3K4me1,L1MA3,0.0076321543999922185,0.6133766268979097,-0.021972784460841503,0.0372237200850075
133,Caco-2,H3K4me1,L4_A_Mam,0.00927482351865513,0.5597195573293297,-0.021891577173904376,0.04042321497539786
134,Caco-2,H3K4me1,AluYa5,0.01814402086885999,0.2449104643238364,-0.01244298495010053,0.04869710335397849
135,Caco-2,H3K4me1,L1PA6,0.001230283336768734,0.936266114417426,-0.028918523209833832,0.03137685351249014
136,Caco-2,H3K4me1,ERVL-E-int,-0.030149386812884815,0.7534305181001385,-0.21537306967128556,0.1571683059978679
137,Caco-2,H3K4me1,L1ME3,-0.008960049288626138,0.5655088235601986,-0.039501420399124486,0.021598047745051946
138,Caco-2,H3K4me1,Tigger3b,0.014027955288815995,0.37082759106232055,-0.016696958153718872,0.044726400989247045
139,Caco-2,H3K4me1,MamSINE1,0.011084260949535003,0.4903273541328278,-0.020411231439930996,0.04255777556296345
140,Caco-2,H3K4me1,Charlie1a,0.017978318132072624,0.2519744239843446,-0.012785233409458353,0.04870786707493763
141,Caco-2,H3K4me1,Tigger15a,0.005003189562569701,0.7646188940773873,-0.027742464342631085,0.037738117095239
142,Caco-2,H3K4me1,MER112,-0.04367954392305847,0.007066450865923802,-0.0753782647453287,-0.011892631432721708
143,Caco-2,H3K4me1,L1MEf,0.009599646072959914,0.5475791569747088,-0.021685796516395156,0.04086630635082389
144,Caco-2,H3K4me1,MLT1J1,0.015581569053858059,0.3546436230578549,-0.017415121742265376,0.048544356629317637
145,Caco-2,H3K4me1,MLT1O,-0.015265319181598482,0.3743276209269406,-0.04891192890101328,0.01841589771569386
146,Caco-2,H3K4me1,MER117,0.034622977701624855,0.045639953072404385,0.0006620865525707138,0.06850409654293814
147,Caco-2,H3K4me1,L1ME2z,-0.0009454612696238462,0.9535635988550907,-0.03275788336099799,0.03086887460929888
148,Caco-2,H3K4me1,MamTip2,0.008683917859290874,0.6054527776270195,-0.024262766176789317,0.041611758749091315
149,Caco-2,H3K4me1,L1MD3,0.00016036706316803362,0.9922512173998228,-0.03219477164992504,0.032515170017612574
150,Caco-2,H3K4me1,MER21C,0.010536758702530844,0.518563686030197,-0.02145373004609403,0.04250569313315795
151,Caco-2,H3K4me1,L1MA10,-0.0007042779947784715,0.9655971686376179,-0.032698698571013624,0.03129158450555912
152,Caco-2,H3K4me1,MLT1H2,0.0336269962647435,0.04399672578321389,0.0008960928775831102,0.06628592668791129
153,Caco-2,H3K4me1,AluYb8,-0.018919309897565222,0.2510813165855962,-0.05119310773113354,0.01339396290406418
154,Caco-2,H3K4me1,MER63A,-0.0018321133178886935,0.9161735017478907,-0.035935257377063,0.03227529287330686
155,Caco-2,H3K4me1,L1ME3B,0.013935706873320785,0.4033460693985019,-0.018751554490853976,0.046593210160500075
156,Caco-2,H3K4me1,MSTB1,-0.013133994968214574,0.42781891981968023,-0.045572813200502785,0.019332492814178842
157,Caco-2,H3K4me1,MER30,0.027990874802972528,0.09073707862681371,-0.004449690688965323,0.0603725864171969
158,Caco-2,H3K4me1,AluSc5,-0.011201749458015962,0.511321495083755,-0.0446053381138653,0.02222685887909849
159,Caco-2,H3K4me1,MER81,-0.032922379307367224,0.0598962415231542,-0.06714861126174086,0.0013812437917981623
160,Caco-2,H3K4me1,L1MC2,-0.026449763188961074,0.12368779653226455,-0.060071931060112146,0.007232353525328944
161,Caco-2,H3K4me1,Charlie8,0.005883116886114365,0.7426252678460914,-0.029225927734287126,0.04097766340451009
162,Caco-2,H3K4me1,MER91A,-0.008803317582722231,0.6111484603576054,-0.04271727937080484,0.025130908266915733
163,Caco-2,H3K4me1,L4_C_Mam,0.006079980939178721,0.741543157386475,-0.03004612325601367,0.04219022160631485
164,Caco-2,H3K4me1,L1MB1,-0.023297050568212015,0.2208753112483504,-0.06053948273057135,0.014010155110364972
165,Caco-2,H3K4me1,L1PA17,-0.000560789375134497,0.9743688833380348,-0.03475881045579649,0.03363854344781202
166,Caco-2,H3K4me1,LTR16A,0.014979408998563115,0.39820856549824213,-0.01977522127422613,0.04969788201883212
167,Caco-2,H3K4me1,LTR79,-0.013074479164702444,0.4763040217368567,-0.04901977433908715,0.02290463971766705
168,Caco-2,H3K4me1,MER20B,-0.0029929761858209177,0.8683620504325249,-0.03837085443008951,0.0323923956961881
169,Caco-2,H3K4me1,Tigger4a,0.010100094895393336,0.5682688671838352,-0.024591909081158273,0.04476780178214384
170,Caco-2,H3K4me1,L1MA6,-0.012419214223771933,0.48215650740941796,-0.0470232565111199,0.0222146007669295
171,Caco-2,H3K4me1,L1P4,-0.011860575716355458,0.5554189005904036,-0.0512462200232361,0.027561905125295508
172,Caco-2,H3K4me1,MLT1F,0.012452338645450171,0.48408693206736264,-0.022427365321994353,0.047301765344257146
173,Caco-2,H3K4me1,MLT2B1,0.005664273467766668,0.749732431435906,-0.029133366322267987,0.04044820076081122
174,Caco-2,H3K4me1,MER45A,0.015780481177082268,0.37754845120619784,-0.019273297327095498,0.05079551181883275
175,Caco-2,H3K4me1,L1M6,-0.012647741216056487,0.4968692479598914,-0.049100470523764705,0.02383863717614368
176,Caco-2,H3K4me1,AluSq10,0.008498459479823866,0.6406669161233312,-0.02718412038565205,0.044159409633732355
177,Caco-2,H3K4me1,Tigger19a,-0.000803850595807877,0.9650192418548148,-0.036715228727337665,0.03510960099176437
178,Caco-2,H3K4me1,MLT1E2,-0.018922029453878962,0.29601782453521014,-0.054368978446079394,0.016572551025515275
179,Caco-2,H3K4me1,L1MA4A,-0.013284691024584926,0.4607562558584397,-0.048553461154231245,0.022017165234452536
180,Caco-2,H3K4me1,MER113,0.04836258262926297,0.008486328465411646,0.012341617499328971,0.08425818945652731
181,Caco-2,H3K4me1,MLT2D,-0.013434744925547972,0.45982957422291004,-0.049027641573919194,0.022192230193651935
182,Caco-2,H3K4me1,L1P3,0.012719022575270675,0.5024841416515036,-0.024456440776796918,0.04985935770238101
183,Caco-2,H3K4me1,L1PA11,-0.0018828055672309866,0.917692954078864,-0.037577665970569295,0.033816853350078786
184,Caco-2,H3K4me1,THE1A,0.004563812556325042,0.8046668269405622,-0.03159761739523367,0.04071331046774469
185,Caco-2,H3K4me1,Charlie7,0.02286528075413998,0.2160470230556295,-0.013368226010533764,0.05903881738872354
186,Caco-2,H3K4me1,MER1A,-0.01233564556469854,0.5054246178818909,-0.048607399745023844,0.023968601177806415
187,Caco-2,H3K4me1,Tigger7,-0.018451640456497526,0.31748989590326165,-0.0545866220188414,0.017731607877951343
188,Caco-2,H3K4me1,MLT2B3,-0.018283228683336965,0.32308484621956013,-0.05450498733270298,0.017986585449202255
189,Caco-2,H3K4me1,Charlie15a,0.01713912271287248,0.3942431363092185,-0.022295013180778898,0.05652001051976584
190,Caco-2,H3K4me1,AluYm1,0.009255050137710467,0.6205970174771418,-0.027387868033510093,0.04587312945310053
191,Caco-2,H3K4me1,HAL1b,-0.0071749701486361955,0.7118342220918814,-0.04521843212001319,0.030889272977760406
192,Caco-2,H3K4me1,Tigger2a,0.004346653314421442,0.8159160850188992,-0.032240412651418464,0.0409220857839362
193,Caco-2,H3K4me1,LTR78,0.0312600464562028,0.10399871358310868,-0.006437471476973937,0.0688688393172336
194,Caco-2,H3K4me1,MARNA,-0.012060078519622815,0.5390838774927293,-0.05050894930401285,0.026424487766251777
195,Caco-2,H3K4me1,Tigger19b,0.000158737874403354,0.9937598386215827,-0.039604971094516724,0.039921944872057566
196,Caco-2,H3K4me1,L1P1,-0.0046407065848555725,0.8122201636941978,-0.04290565364425521,0.03363783549810061
197,Caco-2,H3K4me1,L1MA1,0.016010772977927946,0.4000275622430747,-0.021280802351685016,0.05325785889519299
198,Caco-2,H3K4me1,AluYc,0.00877190537093065,0.646018765888434,-0.028657097627225892,0.04617634495308518
199,Caco-2,H3K4me1,MLT2B4,-0.007495633208530209,0.6964606763955088,-0.045129394912409415,0.03015937380606415
200,Caco-2,H3K4me1,MLT1H1,-9.896017494783264e-05,0.9959273202004553,-0.038082605695217285,0.0378849708985061
201,Caco-2,H3K4me1,LTR67B,-0.015193525390542608,0.439846351811899,-0.053702081965204665,0.023360155632626237
202,Caco-2,H3K4me1,MER102b,-0.02666658400161619,0.19259429785913426,-0.0667056356681387,0.013458211506204486
203,Caco-2,H3K4me1,MER102c,-0.011615107791670251,0.5739913518804307,-0.05206982580835261,0.028877669330482778
204,Caco-2,H3K4me1,MADE2,0.006135735916697597,0.7571201814426788,-0.03274224418071396,0.04499517586445354
205,Caco-2,H3K4me1,L1MEi,0.03569381302153363,0.07047467601087519,-0.0029952037588321136,0.07427613269763561
206,Caco-2,H3K4me1,Plat_L3,-0.00829839073389987,0.6938189696270031,-0.04957828014471627,0.033009801417925845
207,Caco-2,H3K4me1,L1MCa,0.02872767460469007,0.14177532364655154,-0.009607016724463206,0.06697804863450853
208,Caco-2,H3K4me1,MamRep605,-0.00025224002047670625,0.9901622319392671,-0.0403299514305261,0.03982628171342824
209,Caco-2,H3K4me1,MER102a,-0.0554813096034238,0.009907755351524574,-0.09746147418519104,-0.013304067126514232
210,Caco-2,H3K4me1,L1MD1,0.008232557318572233,0.6740814908370667,-0.030130484903457627,0.04657138110876651
211,Caco-2,H3K4me1,LTR16,-0.02364614060186042,0.23353273422492368,-0.06248685394723291,0.015266089280897224
212,Caco-2,H3K4me1,L1MDa,0.025356899910261573,0.19886104731661575,-0.013334965866179087,0.06397294408816132
213,Caco-2,H3K4me1,LTR8,-0.01724053462167986,0.384261432950632,-0.05602993409133714,0.02160083061888309
214,Caco-2,H3K4me1,MLT1G1,-0.00022924009941091596,0.9909624703036775,-0.03987826404743562,0.03942050461330395
215,Caco-2,H3K4me1,MLT1E1A,0.022013516334283216,0.27983017848291103,-0.017918639516932088,0.061875556980378006
216,Caco-2,H3K4me1,Tigger2,0.03320092956262816,0.09914620693997295,-0.006274247988213875,0.0725727907138439
217,Caco-2,H3K4me1,MER46C,0.004643082250332288,0.8205604232310459,-0.03546701710981622,0.04473824708333888
218,Caco-2,H3K4me1,MLT2A1,0.007474813845906286,0.7143051850486719,-0.03253839295199554,0.047464098415213436
219,Caco-2,H3K4me1,Charlie5,-0.00015806802758216036,0.9938233978724067,-0.04016073337952783,0.03984510321587341
220,Caco-2,H3K4me1,L1MA5,0.01298318495181793,0.5252059525361286,-0.027068860034020713,0.05299361182974183
221,Caco-2,H3K4me1,L1PA14,-0.02477069130390118,0.2261718613113688,-0.0648157184172858,0.015353987471588561
222,Caco-2,H3K4me1,L1ME5,-0.003383495446895656,0.8705826069905962,-0.04406416073660524,0.037308371859887855
223,Caco-2,H3K4me1,OldhAT1,0.022439891748445115,0.33485331725453915,-0.023175512367617952,0.06796205550911526
224,Caco-2,H3K4me1,Tigger13a,0.04541995124677856,0.028149014213335113,0.004852254984018097,0.08583839095492765
225,Caco-2,H3K4me1,SVA_A,0.013994455491381726,0.584641666703589,-0.036180822835570545,0.06409935514912622
226,Caco-2,H3K4me1,L4_B_Mam,0.0069159112490987315,0.7559551016715613,-0.036687451216210816,0.05049299051201436
227,Caco-2,H3K4me1,MLT1F1,0.02069226094150552,0.32175748423378536,-0.02024573523475268,0.06156098768642175
228,Caco-2,H3K4me1,MSTC,0.030633937670452225,0.137735373401717,-0.009831073199523265,0.0709987818069833
229,Caco-2,H3K4me1,MER58C,-0.03426674367074951,0.10158168146313888,-0.07518797291519187,0.00676970654739265
230,Caco-2,H3K4me1,MER39,-0.013471040230904837,0.5177291982670799,-0.05424413460700408,0.02734690128168853
231,Caco-2,H3K4me1,MER47A,-0.04393419385222249,0.039889977346613356,-0.08570173210893614,-0.0020125035068471473
232,Caco-2,H3K4me1,Charlie4a,0.038270581507001585,0.07046306776788233,-0.003211840349334798,0.07962151689853011
233,Caco-2,H3K4me1,L1ME3F,-0.02245764059151037,0.2941547446292088,-0.06434587334007053,0.01950959005992174
234,Caco-2,H3K4me1,Charlie18a,0.01259220750409323,0.5653340961480668,-0.030333310905995607,0.05547136387632843
235,Caco-2,H3K4me1,L1MA5A,0.006145679478389016,0.773072026360611,-0.035616644543826806,0.0478865764329351
236,Caco-2,H3K4me1,L1PB3,-0.02700708416564777,0.2065595897377204,-0.0688324469604987,0.014913052142154265
237,Caco-2,H3K4me1,MLT2B2,0.018400166352634237,0.39192849231942506,-0.023729583866031693,0.060464678134786454
238,Caco-2,H3K4me1,LTR16A1,-0.013555793134003707,0.5334263568252244,-0.05616785467438848,0.02910556330150117
