,cell_line,modification,family_name,r,p_value,ci_low,ci_high
49,Caco-2,H3K9me3,hAT-Charlie,0.0008873980047068871,0.6773725921137566,-0.0032930154907815233,0.005067780484319739
50,Caco-2,H3K9me3,ERV1,-0.0049565400011032275,0.10664031154246448,-0.010977152266655077,0.0010644316217887691
51,Caco-2,H3K9me3,ERVL,0.004116835557475233,0.18788267314274662,-0.0020105057105696154,0.01024386770836704
52,Caco-2,H3K9me3,TcMar-Tigger,0.0052706156861865245,0.0974072777817343,-0.0009616383630755608,0.011502460319104181
53,Caco-2,H3K9me3,hAT-Tip100,0.007871971612934545,0.06950556224727494,-0.0006283155526855733,0.01637112128353678
54,Caco-2,H3K9me3,CR1,-0.0011196663815893789,0.8125413981686858,-0.010373062464653743,0.008133921449315799
55,Caco-2,H3K9me3,Gypsy,-0.0045537598177334,0.5687170561661898,-0.020211299874085216,0.01110601338978166
56,Caco-2,H3K9me3,hAT-Blackjack,-0.007106537091491173,0.3838152827006359,-0.023096728529490476,0.00888728944348267
57,Caco-2,H3K9me3,TcMar-Mariner,0.004741812413728489,0.5642185081595266,-0.011376726967186699,0.020857888200768337
58,Caco-2,H3K9me3,RTE-X,-0.010248479290987872,0.31981334549542645,-0.030431838786154068,0.009943234342744797
59,Caco-2,H3K9me3,ERVK,0.005986245077028543,0.6111763366731733,-0.017091398096835207,0.02905751350352965
60,Caco-2,H3K9me3,TcMar-Tc2,-0.006888617916527108,0.5780915593623399,-0.031155698805661738,0.017386579364482593
61,Caco-2,H3K9me3,SVA,-0.006232535531726013,0.6630040029922611,-0.03425331635854413,0.021798036222228562
62,Caco-2,H3K9me3,RTE-BovB,-0.00012890547144986752,0.993035350746,-0.029066040494287605,0.028808445433001664
63,Caco-2,H3K9me3,tRNA-RTE,0.018798369993131208,0.2419744210181152,-0.012695262902644841,0.0502547435537757
64,Caco-2,H3K9me3,hAT-Ac,-0.0014292017543811111,0.9372684436510309,-0.037006862111547204,0.03415207705932674
65,Caco-2,H3K9me3,hAT,0.023190267034062236,0.2290467431900049,-0.014606213050937846,0.0609205695194747
66,Caco-2,H3K9me3,MULE-MuDR,0.006583671746227683,0.752169842260521,-0.0342713232052741,0.047416699546728135
67,Caco-2,H3K9me3,PiggyBac,0.022783425039438712,0.2982967280597654,-0.020159567543736392,0.06564250840214912
68,Caco-2,H3K9me3,5S-Deu-L2,-0.017573168556600453,0.44587070027575715,-0.06268733953063906,0.02761267112066705
69,Caco-2,H3K9me3,Helitron,-0.036221693401441914,0.1374495464378027,-0.08387393958402675,0.011595840073924685
70,Caco-2,H3K9me3,hAT-Tag1,-0.015622599708705612,0.5219906903602657,-0.06337420411259581,0.03220037439324788
71,Caco-2,H3K9me3,tRNA,0.02184885527012041,0.39714751992451003,-0.028734983646578213,0.07232107720799173
72,Caco-2,H3K9me3,Penelope,-0.05658891191525436,0.1479890113368757,-0.1326820425780093,0.020167371696688904
73,Caco-2,H3K9me3,TcMar-Tc1,0.01623954043400601,0.6794168614085332,-0.06074337177581689,0.09303039918221147
74,Caco-2,H3K9me3,Dong-R4,-0.02287580836527915,0.6369723818769102,-0.11742030116031539,0.0720796352728799
75,Caco-2,H3K9me3,tRNA-Deu,0.07352891038756199,0.13339886890549477,-0.022675060603416272,0.16838362515268607
76,Caco-2,H3K9me3,Kolobok,0.02064862463220633,0.6986312644907183,-0.08377789405472966,0.12462654436461601
77,Caco-2,H3K9me3,PIF-Harbinger,0.030981698897642698,0.5640421712458012,-0.07426499646381049,0.13554583008335275
78,Caco-2,H3K9me3,Crypton,-0.1253193765734084,0.03510185977931226,-0.23886577156195773,-0.008392243145648482
79,Caco-2,H3K9me3,Merlin,0.1073497822912441,0.12004655798515798,-0.028517255993231124,0.23932222481373397
80,Caco-2,H3K9me3,TcMar,0.04149884696827671,0.5585945394240092,-0.09751496626044373,0.17892433351219758
81,Caco-2,H3K9me3,L1-Tx1,-0.17109947182329655,0.04559915192928808,-0.3304638218175227,-0.0022492957742155668
82,Caco-2,H3K9me3,Crypton-A,0.021398267480611775,0.8083192717976279,-0.15069965582372696,0.19223735125018324
83,Caco-2,H3K9me3,I-Jockey,0.009192845890093598,0.924416791342549,-0.17922267209947723,0.1969578627910783
84,Caco-2,H3K9me3,hAT-Tip100?,-0.10114468864468863,0.42646686866844163,-0.33910456713403747,0.14897981934215102
85,Caco-2,H3K9me3,TcMar-Pogo,-0.2701612903225806,0.13480313178392478,-0.5700355460860818,0.09322837549301838
86,Caco-2,H3K9me3,hAT?,-0.10528074866310161,0.5598283920731295,-0.43374583695631663,0.24788370373108828
87,Caco-2,H3K9me3,hAT-hAT19,-0.2441176470588235,0.3622134961419501,-0.6644745589347925,0.2935872713114979
88,SJCRH30,H3K27ac,Alu,0.001254437647034258,0.18758141943882903,-0.0006113343776459556,0.0031202009380826576
89,SJCRH30,H3K27ac,L1,0.0011678968795798069,0.3965199516108461,-0.0015319078416217804,0.003867684575392051
90,SJCRH30,H3K27ac,MIR,-0.0005927188225531165,0.6699992759842373,-0.0033187680308240882,0.0021333391951446888
91,SJCRH30,H3K27ac,L2,0.0013800001524902664,0.40978806956628666,-0.0019014045863922817,0.004661375172958998
92,SJCRH30,H3K27ac,ERVL-MaLR,2.7995791111747887e-05,0.9888576773162687,-0.0039010699722999685,0.003957060690150369
93,SJCRH30,H3K27ac,hAT-Charlie,-0.003569453256042396,0.09398843546458825,-0.007746749948776269,0.0006079680145393323
94,SJCRH30,H3K27ac,ERV1,0.00031216761173100393,0.9188756126377655,-0.005695014757910426,0.006319327451544009
95,SJCRH30,H3K27ac,ERVL,0.0005580507942026129,0.8582002652214925,-0.00556373146244913,0.006679791223860679
96,SJCRH30,H3K27ac,TcMar-Tigger,-0.0007603560752458589,0.8108839795918991,-0.006988254100152233,0.005467600933680212
97,SJCRH30,H3K27ac,hAT-Tip100,-0.005982876257197479,0.16754190367113903,-0.01447849536897631,0.0025136066080035696
98,SJCRH30,H3K27ac,CR1,0.0011085567069804832,0.814310454993021,-0.008142143952444234,0.01035906763955708
99,SJCRH30,H3K27ac,Gypsy,0.014763670807530417,0.06444770101380196,-0.0008863010938016123,0.030406412589637704
100,SJCRH30,H3K27ac,hAT-Blackjack,-0.0011178460300038417,0.8909325759717542,-0.01709421240783451,0.014859091016539261
101,SJCRH30,H3K27ac,TcMar-Mariner,0.004212641404237085,0.6082036103288824,-0.011893296518403708,0.020316394055854933
102,SJCRH30,H3K27ac,RTE-X,-0.004938244730170915,0.6315405576298571,-0.025116427694288023,0.015243960435856865
103,SJCRH30,H3K27ac,ERVK,0.016259778663657406,0.1659675528595038,-0.006747711638731351,0.039250063238009746
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.00305272434571628,0.8050997782460707,-0.027294893289988846,0.021193033230058337
105,SJCRH30,H3K27ac,SVA,-0.007430653096799179,0.6039018402364207,-0.03549033211191008,0.02064073243017849
106,SJCRH30,H3K27ac,RTE-BovB,0.022044738065833708,0.13531727399855162,-0.006890955525234274,0.05094354580087913
107,SJCRH30,H3K27ac,tRNA-RTE,-0.01919600863648087,0.2322173765103206,-0.05065568836338245,0.012301728098226161
108,SJCRH30,H3K27ac,hAT-Ac,-0.0007512331446362718,0.9669854028834071,-0.036312217961453286,0.03481165176906447
109,SJCRH30,H3K27ac,hAT,-0.010089984929239595,0.6005737287485018,-0.04783029401850823,0.02767909195355634
110,SJCRH30,H3K27ac,MULE-MuDR,-0.01650487802350072,0.4281425872950857,-0.05727897526370473,0.024324187786189163
111,SJCRH30,H3K27ac,PiggyBac,0.003637043287907742,0.867926064115419,-0.03921508078777121,0.04647581391116406
112,SJCRH30,H3K27ac,5S-Deu-L2,0.028876779768429502,0.2101471601451786,-0.016302336163117503,0.07393822079501955
113,SJCRH30,H3K27ac,Helitron,-0.006718129333113301,0.7823762943593136,-0.05434172353806717,0.04093595928602187
114,SJCRH30,H3K27ac,hAT-Tag1,0.017308488391838128,0.4778239886571808,-0.030487911092285328,0.06502591254799756
115,SJCRH30,H3K27ac,tRNA,0.010984887083477758,0.6701429897659252,-0.039551075867997186,0.061464797259678364
116,SJCRH30,H3K27ac,Penelope,-0.008363028586716227,0.8308358876744316,-0.08491767747386562,0.06828977782141037
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.01961854546737862,0.6167812701194382,-0.0962060973853462,0.05719994047212091
118,SJCRH30,H3K27ac,Dong-R4,0.005624305528218214,0.9076389330289658,-0.08921080504474585,0.10035835410055617
119,SJCRH30,H3K27ac,tRNA-Deu,0.022952419642721954,0.6398419849255246,-0.07313624717141638,0.1186188854915638
120,SJCRH30,H3K27ac,Kolobok,-0.029590293335176102,0.5795099952526076,-0.13358315566280618,0.0750471094425847
121,SJCRH30,H3K27ac,PIF-Harbinger,0.056254532225081866,0.29464727175503636,-0.049098149764941944,0.16036921146211575
122,SJCRH30,H3K27ac,Crypton,-0.040049223337385136,0.5022080590097358,-0.15596447419934306,0.07695410553425294
123,SJCRH30,H3K27ac,Merlin,0.04872027598251438,0.4814844479730126,-0.08700028668476817,0.1826652437693587
124,SJCRH30,H3K27ac,TcMar,0.018411387532292347,0.7943052653317529,-0.11961326196635118,0.1557378454172329
125,SJCRH30,H3K27ac,L1-Tx1,0.03276328179374372,0.7038914276865778,-0.1357424475990641,0.19942680154691794
126,SJCRH30,H3K27ac,Crypton-A,0.1200379547718041,0.17204160533735477,-0.053191121678838334,0.28625338228950625
127,SJCRH30,H3K27ac,I-Jockey,0.13001575386896488,0.17782499711574723,-0.06034206646464889,0.3112484784478401
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.00791083916083916,0.9501306944679044,-0.251328679673014,0.2364481548560163
129,SJCRH30,H3K27ac,TcMar-Pogo,0.11033724340175952,0.5477273878863214,-0.24893198545263528,0.4429142888568035
130,SJCRH30,H3K27ac,hAT?,0.15355233002291827,0.38592858525325335,-0.1967143422234979,0.4690606900850838
131,SJCRH30,H3K27ac,hAT-hAT19,0.15294117647058825,0.5717446192454616,-0.3736124896571969,0.604949167049358
132,SJCRH30,H3K4me1,Alu,-0.00023631230242315016,0.8040801459620955,-0.0021033768736764074,0.0016307539163679951
133,SJCRH30,H3K4me1,L1,-0.001159629010469327,0.3999847209428957,-0.0038600650545245283,0.0015408239465669704
134,SJCRH30,H3K4me1,MIR,-0.0005234568831281525,0.7067446322799749,-0.0032503746833388975,0.00220346870204219
135,SJCRH30,H3K4me1,L2,0.0015620521185694867,0.3508765882178465,-0.0017197580394602045,0.004843828629391189
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.0001860388541256918,0.9260968916464021,-0.004117052681272941,0.0037449807226985136
137,SJCRH30,H3K4me1,hAT-Charlie,0.0010469761851139628,0.6234129179943302,-0.0031321560188975884,0.005226071818221637
138,SJCRH30,H3K4me1,ERV1,-0.0026575904687566924,0.38628063670690926,-0.008669521305489546,0.0033545324837170078
139,SJCRH30,H3K4me1,ERVL,-0.004241630462300478,0.17464864724748616,-0.010365810856349628,0.0018828681236723478
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.0021826051006799694,0.49231452092902783,-0.008412598950674553,0.0040475581808620004
141,SJCRH30,H3K4me1,hAT-Tip100,-0.0028197107109153947,0.5155097843214613,-0.011317971542245335,0.005678957424653493
142,SJCRH30,H3K4me1,CR1,0.0031374628936954472,0.5062923665108305,-0.006114897615778656,0.01238928625667259
143,SJCRH30,H3K4me1,Gypsy,0.0037025028802401172,0.642908789467648,-0.011949153309819818,0.019352345219251343
144,SJCRH30,H3K4me1,hAT-Blackjack,0.00796397621763365,0.32871013271936866,-0.008017681121364842,0.02394156612201216
145,SJCRH30,H3K4me1,TcMar-Mariner,-0.00731815763532993,0.37342367788923647,-0.02342937630625128,0.0087968613036169
146,SJCRH30,H3K4me1,RTE-X,0.004804790080874939,0.6407864326505062,-0.01537738040832504,0.0249830470644757
147,SJCRH30,H3K4me1,ERVK,-0.01841636041374232,0.11716873884157676,-0.041437521696170064,0.004624344448239438
148,SJCRH30,H3K4me1,TcMar-Tc2,0.0057342601930303275,0.643308025779838,-0.01853493909329462,0.029996706246850455
149,SJCRH30,H3K4me1,SVA,-0.002142041652204862,0.8810572459184668,-0.030192575596808463,0.025911863568778396
150,SJCRH30,H3K4me1,RTE-BovB,-0.015428897356775516,0.2958289730464229,-0.044332320900909605,0.013500334194284052
151,SJCRH30,H3K4me1,tRNA-RTE,-0.006272652237641321,0.6962424789315572,-0.037748846152253705,0.02521597634664681
152,SJCRH30,H3K4me1,hAT-Ac,0.0024677102221612574,0.8918886171596028,-0.0331089134570585,0.03803808821733258
153,SJCRH30,H3K4me1,hAT,0.0008853996600225282,0.9633694572183575,-0.03688743321629723,0.03865570615006838
154,SJCRH30,H3K4me1,MULE-MuDR,-0.002133465527817018,0.9183899680543504,-0.04292199972780377,0.0386621688527092
155,SJCRH30,H3K4me1,PiggyBac,0.044483541085899546,0.04196071966296584,0.0015990555884029486,0.08720470901862754
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.0009352572850745523,0.9676489124454404,-0.04610575464473142,0.04423905694939741
157,SJCRH30,H3K4me1,Helitron,-0.005179654408526771,0.8313530921054937,-0.052807392561920956,0.04247159504695443
158,SJCRH30,H3K4me1,hAT-Tag1,-0.009135702620518818,0.7079376412477174,-0.05687949419602864,0.03864977791501779
159,SJCRH30,H3K4me1,tRNA,0.02815113090100196,0.27509113670772417,-0.022420038715026534,0.07857860594211255
160,SJCRH30,H3K4me1,Penelope,-0.015419281311714316,0.6941047935137257,-0.09203995501977995,0.06138290925571236
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.04911646572633339,0.21003565265844973,-0.1254146641736753,0.027759309689424964
162,SJCRH30,H3K4me1,Dong-R4,0.0041234295261579415,0.9322160296109727,-0.0906992265453346,0.09887199199670275
163,SJCRH30,H3K4me1,tRNA-Deu,0.05242403791217246,0.2849174679291576,-0.04377678943262969,0.14766160691478822
164,SJCRH30,H3K4me1,Kolobok,-0.0665909927786858,0.21135125544682076,-0.1697611680694994,0.038023024388878536
165,SJCRH30,H3K4me1,PIF-Harbinger,0.03466104514922805,0.5186727458301663,-0.07060733587238953,0.13916589266598858
166,SJCRH30,H3K4me1,Crypton,-0.0012728073887440774,0.9829926436359216,-0.11785288280018272,0.11534187558064914
167,SJCRH30,H3K4me1,Merlin,0.030795644640205417,0.6564781916697577,-0.10474032210813711,0.16520849000560567
168,SJCRH30,H3K4me1,TcMar,-0.1371859577099011,0.05039121900575089,-0.27008039520535226,0.0008376994186802771
169,SJCRH30,H3K4me1,L1-Tx1,-0.02425509622251939,0.778450581374554,-0.19121681040076366,0.14407074956579677
170,SJCRH30,H3K4me1,Crypton-A,0.13816922968708362,0.1155288423048209,-0.03498984356920541,0.3032741872705319
171,SJCRH30,H3K4me1,I-Jockey,0.0666295987396905,0.4912140781761618,-0.12322184099485924,0.251776047240554
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.02945804195804196,0.8158075227991513,-0.27145716574282736,0.21604440764321894
173,SJCRH30,H3K4me1,TcMar-Pogo,0.2910557184750733,0.10605898405166295,-0.07174146329393524,0.5858366946762302
174,SJCRH30,H3K4me1,hAT?,0.1361344537815126,0.44267346098664373,-0.21333446550486201,0.4547179213682285
175,SJCRH30,H3K4me1,hAT-hAT19,-0.4647058823529412,0.06974367557375584,-0.7915200350499039,0.0687862001780463
176,SJCRH30,H3K9me3,Alu,0.0007280463387951141,0.44464747169869556,-0.0011387812366091318,0.002594868839661673
177,SJCRH30,H3K9me3,L1,-0.0001853285317537201,0.8929885822923265,-0.002885497553028097,0.0025148431919517628
178,SJCRH30,H3K9me3,MIR,-0.00026389659482157064,0.8495576771150081,-0.0029906927037099476,0.002462903438435192
179,SJCRH30,H3K9me3,L2,0.0016099848417695547,0.3362727336281963,-0.0016716920492655751,0.004891627055929358
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.0012617728293008162,0.5292492236383886,-0.00519246502937664,0.0026689583608652248
181,SJCRH30,H3K9me3,hAT-Charlie,-0.005441788166435978,0.010696749527067558,-0.009620223781109544,-0.001263162517605364
182,SJCRH30,H3K9me3,ERV1,-0.002808125380560807,0.35987034324333433,-0.008819029135271493,0.003202981303154493
183,SJCRH30,H3K9me3,ERVL,0.0038860047576827752,0.21361250577937527,-0.0022380751954044196,0.01000979323603551
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.0032096063644572316,0.3126069812813191,-0.009439251240045746,0.0030202876435188783
185,SJCRH30,H3K9me3,hAT-Tip100,0.0035502122519611473,0.41286650340579745,-0.004947360662690374,0.012047272478338976
186,SJCRH30,H3K9me3,CR1,0.0011714806191582693,0.8040048816866087,-0.00808046112527948,0.010423221813873817
187,SJCRH30,H3K9me3,Gypsy,-0.007730326469032978,0.33306527283591036,-0.02337963962578145,0.007922774159821032
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.01875834773015052,0.021372835636145067,-0.03472548108527994,-0.002781640414017845
189,SJCRH30,H3K9me3,TcMar-Mariner,0.003713933931697413,0.6513923539104294,-0.01239627423105493,0.01982221447856458
190,SJCRH30,H3K9me3,RTE-X,-0.012880886014816064,0.21101041548065685,-0.033055831812970386,0.007304552751770838
191,SJCRH30,H3K9me3,ERVK,-0.00022201834248857782,0.9849274279112048,-0.02325232762154643,0.022808526453891483
192,SJCRH30,H3K9me3,TcMar-Tc2,0.02131284807124512,0.08523853345208122,-0.0029615802848909053,0.04556217389807468
193,SJCRH30,H3K9me3,SVA,0.015260350811135198,0.2861544048792048,-0.012784711739167074,0.04328142299814862
194,SJCRH30,H3K9me3,RTE-BovB,0.0007409343900242895,0.9599711658304817,-0.02818746005621652,0.029668088783882923
195,SJCRH30,H3K9me3,tRNA-RTE,0.008854403475342677,0.5816232927692213,-0.02263992731712985,0.04033117744388011
196,SJCRH30,H3K9me3,hAT-Ac,-0.022310183300452015,0.21894403579110633,-0.057830666192426675,0.0132667148129201
197,SJCRH30,H3K9me3,hAT,0.009601755048777996,0.6184454138438571,-0.028180927257291682,0.047357041099163694
198,SJCRH30,H3K9me3,MULE-MuDR,-0.017282344159991424,0.406604090839084,-0.05804551526802477,0.023538359127168545
199,SJCRH30,H3K9me3,PiggyBac,0.004476501767836788,0.8378638559185744,-0.038387190004123,0.04732375020233103
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.032210286611511,0.16225592655336793,-0.07726999679385557,0.012980739071238118
201,SJCRH30,H3K9me3,Helitron,0.00200041208054626,0.9344491798491485,-0.04564443545038099,0.049636179309155745
202,SJCRH30,H3K9me3,hAT-Tag1,-0.002643930708901749,0.9136901183252785,-0.05041945591080801,0.04514366717528346
203,SJCRH30,H3K9me3,tRNA,0.05172026302849345,0.04484253851505403,0.0011602960710842408,0.10201647778534421
204,SJCRH30,H3K9me3,Penelope,0.01778231070127977,0.649886038763472,-0.05897043220680492,0.09432604744040392
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.042245699088218104,0.2810543649967964,-0.11862016019546963,0.034625698880118225
206,SJCRH30,H3K9me3,Dong-R4,0.021322663430452856,0.660019216561166,-0.0736236692227938,0.11588593359666952
207,SJCRH30,H3K9me3,tRNA-Deu,0.010078411285250976,0.8372269768194891,-0.08592215359004077,0.10589354867740006
208,SJCRH30,H3K9me3,Kolobok,-0.03749340220410381,0.4819395672838549,-0.14121284536435033,0.06704020496717547
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.02742698773026918,0.6096057594275797,-0.13204640312931135,0.0777967392167638
210,SJCRH30,H3K9me3,Crypton,0.021762147295984947,0.7154706149738601,-0.09509036178538781,0.13802308204761246
211,SJCRH30,H3K9me3,Merlin,0.029438985802195786,0.670707005610762,-0.10608037976056543,0.16388466461406925
212,SJCRH30,H3K9me3,TcMar,0.07088552756404178,0.31490096493237735,-0.06765624107789901,0.20674536813764952
213,SJCRH30,H3K9me3,L1-Tx1,-0.01360702963955268,0.8746032055217656,-0.18091724227541803,0.15446860502165308
214,SJCRH30,H3K9me3,Crypton-A,0.04658133517171469,0.5972738417932071,-0.12604294667627194,0.2164675422805943
215,SJCRH30,H3K9me3,I-Jockey,-0.05395236771383561,0.5773966869987915,-0.23975280268915536,0.13566066896175985
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.048994755244755245,0.6983292308284832,-0.2895719984742495,0.19740510685732285
217,SJCRH30,H3K9me3,TcMar-Pogo,0.17485337243401758,0.33848234127694965,-0.18780286660806955,0.4955545023318861
218,SJCRH30,H3K9me3,hAT?,-0.057906799083269664,0.7449576282495242,-0.3887159611148906,0.2861274166229428
219,SJCRH30,H3K9me3,hAT-hAT19,0.06176470588235294,0.8202418775044894,-0.44806050764011357,0.5412754497566349
220,SJCRH30,H3K36me3,Alu,-0.001107026798049702,0.2452308862643852,-0.002974241740352763,0.0007601958635740861
221,SJCRH30,H3K36me3,L1,0.0010477283014194664,0.4469951520209007,-0.001652716650279774,0.003748157972274516
222,SJCRH30,H3K36me3,MIR,0.003304649360142194,0.01754348253117746,0.0005776219279901522,0.006031627641412899
223,SJCRH30,H3K36me3,L2,0.002750138149410019,0.10050264798386448,-0.0005317136007071064,0.006031930659142554
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.0010246272959057669,0.609463968076126,-0.0049558386643597215,0.00290661574288351
225,SJCRH30,H3K36me3,hAT-Charlie,0.0027283185108350804,0.20073404417516505,-0.0014511081992420072,0.0069076499079819085
226,SJCRH30,H3K36me3,ERV1,0.0008106254716668794,0.7915856398821746,-0.005201770758174033,0.006822963095588664
227,SJCRH30,H3K36me3,ERVL,0.0004981694970624659,0.8733422068135462,-0.0056266589136177835,0.00662296053177569
228,SJCRH30,H3K36me3,TcMar-Tigger,-0.0031492044447226516,0.32183266276545,-0.009379262593126093,0.0030810981797762733
229,SJCRH30,H3K36me3,hAT-Tip100,-0.0038750570863067494,0.37146791180038263,-0.012372637521324779,0.0046230830209857765
