,cell_line,modification,family_name,r,p_value,ci_low,ci_high
24,Caco-2,H3K4me1,5S-Deu-L2,-0.0558793942809671,0.015304595758419573,-0.10083231057697709,-0.010698784895209892
25,Caco-2,H3K4me1,Helitron,-0.01762868278431591,0.46998122293163624,-0.06537332067258773,0.030196486636990504
26,Caco-2,H3K4me1,hAT-Tag1,0.0015731913552241325,0.9485943198067587,-0.046226330910428264,0.04936552584672367
27,Caco-2,H3K4me1,tRNA,-0.03946750577666377,0.12603401872184467,-0.08985390965292542,0.011120412864754233
28,Caco-2,H3K4me1,Penelope,-0.004304961465542227,0.9123688987978262,-0.08082794730903722,0.07226847625923033
29,Caco-2,H3K4me1,TcMar-Tc1,0.041903416222703396,0.2849740094763649,-0.034967620932080286,0.11828153572116606
30,Caco-2,H3K4me1,Dong-R4,-0.026644298930721427,0.5825202865761714,-0.12114182410813827,0.0683318316786698
31,Caco-2,H3K4me1,tRNA-Deu,-0.001506692829777979,0.9754990778002327,-0.09740775371904867,0.09442209028231474
32,Caco-2,H3K4me1,Kolobok,-0.011517579301225295,0.8290324220023029,-0.11561735759632727,0.09283245887774219
33,Caco-2,H3K4me1,PIF-Harbinger,0.10045065534006528,0.0608498826809875,-0.004843168793753707,0.20354150123415934
34,Caco-2,H3K4me1,Crypton,0.06504276068967303,0.2754925664956841,-0.05207220935256752,0.18039290942257272
35,Caco-2,H3K4me1,Merlin,-0.09317065350359073,0.17756932920615714,-0.2256822774902414,0.0427259671106843
36,Caco-2,H3K4me1,TcMar,0.0673968347582863,0.3417886208657458,-0.0718236116559979,0.2040413053355729
37,Caco-2,H3K4me1,L1-Tx1,-0.09488750457957316,0.27005142003909904,-0.2588445795938864,0.07438430728287947
38,Caco-2,H3K4me1,Crypton-A,0.02007438814041177,0.8199706427617393,-0.15199144434646703,0.19095923245666752
39,Caco-2,H3K4me1,I-Jockey,0.03492725419330924,0.7184304330396849,-0.15424412919040012,0.22162846587708582
40,Caco-2,H3K4me1,hAT-Tip100?,0.07307692307692307,0.566061717538634,-0.17621633247051563,0.31356105601131906
41,Caco-2,H3K4me1,TcMar-Pogo,-0.20161290322580644,0.26849727372271764,-0.5168627042405826,0.16178861566712577
42,Caco-2,H3K4me1,hAT?,-0.10093582887700536,0.5762262489294739,-0.43010850647399546,0.25192609428701024
43,Caco-2,H3K4me1,hAT-hAT19,-0.18235294117647058,0.49907485724580003,-0.6245997955481012,0.34845230279353717
44,Caco-2,H3K9me3,Alu,0.0004935785232848025,0.6043895789861591,-0.0013736264278809615,0.0023607800327781125
45,Caco-2,H3K9me3,L1,-0.0009735954848526176,0.4799697355736591,-0.0036750877711964106,0.0017279110122970435
46,Caco-2,H3K9me3,MIR,-2.937869444780383e-05,0.9831554231151802,-0.0027566439036511947,0.002697886951791678
47,Caco-2,H3K9me3,L2,-7.675519625102848e-05,0.9634448610757087,-0.0033591749456419835,0.0032056662071046306
48,Caco-2,H3K9me3,ERVL-MaLR,-0.0006780839425164789,0.7354376063132129,-0.004611217497487715,0.0032550705918690556
49,Caco-2,H3K9me3,hAT-Charlie,0.0019006131507444026,0.372880095962819,-0.0022798091947707684,0.006080969067106708
50,Caco-2,H3K9me3,ERV1,-0.0004394548481319694,0.8862484389028015,-0.006460340924021761,0.005581463089348747
51,Caco-2,H3K9me3,ERVL,-0.0015493337413706963,0.6201838807625173,-0.00767652913551733,0.004577977987060402
52,Caco-2,H3K9me3,TcMar-Tigger,0.002612328672053312,0.4113350024463788,-0.0036199200758171117,0.008844374494625237
53,Caco-2,H3K9me3,hAT-Tip100,-0.002938215619488005,0.49809841496116114,-0.011438061742530347,0.005562055085212077
54,Caco-2,H3K9me3,CR1,-0.0011685218724418686,0.8045240054116003,-0.010421912996384458,0.00808506936605015
55,Caco-2,H3K9me3,Gypsy,-0.0001862145517580022,0.9814060082213756,-0.01584506858785527,0.015472730804383066
56,Caco-2,H3K9me3,hAT-Blackjack,-0.0058643447804801185,0.47235188598202216,-0.021855047116049228,0.01012935727680888
57,Caco-2,H3K9me3,TcMar-Mariner,-0.008858469392070757,0.2814032529936576,-0.02497279922549283,0.00726046270273361
58,Caco-2,H3K9me3,RTE-X,0.009069700892747048,0.37863723787393566,-0.011121877013175113,0.02925388546758979
59,Caco-2,H3K9me3,ERVK,0.009553858542309026,0.41713961629651286,-0.013524725106421078,0.032622268576955576
60,Caco-2,H3K9me3,TcMar-Tc2,0.00866526058444092,0.4841632404458318,-0.015610480537457415,0.03293079215772895
61,Caco-2,H3K9me3,SVA,-0.013606141048291168,0.34142388841862203,-0.041618058502069094,0.01442714924790761
62,Caco-2,H3K9me3,RTE-BovB,-0.003118020588289296,0.8327769406071636,-0.03205244220504381,0.025821622839812822
63,Caco-2,H3K9me3,tRNA-RTE,0.0016693904050054298,0.9172497608077019,-0.02981553786262835,0.03315100927552353
64,Caco-2,H3K9me3,hAT-Ac,0.01113345456302345,0.5397985603712352,-0.024456859283646548,0.04669558241737107
65,Caco-2,H3K9me3,hAT,-0.008723928007107666,0.6509556972155464,-0.04648793230779531,0.029064977332821075
66,Caco-2,H3K9me3,MULE-MuDR,-0.02722142673888689,0.19159416798095288,-0.0679987014450138,0.013646643638380154
67,Caco-2,H3K9me3,PiggyBac,-0.03569609535755693,0.10312665047536512,-0.07850715259948966,0.0072463776437445854
68,Caco-2,H3K9me3,5S-Deu-L2,-0.021876409615084927,0.3426051343972496,-0.06697607087519386,0.023312462709024286
69,Caco-2,H3K9me3,Helitron,-0.02634900170882347,0.2799925949271255,-0.07404585303612966,0.02146812284188993
70,Caco-2,H3K9me3,hAT-Tag1,0.06347047429023667,0.009220898865193682,0.015674015520955435,0.1109775263259484
71,Caco-2,H3K9me3,tRNA,0.035716153684519816,0.16623176020619543,-0.014872873963240621,0.0861227946484659
72,Caco-2,H3K9me3,Penelope,0.002396644812562725,0.9511838564472819,-0.07422481259724487,0.07898997171870693
73,Caco-2,H3K9me3,TcMar-Tc1,0.01987913174338546,0.6129304487303161,-0.05711776016039704,0.09664094267807413
74,Caco-2,H3K9me3,Dong-R4,-0.02139850312645743,0.6588861183249769,-0.1159608642593934,0.0735482823406174
75,Caco-2,H3K9me3,tRNA-Deu,-0.02279829991814924,0.642091189668965,-0.11846668476868145,0.07328945238669331
76,Caco-2,H3K9me3,Kolobok,0.04505511040520419,0.39803384535772046,-0.059512173801820674,0.14864433134776497
77,Caco-2,H3K9me3,PIF-Harbinger,0.11217651602615121,0.03619520113603765,0.006951241654274136,0.2149447596285626
78,Caco-2,H3K9me3,Crypton,0.08400674365557793,0.15870218286916085,-0.033119402624847666,0.19885672016775272
79,Caco-2,H3K9me3,Merlin,-0.09286278647914599,0.17901229861201687,-0.2253856771286209,0.04303401197863792
80,Caco-2,H3K9me3,TcMar,0.046711694439275794,0.5102285775071292,-0.09235489198401066,0.1839908401825963
81,Caco-2,H3K9me3,L1-Tx1,-0.1467416986492868,0.087061608148202,-0.30772719508682206,0.022411588550704034
82,Caco-2,H3K9me3,Crypton-A,-0.05569902030502764,0.5274618262260855,-0.22520170342672988,0.11707620334945275
83,Caco-2,H3K9me3,I-Jockey,0.15676026318228153,0.10355931646276001,-0.033458386772745485,0.33601905068502846
84,Caco-2,H3K9me3,hAT-Tip100?,-0.04336080586080586,0.733698638139596,-0.28622874639085727,0.2047425049329236
85,Caco-2,H3K9me3,TcMar-Pogo,-0.07587976539589442,0.6797831811869464,-0.41406343894127895,0.28071105836143234
86,Caco-2,H3K9me3,hAT?,-0.1534090909090909,0.39401997651584897,-0.4734966241623384,0.20247135191540624
87,Caco-2,H3K9me3,hAT-hAT19,-0.55,0.027293972709730593,-0.8341541649734793,-0.03510816363560294
88,SJCRH30,H3K27ac,Alu,0.000440190983193095,0.6437846131289231,-0.0014255801378683611,0.0023059590395596765
89,SJCRH30,H3K27ac,L1,-0.0024040024543435035,0.08094576489058342,-0.0051037722001764305,0.000295802336524757
90,SJCRH30,H3K27ac,MIR,0.00026169604712670186,0.8507571425528816,-0.0024643600888727274,0.002987748293604797
91,SJCRH30,H3K27ac,L2,0.0007158928431603979,0.6689432536595739,-0.0025655081704121386,0.003997278439912488
92,SJCRH30,H3K27ac,ERVL-MaLR,-0.0014225998647024198,0.4779254442262002,-0.0053516372731908885,0.002506481466667192
93,SJCRH30,H3K27ac,hAT-Charlie,-0.0022737516302813645,0.28606139551876886,-0.006451094653743116,0.0019036707499156139
94,SJCRH30,H3K27ac,ERV1,0.003199897791502428,0.2964736309268099,-0.002807343093064699,0.00920690773352476
95,SJCRH30,H3K27ac,ERVL,-0.0025482923410293195,0.41457855521056486,-0.008669929800585986,0.0035735361174100183
96,SJCRH30,H3K27ac,TcMar-Tigger,0.001879708472668976,0.55415264062989,-0.0043482781497506,0.00810754927840954
97,SJCRH30,H3K27ac,hAT-Tip100,0.002230527586261591,0.6068745771054249,-0.00626588079228858,0.010726613936502814
98,SJCRH30,H3K27ac,CR1,0.000618413932709458,0.8957572764620867,-0.008632250655518207,0.00986897268081618
99,SJCRH30,H3K27ac,Gypsy,-0.008545938394361597,0.2844870651526778,-0.024191903265091085,0.007104211928087959
100,SJCRH30,H3K27ac,hAT-Blackjack,-0.0003183690236943311,0.9688475169771462,-0.01629495322561928,0.015658377708078403
101,SJCRH30,H3K27ac,TcMar-Mariner,0.0027778152569341834,0.7353379489556101,-0.013327871635177934,0.0188820611743611
102,SJCRH30,H3K27ac,RTE-X,0.012029457783008386,0.24271316696723602,-0.008153814576480031,0.03220293273453079
103,SJCRH30,H3K27ac,ERVK,-0.0018905723672015952,0.8720462838685359,-0.024892956781587938,0.021113812868671873
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.010476342671873069,0.3970917039440872,-0.03471232340442535,0.013771952912061238
105,SJCRH30,H3K27ac,SVA,-0.02515376793316375,0.07901090345325197,-0.053187343029056304,0.00291942385343762
106,SJCRH30,H3K27ac,RTE-BovB,-0.004634576754435787,0.7535659909384045,-0.033558019241934786,0.024296622233427316
107,SJCRH30,H3K27ac,tRNA-RTE,-0.013635112234157908,0.39613480414640856,-0.045104610749264855,0.017861421011130082
108,SJCRH30,H3K27ac,hAT-Ac,0.0007599311948927641,0.9666033698072236,-0.034802964368725514,0.03632090466162795
109,SJCRH30,H3K27ac,hAT,0.025395887200239393,0.18750782888457787,-0.012379638594894113,0.06309902582555414
110,SJCRH30,H3K27ac,MULE-MuDR,0.022755916268650644,0.2745940736725469,-0.018076054237672504,0.06351210876146386
111,SJCRH30,H3K27ac,PiggyBac,0.03580917654912495,0.10146510305198007,-0.007061248642423257,0.07854821120557554
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.047746558004580934,0.03819092545272827,-0.09272071631730275,-0.002577969891231429
113,SJCRH30,H3K27ac,Helitron,-0.013249849696022185,0.5858906358295177,-0.06085397294246226,0.03441441233441946
114,SJCRH30,H3K27ac,hAT-Tag1,0.021144683268504445,0.3858555009481649,-0.02665519170431376,0.06884808618928157
115,SJCRH30,H3K27ac,tRNA,0.006990491280254378,0.7863452222803209,-0.04353799376242719,0.057483304544403
116,SJCRH30,H3K27ac,Penelope,-0.004638276749327168,0.9056864181461495,-0.0812175481814398,0.07199543580798977
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.058068573398878935,0.1382646360751495,-0.1342593260601939,0.01880469974156607
118,SJCRH30,H3K27ac,Dong-R4,0.020210475436472537,0.6767242156329223,-0.07472912325115146,0.11478698384354064
119,SJCRH30,H3K27ac,tRNA-Deu,-0.06549414636695425,0.18140012708725844,-0.16050207059438237,0.030716267378427305
120,SJCRH30,H3K27ac,Kolobok,-0.1222762819675188,0.021570715720707893,-0.22417389565897997,-0.017734003841436814
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.06375698558133269,0.23482760858997406,-0.1677192081149026,0.041607719504551596
122,SJCRH30,H3K27ac,Crypton,0.036451980574916575,0.5413941299973279,-0.08052627801603586,0.1524397586023812
123,SJCRH30,H3K27ac,Merlin,0.09584245384228861,0.16540603462228023,-0.040051796562139946,0.22825551529467228
124,SJCRH30,H3K27ac,TcMar,-0.09671304121695186,0.1698582038077418,-0.23164813348324828,0.04187330157479396
125,SJCRH30,H3K27ac,L1-Tx1,-0.11044539629744278,0.19885521256655508,-0.2735791336263896,0.05886472815265957
126,SJCRH30,H3K27ac,Crypton-A,-0.11072275538209035,0.20802704197690577,-0.27747715801035616,0.06250793561626067
127,SJCRH30,H3K27ac,I-Jockey,0.008488555277546104,0.9301922451600262,-0.17990373404473253,0.19628017672328052
128,SJCRH30,H3K27ac,hAT-Tip100?,0.19143356643356643,0.12661030531450823,-0.05729813874133452,0.41778914569955394
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.126099706744868,0.491641586587107,-0.4559407371553263,0.2341971581394661
130,SJCRH30,H3K27ac,hAT?,0.12207792207792205,0.4915886154564765,-0.22663479224546992,0.4430496030142585
131,SJCRH30,H3K27ac,hAT-hAT19,0.02941176470588235,0.9138955872505001,-0.47328372956885056,0.5176571840679537
132,SJCRH30,H3K4me1,Alu,-0.0010710779046350497,0.2608560138262847,-0.002938138037721738,0.0007959896958600129
133,SJCRH30,H3K4me1,L1,-0.0018152854170166346,0.18766478062276848,-0.004515712729333655,0.0008851683708867353
134,SJCRH30,H3K4me1,MIR,0.002433976418342085,0.08022026159613635,-0.0002929518178557971,0.005160868456038887
135,SJCRH30,H3K4me1,L2,0.0005340732403770641,0.7497571572514481,-0.0027477311497175272,0.0038158661263146903
136,SJCRH30,H3K4me1,ERVL-MaLR,0.0006704392243330145,0.7381738210146774,-0.0032605866147266643,0.0046014443429460055
137,SJCRH30,H3K4me1,hAT-Charlie,0.0011658181311788726,0.5845473401984811,-0.003013315324175695,0.00534491086448282
138,SJCRH30,H3K4me1,ERV1,0.004214132332023915,0.16949665918737114,-0.001797998652601851,0.010225958680990126
139,SJCRH30,H3K4me1,ERVL,-0.004932066669545149,0.11447949302478266,-0.011056192074514913,0.0011924287202276795
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.004141928808162712,0.19256598250648652,-0.010371788710193425,0.002088252622054159
141,SJCRH30,H3K4me1,hAT-Tip100,-0.00476306154139067,0.2720025352881716,-0.01326108809871921,0.003735653030086107
142,SJCRH30,H3K4me1,CR1,0.00029106215987122414,0.9508361715469724,-0.008961122404374132,0.009543196892839632
143,SJCRH30,H3K4me1,Gypsy,0.005956196066369708,0.4557566865898839,-0.009695756699480093,0.02160523093174056
144,SJCRH30,H3K4me1,hAT-Blackjack,0.000844540944870234,0.9175071991861148,-0.01513604977160114,0.016824700316160776
145,SJCRH30,H3K4me1,TcMar-Mariner,0.007585895828123408,0.3561930349164617,-0.008529144410993292,0.023696996772503576
146,SJCRH30,H3K4me1,RTE-X,0.00441989833934456,0.6677618269058638,-0.015762169120680174,0.024598365782032443
147,SJCRH30,H3K4me1,ERVK,0.0019567767460220357,0.8677961392824086,-0.021080985855511068,0.024992462453322255
148,SJCRH30,H3K4me1,TcMar-Tc2,0.001720493911729966,0.8894975830682168,-0.02254688610483557,0.025985847674041468
149,SJCRH30,H3K4me1,SVA,-0.005404471587115823,0.7057845514189109,-0.033451920738901735,0.022651483348545526
150,SJCRH30,H3K4me1,RTE-BovB,0.015382328022125141,0.29728927439437447,-0.013546895690052515,0.0442858216057261
151,SJCRH30,H3K4me1,tRNA-RTE,-0.01936892370625181,0.22797735957064322,-0.050824218270680045,0.012124760642253008
152,SJCRH30,H3K4me1,hAT-Ac,-0.039146595069518994,0.031012496722499783,-0.0746299043346491,-0.003564282812359192
153,SJCRH30,H3K4me1,hAT,-0.022096170282098815,0.2516838817911913,-0.059822433535852496,0.015693126511518662
154,SJCRH30,H3K4me1,MULE-MuDR,-0.04973530743952359,0.0168452185065555,-0.09036926521332392,-0.008936034784141095
155,SJCRH30,H3K4me1,PiggyBac,-0.007592131188469517,0.7286166883831444,-0.05044269304327785,0.0352863313251634
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.013342754822237934,0.5628383475874513,-0.05848194782481636,0.031850886433343745
157,SJCRH30,H3K4me1,Helitron,-0.03563229103537654,0.1427813760988927,-0.08314664818034564,0.012043706595240854
158,SJCRH30,H3K4me1,hAT-Tag1,0.023694726698913603,0.33116761523291005,-0.024106874875922203,0.07138822788612975
159,SJCRH30,H3K4me1,tRNA,0.01976097858589573,0.4436455131932485,-0.030803985556606957,0.07022505459287622
160,SJCRH30,H3K4me1,Penelope,-0.062419399892096605,0.11103573087261746,-0.13855462882339933,0.014449295309585984
161,SJCRH30,H3K4me1,TcMar-Tc1,0.04355530874597613,0.26639557441410794,-0.03331734473971648,0.11991564910067047
162,SJCRH30,H3K4me1,Dong-R4,-0.08364820008341568,0.08389918135646438,-0.17719231747604577,0.01139376597940266
163,SJCRH30,H3K4me1,tRNA-Deu,-0.09872074877875274,0.04367085568754251,-0.19303556361829438,-0.0025983594161673364
164,SJCRH30,H3K4me1,Kolobok,-0.06910141822621789,0.19460090882016418,-0.1722181034804123,0.035513286154040015
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.06286604939611742,0.2414459374916374,-0.16684683264636982,0.04249769583965097
166,SJCRH30,H3K4me1,Crypton,-0.04112520620584402,0.4907838737866377,-0.15701833259410752,0.07588518294211166
167,SJCRH30,H3K4me1,Merlin,0.09440914761230103,0.17185134525846915,-0.04148655873375523,0.22687525883339135
168,SJCRH30,H3K4me1,TcMar,-0.004569590578109497,0.9482806161829178,-0.14185243263476377,0.1328857137571571
169,SJCRH30,H3K4me1,L1-Tx1,-0.11652433853908824,0.17509605673878664,-0.2793205075583357,0.052783698859684966
170,SJCRH30,H3K4me1,Crypton-A,-0.07678767084317327,0.38335033146116204,-0.2453249757062477,0.09625509585478995
171,SJCRH30,H3K4me1,I-Jockey,-0.05529608006672227,0.5679389476338729,-0.24102923157557585,0.13434435260855335
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.13186188811188812,0.2950731652474,-0.36498890662368644,0.11682525113739169
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.23717008797653957,0.19121308053988761,-0.5446985578872058,0.12658273772529433
174,SJCRH30,H3K4me1,hAT?,-0.026126814362108473,0.883391935663397,-0.3611543397567224,0.31487449546869556
175,SJCRH30,H3K4me1,hAT-hAT19,0.15882352941176472,0.5568612810855389,-0.36862760305346826,0.6089136522221239
176,SJCRH30,H3K9me3,Alu,-0.0006036234449422457,0.526251549275783,-0.0024704466114123334,0.0012632039288289585
177,SJCRH30,H3K9me3,L1,0.0008124083504215597,0.5553923548745332,-0.001887766678238156,0.0035125715326759285
178,SJCRH30,H3K9me3,MIR,0.0005999149254041381,0.6663192161685072,-0.002126887012693781,0.0033267079422545976
179,SJCRH30,H3K9me3,L2,0.0035121573648543274,0.03593831764153764,0.00023048396919233915,0.006793755113810464
180,SJCRH30,H3K9me3,ERVL-MaLR,0.0019520891384092304,0.33037313650915634,-0.0019786461771071555,0.005882764132411774
181,SJCRH30,H3K9me3,hAT-Charlie,0.0015876833241515289,0.45645763627530667,-0.002590959935764295,0.00576627113939731
182,SJCRH30,H3K9me3,ERV1,0.001718179913127186,0.575325377872287,-0.004292909628786605,0.007729145290570983
183,SJCRH30,H3K9me3,ERVL,0.004086789817281198,0.1908889814703632,-0.002037290313410015,0.01021056341334427
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.001824679542449787,0.5659290624449181,-0.008054410742420103,0.004405193291198947
185,SJCRH30,H3K9me3,hAT-Tip100,4.1552049593351535e-06,0.9992353085737005,-0.008493241985347904,0.00850155179520716
186,SJCRH30,H3K9me3,CR1,-0.0018125522273621955,0.7009986636799406,-0.01106422527591327,0.007439431117827232
187,SJCRH30,H3K9me3,Gypsy,0.0028843427030282036,0.7179796097714786,-0.012768174483778141,0.018535446670292444
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.00012997186741893615,0.9872791061507584,-0.01610607439718768,0.015846197009587105
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.010095772420295971,0.21935096923944794,-0.02620133237631514,0.006015027239575846
190,SJCRH30,H3K9me3,RTE-X,-0.004230899118162758,0.6812015173054744,-0.024411607668664684,0.015953256243024964
191,SJCRH30,H3K9me3,ERVK,-0.006107987696117973,0.6032445184496262,-0.02913453192949103,0.016925035777255938
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.005174892382413369,0.6760631444381031,-0.029441498457980223,0.01909781004635402
193,SJCRH30,H3K9me3,SVA,-0.017186787928943154,0.22965053755740739,-0.04520503274270747,0.010858474900989547
194,SJCRH30,H3K9me3,RTE-BovB,-0.017349299921653908,0.23987333656822535,-0.046256045163988284,0.01158647732631924
195,SJCRH30,H3K9me3,tRNA-RTE,-0.01272444628121345,0.4284382902845052,-0.04419541378184161,0.01877175064849533
196,SJCRH30,H3K9me3,hAT-Ac,0.008816952436392569,0.6271212286752466,-0.026754076855456013,0.044365681835652426
197,SJCRH30,H3K9me3,hAT,0.026899366511401037,0.16285804545094104,-0.010890117584534925,0.06461212405942691
198,SJCRH30,H3K9me3,MULE-MuDR,0.0015791013971339048,0.9395610434730682,-0.039224512352964466,0.042377457609602716
199,SJCRH30,H3K9me3,PiggyBac,0.001603613184368907,0.9415650927872259,-0.041255362486219846,0.04445669832171005
200,SJCRH30,H3K9me3,5S-Deu-L2,0.03279111157160812,0.15481199819210975,-0.01239981993696808,0.0778483621850368
201,SJCRH30,H3K9me3,Helitron,0.004787961879830791,0.8439359295912143,-0.042862537769130425,0.052416728141125433
202,SJCRH30,H3K9me3,hAT-Tag1,0.01129535971895424,0.6433244780374661,-0.036507677702515895,0.05904682351556595
203,SJCRH30,H3K9me3,tRNA,0.05623581201969625,0.02914317443642041,0.005682828521033506,0.10650208602707406
204,SJCRH30,H3K9me3,Penelope,-0.04697373643613843,0.23027782706103,-0.12323809423472452,0.029842212734770123
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.046711986150422734,0.23324731127635348,-0.1230374858434125,0.030162878584367975
206,SJCRH30,H3K9me3,Dong-R4,-0.045691388838776666,0.3456814473174936,-0.13992105244412226,0.04935845829628926
207,SJCRH30,H3K9me3,tRNA-Deu,-0.04665013466994477,0.341388054282062,-0.1419814342812752,0.049538575184637716
208,SJCRH30,H3K9me3,Kolobok,-0.10836554883714732,0.041582080216215116,-0.2105191984355919,-0.0038709108219753775
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.00800092311830529,0.8816043480965543,-0.11288786118842087,0.09706236284767343
210,SJCRH30,H3K9me3,Crypton,0.034177446239623495,0.5669316614466405,-0.08278379663124646,0.15020993917385944
211,SJCRH30,H3K9me3,Merlin,0.12030446899204983,0.08124977627131083,-0.01549868838630966,0.2517495240545944
212,SJCRH30,H3K9me3,TcMar,-0.0012440902128934153,0.9859451082493886,-0.13893017242049432,0.13648917780703568
213,SJCRH30,H3K9me3,L1-Tx1,-0.13297131931418124,0.12137792340524842,-0.29480939879314605,0.036282505393522346
214,SJCRH30,H3K9me3,Crypton-A,0.03948950572229653,0.6542823997718578,-0.1330027589431497,0.2096598729606812
215,SJCRH30,H3K9me3,I-Jockey,0.04101566119914744,0.67196149494096,-0.14830795686485115,0.2274391565358045
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.10528846153846154,0.40387782730944677,-0.3410539322291344,0.14293883986363567
217,SJCRH30,H3K9me3,TcMar-Pogo,-0.2071114369501466,0.2553829265748573,-0.5212029020592047,0.15639292580012948
218,SJCRH30,H3K9me3,hAT?,-0.11810542398777693,0.5058955367120042,-0.43973689097629554,0.23037566391656156
219,SJCRH30,H3K9me3,hAT-hAT19,0.014705882352941175,0.956891924031642,-0.48455406724881,0.5067391947839653
220,SJCRH30,H3K36me3,Alu,0.0012436761072116614,0.19174038834325086,-0.0006235465809978013,0.0031108901232433346
221,SJCRH30,H3K36me3,L1,-0.0025891557642324903,0.060217965374954614,-0.0052895628405565534,0.0001112890741476955
222,SJCRH30,H3K36me3,MIR,-0.001780254991322048,0.20072068647433375,-0.004507260462541097,0.0009467769581799977
223,SJCRH30,H3K36me3,L2,-0.0009521795479100463,0.569590808558562,-0.004234007806726135,0.0023296692217557873
224,SJCRH30,H3K36me3,ERVL-MaLR,0.000904873802103222,0.6518927132512935,-0.003026368067214284,0.004836087702558136
225,SJCRH30,H3K36me3,hAT-Charlie,0.000849536703582537,0.6903388970606759,-0.003329878259366953,0.0050289219881405915
226,SJCRH30,H3K36me3,ERV1,-0.005675249504517541,0.06430439180953308,-0.011687269012626752,0.00033718030153832244
227,SJCRH30,H3K36me3,ERVL,-7.812449337915638e-06,0.9980052987410828,-0.006132623018644881,0.0061169987061106875
228,SJCRH30,H3K36me3,TcMar-Tigger,0.002870408418382295,0.3665296946410618,-0.0033598912261902096,0.009100485229904826
229,SJCRH30,H3K36me3,hAT-Tip100,-0.0077270679282079174,0.07472332948148258,-0.016224085378837357,0.0007710655134767662
