,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
44,Caco-2,H3K4me1,MER58A,0.010863822992687082,0.22227965604288857,-0.006583074954024148,0.02830410889506151
45,Caco-2,H3K4me1,MLT1C2,-0.00041460723000047656,0.9632136385410928,-0.018032131097103613,0.01720317401012531
46,Caco-2,H3K4me1,MLT1B,-0.006958757975450848,0.4458128736828131,-0.024843679103617396,0.010930616278245648
47,Caco-2,H3K4me1,MLT1J,0.0019596499642971963,0.8380840595090832,-0.016835119360778313,0.0207530349193803
48,Caco-2,H3K4me1,THE1D,0.010084534118514052,0.2914115645963017,-0.008650658527872107,0.028812649226449535
49,Caco-2,H3K4me1,L1MB8,0.00509463636899436,0.5959219113332077,-0.013735592402639722,0.02392125285293364
50,Caco-2,H3K4me1,L1PA4,-0.013098237783724202,0.17813005948746785,-0.03215527066685033,0.005968315272638324
51,Caco-2,H3K4me1,L1MB3,0.0044775563529226275,0.6471446183620853,-0.014694446459360244,0.02364626807206618
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,-0.0010179425865980817,0.919505890860768,-0.02075826711930735,0.01872317532339277
54,Caco-2,H3K4me1,MLT1A,-0.007429595295627735,0.45676992715337417,-0.026991799631404703,0.012138297320252145
55,Caco-2,H3K4me1,L1MC5a,-0.0007969209793813899,0.9374578745981007,-0.020700543514934677,0.01910733298377405
56,Caco-2,H3K4me1,L1PA7,0.005669258884790508,0.5720450228750128,-0.013995554915794324,0.025329688861536796
57,Caco-2,H3K4me1,L1MB7,-0.0012896795867731493,0.8980613287596899,-0.02101788493923797,0.018439529710420358
58,Caco-2,H3K4me1,MER3,0.003518175717865479,0.7304943420738643,-0.01649877515270825,0.02353230763709897
59,Caco-2,H3K4me1,L1PA5,-0.017274008754476537,0.09126018720196499,-0.03730969535464845,0.002775560164360018
60,Caco-2,H3K4me1,AluSx4,0.010314435893648596,0.3189791200292957,-0.009972237414598658,0.030592622056859187
61,Caco-2,H3K4me1,L1MA9,-0.01475683913659848,0.1545412182724693,-0.03506196503335502,0.005560465145013472
62,Caco-2,H3K4me1,L1PA16,-0.005631470301380794,0.5894642432617421,-0.026080946231353607,0.014822716811590822
63,Caco-2,H3K4me1,L1M4,-0.013743660909449477,0.21775754907495784,-0.03558764954837922,0.0081134539363422
64,Caco-2,H3K4me1,MLT1L,-0.011598613602029755,0.2898418257765398,-0.03306628996406199,0.009879760226651668
65,Caco-2,H3K4me1,L1ME3A,-0.008288919741766263,0.436203293182998,-0.029147245601886328,0.012576621625732172
66,Caco-2,H3K4me1,L1MC5,-0.006923536647655194,0.520936773462372,-0.028057516339423667,0.014216629878623592
67,Caco-2,H3K4me1,MLT1I,0.0008025236143002438,0.9421821538721923,-0.020882309121011078,0.022486601630872148
68,Caco-2,H3K4me1,L1PA3,0.016518115955203486,0.13171449762229187,-0.004961588811033109,0.03798258519446226
69,Caco-2,H3K4me1,MER103C,-0.0005028924455294676,0.9654368819886222,-0.023245966321463828,0.022240701682066277
70,Caco-2,H3K4me1,Tigger1,0.009792477442114643,0.37906048272845483,-0.012027675113984415,0.03160330831766078
71,Caco-2,H3K4me1,MSTB,0.012783494870420731,0.2605763934699948,-0.009488751828761096,0.03504306413557839
72,Caco-2,H3K4me1,L3b,-0.006016437019342986,0.610398412377952,-0.02915351106606637,0.017127080543143502
73,Caco-2,H3K4me1,L1ME4c,0.016969703636670934,0.15979167220199017,-0.00669243038992101,0.04061284488830577
74,Caco-2,H3K4me1,THE1C,0.015197399000244367,0.18373261124764378,-0.007211336360865287,0.03759087843778697
75,Caco-2,H3K4me1,MADE1,0.015014654316178844,0.18990125935690136,-0.007436677357343842,0.03745085613715188
76,Caco-2,H3K4me1,MER2,0.009578339548480507,0.4067277581092371,-0.013049843382347852,0.03219671694649404
77,Caco-2,H3K4me1,FLAM_A,0.0016331001478785616,0.8902713884487937,-0.02156531598253193,0.024829758647161054
78,Caco-2,H3K4me1,MLT1H,0.002056243596758163,0.8620382515440593,-0.021132629487660103,0.025242905500309398
79,Caco-2,H3K4me1,L1MEd,0.0012671797563321226,0.9149052582919894,-0.021973421116882587,0.024506411835698582
80,Caco-2,H3K4me1,LTR33,-0.017178893083315237,0.14719497492648922,-0.040391373870794084,0.006052120591073534
81,Caco-2,H3K4me1,AluJr4,0.0037449951458723516,0.7545492336676323,-0.019730603886285832,0.027216467084086673
82,Caco-2,H3K4me1,L1MC1,-0.0011486321886217492,0.9216325035152965,-0.02402886198002186,0.021732800296774317
83,Caco-2,H3K4me1,L1ME3Cz,0.0003364479087429377,0.9778247144311129,-0.023383772592070633,0.024056289811491532
84,Caco-2,H3K4me1,AluYk3,0.017117293846233127,0.1531475514476348,-0.006370876825323647,0.040586587143979454
85,Caco-2,H3K4me1,MER33,-0.012832726102685045,0.28249026937306476,-0.036222866783692104,0.010571466863334277
86,Caco-2,H3K4me1,AluSg4,0.010618130668552618,0.37791451848809887,-0.012985152909370808,0.03420958780141675
87,Caco-2,H3K4me1,L1PB1,-0.021371111493525906,0.0719583580565974,-0.044629175615570865,0.0019101070948588383
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.009451658794379737,0.44054743809951347,-0.014567742112363476,0.033460157755560556
90,Caco-2,H3K4me1,L1MEc,0.011199699333305878,0.36333199007753214,-0.012949149803921454,0.03533549130739688
91,Caco-2,H3K4me1,L1MA4,0.008076939043098072,0.5135823772553302,-0.01615592562732497,0.03230032073725979
92,Caco-2,H3K4me1,AluSg7,0.02104547980950458,0.09423551235051116,-0.0036062985459053873,0.045671694263407524
93,Caco-2,H3K4me1,L1PREC2,0.017952748327622534,0.16538483593566464,-0.007415877400146721,0.043298280048958714
94,Caco-2,H3K4me1,L1PA13,0.009047993065878912,0.47046019905697556,-0.015523624114179561,0.03360868849646403
95,Caco-2,H3K4me1,L1MC3,0.0169930865551652,0.17735773383661663,-0.0077001330224372114,0.04166559429172144
96,Caco-2,H3K4me1,L1PA8,-0.018728523144507465,0.1379962295009577,-0.043455754279393896,0.006021639858650722
97,Caco-2,H3K4me1,MSTD,-0.013288285395799992,0.2943231944859691,-0.03810924357614305,0.01154905978071716
98,Caco-2,H3K4me1,AluYe5,0.016684284987612073,0.212763722740883,-0.00956312693672412,0.042908722142206375
99,Caco-2,H3K4me1,L1MA7,-0.010287822693760874,0.43645250223747256,-0.03618573211748763,0.01562389567040965
100,Caco-2,H3K4me1,L1PA10,-0.03075291337824775,0.020854957700157856,-0.05680102978307413,-0.004662958402783246
101,Caco-2,H3K4me1,MER58B,0.005135692743663903,0.7028975649907816,-0.021253419288277925,0.03151765368413182
102,Caco-2,H3K4me1,L1MD2,-0.00807608028099872,0.54860909966972,-0.03445283634105536,0.018311918897732836
103,Caco-2,H3K4me1,L1ME2,0.022167494546039404,0.10237118583354847,-0.004434962588691354,0.048738597792329676
104,Caco-2,H3K4me1,L1MB4,0.0021825003509332204,0.8726573592142646,-0.024501658755444612,0.028863551730409404
105,Caco-2,H3K4me1,MLT1A1,0.030553308788195604,0.02490224235005671,0.00385019703053037,0.057212878497168
106,Caco-2,H3K4me1,LTR16C,-0.009533353007556492,0.48820296901346294,-0.03647586851650917,0.01742301137982359
107,Caco-2,H3K4me1,MLT1J2,0.0009358903974158856,0.9476252278527212,-0.026983059388361055,0.028853381265377318
108,Caco-2,H3K4me1,L1M1,-0.01803923121727833,0.20951546635982976,-0.046188915854023745,0.010139080553605464
109,Caco-2,H3K4me1,MER53,-0.009908257928361069,0.47247879034230666,-0.03692450820084746,0.017122465147824253
110,Caco-2,H3K4me1,L1PA15,-0.010326788004257731,0.4525639177725821,-0.037258228954943746,0.016619642973468334
111,Caco-2,H3K4me1,L1M2,0.005167425385790751,0.7340239576680081,-0.024637294535078316,0.034962967220307166
112,Caco-2,H3K4me1,L1M3,0.014050377361370743,0.3696520101120466,-0.01664815358013638,0.04472244376243075
113,Caco-2,H3K4me1,L1PB4,-0.0026750597468222603,0.8468255121573685,-0.029809575951194517,0.024463396254213312
114,Caco-2,H3K4me1,Charlie4z,-0.03484250942879426,0.017732201319447364,-0.06358998195582363,-0.006037262128256514
115,Caco-2,H3K4me1,L1MB5,-0.008542485798473436,0.541481097903046,-0.03595117820379995,0.018879048410376978
116,Caco-2,H3K4me1,L1MEg,0.012895974544795585,0.36458539707779547,-0.014983601809159669,0.0407555146457126
117,Caco-2,H3K4me1,MER1B,-0.023364875379794075,0.09830743246908848,-0.051035526771782656,0.0043416212623841426
118,Caco-2,H3K4me1,MLT1C,-0.0031866102426081895,0.8224531630988559,-0.031011975105629443,0.024643690017645183
119,Caco-2,H3K4me1,HAL1ME,0.012619807551142172,0.3948961361335378,-0.016454811059909025,0.04167310252332795
120,Caco-2,H3K4me1,MamRTE1,0.0295698096421557,0.04571813458038479,0.0005570718414798952,0.05853280917271859
121,Caco-2,H3K4me1,L1MB2,-0.016041764773257465,0.26479957912744595,-0.04421484015488361,0.012156805622842277
122,Caco-2,H3K4me1,MamTip2b,0.005621834443013491,0.7042642542601183,-0.0234049894011305,0.034639187652418295
123,Caco-2,H3K4me1,L1MD,-0.0015005000116320244,0.9256054206353765,-0.03298636108649957,0.029988336420798695
124,Caco-2,H3K4me1,Tigger3a,-0.0074655478088532495,0.6070866019520123,-0.03590676398096346,0.020987751972851507
125,Caco-2,H3K4me1,MER94,-0.010051458727499431,0.5084099307530482,-0.0398238066821079,0.0197387207803808
126,Caco-2,H3K4me1,L1MC,0.03241892503505171,0.05623235586330268,-0.0008699907576890923,0.06563607011862183
127,Caco-2,H3K4me1,MLT1N2,0.020831750313497984,0.17396639176640058,-0.009204453039239873,0.05083039666059205
128,Caco-2,H3K4me1,L1PA2,-0.018658570425045002,0.20791432703226836,-0.047670779533455866,0.010385093835579168
129,Caco-2,H3K4me1,L1MC4a,-0.002736008932440144,0.8540966629672366,-0.031887641161179425,0.026420274290459917
130,Caco-2,H3K4me1,MLT1F2,-0.013502237452233124,0.36694056189094026,-0.04281320143283117,0.015831949568827178
131,Caco-2,H3K4me1,L1MA2,-0.030253121187339728,0.043659096617646026,-0.05959929453657706,-0.0008546993956374046
132,Caco-2,H3K4me1,L1MA3,0.007806358858558168,0.6053011074032877,-0.021798672965330716,0.037397712281329216
133,Caco-2,H3K4me1,L4_A_Mam,0.012817484574625572,0.4202092558413183,-0.018350527853478158,0.04396060983611941
134,Caco-2,H3K4me1,AluYa5,-0.009623441395680192,0.5374303463686263,-0.040189909250840754,0.020961021247477687
135,Caco-2,H3K4me1,L1PA6,-0.012488195065114893,0.41695443966802725,-0.04262104525237433,0.017667354024585337
136,Caco-2,H3K4me1,ERVL-E-int,-0.012659144368384907,0.8950888146924597,-0.19859073426726984,0.1741519942522789
137,Caco-2,H3K4me1,L1ME3,-0.0021603005182457328,0.8898022522024934,-0.03270974906327062,0.0283931808600739
138,Caco-2,H3K4me1,Tigger3b,-0.004976991212200871,0.7508662573285154,-0.035687933990671994,0.025743342887823102
139,Caco-2,H3K4me1,MamSINE1,0.024311704838779816,0.13024745623185233,-0.0071858480028123084,0.055761063922420716
140,Caco-2,H3K4me1,Charlie1a,-0.004173377801633756,0.7903126743668394,-0.034923027846475226,0.026584166606325493
141,Caco-2,H3K4me1,Tigger15a,-0.0019334319735671878,0.907884304639031,-0.034672172386684914,0.030809453581734217
142,Caco-2,H3K4me1,MER112,-0.010350691127923244,0.5234511785909705,-0.04212596570867849,0.02144550097801731
143,Caco-2,H3K4me1,L1MEf,-0.01792344925473103,0.26147166278186723,-0.04917659922122877,0.013364765054234336
144,Caco-2,H3K4me1,MLT1J1,0.006244871902547739,0.7106700293299255,-0.026746697923363802,0.039222852415354725
145,Caco-2,H3K4me1,MLT1O,0.043726657473805684,0.010901792033405923,0.010055599795352466,0.07729866809848995
146,Caco-2,H3K4me1,MER117,0.01682564116812033,0.3315061306540007,-0.01713805490944567,0.050750552740437715
147,Caco-2,H3K4me1,L1ME2z,-0.004943209878403183,0.7607766581151534,-0.03675102486592482,0.026874610957705478
148,Caco-2,H3K4me1,MamTip2,-0.012678750681441732,0.45071142258203367,-0.04560015206264524,0.020270161021179112
149,Caco-2,H3K4me1,L1MD3,0.03184551092147104,0.05372467885177505,-0.0005181909171379842,0.06414257198032573
150,Caco-2,H3K4me1,MER21C,0.011269160053796837,0.4899199236912851,-0.020721695030148715,0.04323696278087737
151,Caco-2,H3K4me1,L1MA10,-0.042978624423050164,0.0084563438751815,-0.0748855162508794,-0.010983820341001153
152,Caco-2,H3K4me1,MLT1H2,0.03879073391150403,0.02014551498081986,0.006063487776054721,0.07143497051674519
153,Caco-2,H3K4me1,AluYb8,0.01579106156633075,0.33809913098064603,-0.016521576741907833,0.0480707501805022
154,Caco-2,H3K4me1,MER63A,0.015257110575901393,0.38071932029034794,-0.018860047839885676,0.04933877971858239
155,Caco-2,H3K4me1,L1ME3B,0.002664291796312437,0.873071828450592,-0.03001551589685018,0.03533840967337602
156,Caco-2,H3K4me1,MSTB1,0.00576478529812101,0.7278242473883957,-0.026697326973918533,0.03821475198071766
157,Caco-2,H3K4me1,MER30,-0.006072486517119653,0.7136942229334116,-0.038495382640721734,0.026363182439483577
158,Caco-2,H3K4me1,AluSc5,-0.014552650967963588,0.39350960488984654,-0.04795033745785604,0.018877538212347368
159,Caco-2,H3K4me1,MER81,-0.004591891976838364,0.7930417337966158,-0.038878729847369294,0.02970574586147363
160,Caco-2,H3K4me1,L1MC2,-0.0032672501360752767,0.8492043675890357,-0.036933067957220726,0.03040597551334322
161,Caco-2,H3K4me1,Charlie8,0.012971447248528075,0.4690329649158561,-0.022142816405415204,0.04805374675490529
162,Caco-2,H3K4me1,MER91A,0.006611093139048072,0.7025949983506294,-0.02732146849284248,0.040528436660555375
163,Caco-2,H3K4me1,L4_C_Mam,0.004686357836456535,0.7993317700030887,-0.03143833419968456,0.040798822412255215
164,Caco-2,H3K4me1,L1MB1,-0.01265809783918198,0.5059936084691468,-0.04992600110336281,0.024645005854478357
165,Caco-2,H3K4me1,L1PA17,-0.01759348808138521,0.31342393082376124,-0.05176367003865642,0.01661784044474623
166,Caco-2,H3K4me1,LTR16A,0.013609274231441667,0.44275867021399784,-0.02114472219083477,0.04833041998571637
167,Caco-2,H3K4me1,LTR79,0.003304802465874882,0.8571299349797592,-0.03266599032497266,0.0392670450420105
168,Caco-2,H3K4me1,MER20B,-0.02620688027179685,0.14664592401730825,-0.06153774164225233,0.009189574127253325
169,Caco-2,H3K4me1,Tigger4a,-0.005193296523548329,0.7692250136980758,-0.03986885460501935,0.029494755175162007
170,Caco-2,H3K4me1,L1MA6,-0.012865426720308664,0.466556777263871,-0.04746864162452282,0.021768630423049773
171,Caco-2,H3K4me1,L1P4,0.033218708679466795,0.09855557951171873,-0.006208493225157475,0.0725427896635191
172,Caco-2,H3K4me1,MLT1F,-0.007273159719932501,0.6827626565351328,-0.0421315507132076,0.0276029165170977
173,Caco-2,H3K4me1,MLT2B1,-0.009483082947771856,0.5932986422531172,-0.044260880715836025,0.025317671513977624
174,Caco-2,H3K4me1,MER45A,0.015744580159641447,0.3786347657512942,-0.019309183988242537,0.050759684575668276
175,Caco-2,H3K4me1,L1M6,-0.02080557889099769,0.26368183402803225,-0.05724000397099851,0.015684191506857372
176,Caco-2,H3K4me1,AluSq10,0.0067752318330866175,0.709804909454199,-0.02890585845922015,0.04243907803118101
177,Caco-2,H3K4me1,Tigger19a,0.0005644536153455478,0.9754329696083884,-0.03534869803167248,0.03647614930779082
178,Caco-2,H3K4me1,MLT1E2,-0.00343945341110867,0.8493600532052287,-0.038915089618782664,0.032044842259276916
179,Caco-2,H3K4me1,L1MA4A,0.00642004009230089,0.7215065759798778,-0.02887684383537455,0.041700933537129524
180,Caco-2,H3K4me1,MER113,-0.008776775595322134,0.6330798703649225,-0.044784748915826435,0.027253973355958156
181,Caco-2,H3K4me1,MLT2D,0.01647115767315725,0.3648301478209178,-0.019157245033863957,0.052057781662885834
182,Caco-2,H3K4me1,L1P3,-0.012970272805584474,0.49407996398426024,-0.05011008138764347,0.024205357805241592
183,Caco-2,H3K4me1,L1PA11,-0.018136021353344387,0.3194931417326705,-0.05380147415922439,0.01757564536588737
184,Caco-2,H3K4me1,THE1A,0.01615347193992362,0.38135336199127645,-0.02001660380340177,0.05228131966286976
185,Caco-2,H3K4me1,Charlie7,0.02363948779089453,0.20089448946253097,-0.012594056728407386,0.05981103273701357
186,Caco-2,H3K4me1,MER1A,0.00933134292959619,0.6144202915322633,-0.02697071685995049,0.04560882280617404
187,Caco-2,H3K4me1,Tigger7,-0.030550023507324598,0.09786113337093631,-0.06665312725242482,0.005632970915805619
188,Caco-2,H3K4me1,MLT2B3,-0.022756008253669996,0.21872275326233603,-0.058966906038804744,0.013514695745044296
189,Caco-2,H3K4me1,Charlie15a,-0.003959845920951845,0.8439672658884907,-0.04336941274561063,0.03546202512086818
190,Caco-2,H3K4me1,AluYm1,0.005382260013242165,0.7734501124843437,-0.03125701663929538,0.042007091259047884
191,Caco-2,H3K4me1,HAL1b,-0.02863222910643768,0.14038051220761036,-0.06662273222311439,0.009441170863471966
192,Caco-2,H3K4me1,Tigger2a,0.012697009747066989,0.49646730578854303,-0.023897330353414983,0.0492573696537829
193,Caco-2,H3K4me1,LTR78,-0.006613910675573578,0.7309250116060675,-0.04428402380623224,0.031074983408588882
194,Caco-2,H3K4me1,MARNA,-0.00010086089303587782,0.995901696733204,-0.03857161975350236,0.038370196517850126
195,Caco-2,H3K4me1,Tigger19b,0.013973573372661415,0.49113361746386264,-0.02580616390170308,0.05370912680667391
196,Caco-2,H3K4me1,L1P1,-0.004575295805931101,0.8148185599063678,-0.04284035595006509,0.03370316774387724
197,Caco-2,H3K4me1,L1MA1,0.022779127716327723,0.23114495409051294,-0.014514516298747478,0.060009483275639035
198,Caco-2,H3K4me1,AluYc,0.025766866157090517,0.1772213562944405,-0.011669469031189565,0.06313106916087592
199,Caco-2,H3K4me1,MLT2B4,0.0030448851233810907,0.8740895391549114,-0.03460513700097237,0.040686276750028824
200,Caco-2,H3K4me1,MLT1H1,-0.006240664862973612,0.7475308407385299,-0.044214342058303,0.03175101964790842
201,Caco-2,H3K4me1,LTR67B,-0.00045835080431052606,0.9814096719023422,-0.03899544452383025,0.03808010436411003
202,Caco-2,H3K4me1,MER102b,-0.001888112421589265,0.9265091018129303,-0.04198824815245862,0.038218096498993194
203,Caco-2,H3K4me1,MER102c,0.003170696705769857,0.878035419470667,-0.037312029656566846,0.04364303303116832
204,Caco-2,H3K4me1,MADE2,0.01223037748332976,0.5375808437512226,-0.02665355165307051,0.0510773525584526
205,Caco-2,H3K4me1,L1MEi,0.025836597062999976,0.19049473517850402,-0.012855273989402312,0.06445121308611111
206,Caco-2,H3K4me1,Plat_L3,0.021387391471540035,0.31023844031365516,-0.01993110045792992,0.06263295306771037
207,Caco-2,H3K4me1,L1MCa,0.012165276325212731,0.5339023226315922,-0.026164553891926547,0.05045938870507159
208,Caco-2,H3K4me1,MamRep605,-0.0010629129850637368,0.9585622611467932,-0.0411392902580319,0.03901687890580837
209,Caco-2,H3K4me1,MER102a,0.015101538013283152,0.4829974061231479,-0.027094113891490218,0.057243470366649514
210,Caco-2,H3K4me1,L1MD1,0.003298928291416515,0.8661738259783652,-0.035058491079910895,0.04164664264213423
211,Caco-2,H3K4me1,LTR16,0.030369352476877207,0.1259754766006297,-0.008542454838021922,0.06918932591932259
212,Caco-2,H3K4me1,L1MDa,0.026031481981056127,0.1871708050553533,-0.012660387394754774,0.06464551398776507
213,Caco-2,H3K4me1,LTR8,0.006855008637202868,0.7293972820017919,-0.03197798143674391,0.04566733402061463
214,Caco-2,H3K4me1,MLT1G1,0.03927242812421521,0.052226756517942875,-0.0003928387677271142,0.07881431187438837
215,Caco-2,H3K4me1,MLT1E1A,0.02004795064971023,0.32502415895642733,-0.019883547458532994,0.0599155914350585
216,Caco-2,H3K4me1,Tigger2,0.025729885632590526,0.20132059689817033,-0.013746691069699099,0.06512637709279642
217,Caco-2,H3K4me1,MER46C,-0.003859784159336256,0.8504391178964728,-0.04395640868440977,0.03624925544687127
218,Caco-2,H3K4me1,MLT2A1,-0.03181724465162975,0.11908451741560992,-0.07173894455346459,0.008206233808435246
219,Caco-2,H3K4me1,Charlie5,-0.022734761624522044,0.2654649338468193,-0.06268582647937034,0.017289046312335563
220,Caco-2,H3K4me1,L1MA5,0.01144307439408064,0.5755002484165563,-0.02860763020709872,0.051457097083316077
221,Caco-2,H3K4me1,L1PA14,0.00802838476969032,0.6949048984398919,-0.032085870784780604,0.04811681748549793
222,Caco-2,H3K4me1,L1ME5,-0.056500276978416586,0.006474909168593353,-0.09699616098655338,-0.01581763065065477
223,Caco-2,H3K4me1,OldhAT1,0.05776666478223594,0.012978398805729837,0.012174827194221919,0.10311881567140699
224,Caco-2,H3K4me1,Tigger13a,0.0005140490070964301,0.9801891143198336,-0.040042539377911204,0.041068946408653814
225,Caco-2,H3K4me1,SVA_A,0.0015018284983212443,0.9532245717514038,-0.048649298439841566,0.051645401952838045
226,Caco-2,H3K4me1,L4_B_Mam,0.015338896979324007,0.4906012076194446,-0.02827435186622662,0.05889385739153694
227,Caco-2,H3K4me1,MLT1F1,-0.020550343980178142,0.32508817819764557,-0.06141948750233691,0.020387594093067497
228,Caco-2,H3K4me1,MSTC,0.01553778870365724,0.4516262564751622,-0.024923663512202755,0.055948417820190596
229,Caco-2,H3K4me1,MER58C,-0.01243976195174083,0.5523724352349032,-0.05342899373120492,0.028591319495937222
230,Caco-2,H3K4me1,MER39,-0.03812250637444296,0.06707942383817359,-0.07881573513935496,0.002697557328114978
231,Caco-2,H3K4me1,MER47A,-0.034361396661331194,0.10808797230557585,-0.07616924408728058,0.007567060000157983
232,Caco-2,H3K4me1,Charlie4a,0.008762633110137736,0.6788473229627319,-0.03271220896466967,0.0502073484633458
233,Caco-2,H3K4me1,L1ME3F,-0.003272112959371186,0.8785327687492951,-0.045209589564780404,0.03867687659907142
234,Caco-2,H3K4me1,Charlie18a,-0.03266491688801213,0.13576256038217818,-0.0754779611079496,0.010268338584247543
235,Caco-2,H3K4me1,L1MA5A,0.002962024542205572,0.8894668008988813,-0.038795655856263114,0.044709377617455526
236,Caco-2,H3K4me1,L1PB3,0.025793118684160475,0.2277066228607558,-0.016126900227758423,0.06762262124301721
237,Caco-2,H3K4me1,MLT2B2,-0.050043932235909375,0.01982132186678271,-0.09198410617124779,-0.007926518048440582
238,Caco-2,H3K4me1,LTR16A1,0.029038431780121547,0.18210158671845825,-0.013630001476231814,0.07160130315214201
