,cell_line,modification,family_name,r,p_value,ci_low,ci_high
31,Caco-2,H3K4me1,tRNA-Deu,-0.03235306561468676,0.5094772298432135,-0.1278961071627586,0.06378494508872784
32,Caco-2,H3K4me1,Kolobok,-0.028237383374199246,0.5964518879235443,-0.1321042593836963,0.07624284785188859
33,Caco-2,H3K4me1,PIF-Harbinger,-0.08529704753898247,0.11168527488389718,-0.18877308800861733,0.020052291095017886
34,Caco-2,H3K4me1,Crypton,-0.08391276557259038,0.15917029440267197,-0.19876537278438405,0.03321348299275309
35,Caco-2,H3K4me1,Merlin,-0.04141066970088434,0.5497010752365905,-0.17555408256877153,0.09424242944521408
36,Caco-2,H3K4me1,TcMar,-0.033433526405599115,0.6375139396490197,-0.17107463275005128,0.10548759280921988
37,Caco-2,H3K4me1,L1-Tx1,-0.04902824433664925,0.5693933687513892,-0.21507304314756492,0.1197715360010931
38,Caco-2,H3K4me1,Crypton-A,-0.027729400131729542,0.7532201642794135,-0.19834365391145475,0.1445159035059008
39,Caco-2,H3K4me1,I-Jockey,0.0840885923454731,0.38466644091693514,-0.10601722235739076,0.26826411413279583
40,Caco-2,H3K4me1,hAT-Tip100?,0.027197802197802195,0.831066871227197,-0.22012699337874625,0.2712370146769835
41,Caco-2,H3K4me1,TcMar-Pogo,-0.29912023460410553,0.09629577430817124,-0.5918841585260997,0.06337002052206761
42,Caco-2,H3K4me1,hAT?,-0.14237967914438504,0.4292877733384498,-0.46447435673735293,0.21298309502443058
43,Caco-2,H3K4me1,hAT-hAT19,-0.11470588235294117,0.672291046599723,-0.5787587984690807,0.4054620213814055
44,Caco-2,H3K9me3,Alu,0.0025192807103608327,0.00818268773194826,0.0006520772435783867,0.004386466610510705
45,Caco-2,H3K9me3,L1,-0.0005692486998992127,0.6796107321968219,-0.0032707452011844244,0.00213225611026316
46,Caco-2,H3K9me3,MIR,0.00019012811199239135,0.8913182665617011,-0.002537138657723206,0.002917392053371097
47,Caco-2,H3K9me3,L2,0.0010384935987338712,0.5351968239915625,-0.002243935526201789,0.004320900345629726
48,Caco-2,H3K9me3,ERVL-MaLR,0.001619329859184475,0.4197003542636326,-0.0023138328571338344,0.005552442474692041
49,Caco-2,H3K9me3,hAT-Charlie,-0.0029023205730901846,0.17359655040747313,-0.007082643899893268,0.0012781041937314302
50,Caco-2,H3K9me3,ERV1,-0.0022743165356144206,0.4590911284420034,-0.008295113611166288,0.003746645433243311
51,Caco-2,H3K9me3,ERVL,-0.0008569288248696359,0.784001527714272,-0.006984157870376365,0.005270364564607706
52,Caco-2,H3K9me3,TcMar-Tigger,0.002838340519590488,0.37205806996381097,-0.0033939112485714983,0.009070371806023441
53,Caco-2,H3K9me3,hAT-Tip100,-0.009089117480637423,0.036101734256551915,-0.017588047615018434,-0.0005888739879729835
54,Caco-2,H3K9me3,CR1,-0.004132419566995776,0.3814310971257432,-0.013385447873608325,0.005121316429223162
55,Caco-2,H3K9me3,Gypsy,-0.01362890986028303,0.08803694964201098,-0.02928228744435936,0.0020311507519550523
56,Caco-2,H3K9me3,hAT-Blackjack,-0.019198771873605906,0.018625247988738384,-0.03518205658257598,-0.003205668275934631
57,Caco-2,H3K9me3,TcMar-Mariner,0.0019175398732398988,0.8156335117676933,-0.014200493130432104,0.018034576615675483
58,Caco-2,H3K9me3,RTE-X,-0.004066663983808607,0.6930267143791385,-0.024253882396559814,0.01612386955269131
59,Caco-2,H3K9me3,ERVK,-0.010956649298087548,0.35209304617551207,-0.03402381484087302,0.012122183480323623
60,Caco-2,H3K9me3,TcMar-Tc2,-0.015184185138110918,0.2201987906311408,-0.03944304835800551,0.009092566941457105
61,Caco-2,H3K9me3,SVA,0.00020569711693498708,0.9885253060672126,-0.027820955662285953,0.02823202675246772
62,Caco-2,H3K9me3,RTE-BovB,0.008997711772765975,0.5423227809539417,-0.01994531014448451,0.03792566557859482
63,Caco-2,H3K9me3,tRNA-RTE,-0.007254632830193746,0.6516178543396458,-0.038729540148986046,0.02423465570423475
64,Caco-2,H3K9me3,hAT-Ac,-0.0091855648976118,0.6129671191962316,-0.04475121296217376,0.02640333824708407
65,Caco-2,H3K9me3,hAT,0.026511258247310956,0.16909242414441228,-0.011285285723730783,0.06423215381404807
66,Caco-2,H3K9me3,MULE-MuDR,-0.03601287664377502,0.08401241405492627,-0.07675849478562931,0.004852827204480449
67,Caco-2,H3K9me3,PiggyBac,0.011497988255731723,0.5996893410836535,-0.031436657400415444,0.05439027971930003
68,Caco-2,H3K9me3,5S-Deu-L2,-0.018610779485589663,0.4194729537055092,-0.06372156623675443,0.026575906238289284
69,Caco-2,H3K9me3,Helitron,0.01156302862459816,0.635478857387994,-0.036240401063376455,0.05931366269597082
70,Caco-2,H3K9me3,hAT-Tag1,-0.02177248666356318,0.3721896180179317,-0.06950182408199652,0.02605630395366077
71,Caco-2,H3K9me3,tRNA,0.03701444644004881,0.1513521800211252,-0.013574318624128993,0.08741420393335998
72,Caco-2,H3K9me3,Penelope,-0.05001076277084226,0.20115105396651708,-0.12618244800834813,0.026747192912986807
73,Caco-2,H3K9me3,TcMar-Tc1,-0.017053052827895935,0.6643146075245181,-0.09383755034627812,0.05993311627152545
74,Caco-2,H3K9me3,Dong-R4,0.10203783405970974,0.03483145277395461,0.007074711547969502,0.19517696078122004
75,Caco-2,H3K9me3,tRNA-Deu,-0.09346005764708246,0.05622931371271803,-0.18789508665051805,0.0026870973815512856
76,Caco-2,H3K9me3,Kolobok,-0.002758478907516674,0.9587541862152792,-0.10696307462594067,0.10150605815265376
77,Caco-2,H3K9me3,PIF-Harbinger,-0.06007559266075406,0.263016637029494,-0.1641137135528476,0.04528432972567357
78,Caco-2,H3K9me3,Crypton,0.02003599492944881,0.7371729058042085,-0.09679927846611291,0.13632659778175946
79,Caco-2,H3K9me3,Merlin,-0.07133508898560711,0.30237150584418515,-0.20459945857077463,0.06452559134912905
80,Caco-2,H3K9me3,TcMar,0.0510182970593634,0.47197663299510906,-0.08808764877233835,0.18817241117355452
81,Caco-2,H3K9me3,L1-Tx1,-0.09634365043707288,0.26273568064702424,-0.2602261397702848,0.0729343957476232
82,Caco-2,H3K9me3,Crypton-A,0.029328197963946884,0.7394883753000218,-0.14295272917251647,0.19988410933871195
83,Caco-2,H3K9me3,I-Jockey,-0.29719210453155404,0.001699716241255199,-0.4628745273143152,-0.1114453859667519
84,Caco-2,H3K9me3,hAT-Tip100?,-0.04097985347985348,0.7478220523027599,-0.28402589421198193,0.20701454120931792
85,Caco-2,H3K9me3,TcMar-Pogo,0.022727272727272724,0.9017384625624244,-0.3286124953710824,0.36854153659413247
86,Caco-2,H3K9me3,hAT?,-0.01002673796791444,0.9558360603869237,-0.352131509411428,0.3344414571764918
87,Caco-2,H3K9me3,hAT-hAT19,-0.12352941176470587,0.6485420669723405,-0.5848677681002367,0.3981954146302434
88,SJCRH30,H3K27ac,Alu,0.0001360909760641829,0.8863206271230999,-0.001729679331623229,0.0020018603362597803
89,SJCRH30,H3K27ac,L1,-0.00080937402232123,0.5568159264401772,-0.0035091657667706737,0.0018904295210404119
90,SJCRH30,H3K27ac,MIR,0.0011880478685845385,0.3930080825907376,-0.0015380124057322118,0.003914090485261905
91,SJCRH30,H3K27ac,L2,3.733385394693922e-05,0.9822092082470548,-0.0032440611110568143,0.003318728014962393
92,SJCRH30,H3K27ac,ERVL-MaLR,0.001198830777808671,0.5498271637079064,-0.0027302488276729825,0.005127873369286236
93,SJCRH30,H3K27ac,hAT-Charlie,-0.001794081177776612,0.399928529176815,-0.005971438684919324,0.002383338945072232
94,SJCRH30,H3K27ac,ERV1,-0.0023717643431756916,0.43903086894967447,-0.008378824956428972,0.0036354674450939112
95,SJCRH30,H3K27ac,ERVL,-0.0016275200741697816,0.6023198469399975,-0.007749209693171193,0.004494291530487779
96,SJCRH30,H3K27ac,TcMar-Tigger,0.0039057042163638976,0.21901986216240474,-0.0023223062403202118,0.010133411693363285
97,SJCRH30,H3K27ac,hAT-Tip100,-0.00038421535667027245,0.9293751708928616,-0.008880465746079483,0.008112090503256753
98,SJCRH30,H3K27ac,CR1,0.0030575663738798007,0.5171109272499192,-0.006193244738852143,0.012307854193511386
99,SJCRH30,H3K27ac,Gypsy,0.012680931006882475,0.11224215616576667,-0.0029692017810115227,0.028324853465040475
100,SJCRH30,H3K27ac,hAT-Blackjack,0.0016962107796260437,0.8351732485799699,-0.014280854399685862,0.01767241003142361
101,SJCRH30,H3K27ac,TcMar-Mariner,0.006218422421355612,0.4492126792772254,-0.009887783074879733,0.022321402198877936
102,SJCRH30,H3K27ac,RTE-X,0.006661142134438753,0.5177123542702216,-0.013521462309151118,0.026838321129819716
103,SJCRH30,H3K27ac,ERVK,-0.010396365402390416,0.375779044350781,-0.033392447113378194,0.012610718365602751
104,SJCRH30,H3K27ac,TcMar-Tc2,0.0014692401977380882,0.9054664105755046,-0.022775716763240805,0.025712469986551047
105,SJCRH30,H3K27ac,SVA,0.02424485491239488,0.09046176881299138,-0.003828566274358742,0.052280090070948915
106,SJCRH30,H3K27ac,RTE-BovB,0.007052009756684808,0.632864971911953,-0.021880599687439564,0.0359728170131925
107,SJCRH30,H3K27ac,tRNA-RTE,-0.0027027470312194434,0.8664332786657288,-0.03418729693218689,0.028787162162294763
108,SJCRH30,H3K27ac,hAT-Ac,0.005671241645552926,0.7546896796063605,-0.029897023645391964,0.04122516286943429
109,SJCRH30,H3K27ac,hAT,0.022846329830569948,0.23576650046593148,-0.014929043439730871,0.060556579059064676
110,SJCRH30,H3K27ac,MULE-MuDR,0.009381686854067556,0.6524366470863033,-0.03144115287477246,0.05017327852587501
111,SJCRH30,H3K27ac,PiggyBac,-0.021303120657161802,0.3299912323454295,-0.06409533740278825,0.021567293580569823
112,SJCRH30,H3K27ac,5S-Deu-L2,0.04662936612970939,0.04294483803575813,0.0014594795819039262,0.0916093621793843
113,SJCRH30,H3K27ac,Helitron,-0.0062847161127707486,0.7960959018831246,-0.053909494796292826,0.04136858974924167
114,SJCRH30,H3K27ac,hAT-Tag1,-0.03029705632779767,0.21399708985013435,-0.07796276363666897,0.017506847997632524
115,SJCRH30,H3K27ac,tRNA,-0.0023684928147612626,0.9268264173756676,-0.052874732907080606,0.04814983372027744
116,SJCRH30,H3K27ac,Penelope,0.034656938087214186,0.37586235687469294,-0.042085461655153596,0.11099279519802828
117,SJCRH30,H3K27ac,TcMar-Tc1,0.04448749965513262,0.2562866932422635,-0.03238592673879576,0.12083766956316297
118,SJCRH30,H3K27ac,Dong-R4,0.051711805634925945,0.2857877484748192,-0.0433505945453263,0.1458462232418458
119,SJCRH30,H3K27ac,tRNA-Deu,-0.09403020204395592,0.05473762003405031,-0.18845239322274834,0.002114466867716728
120,SJCRH30,H3K27ac,Kolobok,0.06400783840174148,0.23030907664197725,-0.04075367998233167,0.1673773531191753
121,SJCRH30,H3K27ac,PIF-Harbinger,0.060006147064568076,0.2635698396890161,-0.04535366440622438,0.16404567953070803
122,SJCRH30,H3K27ac,Crypton,-0.04494389309907059,0.45138525777016725,-0.16075689869848853,0.07208992092482087
123,SJCRH30,H3K27ac,Merlin,0.012038750366669258,0.8619908637430831,-0.12323504396306068,0.14687331745351523
124,SJCRH30,H3K27ac,TcMar,-0.0400350310567687,0.57063506775596,-0.17682407633033662,0.09827127457782113
125,SJCRH30,H3K27ac,L1-Tx1,0.18391775579003686,0.03144742572021493,0.015292514036283584,0.3423706552026507
126,SJCRH30,H3K27ac,Crypton-A,0.07672094305384869,0.3837650497203974,-0.09632115788279837,0.24526147487452388
127,SJCRH30,H3K27ac,I-Jockey,0.09042720785840053,0.3497258780887371,-0.09974957295987785,0.27423009524676384
128,SJCRH30,H3K27ac,hAT-Tip100?,0.10721153846153846,0.3952976324407501,-0.14105787137750359,0.3427939626049394
129,SJCRH30,H3K27ac,TcMar-Pogo,0.21151026392961875,0.24520092218142847,-0.15206377964130582,0.5246656720900024
130,SJCRH30,H3K27ac,hAT?,0.12177234530175705,0.4926817518292895,-0.2269228302068829,0.4427950160727293
131,SJCRH30,H3K27ac,hAT-hAT19,-0.4852941176470588,0.05671771428191195,-0.8021444050036814,0.04479510879546493
132,SJCRH30,H3K4me1,Alu,-0.0005878491953700305,0.5371701217026017,-0.0024549121354918053,0.0012792178431574202
133,SJCRH30,H3K4me1,L1,0.0015347482823006755,0.26531905755464835,-0.0011657053632348276,0.0042351795438191064
134,SJCRH30,H3K4me1,MIR,0.00020001522589691307,0.8856901296669573,-0.0025269084327008565,0.0029269359098263096
135,SJCRH30,H3K4me1,L2,0.003977472079512974,0.01752814444223172,0.0006956688405992331,0.007259189642709889
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.001242978260301736,0.535433145353152,-0.005173971301755784,0.0026880531963430344
137,SJCRH30,H3K4me1,hAT-Charlie,-0.0024538106766977,0.24981088093768758,-0.006632866303086016,0.001725330661146797
138,SJCRH30,H3K4me1,ERV1,-0.00048332778876661016,0.874798812436966,-0.0064953680054884964,0.005528747367572329
139,SJCRH30,H3K4me1,ERVL,0.0006762118605023084,0.8286743423687684,-0.005448233530405404,0.006800606523973733
140,SJCRH30,H3K4me1,TcMar-Tigger,0.0020022999780927074,0.5287538789047526,-0.004227859830701423,0.008232304352029887
141,SJCRH30,H3K4me1,hAT-Tip100,-0.010165931790843706,0.019051286991556678,-0.018663054064224083,-0.0016673411293790141
142,SJCRH30,H3K4me1,CR1,-0.005779566086767173,0.22083271598701593,-0.015030999815362123,0.0034728571155569644
143,SJCRH30,H3K4me1,Gypsy,-0.003035048904332325,0.7039044610022837,-0.018685107506824464,0.012616496567769562
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.003801139989675631,0.6410920935720343,-0.01978037975620267,0.01218004117728853
145,SJCRH30,H3K4me1,TcMar-Mariner,0.021157265342656075,0.010066744193701882,0.00504341624909823,0.0372601297816497
146,SJCRH30,H3K4me1,RTE-X,0.009235623611084237,0.3697735775696027,-0.010947410022043004,0.02941113505482972
147,SJCRH30,H3K4me1,ERVK,-0.0033236123588139123,0.7773818435054841,-0.026358448075928683,0.019714750979150503
148,SJCRH30,H3K4me1,TcMar-Tc2,0.004494536384908269,0.7166334679025368,-0.01977416355076071,0.028757943076026356
149,SJCRH30,H3K4me1,SVA,0.010365407353557189,0.469017491587444,-0.01769280651226876,0.03840730834445202
150,SJCRH30,H3K4me1,RTE-BovB,0.014187137645219951,0.3364150415197886,-0.014741852677060957,0.04309239662319302
151,SJCRH30,H3K4me1,tRNA-RTE,0.015678732967697236,0.3291317064170509,-0.015814346564403246,0.04714073477523216
152,SJCRH30,H3K4me1,hAT-Ac,0.010636634736736247,0.5579744172518373,-0.02494747365732573,0.04619382363713336
153,SJCRH30,H3K4me1,hAT,-0.002077699077843873,0.9141777992916078,-0.03984620460435116,0.0356967349139813
154,SJCRH30,H3K4me1,MULE-MuDR,0.012977510081207781,0.5330975155712019,-0.02783116269975739,0.053742997195793174
155,SJCRH30,H3K4me1,PiggyBac,-0.011092683739770633,0.6121881728915136,-0.053934715416594385,0.03179011160115842
156,SJCRH30,H3K4me1,5S-Deu-L2,0.009871117473881148,0.6686010298092082,-0.03531816560674318,0.05502011751588505
157,SJCRH30,H3K4me1,Helitron,-0.010045641969279422,0.6795744240543073,-0.05765969663291702,0.037614009828945145
158,SJCRH30,H3K4me1,hAT-Tag1,-0.04439507042297765,0.06855114677600144,-0.09199100759040614,0.003403263801989028
159,SJCRH30,H3K4me1,tRNA,-0.01783472871275841,0.4893352817057457,-0.06830645762923537,0.03272805730944597
160,SJCRH30,H3K4me1,Penelope,-0.03814798651190314,0.330396726734587,-0.1145653673080653,0.0387182033221613
161,SJCRH30,H3K4me1,TcMar-Tc1,0.0855732421377787,0.028775432099172472,0.00876609770191864,0.16137658036642746
162,SJCRH30,H3K4me1,Dong-R4,-0.027188645810318348,0.5748372080151603,-0.12167922198276802,0.06779030668935797
163,SJCRH30,H3K4me1,tRNA-Deu,0.0024236887603113376,0.9605972457833445,-0.0935132737727135,0.09831605698788912
164,SJCRH30,H3K4me1,Kolobok,0.01116159418307948,0.8342390990762588,-0.09318520056257666,0.11526586310736452
165,SJCRH30,H3K4me1,PIF-Harbinger,0.018181689864045968,0.7350079652527796,-0.08697303284981447,0.1229357236248917
166,SJCRH30,H3K4me1,Crypton,0.008726063550639903,0.8838044104692491,-0.10798352307594308,0.12519839770458657
167,SJCRH30,H3K4me1,Merlin,-0.04405819836545587,0.5244572752309131,-0.17813095058361905,0.09162058152020261
168,SJCRH30,H3K4me1,TcMar,0.10753503612248674,0.1257910666555049,-0.0306822102401202,0.2417168757927115
169,SJCRH30,H3K4me1,L1-Tx1,0.14146316991585028,0.09916488362640796,-0.027734642941747416,0.30278092395601625
170,SJCRH30,H3K4me1,Crypton-A,-0.06640749593583896,0.45107962585615946,-0.2354336344733432,0.10651787518730581
171,SJCRH30,H3K4me1,I-Jockey,0.22309331850616257,0.019712315467209238,0.034173119578032506,0.3966201661393363
172,SJCRH30,H3K4me1,hAT-Tip100?,0.07071678321678321,0.5756322346998117,-0.1765230874112543,0.3095627085720969
173,SJCRH30,H3K4me1,TcMar-Pogo,0.10740469208211142,0.5584828061999085,-0.25165949113467634,0.44047892695343044
174,SJCRH30,H3K4me1,hAT?,0.1896103896103896,0.2828069521641616,-0.16180220235933576,0.4983456665661139
175,SJCRH30,H3K4me1,hAT-hAT19,-0.12352941176470587,0.6485420669723405,-0.5848677681002367,0.3981954146302434
176,SJCRH30,H3K9me3,Alu,0.000497007017442329,0.6018076084458335,-0.0013698201490634982,0.0023638307197714086
177,SJCRH30,H3K9me3,L1,0.0033296528367550574,0.01565390575587278,0.0006294805702794317,0.006029776551032132
178,SJCRH30,H3K9me3,MIR,-0.0012124749331115115,0.38348146777855296,-0.003939261124875344,0.001514329289180407
179,SJCRH30,H3K9me3,L2,0.0036583744723789682,0.028892300440348545,0.00037670208258875964,0.0069399680662031145
180,SJCRH30,H3K9me3,ERVL-MaLR,0.0014229967863741754,0.47798757642814627,-0.0025077356187455722,0.00535368521942559
181,SJCRH30,H3K9me3,hAT-Charlie,0.0031388366558172676,0.14095242507062208,-0.0010398107118637107,0.007317374410251011
182,SJCRH30,H3K9me3,ERV1,0.004747396682766631,0.12163841293539454,-0.0012637140159891876,0.010758164313712069
183,SJCRH30,H3K9me3,ERVL,-0.0009648551797734926,0.7574773319056962,-0.0070888182910703946,0.005159180302227341
184,SJCRH30,H3K9me3,TcMar-Tigger,0.0057311446846801135,0.07137683643480058,-0.0004987418497646933,0.011960586367793562
185,SJCRH30,H3K9me3,hAT-Tip100,-0.002046612852120222,0.636889606565912,-0.010543835273391524,0.0064509051229800635
186,SJCRH30,H3K9me3,CR1,0.002080017886614484,0.6594787017488983,-0.007171981129024818,0.011331660817495379
187,SJCRH30,H3K9me3,Gypsy,-0.005623090469150519,0.4813741195453227,-0.021273250067331176,0.010029824199978665
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.003624055087797322,0.6566285558036833,-0.01959910868057646,0.012352848478143158
189,SJCRH30,H3K9me3,TcMar-Mariner,0.018265000699179704,0.026266000888381026,0.0021548805638757483,0.03436564240108957
190,SJCRH30,H3K9me3,RTE-X,0.0044112625832594095,0.6684052567200109,-0.01577294266120076,0.024591874082101686
191,SJCRH30,H3K9me3,ERVK,0.005770659228308298,0.6234009932263619,-0.017262254508642317,0.02879745154478015
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.01588242299561001,0.1996735981626173,-0.04013862112970529,0.008392483537201305
193,SJCRH30,H3K9me3,SVA,-0.005649451572702652,0.6929618647294135,-0.033682300476616314,0.02239227956508856
194,SJCRH30,H3K9me3,RTE-BovB,-0.012372218666572678,0.4019704933201206,-0.04128633437309527,0.016562602018075575
195,SJCRH30,H3K9me3,tRNA-RTE,0.005110514914380064,0.7504648904639202,-0.026381337635651935,0.036592233890355846
196,SJCRH30,H3K9me3,hAT-Ac,-0.016592827805761434,0.3605849927578859,-0.05212646274983237,0.01898276968410762
197,SJCRH30,H3K9me3,hAT,0.006134496899222846,0.750333586243534,-0.03164478244479816,0.04389627248256139
198,SJCRH30,H3K9me3,MULE-MuDR,-0.013907038794249373,0.5042692955684245,-0.054679042904134355,0.026911263681644232
199,SJCRH30,H3K9me3,PiggyBac,0.000626662374906078,0.9771474047614548,-0.04223058887661425,0.0434816117124723
200,SJCRH30,H3K9me3,5S-Deu-L2,0.02754960384599468,0.23199887145044432,-0.017641347887837507,0.07262822520359921
201,SJCRH30,H3K9me3,Helitron,-0.019387404606777885,0.4253340342875396,-0.06697046291452848,0.028283640996494972
202,SJCRH30,H3K9me3,hAT-Tag1,-0.003933271026028003,0.8719037838694366,-0.05170554944830731,0.043856967371722295
203,SJCRH30,H3K9me3,tRNA,-0.013411198756308996,0.603154498746487,-0.06389944185094323,0.03714552136005609
204,SJCRH30,H3K9me3,Penelope,0.01751899521677937,0.6547321448300666,-0.059232731831270986,0.09406481005051559
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.04064377575451639,0.2997152636611235,-0.11703524348644759,0.03622581701684914
206,SJCRH30,H3K9me3,Dong-R4,0.03561037237562157,0.4624663760615466,-0.05940688296785701,0.1299881435662047
207,SJCRH30,H3K9me3,tRNA-Deu,-0.011214181643575979,0.8191836341213699,-0.10701714999788287,0.0847951081810717
208,SJCRH30,H3K9me3,Kolobok,0.000914037776758896,0.9863275631539759,-0.10333098275717793,0.1051391963376802
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.007166940790937658,0.8938684433598431,-0.11206405307749633,0.09788813861856925
210,SJCRH30,H3K9me3,Crypton,0.02964982045557816,0.6194085295529308,-0.0872748713421791,0.14576868299537843
211,SJCRH30,H3K9me3,Merlin,-0.1115053483929817,0.10628302698485366,-0.24331223807717806,0.024345049667912674
212,SJCRH30,H3K9me3,TcMar,-0.12318860070863347,0.07994514925653629,-0.25703650092183683,0.015296504234437455
213,SJCRH30,H3K9me3,L1-Tx1,0.028656203734129124,0.7395817328076464,-0.13976492006062127,0.19546585404330988
214,SJCRH30,H3K9me3,Crypton-A,-0.07825034398516843,0.3743279828006767,-0.2467166391298367,0.09480672643599475
215,SJCRH30,H3K9me3,I-Jockey,-0.011935872486331203,0.9019630693813927,-0.19959599445300993,0.17656882836913013
216,SJCRH30,H3K9me3,hAT-Tip100?,0.12875874125874126,0.30668312892131816,-0.11988836848888978,0.36220599931713304
217,SJCRH30,H3K9me3,TcMar-Pogo,0.15762463343108502,0.3889140001581427,-0.20434238608818056,0.4816724837308748
218,SJCRH30,H3K9me3,hAT?,0.07165775401069518,0.6871523152963481,-0.2735442566939135,0.4005067151365802
219,SJCRH30,H3K9me3,hAT-hAT19,0.2352941176470588,0.38035580118865675,-0.3016030461153394,0.658893235790222
220,SJCRH30,H3K36me3,Alu,-0.00030183735789715826,0.7513732763261122,-0.0021690566961303256,0.0015653840850553338
221,SJCRH30,H3K36me3,L1,0.0008730359721503749,0.5263134852125608,-0.0018274083852086078,0.0035734675965051208
222,SJCRH30,H3K36me3,MIR,-0.0006167142126843978,0.6575898411676049,-0.0033437340409048933,0.0021103147881300814
223,SJCRH30,H3K36me3,L2,-0.0008368490706870152,0.6172318788402216,-0.004118679079515766,0.002444998964665573
224,SJCRH30,H3K36me3,ERVL-MaLR,0.002636044696504851,0.18876886472602747,-0.0012952058537994183,0.006567213769208859
225,SJCRH30,H3K36me3,hAT-Charlie,-0.0004713788380456961,0.8250489611586279,-0.004650772293760193,0.00370803108519646
226,SJCRH30,H3K36me3,ERV1,0.0031250591699989623,0.3083329507215224,-0.002887379649835837,0.009137272057961046
227,SJCRH30,H3K36me3,ERVL,0.002365460566165522,0.44907964576869264,-0.0037594133304208297,0.008490156990746317
228,SJCRH30,H3K36me3,TcMar-Tigger,0.004999275777310026,0.1157852472638879,-0.0012310282175852312,0.011229191676026923
229,SJCRH30,H3K36me3,hAT-Tip100,-0.003757785300281069,0.38611745104541706,-0.012255379908529672,0.004740352042988065
