,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
20,Caco-2,H3K4me1,L3,-0.00951098954802098,0.11017948430053665,-0.021178547238994164,0.0021591584503646783
21,Caco-2,H3K4me1,AluSq2,-0.000640652869308926,0.913273829904054,-0.012169452720569738,0.010888317287016742
22,Caco-2,H3K4me1,AluSc,-0.009317807236199143,0.15822369597730954,-0.02225744808995198,0.003624954882368073
23,Caco-2,H3K4me1,L2d,-0.002135781486042365,0.7550433413558902,-0.015551720321156157,0.01128092622421727
24,Caco-2,H3K4me1,MER5B,0.006339686248648346,0.3461968898068569,-0.006851264537889273,0.019528431089666568
25,Caco-2,H3K4me1,L1ME4a,-0.0008883028844492976,0.9011150159763779,-0.014899462487827165,0.013123205497971696
26,Caco-2,H3K4me1,AluSx3,0.003870561577772802,0.593337206210697,-0.010335472197634735,0.018075033254695408
27,Caco-2,H3K4me1,AluSc8,0.023746573340842833,0.0012388936208703768,0.009336066686085864,0.03814721862873142
28,Caco-2,H3K4me1,THE1B,-0.007629984257141613,0.2989497129053008,-0.022024663312929776,0.006767857646552455
29,Caco-2,H3K4me1,MLT1A0,0.006117747940185094,0.4406630407681221,-0.009432903948063542,0.021665441459043182
30,Caco-2,H3K4me1,MER20,-0.001835057026780605,0.8206235859074349,-0.01769571053006642,0.014026519788461572
31,Caco-2,H3K4me1,AluJo,0.003696066961345685,0.6547948685799769,-0.012505796201785322,0.019895989892456372
32,Caco-2,H3K4me1,L1ME4b,0.004202112560328186,0.6207729226485617,-0.012444261725980125,0.020846158305568074
33,Caco-2,H3K4me1,MSTA,0.003467977978864436,0.677013911346597,-0.012849657936641307,0.01978376727716765
34,Caco-2,H3K4me1,FRAM,-0.004533909698302105,0.593798448459284,-0.021192852338474646,0.012127549878411605
35,Caco-2,H3K4me1,AluJr,-0.0047653028903613046,0.5745182953977495,-0.021398935853410118,0.01187096745719953
36,Caco-2,H3K4me1,AluSq,-0.0029421922467231594,0.7280307820028995,-0.019522844764819254,0.013640078166670658
37,Caco-2,H3K4me1,L1ME3G,-0.006193322245282826,0.48037106622870307,-0.023390571139553035,0.011007590862825567
38,Caco-2,H3K4me1,MER5A1,0.001987446166668887,0.8144482209647667,-0.014609476238996002,0.018583273725007444
39,Caco-2,H3K4me1,MLT1D,-0.015664475555994112,0.06375957440255663,-0.032217971725094274,0.0008976118805592467
40,Caco-2,H3K4me1,L1ME1,0.0022316115133981036,0.7922995076683473,-0.014377875347438566,0.01883986716748233
41,Caco-2,H3K4me1,L1MC4,0.005601097461654821,0.5147364207743534,-0.011249719392338332,0.02244873395264815
42,Caco-2,H3K4me1,MIR1_Amn,-0.008866732064480303,0.3201152735576467,-0.026341393153427307,0.00861334628674333
43,Caco-2,H3K4me1,MLT1K,0.004586092853262034,0.6106312533856812,-0.013066975544044146,0.022236303317419912
44,Caco-2,H3K4me1,MER58A,0.003040151152997837,0.7327013078510998,-0.014405788834629105,0.020484240714000942
45,Caco-2,H3K4me1,MLT1C2,0.01710406519668747,0.057065618968367635,-0.0005150330288085951,0.034712547395307304
46,Caco-2,H3K4me1,MLT1B,-0.007080551410036606,0.43789166590879747,-0.02496541063804415,0.01080883887903277
47,Caco-2,H3K4me1,MLT1J,-0.0020787346956043927,0.8283934135198873,-0.020872070811837055,0.01671606991617367
48,Caco-2,H3K4me1,THE1D,-0.008324818000407404,0.38379567688519545,-0.027054005562608053,0.010410212189019889
49,Caco-2,H3K4me1,L1MB8,0.006364248801751985,0.5076996416545603,-0.012466224684865917,0.025190209830796003
50,Caco-2,H3K4me1,L1PA4,-0.012517205229340968,0.19816456296205123,-0.03157466198008576,0.00654934945128734
51,Caco-2,H3K4me1,L1MB3,0.0011807758574502397,0.9039223008816,-0.017990283462765298,0.020350967275791124
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.006221569622724759,0.536805089552405,-0.013521018559288065,0.025959308848490723
54,Caco-2,H3K4me1,MLT1A,-0.008643000074284613,0.38664399041830977,-0.02820445385559337,0.010925070935036552
55,Caco-2,H3K4me1,L1MC5a,0.012959727264126806,0.20192837842938027,-0.006946847975608542,0.032856034929823724
56,Caco-2,H3K4me1,L1PA7,0.00013664822299235896,0.9891336979104799,-0.01952650001205671,0.019799690791433802
57,Caco-2,H3K4me1,L1MB7,-0.018705142486036167,0.06313446746770354,-0.03842141972340779,0.0010256931426946665
58,Caco-2,H3K4me1,MER3,-0.005826208454427607,0.5683706026107413,-0.025839092115857516,0.014191343427815086
59,Caco-2,H3K4me1,L1PA5,-0.008958965017627347,0.3811266570208216,-0.02900127106604465,0.01109054172018291
60,Caco-2,H3K4me1,AluSx4,0.002398566743334682,0.816741221367445,-0.01788638018228089,0.02268153992962459
61,Caco-2,H3K4me1,L1MA9,-0.014728485648695265,0.15533505720798807,-0.03503363597618809,0.005588819669435036
62,Caco-2,H3K4me1,L1PA16,0.0015492387307463342,0.8819889311508247,-0.018903690273060176,0.022000871651345497
63,Caco-2,H3K4me1,L1M4,0.01278325907479121,0.2516387543556695,-0.00907381462101305,0.034628123662621364
64,Caco-2,H3K4me1,MLT1L,0.0008083282495678736,0.9411980795814309,-0.02066722487242313,0.02228313579597892
65,Caco-2,H3K4me1,L1ME3A,0.008827968160753827,0.4069584363958789,-0.012037663497226955,0.029685915104967892
66,Caco-2,H3K4me1,L1MC5,-0.0007970257215219074,0.9410948922252467,-0.021934492220960892,0.020341153012581152
67,Caco-2,H3K4me1,MLT1I,-0.017748085035558206,0.10869295702258328,-0.03941908596497216,0.00393960413510918
68,Caco-2,H3K4me1,L1PA3,0.004042927452683131,0.7121894027452982,-0.01743515420666761,0.025517279629280642
69,Caco-2,H3K4me1,MER103C,0.007695919620920245,0.5072454559254221,-0.015050389651821504,0.030434267555173877
70,Caco-2,H3K4me1,Tigger1,0.010858455876523693,0.329367981937547,-0.010961843947240554,0.0326684194045035
71,Caco-2,H3K4me1,MSTB,-0.01831563169003496,0.10697002940817195,-0.04056958626343584,0.003956484993364624
72,Caco-2,H3K4me1,L3b,0.004915334407419543,0.6772225536797836,-0.018227802329467992,0.028053206861621115
73,Caco-2,H3K4me1,L1ME4c,0.008052032564833299,0.5047757996518343,-0.015609068787220714,0.031704120942731645
74,Caco-2,H3K4me1,THE1C,-0.015668198485556555,0.17051946438788934,-0.03806119758286281,0.006740529033560971
75,Caco-2,H3K4me1,MADE1,0.004287501757644803,0.7081768317062269,-0.018161909725148997,0.02673259239616614
76,Caco-2,H3K4me1,MER2,0.0016470576543294285,0.886556145826607,-0.020978575551633342,0.02427100466026244
77,Caco-2,H3K4me1,FLAM_A,0.005345002248947551,0.6516023496119565,-0.017854960935350734,0.028539212925808594
78,Caco-2,H3K4me1,MLT1H,-0.0030537904601108563,0.7963401118340923,-0.026239827414522153,0.020135530378490835
79,Caco-2,H3K4me1,L1MEd,-0.01234964808104922,0.29768589351434044,-0.0355802661874119,0.010894308975429721
80,Caco-2,H3K4me1,LTR33,0.01440055692128407,0.22434499313433046,-0.008830486223281885,0.03761606381454859
81,Caco-2,H3K4me1,AluJr4,0.0036021293032183757,0.7636284356900873,-0.019873409477186927,0.027073698429925866
82,Caco-2,H3K4me1,L1MC1,0.012494224777364412,0.28455571024864024,-0.010390492151894566,0.03536586043749759
83,Caco-2,H3K4me1,L1ME3Cz,0.007032523803892161,0.5612335249938302,-0.016690586794925872,0.030747721040216995
84,Caco-2,H3K4me1,AluYk3,-0.005460219026841519,0.6486449140026495,-0.028940573008370756,0.018026157411096932
85,Caco-2,H3K4me1,MER33,0.016433326517718116,0.1687198482032959,-0.006970988847798138,0.03981964776244291
86,Caco-2,H3K4me1,AluSg4,-0.00535737934213535,0.6564097971144583,-0.028953252737739573,0.018244461338616756
87,Caco-2,H3K4me1,L1PB1,-0.0030222907447106516,0.7991563839917262,-0.026298105271049928,0.020256799006221838
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.03633186846310039,0.0030204777382304543,0.012319142015519213,0.06030271399148275
90,Caco-2,H3K4me1,L1MEc,-0.019129311053547347,0.12048471531357421,-0.043256128988561265,0.0050198060967703625
91,Caco-2,H3K4me1,L1MA4,-0.011094844318056813,0.3695196355440492,-0.03531540377441357,0.013138741001529158
92,Caco-2,H3K4me1,AluSg7,0.025387972481127275,0.043500860215150185,0.0007372846131154301,0.05000782474128181
93,Caco-2,H3K4me1,L1PREC2,-0.015342935921118532,0.2358182466806694,-0.040691797940847214,0.010025663759222937
94,Caco-2,H3K4me1,L1PA13,-0.0001395879552524948,0.9911163194315196,-0.024707167130970483,0.024428159722697157
95,Caco-2,H3K4me1,L1MC3,-0.0026027453319084027,0.8363261231511925,-0.02728924102795073,0.022086923139445623
96,Caco-2,H3K4me1,L1PA8,-0.01699015555677886,0.17843311497129738,-0.0417196024835376,0.007760095365157348
97,Caco-2,H3K4me1,MSTD,0.015856192340325204,0.2108023168565178,-0.008981342711291475,0.04067417440708537
98,Caco-2,H3K4me1,AluYe5,-0.0008569498669359899,0.9489753454462211,-0.027097744762462787,0.0253850252384441
99,Caco-2,H3K4me1,L1MA7,0.00934309224397643,0.47973272518935306,-0.01656835224849248,0.03524199575437336
100,Caco-2,H3K4me1,L1PA10,0.010674352239567187,0.4226434138421016,-0.015418216434109707,0.03675239268004548
101,Caco-2,H3K4me1,MER58B,-0.010612375493761548,0.43060005359257203,-0.036988818243663686,0.01577884360698302
102,Caco-2,H3K4me1,L1MD2,-0.027063745176792477,0.0443806554237024,-0.053414094092415564,-0.0006757320247412224
103,Caco-2,H3K4me1,L1ME2,0.009277185523940582,0.4942641180752053,-0.01732423758233685,0.03586548424293739
104,Caco-2,H3K4me1,L1MB4,0.006108076372908183,0.6537317237133387,-0.02057822674253836,0.032785682158871295
105,Caco-2,H3K4me1,MLT1A1,0.004615235950874903,0.7348155521659201,-0.022087653890617096,0.03131154553849282
106,Caco-2,H3K4me1,LTR16C,0.019817964939803846,0.14956420682571142,-0.007139769426960899,0.046746914556812874
107,Caco-2,H3K4me1,MLT1J2,0.002441195846702282,0.8639521642463206,-0.025478820860182362,0.03035740709188058
108,Caco-2,H3K4me1,L1M1,-0.024405348103047286,0.08953183443881689,-0.05254427812497931,0.0037723064505580306
109,Caco-2,H3K4me1,MER53,-0.007057454524421209,0.6088381230627873,-0.03407676632214107,0.019972166211846762
110,Caco-2,H3K4me1,L1PA15,0.005599023216020061,0.683822357578111,-0.02134549679866511,0.03253541556636365
111,Caco-2,H3K4me1,L1M2,-0.022510884794914063,0.13877902812500068,-0.052280308529242536,0.007298511899094948
112,Caco-2,H3K4me1,L1M3,0.036298686199376866,0.020430664475378252,0.005604992860191754,0.06692404757898653
113,Caco-2,H3K4me1,L1PB4,-0.03342997119988762,0.015748041465744867,-0.06051926276485063,-0.00629147170448435
114,Caco-2,H3K4me1,Charlie4z,0.010406676641294374,0.4789344280209782,-0.01840219117831067,0.039198278883092914
115,Caco-2,H3K4me1,L1MB5,0.00649769701337608,0.6423469967637536,-0.020922932195835534,0.033908558172353775
116,Caco-2,H3K4me1,L1MEg,0.0030038624539978874,0.8327462182293305,-0.02487131482444104,0.030874372316456778
117,Caco-2,H3K4me1,MER1B,0.00025704149758085446,0.985492261237511,-0.027443062422228104,0.02795675096927974
118,Caco-2,H3K4me1,MLT1C,-0.00623775405783817,0.6604834315847594,-0.03406015655317793,0.021594309283848256
119,Caco-2,H3K4me1,HAL1ME,0.017412792405996157,0.24042068143528825,-0.011662738791857388,0.04645890339381951
120,Caco-2,H3K4me1,MamRTE1,0.00320773819824763,0.8284459782792954,-0.025801616391995467,0.03221169484052214
121,Caco-2,H3K4me1,L1MB2,-0.014542928108551682,0.31205580487159557,-0.042718162829337714,0.013655420070279386
122,Caco-2,H3K4me1,MamTip2b,0.025125882667643876,0.08975648811708893,-0.003904318397389451,0.05411376894396212
123,Caco-2,H3K4me1,L1MD,0.002236331227962879,0.8893191670998057,-0.029253169881442064,0.03372139789828398
124,Caco-2,H3K4me1,Tigger3a,-0.01799106776648196,0.2152229414514503,-0.04641805505527596,0.01046503566208961
125,Caco-2,H3K4me1,MER94,-0.011823229240166419,0.43663194992951027,-0.04159314085078701,0.017967656685317655
126,Caco-2,H3K4me1,L1MC,-0.0042435786253057165,0.8027031469273498,-0.037517670483480925,0.0290399127416411
127,Caco-2,H3K4me1,MLT1N2,-0.004900862743045679,0.7491059825707126,-0.03492309329368182,0.02513020525209079
128,Caco-2,H3K4me1,L1PA2,-0.025723132647752337,0.08251694419324697,-0.05472256635713399,0.003319659056449859
129,Caco-2,H3K4me1,L1MC4a,-0.005559451291381461,0.7086523218276523,-0.03470817210921431,0.023598720033980548
130,Caco-2,H3K4me1,MLT1F2,0.002772904917959768,0.8530115368556839,-0.02655589279664914,0.03209693298599225
131,Caco-2,H3K4me1,L1MA2,0.005075298772345288,0.7350937625604261,-0.024320979761549066,0.03446280814752719
132,Caco-2,H3K4me1,L1MA3,0.002991202423822021,0.843029885599313,-0.026610763989141435,0.03258792747781068
133,Caco-2,H3K4me1,L4_A_Mam,-0.020188851246536892,0.20419094800008328,-0.05131914161504782,0.010980634193221575
134,Caco-2,H3K4me1,AluYa5,0.007903490057533784,0.6125202924846164,-0.02268005528980121,0.038472256516152714
135,Caco-2,H3K4me1,L1PA6,0.016653905523758873,0.2790238095792707,-0.013502685936346855,0.04678022820241367
136,Caco-2,H3K4me1,ERVL-E-int,-0.05255409778167973,0.5838273495078012,-0.23675193833856,0.13529062095242467
137,Caco-2,H3K4me1,L1ME3,-0.004517540533007094,0.7720143511018441,-0.035064428552090555,0.026037780731590795
138,Caco-2,H3K4me1,Tigger3b,-0.010234158695859526,0.5138329817833343,-0.04093830147663647,0.020489294634684265
139,Caco-2,H3K4me1,MamSINE1,-0.008802526817413715,0.5838383706566881,-0.04027937382226252,0.0226917741564854
140,Caco-2,H3K4me1,Charlie1a,-0.018648948043837703,0.23471277785613207,-0.04937729690526196,0.012114671353272667
141,Caco-2,H3K4me1,Tigger15a,-0.0060040005675447905,0.7193583583211056,-0.038737585120570656,0.02674245593280926
142,Caco-2,H3K4me1,MER112,0.014873783981622332,0.359209708738627,-0.0169242601979879,0.0466417717122555
143,Caco-2,H3K4me1,L1MEf,-0.0101026720715632,0.5267947496020863,-0.041368608039561494,0.021183030312093173
144,Caco-2,H3K4me1,MLT1J1,-0.0057259900499030915,0.7337561103930503,-0.03870468859208845,0.027265168717915633
145,Caco-2,H3K4me1,MLT1O,-0.026653468488206173,0.12082070404077448,-0.06027513270662481,0.007028605948091635
146,Caco-2,H3K4me1,MER117,-0.024925089155001245,0.15024617840020205,-0.05883206801109731,0.009039334399456752
147,Caco-2,H3K4me1,L1ME2z,-0.020730949742412446,0.20160741812414068,-0.052513128388733774,0.011093183169809074
148,Caco-2,H3K4me1,MamTip2,0.007183439693707589,0.6691502548856333,-0.025762203994146644,0.040113495922488744
149,Caco-2,H3K4me1,L1MD3,-0.010743369826189685,0.5152814543653927,-0.04308429762574287,0.021620049945248025
150,Caco-2,H3K4me1,MER21C,6.40726682231012e-05,0.9968679407538237,-0.031918364536521554,0.032046378796678154
151,Caco-2,H3K4me1,L1MA10,-0.021649281879361916,0.18484429243987133,-0.0536110422699419,0.010356792433247108
152,Caco-2,H3K4me1,MLT1H2,-0.01867753611587751,0.26335752538978097,-0.05137163493075545,0.014056554481492997
153,Caco-2,H3K4me1,AluYb8,-0.015070083399183282,0.3606189467214548,-0.04735106255606768,0.017242341405312604
154,Caco-2,H3K4me1,MER63A,0.009797856066727038,0.5735028909233377,-0.024316448439004993,0.04388936840991204
155,Caco-2,H3K4me1,L1ME3B,-0.00427894881110417,0.797504873765859,-0.036951068163746714,0.028402308540455393
156,Caco-2,H3K4me1,MSTB1,0.01773976100021275,0.2841567376101605,-0.01472811892873244,0.050170271009556684
157,Caco-2,H3K4me1,MER30,0.00014062640571612826,0.9932208086359,-0.032289699416785576,0.032570656430006374
158,Caco-2,H3K4me1,AluSc5,-0.01952249809648212,0.25232640656104816,-0.05291039617086739,0.0139089989089229
159,Caco-2,H3K4me1,MER81,-0.006934150402961709,0.6919626421172584,-0.04121754046721541,0.027365548318364172
160,Caco-2,H3K4me1,L1MC2,0.009392897373348233,0.5846405337734226,-0.02428531623072751,0.043049815308721165
161,Caco-2,H3K4me1,Charlie8,0.01656608526650352,0.355107892049628,-0.018549814290283573,0.05164116495917741
162,Caco-2,H3K4me1,MER91A,0.002747854016604344,0.8739058069411149,-0.031181180077548998,0.03667056269683223
163,Caco-2,H3K4me1,L4_C_Mam,0.00028719744820171505,0.9875702807629134,-0.03583234738098525,0.036405992924931546
164,Caco-2,H3K4me1,L1MB1,0.010361620661145045,0.5861532152244444,-0.026939766663650822,0.04763419298323123
165,Caco-2,H3K4me1,L1PA17,0.01656116411304704,0.34266862173140333,-0.017649860959223763,0.050733456270059006
166,Caco-2,H3K4me1,LTR16A,0.003734712062802447,0.8331812564162864,-0.031011823863962083,0.038472232205466854
167,Caco-2,H3K4me1,LTR79,-0.018406012290457015,0.31598239817469637,-0.05433989127469225,0.017575479098913965
168,Caco-2,H3K4me1,MER20B,-0.011320230739781608,0.5307319682147869,-0.046684526553110756,0.02407240631495507
169,Caco-2,H3K4me1,Tigger4a,-0.0036651197251076234,0.8359664104087523,-0.038342867622939245,0.031021445484085416
170,Caco-2,H3K4me1,L1MA6,-0.006447869946723215,0.7151913907170029,-0.041061991211239504,0.02818170972887045
171,Caco-2,H3K4me1,L1P4,0.047043807792078146,0.019281670774424494,0.0076279686582759595,0.08631368988579781
172,Caco-2,H3K4me1,MLT1F,0.004070654859724541,0.8190727858679773,-0.03080247668732878,0.03893388811884343
173,Caco-2,H3K4me1,MLT2B1,0.00855317119694283,0.6300263083252067,-0.026246894869270888,0.043332531531002
174,Caco-2,H3K4me1,MER45A,0.006506093356024177,0.7160127354767839,-0.02854172492508467,0.0415379347331859
175,Caco-2,H3K4me1,L1M6,-0.002490668964766407,0.8935677648659368,-0.03896110964139051,0.03398639859981004
176,Caco-2,H3K4me1,AluSq10,0.0376560141541278,0.038555218185713655,0.001972336763247797,0.07324391644943597
177,Caco-2,H3K4me1,Tigger19a,-0.0033545523987034438,0.8547855672399474,-0.03926235562683614,0.03256190353199864
178,Caco-2,H3K4me1,MLT1E2,-0.024597867492096068,0.174287379519422,-0.06003111033314587,0.010897286698756227
179,Caco-2,H3K4me1,L1MA4A,0.02119494500469816,0.2392429281698368,-0.014109547564332069,0.056446657787542494
180,Caco-2,H3K4me1,MER113,-0.007610063218189865,0.6789229718081439,-0.043620066041580766,0.02841968781938801
181,Caco-2,H3K4me1,MLT2D,-0.018209802898380128,0.31640613445573296,-0.05379261385150024,0.017419195414937843
182,Caco-2,H3K4me1,L1P3,0.019976823534073866,0.29220237532476767,-0.017202053862381265,0.05710053417662701
183,Caco-2,H3K4me1,L1PA11,0.003941393869432593,0.8287311845402245,-0.031760567728198026,0.03963331049976016
184,Caco-2,H3K4me1,THE1A,-0.019300539800979333,0.2955685616225322,-0.055421253496927225,0.01687062609292344
185,Caco-2,H3K4me1,Charlie7,-0.020274674364235887,0.2726787506875684,-0.05645463915317334,0.015958468987293254
186,Caco-2,H3K4me1,MER1A,0.021343564506359842,0.24916196628090698,-0.01496429405939479,0.05759521182576292
187,Caco-2,H3K4me1,Tigger7,0.028468295247193572,0.1229595775691923,-0.007715309593889223,0.0645774487155083
188,Caco-2,H3K4me1,MLT2B3,0.014496302721629988,0.43336566629785633,-0.021771906926890905,0.050726408048645664
189,Caco-2,H3K4me1,Charlie15a,0.00754028706005498,0.7078176197884272,-0.03188593122837451,0.046943076299723226
190,Caco-2,H3K4me1,AluYm1,0.006095315949262972,0.7444222904680092,-0.030544693025596842,0.04271896581881378
191,Caco-2,H3K4me1,HAL1b,-0.0003760877327821912,0.9845522220584758,-0.03843085858392723,0.03767977242431983
192,Caco-2,H3K4me1,Tigger2a,0.011194472431765393,0.5487884517809021,-0.025398840911419973,0.047757826188572716
193,Caco-2,H3K4me1,LTR78,0.0251710740869097,0.19054037176073102,-0.012527509939270548,0.06279820303267061
194,Caco-2,H3K4me1,MARNA,0.0007542220874706632,0.9693609197823638,-0.037717786211584496,0.039223997873496494
195,Caco-2,H3K4me1,Tigger19b,0.011307078443749929,0.5774496837713844,-0.02847045083573115,0.05104885402258961
196,Caco-2,H3K4me1,L1P1,0.020632285541200567,0.2908329819018319,-0.017658090192812507,0.05886223086326016
197,Caco-2,H3K4me1,L1MA1,-0.010089066405823684,0.5959110969750925,-0.047348693492512806,0.027198597508031625
198,Caco-2,H3K4me1,AluYc,0.0058795628896737865,0.7581944428766582,-0.03154657813633762,0.04328923939652983
199,Caco-2,H3K4me1,MLT2B4,-0.004360068755857294,0.8204912111397498,-0.04199932197607184,0.033291542691014364
200,Caco-2,H3K4me1,MLT1H1,0.03028480561668744,0.11818208447208786,-0.007716561609868044,0.06819882496901716
201,Caco-2,H3K4me1,LTR67B,0.012400939279073769,0.5283917531128793,-0.026150819426714295,0.05091586604096211
202,Caco-2,H3K4me1,MER102b,0.019962543895069372,0.3294096222691699,-0.02016086796142669,0.06002175808193266
203,Caco-2,H3K4me1,MER102c,0.020634313610557672,0.3178943320489672,-0.01986441922508106,0.061065444018508754
204,Caco-2,H3K4me1,MADE2,-0.017431518118505653,0.37957802048422196,-0.05626614688879701,0.021455775892406246
205,Caco-2,H3K4me1,L1MEi,-0.0037194251289579634,0.8505402939639192,-0.042386039464420655,0.03495831443799012
206,Caco-2,H3K4me1,Plat_L3,-0.0028416101918206965,0.8927663244887295,-0.04413268422304473,0.03845915581451899
207,Caco-2,H3K4me1,L1MCa,-0.006935510357610134,0.7228652672608038,-0.04524016581216751,0.03138950910477433
208,Caco-2,H3K4me1,MamRep605,0.014117383622767233,0.4901139644177084,-0.02597742827984992,0.054166847783505105
209,Caco-2,H3K4me1,MER102a,-0.05724169105380363,0.00779100306694609,-0.09921245974444924,-0.015067611615852811
210,Caco-2,H3K4me1,L1MD1,-0.02761308794258071,0.15829306095502124,-0.06590346253140898,0.010758490289996947
211,Caco-2,H3K4me1,LTR16,0.013802956611900908,0.48684362937245373,-0.025105129404031003,0.0526692886080857
212,Caco-2,H3K4me1,L1MDa,0.0075895058664603296,0.7006117997829978,-0.0310927540359802,0.0462490651733721
213,Caco-2,H3K4me1,LTR8,0.010945084302107309,0.5807176364980309,-0.027891953535868222,0.049749128956022085
214,Caco-2,H3K4me1,MLT1G1,0.021325167992857035,0.2919611352783859,-0.018344233038658828,0.0609275347693266
215,Caco-2,H3K4me1,MLT1E1A,-0.020459821302868466,0.31518132478515837,-0.060326307726084466,0.019471833802737253
216,Caco-2,H3K4me1,Tigger2,0.0032472894034043967,0.8719038343305356,-0.03621355020351878,0.04269801841041993
217,Caco-2,H3K4me1,MER46C,0.009489806254897244,0.6429309723885543,-0.03062603069812455,0.049575120180913014
218,Caco-2,H3K4me1,MLT2A1,0.019600512550331912,0.3370465581848917,-0.020422258465934047,0.059560564800617125
219,Caco-2,H3K4me1,Charlie5,-0.005997119883791251,0.7689806655751972,-0.04598936517140404,0.03401431864406185
220,Caco-2,H3K4me1,L1MA5,0.030994744905898985,0.12925410806363505,-0.009062396191906944,0.07095257044852532
221,Caco-2,H3K4me1,L1PA14,0.01892070391565851,0.3552814705212579,-0.021202249936740004,0.05898280932712494
222,Caco-2,H3K4me1,L1ME5,0.023814602393196722,0.2514415857632508,-0.01689414618325841,0.06444452787492372
223,Caco-2,H3K4me1,OldhAT1,-0.01851315989523738,0.4262670581488639,-0.06404896569989411,0.02709957641289696
224,Caco-2,H3K4me1,Tigger13a,0.007302352693496568,0.7242725339717627,-0.03326378956049758,0.047844474220895494
225,Caco-2,H3K4me1,SVA_A,0.021936737596555816,0.39149985144979627,-0.02824779802109843,0.07201096819554935
226,Caco-2,H3K4me1,L4_B_Mam,-0.007428885225256897,0.7384926376704632,-0.05100474970860749,0.036175211861179585
227,Caco-2,H3K4me1,MLT1F1,0.016098093248280754,0.4408091251245744,-0.024837393981987716,0.056979685938902194
228,Caco-2,H3K4me1,MSTC,-0.012621820167035086,0.5409123124419901,-0.05303970393724144,0.027837350450696997
229,Caco-2,H3K4me1,MER58C,-0.0112180338804566,0.5920644242661164,-0.05221020798213062,0.029811880313800714
230,Caco-2,H3K4me1,MER39,0.00687141153875253,0.7414460535891757,-0.03393964614897875,0.04765959172241223
231,Caco-2,H3K4me1,MER47A,-0.015103932701833632,0.48010167334128784,-0.0569754604214792,0.02682063538572302
232,Caco-2,H3K4me1,Charlie4a,-0.01301562931716817,0.5385508019642109,-0.05445015958946126,0.02846364779238803
233,Caco-2,H3K4me1,L1ME3F,-0.021504472455898135,0.3151302200656865,-0.06339569694598168,0.020462398617456207
234,Caco-2,H3K4me1,Charlie18a,0.015646020875985326,0.4749900429783057,-0.02728234825327449,0.05851678690450306
235,Caco-2,H3K4me1,L1MA5A,0.040229734396778016,0.058979056355025,-0.001542519015732148,0.08186183659939764
236,Caco-2,H3K4me1,L1PB3,0.028490125189804278,0.18270596925667862,-0.013430028606872157,0.0703103052845897
237,Caco-2,H3K4me1,MLT2B2,0.014767037758020189,0.49204372276271724,-0.02736007215647928,0.0568417874717699
238,Caco-2,H3K4me1,LTR16A1,0.009767748136085136,0.6536172033643417,-0.03288954178487576,0.05238951661304751
