,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
27,Caco-2,H3K4me1,AluSc8,-0.001987967244300585,0.7868944333351642,-0.016399182552027533,0.012424073848511684
28,Caco-2,H3K4me1,THE1B,0.00717094274431242,0.328967232078201,-0.007226877369535292,0.021565790286066144
29,Caco-2,H3K4me1,MLT1A0,0.005624991539232186,0.47834522630431286,-0.009925608676203719,0.02117287166042956
30,Caco-2,H3K4me1,MER20,0.032441281086900225,6.083303833024533e-05,0.016584489810275264,0.048281758047774175
31,Caco-2,H3K4me1,AluJo,0.0175681959160592,0.03355565328715231,0.0013662760168501973,0.033760894838130315
32,Caco-2,H3K4me1,L1ME4b,-0.0016264038485378721,0.8481405534614294,-0.018271350598247523,0.01501944415655666
33,Caco-2,H3K4me1,MSTA,-0.0025743036210111227,0.7571685859017274,-0.018890396909958352,0.013743160428134286
34,Caco-2,H3K4me1,FRAM,0.005500537148958598,0.5176001983535015,-0.011161069560795064,0.02215909032726911
35,Caco-2,H3K4me1,AluJr,-0.016644181139942975,0.04987805774031956,-0.03327135507770739,-7.796554940262916e-06
36,Caco-2,H3K4me1,AluSq,-0.0033151275144904023,0.6951877083883096,-0.019895648484023466,0.013267216423262049
37,Caco-2,H3K4me1,L1ME3G,-0.012329857776562723,0.16002691446666886,-0.02952382566407457,0.004871404526846308
38,Caco-2,H3K4me1,MER5A1,0.019010915744958938,0.02475903716879419,0.002413754046174727,0.03559760655377576
39,Caco-2,H3K4me1,MLT1D,0.0009096414793510291,0.9142752767129959,-0.0156514366020861,0.017470220601931857
40,Caco-2,H3K4me1,L1ME1,-0.0074749462588599045,0.37775509926063944,-0.024081121759614302,0.009135353154200377
41,Caco-2,H3K4me1,L1MC4,0.01839109880025095,0.032412361278093674,0.0015405287711870242,0.03523122776909291
42,Caco-2,H3K4me1,MIR1_Amn,0.0033891770465858022,0.7039306519958732,-0.01409010779883891,0.020866391154230675
43,Caco-2,H3K4me1,MLT1K,0.011871467554812276,0.18747907095833935,-0.0057822837594185975,0.029517821324279683
44,Caco-2,H3K4me1,MER58A,0.001446967966972226,0.8708696773385256,-0.015998580669279446,0.018891635884640535
45,Caco-2,H3K4me1,MLT1C2,-0.008553953190757982,0.3413174338001761,-0.026167986613488563,0.009065390019891116
46,Caco-2,H3K4me1,MLT1B,0.008878708153728859,0.33066526519933537,-0.009010872562604633,0.026762607195094157
47,Caco-2,H3K4me1,MLT1J,-0.016300712648579106,0.0891521299498135,-0.035085342644798505,0.0024954312729353833
48,Caco-2,H3K4me1,THE1D,-0.007391348490294986,0.4393663860710838,-0.026121069650910274,0.01134356019641448
49,Caco-2,H3K4me1,L1MB8,0.003951305624073799,0.6808747865715474,-0.01487866382003441,0.022778473430257302
50,Caco-2,H3K4me1,L1PA4,0.0037899557353641105,0.6968304430251706,-0.015275461591201666,0.022852618197411353
51,Caco-2,H3K4me1,L1MB3,0.014124237006821803,0.14875019881044552,-0.005048731366806261,0.03328682471603289
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.00878057743671811,0.3833679705571076,-0.010962439724406166,0.028516751337791104
54,Caco-2,H3K4me1,MLT1A,-0.005454586705779315,0.5848264818644644,-0.025017920335589316,0.014112923142303882
55,Caco-2,H3K4me1,L1MC5a,0.0004116872822883002,0.9676666040005661,-0.019492421011374318,0.02031546938203621
56,Caco-2,H3K4me1,L1PA7,-0.020874928842416433,0.03745522847720111,-0.040523530629386,-0.0012101885186482353
57,Caco-2,H3K4me1,L1MB7,0.00481657213700503,0.6323239980314987,-0.014913691361059933,0.024543086238543208
58,Caco-2,H3K4me1,MER3,-0.01294238470376205,0.20506567105017554,-0.032950413567121965,0.00707601348926761
59,Caco-2,H3K4me1,L1PA5,-0.004954496831001103,0.6281435518246141,-0.02499924946982116,0.015094238051992942
60,Caco-2,H3K4me1,AluSx4,0.014848748534466952,0.15137427512526713,-0.005438054743086029,0.035123334343664055
61,Caco-2,H3K4me1,L1MA9,0.003997641064065075,0.6997523536411185,-0.016318296967005864,0.024310279626882085
62,Caco-2,H3K4me1,L1PA16,0.010054309392178084,0.33533191576047416,-0.010400663878809101,0.030500871707140026
63,Caco-2,H3K4me1,L1M4,0.010730559244509469,0.3359068216049884,-0.011126325090019316,0.03257719472805835
64,Caco-2,H3K4me1,MLT1L,0.006154834844544533,0.5743438653640942,-0.015322584626343836,0.027626577402382575
65,Caco-2,H3K4me1,L1ME3A,0.008050922005027017,0.4494912669304426,-0.012814576604106483,0.028909412270269205
66,Caco-2,H3K4me1,L1MC5,-0.018422138383655168,0.08761839228376213,-0.039546363048685605,0.0027185458051682894
67,Caco-2,H3K4me1,MLT1I,0.006948444680733839,0.5300249931181378,-0.014738503542637464,0.028628858521213014
68,Caco-2,H3K4me1,L1PA3,0.008510407023238213,0.4374031885369616,-0.012968832189628814,0.029981795853666414
69,Caco-2,H3K4me1,MER103C,-3.861977668684084e-05,0.9973448893507579,-0.022781938087959194,0.022704738487473425
70,Caco-2,H3K4me1,Tigger1,0.0024381663472241013,0.8266436584348114,-0.019379956971443943,0.024253968615920635
71,Caco-2,H3K4me1,MSTB,-0.011928153041528033,0.2938336682622704,-0.03418849923037262,0.01034402246101001
72,Caco-2,H3K4me1,L3b,0.010848819018389407,0.35822314793078747,-0.01229587229470274,0.033981891878718265
73,Caco-2,H3K4me1,L1ME4c,0.024365074628527182,0.043532928722103695,0.0007042264772152468,0.04799865715165249
74,Caco-2,H3K4me1,THE1C,-0.000159797026049779,0.9888483398224573,-0.022564702960157466,0.02224526933897229
75,Caco-2,H3K4me1,MADE1,0.0018866157745205923,0.8691769897203071,-0.020561835360268996,0.024333165607852113
76,Caco-2,H3K4me1,MER2,-0.0013003828304559335,0.9103197198322264,-0.023924524621598307,0.021325090247834248
77,Caco-2,H3K4me1,FLAM_A,0.005158706609440157,0.6629824786770844,-0.018041190353162928,0.028353051558073775
78,Caco-2,H3K4me1,MLT1H,0.010659786410294128,0.3676311457583016,-0.012531810708825749,0.033839921158315855
79,Caco-2,H3K4me1,L1MEd,0.007678518208920263,0.5173140680283357,-0.015564546175771304,0.030913288579104053
80,Caco-2,H3K4me1,LTR33,-0.010506472062107237,0.37536530468493523,-0.03372576804759537,0.012724159533849668
81,Caco-2,H3K4me1,AluJr4,-0.005999712208081129,0.6164544033195607,-0.02946955521347496,0.017476742582673097
82,Caco-2,H3K4me1,L1MC1,0.0013825303479817201,0.9057425086763393,-0.02149901443684482,0.024262627532372415
83,Caco-2,H3K4me1,L1ME3Cz,0.008956756369248607,0.4593051760811955,-0.01476688974368789,0.03267032402782317
84,Caco-2,H3K4me1,AluYk3,-0.002574518394435985,0.8298938529675753,-0.02605687190552614,0.02091067476545826
85,Caco-2,H3K4me1,MER33,-0.015561362474183082,0.1924755158300217,-0.03894865040160424,0.007842965030790834
86,Caco-2,H3K4me1,AluSg4,0.026832000879574096,0.025846680110183217,0.0032304364183125753,0.05040368900594526
87,Caco-2,H3K4me1,L1PB1,0.004982014416013048,0.6749056283971346,-0.01829786348766622,0.028256493405548342
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.014896651057917975,0.2241263974053374,-0.009123502852504383,0.038899623675457115
90,Caco-2,H3K4me1,L1MEc,-0.009897014428148332,0.421804151226147,-0.034034063072524434,0.014251572803377653
91,Caco-2,H3K4me1,L1MA4,0.009218312909488794,0.45591588120241466,-0.015014863232461356,0.03344066611719122
92,Caco-2,H3K4me1,AluSg7,0.00678709450637409,0.5894497512321466,-0.01786335712502824,0.03142930023219191
93,Caco-2,H3K4me1,L1PREC2,0.008668207755069808,0.5030233401845856,-0.01669914593232796,0.03402440947990281
94,Caco-2,H3K4me1,L1PA13,-0.004343306745288765,0.7290070219639802,-0.028908001707063497,0.020226631147279118
95,Caco-2,H3K4me1,L1MC3,-0.028661285790655223,0.02287734664958406,-0.05331682628857095,-0.003970821101092213
96,Caco-2,H3K4me1,L1PA8,0.0014659478333606593,0.9075791692776976,-0.0232801131185704,0.026210213513970383
97,Caco-2,H3K4me1,MSTD,0.014861596016955391,0.24085181347522125,-0.009975894651545294,0.03968075990222642
98,Caco-2,H3K4me1,AluYe5,0.006751462463454111,0.614136486687844,-0.019493689569342446,0.03298731644474324
99,Caco-2,H3K4me1,L1MA7,0.0020668868140372547,0.8757644602486796,-0.023841286378221256,0.027972285564496963
100,Caco-2,H3K4me1,L1PA10,0.0011227303629125919,0.9327895389773802,-0.024965541388756132,0.027209473946269262
101,Caco-2,H3K4me1,MER58B,0.019447079403762918,0.1486260966440357,-0.0069450361476379755,0.04581212102372535
102,Caco-2,H3K4me1,L1MD2,-0.01092126508956476,0.41726179733634605,-0.037294972098601886,0.015467645552811288
103,Caco-2,H3K4me1,L1ME2,-0.03544258071051424,0.00899690562006366,-0.06198905197514989,-0.008845998354697088
104,Caco-2,H3K4me1,L1MB4,0.006283809049013835,0.6444468546745885,-0.020402575628860414,0.03296124618024371
105,Caco-2,H3K4me1,MLT1A1,-0.019027493583246208,0.16253176686608573,-0.04570671221170447,0.007678849209599007
106,Caco-2,H3K4me1,LTR16C,-0.0014636427734765387,0.915249866165226,-0.028413811983728228,0.02548865273058447
107,Caco-2,H3K4me1,MLT1J2,-0.02691436319118103,0.058833523253880166,-0.0547964730202119,0.0010096870658729384
108,Caco-2,H3K4me1,L1M1,-0.014593292212702995,0.31003259435670827,-0.042748084682574045,0.013584660202788356
109,Caco-2,H3K4me1,MER53,0.0032683804781303834,0.8126673471047517,-0.02375926533415488,0.030291252020608537
110,Caco-2,H3K4me1,L1PA15,-0.004145760271874814,0.7629977337275986,-0.03108349331886394,0.02279799089381236
111,Caco-2,H3K4me1,L1M2,0.012884745629598977,0.39685575540790596,-0.01692371612193039,0.042670323823113185
112,Caco-2,H3K4me1,L1M3,-0.01184202868339771,0.4495831647955245,-0.04251748944040048,0.018855737723589307
113,Caco-2,H3K4me1,L1PB4,0.00935722127888689,0.49922241695026826,-0.017784520058362573,0.036485181963760195
114,Caco-2,H3K4me1,Charlie4z,0.005686985684194469,0.6988255898517289,-0.023119606520739164,0.03448414232935422
115,Caco-2,H3K4me1,L1MB5,0.009264497839839484,0.5078540682776772,-0.018157314856206905,0.03667238343086959
116,Caco-2,H3K4me1,L1MEg,-0.00763829095059976,0.5912662591685138,-0.0355041702947984,0.020239456514551623
117,Caco-2,H3K4me1,MER1B,-0.005039084872664079,0.7214813676936638,-0.03273459949495545,0.022664162479082876
118,Caco-2,H3K4me1,MLT1C,0.018994648738201943,0.18100743089235447,-0.008840577642119936,0.04680046150820238
119,Caco-2,H3K4me1,HAL1ME,0.035926487096069645,0.015406025068071774,0.006856851637880185,0.06493545206738852
120,Caco-2,H3K4me1,MamRTE1,0.004215010378549438,0.7758427777023325,-0.024795029204880994,0.0332179570135096
121,Caco-2,H3K4me1,L1MB2,0.010171797383606965,0.479535607171778,-0.01802536006170241,0.038352787651194736
122,Caco-2,H3K4me1,MamTip2b,0.0016891861292991338,0.9091995092529961,-0.027334950495663823,0.030710477082669954
123,Caco-2,H3K4me1,L1MD,0.017718136023431946,0.27016798730617414,-0.013779423456410941,0.049180567491075654
124,Caco-2,H3K4me1,Tigger3a,0.01106852312518286,0.44580526140376087,-0.017386268607626803,0.03950540013105396
125,Caco-2,H3K4me1,MER94,0.00872793996705078,0.5658096158074568,-0.021061620347517865,0.03850201649334908
126,Caco-2,H3K4me1,L1MC,-0.0030957639011877686,0.8553710768803091,-0.03637133695414502,0.03018666628460557
127,Caco-2,H3K4me1,MLT1N2,-0.015949406333479802,0.2979314578477168,-0.04595649367945796,0.01408643835182143
128,Caco-2,H3K4me1,L1PA2,-0.007503805037309664,0.6125641607372436,-0.03653176593344365,0.021536807833057274
129,Caco-2,H3K4me1,L1MC4a,0.020531003131896094,0.16756126694550283,-0.008631355450525912,0.04965846788764932
130,Caco-2,H3K4me1,MLT1F2,-0.010403748904358212,0.48695177208333873,-0.03971900500030348,0.018929401679368758
131,Caco-2,H3K4me1,L1MA2,0.022970661066958706,0.12562387595453348,-0.006430016823593183,0.052331659943071415
132,Caco-2,H3K4me1,L1MA3,0.005375642108462775,0.7219360393157297,-0.024227970870986836,0.03496983566880292
133,Caco-2,H3K4me1,L4_A_Mam,0.00971329590926057,0.5413099915619016,-0.021453336069645917,0.04086106733423769
134,Caco-2,H3K4me1,AluYa5,-0.012479553427113786,0.42385819538652203,-0.0430419049691041,0.018106132785649348
135,Caco-2,H3K4me1,L1PA6,0.015724695473098207,0.30672982654425096,-0.014431731500611417,0.045852542092118635
136,Caco-2,H3K4me1,ERVL-E-int,-0.0015796505970948236,0.9868719885564605,-0.18791733925252047,0.1848677993647215
137,Caco-2,H3K4me1,L1ME3,0.014579443235348294,0.34972376768860736,-0.015980869664971857,0.045112542163273664
138,Caco-2,H3K4me1,Tigger3b,-0.0033407570397479065,0.8312362647157359,-0.034053556747136865,0.02737834654391726
139,Caco-2,H3K4me1,MamSINE1,0.015422540918868508,0.33715952187295084,-0.01607453852312179,0.04688904243775242
140,Caco-2,H3K4me1,Charlie1a,0.008851180291408172,0.5727834173916936,-0.021909384258894028,0.03959500245498466
141,Caco-2,H3K4me1,Tigger15a,0.011456285239122519,0.49294572474643905,-0.021293680215568867,0.04418169078779095
142,Caco-2,H3K4me1,MER112,0.03551731254008968,0.02852560941906196,0.0037232159239375356,0.06723967428964335
143,Caco-2,H3K4me1,L1MEf,-0.008478175244454399,0.5953274000923883,-0.039746407659706606,0.022806645422024346
144,Caco-2,H3K4me1,MLT1J1,-0.0025668669871181937,0.8788121682890775,-0.03554965009887354,0.03042150191153596
145,Caco-2,H3K4me1,MLT1O,0.028572715459185574,0.09629443794735244,-0.005108857526412436,0.062189531677495434
146,Caco-2,H3K4me1,MER117,0.023329104361849765,0.17813578936258748,-0.010635440474842028,0.05723988068620296
147,Caco-2,H3K4me1,L1ME2z,-0.011651814917642299,0.47295714374895925,-0.04345018741596027,0.020170141409117288
148,Caco-2,H3K4me1,MamTip2,0.019310026723878923,0.2506509601236945,-0.013640841846317331,0.05221900088676398
149,Caco-2,H3K4me1,L1MD3,0.019000300095112263,0.24983101854324594,-0.013365806746519583,0.05132663340288903
150,Caco-2,H3K4me1,MER21C,0.01079206764181818,0.5084814525937912,-0.02119855172942995,0.04276061048728551
151,Caco-2,H3K4me1,L1MA10,-0.00018044577623953182,0.9911829656349648,-0.032175413702412864,0.03181489159094444
152,Caco-2,H3K4me1,MLT1H2,0.006988695597206162,0.6755950890034159,-0.02574023736639628,0.039702662331785786
153,Caco-2,H3K4me1,AluYb8,0.033426174573578424,0.04254380697499364,0.0011161666101551096,0.06566646561514734
154,Caco-2,H3K4me1,MER63A,0.022179430697424687,0.20253424317936386,-0.011939153336024308,0.05624643026144514
155,Caco-2,H3K4me1,L1ME3B,-0.02298152734278313,0.16813797343938766,-0.05562119975328969,0.009707211250347162
156,Caco-2,H3K4me1,MSTB1,0.027428446017555553,0.09768972965384731,-0.005038987870002384,0.05983811280313823
157,Caco-2,H3K4me1,MER30,0.008965935301434644,0.5880065645135849,-0.023471719323724296,0.0413847314399457
158,Caco-2,H3K4me1,AluSc5,0.0010439938726275009,0.9511922975807527,-0.03237638462853502,0.034462040415155305
159,Caco-2,H3K4me1,MER81,0.021718820416756275,0.21458039542984803,-0.012587375836337709,0.055973946268214815
160,Caco-2,H3K4me1,L1MC2,-0.005515135867261575,0.7482495809767022,-0.03917790753063512,0.028160140126977085
161,Caco-2,H3K4me1,Charlie8,-0.024267636939923103,0.17550103123208463,-0.0593249620292229,0.010849475719145109
162,Caco-2,H3K4me1,MER91A,-0.004692470287231485,0.7863837822302769,-0.03861257312515557,0.02923843428991011
163,Caco-2,H3K4me1,L4_C_Mam,0.013515519048839424,0.46344845283593417,-0.02261634243737668,0.04961211920421071
164,Caco-2,H3K4me1,L1MB1,-0.0017036219614148527,0.9286772835381417,-0.03899114994411332,0.035588643931760304
165,Caco-2,H3K4me1,L1PA17,0.004913985846243683,0.7782968558479376,-0.029289827690319785,0.03910630521652635
166,Caco-2,H3K4me1,LTR16A,-0.039350796690322806,0.026413044306963954,-0.07400540883001651,-0.004601262617708624
167,Caco-2,H3K4me1,LTR79,-0.045668851967943076,0.012806742195879753,-0.08152042409041599,-0.00969924759565713
168,Caco-2,H3K4me1,MER20B,-0.01722957635022743,0.3399947461796786,-0.0525820052246525,0.018165984722752507
169,Caco-2,H3K4me1,Tigger4a,-0.01458910976392252,0.40980789989781075,-0.04924853877820225,0.020105413305897223
170,Caco-2,H3K4me1,L1MA6,0.010783166830066093,0.5417001834005196,-0.02384967185649653,0.0453901544356116
171,Caco-2,H3K4me1,L1P4,0.03664300732901449,0.06841112276958744,-0.0027824378641365154,0.075954715161495
172,Caco-2,H3K4me1,MLT1F,0.028238068631208486,0.11249911220055897,-0.006644034321644337,0.0630515341023406
173,Caco-2,H3K4me1,MLT2B1,-0.0002797067281153827,0.9874322543119299,-0.03507098573277535,0.03451224942233775
174,Caco-2,H3K4me1,MER45A,0.004181316414416201,0.815140398327949,-0.03086429956273271,0.0392166642758641
175,Caco-2,H3K4me1,L1M6,0.01612965417855921,0.3862211855012787,-0.02035861751643431,0.05257501537041518
176,Caco-2,H3K4me1,AluSq10,-0.005292402648848699,0.7712999416229258,-0.04095861391207373,0.030387278781503723
177,Caco-2,H3K4me1,Tigger19a,-0.022531082074439813,0.21892513989345044,-0.058400807068748825,0.013396744985056108
178,Caco-2,H3K4me1,MLT1E2,-0.010343581752674774,0.5678563302286421,-0.045807998571644436,0.025146875717142598
179,Caco-2,H3K4me1,L1MA4A,0.04640852235322822,0.009937326362423988,0.01111778170087218,0.08158379481764141
180,Caco-2,H3K4me1,MER113,0.004295042586577243,0.8152819844294368,-0.03173147200088409,0.04031041126243199
181,Caco-2,H3K4me1,MLT2D,-0.01521807885854697,0.40245188033588886,-0.05080735104636813,0.02040979440620248
182,Caco-2,H3K4me1,L1P3,-0.017943602615205383,0.34410768700413485,-0.05507226592847859,0.019234614543968805
183,Caco-2,H3K4me1,L1PA11,0.024027473591929402,0.18717973077967034,-0.011685052203399321,0.05967878057121946
184,Caco-2,H3K4me1,THE1A,0.01237981921920918,0.5022958907563737,-0.023788240928727646,0.04851551459929106
185,Caco-2,H3K4me1,Charlie7,0.004399423843390731,0.8118831275715346,-0.03182352726429705,0.040610833418920265
186,Caco-2,H3K4me1,MER1A,0.009999100895115836,0.589316998836388,-0.026303487431904284,0.04627535052171623
187,Caco-2,H3K4me1,Tigger7,0.0015579845500973554,0.9327402577079941,-0.03461232596627756,0.037724218920521836
188,Caco-2,H3K4me1,MLT2B3,-0.001987260961330203,0.9144756453015961,-0.03823940527115255,0.034270107509967666
189,Caco-2,H3K4me1,Charlie15a,-0.017295123133597167,0.3899526371377011,-0.05667561011849498,0.022139096458407774
190,Caco-2,H3K4me1,AluYm1,-0.0014618391470066143,0.9376812719977986,-0.038092667462429765,0.035172912639934134
191,Caco-2,H3K4me1,HAL1b,0.004448030196257688,0.8188696124717696,-0.033613167156554734,0.042496344336273896
192,Caco-2,H3K4me1,Tigger2a,0.005818870661060317,0.7553050692957376,-0.03076975538122749,0.0423919230424464
193,Caco-2,H3K4me1,LTR78,0.008382259870813192,0.6629492848588827,-0.02930839649405093,0.04604911416804726
194,Caco-2,H3K4me1,MARNA,-0.0026641975163996493,0.8920756212880094,-0.04113095845581964,0.035810449477258186
195,Caco-2,H3K4me1,Tigger19b,-0.021089696412798797,0.29871271472003674,-0.06080657367664312,0.01869385725958454
196,Caco-2,H3K4me1,L1P1,0.0103923138786622,0.5947222320878969,-0.027892174291285106,0.0486463589140364
197,Caco-2,H3K4me1,L1MA1,-0.03357364333884218,0.07754508347626143,-0.07077202686091634,0.0037179912404276517
198,Caco-2,H3K4me1,AluYc,0.002662024971417051,0.8891482114155713,-0.03476038117186338,0.04007697655333966
199,Caco-2,H3K4me1,MLT2B4,-0.0360976033376868,0.06021048952359651,-0.07365569605611008,0.0015627391719769635
200,Caco-2,H3K4me1,MLT1H1,0.012507180144502732,0.5188325596144132,-0.025490202525224884,0.05046847570857593
201,Caco-2,H3K4me1,LTR67B,-0.01764939001637869,0.3695432812472018,-0.05615197280793409,0.020905608978414723
202,Caco-2,H3K4me1,MER102b,0.029693451670895446,0.1468079908940677,-0.010431081123737663,0.06972251616403674
203,Caco-2,H3K4me1,MER102c,-0.01700922272167059,0.4103400283485753,-0.057450425829744314,0.023487710037900657
204,Caco-2,H3K4me1,MADE2,0.009743014558752833,0.6233610570600077,-0.02913874801495372,0.04859533783019034
205,Caco-2,H3K4me1,L1MEi,-0.007563302608646851,0.7015957954376919,-0.04622291259860709,0.03111892960605683
206,Caco-2,H3K4me1,Plat_L3,-0.03233017989957689,0.12499853287329075,-0.07353891859952141,0.00898877131410595
207,Caco-2,H3K4me1,L1MCa,-0.004193927233156589,0.8301995896181359,-0.04250348293236266,0.034127942839919344
208,Caco-2,H3K4me1,MamRep605,-0.025504201516163574,0.21242966748803005,-0.06552184511671148,0.01459534800907509
209,Caco-2,H3K4me1,MER102a,-0.014417742598933043,0.5030343535393311,-0.05656152823973411,0.02777733069658497
210,Caco-2,H3K4me1,L1MD1,0.01023626704295058,0.6010329538448862,-0.028128659345842712,0.04857108106847017
211,Caco-2,H3K4me1,LTR16,0.0019752915869607622,0.9207391802894875,-0.03692034019983076,0.0408649475492375
212,Caco-2,H3K4me1,L1MDa,-0.005170707923446572,0.7933575980106418,-0.04383477822931399,0.03350882846930816
213,Caco-2,H3K4me1,LTR8,-0.01275150717734228,0.5198973418745139,-0.05155158510232766,0.026087008444624374
214,Caco-2,H3K4me1,MLT1G1,-0.014002241608083036,0.48899623335330167,-0.05362379652326325,0.02566333411384169
215,Caco-2,H3K4me1,MLT1E1A,0.024801712039139848,0.22336823621943502,-0.015130979632696178,0.06465541298114262
216,Caco-2,H3K4me1,Tigger2,0.023877251133479754,0.23571498219006023,-0.015599160257935086,0.0632793402644102
217,Caco-2,H3K4me1,MER46C,-0.04572551047556579,0.02542107437497606,-0.08569250402296216,-0.005611592467793653
218,Caco-2,H3K4me1,MLT2A1,0.0034853424075014855,0.8644648815869599,-0.036522790157839914,0.04348232031686743
219,Caco-2,H3K4me1,Charlie5,0.001913345581322514,0.9253433412658644,-0.03809252561920323,0.041913093193517464
220,Caco-2,H3K4me1,L1MA5,0.008311647567879754,0.6842091659922446,-0.03173589272370805,0.04833254322479398
221,Caco-2,H3K4me1,L1PA14,0.018069982224818718,0.3773316169483173,-0.02205254918868696,0.05813440018074797
222,Caco-2,H3K4me1,L1ME5,-0.005939309184228236,0.7748895776927672,-0.04661501795308623,0.03475606311100282
223,Caco-2,H3K4me1,OldhAT1,0.02326440315105799,0.3173936819900135,-0.022351427109130836,0.06878356893393903
224,Caco-2,H3K4me1,Tigger13a,0.00030596474156340057,0.988207672007015,-0.04025028657359368,0.040861209574164836
225,Caco-2,H3K4me1,SVA_A,-0.02092011810050583,0.4138255172980019,-0.07099853814867804,0.029263497360926514
226,Caco-2,H3K4me1,L4_B_Mam,0.018541485139211205,0.40467295547437787,-0.02507430605806306,0.06208682175320354
227,Caco-2,H3K4me1,MLT1F1,0.02512613415880506,0.22888704402686516,-0.01581305405848946,0.0659812186424175
228,Caco-2,H3K4me1,MSTC,-0.005997637961269567,0.7714090366573751,-0.04643008985459504,0.034454433828585894
229,Caco-2,H3K4me1,MER58C,0.024048537495234383,0.2506195919423232,-0.01698905324506838,0.0650052416018643
230,Caco-2,H3K4me1,MER39,0.0049283126190397646,0.8129380737855463,-0.0358802108474451,0.04572042769822814
231,Caco-2,H3K4me1,MER47A,-0.015173135463187831,0.4780919323139401,-0.05704447596681428,0.0267514883714486
232,Caco-2,H3K4me1,Charlie4a,0.009231919438076285,0.6626833661743133,-0.03224346718133106,0.05067556602097156
233,Caco-2,H3K4me1,L1ME3F,-0.0011669985026466483,0.9565316535099433,-0.04310847192231025,0.040778581028801136
234,Caco-2,H3K4me1,Charlie18a,0.031464782406352525,0.15074012534900302,-0.011468740566355757,0.07428250632513238
235,Caco-2,H3K4me1,L1MA5A,-0.042101705868308865,0.04812144068251371,-0.08372572990921688,-0.00033102042023858727
236,Caco-2,H3K4me1,L1PB3,-0.03340003137712664,0.11823565436049209,-0.07520206922974326,0.008519191550111884
237,Caco-2,H3K4me1,MLT2B2,0.01235425373377048,0.5654309254271035,-0.029770642132008435,0.05443534309338025
238,Caco-2,H3K4me1,LTR16A1,-0.002101126941609397,0.9231026231019904,-0.04473973988141215,0.04054512731427734
