,cell_line,modification,family_name,r,p_value,ci_low,ci_high
63,Caco-2,H3K9me3,tRNA-RTE,0.019132624814250737,0.23370275708716215,-0.012361040091470562,0.050588368114907904
64,Caco-2,H3K9me3,hAT-Ac,-0.009810735842171571,0.5890094819131754,-0.045375276127375096,0.025778642120188024
65,Caco-2,H3K9me3,hAT,0.015688050106513744,0.41585209634273723,-0.022105982369243948,0.05343730738519019
66,Caco-2,H3K9me3,MULE-MuDR,0.024833114623385204,0.23354858964932163,-0.01603477865712256,0.06561817317895173
67,Caco-2,H3K9me3,PiggyBac,-0.003161046018560477,0.8852734608335555,-0.04607261812017926,0.03976217087791387
68,Caco-2,H3K9me3,5S-Deu-L2,-0.011151087197007983,0.6285934605396042,-0.05628458657638929,0.03402789387861932
69,Caco-2,H3K9me3,Helitron,-0.01431170748114795,0.5573898965724144,-0.06205352502806717,0.03349545355380066
70,Caco-2,H3K9me3,hAT-Tag1,-0.008264770495816814,0.7348280832860259,-0.0560394650502087,0.0395476838352199
71,Caco-2,H3K9me3,tRNA,-0.05529476246948002,0.03201141144537673,-0.10558407184886731,-0.004723339026810783
72,Caco-2,H3K9me3,Penelope,0.036959642102325815,0.34495359897460265,-0.03978682325609795,0.11327258858069565
73,Caco-2,H3K9me3,TcMar-Tc1,0.027296536093309776,0.48723217329130497,-0.049724126787024855,0.10399445948540557
74,Caco-2,H3K9me3,Dong-R4,0.018677304427637365,0.7000131841804341,-0.07625272457119689,0.11327177735987749
75,Caco-2,H3K9me3,tRNA-Deu,0.03065955601855572,0.5319015035302006,-0.06547050165997288,0.12622575819847998
76,Caco-2,H3K9me3,Kolobok,-0.0076853291729792805,0.8854299431715896,-0.11183242301014978,0.09662876150434586
77,Caco-2,H3K9me3,PIF-Harbinger,-0.07012297304796679,0.19124165140202518,-0.17394899596961116,0.035244912185513594
78,Caco-2,H3K9me3,Crypton,0.003935828588218089,0.9474430356223976,-0.11271386304866843,0.12047850600630498
79,Caco-2,H3K9me3,Merlin,0.027609668046988826,0.6900794738913415,-0.10788672832958744,0.16209904443323725
80,Caco-2,H3K9me3,TcMar,-0.004051317176964981,0.9544819907603008,-0.14236677297790248,0.13441932793211414
81,Caco-2,H3K9me3,L1-Tx1,-0.024252762655440064,0.778471346229525,-0.1912145562180122,0.14407303134941019
82,Caco-2,H3K9me3,Crypton-A,0.12908891211579243,0.1417011693095954,-0.04411632271838072,0.29476015555673757
83,Caco-2,H3K9me3,I-Jockey,0.0211287183764248,0.8273734194898779,-0.16765990827188318,0.2084224997004327
84,Caco-2,H3K9me3,hAT-Tip100?,-0.03365384615384615,0.7917805255140111,-0.2772358431003606,0.21399290866878262
85,Caco-2,H3K9me3,TcMar-Pogo,-0.34860703812316707,0.05053671865615891,-0.6283638974368941,0.010993074798729208
86,Caco-2,H3K9me3,hAT?,-0.04812834224598931,0.7902624305760928,-0.3852512167251919,0.30032831880497973
87,Caco-2,H3K9me3,hAT-hAT19,-0.21764705882352942,0.41808684161130294,-0.6476156175680963,0.3174522442303996
88,SJCRH30,H3K27ac,Alu,-0.001384034298985385,0.1459720493782746,-0.0032497966604156554,0.000481737698351419
89,SJCRH30,H3K27ac,L1,0.001274077829055776,0.3549989046055524,-0.0014257271410660318,0.003973864225903984
90,SJCRH30,H3K27ac,MIR,-0.0005550186265872851,0.6898611056032036,-0.0032810682034887274,0.0021710391994128895
91,SJCRH30,H3K27ac,L2,0.003318785836711961,0.047445967666623436,3.7382641858342805e-05,0.006600117561572309
92,SJCRH30,H3K27ac,ERVL-MaLR,0.0031557248238017685,0.11544344655696819,-0.0007733598805677246,0.007084712095309159
93,SJCRH30,H3K27ac,hAT-Charlie,-0.003729612056354622,0.0801410997392912,-0.007906902291737346,0.000447808346518305
94,SJCRH30,H3K27ac,ERV1,-0.0006103124714738538,0.8421648404122238,-0.00661746031332525,0.005396879417975246
95,SJCRH30,H3K27ac,ERVL,0.003150296404338006,0.3131656603811766,-0.0029715388642081505,0.009271895553169181
96,SJCRH30,H3K27ac,TcMar-Tigger,0.0009320631911185621,0.7692757045099243,-0.0052958991205023015,0.007159953198686858
97,SJCRH30,H3K27ac,hAT-Tip100,0.0006961161724913737,0.8724238484745167,-0.007800210055549955,0.009192341899817746
98,SJCRH30,H3K27ac,CR1,0.005510592535330937,0.2429952128073556,-0.0037402826765984658,0.014760524636172001
99,SJCRH30,H3K27ac,Gypsy,-0.0008593966423490812,0.9142900377506554,-0.01650809207308672,0.014789719700988342
100,SJCRH30,H3K27ac,hAT-Blackjack,0.008499616241250476,0.29710954393803257,-0.007478354486050191,0.02447324800522747
101,SJCRH30,H3K27ac,TcMar-Mariner,0.0077998466887855104,0.34252948490982316,-0.00830650125018952,0.023902148612405506
102,SJCRH30,H3K27ac,RTE-X,0.0124049999481195,0.22831707344314955,-0.007778286480701568,0.032578183154503025
103,SJCRH30,H3K27ac,ERVK,0.010582275976370932,0.3673015354752608,-0.012424838897880498,0.03357819207373358
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.006231164485372621,0.614493052113833,-0.030470929063900185,0.018015925033422347
105,SJCRH30,H3K27ac,SVA,-0.007458510746961005,0.6025460176763966,-0.035518159095541034,0.020612887998971596
106,SJCRH30,H3K27ac,RTE-BovB,-0.004723006670287524,0.749020622399105,-0.0336463572238728,0.024208248378089336
107,SJCRH30,H3K27ac,tRNA-RTE,-0.0019206039531934303,0.9048648458228115,-0.033406014611709556,0.029568615088763295
108,SJCRH30,H3K27ac,hAT-Ac,0.01977791405820496,0.2758108930125764,-0.015798623298469573,0.05530443681789128
109,SJCRH30,H3K27ac,hAT,0.03592436513547059,0.06222455591586667,-0.001847882265044647,0.07359424858393779
110,SJCRH30,H3K27ac,MULE-MuDR,0.01222093231003754,0.5574117151805152,-0.028604761200432118,0.053005922191498675
111,SJCRH30,H3K27ac,PiggyBac,0.00030705386605261873,0.9887987763782284,-0.042539378351463146,0.043152358723862326
112,SJCRH30,H3K27ac,5S-Deu-L2,0.03175088966966823,0.1682192689567987,-0.013428185652680072,0.07680058915512163
113,SJCRH30,H3K27ac,Helitron,-0.004511314696211091,0.8528472590732923,-0.05214080050934202,0.04313864878140057
114,SJCRH30,H3K27ac,hAT-Tag1,-0.06914294363220984,0.0045300563090259535,-0.11658202679215728,-0.021389082837775714
115,SJCRH30,H3K27ac,tRNA,-0.011982247620445417,0.6421977006611919,-0.06245874809619448,0.038555394181497726
116,SJCRH30,H3K27ac,Penelope,0.00014237195542370694,0.9970982908576094,-0.07646618245979364,0.07674925528189037
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.0785071292441426,0.04491892502286286,-0.15441826053687302,-0.0016745410662640007
118,SJCRH30,H3K27ac,Dong-R4,-0.030184887765889616,0.5334255010005721,-0.12463647061330498,0.06480884529649572
119,SJCRH30,H3K27ac,tRNA-Deu,-0.0005593823052321842,0.99090243681664,-0.09646929751177648,0.09536082520216571
120,SJCRH30,H3K27ac,Kolobok,0.08864102203699903,0.09635625721069244,-0.01609439947776947,0.19145235457314036
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.044679913320120515,0.4053464211348703,-0.14901270724945243,0.06063672860286609
122,SJCRH30,H3K27ac,Crypton,0.030972131792262162,0.6038651143992992,-0.08596360346896328,0.14706613293476323
123,SJCRH30,H3K27ac,Merlin,-0.06484177742854219,0.34861821848998176,-0.19831187163942118,0.07098932733549027
124,SJCRH30,H3K27ac,TcMar,-0.14456980981860537,0.03959909324968707,-0.27743633186252564,-0.006277089850194312
125,SJCRH30,H3K27ac,L1-Tx1,0.11970732403528955,0.16352432713486464,-0.04959577098035973,0.2823231792695012
126,SJCRH30,H3K27ac,Crypton-A,0.043597268433118716,0.6209910048063962,-0.1289730185759878,0.21360455261741926
127,SJCRH30,H3K27ac,I-Jockey,0.03636363636363636,0.707366864800969,-0.15284458376075208,0.22300022494815186
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.034527972027972025,0.7848121116738687,-0.27617045468687224,0.21122016760235768
129,SJCRH30,H3K27ac,TcMar-Pogo,0.24926686217008792,0.16888489223347697,-0.11443204848899192,0.5540437365578839
130,SJCRH30,H3K27ac,hAT?,-0.07838044308632544,0.6594905989525148,-0.40624161602394593,0.26736019149048385
131,SJCRH30,H3K27ac,hAT-hAT19,0.3558823529411765,0.1761037380915931,-0.18618358467659962,0.7318535353453441
132,SJCRH30,H3K4me1,Alu,0.002098721319873721,0.027584420109130918,0.00023165469845480238,0.00396577330931903
133,SJCRH30,H3K4me1,L1,0.0021866710084751163,0.11249726234135375,-0.0005137824775319972,0.004887092602332633
134,SJCRH30,H3K4me1,MIR,0.0014094354943161602,0.31104852573887215,-0.001317493176706797,0.0041363432039393565
135,SJCRH30,H3K4me1,L2,0.0005653273066642755,0.7356456747798388,-0.002716477335470133,0.0038471197714165027
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.0006787423875855008,0.735052346233561,-0.004609747344863401,0.0032522835467547018
137,SJCRH30,H3K4me1,hAT-Charlie,-0.001126787454057049,0.597187271553146,-0.005305881149492789,0.0030523456000887397
138,SJCRH30,H3K4me1,ERV1,0.0005632820832504967,0.8543027306507068,-0.005448795585717226,0.006575319032731537
139,SJCRH30,H3K4me1,ERVL,0.001455676569493368,0.6413246954604506,-0.004668790425401001,0.007580034363879142
140,SJCRH30,H3K4me1,TcMar-Tigger,0.0011707167886466148,0.7126503299937255,-0.005059423071751516,0.007400765768338243
141,SJCRH30,H3K4me1,hAT-Tip100,-0.0008247457895710604,0.8491502520207855,-0.00932319704414682,0.007673824599097396
142,SJCRH30,H3K4me1,CR1,0.000471976181407066,0.9203598478472181,-0.008780222911706544,0.00972409446987676
143,SJCRH30,H3K4me1,Gypsy,0.007440510645345314,0.35147760040195297,-0.008211572322933248,0.023088948593627347
144,SJCRH30,H3K4me1,hAT-Blackjack,0.00372992010083048,0.6473563038743422,-0.012251249305596344,0.019709184481271617
145,SJCRH30,H3K4me1,TcMar-Mariner,0.014128973930842167,0.08570289249915916,-0.00198604815325029,0.030236659473526523
146,SJCRH30,H3K4me1,RTE-X,0.0036249301620263352,0.7248225996702655,-0.016556910305217342,0.023803818105900782
147,SJCRH30,H3K4me1,ERVK,0.01641430687268094,0.16258802830643757,-0.006626540376450588,0.03943773452908493
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.0001358337682897552,0.991247888275747,-0.024402174173259888,0.02413066661060035
149,SJCRH30,H3K4me1,SVA,-0.019530721214633968,0.1724361194596097,-0.047559651290968306,0.008528941718988128
150,SJCRH30,H3K4me1,RTE-BovB,0.001623813781264701,0.912394545002456,-0.027298974117234864,0.030543885197477055
151,SJCRH30,H3K4me1,tRNA-RTE,0.008334528608841225,0.6039498708131199,-0.023155433132256282,0.03980796854266995
152,SJCRH30,H3K4me1,hAT-Ac,0.020544019967952146,0.2577913235985857,-0.01504438926399805,0.05608044383975056
153,SJCRH30,H3K4me1,hAT,0.015243103120490969,0.42911548275475764,-0.022543661069466522,0.05298637789337428
154,SJCRH30,H3K4me1,MULE-MuDR,-0.03172056902159813,0.12755952946569576,-0.07242929723819347,0.009093672550645464
155,SJCRH30,H3K4me1,PiggyBac,-0.021488471169812205,0.3260314264984543,-0.06430053867129779,0.02140254933927276
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.004391791575204891,0.8489566868620787,-0.049554613378122246,0.04078895338641093
157,SJCRH30,H3K4me1,Helitron,-0.029545659800913414,0.2243449324463675,-0.07708795958225961,0.018130695965362247
158,SJCRH30,H3K4me1,hAT-Tag1,-0.031341238539753666,0.19861842586358405,-0.07900226508080266,0.016462743354003058
159,SJCRH30,H3K4me1,tRNA,0.0001429903283154233,0.9955776638016327,-0.05038665287068604,0.05067190335921685
160,SJCRH30,H3K4me1,Penelope,0.011553837666803039,0.7682311832933244,-0.06523156557704278,0.08820322128617776
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.08400641023611223,0.031843421438536745,-0.15983414420674402,-0.007193117332531824
162,SJCRH30,H3K4me1,Dong-R4,0.012547222359667144,0.7957664043017683,-0.08234122492293414,0.10721022517347287
163,SJCRH30,H3K4me1,tRNA-Deu,0.029436210166417016,0.5484045351665092,-0.06668784633711924,0.12501888984866355
164,SJCRH30,H3K4me1,Kolobok,0.0749375724237832,0.15944689673924659,-0.029674869153745214,0.17792615708676585
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.0659244786200155,0.21926333672033252,-0.16984103276837875,0.0394420341769419
166,SJCRH30,H3K4me1,Crypton,0.03684907106641327,0.5369950598658497,-0.08013206574121032,0.15282895184430326
167,SJCRH30,H3K4me1,Merlin,0.03154742780985576,0.6486459232222442,-0.10399757941223021,0.16594192238536318
168,SJCRH30,H3K4me1,TcMar,-0.020616341684858715,0.7697652513838034,-0.15755567403906198,0.11710092480388885
169,SJCRH30,H3K4me1,L1-Tx1,0.07214455982445732,0.4021510976528879,-0.09695958263403004,0.23720028965706638
170,SJCRH30,H3K4me1,Crypton-A,-0.06819313157816519,0.4389739053229258,-0.2371370646301524,0.10475441311204056
171,SJCRH30,H3K4me1,I-Jockey,0.19386525808544158,0.04339542423824154,0.004201347437237976,0.3700656493431495
172,SJCRH30,H3K4me1,hAT-Tip100?,0.022814685314685314,0.8568445843470277,-0.222352316671613,0.2652679942414844
173,SJCRH30,H3K4me1,TcMar-Pogo,0.20491202346041054,0.26057700099262726,-0.15855329308219615,0.519468387209751
174,SJCRH30,H3K4me1,hAT?,-0.0004583651642475172,0.9979472605715493,-0.3385715994608982,0.33775970277231787
175,SJCRH30,H3K4me1,hAT-hAT19,0.06176470588235294,0.8202418775044894,-0.44806050764011357,0.5412754497566349
176,SJCRH30,H3K9me3,Alu,0.000326708163858853,0.7315926529691203,-0.0015401186055539245,0.0021935326560906976
177,SJCRH30,H3K9me3,L1,0.0010303573369768524,0.454519944905566,-0.0016698184673857182,0.0037305181168407107
178,SJCRH30,H3K9me3,MIR,-0.002167745691218664,0.11920296469610268,-0.004894518176529024,0.0005590590302521286
179,SJCRH30,H3K9me3,L2,0.0025137207243190493,0.13327557650283156,-0.0007679567269247804,0.00579534403355143
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.0018190245069856941,0.3643999456129048,-0.005749703036205638,0.002111710231931516
181,SJCRH30,H3K9me3,hAT-Charlie,-1.74841945455092e-05,0.9934567480282085,-0.004196107325645047,0.004161139547133358
182,SJCRH30,H3K9me3,ERV1,-0.0005776466238895043,0.8506053997763604,-0.0065886650160136475,0.005433413511989325
183,SJCRH30,H3K9me3,ERVL,-0.0019312186452006348,0.5365268770468181,-0.008055132660941657,0.004192840224877248
184,SJCRH30,H3K9me3,TcMar-Tigger,0.0007278125504806897,0.8188884412358179,-0.005502030794059884,0.0069575994013133975
185,SJCRH30,H3K9me3,hAT-Tip100,0.0009944776384536373,0.8185763064863919,-0.0075029847565559055,0.009491796419518922
186,SJCRH30,H3K9me3,CR1,-0.007015391820097639,0.13723572207294005,-0.016266300855311402,0.0022367181749984475
187,SJCRH30,H3K9me3,Gypsy,0.0192481346991806,0.01593697439404313,0.003595860494891072,0.03489097974862742
188,SJCRH30,H3K9me3,hAT-Blackjack,0.01043190575857806,0.20063624667756005,-0.0055455889782277945,0.026404075570114826
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.0020420290104771117,0.8038032666745799,-0.018150859671080165,0.014067861514562139
190,SJCRH30,H3K9me3,RTE-X,-0.011437604082878854,0.26672635982182463,-0.031613668763822114,0.00874777801025662
191,SJCRH30,H3K9me3,ERVK,-0.007425683879785312,0.5274727911884904,-0.030451221394440297,0.015607730592334704
192,SJCRH30,H3K9me3,TcMar-Tc2,0.003394956708048937,0.7839914759885206,-0.020876974777918153,0.027662888688055297
193,SJCRH30,H3K9me3,SVA,0.009897698283906213,0.489088600524494,-0.01814598446070387,0.03792582008968379
194,SJCRH30,H3K9me3,RTE-BovB,0.009112634173054385,0.5370443238255708,-0.01982097743009159,0.03803099519765178
195,SJCRH30,H3K9me3,tRNA-RTE,-0.011273049835775168,0.4829675901786945,-0.04274627773194334,0.020222530118264994
196,SJCRH30,H3K9me3,hAT-Ac,0.009435207752209638,0.6031696231781217,-0.02613630275014949,0.04498285480111929
197,SJCRH30,H3K9me3,hAT,0.024193236498257994,0.20944696039621072,-0.013596303091860976,0.06191376361497318
198,SJCRH30,H3K9me3,MULE-MuDR,-0.015573154713651645,0.45458075955385635,-0.05634088560124572,0.02524641998845028
199,SJCRH30,H3K9me3,PiggyBac,-0.008853843704168696,0.685678618697162,-0.051691181282642565,0.034016015363133714
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.047980359092624915,0.03730522291282942,-0.09296519586851451,-0.0028000389134410293
201,SJCRH30,H3K9me3,Helitron,0.0012498402445080084,0.9590162943370526,-0.04639339073231972,0.04888739791972915
202,SJCRH30,H3K9me3,hAT-Tag1,0.0024202633660010994,0.9209666231407093,-0.045366864356728175,0.05019633970714583
203,SJCRH30,H3K9me3,tRNA,-0.036235923646458314,0.16000885730760106,-0.08662310161643899,0.01433616879984416
204,SJCRH30,H3K9me3,Penelope,-0.0267122362326165,0.4952780225408714,-0.10318081835258901,0.05007024887039398
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.052865560198774704,0.17724874179949507,-0.12911987407631087,0.024010298833271618
206,SJCRH30,H3K9me3,Dong-R4,0.03147561663855679,0.516060996700103,-0.06352409122594166,0.12591001381051667
207,SJCRH30,H3K9me3,tRNA-Deu,0.04146198496513894,0.39782198769560606,-0.05471173038936745,0.13687347321876575
208,SJCRH30,H3K9me3,Kolobok,0.018408028330077316,0.7299821522153734,-0.08600092074748804,0.12241703896842802
209,SJCRH30,H3K9me3,PIF-Harbinger,0.020037030593856215,0.7091356699430946,-0.0851326122347546,0.12476511182145929
210,SJCRH30,H3K9me3,Crypton,0.006123267742376225,0.918316672685269,-0.11055426579575799,0.12263431292358959
211,SJCRH30,H3K9me3,Merlin,-0.11305618062400213,0.10147691142855304,-0.2448004110890709,0.022787077048228337
212,SJCRH30,H3K9me3,TcMar,-0.11358984759589427,0.10660570173574253,-0.247848238027249,0.024949329326665638
213,SJCRH30,H3K9me3,L1-Tx1,0.033853057619789184,0.6945249018301345,-0.1346744219918935,0.2004771185112658
214,SJCRH30,H3K9me3,Crypton-A,0.026434881018832356,0.764395592205489,-0.1457811075043828,0.19709591112481775
215,SJCRH30,H3K9me3,I-Jockey,-0.1320174219256788,0.17118390202400025,-0.3131090584767173,0.0583373785879158
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.12827797202797203,0.3085079204653519,-0.3617745575699275,0.12036260996596569
217,SJCRH30,H3K9me3,TcMar-Pogo,0.4556451612903225,0.008775139039326153,0.10898666316193213,0.7034926194816563
218,SJCRH30,H3K9me3,hAT?,0.07960275019098549,0.6545071826743613,-0.2662335204138618,0.40728225104611515
219,SJCRH30,H3K9me3,hAT-hAT19,-0.03529411764705882,0.8967532476935333,-0.521992247339007,0.4687418466013702
220,SJCRH30,H3K36me3,Alu,9.663432591829872e-05,0.9192059578706956,-0.0017705865160994741,0.001963854494102511
221,SJCRH30,H3K36me3,L1,-7.169930618869508e-05,0.9584977330117185,-0.002772138307453319,0.002628740740792193
222,SJCRH30,H3K36me3,MIR,0.0009274137920855777,0.5050606107165977,-0.0017996165380655372,0.0036544303285086514
223,SJCRH30,H3K36me3,L2,0.001429002803473249,0.3934266308009666,-0.0018528483071674129,0.0047108231320568805
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.0005094413382150535,0.7995053634770786,-0.0044406629988299065,0.0034217960687930953
225,SJCRH30,H3K36me3,hAT-Charlie,0.0005235126736010232,0.806065980791163,-0.0036558979977053064,0.004702905056094803
226,SJCRH30,H3K36me3,ERV1,-0.004989050035804888,0.10387144983086023,-0.011001127345536047,0.0010233879637027803
227,SJCRH30,H3K36me3,ERVL,0.002941895148757304,0.34649438990892734,-0.0031829863186538508,0.009066555896685313
228,SJCRH30,H3K36me3,TcMar-Tigger,0.003153122251400513,0.3212310262203592,-0.0030771804097984834,0.009383180132363542
229,SJCRH30,H3K36me3,hAT-Tip100,0.0007027995745394936,0.8712348273659338,-0.007795203998946776,0.009200701642348949
