,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
38,Caco-2,H3K4me1,MER5A1,0.011768947062756042,0.16458785410980006,-0.004828994883531211,0.02836040614991978
39,Caco-2,H3K4me1,MLT1D,0.013400618801431157,0.11276004299066576,-0.0031616650925121973,0.02995555281071896
40,Caco-2,H3K4me1,L1ME1,-0.00140752492086361,0.8680900262858651,-0.018016045249415105,0.015201771957178688
41,Caco-2,H3K4me1,L1MC4,0.027123700134694687,0.0016028123958396908,0.0102756760447878,0.04395632852365806
42,Caco-2,H3K4me1,MIR1_Amn,-0.003158096790289271,0.723256967413643,-0.02063540131686942,0.014321137288861101
43,Caco-2,H3K4me1,MLT1K,0.001183726247722657,0.8954407086423225,-0.016468541826586212,0.018835256647548378
44,Caco-2,H3K4me1,MER58A,0.01742766656033384,0.05023116802801902,-1.8799122762455275e-05,0.034863526234489337
45,Caco-2,H3K4me1,MLT1C2,-0.005649971138456364,0.529668634017108,-0.02326545068764967,0.011969015650766867
46,Caco-2,H3K4me1,MLT1B,-0.007878629227715296,0.3880276017201255,-0.025763072997475576,0.010010856287385642
47,Caco-2,H3K4me1,MLT1J,-0.015431371164173114,0.10756854232263609,-0.034216696874958805,0.003364854567348073
48,Caco-2,H3K4me1,THE1D,0.006827933533049337,0.47502983647174213,-0.011906889968792973,0.025557964915395213
49,Caco-2,H3K4me1,L1MB8,-0.005477608661748877,0.5685852916276819,-0.024304032223515043,0.013352698721529147
50,Caco-2,H3K4me1,L1PA4,0.0004328543851955565,0.9645084687682424,-0.01863154544409979,0.019496939576611427
51,Caco-2,H3K4me1,L1MB3,-0.005204498508773839,0.5946931334257349,-0.024372841919218048,0.013967670298322956
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.007940987711902832,0.4304902781579796,-0.011801910078056059,0.027677696543823307
54,Caco-2,H3K4me1,MLT1A,0.016336696882687345,0.10174932272164093,-0.003231499360514099,0.035892386674348326
55,Caco-2,H3K4me1,L1MC5a,0.0015062098095092304,0.8821040549604975,-0.018398300774609362,0.021409526973330765
56,Caco-2,H3K4me1,L1PA7,-0.014480117734771267,0.14894590194022392,-0.03413452440249651,0.005185484867607374
57,Caco-2,H3K4me1,L1MB7,0.009659267992774535,0.3372925300653765,-0.010071843373896149,0.0293828604941805
58,Caco-2,H3K4me1,MER3,0.007183079111478445,0.48186308667143685,-0.012834751460775175,0.02719515432776699
59,Caco-2,H3K4me1,L1PA5,0.008839505000474215,0.3875090712119936,-0.011209985689477599,0.028881891008421486
60,Caco-2,H3K4me1,AluSx4,-0.0013014911632744735,0.8999346477311556,-0.021584977456145498,0.01898306610646596
61,Caco-2,H3K4me1,L1MA9,-0.004042279469713413,0.696565302404766,-0.024354894146031585,0.016273671516738163
62,Caco-2,H3K4me1,L1PA16,0.0014220144268301056,0.8916175654804377,-0.01903086715535583,0.02187370636062241
63,Caco-2,H3K4me1,L1M4,0.008939188672762504,0.4227655747056044,-0.012917417519049098,0.030787256816931872
64,Caco-2,H3K4me1,MLT1L,0.015636941990587818,0.15356879122101452,-0.005841522904362964,0.03710098563885084
65,Caco-2,H3K4me1,L1ME3A,-0.007369925185751244,0.488753863902347,-0.02822887608699519,0.013495441283947345
66,Caco-2,H3K4me1,L1MC5,-0.03512234384643988,0.0011249143568975806,-0.05622493754261745,-0.013988383634744745
67,Caco-2,H3K4me1,MLT1I,-0.0055410420793776585,0.616532148685054,-0.027222403396286655,0.01614553013152073
68,Caco-2,H3K4me1,L1PA3,-0.024597057623248725,0.02478016001046241,-0.046052453576385655,-0.0031189782798571484
69,Caco-2,H3K4me1,MER103C,-0.010548108277459714,0.3633983145255074,-0.033284093934925776,0.012198788990407952
70,Caco-2,H3K4me1,Tigger1,-0.0026643442067658856,0.8108538224104975,-0.02448001994545021,0.01915386789392098
71,Caco-2,H3K4me1,MSTB,0.009792236279950692,0.3888166994977914,-0.012479654699120104,0.032054415938221
72,Caco-2,H3K4me1,L3b,-0.008542472051891388,0.4694157688779047,-0.03167755558467441,0.014601760174975786
73,Caco-2,H3K4me1,L1ME4c,0.0055475653369481,0.6458525255450576,-0.01811273836936587,0.029201659317509655
74,Caco-2,H3K4me1,THE1C,0.005823347894541975,0.6105027923030624,-0.01658399233100353,0.028224841770929474
75,Caco-2,H3K4me1,MADE1,0.004308746962676811,0.7067975503541349,-0.018140672152125982,0.026753823823181283
76,Caco-2,H3K4me1,MER2,-0.006136695627942407,0.5950397779795159,-0.028757751860213194,0.016490643029010116
77,Caco-2,H3K4me1,FLAM_A,-0.003719599338105509,0.7533503955707512,-0.026914940851650825,0.019479745388045373
78,Caco-2,H3K4me1,MLT1H,0.02288856121704292,0.05303429690460029,-0.0003024759801428043,0.046054991601577853
79,Caco-2,H3K4me1,L1MEd,0.005111256438327569,0.6664659834921568,-0.018130993449484576,0.028347985269933876
80,Caco-2,H3K4me1,LTR33,0.008711767342499736,0.4623174210377349,-0.014518496687665833,0.03193263193746545
81,Caco-2,H3K4me1,AluJr4,0.0029783679126924507,0.8036352241848249,-0.02049689938954331,0.02645035295811549
82,Caco-2,H3K4me1,L1MC1,-0.0033442590001672985,0.7745500743763182,-0.026223170129730532,0.019538153772859626
83,Caco-2,H3K4me1,L1ME3Cz,0.011510717205092993,0.34160049631423917,-0.012213436208459865,0.03522191869691866
84,Caco-2,H3K4me1,AluYk3,0.005732302689912356,0.6324005699078031,-0.017754170188187507,0.029212453021174173
85,Caco-2,H3K4me1,MER33,0.006267521303661974,0.5996603451645233,-0.017135276865347812,0.029663455886979214
86,Caco-2,H3K4me1,AluSg4,-0.0036077473371586176,0.7644935455360069,-0.027204872587101196,0.01999339641221358
87,Caco-2,H3K4me1,L1PB1,-0.0013463178714066663,0.9097587021613112,-0.024623168258941956,0.021931991511938816
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.010769573211730075,0.3794995857714424,-0.013250107943896007,0.03477683244864533
90,Caco-2,H3K4me1,L1MEc,0.00453448282421189,0.7128463869740053,-0.01961237906977438,0.028676057916915135
91,Caco-2,H3K4me1,L1MA4,-0.00026680844927889626,0.9827835099364547,-0.02449595844667631,0.023962654812903612
92,Caco-2,H3K4me1,AluSg7,-0.02457137040085119,0.05071161487682376,-0.04919247225931293,7.957584986655386e-05
93,Caco-2,H3K4me1,L1PREC2,-0.009702175160044657,0.4534761712163382,-0.035057350742479544,0.015665482502922705
94,Caco-2,H3K4me1,L1PA13,-0.002162219248035825,0.8630678659885478,-0.02672849189951115,0.022406663499135327
95,Caco-2,H3K4me1,L1MC3,-0.01245019626156262,0.32301494632287353,-0.037127947428925966,0.0122427307084457
96,Caco-2,H3K4me1,L1PA8,-0.001252399615185752,0.9209945009785474,-0.02599680682245829,0.023493541342274136
97,Caco-2,H3K4me1,MSTD,-0.002471170695629762,0.8453839256975044,-0.027301971497243605,0.022362677791464926
98,Caco-2,H3K4me1,AluYe5,-0.005736367873553869,0.6683800584243427,-0.03197317011918099,0.020508334494754137
99,Caco-2,H3K4me1,L1MA7,0.0033625204431727103,0.7992299838181058,-0.022546385743640186,0.029266913037649857
100,Caco-2,H3K4me1,L1PA10,0.00919518182061908,0.48973826422201094,-0.01689695498979001,0.035274803425922964
101,Caco-2,H3K4me1,MER58B,0.01718493687083389,0.20182904761544337,-0.00920724355847004,0.04355319169829522
102,Caco-2,H3K4me1,L1MD2,0.005602716175517042,0.6773115018011096,-0.020784230400075234,0.03198186279551042
103,Caco-2,H3K4me1,L1ME2,-0.004005206910905679,0.7679188335032353,-0.030598630415909964,0.02259388293821591
104,Caco-2,H3K4me1,L1MB4,0.012517595483205206,0.35792095780502886,-0.014170883026965297,0.03918825117128214
105,Caco-2,H3K4me1,MLT1A1,-0.0013398969636099582,0.9216632647691138,-0.028038931761612977,0.025361048234681903
106,Caco-2,H3K4me1,LTR16C,0.007421458802085422,0.5894665406793762,-0.01953409496619667,0.03436623139827807
107,Caco-2,H3K4me1,MLT1J2,-0.012778431557273684,0.3697496846291696,-0.04068329486264172,0.015146349859154314
108,Caco-2,H3K4me1,L1M1,0.007326968361231924,0.610285594788553,-0.020848581246820316,0.03549088894881802
109,Caco-2,H3K4me1,MER53,-0.00022274691355843058,0.9871138695819767,-0.027248058243073428,0.02680288979408173
110,Caco-2,H3K4me1,L1PA15,-0.02568381942363719,0.061700493767945015,-0.05259295130511703,0.0012625839412292214
111,Caco-2,H3K4me1,L1M2,0.001503940203363867,0.9212263011150306,-0.02829807202134614,0.03130328118262534
112,Caco-2,H3K4me1,L1M3,0.0158480837817136,0.31157454891492325,-0.014850903724186808,0.046517221485005186
113,Caco-2,H3K4me1,L1PB4,-0.027360898080159495,0.04813877728189871,-0.05446216071278338,-0.00021935357327640992
114,Caco-2,H3K4me1,Charlie4z,-0.01794516829853965,0.22209988347311604,-0.046725905151728836,0.010865337963306432
115,Caco-2,H3K4me1,L1MB5,-0.008163917221432811,0.5595462061000684,-0.03557302410175524,0.019257462404162096
116,Caco-2,H3K4me1,L1MEg,-0.0010848282942999142,0.9392069857535077,-0.028956992940672308,0.026789021970118582
117,Caco-2,H3K4me1,MER1B,-0.006699130276534449,0.6355580403306902,-0.03439296675198786,0.02100498625156503
118,Caco-2,H3K4me1,MLT1C,-0.0048755113124238515,0.7313584467052932,-0.03269928438097083,0.02295581285887737
119,Caco-2,H3K4me1,HAL1ME,-4.320487227839866e-05,0.997676111812087,-0.029110594015565417,0.02902425727991828
120,Caco-2,H3K4me1,MamRTE1,0.020844728879361084,0.1590448613827116,-0.008170239927514917,0.04982462783170835
121,Caco-2,H3K4me1,L1MB2,0.001331543872434966,0.9262576400715246,-0.02686073653875656,0.029521707804187114
122,Caco-2,H3K4me1,MamTip2b,-0.019789495781142183,0.18146705115213482,-0.04878708797569655,0.009241428126390958
123,Caco-2,H3K4me1,L1MD,-0.0028913444215793367,0.8572098415872631,-0.03437568245079446,0.028598726868006148
124,Caco-2,H3K4me1,Tigger3a,0.005051926317756351,0.7278547693230666,-0.023400064264983988,0.03349573981447973
125,Caco-2,H3K4me1,MER94,0.0004550562331843204,0.976115894037001,-0.029328861211857363,0.0302381663557939
126,Caco-2,H3K4me1,L1MC,-0.0026405216307201305,0.8764537680367723,-0.03591666396108967,0.03064146947615933
127,Caco-2,H3K4me1,MLT1N2,0.008284590957255896,0.5887568783178333,-0.02174852391487092,0.03830276703489846
128,Caco-2,H3K4me1,L1PA2,0.019833994100408925,0.18067840519435313,-0.009209675927016955,0.04884422816900281
129,Caco-2,H3K4me1,L1MC4a,0.003719155232761114,0.8026074333101217,-0.02543782497755426,0.032869813199666635
130,Caco-2,H3K4me1,MLT1F2,-0.0061197068119539415,0.6826102941676241,-0.03544020256298263,0.023211315230321078
131,Caco-2,H3K4me1,L1MA2,-0.00040104538449195877,0.9786698790232697,-0.02979315662026778,0.028991758790901167
132,Caco-2,H3K4me1,L1MA3,-0.020978206843187824,0.16485718834834065,-0.050549613509889,0.008629951139988462
133,Caco-2,H3K4me1,L4_A_Mam,-0.006683132534786191,0.6742865795795627,-0.03783500556900837,0.02448171763001673
134,Caco-2,H3K4me1,AluYa5,0.012362566195303907,0.42821609746280576,-0.018223077248156812,0.04292509368092323
135,Caco-2,H3K4me1,L1PA6,0.0022223020986937804,0.8851520315542027,-0.027927328710305364,0.0323678932827924
136,Caco-2,H3K4me1,ERVL-E-int,-0.10100987984756345,0.2914898311624292,-0.2825338569411095,0.08749821774730482
137,Caco-2,H3K4me1,L1ME3,0.001693674369666985,0.9134987029301034,-0.028859412627472575,0.03224359962497254
138,Caco-2,H3K4me1,Tigger3b,0.01217824504307447,0.4372112072698293,-0.018546039348733407,0.04287955114272327
139,Caco-2,H3K4me1,MamSINE1,0.003693946249835909,0.8181905377628522,-0.027796796091166653,0.03517736386688266
140,Caco-2,H3K4me1,Charlie1a,0.012289837995352472,0.4335878632185025,-0.0184723031485946,0.043028733228349755
141,Caco-2,H3K4me1,Tigger15a,0.048102736485344584,0.003971631106518479,0.015367127353517047,0.08073533595973663
142,Caco-2,H3K4me1,MER112,-0.009540700335283245,0.5564631866306478,-0.04131717700956229,0.022255057123537026
143,Caco-2,H3K4me1,L1MEf,-0.037637828222867924,0.018339633590380152,-0.06884602995798132,-0.006356034487964299
144,Caco-2,H3K4me1,MLT1J1,-0.008992960070764291,0.5932009348385596,-0.04196691601417415,0.024000564824046538
145,Caco-2,H3K4me1,MLT1O,-0.005925209528073931,0.7302352960056255,-0.03958739801011571,0.027750413003213764
146,Caco-2,H3K4me1,MER117,-0.018877234551631324,0.2759284176348099,-0.05279791916026642,0.01508696206356215
147,Caco-2,H3K4me1,L1ME2z,-0.022591001434649177,0.16404692476131488,-0.05436937767734313,0.009233091512461981
148,Caco-2,H3K4me1,MamTip2,0.007896524909513486,0.6385447749022437,-0.025049627055447672,0.040825542172553936
149,Caco-2,H3K4me1,L1MD3,0.008025818375191946,0.6269313691039777,-0.024335993294147335,0.04037082702252173
150,Caco-2,H3K4me1,MER21C,-0.02011709055972255,0.21771956251000382,-0.05206919144675016,0.01187615642923274
151,Caco-2,H3K4me1,L1MA10,-0.0005797841455707094,0.9716756616873999,-0.03257433599646108,0.03141595474340213
152,Caco-2,H3K4me1,MLT1H2,-0.019187861017681555,0.2505326545364945,-0.051880939880485234,0.013546301923314567
153,Caco-2,H3K4me1,AluYb8,0.02191062737129468,0.18377086959537894,-0.010402808284344377,0.054178349492907535
154,Caco-2,H3K4me1,MER63A,0.007666148113012698,0.6596282236425093,-0.026446628210971393,0.04176109080678943
155,Caco-2,H3K4me1,L1ME3B,0.010011622167006946,0.548281782224979,-0.022673750544264088,0.042675615223134865
156,Caco-2,H3K4me1,MSTB1,-0.000225574265694355,0.989134863775299,-0.032682182911240795,0.03223150964088462
157,Caco-2,H3K4me1,MER30,-0.0017894122122870874,0.9139042779940582,-0.03421763087476593,0.030642570352769405
158,Caco-2,H3K4me1,AluSc5,0.008237269567375355,0.629123475624383,-0.025189471065478208,0.04164561130720219
159,Caco-2,H3K4me1,MER81,0.008902115537656477,0.6110048653262927,-0.025399096734359576,0.04318239095627578
160,Caco-2,H3K4me1,L1MC2,-0.00457012408684499,0.790274977816272,-0.03823420740019294,0.029104321004885317
161,Caco-2,H3K4me1,Charlie8,-0.01382142233515483,0.44040911607370736,-0.04890207597134649,0.021293289563785983
162,Caco-2,H3K4me1,MER91A,0.01403181824571505,0.41769276414645085,-0.019905389954199035,0.04793672899952961
163,Caco-2,H3K4me1,L4_C_Mam,-0.016844668790256385,0.36082153428249975,-0.05293419272817641,0.019288799849705867
164,Caco-2,H3K4me1,L1MB1,-0.025689122642561554,0.17703487238120716,-0.06292495791798554,0.011618132718566158
165,Caco-2,H3K4me1,L1PA17,0.012058714653264212,0.48962440182360567,-0.022150347554007414,0.04623957236762756
166,Caco-2,H3K4me1,LTR16A,-0.019285657833220754,0.2767127238287952,-0.05399509487832865,0.015470327443586047
167,Caco-2,H3K4me1,LTR79,-0.02964501714709125,0.10625433000263501,-0.06554981652423907,0.006336446829864004
168,Caco-2,H3K4me1,MER20B,0.016651055900429434,0.35645941700545336,-0.018744300766897825,0.05200472821832537
169,Caco-2,H3K4me1,Tigger4a,-0.0025225482451453896,0.8866791873828526,-0.037201854150828564,0.03216282626769663
170,Caco-2,H3K4me1,L1MA6,-0.004857028004781298,0.7834207851351564,-0.03947352258617658,0.029771111136795852
171,Caco-2,H3K4me1,L1P4,-0.004451910779339945,0.8248400032253468,-0.04385262559663922,0.0349626316009284
172,Caco-2,H3K4me1,MLT1F,0.0012136190587810828,0.9456301950636401,-0.03365643317329136,0.03608072020759142
173,Caco-2,H3K4me1,MLT2B1,-0.004260932525537072,0.8103612080347162,-0.0390469214020966,0.030535371606993066
174,Caco-2,H3K4me1,MER45A,0.00037739685236572656,0.9831641387163425,-0.034664003574682016,0.03541787049279735
175,Caco-2,H3K4me1,L1M6,0.015740777450100434,0.3977773901580405,-0.02074731569846035,0.05218699438398568
176,Caco-2,H3K4me1,AluSq10,-0.000911604054736208,0.9600684055826924,-0.036584116431228726,0.03476322855821199
177,Caco-2,H3K4me1,Tigger19a,0.01116370186889223,0.5424710697567321,-0.024759775207366296,0.047058385021789904
178,Caco-2,H3K4me1,MLT1E2,0.006980325921767895,0.6998861195303663,-0.02850744655307507,0.042450524453449455
179,Caco-2,H3K4me1,L1MA4A,-0.010316436388208972,0.5667892315681982,-0.04559075414373679,0.024983575821858485
180,Caco-2,H3K4me1,MER113,-0.010221350217656902,0.578227823225141,-0.046226708976102926,0.02581053246251985
181,Caco-2,H3K4me1,MLT2D,0.01854898314664662,0.3074749015961749,-0.017080112523961428,0.05413103145301704
182,Caco-2,H3K4me1,L1P3,-0.0034584039968917867,0.8553230207279348,-0.040615696479295145,0.033708440845266044
183,Caco-2,H3K4me1,L1PA11,-0.007324353999212446,0.687675423047672,-0.043010940987009756,0.028380899353622126
184,Caco-2,H3K4me1,THE1A,0.008887845021383083,0.6300636690750995,-0.027277662120954796,0.04503011566067723
185,Caco-2,H3K4me1,Charlie7,0.007852937115017673,0.6709621001051631,-0.028373396042844033,0.04405866916348273
186,Caco-2,H3K4me1,MER1A,0.002574075953874257,0.8894781407976676,-0.03372127083023738,0.038862642030827586
187,Caco-2,H3K4me1,Tigger7,0.021623759590808287,0.24139054288717485,-0.01456019141562158,0.05775114962157204
188,Caco-2,H3K4me1,MLT2B3,0.007231613078029645,0.6959351547007058,-0.029031335687181473,0.043475551656115545
189,Caco-2,H3K4me1,Charlie15a,-0.03703174151744127,0.06558319694742318,-0.07634993788485249,0.002401443653726301
190,Caco-2,H3K4me1,AluYm1,-0.030074899039850295,0.10764278673181726,-0.06664258429543206,0.006573468702903679
191,Caco-2,H3K4me1,HAL1b,0.01726730558954772,0.37398206784497745,-0.020804519676499173,0.055289125021834966
192,Caco-2,H3K4me1,Tigger2a,0.0386230050522909,0.038512536091814806,0.0020304802987588084,0.07511223429245349
193,Caco-2,H3K4me1,LTR78,-0.017014629085989844,0.37629528235987264,-0.05466304311708435,0.020682093996795978
194,Caco-2,H3K4me1,MARNA,0.013969851776465562,0.47679351442341966,-0.024516108123307893,0.05241446464115789
195,Caco-2,H3K4me1,Tigger19b,0.007486704111433645,0.7122226985710252,-0.032286923086128884,0.04723665702650423
196,Caco-2,H3K4me1,L1P1,0.011834144454893442,0.5446337756569049,-0.02645153681115439,0.05008515945766132
197,Caco-2,H3K4me1,L1MA1,0.020236679506781468,0.2874471839260992,-0.017056488050154212,0.05747361935386274
198,Caco-2,H3K4me1,AluYc,0.002218286430703464,0.9075351311945804,-0.03520355908865011,0.03963391999849507
199,Caco-2,H3K4me1,MLT2B4,0.0024781477471200568,0.8973805444146206,-0.03517115943384653,0.04012043079384525
200,Caco-2,H3K4me1,MLT1H1,0.025931503439340475,0.1809705081185664,-0.012070555149443694,0.06385876085805144
201,Caco-2,H3K4me1,LTR67B,-0.024126911300086082,0.21991959309729753,-0.06261206911364295,0.014429890356919267
202,Caco-2,H3K4me1,MER102b,-0.03339212412125981,0.10273828116991877,-0.07340823824522327,0.006731337487262076
203,Caco-2,H3K4me1,MER102c,0.02519805884637613,0.2225543119517034,-0.01530180463252553,0.06561537671738273
204,Caco-2,H3K4me1,MADE2,0.01129359347543731,0.5691842123357338,-0.02758956201846775,0.050142625023721056
205,Caco-2,H3K4me1,L1MEi,-0.0019847254651564686,0.9199096318210164,-0.04065422065334551,0.0366907062961581
206,Caco-2,H3K4me1,Plat_L3,0.002654002946687816,0.8998074225868866,-0.03864647499528252,0.04394542878720508
207,Caco-2,H3K4me1,L1MCa,0.008563849522376186,0.6614614270115089,-0.02976283621724188,0.04686539045029352
208,Caco-2,H3K4me1,MamRep605,-0.053519065805885814,0.008844090993804427,-0.09342530680703268,-0.013441140615677175
209,Caco-2,H3K4me1,MER102a,0.021833881046270147,0.3104488779662911,-0.020365888056016464,0.06395599178738767
210,Caco-2,H3K4me1,L1MD1,-0.008636993306090558,0.6590580398492663,-0.04697502631618228,0.02972644781393164
211,Caco-2,H3K4me1,LTR16,0.016710529380428375,0.3998840259757783,-0.022199369191539305,0.055569880748137436
212,Caco-2,H3K4me1,L1MDa,0.01480959914044956,0.4530711182660354,-0.023878773410687625,0.05345367900808752
213,Caco-2,H3K4me1,LTR8,-0.010548068898658019,0.5945178781275837,-0.04935295994508571,0.028288618692348392
214,Caco-2,H3K4me1,MLT1G1,-0.03421493746850136,0.09081621858529189,-0.07377579989991168,0.005453438866785934
215,Caco-2,H3K4me1,MLT1E1A,-0.013859938877571658,0.49626972722531737,-0.053743703511476046,0.026067977467237907
216,Caco-2,H3K4me1,Tigger2,-0.0008014000806573826,0.9682585019765823,-0.04025622931580327,0.03865592436652878
217,Caco-2,H3K4me1,MER46C,-0.0027515191652821127,0.893072866490526,-0.04285014604151763,0.03735595806557213
218,Caco-2,H3K4me1,MLT2A1,0.021116142553105056,0.30101113030085364,-0.01890720355723993,0.06107192218626541
219,Caco-2,H3K4me1,Charlie5,0.012121169636968496,0.5527463442921153,-0.02789674427885058,0.05210029299273829
220,Caco-2,H3K4me1,L1MA5,0.030332379502668566,0.13764584188386159,-0.009724919806328967,0.07029248368010865
221,Caco-2,H3K4me1,L1PA14,0.03839026137260161,0.06063803245262319,-0.0017304407115927417,0.07838757034904219
222,Caco-2,H3K4me1,L1ME5,0.03680335047507463,0.0762765242623831,-0.0039028704900718756,0.07738780531112179
223,Caco-2,H3K4me1,OldhAT1,-0.02006325949913118,0.3885645262866869,-0.0655938055778382,0.025550655955799938
224,Caco-2,H3K4me1,Tigger13a,0.018062993624863004,0.3828659583085421,-0.022512554678177494,0.05857913270168472
225,Caco-2,H3K4me1,SVA_A,0.03590778372678242,0.16063887899919732,-0.01428151072329726,0.08591659507512354
226,Caco-2,H3K4me1,L4_B_Mam,0.0103043845690809,0.6433074082582726,-0.03330351231198195,0.05387312184666829
227,Caco-2,H3K4me1,MLT1F1,0.022134177593496698,0.2891830104808681,-0.018804338782292467,0.06299859986175013
228,Caco-2,H3K4me1,MSTC,0.0013141494629686403,0.9492422861440353,-0.03913129873858334,0.041755298652611246
229,Caco-2,H3K4me1,MER58C,-3.7007901656213546e-05,0.998589592727761,-0.04105185381851628,0.04097796252626795
230,Caco-2,H3K4me1,MER39,-0.005414013900871411,0.7948952798231848,-0.046205167017420334,0.035395164657880424
231,Caco-2,H3K4me1,MER47A,0.0039013406842867806,0.8552799959097763,-0.03801023713257177,0.045799216736576914
232,Caco-2,H3K4me1,Charlie4a,-0.0013604179418725997,0.9487481711463062,-0.042820183730134076,0.0401040252606205
233,Caco-2,H3K4me1,L1ME3F,-0.03481763112005204,0.10379998566321191,-0.0766619061437495,0.0071490764727219205
234,Caco-2,H3K4me1,Charlie18a,-0.014502602482341533,0.5078620468138059,-0.0573765801469437,0.028424769540511232
235,Caco-2,H3K4me1,L1MA5A,0.015828769893963476,0.4576423076987671,-0.02594378041617603,0.05754613865520316
236,Caco-2,H3K4me1,L1PB3,-0.018902701594599166,0.3767125168401747,-0.06075395127545765,0.023014893953303146
237,Caco-2,H3K4me1,MLT2B2,-0.005046432797192344,0.8143774095200991,-0.04714448607293929,0.03706951557931174
