,cell_line,modification,family_name,r,p_value,ci_low,ci_high
61,Caco-2,H3K9me3,SVA,0.01699915477584588,0.23458547961955276,-0.011034618465399795,0.04500622673568163
62,Caco-2,H3K9me3,RTE-BovB,0.018412207178011338,0.21242954296269673,-0.010533099667005148,0.047326683804928056
63,Caco-2,H3K9me3,tRNA-RTE,-0.0028507633060077696,0.859174889162474,-0.03433108525597505,0.028635209977930006
64,Caco-2,H3K9me3,hAT-Ac,0.006381662417894504,0.7252658859987601,-0.02920485475919637,0.04195202279825786
65,Caco-2,H3K9me3,hAT,0.008184195743093672,0.6712429924115089,-0.029604197536458016,0.045949228455307946
66,Caco-2,H3K9me3,MULE-MuDR,0.0017043312402834812,0.9348488577326062,-0.03914376010211562,0.04254673577772861
67,Caco-2,H3K9me3,PiggyBac,0.02060365451591108,0.34692970772028264,-0.022338364933074444,0.06346978905140986
68,Caco-2,H3K9me3,5S-Deu-L2,0.007885331453861543,0.7323196485443657,-0.037289091173973665,0.05302759135495358
69,Caco-2,H3K9me3,Helitron,0.018302172802972468,0.45304975319736995,-0.02950944220485852,0.06603023033338634
70,Caco-2,H3K9me3,hAT-Tag1,-0.04522501982145878,0.06368950766309164,-0.09284463935734545,0.0026010180440344966
71,Caco-2,H3K9me3,tRNA,0.04803129591223383,0.06256801875133275,-0.0025500723921128613,0.09836751610540127
72,Caco-2,H3K9me3,Penelope,-0.03623082909144786,0.35455653601321613,-0.11255109216315747,0.040514415516893415
73,Caco-2,H3K9me3,TcMar-Tc1,-0.03184450405908136,0.4176404451913005,-0.10850014458403814,0.0451875983250181
74,Caco-2,H3K9me3,Dong-R4,-0.05147533271801964,0.28799963447704785,-0.14561358733697977,0.04358667211258797
75,Caco-2,H3K9me3,tRNA-Deu,0.047055890170832095,0.3372008274660001,-0.04913382861365448,0.1423807574231842
76,Caco-2,H3K9me3,Kolobok,0.028454193459452947,0.593634207919562,-0.0760274407230821,0.13231776675998233
77,Caco-2,H3K9me3,PIF-Harbinger,-0.017076347458085755,0.7505674710933163,-0.12184558903812741,0.08806923071730616
78,Caco-2,H3K9me3,Crypton,0.02684225831719935,0.6529706645351949,-0.09005797836025813,0.14301291334748656
79,Caco-2,H3K9me3,Merlin,0.002822540209587832,0.9674901849284023,-0.1322967278468823,0.1378388225429612
80,Caco-2,H3K9me3,TcMar,0.008848171292021822,0.9007891242322121,-0.12970805635012256,0.14706547208230147
81,Caco-2,H3K9me3,L1-Tx1,-0.021062776458000768,0.8069971763326156,-0.18813185548391617,0.14719097741766227
82,Caco-2,H3K9me3,Crypton-A,0.06764596370570349,0.4426636941449791,-0.1052948735913127,0.23661517004204904
83,Caco-2,H3K9me3,I-Jockey,0.1969974979149291,0.04005625352625665,0.007400144259442071,0.3729225822716325
84,Caco-2,H3K9me3,hAT-Tip100?,0.15274725274725273,0.22821106364007226,-0.09813817921949292,0.385377043330288
85,Caco-2,H3K9me3,TcMar-Pogo,0.2796920821114369,0.12105615737473696,-0.08346315243419046,0.5772667998384335
86,Caco-2,H3K9me3,hAT?,0.1537433155080214,0.39297801242050523,-0.20215182061800457,0.4737692169585568
87,Caco-2,H3K9me3,hAT-hAT19,-0.05294117647058824,0.8456104411493658,-0.5348883254111099,0.4549988507346061
88,SJCRH30,H3K27ac,Alu,-0.0005565557102080493,0.55878096640987,-0.0024223231991958505,0.0013092156536281673
89,SJCRH30,H3K27ac,L1,0.0024869560365056173,0.0710048595173609,-0.00021284853747480687,0.005186724356178425
90,SJCRH30,H3K27ac,MIR,-0.0018569720203732683,0.18183893482351532,-0.0045830055015714565,0.0008690890604778937
91,SJCRH30,H3K27ac,L2,9.207888480641867e-05,0.9561399020855903,-0.00318931665223163,0.0033734724389164286
92,SJCRH30,H3K27ac,ERVL-MaLR,-0.0010626019575688628,0.5960680092825654,-0.004991647559894699,0.0028664764526894933
93,SJCRH30,H3K27ac,hAT-Charlie,-0.000679624678174162,0.749827522535903,-0.0048570102704245475,0.0034977846338712444
94,SJCRH30,H3K27ac,ERV1,-0.0016092803223210167,0.5995440863137287,-0.0076163821259848455,0.0043979376265257455
95,SJCRH30,H3K27ac,ERVL,0.005129082063470024,0.10056134392423428,-0.0009927521420150871,0.011250531839263774
96,SJCRH30,H3K27ac,TcMar-Tigger,0.001784712239833603,0.5743521986124567,-0.004443272323894433,0.00801255835610509
97,SJCRH30,H3K27ac,hAT-Tip100,-0.0005390800416640467,0.9010339872027822,-0.009035318340834491,0.007957236086376064
98,SJCRH30,H3K27ac,CR1,-0.0041356828388102364,0.38090664328842705,-0.013385824601235677,0.005115166730295134
99,SJCRH30,H3K27ac,Gypsy,0.011620704843701765,0.14555846168483075,-0.004029470714185055,0.027265189231234537
100,SJCRH30,H3K27ac,hAT-Blackjack,0.004911418809800415,0.5468554756181099,-0.011066212551899251,0.02088654288433362
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.0009789784671713592,0.9051707038008785,-0.017083772555065373,0.015126323461533895
102,SJCRH30,H3K27ac,RTE-X,0.010789720954348716,0.29471762137569907,-0.009393474640513017,0.030964128722286138
103,SJCRH30,H3K27ac,ERVK,0.0003562200466535527,0.9757905290104779,-0.022647412716524772,0.023359475816089912
104,SJCRH30,H3K27ac,TcMar-Tc2,0.015453585958698595,0.2115959532938215,-0.0087952889157265,0.03968429644651871
105,SJCRH30,H3K27ac,SVA,0.007889921346208445,0.5817268378367209,-0.02018167794242086,0.035949090619331464
106,SJCRH30,H3K27ac,RTE-BovB,-0.003759729387417193,0.798970876219292,-0.03268406312503879,0.025170896715370282
107,SJCRH30,H3K27ac,tRNA-RTE,-0.0031299110469368147,0.8455706532927492,-0.034613978665031964,0.02836036288195359
108,SJCRH30,H3K27ac,hAT-Ac,-0.025606108246434642,0.15824184060285731,-0.06111821844300594,0.009970746385856086
109,SJCRH30,H3K27ac,hAT,0.025373140110595414,0.18790345695972607,-0.012402385954021277,0.06307634380081426
110,SJCRH30,H3K27ac,MULE-MuDR,-0.001890202279063266,0.9276994757213584,-0.042696849845862486,0.03892274134495501
111,SJCRH30,H3K27ac,PiggyBac,-0.03510966913639074,0.10832250346222062,-0.07785157789019641,0.007761066727217192
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.058571007851503765,0.010976374428834798,-0.10348423198616849,-0.013419413246203769
113,SJCRH30,H3K27ac,Helitron,-0.008371350379037785,0.7306959657730343,-0.05599030360484478,0.03928560096173861
114,SJCRH30,H3K27ac,hAT-Tag1,0.015775854071595468,0.5176665850463634,-0.03201886211860899,0.06349858623093248
115,SJCRH30,H3K27ac,tRNA,0.0433812248253494,0.0923946562180288,-0.007170710121364711,0.0937119923152932
116,SJCRH30,H3K27ac,Penelope,-0.043601240536326184,0.26515751288547773,-0.1198447245490575,0.03315352883402845
117,SJCRH30,H3K27ac,TcMar-Tc1,0.057125877685843304,0.14479065131943394,-0.019748097195229224,0.13332837577493717
118,SJCRH30,H3K27ac,Dong-R4,-0.11086607976242599,0.021791449148438103,-0.20379382220766662,-0.015958422796748833
119,SJCRH30,H3K27ac,tRNA-Deu,-0.025906901335050494,0.5973810803582551,-0.12153592804937219,0.07019863887913402
120,SJCRH30,H3K27ac,Kolobok,-0.048043151584815175,0.3681377677596087,-0.1517244847853303,0.05668392374843519
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.018519743121902528,0.7302705184314824,-0.12326908795409171,0.086637738200367
122,SJCRH30,H3K27ac,Crypton,-0.09836143255968634,0.09866129924674709,-0.21279177458470766,0.018730525161892147
123,SJCRH30,H3K27ac,Merlin,-0.06296200014028308,0.3627981195996002,-0.1964901007307058,0.07285893628596507
124,SJCRH30,H3K27ac,TcMar,-0.08093005874960497,0.25103491460111715,-0.21644616867148797,0.05764570218639069
125,SJCRH30,H3K27ac,L1-Tx1,0.026822020009778513,0.7557070139335834,-0.14155997598440465,0.19369561330163154
126,SJCRH30,H3K27ac,Crypton-A,0.20022607375895882,0.021848022204247666,0.027995080236924264,0.3609116773870911
127,SJCRH30,H3K27ac,I-Jockey,-0.12917245853025672,0.18067877814000693,-0.3104643014640933,0.06118627902561378
128,SJCRH30,H3K27ac,hAT-Tip100?,0.19466783216783215,0.12020433139095799,-0.05402583436518299,0.4206217066194394
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.05351906158357771,0.7711179742669981,-0.39506441882750315,0.30102508549759954
130,SJCRH30,H3K27ac,hAT?,0.061879297173414824,0.728101095063719,-0.2825013472576085,0.3921305113065159
131,SJCRH30,H3K27ac,hAT-hAT19,-0.55,0.027293972709730593,-0.8341541649734793,-0.03510816363560294
132,SJCRH30,H3K4me1,Alu,3.708298046381554e-05,0.9689477442587404,-0.0018299826200988865,0.001904148322488911
133,SJCRH30,H3K4me1,L1,0.001408607914179513,0.306612730705812,-0.0012918455634446733,0.004109040847516525
134,SJCRH30,H3K4me1,MIR,0.0003936786062481004,0.7772118683491287,-0.0023332462573031213,0.0031205976149288914
135,SJCRH30,H3K4me1,L2,-0.001972234095126511,0.2388523977509235,-0.005254002620038853,0.0013095769124417615
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.0009192871141272896,0.6467044803693944,-0.004850287221010754,0.0030117414040352
137,SJCRH30,H3K4me1,hAT-Charlie,0.0006261856271612379,0.7690074740172987,-0.0035529414344331565,0.004805290816068587
138,SJCRH30,H3K4me1,ERV1,3.849766988534412e-05,0.9899865491653052,-0.005973562454751543,0.006050555011537204
139,SJCRH30,H3K4me1,ERVL,0.003710772547309912,0.2350187981187048,-0.0024137255179772347,0.009834992243145046
140,SJCRH30,H3K4me1,TcMar-Tigger,0.004996977410193729,0.11594547296376218,-0.0012332006954862342,0.011226767613792325
141,SJCRH30,H3K4me1,hAT-Tip100,0.00032510553861728837,0.9402339809617255,-0.008173432425254498,0.008823596541152638
142,SJCRH30,H3K4me1,CR1,0.006042064364158025,0.2005717616231838,-0.003210359775788888,0.015293454091729882
143,SJCRH30,H3K4me1,Gypsy,-0.0014844447748138092,0.8525349815924477,-0.017134965434805416,0.014166803116805383
144,SJCRH30,H3K4me1,hAT-Blackjack,0.006860325730539141,0.40014723862662505,-0.009121245831519973,0.022838393495771284
145,SJCRH30,H3K4me1,TcMar-Mariner,0.008336443478511462,0.3106148497316125,-0.007778647233781832,0.024447205168567607
146,SJCRH30,H3K4me1,RTE-X,0.0008792960601100249,0.9319520373464861,-0.019301613338532166,0.021059489263378868
147,SJCRH30,H3K4me1,ERVK,-0.031791924811538634,0.006827414081235208,-0.05479439259405081,-0.008755730538145016
148,SJCRH30,H3K4me1,TcMar-Tc2,0.016859970737694033,0.17331238383389078,-0.007411206106824898,0.04111129410604536
149,SJCRH30,H3K4me1,SVA,0.012501627612650683,0.3824911093259501,-0.015557240034608344,0.04054082092360082
150,SJCRH30,H3K4me1,RTE-BovB,0.014406841973991148,0.3289848259970819,-0.014522195901562522,0.0433117810734176
151,SJCRH30,H3K4me1,tRNA-RTE,-0.004315760889381846,0.7882350509662457,-0.035794383125352915,0.027171416837044347
152,SJCRH30,H3K4me1,hAT-Ac,-0.005001504873968607,0.7829546321696264,-0.040568172226454285,0.030577820984294055
153,SJCRH30,H3K4me1,hAT,-0.002217033965390086,0.9084468972549419,-0.039985323779888296,0.035557581887939914
154,SJCRH30,H3K4me1,MULE-MuDR,-0.024758039426158306,0.23435595989013747,-0.06549035514655399,0.016056646108931746
155,SJCRH30,H3K4me1,PiggyBac,0.011872280281987646,0.587416507961532,-0.03101137283189415,0.054712305241142345
156,SJCRH30,H3K4me1,5S-Deu-L2,0.004069646021273169,0.8599169824791406,-0.0411105337448306,0.04923321730098074
157,SJCRH30,H3K4me1,Helitron,0.029919431053315005,0.21853479999968117,-0.017756979226528944,0.077460090962765
158,SJCRH30,H3K4me1,hAT-Tag1,0.025060169094571507,0.3040527839773087,-0.022742165291719966,0.07274817745393708
159,SJCRH30,H3K4me1,tRNA,0.06779125807940695,0.008519467839861357,0.01726325980770468,0.11797388236782931
160,SJCRH30,H3K4me1,Penelope,0.053812810819596844,0.16960132556563082,-0.023062811424045315,0.1300557829396612
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.018760782440475597,0.6322701129624995,-0.09535526350701784,0.058054539348618
162,SJCRH30,H3K4me1,Dong-R4,-0.0558660761272694,0.24879252514844896,-0.14993180750044852,0.039201964417677225
163,SJCRH30,H3K4me1,tRNA-Deu,0.015456499584519548,0.7526998517042032,-0.08058375071327002,0.1112123930254943
164,SJCRH30,H3K4me1,Kolobok,0.006035922442056711,0.9099000813102622,-0.09826199673354771,0.11020268377195636
165,SJCRH30,H3K4me1,PIF-Harbinger,0.01934899693814774,0.718693073776098,-0.08581517568814627,0.12408676465368164
166,SJCRH30,H3K4me1,Crypton,-0.054831049246846834,0.35809031448949846,-0.17042500775796052,0.062251556227164224
167,SJCRH30,H3K4me1,Merlin,-0.020087365252619987,0.771753667394631,-0.15474948548866777,0.11530753904398282
168,SJCRH30,H3K4me1,TcMar,0.10968218888349467,0.11836716166416263,-0.028527389903871662,0.24377674972789037
169,SJCRH30,H3K4me1,L1-Tx1,0.18629566064387054,0.02928162337409086,0.017717178724861515,0.34457503431992953
170,SJCRH30,H3K4me1,Crypton-A,0.10722621922148146,0.22283817101642273,-0.06599911362488206,0.2741774131018753
171,SJCRH30,H3K4me1,I-Jockey,0.06390510610694097,0.5091433020857992,-0.1258988916297485,0.2491957271815766
172,SJCRH30,H3K4me1,hAT-Tip100?,0.06879370629370629,0.586085963250571,-0.17837856588130468,0.30779927688474984
173,SJCRH30,H3K4me1,TcMar-Pogo,0.18365102639296185,0.3143458863903399,-0.17929448407682883,0.5025939485654985
174,SJCRH30,H3K4me1,hAT?,0.1920550038197097,0.27653114853371397,-0.15940991216640504,0.5003112063792758
175,SJCRH30,H3K4me1,hAT-hAT19,-0.5735294117647058,0.020191038046523092,-0.8452741027675245,-0.0660726210882521
176,SJCRH30,H3K9me3,Alu,-0.00013262459772757395,0.8892594971190629,-0.001999449891166738,0.0017342016201152388
177,SJCRH30,H3K9me3,L1,0.0015162891226217225,0.2710610494413569,-0.0011838877185507217,0.0042164438535329425
178,SJCRH30,H3K9me3,MIR,0.0010467836257718336,0.45180796702577486,-0.001680020130092209,0.0037735718150748022
179,SJCRH30,H3K9me3,L2,-0.0043321249879542485,0.009671678985640603,-0.007613698075718581,-0.001050458592887114
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.0040612934828847536,0.04285983859312382,-0.007991898498085032,-0.00013056297043509017
181,SJCRH30,H3K9me3,hAT-Charlie,0.0023493009266425742,0.27049424148552625,-0.0018293462347449153,0.006527866046468348
182,SJCRH30,H3K9me3,ERV1,-0.005166983133440321,0.09203779953327128,-0.011177716850423366,0.0008441239717428819
183,SJCRH30,H3K9me3,ERVL,0.0010667896811230523,0.7327884515817845,-0.005057248672616611,0.007190748018385845
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.004189069540960321,0.18753178442815321,-0.010418642545502952,0.002040828621560158
185,SJCRH30,H3K9me3,hAT-Tip100,0.005469620122565983,0.2071005917024045,-0.003027981052278879,0.013966431433136186
186,SJCRH30,H3K9me3,CR1,0.0027009859627662573,0.5672000936073947,-0.006551045606607905,0.011952555142603937
187,SJCRH30,H3K9me3,Gypsy,0.0009919483058402332,0.9011524374643898,-0.014660191368239019,0.016643601960741158
188,SJCRH30,H3K9me3,hAT-Blackjack,0.006284526053643852,0.44073950150030683,-0.009692740754367098,0.022258584838859796
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.008148107201047847,0.32154242184378806,-0.02425460175315426,0.007962616292177285
190,SJCRH30,H3K9me3,RTE-X,0.0036761445774458746,0.7211243349927039,-0.016507851183325373,0.02385714546600802
191,SJCRH30,H3K9me3,ERVK,-0.013310839225083809,0.2573467709188318,-0.036331148890286324,0.009723589344343697
192,SJCRH30,H3K9me3,TcMar-Tc2,0.0034877333278838514,0.7782407490731571,-0.020784241190411636,0.02775559904392246
193,SJCRH30,H3K9me3,SVA,-0.022067384165053838,0.12296194848838699,-0.05007776805983445,0.005977686829995168
194,SJCRH30,H3K9me3,RTE-BovB,0.01057879233762093,0.4736140102707681,-0.018355420154280353,0.03949530079646434
195,SJCRH30,H3K9me3,tRNA-RTE,-0.01991015965900186,0.21530091442553023,-0.051368472751070905,0.011587625728539646
196,SJCRH30,H3K9me3,hAT-Ac,0.04708743965817591,0.009438750735424144,0.011525109351650376,0.08253080359301106
197,SJCRH30,H3K9me3,hAT,-0.0029246646102520477,0.8794213751148537,-0.04069184195408418,0.03485085789589536
198,SJCRH30,H3K9me3,MULE-MuDR,0.012514094650247073,0.5479095382885744,-0.02830301383191543,0.05328954129586773
199,SJCRH30,H3K9me3,PiggyBac,-0.017764879918012386,0.41672542283847425,-0.0605782458900642,0.02511373138489061
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.014240187040736499,0.5367616424175815,-0.059364736868301175,0.03094244165473725
201,SJCRH30,H3K9me3,Helitron,-0.006488288408229923,0.7896437350578365,-0.054112512414052016,0.041165386780153045
202,SJCRH30,H3K9me3,hAT-Tag1,0.020910463308118334,0.39128174323593834,-0.02690344622674074,0.06862891224268514
203,SJCRH30,H3K9me3,tRNA,0.04132477780197548,0.10904076741052451,-0.009245345948418518,0.0916840599225976
204,SJCRH30,H3K9me3,Penelope,0.08540145256589844,0.02897544673688396,0.00865279042374445,0.1611498416703777
205,SJCRH30,H3K9me3,TcMar-Tc1,0.04348357440317884,0.26718466588446027,-0.03338901544259268,0.11984469329123096
206,SJCRH30,H3K9me3,Dong-R4,-0.11269143640127678,0.019701047137994417,-0.2055740962332808,-0.01779668222503973
207,SJCRH30,H3K9me3,tRNA-Deu,0.05493727384720889,0.26242484601987565,-0.041267321365599435,0.15013256709025716
208,SJCRH30,H3K9me3,Kolobok,0.041335661032480056,0.43815853181151787,-0.06321617571786833,0.14499003413706824
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.062053380656197116,0.24759590179981233,-0.1660509868830131,0.04330937896829698
210,SJCRH30,H3K9me3,Crypton,0.08653290099898275,0.14650420031058323,-0.030589904845699036,0.20131159560475453
211,SJCRH30,H3K9me3,Merlin,0.06525950571482199,0.3455152572383966,-0.07057376084266422,0.19871661512660774
212,SJCRH30,H3K9me3,TcMar,-0.017709188444127083,0.8019852348444713,-0.15505152160253036,0.12030471603444647
213,SJCRH30,H3K9me3,L1-Tx1,0.2292169599339224,0.007053593290641757,0.06175949103283988,0.3841231134423792
214,SJCRH30,H3K9me3,Crypton-A,0.1318541117054037,0.13329401790057505,-0.04133943351042949,0.2973550647499045
215,SJCRH30,H3K9me3,I-Jockey,-0.10790473542767122,0.26406485206899794,-0.29062459190645307,0.08240807225849522
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.08142482517482517,0.5190552960357918,-0.3193592331425924,0.16616719320422074
217,SJCRH30,H3K9me3,TcMar-Pogo,-0.13013196480938416,0.47778039358927193,-0.459255871958904,0.23040741427792108
218,SJCRH30,H3K9me3,hAT?,0.1122994652406417,0.5271744508999155,-0.2358290311883398,0.4348832185903108
219,SJCRH30,H3K9me3,hAT-hAT19,0.1411764705882353,0.6020026838819791,-0.38351326982565126,0.5969684892475311
220,SJCRH30,H3K36me3,Alu,0.001141281974637884,0.23092952227979813,-0.0007259406985624022,0.0030084966896556952
221,SJCRH30,H3K36me3,L1,-0.0005697580684190889,0.6792209406791027,-0.003270192790599604,0.002130684963537561
222,SJCRH30,H3K36me3,MIR,0.0009326654992126791,0.5026519478092082,-0.0017943648500143349,0.0036596819766013654
223,SJCRH30,H3K36me3,L2,-0.0009098102550800401,0.5868883452165776,-0.004191639164412148,0.002372038252427869
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.0026403369431596043,0.18804995034117952,-0.006571505882755772,0.0012909136067051081
225,SJCRH30,H3K36me3,hAT-Charlie,-0.0012839252007929823,0.5471046725967621,-0.0054632999928284805,0.002895494444886703
226,SJCRH30,H3K36me3,ERV1,0.0028121171590218116,0.35929408404944285,-0.003200318726469614,0.008824349737167139
227,SJCRH30,H3K36me3,ERVL,-0.002074755078357712,0.5067389799418096,-0.008199468337363847,0.004050113842166393
228,SJCRH30,H3K36me3,TcMar-Tigger,0.0013421525327032278,0.6728623252749658,-0.00488811787278422,0.007572318745037136
229,SJCRH30,H3K36me3,hAT-Tip100,-0.0034317681964441357,0.42865918008571424,-0.011929401285471208,0.005066360541699745
