,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
72,Caco-2,H3K4me1,L3b,-0.02029664435925348,0.08561573933291595,-0.043419554775094925,0.002847999381894192
73,Caco-2,H3K4me1,L1ME4c,0.022700355673792395,0.060025334380774974,-0.0009609514418408469,0.046336259061749506
74,Caco-2,H3K4me1,THE1C,-0.014857504558204872,0.19373291835378717,-0.037251326151197854,0.007551231831166266
75,Caco-2,H3K4me1,MADE1,0.009395386218291116,0.41207553000679287,-0.013055422858990987,0.03183672717516822
76,Caco-2,H3K4me1,MER2,-0.010526176238900193,0.36188939494153005,-0.03314374533739838,0.012102168608673271
77,Caco-2,H3K4me1,FLAM_A,-0.006580334914925735,0.5782803898036288,-0.029773624700818922,0.01662003684121309
78,Caco-2,H3K4me1,MLT1H,-0.004250171050429911,0.719447229259661,-0.027435412874904672,0.018939641162472737
79,Caco-2,H3K4me1,L1MEd,0.006149110217564332,0.604094725530738,-0.017093496603348367,0.029385074956381086
80,Caco-2,H3K4me1,LTR33,-0.00843337545784805,0.47674552819181504,-0.031654473327792004,0.014796821502107458
81,Caco-2,H3K4me1,AluJr4,-0.009291904082640728,0.4379038686307424,-0.03275904738861998,0.014185478802794353
82,Caco-2,H3K4me1,L1MC1,0.0010020782205382845,0.9316050957369035,-0.021879282944892546,0.023882390143521393
83,Caco-2,H3K4me1,L1ME3Cz,0.0028124507787043434,0.8162618805253126,-0.020909024197182206,0.02653076097262267
84,Caco-2,H3K4me1,AluYk3,0.009088877117373549,0.4481753264338707,-0.014398571017945961,0.03256630076064181
85,Caco-2,H3K4me1,MER33,0.0045712165966500405,0.7018487532889393,-0.01883097526314828,0.027968402454306634
86,Caco-2,H3K4me1,AluSg4,0.0055309523567273,0.6460265875871327,-0.01807095155701332,0.029126695657866707
87,Caco-2,H3K4me1,L1PB1,0.004516128744260992,0.70379504066771,-0.018763573937339635,0.027790937372326695
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.02188817157711626,0.0740538142724136,-0.04588248340277372,0.002131382078010057
90,Caco-2,H3K4me1,L1MEc,-0.02143138634015092,0.08192149531848887,-0.04555517280132847,0.0027173817202050836
91,Caco-2,H3K4me1,L1MA4,-0.008520722103421675,0.4907196943381257,-0.032743709527406045,0.01571226929702008
92,Caco-2,H3K4me1,AluSg7,-0.002714986315501752,0.8290944192833288,-0.027360380486706498,0.021933706462140243
93,Caco-2,H3K4me1,L1PREC2,-0.0010719671078068403,0.9339923403333885,-0.026434461703734636,0.024291906663530236
94,Caco-2,H3K4me1,L1PA13,-0.02273559322769181,0.0697169318738596,-0.04728001817349612,0.0018362696756156307
95,Caco-2,H3K4me1,L1MC3,0.01418127527450558,0.2602903649565515,-0.010511853367835349,0.03885711846435961
96,Caco-2,H3K4me1,L1PA8,-0.011221940169427035,0.3741509583366732,-0.035957936619762466,0.013527798366992524
97,Caco-2,H3K4me1,MSTD,-0.014978309554079123,0.23717702375857147,-0.0397973366622394,0.009859188232072116
98,Caco-2,H3K4me1,AluYe5,-0.0003909203561713723,0.9767111771335398,-0.02663204760122059,0.025850745272986458
99,Caco-2,H3K4me1,L1MA7,0.003314336555753106,0.8020467669427325,-0.02259454353861931,0.029218767735469605
100,Caco-2,H3K4me1,L1PA10,0.012013933307829593,0.3668029479932673,-0.014078952591413608,0.038090467997183505
101,Caco-2,H3K4me1,MER58B,0.020319604462389517,0.13124258828310756,-0.006072431882899537,0.04668335265077433
102,Caco-2,H3K4me1,L1MD2,0.002897106550367207,0.8296288034035157,-0.023488411426486014,0.029278591204567488
103,Caco-2,H3K4me1,L1ME2,0.006369541577496675,0.6388537095058786,-0.020230731757125284,0.03296080374915454
104,Caco-2,H3K4me1,L1MB4,0.0015470549495740517,0.9095418203418828,-0.02513669913302701,0.028228606132196278
105,Caco-2,H3K4me1,MLT1A1,-0.0010290752999741594,0.9397956418172371,-0.027728346412911758,0.025671663050017342
106,Caco-2,H3K4me1,LTR16C,-0.001272890706248359,0.926261238789112,-0.028223209015841657,0.025679276784294967
107,Caco-2,H3K4me1,MLT1J2,-0.018909564277140977,0.18438874598893498,-0.04680558531881081,0.009015928787598335
108,Caco-2,H3K4me1,L1M1,0.007989899359341869,0.5783606470651185,-0.020185961946941482,0.036153079536501515
109,Caco-2,H3K4me1,MER53,0.021138926862196726,0.12529416381115915,-0.005892932580764835,0.04813991445828521
110,Caco-2,H3K4me1,L1PA15,-0.010656749639998483,0.4382513425058885,-0.03758781133768415,0.01628978099270963
111,Caco-2,H3K4me1,L1M2,0.014040804076125296,0.3558638649157959,-0.01576798894749446,0.04382466074734096
112,Caco-2,H3K4me1,L1M3,-0.04149459107686385,0.008038073484677175,-0.07210576510403031,-0.01080531967009619
113,Caco-2,H3K4me1,L1PB4,0.023673138505320813,0.08731908596660115,-0.0034695221123308313,0.05078094324276903
114,Caco-2,H3K4me1,Charlie4z,0.01615540737571668,0.2716922401009286,-0.01265493224870564,0.04493894582518711
115,Caco-2,H3K4me1,L1MB5,-0.0057795797479994766,0.6795393477983815,-0.033191161807292105,0.021640690847221682
116,Caco-2,H3K4me1,L1MEg,-0.0017618955445657797,0.901420984931768,-0.029633493917377057,0.02611244047814061
117,Caco-2,H3K4me1,MER1B,-0.006419511965790911,0.6497302627778201,-0.034113639118675904,0.021284466173591376
118,Caco-2,H3K4me1,MLT1C,-0.030640686379304522,0.03091848918707923,-0.05842542883774635,-0.002808509897832685
119,Caco-2,H3K4me1,HAL1ME,0.035480732567594674,0.016728893210549413,0.006410779087099019,0.06449076736904463
120,Caco-2,H3K4me1,MamRTE1,0.011235389022936523,0.447843070481984,-0.017778199283198053,0.04023007163005493
121,Caco-2,H3K4me1,L1MB2,-0.003998064924564714,0.7810871471282159,-0.03218580945379151,0.02419603445508816
122,Caco-2,H3K4me1,MamTip2b,-0.0062296987169408605,0.6740380198165532,-0.035246383266019615,0.02279748044726449
123,Caco-2,H3K4me1,L1MD,-0.015316401731401724,0.34049552442604225,-0.046783085422448224,0.016180649492486834
124,Caco-2,H3K4me1,Tigger3a,-0.004539889804993427,0.7545004467989354,-0.032984222383789875,0.023911791091687593
125,Caco-2,H3K4me1,MER94,-0.035403248470411576,0.019808401723735693,-0.06512739848275383,-0.005616328355880822
126,Caco-2,H3K4me1,L1MC,0.00709791468584661,0.6760135636389666,-0.026187930701232678,0.04036803847593026
127,Caco-2,H3K4me1,MLT1N2,0.006868271088829874,0.6540021410986523,-0.02316404974767296,0.03688820690950833
128,Caco-2,H3K4me1,L1PA2,0.025557686368224877,0.08451048598502477,-0.0034851506680521243,0.0545574440971868
129,Caco-2,H3K4me1,L1MC4a,-9.03355962322359e-05,0.9951555398113131,-0.02924437988801126,0.029063862259336253
130,Caco-2,H3K4me1,MLT1F2,-0.013243596500022305,0.37619165888507367,-0.04255493489122729,0.016090520163413707
131,Caco-2,H3K4me1,L1MA2,-0.01526121178963659,0.30892527002090203,-0.044635360404787265,0.014139302591466216
132,Caco-2,H3K4me1,L1MA3,-0.007740966709480495,0.6083268809098457,-0.03733239996813108,0.021864030376221935
133,Caco-2,H3K4me1,L4_A_Mam,-0.0037155885323982398,0.8152528984146549,-0.034871063051415484,0.027447100929668816
134,Caco-2,H3K4me1,AluYa5,0.023289989595399272,0.13552330845018373,-0.007296938244067097,0.05383337747828012
135,Caco-2,H3K4me1,L1PA6,-0.012707785279023364,0.40880947087941855,-0.042840310942116454,0.017447838356151373
136,Caco-2,H3K4me1,ERVL-E-int,-0.14213783831025728,0.13671667305336047,-0.3209040495461128,0.046407614354456964
137,Caco-2,H3K4me1,L1ME3,0.014786270455415317,0.3429296453761067,-0.015774096387388907,0.04531903734612461
138,Caco-2,H3K4me1,Tigger3b,-0.007642373105282509,0.62587979704419,-0.038350027210456154,0.02307970151513035
139,Caco-2,H3K4me1,MamSINE1,0.024660392285627754,0.12482432208830953,-0.006837102958286275,0.05610900297637128
140,Caco-2,H3K4me1,Charlie1a,0.002606884387335208,0.8680815194213284,-0.028149423172808028,0.03335826073777384
141,Caco-2,H3K4me1,Tigger15a,0.030795387923130715,0.06526964828121531,-0.001955244661980524,0.06348002853069515
142,Caco-2,H3K4me1,MER112,0.007436487996285219,0.6466707755924996,-0.024357994181820757,0.03921594152074411
143,Caco-2,H3K4me1,L1MEf,-0.0160721847096838,0.313973035019126,-0.04732862011703101,0.01521569432799705
144,Caco-2,H3K4me1,MLT1J1,-0.02151041126510832,0.20128764071507307,-0.0544613159192911,0.01148729176215135
145,Caco-2,H3K4me1,MLT1O,0.0014108275977346857,0.9345662088094846,-0.032260512555980836,0.03507896897160619
146,Caco-2,H3K4me1,MER117,-0.010994798337388452,0.5257321775818693,-0.04493055513158904,0.022966304436920736
147,Caco-2,H3K4me1,L1ME2z,-0.0036933003898182936,0.820053394714319,-0.03550263764555292,0.02812351273778839
148,Caco-2,H3K4me1,MamTip2,0.01158871821605509,0.49058325937193903,-0.021359663849778537,0.044511954777962
149,Caco-2,H3K4me1,L1MD3,-0.0006124682244671556,0.9704124396372962,-0.03296678943080762,0.03174313529922311
150,Caco-2,H3K4me1,MER21C,0.012848369370740804,0.43116578914650827,-0.01914318805256786,0.04481364448376246
151,Caco-2,H3K4me1,L1MA10,0.02916362797253334,0.07403464554822585,-0.0028409746554959848,0.06110854695980033
152,Caco-2,H3K4me1,MLT1H2,0.021439471233963014,0.1991690296468399,-0.011294858123202944,0.05412789757770053
153,Caco-2,H3K4me1,AluYb8,-0.014682354200804814,0.37310988073852913,-0.04696401699091047,0.017629945367140035
154,Caco-2,H3K4me1,MER63A,-0.0062829352694635686,0.718130800402963,-0.040379979681209995,0.02782872516873784
155,Caco-2,H3K4me1,L1ME3B,0.020757884675497554,0.21319478347536303,-0.011930862909935405,0.05340231146075975
156,Caco-2,H3K4me1,MSTB1,0.02064180298503493,0.21266451070127593,-0.011826423418209091,0.05306654855561421
157,Caco-2,H3K4me1,MER30,-0.013136019073872124,0.4273676470874127,-0.04554819094115132,0.01930378114768243
158,Caco-2,H3K4me1,AluSc5,-0.004804507213120263,0.778180585319941,-0.03821780333196752,0.02861952056742488
159,Caco-2,H3K4me1,MER81,-0.0028032606692052135,0.8727496300151733,-0.037092541674125845,0.03149261354935886
160,Caco-2,H3K4me1,L1MC2,-0.018134029321348007,0.29125522612782684,-0.05177497130949786,0.01554802137415152
161,Caco-2,H3K4me1,Charlie8,-0.010632812883255474,0.5528432874796705,-0.045719444912968754,0.0244800211701965
162,Caco-2,H3K4me1,MER91A,0.006935559738463642,0.6887443475182742,-0.02699726362088137,0.040852418131074916
163,Caco-2,H3K4me1,L4_C_Mam,-0.0009360127960428271,0.9595057264057278,-0.03705394036428843,0.03518435700563896
164,Caco-2,H3K4me1,L1MB1,0.01227606699195961,0.518917774657446,-0.02502677162236638,0.0495447673897041
165,Caco-2,H3K4me1,L1PA17,-0.016049217588486746,0.3577981625778991,-0.05022253598750085,0.01816163670866655
166,Caco-2,H3K4me1,LTR16A,0.012598878597796598,0.4773609198242096,-0.022154587720036287,0.047321932783104224
167,Caco-2,H3K4me1,LTR79,0.01587890670288095,0.38700901456607406,-0.02010165136123453,0.051818387664174195
168,Caco-2,H3K4me1,MER20B,-0.01996781992335363,0.2687923149571787,-0.05531412281105882,0.015428467486925102
169,Caco-2,H3K4me1,Tigger4a,0.0014816547028268928,0.9332920132346596,-0.03320257602328305,0.03616232093852036
170,Caco-2,H3K4me1,L1MA6,0.00013515517187577574,0.9938974257787161,-0.03448793500720452,0.034757921317194754
171,Caco-2,H3K4me1,L1P4,-0.00019053255574735383,0.9924424143799881,-0.03959844896717553,0.039217975652563124
172,Caco-2,H3K4me1,MLT1F,0.014928069272880649,0.40153699683553135,-0.019952873317659565,0.04977271620240257
173,Caco-2,H3K4me1,MLT2B1,0.026321547020586773,0.13818523515621456,-0.008483863931034851,0.06106325783508054
174,Caco-2,H3K4me1,MER45A,0.02003599013541632,0.2625317819739475,-0.015019009899843394,0.055041796951093305
175,Caco-2,H3K4me1,L1M6,-0.017436399246456798,0.34891307210340594,-0.053878824395282,0.019052411786717207
176,Caco-2,H3K4me1,AluSq10,0.007739250217046151,0.6707880694004877,-0.027942692948823553,0.043401495838838865
177,Caco-2,H3K4me1,Tigger19a,-0.002319280477722056,0.8993093373667538,-0.038228576868090315,0.033595998261586664
178,Caco-2,H3K4me1,MLT1E2,-0.0182716583183189,0.3129329905192991,-0.05372006856593363,0.01722274682529992
179,Caco-2,H3K4me1,L1MA4A,0.0022817021301639495,0.8991929824451586,-0.033010979952457345,0.037568701043500005
180,Caco-2,H3K4me1,MER113,0.01927859970618934,0.29431580499550136,-0.016757821937527305,0.055265000968225175
181,Caco-2,H3K4me1,MLT2D,-0.02363403809518002,0.1934721424058605,-0.059203917317048535,0.011995779723239872
182,Caco-2,H3K4me1,L1P3,-0.023970009761341133,0.20626462768310164,-0.061083324193352856,0.013209492955153517
183,Caco-2,H3K4me1,L1PA11,0.009452071704755963,0.6038999915362953,-0.026254938339533834,0.045134993252415004
184,Caco-2,H3K4me1,THE1A,0.012920574500950998,0.48380960865476885,-0.02324782188197726,0.04905519264122854
185,Caco-2,H3K4me1,Charlie7,0.011770184327044764,0.5242842409045194,-0.02445920130270075,0.04796869366859039
186,Caco-2,H3K4me1,MER1A,0.0020299298485781194,0.9127360260884387,-0.03426476832717026,0.03831928071627756
187,Caco-2,H3K4me1,Tigger7,-0.015603011769949684,0.3979530702617353,-0.05174434638401577,0.02057914000115711
188,Caco-2,H3K4me1,MLT2B3,-0.0022212037555085678,0.9044533103388577,-0.038473013837656105,0.034036445479932016
189,Caco-2,H3K4me1,Charlie15a,0.02111344636785765,0.2939285679667896,-0.018322373015775096,0.060483675155911354
190,Caco-2,H3K4me1,AluYm1,0.037225071750259915,0.046412471961525634,0.000580337700114371,0.07376996546340739
191,Caco-2,H3K4me1,HAL1b,-0.03321616427453973,0.0871660610272217,-0.07119195385146479,0.004855780058788405
192,Caco-2,H3K4me1,Tigger2a,-0.00483619764969433,0.7956194813077214,-0.04141085186293839,0.031751400260061645
193,Caco-2,H3K4me1,LTR78,0.024502969755705695,0.20258264967543754,-0.013195603397813166,0.06213198327455413
194,Caco-2,H3K4me1,MARNA,0.019879130082431754,0.31131198361013096,-0.018609808732998445,0.05830923785198116
195,Caco-2,H3K4me1,Tigger19b,-0.008144485999084471,0.6882119512385539,-0.04789309286013664,0.03162987503498051
196,Caco-2,H3K4me1,L1P1,-0.011662761830625736,0.5504762385997588,-0.04991414323311596,0.02662278386540371
197,Caco-2,H3K4me1,L1MA1,0.000962615582163189,0.9596485688402948,-0.036315183115674346,0.0382377391023003
198,Caco-2,H3K4me1,AluYc,0.015860203213792484,0.40626635602100114,-0.02157382933100491,0.05324982729844225
199,Caco-2,H3K4me1,MLT2B4,0.011515533723937342,0.5489557197133166,-0.026143015068827925,0.049141444612424
200,Caco-2,H3K4me1,MLT1H1,-0.02412139367483202,0.21336585401903407,-0.06205383832086306,0.013880633908566366
201,Caco-2,H3K4me1,LTR67B,0.012367880258716405,0.5294917355743589,-0.026183852991069477,0.050882879737954675
202,Caco-2,H3K4me1,MER102b,0.03288480689380929,0.10807254057005344,-0.007238850487344299,0.07290274591243552
203,Caco-2,H3K4me1,MER102c,0.001309361854109787,0.9494700203875024,-0.039170567514087824,0.041785000564483046
204,Caco-2,H3K4me1,MADE2,0.03065709477921733,0.1222050039991881,-0.008231645086296273,0.06945324086434118
205,Caco-2,H3K4me1,L1MEi,0.0035734146076495583,0.8563424311666283,-0.03510413742876338,0.042240278141283255
206,Caco-2,H3K4me1,Plat_L3,-0.002032498039400306,0.9231864846211896,-0.043325073810685046,0.03926701005470366
207,Caco-2,H3K4me1,L1MCa,-0.02404279626297442,0.2188700253183958,-0.06230713776581986,0.014292120886175392
208,Caco-2,H3K4me1,MamRep605,2.9547980781238465e-06,0.9998847551863401,-0.04007516842886354,0.04008106853269798
209,Caco-2,H3K4me1,MER102a,-0.02549091327479226,0.23632708406190142,-0.06760105831083132,0.016709889552071082
210,Caco-2,H3K4me1,L1MD1,0.0019004761210069299,0.9226607872110221,-0.03645509503827371,0.040250456304910726
211,Caco-2,H3K4me1,LTR16,-0.0004392843941617127,0.982345580367951,-0.03933137178934223,0.03845413196496879
212,Caco-2,H3K4me1,L1MDa,0.014357513589160851,0.46698201970105246,-0.024330564931428236,0.05300265124512518
213,Caco-2,H3K4me1,LTR8,-0.0018453000157316612,0.9258088705543236,-0.04066644335637877,0.03698140617468004
214,Caco-2,H3K4me1,MLT1G1,0.007198103939410817,0.7220847251426501,-0.03246105951388484,0.04683463607657104
215,Caco-2,H3K4me1,MLT1E1A,0.001797675549600855,0.9296843702909188,-0.03811667238649028,0.04170629633686883
216,Caco-2,H3K4me1,Tigger2,0.0008043468681801647,0.9681418488202065,-0.03865298202673026,0.0402591713760388
217,Caco-2,H3K4me1,MER46C,0.042966078312695014,0.03573405524539224,0.002849226287379253,0.08294485549780674
218,Caco-2,H3K4me1,MLT2A1,0.01058131101216614,0.6042986777031207,-0.029435186318318554,0.05056394509726652
219,Caco-2,H3K4me1,Charlie5,0.024576173690873684,0.22867182892797347,-0.015447968252918765,0.06452168411728659
220,Caco-2,H3K4me1,L1MA5,-0.013971004348070479,0.49417390205250333,-0.053979050090613,0.026081825400947087
221,Caco-2,H3K4me1,L1PA14,-0.012257454203311842,0.5492919851845626,-0.05233651053448841,0.02786102583760185
222,Caco-2,H3K4me1,L1ME5,0.0009015408288063774,0.9653747655442358,-0.03978654181942153,0.04158663865571525
223,Caco-2,H3K4me1,OldhAT1,0.0056526216823840686,0.8080826322199235,-0.03994399832322,0.05122574886137652
224,Caco-2,H3K4me1,Tigger13a,0.01846730882425698,0.372305189989943,-0.0221084556111471,0.058982334687790794
225,Caco-2,H3K4me1,SVA_A,0.019414180896867972,0.448245213220249,-0.030767928608262548,0.06949866453517148
226,Caco-2,H3K4me1,L4_B_Mam,-0.028345075856595958,0.20264533041846555,-0.07185679613745334,0.015274326310255219
227,Caco-2,H3K4me1,MLT1F1,-0.011365121811413298,0.5863174225808472,-0.05225861797096226,0.02956642591975346
228,Caco-2,H3K4me1,MSTC,-0.0007029046020436745,0.9728379292429559,-0.041145090911169906,0.03974158113891984
229,Caco-2,H3K4me1,MER58C,0.015155783287936963,0.4690913164440781,-0.025877564229229124,0.056138145844311024
230,Caco-2,H3K4me1,MER39,0.029750178346559488,0.15306471929948406,-0.011073343981179975,0.07047469262391262
231,Caco-2,H3K4me1,MER47A,0.009189944898293369,0.6674627311254869,-0.03272874751928028,0.051076362740955304
232,Caco-2,H3K4me1,Charlie4a,-0.036099115463229095,0.08796797394840963,-0.07745879355687277,0.005384598603045327
233,Caco-2,H3K4me1,L1ME3F,-0.024511093592854766,0.2522090862380394,-0.06639268740305065,0.017456717275540195
234,Caco-2,H3K4me1,Charlie18a,0.046896536528168435,0.032169169965362045,0.00397355065325624,0.08964703473124137
235,Caco-2,H3K4me1,L1MA5A,-0.012704865143216424,0.5510829202032506,-0.05443046442169228,0.029065027237731068
236,Caco-2,H3K4me1,L1PB3,-0.01665894636298115,0.435963913110169,-0.058516635412932484,0.025257215612786963
237,Caco-2,H3K4me1,MLT2B2,-0.009071564982241589,0.6729842325601426,-0.05116069079884075,0.03304972850084967
238,Caco-2,H3K4me1,LTR16A1,0.004444219699719773,0.8382212344318942,-0.03820580563968779,0.04707808255650184
