,cell_line,modification,family_name,r,p_value,ci_low,ci_high
42,Caco-2,H3K4me1,hAT?,0.04846256684491979,0.7888386198299027,-0.30002612526480305,0.3855389221261762
43,Caco-2,H3K4me1,hAT-hAT19,-0.2823529411764706,0.2893498290632739,-0.6882176604566833,0.2581148405895183
44,Caco-2,H3K9me3,Alu,0.0019901587197891668,0.03670524681610195,0.00012295375632774273,0.0038573498061036104
45,Caco-2,H3K9me3,L1,-0.002489105472647903,0.07093894245628496,-0.00519057606612613,0.00021240145224557403
46,Caco-2,H3K9me3,MIR,-0.0017305726355062508,0.21361596365143978,-0.004457819067219273,0.0009966995400861806
47,Caco-2,H3K9me3,L2,-0.001355833290548379,0.4181823252847524,-0.0046382347478395175,0.001926597382984301
48,Caco-2,H3K9me3,ERVL-MaLR,-0.0003575519794374838,0.858585955034481,-0.004290691472120534,0.0035755985756404777
49,Caco-2,H3K9me3,hAT-Charlie,-0.0010642464924585616,0.6178036882274154,-0.00524462479940205,0.003116169011470836
50,Caco-2,H3K9me3,ERV1,0.00278182092668386,0.3651742813806591,-0.003239147852805376,0.008802588017862236
51,Caco-2,H3K9me3,ERVL,0.004255540753289393,0.17343874821461513,-0.0018718003855737408,0.01038256236035192
52,Caco-2,H3K9me3,TcMar-Tigger,-0.003099739206655543,0.3296435370457381,-0.009331753085527294,0.0031325154591565724
53,Caco-2,H3K9me3,hAT-Tip100,0.0028650343390856756,0.5088619365986495,-0.005635233785422464,0.01136488845677982
54,Caco-2,H3K9me3,CR1,0.005650033496596983,0.23142216138826804,-0.0036037294189622034,0.014902828833661893
55,Caco-2,H3K9me3,Gypsy,0.0026972217058991127,0.7356803043488507,-0.012962254340926752,0.018355375033793486
56,Caco-2,H3K9me3,hAT-Blackjack,-0.0038747254407399123,0.6349056272169,-0.01986616898584592,0.012118700117886447
57,Caco-2,H3K9me3,TcMar-Mariner,0.0013808442978232836,0.8666582304444957,-0.014737070678311105,0.017498041853222974
58,Caco-2,H3K9me3,RTE-X,0.017269302727146385,0.09365034285275864,-0.0029223472859257263,0.037446876875034917
59,Caco-2,H3K9me3,ERVK,0.001210738907884412,0.9181028303806635,-0.021864956021856678,0.024285144500635906
60,Caco-2,H3K9me3,TcMar-Tc2,-0.002995591505792444,0.8088915143450022,-0.027265665842639883,0.021278012401471993
61,Caco-2,H3K9me3,SVA,-0.013174266224355516,0.3569690896501264,-0.041186765749633064,0.014858927863939646
62,Caco-2,H3K9me3,RTE-BovB,-0.02225637211726494,0.13173216050958708,-0.051164240909644255,0.006688760821080977
63,Caco-2,H3K9me3,tRNA-RTE,0.015020475406843068,0.34984560717439384,-0.01647242861040266,0.046483606169347214
64,Caco-2,H3K9me3,hAT-Ac,0.018458648567936494,0.3093580097507217,-0.01713515791030058,0.05400572929722768
65,Caco-2,H3K9me3,hAT,-0.010154095068561608,0.5984652068664973,-0.04791529465531416,0.027636087347029874
66,Caco-2,H3K9me3,MULE-MuDR,0.018809584345768134,0.36692203591360883,-0.02205630800973896,0.05961272616141478
67,Caco-2,H3K9me3,PiggyBac,0.015385310137952728,0.48248599401793446,-0.027553136356601757,0.05826708598772301
68,Caco-2,H3K9me3,5S-Deu-L2,0.018224861151291547,0.42918211596674816,-0.026961518422046787,0.06333691508696591
69,Caco-2,H3K9me3,Helitron,0.03099981904566713,0.20368985518481902,-0.01681837076345264,0.07867652526091387
70,Caco-2,H3K9me3,hAT-Tag1,-0.09628893126004598,7.644578249875182e-05,-0.14353333665332102,-0.04860664172307928
71,Caco-2,H3K9me3,tRNA,-0.04219529496206237,0.10188936379973426,-0.09256631571621843,0.008391144199233235
72,Caco-2,H3K9me3,Penelope,-0.0056125477029184585,0.8859991472612565,-0.08218553152747905,0.07102631228961684
73,Caco-2,H3K9me3,TcMar-Tc1,-0.019819617636739666,0.6139943471199378,-0.09658191574012927,0.05717705792575117
74,Caco-2,H3K9me3,Dong-R4,0.013603085412921557,0.7790074091597126,-0.08129290236228963,0.10825466064582645
75,Caco-2,H3K9me3,tRNA-Deu,-0.0486571415309849,0.3209992489278338,-0.1439563965710912,0.047536326748579286
76,Caco-2,H3K9me3,Kolobok,0.032383960787616566,0.5436485830943059,-0.0721218336742276,0.13618641793563402
77,Caco-2,H3K9me3,PIF-Harbinger,-0.023501476601146525,0.6617276418993917,-0.12817966856524893,0.08169458539033433
78,Caco-2,H3K9me3,Crypton,-0.07742946911792381,0.19402947332341688,-0.19245990361018178,0.039700035343887274
79,Caco-2,H3K9me3,Merlin,-0.053849263962371885,0.4364959600656585,-0.18764870397397732,0.08191218827783125
80,Caco-2,H3K9me3,TcMar,-0.014852736135831037,0.8342358148225886,-0.15294059588216116,0.12380401425936165
81,Caco-2,H3K9me3,L1-Tx1,0.05497884038893177,0.5234102375817828,-0.11391208421942163,0.2207813356905923
82,Caco-2,H3K9me3,Crypton-A,0.02736640095780373,0.7563488528344775,-0.1448707249024019,0.19799381316005027
83,Caco-2,H3K9me3,I-Jockey,0.025984616810304888,0.7885415119218464,-0.16294466376383468,0.21307570057154468
84,Caco-2,H3K9me3,hAT-Tip100?,0.09560439560439558,0.45236101962344655,-0.15437889203110644,0.33408347058813104
85,Caco-2,H3K9me3,TcMar-Pogo,-0.11473607038123164,0.5317789173740621,-0.4465603644924072,0.24483261395259326
86,Caco-2,H3K9me3,hAT?,-0.17546791443850268,0.32870495169682923,-0.49138565603680323,0.18125491219253564
87,Caco-2,H3K9me3,hAT-hAT19,-0.16764705882352943,0.5348568245819433,-0.6148281337779065,0.36110646855831324
88,SJCRH30,H3K27ac,Alu,0.00021454082391887382,0.8216900524553941,-0.001651229718368902,0.002080309872531774
89,SJCRH30,H3K27ac,L1,-0.0033518074176809368,0.014961797669117916,-0.006051559208817692,-0.0006520067647434114
90,SJCRH30,H3K27ac,MIR,0.0006842257741629213,0.6227617105772593,-0.002041832684655414,0.0034102740635108208
91,SJCRH30,H3K27ac,L2,0.0017104951104712927,0.30693723083819,-0.0015709106733497345,0.004991864058661924
92,SJCRH30,H3K27ac,ERVL-MaLR,-0.0013578026502909697,0.4982029494059803,-0.005286841589980921,0.002571278211664881
93,SJCRH30,H3K27ac,hAT-Charlie,0.0012325504439188407,0.5630689783494328,-0.002944865204550782,0.005409923074779825
94,SJCRH30,H3K27ac,ERV1,-0.0020103259985385174,0.5118854071158245,-0.008017406790209937,0.003996899882529793
95,SJCRH30,H3K27ac,ERVL,-0.0008995073330334731,0.7733571257411227,-0.00702123268131015,0.005222285435052583
96,SJCRH30,H3K27ac,TcMar-Tigger,0.0011240875336089426,0.7235240166447235,-0.005103880381913406,0.007351968248961978
97,SJCRH30,H3K27ac,hAT-Tip100,-0.00496008710012257,0.2525396730672146,-0.013455851356264958,0.0035363932524253372
98,SJCRH30,H3K27ac,CR1,-0.0010100130925386165,0.8305544011964189,-0.010260533906171149,0.008240680582454462
99,SJCRH30,H3K27ac,Gypsy,-0.010195111588517002,0.20165652994106792,-0.025840309975063536,0.005455079870295707
100,SJCRH30,H3K27ac,hAT-Blackjack,-0.005539705241146518,0.4967886962602218,-0.0215145902897207,0.010438007826541024
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.005424351857597807,0.509192731205442,-0.02152764922641025,0.010681759330053255
102,SJCRH30,H3K27ac,RTE-X,0.0006918766320013775,0.9464315010403714,-0.01948896089407676,0.020872150617608717
103,SJCRH30,H3K27ac,ERVK,0.027284979547444573,0.020079102186175198,0.0042799404559826495,0.05026115322768173
104,SJCRH30,H3K27ac,TcMar-Tc2,0.006016758186353061,0.6267265630917359,-0.018230253035785536,0.030256696500650788
105,SJCRH30,H3K27ac,SVA,0.0016740388274127868,0.9069571377138768,-0.02639391448417288,0.029739354730386747
106,SJCRH30,H3K27ac,RTE-BovB,0.01612799750462941,0.274588397600339,-0.012807644582355185,0.045036650739919394
107,SJCRH30,H3K27ac,tRNA-RTE,0.017416339612557112,0.27841321028070515,-0.014081170976348064,0.04887932034846909
108,SJCRH30,H3K27ac,hAT-Ac,-0.004236644328850035,0.8154348621033924,-0.039792758330349225,0.03133018534046372
109,SJCRH30,H3K27ac,hAT,-0.032152118285503545,0.09516048858630408,-0.06983463718944645,0.005622027594391405
110,SJCRH30,H3K27ac,MULE-MuDR,-0.010502783567782408,0.6141192794238037,-0.05129182728578406,0.030321241911407473
111,SJCRH30,H3K27ac,PiggyBac,-0.00937935536293894,0.6680307933137017,-0.05220518808745091,0.03348091250459828
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.003840984328953014,0.8676435413627706,-0.04898111583008065,0.04131480585417751
113,SJCRH30,H3K27ac,Helitron,-0.014086635062549114,0.5624471630364708,-0.06168804428433928,0.03357871023839681
114,SJCRH30,H3K27ac,hAT-Tag1,-0.023685327611382565,0.33135951767111615,-0.07137886614742334,0.02411626845566065
115,SJCRH30,H3K27ac,tRNA,-0.02690511504781722,0.29674708809740424,-0.0773216326842804,0.023648650485135373
116,SJCRH30,H3K27ac,Penelope,-0.018590258647344253,0.6348495860193353,-0.0950691662221178,0.058106814396061836
117,SJCRH30,H3K27ac,TcMar-Tc1,0.012677078805617236,0.7464372436699583,-0.06411337909947612,0.08931829554442514
118,SJCRH30,H3K27ac,Dong-R4,-0.05828613536718128,0.22884875310410474,-0.15231073800895795,0.03678405154165281
119,SJCRH30,H3K27ac,tRNA-Deu,0.05965074137260048,0.2236064354377947,-0.0365584517324195,0.15476433186996946
120,SJCRH30,H3K27ac,Kolobok,0.022820491887583613,0.6691659140196999,-0.08177067956872516,0.12691449671465652
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.01307941463857671,0.8076355569392906,-0.1179020662788561,0.09203150443432868
122,SJCRH30,H3K27ac,Crypton,0.039912094754321614,0.5036739999837188,-0.07709031980439336,0.1558301510227349
123,SJCRH30,H3K27ac,Merlin,-0.014237891788169803,0.8371040239827827,-0.14902661295709277,0.12107027644866973
124,SJCRH30,H3K27ac,TcMar,-0.1559348195754783,0.026309175345218754,-0.2882418925535792,-0.017785279547571607
125,SJCRH30,H3K27ac,L1-Tx1,0.002097876804314502,0.9805893393026949,-0.16567608462365338,0.16975381829051062
126,SJCRH30,H3K27ac,Crypton-A,-0.13437909125344646,0.12595546093246335,-0.29972289660945917,0.038801970799303864
127,SJCRH30,H3K27ac,I-Jockey,-0.003641923825410064,0.9700189167945692,-0.1916129893524496,0.18458685904812222
128,SJCRH30,H3K27ac,hAT-Tip100?,0.05380244755244755,0.6703547300176467,-0.1927977324694907,0.29401011973776575
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.187683284457478,0.3036519814363178,-0.5058092308892161,0.17538042959831382
130,SJCRH30,H3K27ac,hAT?,0.1755538579067991,0.3206624217066711,-0.1754946673293307,0.4869947945746604
131,SJCRH30,H3K27ac,hAT-hAT19,0.05294117647058824,0.8456104411493658,-0.4549988507346061,0.5348883254111099
132,SJCRH30,H3K4me1,Alu,0.0005350418392339882,0.5743455622979484,-0.0013320250982437223,0.00240210504647171
133,SJCRH30,H3K4me1,L1,-0.0008117177457424328,0.5557690466515826,-0.003512157715980963,0.0018887340632578681
134,SJCRH30,H3K4me1,MIR,-0.0007252792787318878,0.6021644302552855,-0.003452195062739912,0.0020016472917790047
135,SJCRH30,H3K4me1,L2,-0.0005628445214724477,0.73676348969664,-0.0038446370198589514,0.0027189601008160433
136,SJCRH30,H3K4me1,ERVL-MaLR,0.003070339403043926,0.12580981370508743,-0.0008606970535381657,0.007001280968820047
137,SJCRH30,H3K4me1,hAT-Charlie,0.002080989412396354,0.3290844962576228,-0.0020981507132156224,0.006260056849114561
138,SJCRH30,H3K4me1,ERV1,0.0044118003874338545,0.15035914102697828,-0.0016003300536344249,0.01042361190387681
139,SJCRH30,H3K4me1,ERVL,0.0002627776928610045,0.9329813722945371,-0.005861653973836653,0.006387189646740775
140,SJCRH30,H3K4me1,TcMar-Tigger,0.0005591460079786773,0.8603699860942656,-0.005670975057907745,0.006789223668310817
141,SJCRH30,H3K4me1,hAT-Tip100,0.0004789748637793572,0.9120436973247048,-0.008019573424729634,0.008977453964607245
142,SJCRH30,H3K4me1,CR1,-0.007216625109625011,0.12632791425419673,-0.016467806241367063,0.0020357915118012935
143,SJCRH30,H3K4me1,Gypsy,-0.009123435233408205,0.2532558897110449,-0.024771133850174112,0.006528732786334834
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.0012028670966998927,0.8827221212833618,-0.017182926171036485,0.014777806335931854
145,SJCRH30,H3K4me1,TcMar-Mariner,-0.004128074205307417,0.6156135145061858,-0.020240562323818677,0.011986557632365837
146,SJCRH30,H3K4me1,RTE-X,0.010214753350394153,0.321203206292626,-0.009968390845988311,0.030389577959384285
147,SJCRH30,H3K4me1,ERVK,-0.006449492373901999,0.5832465759287284,-0.029482141745646954,0.0165900022655864
148,SJCRH30,H3K4me1,TcMar-Tc2,0.011179818987856966,0.3665983477519855,-0.013090911284199001,0.03543738340424045
149,SJCRH30,H3K4me1,SVA,0.0014398421380694285,0.9198855036204047,-0.026613563373721276,0.02949098153524762
150,SJCRH30,H3K4me1,RTE-BovB,0.009828362977526003,0.5054626140943992,-0.01909925096318042,0.03873953579596635
151,SJCRH30,H3K4me1,tRNA-RTE,-0.030807178533306896,0.055134425736167815,-0.06223760271746586,0.0006842888713812383
152,SJCRH30,H3K4me1,hAT-Ac,0.02503093156575518,0.16794096954878104,-0.010557701014542198,0.060556231409548446
153,SJCRH30,H3K4me1,hAT,0.01749915737963975,0.36400962015560046,-0.020288734514555838,0.055237125050738876
154,SJCRH30,H3K4me1,MULE-MuDR,-0.01254754695568589,0.5467530929444052,-0.05331408454298032,0.028260745724953348
155,SJCRH30,H3K4me1,PiggyBac,0.036276931619472555,0.09723562278590926,-0.006613801781165421,0.07903443311168216
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.023485445161624447,0.3084021463501944,-0.0685913223210006,0.021716252021637825
157,SJCRH30,H3K4me1,Helitron,0.01892002578275057,0.4365810552055559,-0.02875059791606964,0.06650478255895338
158,SJCRH30,H3K4me1,hAT-Tag1,0.026263064447932017,0.2814214869344503,-0.021539804692434772,0.07394612357228149
159,SJCRH30,H3K4me1,tRNA,-0.003806728725057267,0.8826921409878452,-0.054325740695520056,0.04673172184569653
160,SJCRH30,H3K4me1,Penelope,-0.005441357771103218,0.8896221481096873,-0.08213265895532033,0.07131400607460044
161,SJCRH30,H3K4me1,TcMar-Tc1,0.06427018941697153,0.10081778969654967,-0.012595890304284839,0.14038114368130641
162,SJCRH30,H3K4me1,Dong-R4,-0.030415238406630053,0.530305095398842,-0.12486377133088745,0.0645795782802905
163,SJCRH30,H3K4me1,tRNA-Deu,0.044877593530615996,0.3600666074307921,-0.05130643011469458,0.1402367190680068
164,SJCRH30,H3K4me1,Kolobok,0.05329240586509572,0.31738070125125023,-0.05130137033213987,0.15672976688401194
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.05628403248850234,0.2943937351427997,-0.160398129320259,0.04906871427130171
166,SJCRH30,H3K4me1,Crypton,0.01884591472643321,0.7522589210021069,-0.09797717508195695,0.13515667419815183
167,SJCRH30,H3K4me1,Merlin,-0.022835812983295806,0.7415647824014533,-0.15743611289084405,0.11259748594458352
168,SJCRH30,H3K4me1,TcMar,-0.004898589791489741,0.9445627017525773,-0.14217490934268792,0.13256260861485733
169,SJCRH30,H3K4me1,L1-Tx1,0.07294964046682496,0.3969061720481938,-0.09616268069385685,0.2379686049001226
170,SJCRH30,H3K4me1,Crypton-A,-0.02188137667532186,0.8040777577970293,-0.19270365356867222,0.15022814765644957
171,SJCRH30,H3K4me1,I-Jockey,-0.06329348531183394,0.5132141713527065,-0.24861619912735894,0.12649957612164475
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.06398601398601399,0.6125888107317163,-0.3033852894940053,0.18301148716046037
173,SJCRH30,H3K4me1,TcMar-Pogo,-0.09860703812316715,0.591319882378066,-0.43315052253526565,0.2598162154176022
174,SJCRH30,H3K4me1,hAT?,-0.025210084033613443,0.8874570265879436,-0.36035278777270907,0.3156969130783823
175,SJCRH30,H3K4me1,hAT-hAT19,0.34705882352941175,0.18783442010629964,-0.19509660312578558,0.72675812907969
176,SJCRH30,H3K9me3,Alu,4.450445514794671e-05,0.962732570142129,-0.0018223214774466515,0.0019113300775430665
177,SJCRH30,H3K9me3,L1,0.0019480822444864743,0.15734818138074844,-0.000752094715486662,0.004648230797888295
178,SJCRH30,H3K9me3,MIR,-0.0007722977492881358,0.5788194171596349,-0.003499089000643472,0.0019545049867931625
179,SJCRH30,H3K9me3,L2,-0.0031671743025830854,0.058546493182279405,-0.006448781438043132,0.00011450104923346234
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.0034038674741089774,0.08964743750214992,-0.007334497114932353,0.0005268673492271456
181,SJCRH30,H3K9me3,hAT-Charlie,0.003540089160881017,0.09682197612299143,-0.0006385568141708115,0.007718611510465512
182,SJCRH30,H3K9me3,ERV1,-0.00047452529743512894,0.877040055092295,-0.006485547904735565,0.005536531601537521
183,SJCRH30,H3K9me3,ERVL,-0.002792345760564351,0.3714972175870255,-0.00891620879961568,0.0033317267227007813
184,SJCRH30,H3K9me3,TcMar-Tigger,0.00544165844182159,0.08689741410221752,-0.0007882319698733334,0.011671126471418223
185,SJCRH30,H3K9me3,hAT-Tip100,0.001991411527711156,0.6460044889683367,-0.006506103882030317,0.010488639355281394
186,SJCRH30,H3K9me3,CR1,-0.004353556048619232,0.3563904104748822,-0.013604902888991856,0.004898536085160313
187,SJCRH30,H3K9me3,Gypsy,-0.014752802264379312,0.06469567625762324,-0.030398542260424263,0.0009001652939586967
188,SJCRH30,H3K9me3,hAT-Blackjack,0.0017480505331426634,0.8302058293511072,-0.01422849493581138,0.01772370366939674
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.015784027561688105,0.05481220486518123,-0.031886333385529576,0.00032646956627589046
190,SJCRH30,H3K9me3,RTE-X,0.01031027672691773,0.31674982082526587,-0.009875017219747852,0.03048717151282253
191,SJCRH30,H3K9me3,ERVK,0.006750648177367712,0.5656790144178734,-0.016282573484007367,0.02977670890599964
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.005185506812554591,0.6754365842680959,-0.029452104635585556,0.01908719986781679
193,SJCRH30,H3K9me3,SVA,-0.010245429175773781,0.4739520647123805,-0.03827313048826734,0.01779837971387954
194,SJCRH30,H3K9me3,RTE-BovB,0.0017147563713829875,0.9075296566943876,-0.027214401148153575,0.03064104402118193
195,SJCRH30,H3K9me3,tRNA-RTE,0.023554647377758663,0.14264956882174912,-0.007943010714594313,0.05500561160176549
196,SJCRH30,H3K9me3,hAT-Ac,0.012477269169755376,0.491788774082228,-0.02309631222556707,0.048019294204073984
197,SJCRH30,H3K9me3,hAT,0.017717107961109133,0.3580646823646386,-0.02007087759712963,0.055454547687876006
198,SJCRH30,H3K9me3,MULE-MuDR,-0.020465205505882798,0.32572926045166706,-0.06121941012420644,0.02035712281278417
199,SJCRH30,H3K9me3,PiggyBac,-0.021329910488736267,0.3294989890130259,-0.06413226058762915,0.021550772829346438
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.024145519667617875,0.2948712986815118,-0.06923702639424345,0.021044446322918665
201,SJCRH30,H3K9me3,Helitron,0.0031325201486417324,0.8975190331141409,-0.04451468969543107,0.05076551084864603
202,SJCRH30,H3K9me3,hAT-Tag1,0.00022333946889026927,0.9926950247879218,-0.04755898007243734,0.048004639196889326
203,SJCRH30,H3K9me3,tRNA,0.02359943346055953,0.3602488996895046,-0.02696903233894683,0.07404742419634286
204,SJCRH30,H3K9me3,Penelope,-0.04170245043524714,0.2869222917673823,-0.11802444223032303,0.035109348531238226
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.09488347204226164,0.015288658665412883,-0.17053603802748865,-0.018118833714737177
206,SJCRH30,H3K9me3,Dong-R4,0.02799387818303292,0.5635603014973767,-0.06698917162552594,0.12247409872875627
207,SJCRH30,H3K9me3,tRNA-Deu,0.05796043575795042,0.2370273492813077,-0.03824747912710642,0.15310368837082416
208,SJCRH30,H3K9me3,Kolobok,-0.03207179754571666,0.5475417708348234,-0.13587919633500298,0.07243216570396849
209,SJCRH30,H3K9me3,PIF-Harbinger,0.01644950214779725,0.7594369090373007,-0.08869080530545369,0.12122728396209814
210,SJCRH30,H3K9me3,Crypton,0.003554754079878426,0.9525254044137172,-0.11309000281548798,0.12010285794387394
211,SJCRH30,H3K9me3,Merlin,-0.04824250723918519,0.4857989964676712,-0.18220076724706752,0.08747397549249249
212,SJCRH30,H3K9me3,TcMar,-0.03707812018755388,0.5994439401774803,-0.17394619881058065,0.1011953136042013
213,SJCRH30,H3K9me3,L1-Tx1,0.06031570829935143,0.48383583182410717,-0.10864943224376028,0.22589363344029711
214,SJCRH30,H3K9me3,Crypton-A,-0.042292072873929595,0.6314902688045892,-0.21235162542220806,0.13025388700471915
215,SJCRH30,H3K9me3,I-Jockey,-0.020628301362246318,0.8314006612898259,-0.20794261069728912,0.16814546361336694
216,SJCRH30,H3K9me3,hAT-Tip100?,0.09383741258741259,0.457176063599103,-0.15411098155460495,0.3306673375584567
217,SJCRH30,H3K9me3,TcMar-Pogo,0.18145161290322578,0.3202767205029262,-0.1814256002375644,0.500837208969159
218,SJCRH30,H3K9me3,hAT?,0.004125286478227655,0.9815268976330612,-0.3345083887783978,0.3418154657104516
219,SJCRH30,H3K9me3,hAT-hAT19,-0.22352941176470587,0.40529834728275893,-0.6513918624869808,0.31219579192398966
220,SJCRH30,H3K36me3,Alu,-0.0007903717568419925,0.4067489751836493,-0.0026575886445613394,0.0010768506421575952
221,SJCRH30,H3K36me3,L1,-0.0003123059211133156,0.8206807752626964,-0.003012742980657504,0.002388135693333609
222,SJCRH30,H3K36me3,MIR,-0.0002656699431348676,0.8485713656552933,-0.0029926930154826675,0.0024613570806102723
223,SJCRH30,H3K36me3,L2,0.0004582092624695815,0.7843546865874791,-0.002823635901703775,0.0037400445563777886
224,SJCRH30,H3K36me3,ERVL-MaLR,0.00016825649012701532,0.9331470482345329,-0.003762976325739783,0.004099484105329919
225,SJCRH30,H3K36me3,hAT-Charlie,-0.0012567357177035803,0.5556240422026479,-0.00543611120119619,0.0029226836695761286
226,SJCRH30,H3K36me3,ERV1,-0.000995733066178497,0.7454879515394575,-0.007008062491019098,0.005016668347322506
227,SJCRH30,H3K36me3,ERVL,0.0024590735547595803,0.4313365153841616,-0.003665801778953561,0.008583764393062708
228,SJCRH30,H3K36me3,TcMar-Tigger,0.001245700579012617,0.6951465792483087,-0.0049845672488976304,0.007475871701455542
229,SJCRH30,H3K36me3,hAT-Tip100,0.0056342620236766415,0.19378326707776505,-0.0028638985066622245,0.014131608807586253
