,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
22,Caco-2,H3K4me1,AluSc,-0.009805187093755172,0.137575010496835,-0.02274465586844742,0.003137566192204378
23,Caco-2,H3K4me1,L2d,0.004240589890790278,0.5356067164091007,-0.009176361656457544,0.017656014848208005
24,Caco-2,H3K4me1,MER5B,0.007039545279739246,0.2955685389161909,-0.006151434645783438,0.02022807574955301
25,Caco-2,H3K4me1,L1ME4a,0.005482214496584435,0.44317664668004453,-0.008529888261792221,0.019492164775680474
26,Caco-2,H3K4me1,AluSx3,-0.0031175321795943534,0.6671133230312936,-0.01732221186250777,0.01108840569415439
27,Caco-2,H3K4me1,AluSc8,-0.006964987052506204,0.34354415667606586,-0.021374687160208922,0.007447606188536575
28,Caco-2,H3K4me1,THE1B,-0.004730067311906723,0.5196339241814432,-0.019125734344277057,0.0096675605045306
29,Caco-2,H3K4me1,MLT1A0,0.0019946771519119976,0.8015011908649341,-0.01355536782430844,0.017543757542708104
30,Caco-2,H3K4me1,MER20,-0.0015164709472490143,0.8513643688443238,-0.017377217297175482,0.014345038417931976
31,Caco-2,H3K4me1,AluJo,0.007833382201898591,0.343327533013315,-0.00836898739187094,0.02403163979858089
32,Caco-2,H3K4me1,L1ME4b,3.597054919830221e-05,0.9966208566816002,-0.01660946979103325,0.01668139095668435
33,Caco-2,H3K4me1,MSTA,-0.002923114611119687,0.7255154917555219,-0.01923909157410453,0.013394418844770852
34,Caco-2,H3K4me1,FRAM,0.00397407969073211,0.6401533656832095,-0.012687283995833146,0.020633237217300777
35,Caco-2,H3K4me1,AluJr,0.016469732261438687,0.052324782269139905,-0.00016667613304076427,0.033097026519813416
36,Caco-2,H3K4me1,AluSq,-0.018122540459913624,0.032183280625455266,-0.034695043975921054,-0.0015400730520985484
37,Caco-2,H3K4me1,L1ME3G,0.006995276613421711,0.4254001107516381,-0.010205737322573833,0.024192151889608944
38,Caco-2,H3K4me1,MER5A1,-0.013950877340610493,0.0994563261540653,-0.03054103718066671,0.002646967047106453
39,Caco-2,H3K4me1,MLT1D,-0.011003473735856336,0.192848977484048,-0.02755979151135948,0.005558879330225853
40,Caco-2,H3K4me1,L1ME1,-0.007339824193303506,0.3864378642978058,-0.023946061894548235,0.00927046287773663
41,Caco-2,H3K4me1,L1MC4,0.005341704920676719,0.5343961730190219,-0.01150907415253519,0.022189450912442434
42,Caco-2,H3K4me1,MIR1_Amn,-0.011929401924851932,0.18100809443170374,-0.029402292830465634,0.005550777194822462
43,Caco-2,H3K4me1,MLT1K,0.014746604130289305,0.10156208234904236,-0.00290702984020714,0.03239104930510455
44,Caco-2,H3K4me1,MER58A,-0.004429306758697397,0.618769397630569,-0.021872837846347318,0.013016920268803009
45,Caco-2,H3K4me1,MLT1C2,0.005594945158527636,0.5336850240440212,-0.012024032725677512,0.02321044995920488
46,Caco-2,H3K4me1,MLT1B,0.00861523717942258,0.34521713148283517,-0.00927432106008847,0.02649928233196648
47,Caco-2,H3K4me1,MLT1J,0.012815358281584307,0.1814217853674299,-0.005980985026587001,0.03160264906740986
48,Caco-2,H3K4me1,THE1D,0.013749847499125082,0.15028612685745138,-0.004985404080074133,0.03247544956720026
49,Caco-2,H3K4me1,L1MB8,-0.01411532860664139,0.1417637803075622,-0.032936301186406745,0.004715651401984339
50,Caco-2,H3K4me1,L1PA4,0.0059674416058957515,0.5395797657019513,-0.01309846341854127,0.025029009028596134
51,Caco-2,H3K4me1,L1MB3,0.0014939448224891665,0.8786170304470332,-0.01767721755261833,0.02066400910860618
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,-0.003278452073033761,0.7448263065222525,-0.02301775196885315,0.01646340301283603
54,Caco-2,H3K4me1,MLT1A,-0.0074099602823639804,0.4579604990478654,-0.026972176408358754,0.012157929091512915
55,Caco-2,H3K4me1,L1MC5a,-0.012206590797442834,0.2293969799658665,-0.032103479608951095,0.007699968994003163
56,Caco-2,H3K4me1,L1PA7,-0.004924637375549196,0.6235491367925083,-0.0245854715245302,0.014740004824585392
57,Caco-2,H3K4me1,L1MB7,-0.012635179293449848,0.20941730422068527,-0.03235663235442339,0.0070961087840014595
58,Caco-2,H3K4me1,MER3,-0.006059287692027666,0.5529975381625841,-0.026072036410820905,0.013958315994447102
59,Caco-2,H3K4me1,L1PA5,0.0019157950695916108,0.8514385738333321,-0.018132032374864094,0.02196208265165334
60,Caco-2,H3K4me1,AluSx4,-0.011313326198970351,0.2743611195395678,-0.03159077291084474,0.008973429485724783
61,Caco-2,H3K4me1,L1MA9,-0.011843263816184363,0.25322043720182486,-0.03215077218821368,0.008474018831486293
62,Caco-2,H3K4me1,L1PA16,0.005860453433481615,0.5744197147943627,-0.01459378911099322,0.026309793238388633
63,Caco-2,H3K4me1,L1M4,0.015496066684799605,0.1646248289478125,-0.006361045286677067,0.03733837915215796
64,Caco-2,H3K4me1,MLT1L,0.010233861895806377,0.3503467490065496,-0.011244362345835724,0.03170264724840963
65,Caco-2,H3K4me1,L1ME3A,-0.014965584906984642,0.15976917595830026,-0.03581857672852201,0.00590043345007827
66,Caco-2,H3K4me1,L1MC5,0.017270822987074764,0.10930372081733929,-0.0038699983393521878,0.03839621313184075
67,Caco-2,H3K4me1,MLT1I,-0.0009180849600060717,0.933874414622716,-0.02260210540578871,0.020766798881996316
68,Caco-2,H3K4me1,L1PA3,-0.0137059412060481,0.211036218857092,-0.0351730756703548,0.007773835505815964
69,Caco-2,H3K4me1,MER103C,-0.01662547916843925,0.151960066262405,-0.03935550639860477,0.006121745057708917
70,Caco-2,H3K4me1,Tigger1,-0.007005155403141615,0.5291889275566617,-0.028818078607380407,0.014814436322856313
71,Caco-2,H3K4me1,MSTB,-0.013508527833399038,0.23450142797765042,-0.03576741941441419,0.008763760071565254
72,Caco-2,H3K4me1,L3b,0.0037549885835362956,0.7504915831529179,-0.019387701309877683,0.026893656894873216
73,Caco-2,H3K4me1,L1ME4c,0.0018647032961691043,0.8772460329797447,-0.021794023267437422,0.025521342556010226
74,Caco-2,H3K4me1,THE1C,0.004492851490020785,0.6943351107144748,-0.017914051393734837,0.02689524374532726
75,Caco-2,H3K4me1,MADE1,-0.004292875504858375,0.7078278666059894,-0.0267379626598127,0.018156537909805842
76,Caco-2,H3K4me1,MER2,-0.0017211881643696572,0.8814871779587532,-0.024345092989808578,0.02090447875310306
77,Caco-2,H3K4me1,FLAM_A,0.01417497694992421,0.23109959831022864,-0.009026739932288306,0.03736143946318403
78,Caco-2,H3K4me1,MLT1H,-0.008956405862686914,0.4490793931653949,-0.03213803713629266,0.014234856313275828
79,Caco-2,H3K4me1,L1MEd,0.00038986674940531845,0.9737742375567529,-0.022850285615544336,0.02362959798420894
80,Caco-2,H3K4me1,LTR33,0.00519009081175437,0.6614608357500377,-0.01803912583139106,0.028413707544590504
81,Caco-2,H3K4me1,AluJr4,0.008442600712114626,0.4809156122065329,-0.015034579271161783,0.0319104769691867
82,Caco-2,H3K4me1,L1MC1,0.006215194571037337,0.5945035329418211,-0.0166682504785,0.029092132021434618
83,Caco-2,H3K4me1,L1ME3Cz,0.0202503505779319,0.09429061586608214,-0.0034737821216078595,0.0439517006346419
84,Caco-2,H3K4me1,AluYk3,0.006451047206046946,0.5903492895588609,-0.017035667891495018,0.02993064703563189
85,Caco-2,H3K4me1,MER33,-0.012864463133586123,0.28130153045604356,-0.03625457213483896,0.010539732900098015
86,Caco-2,H3K4me1,AluSg4,0.009984850375042214,0.40701719706059636,-0.013618311375564539,0.0335768909539415
87,Caco-2,H3K4me1,L1PB1,0.0009255528948284378,0.9378918429161966,-0.022352545177323588,0.024202647950925107
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,-0.0049489567276330875,0.686333672618299,-0.02896121960876618,0.019069014675797632
90,Caco-2,H3K4me1,L1MEc,-0.0007298503592757929,0.9527632154884758,-0.02487400583754054,0.023415156067725124
91,Caco-2,H3K4me1,L1MA4,-0.016208517945872625,0.18984979288437667,-0.04042354032791219,0.008025532662050226
92,Caco-2,H3K4me1,AluSg7,0.003373727373917169,0.7885156558461015,-0.021275291479201458,0.02801864728315921
93,Caco-2,H3K4me1,L1PREC2,0.010178792711241703,0.4315981928121758,-0.015188991377086961,0.03553348160115686
94,Caco-2,H3K4me1,L1PA13,-0.000931543181153884,0.9407678422020388,-0.025498628736754656,0.023636666877188614
95,Caco-2,H3K4me1,L1MC3,-0.011824272039349552,0.34793997929304965,-0.03650268580264553,0.012868554684011031
96,Caco-2,H3K4me1,L1PA8,-0.01917965666231017,0.12875482333900556,-0.043906294448189775,0.005570465174902435
97,Caco-2,H3K4me1,MSTD,0.0020439365637705815,0.8718599407470027,-0.02278968437341996,0.026875036719291333
98,Caco-2,H3K4me1,AluYe5,0.015425594438567492,0.2493253004862028,-0.010821746055349772,0.041651692988912435
99,Caco-2,H3K4me1,L1MA7,0.009650231983581767,0.4654107774972126,-0.016261305351756565,0.035548816109171995
100,Caco-2,H3K4me1,L1PA10,0.004993486402116849,0.7075891162365642,-0.02109695672791544,0.031077132889170817
101,Caco-2,H3K4me1,MER58B,0.0045341527027199765,0.7363151795136988,-0.021854655562046188,0.030916647459927827
102,Caco-2,H3K4me1,L1MD2,0.02559801237199685,0.057229166793952985,-0.0007905085399600071,0.05195090751138796
103,Caco-2,H3K4me1,L1ME2,0.01963121189435651,0.14802726179439554,-0.006971566033992136,0.04620622180144133
104,Caco-2,H3K4me1,L1MB4,-0.004639972748431671,0.7332816069409951,-0.0313189392614055,0.022045600703852457
105,Caco-2,H3K4me1,MLT1A1,0.004558504019403098,0.7379547471178276,-0.02214435579346946,0.03125486446326146
106,Caco-2,H3K4me1,LTR16C,0.00859340814635339,0.5320866962499731,-0.018362617719587873,0.03553695046346559
107,Caco-2,H3K4me1,MLT1J2,-0.009676079780792742,0.4970297997498935,-0.03758481818974579,0.018247741538692994
108,Caco-2,H3K4me1,L1M1,0.023684127426014695,0.09941772248240327,-0.00449368772683307,0.05182436177280228
109,Caco-2,H3K4me1,MER53,0.005369045408899914,0.6970506261862741,-0.021659767159024415,0.03239001524271575
110,Caco-2,H3K4me1,L1PA15,0.0072085617711684005,0.6000507809204346,-0.019736710204373106,0.034143369748822684
111,Caco-2,H3K4me1,L1M2,0.026904087896797033,0.07683489307509778,-0.0029043572140974145,0.05666476414998688
112,Caco-2,H3K4me1,L1M3,0.01122859974751464,0.4734109105977655,-0.01946891444473672,0.04190496359524856
113,Caco-2,H3K4me1,L1PB4,0.014410364264881978,0.2980389556542388,-0.012732654767666298,0.04153216200777446
114,Caco-2,H3K4me1,Charlie4z,0.00391777048925606,0.7898241142679803,-0.024887720794183252,0.03271676155035622
115,Caco-2,H3K4me1,L1MB5,0.027253594837208798,0.05138157992209391,-0.0001682314655303886,0.05463446489738232
116,Caco-2,H3K4me1,L1MEg,0.009412014792322865,0.5081591828865524,-0.01846647883628756,0.03727588456815666
117,Caco-2,H3K4me1,MER1B,-0.00722007348192874,0.6095102696601107,-0.03491335975608571,0.020484292210538265
118,Caco-2,H3K4me1,MLT1C,-0.00019473903983841025,0.9890590599321865,-0.028022631757784567,0.027633455289946558
119,Caco-2,H3K4me1,HAL1ME,0.012261250341664809,0.40846517927678105,-0.016813259718260642,0.041315042523075926
120,Caco-2,H3K4me1,MamRTE1,-0.015171705940826723,0.30538036610698926,-0.044160817841243934,0.013842933941608859
121,Caco-2,H3K4me1,L1MB2,-0.02282431545222947,0.11258018662188808,-0.05098643315103942,0.005374071919790909
122,Caco-2,H3K4me1,MamTip2b,-0.019709800680811268,0.18323202831598284,-0.048707528441535926,0.009321124613610017
123,Caco-2,H3K4me1,L1MD,-0.00794365268132705,0.6210684427616133,-0.03942169043591438,0.02355013614870285
124,Caco-2,H3K4me1,Tigger3a,0.011489692807180431,0.42868729484308365,-0.016965237169086413,0.03992602646938928
125,Caco-2,H3K4me1,MER94,-0.00509649021609204,0.7373934513171096,-0.0348749081609471,0.024690969375988355
126,Caco-2,H3K4me1,L1MC,0.020571089034648594,0.2257835203791967,-0.012720378568653639,0.053817000983527395
127,Caco-2,H3K4me1,MLT1N2,0.012004182796414591,0.43339966138771413,-0.01803058730018059,0.04201730773749697
128,Caco-2,H3K4me1,L1PA2,-0.019718626300937632,0.18322816018264468,-0.04872905687959519,0.009325045826442592
129,Caco-2,H3K4me1,L1MC4a,-0.01752984613301101,0.2386719703103663,-0.046662356328555955,0.011632458921413529
130,Caco-2,H3K4me1,MLT1F2,0.01582056036027889,0.2904444221005011,-0.013514125863630806,0.04512803709135165
131,Caco-2,H3K4me1,L1MA2,0.005791306727268484,0.6994279665700964,-0.023605418993622517,0.035178026201676794
132,Caco-2,H3K4me1,L1MA3,-0.00788336008864,0.6017468371075669,-0.037474619259160784,0.021721712397196082
133,Caco-2,H3K4me1,L4_A_Mam,0.021964404176781385,0.16715780627524163,-0.00920505621441574,0.05309122399543946
134,Caco-2,H3K4me1,AluYa5,-0.012352964613975137,0.4285749205455578,-0.042915506512114884,0.018232675291372343
135,Caco-2,H3K4me1,L1PA6,-0.000975889915326597,0.9494248104446505,-0.031122703982220473,0.029172698094476465
136,Caco-2,H3K4me1,ERVL-E-int,-0.007955295923702541,0.9339574799313028,-0.19406331724104475,0.17870547950093638
137,Caco-2,H3K4me1,L1ME3,0.0004745185333292623,0.9757209338004064,-0.0300774910142222,0.031025642251169196
138,Caco-2,H3K4me1,Tigger3b,-0.013789830924409793,0.3790048081139783,-0.04448865368902367,0.016935010378826654
139,Caco-2,H3K4me1,MamSINE1,-0.008451527301006546,0.5989278195823622,-0.039928865137900706,0.02304256858106865
140,Caco-2,H3K4me1,Charlie1a,0.0006986436108417124,0.9644950686508218,-0.030056004466055598,0.03145197012203301
141,Caco-2,H3K4me1,Tigger15a,0.017227388212406592,0.30251245118223324,-0.015524701070056358,0.04994254859165406
142,Caco-2,H3K4me1,MER112,-0.0035809600969311226,0.8253015877184523,-0.03536532104672774,0.028210637891456662
143,Caco-2,H3K4me1,L1MEf,-0.012441364281581048,0.4357266006986237,-0.04370377708342199,0.018845390070647953
144,Caco-2,H3K4me1,MLT1J1,-0.003008518410517997,0.8581654605212587,-0.03599076014088294,0.02998027018111642
145,Caco-2,H3K4me1,MLT1O,-0.014354521861105151,0.40350099995852584,-0.04800284427445266,0.01932634334941021
146,Caco-2,H3K4me1,MER117,-0.021290968553330857,0.21912752712413353,-0.05520640610044795,0.01267354227701176
147,Caco-2,H3K4me1,L1ME2z,-0.009301997509337145,0.5666884317107042,-0.04110392143662425,0.022518754567045093
148,Caco-2,H3K4me1,MamTip2,0.015482911833245907,0.35701871338653834,-0.017467092598394303,0.04839932280684328
149,Caco-2,H3K4me1,L1MD3,0.008775402453603849,0.5951086287406406,-0.023586888562564273,0.04111932121833245
150,Caco-2,H3K4me1,MER21C,0.04106375665966892,0.011840383416801119,0.009079844239572579,0.0729637339870064
151,Caco-2,H3K4me1,L1MA10,-0.022391016244746303,0.17024174454292235,-0.05435123461759435,0.009615033557980292
152,Caco-2,H3K4me1,MLT1H2,-0.023247268106397538,0.16385810458598557,-0.05593177916371121,0.009487014540596403
153,Caco-2,H3K4me1,AluYb8,-0.014731984747041814,0.3714962195813407,-0.04701356043582814,0.01758033125821478
154,Caco-2,H3K4me1,MER63A,0.033315850950038584,0.05555293381403813,-0.0007998741535777764,0.0673541146749843
155,Caco-2,H3K4me1,L1ME3B,0.015306728818385719,0.3586799546940339,-0.017381014485638727,0.04796178704255485
156,Caco-2,H3K4me1,MSTB1,-0.010472723522095013,0.527221923796205,-0.04291587234589919,0.02199248901057413
157,Caco-2,H3K4me1,MER30,0.00220827857176448,0.8938588895327564,-0.030224103838557788,0.034636016027502194
158,Caco-2,H3K4me1,AluSc5,-0.0033942612620806814,0.8422574404397811,-0.03680942181397169,0.030028480977638744
159,Caco-2,H3K4me1,MER81,0.005317947598629569,0.7612441855115933,-0.028980359229327284,0.03960374684655023
160,Caco-2,H3K4me1,L1MC2,0.01988934454211598,0.24704858074509486,-0.013793011243802738,0.053526613934862625
161,Caco-2,H3K4me1,Charlie8,0.0028254277240769322,0.8746882625735748,-0.032280549411487156,0.03792444190366553
162,Caco-2,H3K4me1,MER91A,-0.033383971947605354,0.05378198308180441,-0.0672432991320028,0.0005521608505018445
163,Caco-2,H3K4me1,L4_C_Mam,-0.020540593808754684,0.2651340884640529,-0.056621560005450995,0.015593955392782875
164,Caco-2,H3K4me1,L1MB1,-0.027888225677658172,0.14277221191854209,-0.06511771442402955,0.009418792463863929
165,Caco-2,H3K4me1,L1PA17,0.00800571427009619,0.6464642735133476,-0.026200691735259043,0.04219339470749815
166,Caco-2,H3K4me1,LTR16A,-0.006091427415857795,0.7311961251395852,-0.040825500418121795,0.028657350430746242
167,Caco-2,H3K4me1,LTR79,-0.008991051125923492,0.6242787582868083,-0.044944054970644416,0.026985213635393763
168,Caco-2,H3K4me1,MER20B,-0.010012999340299082,0.5792410639767729,-0.04537967043329204,0.02537874056882995
169,Caco-2,H3K4me1,Tigger4a,0.028002851154491738,0.11358440947171178,-0.0066929489141610435,0.06263130968937679
170,Caco-2,H3K4me1,L1MA6,0.0002287776834482006,0.9896703367222873,-0.03439442384176489,0.03485143071546651
171,Caco-2,H3K4me1,L1P4,-0.019073413215262392,0.3429739895689701,-0.0584412755244677,0.02035368063553332
172,Caco-2,H3K4me1,MLT1F,0.016094418373973192,0.36576728520283086,-0.01878699664361337,0.05093670261145189
173,Caco-2,H3K4me1,MLT2B1,-0.010218875934798883,0.564951848756204,-0.04499540539872043,0.024582391255016954
174,Caco-2,H3K4me1,MER45A,-0.00634139265965075,0.7229018173093799,-0.04137349179051646,0.02870627893888448
175,Caco-2,H3K4me1,L1M6,-0.006782846376114556,0.715591189462434,-0.04324648990763218,0.02969884382099246
176,Caco-2,H3K4me1,AluSq10,-0.01482810388048735,0.41539071096676217,-0.05047705529905669,0.0208585842556203
177,Caco-2,H3K4me1,Tigger19a,0.029743046014279233,0.10457665731541861,-0.006183927778464108,0.0655933343347211
178,Caco-2,H3K4me1,MLT1E2,0.0017458517560247342,0.9231949619215558,-0.03373654530675459,0.03722385329351363
179,Caco-2,H3K4me1,L1MA4A,-0.02239790245819602,0.2136123781298693,-0.05764673162727579,0.012906700647603093
180,Caco-2,H3K4me1,MER113,0.0035559724324089235,0.8466320869494248,-0.03246973973644854,0.03957245659749166
181,Caco-2,H3K4me1,MLT2D,-0.01732862135627512,0.34039654284470267,-0.05291338497830011,0.018300095283890018
182,Caco-2,H3K4me1,L1P3,0.027963124093432993,0.14033862888143903,-0.009216113719535164,0.065065155457133
183,Caco-2,H3K4me1,L1PA11,-0.01782135489816279,0.3279630759840274,-0.053487511059686944,0.01789021360547332
184,Caco-2,H3K4me1,THE1A,0.004817190127306064,0.7940596898309007,-0.03134450668042208,0.04096629245683192
185,Caco-2,H3K4me1,Charlie7,-0.0010746467055954714,0.9536408367079721,-0.037290911066839606,0.03514443692985985
186,Caco-2,H3K4me1,MER1A,0.006491059666017183,0.7260154519113996,-0.029808480984951036,0.042773501678313224
187,Caco-2,H3K4me1,Tigger7,-0.008848414903218305,0.6316988363172961,-0.04500305769442609,0.027329377067922656
188,Caco-2,H3K4me1,MLT2B3,0.02170786660791502,0.24068867352585394,-0.014562726565987212,0.057921406913431214
189,Caco-2,H3K4me1,Charlie15a,0.026278040974464473,0.19143267398160344,-0.013158569369629539,0.06563302648350312
190,Caco-2,H3K4me1,AluYm1,-0.0032733467540906154,0.8610238627057657,-0.03990150878763452,0.03336360066996561
191,Caco-2,H3K4me1,HAL1b,0.0032309650110785007,0.8678892083886518,-0.034828736136177534,0.04128130799256639
192,Caco-2,H3K4me1,Tigger2a,0.046309201411419185,0.013080239898375808,0.009724327112867547,0.08277026433610632
193,Caco-2,H3K4me1,LTR78,-0.008028516600712752,0.6763485625613221,-0.04569603691314906,0.029661801364356838
194,Caco-2,H3K4me1,MARNA,-0.02543716928424668,0.1951017659900436,-0.06385179931928156,0.013052730993723628
195,Caco-2,H3K4me1,Tigger19b,-0.039079845558941145,0.054081059536953906,-0.07873606885327056,0.0006998642613802303
196,Caco-2,H3K4me1,L1P1,0.029724473579468235,0.12801999278774348,-0.008566079953220486,0.06792798628745893
197,Caco-2,H3K4me1,L1MA1,-0.01069071366890568,0.5741742600414143,-0.04794915586551563,0.026597437106147807
198,Caco-2,H3K4me1,AluYc,-0.03311997346614082,0.08280890236493471,-0.07046175336556058,0.004314502948334011
199,Caco-2,H3K4me1,MLT2B4,0.0013421109280286868,0.9443147627319218,-0.036305708592875165,0.03898612632234058
200,Caco-2,H3K4me1,MLT1H1,0.019635080993057292,0.31111948363592357,-0.018366063917102698,0.057579579067521675
201,Caco-2,H3K4me1,LTR67B,-0.00959480248844277,0.6256974697107398,-0.04811567727818589,0.028954570635762716
202,Caco-2,H3K4me1,MER102b,-0.014423812155256996,0.4810180586688514,-0.05449764968210176,0.025696415410527754
203,Caco-2,H3K4me1,MER102c,0.029985166609451174,0.1466156752889571,-0.010514521629607775,0.07038664025972001
204,Caco-2,H3K4me1,MADE2,-0.0009316801417146929,0.9625452414052236,-0.03980005294170574,0.03793950793692006
205,Caco-2,H3K4me1,L1MEi,-0.01677937647214389,0.3952618594614764,-0.05541870941501722,0.02191013882300471
206,Caco-2,H3K4me1,Plat_L3,0.0017245363187492863,0.9347969366470237,-0.03957448235599142,0.04301767304470393
207,Caco-2,H3K4me1,L1MCa,0.02843889065573927,0.14582527362270262,-0.009895851152270038,0.06669016207207769
208,Caco-2,H3K4me1,MamRep605,0.022645694564400617,0.2682418680899972,-0.017453399050929047,0.06267205725677201
209,Caco-2,H3K4me1,MER102a,0.008572618985425105,0.6904857032624735,-0.033616301824208314,0.05073104271810178
210,Caco-2,H3K4me1,L1MD1,-0.025252640955313297,0.19698362008683604,-0.06355006945739772,0.013119054299742097
211,Caco-2,H3K4me1,LTR16,-0.01465902227346915,0.4602304286282616,-0.05352335009808324,0.024249648634827474
212,Caco-2,H3K4me1,L1MDa,-0.03993718710889498,0.04296492676658843,-0.07850387119990718,-0.0012511406676334353
213,Caco-2,H3K4me1,LTR8,-0.007736671959697557,0.6962256891664628,-0.04654729452425434,0.031097272954080647
214,Caco-2,H3K4me1,MLT1G1,-0.04395552706889698,0.029783298182548743,-0.08347848248960994,-0.004294502471005776
215,Caco-2,H3K4me1,MLT1E1A,-0.026090002975843234,0.20023262502013814,-0.0659396937133931,0.013842778834197591
216,Caco-2,H3K4me1,Tigger2,0.020695720034035085,0.30407626397810095,-0.018779932868180204,0.06010694920241557
217,Caco-2,H3K4me1,MER46C,0.008585987648380792,0.6748881434770266,-0.03152888643026773,0.04867324551839079
218,Caco-2,H3K4me1,MLT2A1,-0.011673807791820045,0.5674993578821762,-0.05165396571766184,0.028343709230679123
219,Caco-2,H3K4me1,Charlie5,0.017826079719098564,0.38261270532231717,-0.022195842737558712,0.05779095944291587
220,Caco-2,H3K4me1,L1MA5,-0.02624324303625096,0.19900262196472895,-0.06621683231527699,0.013814448134183253
221,Caco-2,H3K4me1,L1PA14,0.011196344426985812,0.5843932175986076,-0.028921176690576332,0.051277854240061434
222,Caco-2,H3K4me1,L1ME5,-0.004629369616409897,0.823606277500433,-0.04530766846017669,0.036064255986328085
223,Caco-2,H3K4me1,OldhAT1,0.030200032790360876,0.1942807088467334,-0.015417539325317395,0.07569214586519862
224,Caco-2,H3K4me1,Tigger13a,-0.01620726119066707,0.433647968498002,-0.0567283824683609,0.024367167497724055
225,Caco-2,H3K4me1,SVA_A,-0.0419272842443098,0.10135878885402348,-0.09190339985719136,0.00825952086848914
226,Caco-2,H3K4me1,L4_B_Mam,-0.03455283501784987,0.12036858312984478,-0.0780400284963399,0.009065597769115611
227,Caco-2,H3K4me1,MLT1F1,0.009094492125055064,0.6632330487373068,-0.0318346778906245,0.04999321215992875
228,Caco-2,H3K4me1,MSTC,0.01292693153790718,0.5311735403548673,-0.027532501970054215,0.05334408032244442
229,Caco-2,H3K4me1,MER58C,0.005809937156718325,0.7813852393076486,-0.035213708073778494,0.04681403550010531
230,Caco-2,H3K4me1,MER39,-0.0030594333669049134,0.8832102076130353,-0.04385511551704954,0.03774643497582873
231,Caco-2,H3K4me1,MER47A,0.040494937532877154,0.05823986368649218,-0.001429850018827393,0.08227761965479492
232,Caco-2,H3K4me1,Charlie4a,0.0015508135856008574,0.9415873161782979,-0.039913939723552234,0.043010234860158654
233,Caco-2,H3K4me1,L1ME3F,-0.013633920341631488,0.5242403236202497,-0.055547669697611594,0.028327795868638563
234,Caco-2,H3K4me1,Charlie18a,0.025183126568738255,0.2501638941393053,-0.01775028031250424,0.06802383613301953
235,Caco-2,H3K4me1,L1MA5A,0.020718942268076936,0.3309310941808289,-0.02105654149334859,0.062422203025401475
236,Caco-2,H3K4me1,L1PB3,-0.01193091865838155,0.5769058933650824,-0.0538011437635996,0.029981186813901835
237,Caco-2,H3K4me1,MLT2B2,0.026827654807818714,0.21189942379304796,-0.015305008006813666,0.06886521733632085
238,Caco-2,H3K4me1,LTR16A1,-0.03450019096339447,0.1128716435729451,-0.07704206097341273,0.00816707401447478
