,cell_line,modification,family_name,r,p_value,ci_low,ci_high
17,Caco-2,H3K4me1,SVA,-0.04465876903890096,0.0017996610496253942,-0.07263115987470407,-0.016616175872998924
18,Caco-2,H3K4me1,RTE-BovB,-0.02418818089884907,0.10153447330415434,-0.053105087748451116,0.004769258074094929
19,Caco-2,H3K4me1,tRNA-RTE,-0.010152920733853207,0.5275001924867294,-0.04162782519249653,0.021342115046443618
20,Caco-2,H3K4me1,hAT-Ac,0.027864466942058116,0.12484712963646866,-0.007729621478756119,0.0633880353270619
21,Caco-2,H3K4me1,hAT,0.0042903658812421235,0.8239560396661127,-0.0335008666256087,0.04206934732938517
22,Caco-2,H3K4me1,MULE-MuDR,-0.0046944782277532175,0.8218509316131172,-0.04553130920969741,0.03615801656799326
23,Caco-2,H3K4me1,PiggyBac,0.049434294047170584,0.023956433950170452,0.006504206557845251,0.09218249499971978
24,Caco-2,H3K4me1,5S-Deu-L2,-0.05048758540000186,0.028467873556707098,-0.09547088456712893,-0.005298504015757236
25,Caco-2,H3K4me1,Helitron,0.042191789221450525,0.08365498517473993,-0.005636833766422027,0.08982781272771331
26,Caco-2,H3K4me1,hAT-Tag1,0.01720532519562464,0.4807133219342913,-0.030619404944745306,0.06495145721129897
27,Caco-2,H3K4me1,tRNA,-0.032130300863824145,0.2130050324253439,-0.08255529226794485,0.0184587858008022
28,Caco-2,H3K4me1,Penelope,-0.05146854886418233,0.18797385733161343,-0.1275653738536518,0.02523067115698272
29,Caco-2,H3K4me1,TcMar-Tc1,-0.03876962302818478,0.3225714224615778,-0.1151806159832259,0.038097481626190206
30,Caco-2,H3K4me1,Dong-R4,-0.0161802575649398,0.7385435547226498,-0.11080328261334846,0.07873347416715974
31,Caco-2,H3K4me1,tRNA-Deu,0.039353600843905455,0.4222708428500226,-0.05681291214406718,0.13479658562129082
32,Caco-2,H3K4me1,Kolobok,-0.0499761448043749,0.34847269851247675,-0.15347589764769762,0.05460824647392643
33,Caco-2,H3K4me1,PIF-Harbinger,0.005617259489055756,0.9167222460826138,-0.09942228301011805,0.11053299030791645
34,Caco-2,H3K4me1,Crypton,-0.04013234761360512,0.5013205325312183,-0.15604589633308455,0.07687153389663356
35,Caco-2,H3K4me1,Merlin,-0.09367971993197759,0.17520223380424874,-0.2261726731500463,0.04221656344374691
36,Caco-2,H3K4me1,TcMar,0.01595109159517053,0.822174049935669,-0.12272325066719811,0.15401448399087703
37,Caco-2,H3K4me1,L1-Tx1,-0.08187086741109008,0.341557953136412,-0.24647198455553937,0.08732109547892981
38,Caco-2,H3K4me1,Crypton-A,-0.14058477566063401,0.10924198022632886,-0.30553565472306937,0.03255824200275095
39,Caco-2,H3K4me1,I-Jockey,-0.16384023723473265,0.08869061111198323,-0.34254424012314766,0.02630541436801647
40,Caco-2,H3K4me1,hAT-Tip100?,-0.1314102564102564,0.30064135315076634,-0.3663522561752173,0.11928348589135036
41,Caco-2,H3K4me1,TcMar-Pogo,-0.10483870967741933,0.5679729289712876,-0.4383449352110205,0.2540425234537332
42,Caco-2,H3K4me1,hAT?,0.2306149732620321,0.19663870569576514,-0.12703641024552334,0.5351999210379935
43,Caco-2,H3K4me1,hAT-hAT19,-0.1764705882352941,0.5132505967364668,-0.6207039869240245,0.35353200740425916
44,Caco-2,H3K9me3,Alu,-0.001431483296357909,0.13294299282072894,-0.0032986790074448365,0.00043572239630631387
45,Caco-2,H3K9me3,L1,0.0005806666214602317,0.6735519679151263,-0.0021208382454292385,0.0032821630128141437
46,Caco-2,H3K9me3,MIR,-0.00022856396372256067,0.8695277307601377,-0.0029558275862996107,0.002498703058961284
47,Caco-2,H3K9me3,L2,0.001284677345210452,0.4430274494587546,-0.0019977530242105256,0.004567080031694737
48,Caco-2,H3K9me3,ERVL-MaLR,0.0019297797016597693,0.33622835104701043,-0.0020033845670137914,0.005862884264477974
49,Caco-2,H3K9me3,hAT-Charlie,0.0032236973954899825,0.13068289425608326,-0.0009567268149746857,0.007404008933493633
50,Caco-2,H3K9me3,ERV1,0.010186308410593195,0.0009132627957988121,0.004165504834390285,0.01620637349185062
51,Caco-2,H3K9me3,ERVL,-0.0014984900769295531,0.6317065630945582,-0.007625688092005971,0.004628820454759476
52,Caco-2,H3K9me3,TcMar-Tigger,0.007276269598127331,0.022118460635111824,0.0010440552755090545,0.013507918714251232
53,Caco-2,H3K9me3,hAT-Tip100,0.002711070262172551,0.531898793276342,-0.005789192210993136,0.01121094097666777
54,Caco-2,H3K9me3,CR1,0.001770231087879354,0.7077047151617424,-0.007483399402261875,0.011023558418369302
55,Caco-2,H3K9me3,Gypsy,-0.01074031342493378,0.17885984995004767,-0.02639522571181959,0.004919865632685178
56,Caco-2,H3K9me3,hAT-Blackjack,-0.002528047464992593,0.7567112480084112,-0.018519938829455955,0.013465137060993459
57,Caco-2,H3K9me3,TcMar-Mariner,0.0035715286198158237,0.6640824402178864,-0.012546824330132999,0.01968802598416689
58,Caco-2,H3K9me3,RTE-X,-0.011130557020977329,0.27993215145255695,-0.03131327160249571,0.009061230647044822
59,Caco-2,H3K9me3,ERVK,0.02966292185837697,0.011744797395227042,0.006587282543700834,0.05270698648641532
60,Caco-2,H3K9me3,TcMar-Tc2,0.01669967351979214,0.17753639593444331,-0.007577091836398156,0.04095676505765262
61,Caco-2,H3K9me3,SVA,-2.315698244538716e-05,0.9987081572592644,-0.028049630877716947,0.028003353291716562
62,Caco-2,H3K9me3,RTE-BovB,-0.0016317108374029176,0.912017983018762,-0.0305675300972345,0.027306841090789225
63,Caco-2,H3K9me3,tRNA-RTE,0.006381387813308388,0.6912455388132475,-0.025107316088602394,0.0378574415009237
64,Caco-2,H3K9me3,hAT-Ac,0.007517896379085456,0.678872334411549,-0.028069638197953932,0.0430863976450518
65,Caco-2,H3K9me3,hAT,-0.014162121649415006,0.46265016297129213,-0.05191484480096721,0.023631022472622894
66,Caco-2,H3K9me3,MULE-MuDR,-0.03132656753004403,0.13286443348418844,-0.07208964834610448,0.009540988888397458
67,Caco-2,H3K9me3,PiggyBac,0.0011514654001835573,0.9580832174003693,-0.04176832840140895,0.044067017366557715
68,Caco-2,H3K9me3,5S-Deu-L2,-0.008143511471800724,0.7239078176787075,-0.05328510501857217,0.03703129779902327
69,Caco-2,H3K9me3,Helitron,0.010513351131469886,0.666471856368809,-0.03728851088177423,0.05826720969447663
70,Caco-2,H3K9me3,hAT-Tag1,0.01164307941293145,0.6332414928769463,-0.03617468642081212,0.05940765256142713
71,Caco-2,H3K9me3,tRNA,0.0043074677386716505,0.8674395427805763,-0.04624891522490296,0.054841840554279965
72,Caco-2,H3K9me3,Penelope,-0.031201711854406244,0.42532719922203077,-0.1075708138765812,0.04553344275943384
73,Caco-2,H3K9me3,TcMar-Tc1,-0.04229209187085534,0.2816378318028708,-0.11884164687726916,0.03475724236978047
74,Caco-2,H3K9me3,Dong-R4,0.0008967604013941606,0.9852415164181838,-0.09389804591344841,0.09567545276579179
75,Caco-2,H3K9me3,tRNA-Deu,0.0700144713164021,0.1530281758247928,-0.02619347675144943,0.1649373288542599
76,Caco-2,H3K9me3,Kolobok,0.0005668440844031566,0.9915207307793703,-0.10367444391411049,0.10479581459993398
77,Caco-2,H3K9me3,PIF-Harbinger,-0.026528711766595214,0.6213724411756387,-0.1311617876855564,0.07868889755200915
78,Caco-2,H3K9me3,Crypton,-0.11508397206458955,0.05312869869124187,-0.22898075388510675,0.0019213189643331595
79,Caco-2,H3K9me3,Merlin,-0.0973268583335948,0.15892312234313863,-0.22968455121711046,0.03856543381828448
80,Caco-2,H3K9me3,TcMar,0.0015065905022490602,0.9830650520546933,-0.13691675261374278,0.13987222193120402
81,Caco-2,H3K9me3,L1-Tx1,0.03714105363456019,0.6665480671047179,-0.1314502699360373,0.2036443232985075
82,Caco-2,H3K9me3,Crypton-A,-0.013201425839978277,0.8810363366110345,-0.18431686483331652,0.15869074627676458
83,Caco-2,H3K9me3,I-Jockey,0.1524325827078121,0.11356802595045362,-0.03782317565220621,0.3320238288456522
84,Caco-2,H3K9me3,hAT-Tip100?,0.049267399267399266,0.6990479527455995,-0.1990974629442451,0.2916852360954162
85,Caco-2,H3K9me3,TcMar-Pogo,-0.18951612903225803,0.29886789838059397,-0.5072684093066281,0.17359830300630236
86,Caco-2,H3K9me3,hAT?,0.1534090909090909,0.39401997651584897,-0.20247135191540624,0.4734966241623384
87,Caco-2,H3K9me3,hAT-hAT19,-0.19999999999999998,0.45768790507519985,-0.6361845599460967,0.3330658485106412
88,SJCRH30,H3K27ac,Alu,-0.002876451741600543,0.002513811445620763,-0.00474220001030146,-0.0010106834465664419
89,SJCRH30,H3K27ac,L1,0.0004147502829970146,0.7633425925956608,-0.0022850513621208947,0.003114545881956757
90,SJCRH30,H3K27ac,MIR,-0.0012319832339522559,0.3757450919493658,-0.003958025306746147,0.0014940771494796929
91,SJCRH30,H3K27ac,L2,0.00155837265540674,0.35195304877082956,-0.0017230327142223362,0.004839744465364658
92,SJCRH30,H3K27ac,ERVL-MaLR,0.0012686714956107448,0.5268262583945786,-0.0026604086802183087,0.0051977125011008745
93,SJCRH30,H3K27ac,hAT-Charlie,-0.0020846252111190464,0.3280412307098507,-0.0062619741174204996,0.002092796451202413
94,SJCRH30,H3K27ac,ERV1,-0.005604029334080433,0.06748546905587965,-0.011610857165327507,0.0004032029460532513
95,SJCRH30,H3K27ac,ERVL,0.002149039330751562,0.4914291817396119,-0.003972782775766348,0.008270700362933823
96,SJCRH30,H3K27ac,TcMar-Tigger,0.0013031109238098896,0.6817383868486709,-0.004924861905938176,0.007530982665817804
97,SJCRH30,H3K27ac,hAT-Tip100,-0.003782129896991105,0.3829537764605373,-0.012278044800027987,0.004714331041531539
98,SJCRH30,H3K27ac,CR1,-0.01234975460707592,0.008880235584474146,-0.021598254079697506,-0.003099141663167404
99,SJCRH30,H3K27ac,Gypsy,0.002352194483279434,0.7683116798714493,-0.01329723117410433,0.018000468092966244
100,SJCRH30,H3K27ac,hAT-Blackjack,0.002471505332199353,0.7617559655218769,-0.013505719035655738,0.018447467981264412
101,SJCRH30,H3K27ac,TcMar-Mariner,-0.016933584417222838,0.03932224975750834,-0.03303078959075905,-0.000827596275744979
102,SJCRH30,H3K27ac,RTE-X,-0.003541108166793232,0.7309359400043446,-0.023720039334340057,0.016640707251563015
103,SJCRH30,H3K27ac,ERVK,0.0016257635316094946,0.8898449133127408,-0.021378497634509545,0.024628304126658698
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.004943937359145519,0.6894355108061354,-0.029184719903202518,0.019302656988822543
105,SJCRH30,H3K27ac,SVA,0.009819773126033313,0.492959253799086,-0.01825262736183148,0.037876703516943076
106,SJCRH30,H3K27ac,RTE-BovB,0.00018838148710367226,0.9898187320028763,-0.02873956170411562,0.02911600939673407
107,SJCRH30,H3K27ac,tRNA-RTE,-0.01740298722137246,0.27878191642125305,-0.04886599215935975,0.014094521105006225
108,SJCRH30,H3K27ac,hAT-Ac,0.009280697329914519,0.6091168616266958,-0.02629069482140967,0.04482861678044814
109,SJCRH30,H3K27ac,hAT,0.015282848343323076,0.4277412919125665,-0.022489904157435237,0.053012030421655296
110,SJCRH30,H3K27ac,MULE-MuDR,-0.016515136018861794,0.4278555372539131,-0.057289205831617805,0.024313936517756738
111,SJCRH30,H3K27ac,PiggyBac,0.008293678290812774,0.7045319491427091,-0.03456521210610829,0.051122119182323504
112,SJCRH30,H3K27ac,5S-Deu-L2,0.020343085401373202,0.37738065569709334,-0.024832848662636554,0.06543610257244761
113,SJCRH30,H3K27ac,Helitron,-0.02010494931358338,0.4084000656530723,-0.06768536977039193,0.027566713634932308
114,SJCRH30,H3K27ac,hAT-Tag1,0.015545566740625436,0.5237981983908189,-0.032248881986069705,0.06326908196495787
115,SJCRH30,H3K27ac,tRNA,-0.014664540448880017,0.5695950238238499,-0.06513149838978022,0.03587724297821728
116,SJCRH30,H3K27ac,Penelope,-0.008416428745761623,0.8297721798178437,-0.08497071312498404,0.0682366398723653
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.000673298670785218,0.9862990639946018,-0.07739433439866268,0.07605566410958774
118,SJCRH30,H3K27ac,Dong-R4,-0.0005497803996941158,0.990951637940964,-0.09533162554237767,0.09424194378793746
119,SJCRH30,H3K27ac,tRNA-Deu,-0.04101876752693544,0.40288973132002126,-0.13643692920978467,0.05515348692748895
120,SJCRH30,H3K27ac,Kolobok,-0.009670394695271919,0.8563283107332464,-0.11394067296921903,0.09481060693324873
121,SJCRH30,H3K27ac,PIF-Harbinger,0.09374908473332515,0.08030002922598159,-0.011573871256038615,0.19701468409098327
122,SJCRH30,H3K27ac,Crypton,-0.01621452840278177,0.7859440789351906,-0.1325689931240822,0.10058075182053819
123,SJCRH30,H3K27ac,Merlin,0.03108179490358974,0.6534925259945611,-0.10445762627359652,0.1654876685739854
124,SJCRH30,H3K27ac,TcMar,-0.06692803678881006,0.3427459836220311,-0.2029177477558395,0.07159455332283342
125,SJCRH30,H3K27ac,L1-Tx1,0.14677903572255602,0.08698040016763701,-0.022373909901286067,0.3077621578511227
126,SJCRH30,H3K27ac,Crypton-A,-0.046778849428115506,0.595718472853801,-0.21665696513136268,0.1258489265079694
127,SJCRH30,H3K27ac,I-Jockey,-0.059262348253173946,0.5404568228201696,-0.24479408210632436,0.1304560134585142
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.02574300699300699,0.8387025347858139,-0.26799795446534874,0.21957374196584287
129,SJCRH30,H3K27ac,TcMar-Pogo,0.2694281524926686,0.1359061100870353,-0.093977092283315,0.5694776515104852
130,SJCRH30,H3K27ac,hAT?,-0.07043544690603513,0.6922261550320374,-0.39946192966932786,0.2746663438084767
131,SJCRH30,H3K27ac,hAT-hAT19,-0.023529411764705882,0.931073583667659,-0.5133038022421272,0.4778062677491202
132,SJCRH30,H3K4me1,Alu,-0.0017728603454526413,0.06273411304700013,-0.003639915237433063,9.420690665482785e-05
133,SJCRH30,H3K4me1,L1,0.0001925430954134781,0.8888606509880512,-0.002507905457679832,0.002892988840298445
134,SJCRH30,H3K4me1,MIR,0.00361554916627887,0.009358728006020566,0.000888626762824752,0.006342417798878163
135,SJCRH30,H3K4me1,L2,0.00118786460054376,0.4780654222011915,-0.002093944060084306,0.004469647674094824
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.0021240360985289404,0.28959110264069166,-0.006055006779157483,0.001807000226957125
137,SJCRH30,H3K4me1,hAT-Charlie,-0.0011524945184156904,0.5888481389814587,-0.005331587581228951,0.0030266388010547506
138,SJCRH30,H3K4me1,ERV1,0.0022194932410082523,0.469335418428676,-0.003792623510494451,0.008231449546404293
139,SJCRH30,H3K4me1,ERVL,0.0016831828113728583,0.5901253541923466,-0.004441289436915189,0.007807528792358617
140,SJCRH30,H3K4me1,TcMar-Tigger,0.0036887722419827553,0.24585979019477874,-0.00254140818001701,0.009918666312766123
141,SJCRH30,H3K4me1,hAT-Tip100,0.004651851676377193,0.28335413543980836,-0.003846861536494222,0.013149892938777994
142,SJCRH30,H3K4me1,CR1,-0.00031410359459947755,0.9469497311446415,-0.00956623625841534,0.008938082845300196
143,SJCRH30,H3K4me1,Gypsy,0.0046620077742677,0.5593628233137375,-0.01098978925748454,0.020311520904010998
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.0015519637855698578,0.8490485776532637,-0.017531922187386147,0.01442878727353146
145,SJCRH30,H3K4me1,TcMar-Mariner,-0.0037436334359084843,0.6488798685567463,-0.01985625793601938,0.0123709351452611
146,SJCRH30,H3K4me1,RTE-X,0.00047316916194592955,0.9633502452744529,-0.01970758314926581,0.020653536072070378
147,SJCRH30,H3K4me1,ERVK,-0.009791772638039563,0.40485445033145095,-0.032821711088026305,0.013248558178243176
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.011106574595067548,0.3697466476043254,-0.035364211825915065,0.013164142246244508
149,SJCRH30,H3K4me1,SVA,-0.020736198026774417,0.14743533363276393,-0.04876315937096801,0.007323392278800624
150,SJCRH30,H3K4me1,RTE-BovB,-0.024848219166882863,0.0922189657256002,-0.05373554453948006,0.0040806620841869305
151,SJCRH30,H3K4me1,tRNA-RTE,0.03369310984954442,0.03594326137215828,0.0022031802830525977,0.06511628405666726
152,SJCRH30,H3K4me1,hAT-Ac,0.00744078565552185,0.6819354606018364,-0.028140818258200393,0.04300355767693867
153,SJCRH30,H3K4me1,hAT,0.028650994696275495,0.13716460219164522,-0.00913823183340617,0.0663585023882612
154,SJCRH30,H3K4me1,MULE-MuDR,0.031816368635999404,0.1264130165585383,-0.008997846088370858,0.0725247516649457
155,SJCRH30,H3K4me1,PiggyBac,0.011643749219781601,0.5946299640568401,-0.03123965649213596,0.05448436646624456
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.0031638255906116545,0.8908736631314744,-0.04832946668882966,0.04201472732492226
157,SJCRH30,H3K4me1,Helitron,0.03799697957871043,0.11809106981393631,-0.009678162404748409,0.08549976903576298
158,SJCRH30,H3K4me1,hAT-Tag1,0.01720034190135217,0.4805793338917561,-0.030595944322757918,0.06491814610317576
159,SJCRH30,H3K4me1,tRNA,0.005428834390891638,0.8333285291459175,-0.0451131914841667,0.05594313878601939
160,SJCRH30,H3K4me1,Penelope,-0.018425636921197194,0.6383664320942077,-0.09502280253984702,0.05838842562931338
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.01931093248732375,0.6223168486811854,-0.09590097900695342,0.05750642842847676
162,SJCRH30,H3K4me1,Dong-R4,-0.009909516202058972,0.8380291036970265,-0.10460038249315777,0.08495940631122414
163,SJCRH30,H3K4me1,tRNA-Deu,-0.03168663746664102,0.5182423742520867,-0.12723884171351557,0.06444829271248179
164,SJCRH30,H3K4me1,Kolobok,-0.04379671924288327,0.41135573763878996,-0.14740822098540196,0.060765581059569286
165,SJCRH30,H3K4me1,PIF-Harbinger,0.05190486659079891,0.3336260014094574,-0.05343675667871593,0.15610394417686196
166,SJCRH30,H3K4me1,Crypton,-0.05420205790831606,0.3636394311574561,-0.16981045009089624,0.06287795422596258
167,SJCRH30,H3K4me1,Merlin,-0.05446627546779434,0.4312508695789453,-0.1882478595480382,0.08129973663633701
168,SJCRH30,H3K4me1,TcMar,0.0015117708215259787,0.9828789210566227,-0.135887706490859,0.13885419142400823
169,SJCRH30,H3K4me1,L1-Tx1,-0.0004083742388821333,0.9962211518835148,-0.16811235474220523,0.16731858015977108
170,SJCRH30,H3K4me1,Crypton-A,-0.15602558611034575,0.07514232456023479,-0.31995737031534294,0.016976981696177635
171,SJCRH30,H3K4me1,I-Jockey,-0.05408210545825225,0.5764803446962982,-0.2398760651578384,0.13553359828358466
172,SJCRH30,H3K4me1,hAT-Tip100?,0.07587412587412588,0.5480302262089543,-0.17154049382468953,0.31428581289542923
173,SJCRH30,H3K4me1,TcMar-Pogo,0.2888563049853372,0.1088466132868857,-0.07401692659630835,0.5841824259752951
174,SJCRH30,H3K4me1,hAT?,0.04598930481283422,0.7962003995756731,-0.29696178745593355,0.3784315575633416
175,SJCRH30,H3K4me1,hAT-hAT19,-0.1764705882352941,0.5132505967364668,-0.6207039869240245,0.35353200740425916
176,SJCRH30,H3K9me3,Alu,0.0002853742406642896,0.7644734090390405,-0.0015814524201207532,0.0021521989123689856
177,SJCRH30,H3K9me3,L1,0.0019454739133770915,0.15790478916602416,-0.000754703048145468,0.004645622506362389
178,SJCRH30,H3K9me3,MIR,-0.0013466808252591458,0.33306246967157294,-0.0040734653167551855,0.001380123692516704
179,SJCRH30,H3K9me3,L2,0.0005166214590725564,0.7576641912212939,-0.002765049379912139,0.0037982811707234477
180,SJCRH30,H3K9me3,ERVL-MaLR,0.0007721748303314697,0.7002180013545389,-0.0031585517309541036,0.004702877530601344
181,SJCRH30,H3K9me3,hAT-Charlie,0.0008816525455142034,0.6792160110203729,-0.0032969838502469534,0.005060258152404339
182,SJCRH30,H3K9me3,ERV1,0.0008593559594116801,0.7793244377566599,-0.005151712530396759,0.006870362347693662
183,SJCRH30,H3K9me3,ERVL,0.000985553844419715,0.7524430476897306,-0.005138482228434837,0.007109515994031131
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.003026591155679914,0.3410013240998603,-0.009256248466565607,0.0032033010819305994
185,SJCRH30,H3K9me3,hAT-Tip100,0.0022368708298563652,0.6058996137313529,-0.006260655689445676,0.010734074320077136
186,SJCRH30,H3K9me3,CR1,0.008371962321874128,0.07613698726440277,-0.0008801189456358865,0.01762261041413153
187,SJCRH30,H3K9me3,Gypsy,0.009056264444473085,0.2567976133395993,-0.006596899753587674,0.024704991576721406
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.007386742872997441,0.36485048111546614,-0.02336033984164934,0.008590624731787604
189,SJCRH30,H3K9me3,TcMar-Mariner,0.005175795045189868,0.5289056085728179,-0.010934635508265903,0.021283539261160257
190,SJCRH30,H3K9me3,RTE-X,-0.006161873855197486,0.5496221065614423,-0.026341492230282895,0.014022764398416153
191,SJCRH30,H3K9me3,ERVK,0.009446734572587816,0.4214828972621747,-0.013587163062929845,0.03247061154743928
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.02090162327806638,0.09143946257676083,-0.04515150706022077,0.00337287890162973
193,SJCRH30,H3K9me3,SVA,0.018247321834941255,0.2021688059558139,-0.009797984590623617,0.04626394360008183
194,SJCRH30,H3K9me3,RTE-BovB,0.008214954685590924,0.5778842441708922,-0.020718242984683815,0.037134403994767265
195,SJCRH30,H3K9me3,tRNA-RTE,-0.006035059935817734,0.7072427937753565,-0.03751561922227185,0.025457466131501554
196,SJCRH30,H3K9me3,hAT-Ac,0.014377183128432473,0.42826902394772304,-0.021197441265836968,0.049915447000592764
197,SJCRH30,H3K9me3,hAT,0.018676118476135796,0.3326373398978004,-0.01911224722489275,0.05641120327581988
198,SJCRH30,H3K9me3,MULE-MuDR,-0.004688451690073279,0.8218857933324931,-0.04548103651540627,0.03611974294446485
199,SJCRH30,H3K9me3,PiggyBac,0.0037299691773141326,0.8646158339908065,-0.0391325480287744,0.046578785209467434
200,SJCRH30,H3K9me3,5S-Deu-L2,0.020950340860224088,0.3634307830124488,-0.024237984808818388,0.06605323024255208
201,SJCRH30,H3K9me3,Helitron,0.014055337743274677,0.5633157863214777,-0.033609967941396625,0.06165684937228463
202,SJCRH30,H3K9me3,hAT-Tag1,-0.036044903590514,0.13938059024487645,-0.08369800974495321,0.011772684178123199
203,SJCRH30,H3K9me3,tRNA,0.01132539407252909,0.66065422489677,-0.03922795177150295,0.06182091143926014
204,SJCRH30,H3K9me3,Penelope,-0.01532319803949804,0.6956937846836087,-0.09188603432141816,0.06141974826338999
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.00559749821470019,0.8864759535250033,-0.08228778174723056,0.07115868620906904
206,SJCRH30,H3K9me3,Dong-R4,0.04094210963156381,0.3981699344177979,-0.05409418590165798,0.1352433234924091
207,SJCRH30,H3K9me3,tRNA-Deu,-0.021070203752697785,0.6675310002864425,-0.1167598749018109,0.07500706160184688
208,SJCRH30,H3K9me3,Kolobok,0.08336002883608418,0.11744501966626543,-0.02123960110682474,0.1861544969385424
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.06188513034999042,0.24888267859265462,-0.16588620673047075,0.043477412100433745
210,SJCRH30,H3K9me3,Crypton,-0.07137198603363888,0.23135509080822106,-0.1865620556168041,0.045753806926925995
211,SJCRH30,H3K9me3,Merlin,-0.09626656941123324,0.16353393699609153,-0.22866385566745445,0.03962716827747751
212,SJCRH30,H3K9me3,TcMar,-0.05917443909415579,0.4016742426697394,-0.19540948997003166,0.07930113568132904
213,SJCRH30,H3K9me3,L1-Tx1,0.15180787277850455,0.07658345030719987,-0.017295637009786813,0.3124681058138196
214,SJCRH30,H3K9me3,Crypton-A,-0.02650694703130292,0.763772154554317,-0.1971653839754859,0.14571068454987032
215,SJCRH30,H3K9me3,I-Jockey,0.09210453155407285,0.3408231614896593,-0.09808910974034123,0.2758070180804624
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.00039335664335664333,0.997518736860612,-0.2442690410826065,0.24352912682966096
217,SJCRH30,H3K9me3,TcMar-Pogo,0.0975073313782991,0.5954829562974713,-0.26083309946083,0.4322321159040691
218,SJCRH30,H3K9me3,hAT?,0.042933537051184106,0.809484974471737,-0.2997293004677985,0.375784658660674
219,SJCRH30,H3K9me3,hAT-hAT19,-0.07058823529411765,0.795039302337628,-0.5476222736656013,0.4410769542672359
220,SJCRH30,H3K36me3,Alu,-0.00016960679654453442,0.8586987276458675,-0.002036826683101779,0.0016976142726851133
221,SJCRH30,H3K36me3,L1,0.001044016187066482,0.4486067303583453,-0.001656428753288832,0.003744445900717767
222,SJCRH30,H3K36me3,MIR,-0.0013996171424827313,0.3144494890007555,-0.00412662791990393,0.001327414451889631
223,SJCRH30,H3K36me3,L2,0.00022432542292125744,0.8934262295533311,-0.0030575176151265977,0.003506163628784864
224,SJCRH30,H3K36me3,ERVL-MaLR,0.0013659055933358394,0.495879846412824,-0.002565340314358305,0.00529710928209761
225,SJCRH30,H3K36me3,hAT-Charlie,-0.0004727707276033932,0.8245407614988658,-0.004652164154886002,0.0037066392158322547
226,SJCRH30,H3K36me3,ERV1,0.00523871338354472,0.08768163620584231,-0.0007737221263944561,0.011250770154458745
227,SJCRH30,H3K36me3,ERVL,0.006710772638645126,0.03175535297000147,0.0005859169039504748,0.012835124898113635
228,SJCRH30,H3K36me3,TcMar-Tigger,0.00021324658523970793,0.9465144799600218,-0.006016988205381557,0.006443464821219706
229,SJCRH30,H3K36me3,hAT-Tip100,0.0016889931834908724,0.6968758328214548,-0.0068090665756976,0.010186809000878214
