,cell_line,modification,family_name,r,p_value,ci_low,ci_high
20,Caco-2,H3K4me1,hAT-Ac,0.030357467878619027,0.09450171631316881,-0.005235902200827688,0.06587401415597512
21,Caco-2,H3K4me1,hAT,-0.0016169875660296041,0.9331819993087256,-0.0394002327299042,0.03617087491167804
22,Caco-2,H3K4me1,MULE-MuDR,0.0001607186791827368,0.9938494600790952,-0.040684885423681524,0.041005786514758065
23,Caco-2,H3K4me1,PiggyBac,0.003003168770928912,0.8909667172989426,-0.03991978859220671,0.04591506292871281
24,Caco-2,H3K4me1,5S-Deu-L2,-0.0018506845111808323,0.936034838507688,-0.047019227694804995,0.0433254114840932
25,Caco-2,H3K4me1,Helitron,-0.042865668789194976,0.07882990166219402,-0.09049810475094776,0.004962437201883098
26,Caco-2,H3K4me1,hAT-Tag1,-0.03457538557961998,0.15637127355540784,-0.0822496994830582,0.013256806191468263
27,Caco-2,H3K4me1,tRNA,-0.012381365745331748,0.6313793267716177,-0.06289001891077539,0.03819054904106851
28,Caco-2,H3K4me1,Penelope,0.04721160025460837,0.22721107250857056,-0.029486770365198138,0.12335728388697086
29,Caco-2,H3K4me1,TcMar-Tc1,0.014430939779406838,0.7128143895335151,-0.062367121470689506,0.09105911650817125
30,Caco-2,H3K4me1,Dong-R4,0.028732530802443777,0.5533101653022504,-0.06625419670264518,0.12320317198590962
31,Caco-2,H3K4me1,tRNA-Deu,-0.04430227347135017,0.3662640737850785,-0.1396703347827418,0.05188013168840752
32,Caco-2,H3K4me1,Kolobok,0.0538247605098609,0.31256367903316035,-0.05077036126646404,0.1572519483681571
33,Caco-2,H3K4me1,PIF-Harbinger,0.013803370863856995,0.7972132272691153,-0.09131401087644261,0.11861653225321118
34,Caco-2,H3K4me1,Crypton,-0.12726247271179889,0.03234509053646759,-0.24074030284090858,-0.010352346008205601
35,Caco-2,H3K4me1,Merlin,0.032218731217929265,0.6416845412746146,-0.1033342528387035,0.16659674526262994
36,Caco-2,H3K4me1,TcMar,-0.04423457592098742,0.5329380228911189,-0.18158394518280002,0.09480763293004975
37,Caco-2,H3K4me1,L1-Tx1,-0.12923994555433824,0.13227927247580776,-0.29130113064860547,0.040032432863871426
38,Caco-2,H3K4me1,Crypton-A,0.00669146271347059,0.9395351641025299,-0.1650253251957345,0.17801452010628405
39,Caco-2,H3K4me1,I-Jockey,-0.018135483273097955,0.8515253750873462,-0.20555104777291244,0.17056322872353114
40,Caco-2,H3K4me1,hAT-Tip100?,-0.06593406593406592,0.6047092491507368,-0.30701835526880633,0.1831019804236374
41,Caco-2,H3K4me1,TcMar-Pogo,0.1158357771260997,0.5278270083710808,-0.24380624460748243,0.44747057770862125
42,Caco-2,H3K4me1,hAT?,0.007352941176470589,0.9676058377556672,-0.3368105545154899,0.34978322546004004
43,Caco-2,H3K4me1,hAT-hAT19,-0.4205882352941176,0.10476751392918707,-0.7680409079113735,0.11816561036801085
44,Caco-2,H3K9me3,Alu,-0.0007464680728817036,0.43330357057882973,-0.002613668261531503,0.0011207373208126428
45,Caco-2,H3K9me3,L1,-0.0013210385106069852,0.33784894753778616,-0.004022526645951882,0.0013804689068880726
46,Caco-2,H3K9me3,MIR,-1.9943516654601953e-05,0.9885647213929794,-0.002747208796988496,0.0027073220603581172
47,Caco-2,H3K9me3,L2,-0.0024381054653831685,0.1454441841393113,-0.005720485153724435,0.0008443267604879203
48,Caco-2,H3K9me3,ERVL-MaLR,-0.00016409865428694987,0.9348270206159014,-0.004097241437301647,0.00376904920581951
49,Caco-2,H3K9me3,hAT-Charlie,-0.0014555381036388385,0.494973183137317,-0.005635906481227533,0.002724881147130105
50,Caco-2,H3K9me3,ERV1,-0.00256526782542503,0.4036860991926906,-0.008586047995493888,0.0034556983324725865
51,Caco-2,H3K9me3,ERVL,0.004071927663924778,0.19274428340233332,-0.0020554136080501934,0.010198963190649373
52,Caco-2,H3K9me3,TcMar-Tigger,0.00312637667572419,0.32550441604279035,-0.0031058782495058364,0.009358388744842275
53,Caco-2,H3K9me3,hAT-Tip100,0.0028321586236357108,0.5137366834704138,-0.005668108319527842,0.011332016310595142
54,Caco-2,H3K9me3,CR1,-0.009557731945883122,0.042928776414370554,-0.018809780293866058,-0.00030404686758774615
55,Caco-2,H3K9me3,Gypsy,-0.012565778528250311,0.11577242179755329,-0.02821974373570429,0.0030943484795300535
56,Caco-2,H3K9me3,hAT-Blackjack,-0.0033241738593753297,0.6837399032500553,-0.019315805738248114,0.012669158416257553
57,Caco-2,H3K9me3,TcMar-Mariner,0.010896097240422458,0.18518532721369232,-0.005222877629566352,0.02700941134937285
58,Caco-2,H3K9me3,RTE-X,-0.012911696309139586,0.21006564349037696,-0.033093036864225926,0.007280169004902696
59,Caco-2,H3K9me3,ERVK,-0.011134419660672714,0.34433431626543676,-0.03420142263506672,0.011944439825618557
60,Caco-2,H3K9me3,TcMar-Tc2,0.021250077418781422,0.08618655541566107,-0.0030262248703867892,0.04550134723881071
61,Caco-2,H3K9me3,SVA,0.01947728614847769,0.1732173393318637,-0.008556533777921822,0.04748051367157577
62,Caco-2,H3K9me3,RTE-BovB,0.0049068047655433464,0.7396833046853033,-0.024034025236625633,0.03383941730269657
63,Caco-2,H3K9me3,tRNA-RTE,0.0028109509851332575,0.8611214648232899,-0.02867498815385015,0.03429131771319563
64,Caco-2,H3K9me3,hAT-Ac,-0.007467618370128039,0.6809012622893454,-0.04303620335569757,0.028119872643099793
65,Caco-2,H3K9me3,hAT,0.022505227099202645,0.24309824850423895,-0.01529116193138561,0.06023739241032023
66,Caco-2,H3K9me3,MULE-MuDR,0.0018315720497380631,0.9299969051903808,-0.039016717815729005,0.04267375054998345
67,Caco-2,H3K9me3,PiggyBac,0.03010734208928717,0.16926403615137095,-0.01283667656184323,0.07294049967900455
68,Caco-2,H3K9me3,5S-Deu-L2,0.02254271376912858,0.3281025589343829,-0.02264651590770874,0.06764001658043617
69,Caco-2,H3K9me3,Helitron,-0.02338916068966151,0.33758687768169504,-0.07109802816952933,0.0244264773064356
70,Caco-2,H3K9me3,hAT-Tag1,0.00932264600889952,0.7024122450802508,-0.038491559425333347,0.057094258879208395
71,Caco-2,H3K9me3,tRNA,-0.02218400011296556,0.3899445475521328,-0.07265480834663364,0.028400136384816442
72,Caco-2,H3K9me3,Penelope,0.05121661159026988,0.19048670316632205,-0.025541412693820556,0.12737426599101023
73,Caco-2,H3K9me3,TcMar-Tc1,-0.05283942698582,0.17846594221191964,-0.129269226513519,0.024214480515107193
74,Caco-2,H3K9me3,Dong-R4,0.014086362587764033,0.7713701907339487,-0.08081302402695358,0.10873265508328356
75,Caco-2,H3K9me3,tRNA-Deu,0.025772005499363718,0.5992917281276255,-0.07033279155742733,0.12140276860154676
76,Caco-2,H3K9me3,Kolobok,-0.006261523953100486,0.9065475626564434,-0.11042561999148884,0.09803863196305748
77,Caco-2,H3K9me3,PIF-Harbinger,0.020212550103728712,0.706704756158488,-0.08495847634278593,0.12493814852898173
78,Caco-2,H3K9me3,Crypton,0.024682086043457323,0.6792826500598439,-0.09219840293098822,0.14089167086188886
79,Caco-2,H3K9me3,Merlin,-0.0002408005564640445,0.9972257197324246,-0.1353049676440653,0.13483215262921655
80,Caco-2,H3K9me3,TcMar,0.14203587001083165,0.04428787386660315,0.0030134236325934575,0.27567204634863657
81,Caco-2,H3K9me3,L1-Tx1,0.06065174195877443,0.4813989283436033,-0.10831783278997097,0.22621529755245698
82,Caco-2,H3K9me3,Crypton-A,0.0887399524669951,0.313487626786665,-0.08440341131552462,0.25668159652152445
83,Caco-2,H3K9me3,I-Jockey,-0.031961820035214535,0.7414540373474765,-0.21879469577189167,0.1571317162929767
84,Caco-2,H3K9me3,hAT-Tip100?,-0.05521978021978021,0.664736931896688,-0.2971721019623786,0.1933961536028051
85,Caco-2,H3K9me3,TcMar-Pogo,0.2807917888563049,0.11953959536455734,-0.08233255496776706,0.578098618168929
86,Caco-2,H3K9me3,hAT?,-0.24197860962566844,0.17486832800930693,-0.5440665233555169,0.11564480464568933
87,Caco-2,H3K9me3,hAT-hAT19,-0.34705882352941175,0.18783442010629964,-0.72675812907969,0.19509660312578558
88,SJCRH30,H3K27ac,Alu,-0.0010272164618237807,0.2805542210832373,-0.002892981269315071,0.0008385554973443724
89,SJCRH30,H3K27ac,L1,0.0017808599449691583,0.19606522447603872,-0.0009189455842039282,0.004480639513111731
90,SJCRH30,H3K27ac,MIR,0.0016674467038578452,0.23058613287960347,-0.001058614334243505,0.004393482959159431
91,SJCRH30,H3K27ac,L2,-0.0011488892912938937,0.4925710649965339,-0.00443026823860668,0.0021325143974490314
92,SJCRH30,H3K27ac,ERVL-MaLR,0.0020198612754477696,0.3136567029137809,-0.0019092232174623132,0.005948883405048446
93,SJCRH30,H3K27ac,hAT-Charlie,0.0015913408480698974,0.455288844694431,-0.0025860778872088086,0.005768704043517782
94,SJCRH30,H3K27ac,ERV1,0.003659573120884926,0.23247645252266735,-0.0023476701456846857,0.009666552269707019
95,SJCRH30,H3K27ac,ERVL,-0.002217610564625179,0.47770951329722744,-0.008339267652340164,0.0039042127369370064
96,SJCRH30,H3K27ac,TcMar-Tigger,0.002590743141240342,0.4148925750561854,-0.0036372562132474633,0.008818541521499355
97,SJCRH30,H3K27ac,hAT-Tip100,0.00038195357596225015,0.9297898438833466,-0.00811435213173575,0.008878204139683597
98,SJCRH30,H3K27ac,CR1,0.0036704561033601597,0.4367702364058197,-0.005580378849367611,0.012920662870086566
99,SJCRH30,H3K27ac,Gypsy,0.002039515000539806,0.7983951850041797,-0.013609850198241123,0.017687881293750332
100,SJCRH30,H3K27ac,hAT-Blackjack,-0.0028954784906714244,0.7224517286321368,-0.018871305662034703,0.013081826838725788
101,SJCRH30,H3K27ac,TcMar-Mariner,0.009761443312797005,0.23487277178984856,-0.0063449973554083145,0.02586282051360985
102,SJCRH30,H3K27ac,RTE-X,-0.007470266029651176,0.46817395730281275,-0.027646942542353305,0.012712494921578384
103,SJCRH30,H3K27ac,ERVK,0.01900472926346634,0.10540910124124873,-0.004002543425743302,0.041991892553720704
104,SJCRH30,H3K27ac,TcMar-Tc2,0.0027834495694082926,0.8219894995987845,-0.021462178291495538,0.027025805342327493
105,SJCRH30,H3K27ac,SVA,-0.027120339643296725,0.05824812605052743,-0.05515020400666445,0.0009522365257096196
106,SJCRH30,H3K27ac,RTE-BovB,0.006399388092326717,0.6646594229484655,-0.022532865554149503,0.03532093172666677
107,SJCRH30,H3K27ac,tRNA-RTE,-0.000831868531124349,0.9587145890229061,-0.0323184293114225,0.03065634177148895
108,SJCRH30,H3K27ac,hAT-Ac,0.021827909210166748,0.22906917970255458,-0.013748946595461402,0.057349568722041985
109,SJCRH30,H3K27ac,hAT,-0.024459499061693993,0.204306877849269,-0.06216529191890343,0.013316013558116261
110,SJCRH30,H3K27ac,MULE-MuDR,-0.002544279711788542,0.9027890337430939,-0.04334974934175023,0.03826966462357587
111,SJCRH30,H3K27ac,PiggyBac,-0.011101547190626775,0.611733586956235,-0.05392308764247541,0.03176075050128171
112,SJCRH30,H3K27ac,5S-Deu-L2,-0.03148858662019196,0.17176359126974078,-0.07653938081708885,0.013690515667285663
113,SJCRH30,H3K27ac,Helitron,-0.000879014243943959,0.971169702896185,-0.048517441684706154,0.046763403238670995
114,SJCRH30,H3K27ac,hAT-Tag1,-0.013315338048008152,0.5850423857942231,-0.06104624098775709,0.03447632394284042
115,SJCRH30,H3K27ac,tRNA,-0.004095182488574925,0.8738332733595323,-0.05459659535818747,0.0464271280223519
116,SJCRH30,H3K27ac,Penelope,0.03798587539106325,0.3317152722686728,-0.03876220517725718,0.11428841691474989
117,SJCRH30,H3K27ac,TcMar-Tc1,0.005782501278709231,0.8827504968842506,-0.07097465179594739,0.0824715754411067
118,SJCRH30,H3K27ac,Dong-R4,0.04975099363590553,0.3044757890681661,-0.04530788665131784,0.14391699033980676
119,SJCRH30,H3K27ac,tRNA-Deu,0.07739266559352098,0.11412314330773035,-0.01880484901535742,0.1721704388378788
120,SJCRH30,H3K27ac,Kolobok,0.048615986184435654,0.3624480211974749,-0.056113019088655,0.15228680963155397
121,SJCRH30,H3K27ac,PIF-Harbinger,-0.006757183543523216,0.899903567947438,-0.11165925510882699,0.09829382407071445
122,SJCRH30,H3K27ac,Crypton,0.0523307027853893,0.38046304608591164,-0.06474118296551112,0.1679816369867421
123,SJCRH30,H3K27ac,Merlin,-0.002227245465225791,0.9743440867729127,-0.13725468632335727,0.13288146077944243
124,SJCRH30,H3K27ac,TcMar,-0.020796282290361304,0.7683731418642132,-0.1580680814838064,0.11726411187036846
125,SJCRH30,H3K27ac,L1-Tx1,-0.02678468293650929,0.7560363862833258,-0.19365956941446594,0.1415965079547399
126,SJCRH30,H3K27ac,Crypton-A,0.10024382334655564,0.25461187221318,-0.0729611218748779,0.2675789948024135
127,SJCRH30,H3K27ac,I-Jockey,-0.08800852562320453,0.3628171013760806,-0.27195486775333205,0.10214252746844468
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.05161713286713287,0.6830179387152229,-0.29199375295956526,0.19489300356900432
129,SJCRH30,H3K27ac,TcMar-Pogo,-0.13196480938416422,0.47154761314220117,-0.4607604354599888,0.22868203435826373
130,SJCRH30,H3K27ac,hAT?,-0.024904507257448433,0.8888126888055697,-0.36008552227107554,0.3159709680020459
131,SJCRH30,H3K27ac,hAT-hAT19,0.2911764705882353,0.27388704841914874,-0.24975116412258716,0.6935946774924099
132,SJCRH30,H3K4me1,Alu,0.0012640337387670453,0.1845328870008248,-0.0006030339034220862,0.0031310925682881546
133,SJCRH30,H3K4me1,L1,-0.0005532704527626875,0.6880088171643511,-0.0032537130221920994,0.0021471801860212195
134,SJCRH30,H3K4me1,MIR,-0.003717503321579223,0.007541325641427117,-0.006444369666991975,-0.0009905816890586198
135,SJCRH30,H3K4me1,L2,-0.002390437163230462,0.15340112953140506,-0.005672196693389931,0.0008913738577875936
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.001486030491302672,0.4587439831678024,-0.005417017821379901,0.0024450027656645395
137,SJCRH30,H3K4me1,hAT-Charlie,-0.004768637910860056,0.025322608129570406,-0.008947600707887929,-0.0005895085469953441
138,SJCRH30,H3K4me1,ERV1,0.001746796650251789,0.5690438994236087,-0.004265311469279409,0.007758778494568804
139,SJCRH30,H3K4me1,ERVL,-0.002123866471405975,0.4967053062013018,-0.008248188217150888,0.004000614600267769
140,SJCRH30,H3K4me1,TcMar-Tigger,0.002813574669963092,0.3760857093844858,-0.0034165983724629796,0.009043529300199759
141,SJCRH30,H3K4me1,hAT-Tip100,-0.0024372216647048817,0.5740666586501229,-0.010935522936060591,0.0060614316611042815
142,SJCRH30,H3K4me1,CR1,-0.001257228276608678,0.7899901731004316,-0.010509269924166969,0.007995028614468772
143,SJCRH30,H3K4me1,Gypsy,0.01898046107422918,0.017454955616365727,0.0033291306877128797,0.034622494570355225
144,SJCRH30,H3K4me1,hAT-Blackjack,0.007694461746780334,0.34534312775931764,-0.008287177339911654,0.023672171039452062
145,SJCRH30,H3K4me1,TcMar-Mariner,0.0037681194942326946,0.6467390920525722,-0.012346453222417076,0.019880735414313695
146,SJCRH30,H3K4me1,RTE-X,-0.010658380274287603,0.30063490331487547,-0.03083288414315956,0.009524804461627408
147,SJCRH30,H3K4me1,ERVK,-0.01481996690131473,0.2073922486703784,-0.037845100395130435,0.0082208945922878
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.0075145337277998745,0.5439499405921469,-0.031775502517524784,0.016755284816496914
149,SJCRH30,H3K4me1,SVA,0.0175642308912385,0.21981649870963196,-0.01049541914793736,0.045596241465367685
150,SJCRH30,H3K4me1,RTE-BovB,-0.0019453328246933862,0.8951403470436363,-0.030865110438281915,0.026977699139358997
151,SJCRH30,H3K4me1,tRNA-RTE,-0.010977540291263108,0.49445855779229175,-0.042447156849838616,0.02051383684788644
152,SJCRH30,H3K4me1,hAT-Ac,0.017782586637317802,0.3273365148341859,-0.01780515051940885,0.053325323689125216
153,SJCRH30,H3K4me1,hAT,-0.007391292718604718,0.701429271971346,-0.045150794545881605,0.030389298747046573
154,SJCRH30,H3K4me1,MULE-MuDR,0.0179909570306014,0.3875306155404111,-0.022821313024362654,0.05874336265486009
155,SJCRH30,H3K4me1,PiggyBac,-0.02015081713262609,0.3570566562931139,-0.06296712864709862,0.022739534635959593
156,SJCRH30,H3K4me1,5S-Deu-L2,-0.00792338193578713,0.731146571807473,-0.05307752758624546,0.03726309879919088
157,SJCRH30,H3K4me1,Helitron,0.032836318458796754,0.1768710119775543,-0.014840173412449517,0.0803638390928184
158,SJCRH30,H3K4me1,hAT-Tag1,-0.020042833299104404,0.4110991226174593,-0.06775037102048373,0.027756151384199675
159,SJCRH30,H3K4me1,tRNA,0.002291222921900862,0.9292307490746411,-0.04824370753533489,0.05281445347224079
160,SJCRH30,H3K4me1,Penelope,0.07041537449534947,0.07215007986483873,-0.006439155803505698,0.1464429216261042
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.02917095689144662,0.4567791630073458,-0.10567567105616904,0.04767705523411739
162,SJCRH30,H3K4me1,Dong-R4,-0.05110455236772483,0.29149089172852277,-0.14524880748582275,0.043956816472131656
163,SJCRH30,H3K4me1,tRNA-Deu,0.08803842806102097,0.07216868125969401,-0.008129968774011462,0.18259321919990606
164,SJCRH30,H3K4me1,Kolobok,-0.09632981642512542,0.07025914635597542,-0.19880396892771127,0.008227915397914691
165,SJCRH30,H3K4me1,PIF-Harbinger,0.03206601001532707,0.5504760363156813,-0.07318729702052718,0.1366128880467668
166,SJCRH30,H3K4me1,Crypton,0.008203095373338753,0.8907233541878341,-0.10850014482892807,0.12468330108701048
167,SJCRH30,H3K4me1,Merlin,0.04770725295187254,0.4906572349856898,-0.08800460413424045,0.18168035111095066
168,SJCRH30,H3K4me1,TcMar,0.12331498335587175,0.07888708456455275,-0.014822863035952906,0.2568337475224945
169,SJCRH30,H3K4me1,L1-Tx1,0.06877022182775124,0.4245772331425647,-0.1002978606067302,0.2339783491332561
170,SJCRH30,H3K4me1,Crypton-A,0.09719569793020805,0.269414945533526,-0.07599631390130934,0.2646947320133755
171,SJCRH30,H3K4me1,I-Jockey,0.017468260587526645,0.8569286925090022,-0.17121007486420692,0.2049106428289599
172,SJCRH30,H3K4me1,hAT-Tip100?,0.08111888111888112,0.5206319904547598,-0.16646364851631182,0.319079863509862
173,SJCRH30,H3K4me1,TcMar-Pogo,0.13563049853372433,0.45921080076484155,-0.22522606057678607,0.46376522155776184
174,SJCRH30,H3K4me1,hAT?,0.13521772345301758,0.44578037477092514,-0.2142049136407816,0.45395948959023547
175,SJCRH30,H3K4me1,hAT-hAT19,-0.2529411764705882,0.34456303133749866,-0.6700175745636892,0.28550911342227914
176,SJCRH30,H3K9me3,Alu,-8.238879458187126e-05,0.9310695992832378,-0.0019492142782178894,0.001784437263310386
177,SJCRH30,H3K9me3,L1,-0.00034577882403609536,0.8018227118599935,-0.0030459465029077136,0.002354393896926997
178,SJCRH30,H3K9me3,MIR,-0.0012200437270366616,0.3805193360490523,-0.003946829824870875,0.0015067605138798404
179,SJCRH30,H3K9me3,L2,-0.001771619610047045,0.29001366051152283,-0.0050532587382474915,0.0015100576764105233
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.0012332020878330818,0.5386165502725375,-0.005163894939483427,0.002697528871043269
181,SJCRH30,H3K9me3,hAT-Charlie,-0.0011076883556135088,0.6033745901413986,-0.005286288606521513,0.0030709505777283155
182,SJCRH30,H3K9me3,ERV1,0.0016116368201455574,0.5992449450971282,-0.004399450471441291,0.007622607646590681
183,SJCRH30,H3K9me3,ERVL,-0.001136177551999213,0.7161374949061551,-0.007260132584930169,0.0049878627019640355
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.004380262241535508,0.16818250285792213,-0.01060982017102825,0.0018496356861435164
185,SJCRH30,H3K9me3,hAT-Tip100,-0.0075117784356936845,0.08316369446793881,-0.016008273358216217,0.0009858012434748743
186,SJCRH30,H3K9me3,CR1,0.0040724515975635,0.3882943230647471,-0.005179632909255443,0.01332383893294694
187,SJCRH30,H3K9me3,Gypsy,-0.021207536814009113,0.007912631998598605,-0.03684897157426685,-0.005555713451399724
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.004364552543321308,0.5923647381360354,-0.02033934627694554,0.011612469158972289
189,SJCRH30,H3K9me3,TcMar-Mariner,0.01083131375042859,0.1875883227222412,-0.005279490823105098,0.026936496917568907
190,SJCRH30,H3K9me3,RTE-X,-0.006365805510134143,0.5364903548318513,-0.026545302164714905,0.013818877152849974
191,SJCRH30,H3K9me3,ERVK,0.021972777542253154,0.06149573986322996,-0.001060965943729666,0.044983217904571576
192,SJCRH30,H3K9me3,TcMar-Tc2,0.004068951275434039,0.7425015871350469,-0.020203285700150727,0.0283363947424776
193,SJCRH30,H3K9me3,SVA,0.004883422323494931,0.732877367363409,-0.023157876166259302,0.032917042922137214
194,SJCRH30,H3K9me3,RTE-BovB,0.00029438478433901666,0.9840902990199473,-0.028633646002966286,0.029221922879386672
195,SJCRH30,H3K9me3,tRNA-RTE,0.0022979618256521238,0.8862893852630553,-0.029191593795187824,0.033782960800238834
196,SJCRH30,H3K9me3,hAT-Ac,0.010186537833913177,0.5746300840718519,-0.025385530025175122,0.04573284217103621
197,SJCRH30,H3K9me3,hAT,-0.019615560012618202,0.30888825138278564,-0.05734828752625037,0.01817312751966972
198,SJCRH30,H3K9me3,MULE-MuDR,-0.0017380687014232044,0.9334901432754013,-0.042536144171235815,0.03906579357803513
199,SJCRH30,H3K9me3,PiggyBac,0.02802736363753489,0.20004901729439842,-0.014855000832906697,0.07080681576336574
200,SJCRH30,H3K9me3,5S-Deu-L2,0.018671721795437708,0.41795161595439023,-0.026515011351675312,0.06378230751964453
201,SJCRH30,H3K9me3,Helitron,-0.011141105021124241,0.6468888955762072,-0.058751846570801416,0.036520205380964066
202,SJCRH30,H3K9me3,hAT-Tag1,0.036640624865389264,0.1329559649102611,-0.011176770975003525,0.08429082429209814
203,SJCRH30,H3K9me3,tRNA,0.014907856322402347,0.5633371249001285,-0.03565108201709374,0.06539067737744246
204,SJCRH30,H3K9me3,Penelope,0.04625704042085563,0.237475502468769,-0.030558533096765202,0.1225294203003529
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.05423884512927708,0.16624342446469287,-0.13047668280652988,0.02263663667402202
206,SJCRH30,H3K9me3,Dong-R4,0.00392935337170022,0.935399268579767,-0.09089166905302393,0.09867976948106252
207,SJCRH30,H3K9me3,tRNA-Deu,0.07850206471965632,0.10901275122974728,-0.017693192137957788,0.1732573535599584
208,SJCRH30,H3K9me3,Kolobok,-0.03634213118371735,0.49550461504877263,-0.14008062959829404,0.0681855647219963
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.1020443047379064,0.0568477039286168,-0.2050925648081878,0.003241518810066267
210,SJCRH30,H3K9me3,Crypton,-0.039952068530465616,0.5032464378059794,-0.155869307339242,0.0770506128946042
211,SJCRH30,H3K9me3,Merlin,-0.09470360134314963,0.17051224068364532,-0.22715884729267377,0.041191840751033645
212,SJCRH30,H3K9me3,TcMar,0.03951250599473766,0.5756780847380824,-0.09878812119286325,0.17631564518499043
213,SJCRH30,H3K9me3,L1-Tx1,0.029078579375487218,0.7358840964123041,-0.13935143730800098,0.19587338963204395
214,SJCRH30,H3K9me3,Crypton-A,0.01218449433067142,0.8901404825070723,-0.15968097861662345,0.18333305852237786
215,SJCRH30,H3K9me3,I-Jockey,0.11115744601983135,0.2498521967266982,-0.07917094239523598,0.29366673632322426
216,SJCRH30,H3K9me3,hAT-Tip100?,0.010052447552447552,0.9366549290186444,-0.23442735596952902,0.25333633135183314
217,SJCRH30,H3K9me3,TcMar-Pogo,-0.09420821114369501,0.6080475773626955,-0.42947375139516586,0.2638801615058377
218,SJCRH30,H3K9me3,hAT?,0.26142093200916733,0.13532572136266832,-0.09010572913799618,0.5550265966342331
219,SJCRH30,H3K9me3,hAT-hAT19,-0.0588235294117647,0.8286807500332258,-0.5391508970621227,0.4503782872629288
220,SJCRH30,H3K36me3,Alu,-0.0006568891667600753,0.49049873582538106,-0.0025241067904048665,0.0012103330373882618
221,SJCRH30,H3K36me3,L1,-0.0008811927983055245,0.5224562872371263,-0.003581624334197614,0.001819251589555913
222,SJCRH30,H3K36me3,MIR,-0.0018604251679908868,0.1811831968172372,-0.004587429446056734,0.0008666067807497477
223,SJCRH30,H3K36me3,L2,0.002378155022146816,0.15552985760958954,-0.0009036974169650305,0.005659956233667592
224,SJCRH30,H3K36me3,ERVL-MaLR,0.0002809761471576607,0.888593945356176,-0.0036502582614452673,0.004212201871028927
225,SJCRH30,H3K36me3,hAT-Charlie,0.004922911299054683,0.020963479060330935,0.0007434988889117396,0.009102151730317587
226,SJCRH30,H3K36me3,ERV1,-0.0028857311234234996,0.34685438641719357,-0.008897959149247799,0.0031267055317643873
227,SJCRH30,H3K36me3,ERVL,0.002070702973033549,0.5075692944650385,-0.004054165872643354,0.008195416461206272
228,SJCRH30,H3K36me3,TcMar-Tigger,0.0028398524266489713,0.37165355545905476,-0.0033904468471548906,0.009069931239479806
229,SJCRH30,H3K36me3,hAT-Tip100,-0.0002783806140341808,0.9488075438291326,-0.00877631598525548,0.008219594963839975
