,cell_line,modification,family_name,r,p_value,ci_low,ci_high
116,SJCRH30,H3K27ac,Penelope,-0.04030260104362682,0.30305156534399064,-0.11658121239392365,0.03644867969672386
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.06475603928992149,0.0982632646156454,-0.14086055636730974,0.012109287700366221
118,SJCRH30,H3K27ac,Dong-R4,-0.02247242689440113,0.6429256842810316,-0.117021829073577,0.07248068326291007
119,SJCRH30,H3K27ac,tRNA-Deu,0.020714479654936682,0.672816544186122,-0.07536057393548902,0.11640847991621325
120,SJCRH30,H3K27ac,Kolobok,0.004137517679006628,0.9382564105148966,-0.1002891122059507,0.10847398532564005
121,SJCRH30,H3K27ac,PIF-Harbinger,0.009334786703584822,0.8620490816312237,-0.09574139944886056,0.11420522769231717
122,SJCRH30,H3K27ac,Crypton,0.021518069007211645,0.7185259434223144,-0.0953320342858364,0.1377832298690706
123,SJCRH30,H3K27ac,Merlin,-0.035736207781450466,0.6057289204386496,-0.17002641464591736,0.09985709391006234
124,SJCRH30,H3K27ac,TcMar,-0.08456980264428797,0.23027766628920535,-0.21995636088909928,0.05401305633444669
125,SJCRH30,H3K27ac,L1-Tx1,-0.07466714583720925,0.3858542824377795,-0.23960715593655743,0.09446207548461003
126,SJCRH30,H3K27ac,Crypton-A,0.026538976370178734,0.7634951197081663,-0.1456793850396275,0.19719626038616625
127,SJCRH30,H3K27ac,I-Jockey,-0.15123714206283015,0.1164610875245581,-0.3309193343568803,0.039027866624930095
128,SJCRH30,H3K27ac,hAT-Tip100?,-0.055288461538461536,0.6617954028748061,-0.29538033467416985,0.19137198511670295
129,SJCRH30,H3K27ac,TcMar-Pogo,0.21224340175953074,0.24353058552892465,-0.15134116039818157,0.5252419887310354
130,SJCRH30,H3K27ac,hAT?,0.1174942704354469,0.5081149619029759,-0.23095048737009594,0.4392266502048215
131,SJCRH30,H3K27ac,hAT-hAT19,0.13823529411764704,0.6096659407501825,-0.38597426239896654,0.5949625271849802
132,SJCRH30,H3K4me1,Alu,-0.0008557407307893754,0.36901568797423523,-0.0027228021955302923,0.0010113267000598863
133,SJCRH30,H3K4me1,L1,-0.0023549477173804866,0.08741351896742139,-0.005055366536250552,0.0003455054479074462
134,SJCRH30,H3K4me1,MIR,0.0004509886139473221,0.745827840574414,-0.0022759365767644193,0.0031779070974623947
135,SJCRH30,H3K4me1,L2,0.0010544415202968147,0.5288683580931539,-0.0022273664397068653,0.004336226767206428
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.001085048169491753,0.5885133596414259,-0.005016044735374365,0.0028459819306378914
137,SJCRH30,H3K4me1,hAT-Charlie,0.0006680363588771513,0.7540520687476072,-0.0035110912638752555,0.004847140647095543
138,SJCRH30,H3K4me1,ERV1,0.0012865327142078766,0.6749144723795084,-0.004725565064189588,0.007298537489617607
139,SJCRH30,H3K4me1,ERVL,-0.0010904079812624715,0.7271241009567485,-0.007214783747941833,0.0050340495846049734
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.0008771368465144791,0.7825935294900328,-0.007107200030320275,0.005352994427918397
141,SJCRH30,H3K4me1,hAT-Tip100,-5.036726893656784e-05,0.9907322284123647,-0.008548878771832896,0.00844815150948756
142,SJCRH30,H3K4me1,CR1,-0.0014865255324763827,0.7528403758493725,-0.010738543186443095,0.0077657466217209105
143,SJCRH30,H3K4me1,Gypsy,0.007706451637132289,0.33452973619925697,-0.007945649195159462,0.023354777175617927
144,SJCRH30,H3K4me1,hAT-Blackjack,0.010801167740111639,0.18527373079583268,-0.005180576081205748,0.026777395237290433
145,SJCRH30,H3K4me1,TcMar-Mariner,-0.01406534843887089,0.08712275036971025,-0.030173072173779205,0.002049678806137756
146,SJCRH30,H3K4me1,RTE-X,0.023759916677916573,0.02101753410221081,0.0035782224614292544,0.04392226366157114
147,SJCRH30,H3K4me1,ERVK,-0.007384160093059788,0.5298981551063698,-0.030416090204828397,0.015655607259747344
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.008045574144679955,0.5158619060353147,-0.0323060799604072,0.016224406784895513
149,SJCRH30,H3K4me1,SVA,-0.002761790746117495,0.8470209231815753,-0.030811773108781568,0.025292538285419525
150,SJCRH30,H3K4me1,RTE-BovB,0.015392284107262691,0.2969766715627293,-0.013536941288704954,0.04429576272498208
151,SJCRH30,H3K4me1,tRNA-RTE,0.019400283614305618,0.22722509937913227,-0.012093403116120793,0.05085551842774896
152,SJCRH30,H3K4me1,hAT-Ac,-0.017230409770815615,0.3425832309507768,-0.052774360485961486,0.018357144147378924
153,SJCRH30,H3K4me1,hAT,0.009287732819338469,0.6299726302437589,-0.02849466931595955,0.04704363460598724
154,SJCRH30,H3K4me1,MULE-MuDR,0.012194527655181427,0.5580928690963635,-0.02861344449327986,0.05296191929320729
155,SJCRH30,H3K4me1,PiggyBac,-0.00871193513242308,0.6905240795748118,-0.05155985372353172,0.034167999042976314
156,SJCRH30,H3K4me1,5S-Deu-L2,0.020982686163102886,0.36281788836297324,-0.024217671189629805,0.06609742992863157
157,SJCRH30,H3K4me1,Helitron,-0.0041015302595021706,0.8660814192773789,-0.051732071889466144,0.04354762898283052
158,SJCRH30,H3K4me1,hAT-Tag1,0.03495325215549872,0.15164802276783604,-0.012850393801111444,0.0825974865291905
159,SJCRH30,H3K4me1,tRNA,0.007623415324810733,0.7676090116543153,-0.042923130926515396,0.05813103437317212
160,SJCRH30,H3K4me1,Penelope,0.02839828112578241,0.46879467971197697,-0.04844773262204455,0.10491008274550337
161,SJCRH30,H3K4me1,TcMar-Tc1,-0.12340799023838019,0.0015798896015567603,-0.19853647649093845,-0.04683771025530975
162,SJCRH30,H3K4me1,Dong-R4,0.005063811145233846,0.9168080899152364,-0.08976668549142562,0.09980331692138508
163,SJCRH30,H3K4me1,tRNA-Deu,0.08258968786242801,0.09172345148210767,-0.013595692377848356,0.17726062123240507
164,SJCRH30,H3K4me1,Kolobok,0.046715337352483774,0.3808595334357826,-0.05785814271774369,0.15027479023370108
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.017347707536678338,0.746737988803059,-0.12211323316557553,0.08780013328813653
166,SJCRH30,H3K4me1,Crypton,0.041226464281175684,0.4897159701570025,-0.07578457888777497,0.15711749838196357
167,SJCRH30,H3K4me1,Merlin,0.033555589479677926,0.6279146104403267,-0.10201301050789813,0.167900518827137
168,SJCRH30,H3K4me1,TcMar,-0.07601366036061302,0.2798817272541307,-0.21137032969987138,0.06220376462171254
169,SJCRH30,H3K4me1,L1-Tx1,0.02200320399096934,0.7985593247199461,-0.1462720477939503,0.18904091077673058
170,SJCRH30,H3K4me1,Crypton-A,0.028639567178117043,0.7453931307860757,-0.14362609518962385,0.19922068505472734
171,SJCRH30,H3K4me1,I-Jockey,-0.09726624038550645,0.3143337708647034,-0.2806550467530599,0.09297423163640917
172,SJCRH30,H3K4me1,hAT-Tip100?,-0.14375000000000002,0.25328476422607793,-0.37562047771383644,0.10505658033071096
173,SJCRH30,H3K4me1,TcMar-Pogo,0.21700879765395892,0.23285844991898313,-0.14663646747073683,0.528982391427637
174,SJCRH30,H3K4me1,hAT?,0.008708938120702826,0.9610126958628061,-0.33043584272383353,0.3458619437919646
175,SJCRH30,H3K4me1,hAT-hAT19,0.5088235294117647,0.04413521823498383,-0.016567690535029184,0.8140269099120818
176,SJCRH30,H3K9me3,Alu,0.001073183644864201,0.25985862070587595,-0.0007936442629436651,0.002940004072503748
177,SJCRH30,H3K9me3,L1,-0.0011183694404975986,0.41691450884683856,-0.0038185291956961452,0.001581806622575922
178,SJCRH30,H3K9me3,MIR,0.002213477370477246,0.11160985392202707,-0.0005133272812702666,0.004940249105999958
179,SJCRH30,H3K9me3,L2,0.00011004220997849621,0.9475990361095004,-0.003171624877510784,0.003391706927305761
180,SJCRH30,H3K9me3,ERVL-MaLR,0.0005382070827149738,0.7884192589463088,-0.003392516767461939,0.004468914301723511
181,SJCRH30,H3K9me3,hAT-Charlie,-0.0011958929369071012,0.5748482433604917,-0.005374491010919399,0.0029827468997945432
182,SJCRH30,H3K9me3,ERV1,0.005890933976555782,0.054756935296477946,-0.00012016319574136286,0.01190160544658656
183,SJCRH30,H3K9me3,ERVL,0.0009780475565956375,0.7542675067682705,-0.005145988302442992,0.007102010055413246
184,SJCRH30,H3K9me3,TcMar-Tigger,0.0004024029931563323,0.8992579765404927,-0.005827429440383318,0.006632204191673579
185,SJCRH30,H3K9me3,hAT-Tip100,-0.0018585144402700907,0.6681655516151885,-0.010355755124200108,0.006638994634069085
186,SJCRH30,H3K9me3,CR1,-0.005263134391944843,0.26487012734626586,-0.014514342687408116,0.003988974905403689
187,SJCRH30,H3K9me3,Gypsy,-0.009981357808717898,0.21135981231681694,-0.0256296516414402,0.005671826291047356
188,SJCRH30,H3K9me3,hAT-Blackjack,0.005858191506067046,0.4723602003745886,-0.010119028505435326,0.021832421115371786
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.015214781321264055,0.06415568071173598,-0.031317447995146436,0.0008957813094871361
190,SJCRH30,H3K9me3,RTE-X,0.005778522587183057,0.5747280691189809,-0.01440602877811087,0.02595836636700853
191,SJCRH30,H3K9me3,ERVK,-0.0034183411575742966,0.7711497108795465,-0.026446754250736802,0.019613698094878555
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.01549259986748169,0.21093426411865096,-0.0397492500643521,0.008782299654931668
193,SJCRH30,H3K9me3,SVA,0.009836441132489663,0.4917818028604466,-0.018207218863302427,0.03786463648722646
194,SJCRH30,H3K9me3,RTE-BovB,0.008749613391244348,0.5533841172044094,-0.02018383502772959,0.03766841872283112
195,SJCRH30,H3K9me3,tRNA-RTE,0.013639111217880756,0.39599627278893357,-0.017857423417869885,0.04510860319602351
196,SJCRH30,H3K9me3,hAT-Ac,-0.008962431192234319,0.6214485637868148,-0.04451090773973009,0.026608713164379693
197,SJCRH30,H3K9me3,hAT,0.017656034548636807,0.3597243640046798,-0.020131925034902878,0.05539362248508655
198,SJCRH30,H3K9me3,MULE-MuDR,0.022599275602986777,0.27780789318786236,-0.01822379481700138,0.06334712197447728
199,SJCRH30,H3K9me3,PiggyBac,-0.02098303801422009,0.33742662342769836,-0.06378649571973954,0.021897479600346992
200,SJCRH30,H3K9me3,5S-Deu-L2,0.03004352381107232,0.19241436229632194,-0.015147650968748065,0.07511220833111391
201,SJCRH30,H3K9me3,Helitron,-0.026546719558659743,0.27497417004636004,-0.07410181662562054,0.021128836678265785
202,SJCRH30,H3K9me3,hAT-Tag1,0.030799561327484636,0.2066273400124007,-0.01701861462338988,0.07847716679416325
203,SJCRH30,H3K9me3,tRNA,0.008043710681939494,0.7551954660349303,-0.04250365972407951,0.058550007878983235
204,SJCRH30,H3K9me3,Penelope,0.055477157805386056,0.15644834140874558,-0.021338710419481807,0.1316418661691862
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.043874600913113036,0.26290271925745495,-0.12023146886727143,0.032998328619846515
206,SJCRH30,H3K9me3,Dong-R4,0.005696701443879494,0.9064554721238393,-0.08913900185705623,0.1004300419181736
207,SJCRH30,H3K9me3,tRNA-Deu,-0.01839479706270053,0.7076693574389153,-0.11411658694575269,0.07766538959112139
208,SJCRH30,H3K9me3,Kolobok,0.02691934576921028,0.6137101262511028,-0.07755219913995312,0.13080614408333066
209,SJCRH30,H3K9me3,PIF-Harbinger,0.015594488532153781,0.7715855331758434,-0.08953853074884122,0.12038382092052628
210,SJCRH30,H3K9me3,Crypton,0.0410599510017414,0.49147273737586616,-0.07595001571752558,0.15695442482255567
211,SJCRH30,H3K9me3,Merlin,0.02944409562832765,0.6706531884800015,-0.10607533315482041,0.16388965145505896
212,SJCRH30,H3K9me3,TcMar,-0.010328208140996676,0.8837244190161504,-0.14783140001415274,0.1275666915953186
213,SJCRH30,H3K9me3,L1-Tx1,-0.054922834779027936,0.5238340704642828,-0.22072765036184921,0.11396727321277823
214,SJCRH30,H3K9me3,Crypton-A,0.02811909042138519,0.7498658784554353,-0.14413495538753274,0.1987191820260715
215,SJCRH30,H3K9me3,I-Jockey,-0.22447409878602542,0.0189461045598041,-0.3978688273736949,-0.03559591000083134
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.21896853146853149,0.07969435403893402,-0.44179114535156794,0.02930088123285374
217,SJCRH30,H3K9me3,TcMar-Pogo,-0.18071847507331376,0.3222689871036446,-0.5002511665439112,0.18213537484428474
218,SJCRH30,H3K9me3,hAT?,0.08815889992360579,0.6200427154922392,-0.2583269308232612,0.4145488548061902
219,SJCRH30,H3K9me3,hAT-hAT19,0.10294117647058824,0.7044103818167706,-0.41507516036700587,0.5705524379735629
220,SJCRH30,H3K36me3,Alu,0.0004948508591079668,0.6034614157260383,-0.0013723710414450566,0.002362069309054037
221,SJCRH30,H3K36me3,L1,0.002719843838009079,0.04837636381060309,1.9399451828899417e-05,0.005420248556100747
222,SJCRH30,H3K36me3,MIR,-0.002739753730713776,0.0489402323024384,-0.005466743196340122,-1.2723515971340303e-05
223,SJCRH30,H3K36me3,L2,-5.617630901749898e-07,0.9997323158923452,-0.0032824025028545265,0.0032812789887750916
224,SJCRH30,H3K36me3,ERVL-MaLR,-0.0010909180661863704,0.586518038304143,-0.0050221279966631985,0.002840325583613259
225,SJCRH30,H3K36me3,hAT-Charlie,-0.0015456919313304614,0.4685369655673135,-0.005725059829274621,0.0026337299650009815
226,SJCRH30,H3K36me3,ERV1,0.004554437329858346,0.13762651672026752,-0.001458003662341914,0.010566549052482698
227,SJCRH30,H3K36me3,ERVL,-0.0010489852134588833,0.7371150700752689,-0.007173751670773269,0.005075859945623221
228,SJCRH30,H3K36me3,TcMar-Tigger,-0.0012584675982761826,0.6921812047326918,-0.007488638075776602,0.004971800575811448
229,SJCRH30,H3K36me3,hAT-Tip100,-0.0007181117594011167,0.8684546517266425,-0.00921601258277998,0.007779892781199576
