,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
41,Caco-2,H3K4me1,L1MC4,-0.0029942874267565095,0.7276354842852393,-0.019842947066747732,0.01385607242067826
42,Caco-2,H3K4me1,MIR1_Amn,0.008711844055190179,0.32864199842062425,-0.00876822266550825,0.02618658813750827
43,Caco-2,H3K4me1,MLT1K,-0.01846864366847837,0.040300864441239106,-0.03611029308825044,-0.0008154869146191585
44,Caco-2,H3K4me1,MER58A,0.019658481967769828,0.027197817455144376,0.0022124200970827564,0.03709258071038913
45,Caco-2,H3K4me1,MLT1C2,-0.018512233890111616,0.039447237888120205,-0.03611961660386917,-0.0008933614258078184
46,Caco-2,H3K4me1,MLT1B,-0.004742836287407966,0.6033212270271118,-0.0226288141705397,0.01314617672342388
47,Caco-2,H3K4me1,MLT1J,0.006603856180841818,0.49105505658765913,-0.012191993136690449,0.02539504038022609
48,Caco-2,H3K4me1,THE1D,-0.009087422172634198,0.34175208622159936,-0.027816155645459046,0.00964768910542212
49,Caco-2,H3K4me1,L1MB8,-0.01150095629938851,0.2312651321439047,-0.03032380098141744,0.00733004255736952
50,Caco-2,H3K4me1,L1PA4,0.0070235742850116205,0.47028173460172973,-0.012042518460207043,0.026084561783943652
51,Caco-2,H3K4me1,L1MB3,0.01664379471149066,0.08883516309659541,-0.002528984952840608,0.035804342426584625
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.011194800028977877,0.2663974379368454,-0.008548444062333639,0.03092931951400305
54,Caco-2,H3K4me1,MLT1A,0.001996448213793227,0.8415046847286172,-0.017570115764345997,0.021561483623164852
55,Caco-2,H3K4me1,L1MC5a,0.011557764105516798,0.2551108795637964,-0.0083487687930768,0.031455140002927796
56,Caco-2,H3K4me1,L1PA7,-0.01569308661158338,0.11777569746583631,-0.03534648486045157,0.00397244520968199
57,Caco-2,H3K4me1,L1MB7,0.0019276866968449184,0.8481436755343268,-0.017801740566486653,0.021655613363491515
58,Caco-2,H3K4me1,MER3,0.0009272318317941688,0.9276627037901319,-0.01908885386599157,0.02094257457735991
59,Caco-2,H3K4me1,L1PA5,0.017540390494813474,0.08637565637297066,-0.002509146024727151,0.03757583068243378
60,Caco-2,H3K4me1,AluSx4,0.005473541544753659,0.5969224403975816,-0.01481230243410224,0.025754881494885553
61,Caco-2,H3K4me1,L1MA9,-0.008426112168183366,0.41628504010264,-0.028736085403678772,0.011890815399806067
62,Caco-2,H3K4me1,L1PA16,-0.001098735976353445,0.9161527823722972,-0.021550575630542083,0.0193540228738693
63,Caco-2,H3K4me1,L1M4,-0.015673956367458393,0.15983130545302532,-0.03751609305955298,0.00618314968063093
64,Caco-2,H3K4me1,MLT1L,0.0016130356362442674,0.8829758310469016,-0.01986285723583613,0.02308744069837904
65,Caco-2,H3K4me1,L1ME3A,-0.0029014666279070693,0.7852026478836189,-0.023763080247709192,0.017962672795654305
66,Caco-2,H3K4me1,L1MC5,-0.007887839377412414,0.46459098116299036,-0.029021161921361904,0.013252531646384048
67,Caco-2,H3K4me1,MLT1I,-0.012464937327633136,0.259931614959891,-0.03414101667435109,0.00922286353624128
68,Caco-2,H3K4me1,L1PA3,-0.012752089810062147,0.24455730952633292,-0.03422007045955079,0.008727653410692239
69,Caco-2,H3K4me1,MER103C,0.009049923457964064,0.43550419402992524,-0.013696699553334685,0.03178718453578504
70,Caco-2,H3K4me1,Tigger1,0.01171649837429399,0.2925846132582059,-0.010103892971534037,0.033525736751266445
71,Caco-2,H3K4me1,MSTB,0.0032861315834467417,0.7724362166854932,-0.01898395368296459,0.025552957733746915
72,Caco-2,H3K4me1,L3b,-0.016218505059895506,0.16958151503999688,-0.03934618185243961,0.006926539544259184
73,Caco-2,H3K4me1,L1ME4c,0.014576211084801397,0.22725022383826593,-0.009085922956629957,0.03822203057217721
74,Caco-2,H3K4me1,THE1C,-0.006105512270446399,0.5933161749379985,-0.028506807982887464,0.016301913059721448
75,Caco-2,H3K4me1,MADE1,0.007620212595829904,0.5058820464409929,-0.014830210356800634,0.030062956228225714
76,Caco-2,H3K4me1,MER2,-0.003928931616282005,0.7336204689023593,-0.026551494801142328,0.018697653845802055
77,Caco-2,H3K4me1,FLAM_A,-0.00012024242822404221,0.9918953741922546,-0.02331776115941969,0.023077405714578798
78,Caco-2,H3K4me1,MLT1H,-0.007882093835502516,0.5053138172616825,-0.031064617105861912,0.015308905196619904
79,Caco-2,H3K4me1,L1MEd,-0.006103064182146437,0.6068058388271269,-0.02933906361653037,0.017139527598662916
80,Caco-2,H3K4me1,LTR33,-0.00015304198219251688,0.9896977324767513,-0.023379844669242627,0.023073925833547993
81,Caco-2,H3K4me1,AluJr4,0.007564615803110766,0.5276941211227728,-0.015912327728291778,0.031033223087076272
82,Caco-2,H3K4me1,L1MC1,-0.019298060550239908,0.09833387413281343,-0.042162424959113515,0.003586506458454028
83,Caco-2,H3K4me1,L1ME3Cz,0.006351852691990001,0.5997405392016605,-0.01737103693742621,0.03006759485300438
84,Caco-2,H3K4me1,AluYk3,0.006192612416993266,0.605321243779698,-0.017294017681840503,0.029672412280791444
85,Caco-2,H3K4me1,MER33,-0.023869970581962486,0.04557431273257177,-0.04724696372963828,-0.0004668442743497981
86,Caco-2,H3K4me1,AluSg4,-0.01654442528264554,0.1694637263437122,-0.040129735010624584,0.007059310098521707
87,Caco-2,H3K4me1,L1PB1,0.0005659000752402446,0.9620018790029734,-0.022712012479246226,0.023843199367085014
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.003988676718423958,0.7448209582936103,-0.020028895353789232,0.028001647912335077
90,Caco-2,H3K4me1,L1MEc,0.0017125154652944316,0.8894551224943439,-0.02243302038337001,0.025856054656555136
91,Caco-2,H3K4me1,L1MA4,0.017921259253827763,0.1471757850659916,-0.006312734603855212,0.042134214802884186
92,Caco-2,H3K4me1,AluSg7,-0.001900955609763201,0.8798644499193888,-0.026546913699750242,0.02274731207425269
93,Caco-2,H3K4me1,L1PREC2,-0.005596659365055925,0.6654394533688864,-0.0309556697486643,0.019769551480729945
94,Caco-2,H3K4me1,L1PA13,0.003646487944273428,0.7711552575330902,-0.02092313189605696,0.028211705991631225
95,Caco-2,H3K4me1,L1MC3,0.012013780927688712,0.3402676471216822,-0.01267907767875145,0.03669199560905467
96,Caco-2,H3K4me1,L1PA8,0.002053657245736622,0.8708057925536595,-0.022692725210564736,0.02679752469566248
97,Caco-2,H3K4me1,MSTD,0.017307767974989556,0.17195894277511967,-0.00752976567532169,0.04212395915080852
98,Caco-2,H3K4me1,AluYe5,-0.012597749951465648,0.3468142874824176,-0.038827353888219576,0.013649202509100454
99,Caco-2,H3K4me1,L1MA7,0.007775957306927189,0.5564068157724218,-0.018134956403476118,0.033676433418534144
100,Caco-2,H3K4me1,L1PA10,-0.007111708515503865,0.5931935190334412,-0.0331934121793846,0.018979674783137224
101,Caco-2,H3K4me1,MER58B,-0.010138124045443918,0.4514850985001251,-0.036515091540413325,0.01625295953639908
102,Caco-2,H3K4me1,L1MD2,0.012152018265089486,0.3667371992037629,-0.014237187386267634,0.038524307175867176
103,Caco-2,H3K4me1,L1ME2,0.009651921867873926,0.4769886299619903,-0.016949624889099856,0.03623981414835679
104,Caco-2,H3K4me1,L1MB4,0.03337510416764735,0.014215718008971609,0.006690937982462763,0.06001177291299941
105,Caco-2,H3K4me1,MLT1A1,0.013386652380179094,0.32583997206934134,-0.013319329984025017,0.040073549994944446
106,Caco-2,H3K4me1,LTR16C,-0.009479072061638387,0.49068300655993957,-0.03642164783848681,0.01747727374807994
107,Caco-2,H3K4me1,MLT1J2,0.0009427711943650295,0.9472407207005396,-0.02697618368405739,0.028860256428813836
108,Caco-2,H3K4me1,L1M1,0.003622387210175273,0.8010629812503888,-0.02455107886969305,0.031790103890503116
109,Caco-2,H3K4me1,MER53,0.006180827942867926,0.654032253238568,-0.02084838760869533,0.03320101500623845
110,Caco-2,H3K4me1,L1PA15,-0.00145838820721624,0.9155211613879055,-0.028398375849149976,0.025483716493783153
111,Caco-2,H3K4me1,L1M2,0.01361911340755208,0.37049659715672234,-0.01618956570233158,0.04340360494322506
112,Caco-2,H3K4me1,L1M3,0.0011274097015100194,0.9426160055487903,-0.029563461126010594,0.0318161567922684
113,Caco-2,H3K4me1,L1PB4,0.0375626916751042,0.0066593516964361405,0.010427126669022908,0.06464297363634221
114,Caco-2,H3K4me1,Charlie4z,0.012707018721889791,0.38729541988571037,-0.01610260943175458,0.04149556539101885
115,Caco-2,H3K4me1,L1MB5,-0.006812586659114257,0.6263101261195438,-0.03422312502678289,0.02060819311396941
116,Caco-2,H3K4me1,L1MEg,0.003706574452830017,0.7944134159011901,-0.02416905026516718,0.031576439891116845
117,Caco-2,H3K4me1,MER1B,-0.0012518704472761297,0.9294312261753369,-0.0289507854436073,0.026448965630150492
118,Caco-2,H3K4me1,MLT1C,0.03743591695594165,0.008363421257353133,0.009608142459607543,0.0652057513438003
119,Caco-2,H3K4me1,HAL1ME,-0.006049857864222854,0.6833895022005232,-0.03511137484923395,0.02302188216807502
120,Caco-2,H3K4me1,MamRTE1,-0.007447138331035154,0.6149019853384745,-0.03644654631347104,0.021564801334408957
121,Caco-2,H3K4me1,L1MB2,-0.017341275900112866,0.22802374476578235,-0.04551240231136569,0.01085741022791879
122,Caco-2,H3K4me1,MamTip2b,-0.0060405289257851776,0.6833910808946909,-0.035057423286605334,0.022986541384565528
123,Caco-2,H3K4me1,L1MD,-0.0112076050627632,0.48551208291031855,-0.04268093254148837,0.020287944727112546
124,Caco-2,H3K4me1,Tigger3a,0.021463216120736713,0.1392569489076432,-0.006992774602341873,0.04988447387466639
125,Caco-2,H3K4me1,MER94,-0.012221079907959053,0.4213558492943891,-0.041990425183000196,0.017569945362262626
126,Caco-2,H3K4me1,L1MC,0.013932169834919975,0.41203140273449923,-0.019357660037460086,0.047191142723573956
127,Caco-2,H3K4me1,MLT1N2,-0.010360045656416517,0.4989863336430136,-0.04037548004628602,0.019674069631791326
128,Caco-2,H3K4me1,L1PA2,-0.008439291139086756,0.5689809909155029,-0.03746613893870792,0.020601785828008215
129,Caco-2,H3K4me1,L1MC4a,0.006078157392731347,0.6828838638369886,-0.02308032292081125,0.03522630548174286
130,Caco-2,H3K4me1,MLT1F2,-0.024340825221447766,0.10381786919213583,-0.05363345707044462,0.004993662807083138
131,Caco-2,H3K4me1,L1MA2,-0.004366234454959472,0.7709859258674785,-0.033754503822308546,0.02502957896696682
132,Caco-2,H3K4me1,L1MA3,-0.0026896994940263266,0.8586761317654522,-0.032286726688471136,0.026912040752443873
133,Caco-2,H3K4me1,L4_A_Mam,0.005863289977331041,0.712340108814564,-0.025301004371552752,0.03701619908581549
134,Caco-2,H3K4me1,AluYa5,-0.0008989684426295173,0.9540611253193272,-0.0314756963771121,0.02967944054207066
135,Caco-2,H3K4me1,L1PA6,-0.011074134522630943,0.4716492398016141,-0.04120902233792547,0.019080882293044134
136,Caco-2,H3K4me1,ERVL-E-int,-0.06658227266754682,0.48748284959343957,-0.25006997696937244,0.12152204970272164
137,Caco-2,H3K4me1,L1ME3,-0.0030005718944570406,0.8473922110284878,-0.03354913687590755,0.027553594520651196
138,Caco-2,H3K4me1,Tigger3b,-0.015093694373096211,0.3355869922532082,-0.045790420536405765,0.015631509911721332
139,Caco-2,H3K4me1,MamSINE1,-0.003468189927133555,0.8291248793436228,-0.03495186950967908,0.028022366732834165
140,Caco-2,H3K4me1,Charlie1a,0.012041984607530833,0.44291903748032624,-0.01872006113753336,0.04278125318130266
141,Caco-2,H3K4me1,Tigger15a,-0.0362313428504321,0.030082696961240545,-0.06890122223912971,-0.003483836843762617
142,Caco-2,H3K4me1,MER112,-0.009008130907806172,0.5787077956627122,-0.040785380938672365,0.022787323728796615
143,Caco-2,H3K4me1,L1MEf,0.007699390803809566,0.6295631032376106,-0.023584963277058803,0.038968680294845175
144,Caco-2,H3K4me1,MLT1J1,-0.020293188176166887,0.2279858659099574,-0.05324667410680531,0.012704449041643641
145,Caco-2,H3K4me1,MLT1O,0.022665951922727124,0.18710768430945873,-0.011016568378398737,0.05629709468010178
146,Caco-2,H3K4me1,MER117,-0.0032778052280981393,0.8499640968067284,-0.037225257842242516,0.030677204028073213
147,Caco-2,H3K4me1,L1ME2z,-0.007361481877721487,0.6502534745390444,-0.03916614028660535,0.024458077128213778
148,Caco-2,H3K4me1,MamTip2,0.011879646236945306,0.4797596630702089,-0.021068882930968355,0.04480239872560196
149,Caco-2,H3K4me1,L1MD3,-0.0004290696529374401,0.9792697722180213,-0.0327835874787871,0.03192634651096591
150,Caco-2,H3K4me1,MER21C,0.0244926140532794,0.13341116129093614,-0.0075004267454452204,0.056435564246082356
151,Caco-2,H3K4me1,L1MA10,0.01318750425951663,0.41928900387344614,-0.018816979169269703,0.045164990204955256
152,Caco-2,H3K4me1,MLT1H2,0.01635857216421493,0.3272830014729662,-0.016375028559162716,0.04905714497945313
153,Caco-2,H3K4me1,AluYb8,0.006881389117909421,0.6763695346768768,-0.025426843188900785,0.039175261241004566
154,Caco-2,H3K4me1,MER63A,-0.028708460237486765,0.099016503922872,-0.06275938100034681,0.005409218986933835
155,Caco-2,H3K4me1,L1ME3B,0.002717064838609282,0.8705796361663962,-0.029962792252966955,0.035391119413700614
156,Caco-2,H3K4me1,MSTB1,0.0013496578747240323,0.9350614456697843,-0.031108567140112276,0.03380503930620192
157,Caco-2,H3K4me1,MER30,-0.00276899676432022,0.8671329377944292,-0.03519607670719986,0.029663907555273775
158,Caco-2,H3K4me1,AluSc5,-0.030570871669178174,0.07300567105530228,-0.06393258066315091,0.0028590913196105947
159,Caco-2,H3K4me1,MER81,-0.0050185434562138335,0.7743111638581952,-0.039304774282000104,0.029279490782404827
160,Caco-2,H3K4me1,L1MC2,-0.015006119737296764,0.3824941658554629,-0.04865322112151769,0.018675001341127196
161,Caco-2,H3K4me1,Charlie8,0.021584463573074145,0.22823684150547732,-0.013532581326612989,0.056648328099859625
162,Caco-2,H3K4me1,MER91A,-0.013406490019476552,0.4387472676213191,-0.047312556388822875,0.02053043472416775
163,Caco-2,H3K4me1,L4_C_Mam,0.004319945842646161,0.8147243262934615,-0.03180435745612189,0.04043297769025205
164,Caco-2,H3K4me1,L1MB1,0.03200360150921228,0.09258536492550955,-0.005302244167836227,0.06922048799569337
165,Caco-2,H3K4me1,L1PA17,0.032634236371493305,0.06145398351075983,-0.0015753042473381884,0.06676748287225079
166,Caco-2,H3K4me1,LTR16A,0.007334260705989787,0.679146594261588,-0.027415582968193093,0.042066399455491156
167,Caco-2,H3K4me1,LTR79,0.03723759665078185,0.042436591437879784,0.0012600176002800295,0.07311890050368954
168,Caco-2,H3K4me1,MER20B,0.00445812294138089,0.8050055923958502,-0.030928793787541015,0.03983387774511704
169,Caco-2,H3K4me1,Tigger4a,0.007707264606857705,0.6632606714900222,-0.026982968386657674,0.0423789563800853
170,Caco-2,H3K4me1,L1MA6,-0.031350842840392024,0.07596390561633033,-0.06591071026418661,0.0032841511373337437
171,Caco-2,H3K4me1,L1P4,0.0035329445796470228,0.8605783439213771,-0.035880387179591626,0.04293530302991059
172,Caco-2,H3K4me1,MLT1F,-0.002203108241571294,0.901476475754171,-0.03706891806070667,0.03266805873213143
173,Caco-2,H3K4me1,MLT2B1,0.023781994764460596,0.18040861137856556,-0.01102366234467317,0.058530093983666875
174,Caco-2,H3K4me1,MER45A,0.00805843426213027,0.6522810450780478,-0.026990696539285226,0.043087776325531665
175,Caco-2,H3K4me1,L1M6,-0.003271194068561645,0.8605149329635642,-0.039740473544870925,0.033206789008350224
176,Caco-2,H3K4me1,AluSq10,0.003959562693238829,0.8278416004941533,-0.0317187520716307,0.03962779955907412
177,Caco-2,H3K4me1,Tigger19a,-0.014901847836604953,0.41618946669784196,-0.05078909015123524,0.02102382812599922
178,Caco-2,H3K4me1,MLT1E2,0.017546721593773594,0.3325229648107265,-0.017947461563887376,0.05299673415181965
179,Caco-2,H3K4me1,L1MA4A,0.011574528597653292,0.5204561365391314,-0.0237263221428549,0.046846551834366965
180,Caco-2,H3K4me1,MER113,-0.012359441959361953,0.5014044274151492,-0.0483607244041873,0.02367391188130284
181,Caco-2,H3K4me1,MLT2D,0.008800419760085809,0.6282776761291642,-0.026823427065063125,0.04440194235944357
182,Caco-2,H3K4me1,L1P3,-0.03191961898019412,0.0923243877627074,-0.06900959572938063,0.005258477694119423
183,Caco-2,H3K4me1,L1PA11,0.0023044050271997913,0.8993517342183459,-0.03339574393489844,0.03799868099308025
184,Caco-2,H3K4me1,THE1A,0.011545008910855591,0.5315518110300679,-0.024622501029852917,0.04768233624122615
185,Caco-2,H3K4me1,Charlie7,-0.020699566499854907,0.2627532972890282,-0.056878501936430174,0.015533661479114858
186,Caco-2,H3K4me1,MER1A,0.025940105477075575,0.16132143826763348,-0.010367892510014205,0.06217979400878279
187,Caco-2,H3K4me1,Tigger7,0.01665083608287994,0.36702743790071146,-0.019531770248553515,0.05278988490572121
188,Caco-2,H3K4me1,MLT2B3,0.019491077465752092,0.29214392862834204,-0.016779084298257366,0.055710010214781336
189,Caco-2,H3K4me1,Charlie15a,-0.016689648459442052,0.4067637599055789,-0.05607168310390454,0.022744238232014272
190,Caco-2,H3K4me1,AluYm1,-0.009702024715298282,0.6038222236550218,-0.04631927181662246,0.026941260729438303
191,Caco-2,H3K4me1,HAL1b,0.017445294666902703,0.36907649130477393,-0.020626612149241465,0.05546668035172651
192,Caco-2,H3K4me1,Tigger2a,0.018503037428718172,0.3216477175475477,-0.018094105987784572,0.05505066683124005
193,Caco-2,H3K4me1,LTR78,0.01358255011139365,0.48002653546980756,-0.02411226523222718,0.051238798964935946
194,Caco-2,H3K4me1,MARNA,-0.006656816368203989,0.7346010151915999,-0.04511659635896503,0.031822667506993293
195,Caco-2,H3K4me1,Tigger19b,-0.04328897921921086,0.032856386085654304,-0.08292822971088627,-0.003512965723200988
196,Caco-2,H3K4me1,L1P1,-0.026956766447943314,0.16752822182984117,-0.06516882676932917,0.011334236339420916
197,Caco-2,H3K4me1,L1MA1,0.011400246990877319,0.5490324254996131,-0.025888451951420446,0.04865726587024481
198,Caco-2,H3K4me1,AluYc,0.013422985948743053,0.48214905249044604,-0.02400963530330956,0.050818021592834633
199,Caco-2,H3K4me1,MLT2B4,-0.008726328269181884,0.6497171650943575,-0.04635778315924375,0.028929859915973043
200,Caco-2,H3K4me1,MLT1H1,-0.013243340658580413,0.49452979633650695,-0.05120303514559965,0.024754564624566214
201,Caco-2,H3K4me1,LTR67B,0.03792073595201689,0.0537920747015489,-0.000631806140410514,0.0763607222249958
202,Caco-2,H3K4me1,MER102b,-0.01283644864788629,0.5305873429457508,-0.05291413774429817,0.027282526081518474
203,Caco-2,H3K4me1,MER102c,0.025019660467817277,0.22584725231784755,-0.015480182596426714,0.06543754196745363
204,Caco-2,H3K4me1,MADE2,0.033131603725003164,0.09483962542302402,-0.005756271708612957,0.07191941950768839
205,Caco-2,H3K4me1,L1MEi,-0.011966836835363655,0.5443359592213606,-0.05061737152406715,0.02671948973763712
206,Caco-2,H3K4me1,Plat_L3,-0.0026297652660376564,0.9007176754136669,-0.043921236399415184,0.03867067530105378
207,Caco-2,H3K4me1,L1MCa,0.02612305024655715,0.18156348077851717,-0.012211922639045006,0.06438134507133139
208,Caco-2,H3K4me1,MamRep605,0.010756126545958321,0.5990259918156206,-0.029335796475031966,0.05081349738517108
209,Caco-2,H3K4me1,MER102a,0.01815047074816347,0.39915082031147653,-0.02404740110725986,0.060283780583244836
210,Caco-2,H3K4me1,L1MD1,-0.02264865569863881,0.24722508668210955,-0.06095349484390847,0.015722796161449205
211,Caco-2,H3K4me1,LTR16,0.003966670749309894,0.8416242604452134,-0.03493162867186081,0.04285296992277028
212,Caco-2,H3K4me1,L1MDa,0.03073386751815289,0.11938381502493278,-0.007957292009182593,0.06933314122359306
213,Caco-2,H3K4me1,LTR8,-0.0472545648847506,0.017035842427182,-0.08594247521026613,-0.008424359577294167
214,Caco-2,H3K4me1,MLT1G1,0.0023047250014328834,0.9093327953477702,-0.03734812639675096,0.04195033002323329
215,Caco-2,H3K4me1,MLT1E1A,-0.014702934208535514,0.47044393852544186,-0.0545846368273413,0.025225604973091596
216,Caco-2,H3K4me1,Tigger2,0.018101880863590505,0.368705472608322,-0.021372709956313157,0.057520119482774176
217,Caco-2,H3K4me1,MER46C,-0.004224281066280972,0.8365060211995696,-0.04432023092568799,0.03588525626664814
218,Caco-2,H3K4me1,MLT2A1,-0.020995792703068995,0.30377512911382676,-0.060951916632493386,0.01902751278360588
219,Caco-2,H3K4me1,Charlie5,-0.007930657671190937,0.697715625247681,-0.04791900252388488,0.03208306819363268
220,Caco-2,H3K4me1,L1MA5,-0.019139530237970003,0.348937355626017,-0.05913416418678252,0.0209164501674355
221,Caco-2,H3K4me1,L1PA14,0.008845660801682685,0.6656432551307206,-0.03126949494374953,0.04893236518281633
222,Caco-2,H3K4me1,L1ME5,0.007438556593471044,0.7202105250181683,-0.033258686464461264,0.048111172748599794
223,Caco-2,H3K4me1,OldhAT1,0.005876490340414797,0.8006388607633405,-0.03972050681732696,0.05144906428380976
224,Caco-2,H3K4me1,Tigger13a,0.0027034047412370084,0.8960982621117282,-0.03785657074227449,0.04325448730491409
225,Caco-2,H3K4me1,SVA_A,-0.028865365268092195,0.25946847261749484,-0.07890898087657322,0.021323369243485404
226,Caco-2,H3K4me1,L4_B_Mam,-0.021507824463835496,0.33371969820434,-0.06504365070349592,0.022109723111975267
227,Caco-2,H3K4me1,MLT1F1,-0.016533888627330986,0.4285369774146406,-0.057414316342047675,0.024401892226191827
228,Caco-2,H3K4me1,MSTC,-0.013425980765006139,0.5154383786651309,-0.053841915242488526,0.027033870565837666
229,Caco-2,H3K4me1,MER58C,0.008590993306546753,0.6815442300660959,-0.032436100185973156,0.04958918393554277
230,Caco-2,H3K4me1,MER39,0.03426237504486858,0.09984358099451941,-0.006559818171529208,0.07497056017453795
231,Caco-2,H3K4me1,MER47A,-0.011148532032211457,0.602225626911643,-0.053030261423725876,0.030772349605007517
232,Caco-2,H3K4me1,Charlie4a,0.013492252052150258,0.5237803194477333,-0.02798745202505589,0.05492557098843225
233,Caco-2,H3K4me1,L1ME3F,-0.0060888988672325745,0.7761084710971382,-0.04802059230423866,0.03586421812252346
234,Caco-2,H3K4me1,Charlie18a,-0.023734879705160278,0.2784534571168292,-0.06658052937601888,0.01919813947969582
235,Caco-2,H3K4me1,L1MA5A,-0.01353771153191065,0.5252846135952889,-0.055261176111529885,0.028232949196354187
236,Caco-2,H3K4me1,L1PB3,-0.0002901014311237075,0.9891769075234145,-0.04218521918055225,0.041606034715726326
237,Caco-2,H3K4me1,MLT2B2,-0.004376797855614692,0.838644256845201,-0.04647623728942815,0.03773816214258796
238,Caco-2,H3K4me1,LTR16A1,-0.012597203932171232,0.5627641037848158,-0.05521180838402963,0.030063210131043933
