,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
45,Caco-2,H3K4me1,MLT1C2,-0.015865631203558488,0.07756116452227016,-0.03347503706391219,0.0017536222225548396
46,Caco-2,H3K4me1,MLT1B,-0.016533145112319986,0.07006299271291783,-0.03441198656982958,0.0013562752289102767
47,Caco-2,H3K4me1,MLT1J,0.0015715467838544345,0.869829679636197,-0.01722310476634434,0.020365088133895547
48,Caco-2,H3K4me1,THE1D,0.006542005369477139,0.49371912886381997,-0.012192771489855607,0.02527219077647266
49,Caco-2,H3K4me1,L1MB8,-0.001209842008014471,0.8997910053703772,-0.020038181446663646,0.017619355264359492
50,Caco-2,H3K4me1,L1PA4,-0.0056149884310659785,0.5637934990818352,-0.024676742291687585,0.013450846849177535
51,Caco-2,H3K4me1,L1MB3,0.000573190126159763,0.9532739718716938,-0.018597661214427404,0.019743620156430636
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.015669178250545212,0.11979106994848186,-0.004074029916526005,0.03540017546294708
54,Caco-2,H3K4me1,MLT1A,-0.01574511585876958,0.11475736880001139,-0.03530131047422721,0.0038231324416396176
55,Caco-2,H3K4me1,L1MC5a,-0.01010941985109343,0.3195390824511402,-0.030007837731405532,0.009797007659877722
56,Caco-2,H3K4me1,L1PA7,0.016545067615917078,0.09912526155811595,-0.0031203885253292723,0.03619773162624547
57,Caco-2,H3K4me1,L1MB7,-0.006054927816923499,0.547524637719266,-0.025780760822500193,0.013675618534977318
58,Caco-2,H3K4me1,MER3,0.0022480836940590083,0.825784188675761,-0.017768468240205473,0.022262834336334504
59,Caco-2,H3K4me1,L1PA5,0.008620942409861042,0.39935363932860257,-0.011428517808237766,0.028663473600686558
60,Caco-2,H3K4me1,AluSx4,0.00860209055512435,0.40591249965787357,-0.01168437089911713,0.028881473738391936
61,Caco-2,H3K4me1,L1MA9,0.0014022587991777235,0.8923934565757066,-0.018912821613304407,0.021716181843921795
62,Caco-2,H3K4me1,L1PA16,-0.00627976721551517,0.5473511262305593,-0.026728853581081208,0.01417457266587962
63,Caco-2,H3K4me1,L1M4,0.0014095114678793976,0.8994175392919096,-0.020444775384019637,0.02326245200691475
64,Caco-2,H3K4me1,MLT1L,-0.014290174689019408,0.19219320571325116,-0.035755488178442194,0.007188318249901798
65,Caco-2,H3K4me1,L1ME3A,0.01056190811786486,0.32112702620542494,-0.010303952299528973,0.03141857458764868
66,Caco-2,H3K4me1,L1MC5,-0.012809499610462351,0.2349744765222473,-0.03393900923352822,0.008331455846945484
67,Caco-2,H3K4me1,MLT1I,-0.01022320669658857,0.3555183395341456,-0.031901166750924685,0.0114643670875252
68,Caco-2,H3K4me1,L1PA3,0.011617975169410207,0.2890663419122149,-0.009861690073729334,0.03308692380445016
69,Caco-2,H3K4me1,MER103C,0.0005505957173967619,0.9621606526294063,-0.022193022228426784,0.023293644061644306
70,Caco-2,H3K4me1,Tigger1,0.01395224269615628,0.21008970145050762,-0.007868273904416363,0.03575947849736125
71,Caco-2,H3K4me1,MSTB,0.0038575201773486827,0.7342526822727664,-0.018412780295546365,0.02612399485075956
72,Caco-2,H3K4me1,L3b,-0.021084469086690504,0.07414288331489523,-0.04420639223231871,0.0020600306063399553
73,Caco-2,H3K4me1,L1ME4c,-0.0014837680466715177,0.9021809285982505,-0.025140643129299985,0.022174767931076807
74,Caco-2,H3K4me1,THE1C,-0.0004120993099504764,0.9712463592362133,-0.022816876169238335,0.021993091283347203
75,Caco-2,H3K4me1,MADE1,0.015096753960443125,0.18749029660911745,-0.007354577464610736,0.03753287282220465
76,Caco-2,H3K4me1,MER2,0.020020971176646044,0.08285959363370016,-0.0026073124347103164,0.0426287620968554
77,Caco-2,H3K4me1,FLAM_A,0.01030303735126172,0.3840812406649019,-0.01289824456300219,0.033493231150233234
78,Caco-2,H3K4me1,MLT1H,0.011055628414935167,0.35010980118081214,-0.012136032087570338,0.034235400952117696
79,Caco-2,H3K4me1,L1MEd,0.013746591240088448,0.24636680031574837,-0.009497484997084474,0.0369758199486238
80,Caco-2,H3K4me1,LTR33,-0.0007272235847564268,0.951075106015205,-0.023953707708262297,0.02250004519565293
81,Caco-2,H3K4me1,AluJr4,0.007093975565467741,0.5536915056898729,-0.016382830043769576,0.030562963548399318
82,Caco-2,H3K4me1,L1MC1,-0.00044287045190656945,0.969742884739464,-0.023323488996825122,0.02243821180797461
83,Caco-2,H3K4me1,L1ME3Cz,-0.01060303875980943,0.38102379887129634,-0.03431510774831088,0.013120960945370132
84,Caco-2,H3K4me1,AluYk3,-0.014416334037468214,0.22894891500747494,-0.03788861581273324,0.00907184710351192
85,Caco-2,H3K4me1,MER33,-0.0077367293681050555,0.5170271218132062,-0.031131498638772938,0.015666512336316336
86,Caco-2,H3K4me1,AluSg4,-0.0016854577835763206,0.8886923239641064,-0.025283833586108067,0.021914795380350804
87,Caco-2,H3K4me1,L1PB1,-0.008412601346067194,0.4787921001053407,-0.03168441983459629,0.014868333508998093
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.00040285149414234073,0.9737762346945613,-0.023612935936549426,0.024418174238069083
90,Caco-2,H3K4me1,L1MEc,-0.013053631597763769,0.2893619045643826,-0.0371875292483363,0.011095484279826722
91,Caco-2,H3K4me1,L1MA4,-0.012165056557663359,0.32514472683986373,-0.03638453575677732,0.012068704805937254
92,Caco-2,H3K4me1,AluSg7,-0.012719761512462246,0.31184322792393426,-0.037356225777402025,0.011932155592687937
93,Caco-2,H3K4me1,L1PREC2,0.006279586036617103,0.6275475699258174,-0.019086909930314703,0.03163800294502937
94,Caco-2,H3K4me1,L1PA13,-0.002937830158298007,0.8147230894897731,-0.02750356184144567,0.021631447882465415
95,Caco-2,H3K4me1,L1MC3,-0.0009447836270372169,0.9402203862830274,-0.025632398690628954,0.023743983141617
96,Caco-2,H3K4me1,L1PA8,6.231864231488893e-05,0.9960623057079545,-0.024682922617232206,0.024807483583326843
97,Caco-2,H3K4me1,MSTD,0.015880082636049127,0.21011547712164172,-0.008957453028202741,0.0406980358626671
98,Caco-2,H3K4me1,AluYe5,0.0164106300701364,0.22036347429288058,-0.009836771633130506,0.04263543373253012
99,Caco-2,H3K4me1,L1MA7,0.004560068683048359,0.7301484143143967,-0.021349457026347357,0.030463473331219106
100,Caco-2,H3K4me1,L1PA10,-0.013991282173461437,0.29324542992108177,-0.04006546604095852,0.01210194362697652
101,Caco-2,H3K4me1,MER58B,0.0017941961030455357,0.8939967643185353,-0.024593047444880622,0.028178941330001914
102,Caco-2,H3K4me1,L1MD2,-0.006972842660851024,0.604527171785299,-0.033350694903831704,0.019414716908591426
103,Caco-2,H3K4me1,L1ME2,0.011869246959963742,0.38182566408076635,-0.014732916795058426,0.038454619811427435
104,Caco-2,H3K4me1,L1MB4,-0.01013918214129249,0.45648619893343123,-0.03681260849664168,0.016548680988730278
105,Caco-2,H3K4me1,MLT1A1,0.0054929946632827865,0.6868384792880732,-0.021210343364382104,0.032188500991855926
106,Caco-2,H3K4me1,LTR16C,0.02899096245406697,0.03500268502628468,0.002035618043950233,0.05590420815710225
107,Caco-2,H3K4me1,MLT1J2,0.006926189280446875,0.6268619939132474,-0.020996444086825578,0.034838025974037484
108,Caco-2,H3K4me1,L1M1,0.009395033573637215,0.5134168221737903,-0.018781427021253877,0.037556583069576814
109,Caco-2,H3K4me1,MER53,0.000392517578217717,0.9772945453669399,-0.026633241010405883,0.027417702795812328
110,Caco-2,H3K4me1,L1PA15,-0.020738710812285382,0.13139861940108996,-0.04765606574486663,0.006208742886572826
111,Caco-2,H3K4me1,L1M2,0.019832467916222667,0.19217255479404396,-0.009977084921544565,0.04960680190759392
112,Caco-2,H3K4me1,L1M3,0.025840267235239956,0.09892016954568238,-0.004858543985726352,0.05649041855069945
113,Caco-2,H3K4me1,L1PB4,-0.002494620639977345,0.8570422161399103,-0.029629288687399166,0.024643721457216574
114,Caco-2,H3K4me1,Charlie4z,0.03195825347303406,0.02964706435586273,0.0031512332001532605,0.06071227644271
115,Caco-2,H3K4me1,L1MB5,0.0004195988147761681,0.9760747802672778,-0.026997325589243545,0.027835892418625666
116,Caco-2,H3K4me1,L1MEg,0.014149383364314106,0.3198370938967446,-0.01373045836890946,0.04200724181724529
117,Caco-2,H3K4me1,MER1B,-0.019624032356236963,0.16501934957222072,-0.047300891280911604,0.008082935221240345
118,Caco-2,H3K4me1,MLT1C,0.023300119905102168,0.10081020587021858,-0.00453463977806324,0.051098802151212284
119,Caco-2,H3K4me1,HAL1ME,-0.02363912263042922,0.11097979055969825,-0.052674407388952404,0.005436097083085471
120,Caco-2,H3K4me1,MamRTE1,0.003137894306875607,0.832125104518892,-0.0258714111506959,0.032141919347872555
121,Caco-2,H3K4me1,L1MB2,-0.0373112268504918,0.009476469439128958,-0.06544343038222727,-0.009119758633102703
122,Caco-2,H3K4me1,MamTip2b,-0.001523011074902843,0.9180989363102835,-0.030544453608691045,0.02750099718591248
123,Caco-2,H3K4me1,L1MD,0.0035121449891001725,0.8269932819146406,-0.027978448011770282,0.03499577375507724
124,Caco-2,H3K4me1,Tigger3a,0.011461907246171561,0.42980469826688705,-0.016993013843069938,0.03989827698697019
125,Caco-2,H3K4me1,MER94,0.007325167945613099,0.6298492387120331,-0.02246365069596858,0.037100991238268675
126,Caco-2,H3K4me1,L1MC,0.021786996664320973,0.19952533803434605,-0.011504532310907395,0.05503027854190995
127,Caco-2,H3K4me1,MLT1N2,-0.0070016798067679695,0.6477317785133716,-0.03702145371965946,0.023030719675781592
128,Caco-2,H3K4me1,L1PA2,0.031435662330023824,0.033835715762157166,0.002395168811590823,0.06042317767544891
129,Caco-2,H3K4me1,L1MC4a,0.0077229495966630955,0.603701235354996,-0.021436432731682623,0.03686920387659428
130,Caco-2,H3K4me1,MLT1F2,0.006726397580683659,0.6531126847367459,-0.02260497495120524,0.03604620031903059
131,Caco-2,H3K4me1,L1MA2,0.002912852706192545,0.8460256981151821,-0.02648193813224341,0.032302610641304935
132,Caco-2,H3K4me1,L1MA3,-0.00015190996775277802,0.9919762021410483,-0.029751320530233775,0.02944776678140124
133,Caco-2,H3K4me1,L4_A_Mam,-0.011922974921523749,0.4533747300631179,-0.04306748515410601,0.019244685902116206
134,Caco-2,H3K4me1,AluYa5,-0.004275793564535151,0.7840826499242985,-0.03484896391418529,0.026305372350517817
135,Caco-2,H3K4me1,L1PA6,0.012329325719568223,0.4229063597800544,-0.017826168078279768,0.042462409336323864
136,Caco-2,H3K4me1,ERVL-E-int,0.05047861241383015,0.5987905808381245,-0.13732307627185383,0.23477708706843564
137,Caco-2,H3K4me1,L1ME3,0.006956246033306749,0.6554851553496402,-0.02360071089796204,0.037500217378625585
138,Caco-2,H3K4me1,Tigger3b,0.0018161707542743914,0.9077647576533907,-0.02890167535255474,0.03253058980533557
139,Caco-2,H3K4me1,MamSINE1,-0.0009430293068200506,0.9532036643793872,-0.0324294752219821,0.03054528655253869
140,Caco-2,H3K4me1,Charlie1a,-0.01335753423216632,0.3947123317836152,-0.04409478884727421,0.017404985468096698
141,Caco-2,H3K4me1,Tigger15a,-0.009288423761959215,0.5782904240994313,-0.04201725589469743,0.023460321277413574
142,Caco-2,H3K4me1,MER112,-0.02976575202924406,0.06648049311474687,-0.06150286543235031,0.0020314910273138724
143,Caco-2,H3K4me1,L1MEf,-0.008727290454966735,0.5845582169358032,-0.03999517873777731,0.022557673457034542
144,Caco-2,H3K4me1,MLT1J1,0.013794502550418726,0.41253046068800747,-0.019201541821349793,0.04676053131033591
145,Caco-2,H3K4me1,MLT1O,0.038884647605486544,0.023592857509951885,0.005208963705462645,0.0724722346212077
146,Caco-2,H3K4me1,MER117,-0.007137250294129356,0.6804131464723778,-0.04107923203969804,0.02682118531596218
147,Caco-2,H3K4me1,L1ME2z,-0.003935095872469085,0.8084942639680422,-0.03574414445302465,0.02788191800804757
148,Caco-2,H3K4me1,MamTip2,0.009556121577019322,0.5697215277341485,-0.02339111609681101,0.04248262368320715
149,Caco-2,H3K4me1,L1MD3,0.014528116209631563,0.3789310808113421,-0.017836946090170284,0.04686276436792459
150,Caco-2,H3K4me1,MER21C,0.02017977453348976,0.2162890294013238,-0.011813475994714117,0.05213175080242363
151,Caco-2,H3K4me1,L1MA10,0.03186926469316306,0.05091305390473184,-0.00013414294082652695,0.0638074569652564
152,Caco-2,H3K4me1,MLT1H2,-0.046769441966672536,0.005078013312077946,-0.07938840166815304,-0.014050433107386186
153,Caco-2,H3K4me1,AluYb8,-0.0040293063507252785,0.8069100352911593,-0.03632690732640134,0.02827670317118319
154,Caco-2,H3K4me1,MER63A,0.007591216964882844,0.6627485532272179,-0.026521501415360374,0.04168627601589615
155,Caco-2,H3K4me1,L1ME3B,-0.029402695229876194,0.07782630624209502,-0.06202728005591467,0.0032846545856503122
156,Caco-2,H3K4me1,MSTB1,-9.609170368849627e-05,0.9953714762191743,-0.03255283776492682,0.032360856812573335
157,Caco-2,H3K4me1,MER30,0.00010897195285017943,0.9947467528049849,-0.03232132077008897,0.03253903546059524
158,Caco-2,H3K4me1,AluSc5,0.004295711891472386,0.8011495894068339,-0.02912786357074554,0.037709692148334605
159,Caco-2,H3K4me1,MER81,0.04908572798460912,0.005012270856508611,0.014797237590791877,0.08325890846322061
160,Caco-2,H3K4me1,L1MC2,-0.00017127993133121266,0.9920472945752732,-0.03384087598278059,0.033498704464753136
161,Caco-2,H3K4me1,Charlie8,-0.011543166128144607,0.5193663308593766,-0.046628145816456405,0.023570258644958184
162,Caco-2,H3K4me1,MER91A,-0.003393433985684006,0.844622508104833,-0.03731529887672845,0.030536242394606936
163,Caco-2,H3K4me1,L4_C_Mam,0.023198557094004157,0.2081853921703737,-0.01293631128264943,0.05927291231348271
164,Caco-2,H3K4me1,L1MB1,-0.021722087622935832,0.2536938690265919,-0.05896868885762522,0.015584910349254497
165,Caco-2,H3K4me1,L1PA17,0.02228386622821326,0.20164798489855115,-0.011928152041392958,0.05644377323173699
166,Caco-2,H3K4me1,LTR16A,-0.007310396167632592,0.6801327096196661,-0.042042572814813294,0.027439427798250315
167,Caco-2,H3K4me1,LTR79,0.021320820850827822,0.24540662300332758,-0.014661318882319821,0.05724781138519195
168,Caco-2,H3K4me1,MER20B,0.01418900904324824,0.4320022764657766,-0.021205279006000888,0.04954777489825202
169,Caco-2,H3K4me1,Tigger4a,-0.004504524197887926,0.799127062491253,-0.03918108427753911,0.030182872541789266
170,Caco-2,H3K4me1,L1MA6,0.01754474319512475,0.3207369583706447,-0.017091230471513407,0.05213865990423326
171,Caco-2,H3K4me1,L1P4,-0.025681707332365532,0.20161788234344344,-0.06503058501229755,0.013746911836268194
172,Caco-2,H3K4me1,MLT1F,0.003392425997769718,0.8488182129430994,-0.03148001315492167,0.03825661603690855
173,Caco-2,H3K4me1,MLT2B1,0.007560295325082386,0.6702738275714386,-0.027238985948529658,0.04234127429925232
174,Caco-2,H3K4me1,MER45A,0.014857033049713487,0.40609873982857336,-0.020196354635723186,0.049873939819180486
175,Caco-2,H3K4me1,L1M6,-0.012993335217386662,0.48518312930848306,-0.0494453627991219,0.02349326074241498
176,Caco-2,H3K4me1,AluSq10,-0.005815362566154973,0.7494247584938207,-0.04148075313184735,0.02986482915578366
177,Caco-2,H3K4me1,Tigger19a,0.008255837685164944,0.6524047653002101,-0.02766540853930622,0.044155789480383026
178,Caco-2,H3K4me1,MLT1E2,-0.005108694866747461,0.7778548630569937,-0.04058185063415685,0.030377322897122833
179,Caco-2,H3K4me1,L1MA4A,0.014161788917109718,0.43168839696187367,-0.021140522989234894,0.04942883066575702
180,Caco-2,H3K4me1,MER113,-0.019294854441606394,0.2939088346939594,-0.05528121770473685,0.01674157136216628
181,Caco-2,H3K4me1,MLT2D,0.012120993640360482,0.5048715189753351,-0.023505211151340598,0.04771645189718191
182,Caco-2,H3K4me1,L1P3,0.0077748638150757,0.6818759967934844,-0.029396592543422646,0.04492484596209219
183,Caco-2,H3K4me1,L1PA11,0.03071328330871051,0.09176987889212243,-0.004997962330791692,0.066346289897128
184,Caco-2,H3K4me1,THE1A,0.013799780262091351,0.45455753974333324,-0.02236912895061065,0.04993261314877821
185,Caco-2,H3K4me1,Charlie7,-0.0016360403751622954,0.9294751859853094,-0.03785152707005577,0.03458373837488822
186,Caco-2,H3K4me1,MER1A,0.004298833908281858,0.8164771279814433,-0.03199846235759713,0.04058480612548992
187,Caco-2,H3K4me1,Tigger7,-0.00389508636308761,0.8328860037757597,-0.04005791828579879,0.03227793618667963
188,Caco-2,H3K4me1,MLT2B3,-0.03153595897073121,0.08825426060461201,-0.06772237919409393,0.004733322743430604
189,Caco-2,H3K4me1,Charlie15a,0.013447850778717393,0.5038502929306683,-0.02598388478383021,0.052837803999055744
190,Caco-2,H3K4me1,AluYm1,-0.016288454740082205,0.3836320285622612,-0.052892168509380846,0.020358970330627196
191,Caco-2,H3K4me1,HAL1b,0.009842713221405569,0.6123339263124631,-0.02822409919104067,0.047881018433099186
192,Caco-2,H3K4me1,Tigger2a,0.03869621236752081,0.038145956254983494,0.002103745107806925,0.0751851886176177
193,Caco-2,H3K4me1,LTR78,-0.012766921735852374,0.5067891326757847,-0.050424934827719224,0.024927342328007387
194,Caco-2,H3K4me1,MARNA,0.007177103059807328,0.7147315962421441,-0.03130294345037112,0.045635905736076544
195,Caco-2,H3K4me1,Tigger19b,-0.0059684046661896365,0.7687090547416495,-0.045721366243768886,0.03380343025490605
196,Caco-2,H3K4me1,L1P1,0.0021236204172398613,0.9134325155655536,-0.03615172270985095,0.04039274231177042
197,Caco-2,H3K4me1,L1MA1,0.0043516052359543955,0.8190871420914504,-0.032930399796040614,0.04162151695378855
198,Caco-2,H3K4me1,AluYc,0.015203591341005978,0.4259762661619647,-0.022230093800004104,0.0525947060970057
199,Caco-2,H3K4me1,MLT2B4,0.00307006131208114,0.8730572546421296,-0.03457999215203074,0.04071141291914391
200,Caco-2,H3K4me1,MLT1H1,-0.005596678604301,0.7728269265559913,-0.04357150169663751,0.03239429365536216
201,Caco-2,H3K4me1,LTR67B,-0.00817900013850901,0.6775484650045518,-0.04670270354515152,0.030368996713394478
202,Caco-2,H3K4me1,MER102b,0.005483641311640906,0.7887856406096259,-0.03462755427486012,0.04557719877808216
203,Caco-2,H3K4me1,MER102c,-0.022046085143819557,0.2859056609290428,-0.06247307746669849,0.018453132698716374
204,Caco-2,H3K4me1,MADE2,0.007431855599749813,0.7079611227503328,-0.031447570812097626,0.04628882561717283
205,Caco-2,H3K4me1,L1MEi,0.0009793759510510845,0.960428539186709,-0.03769463853511018,0.03965046099145344
206,Caco-2,H3K4me1,Plat_L3,-0.04200711009985387,0.046187737353069386,-0.08317711913096898,-0.0006939517807865348
207,Caco-2,H3K4me1,L1MCa,0.012519522084638118,0.5220584633079959,-0.02581057718304443,0.0508128635928877
208,Caco-2,H3K4me1,MamRep605,0.01025494434900234,0.6161595631112085,-0.029836489767878737,0.05031343607143565
209,Caco-2,H3K4me1,MER102a,-0.001193403286386307,0.9557940745494156,-0.04336722785326151,0.040984666963212964
210,Caco-2,H3K4me1,L1MD1,-0.005721029185734416,0.7700945322062619,-0.04406455346245102,0.032639325435840284
211,Caco-2,H3K4me1,LTR16,0.010348540654518335,0.6021527485589242,-0.028556750978626803,0.04922252659147558
212,Caco-2,H3K4me1,L1MDa,0.03029745365163557,0.12472471613540033,-0.008393825887023658,0.06889815091926683
213,Caco-2,H3K4me1,LTR8,-0.015366950112297488,0.4380407152725806,-0.05416094879988503,0.023473368471233214
214,Caco-2,H3K4me1,MLT1G1,0.020147740512162813,0.3194290325182769,-0.019521260741248474,0.059753407131173164
215,Caco-2,H3K4me1,MLT1E1A,0.014082199077213729,0.4893881067363084,-0.025845885610875002,0.05396542416956077
216,Caco-2,H3K4me1,Tigger2,0.03957186762292793,0.049337484368221496,0.00010050145578088323,0.07892012054895917
217,Caco-2,H3K4me1,MER46C,-0.006471627167815913,0.7518855766580248,-0.04656324112965012,0.033640802645700484
218,Caco-2,H3K4me1,MLT2A1,0.008726527062646252,0.6690987167057098,-0.03128807519578359,0.048713201419864835
219,Caco-2,H3K4me1,Charlie5,-0.044567612947162216,0.028979823177708017,-0.08443975325471133,-0.0045529770993835966
220,Caco-2,H3K4me1,L1MA5,0.011547753860473032,0.5720109556326449,-0.028503046354689275,0.05156153664772491
221,Caco-2,H3K4me1,L1PA14,-0.020257911117379408,0.3223025232097999,-0.06031629377654959,0.01986561869818908
222,Caco-2,H3K4me1,L1ME5,0.006084474260273904,0.7695412246086235,-0.034611085162997254,0.04675988957045391
223,Caco-2,H3K4me1,OldhAT1,-0.006390202559349281,0.783626874929465,-0.05196149407238383,0.039207647118059435
224,Caco-2,H3K4me1,Tigger13a,0.001681549930447178,0.9352594093712732,-0.03887688089305084,0.042234449239580904
225,Caco-2,H3K4me1,SVA_A,-0.02851503380993741,0.2652977461253833,-0.07856028374279916,0.0216735751945368
226,Caco-2,H3K4me1,L4_B_Mam,0.021117176474878003,0.3425761569578025,-0.022500172713016423,0.06465428796937177
227,Caco-2,H3K4me1,MLT1F1,0.002123122632944626,0.9190302427477954,-0.038796772259354476,0.0430359086548349
228,Caco-2,H3K4me1,MSTC,-0.006063359113594534,0.7689749468090726,-0.04649567951459475,0.034388796167762095
229,Caco-2,H3K4me1,MER58C,0.014036945950479544,0.5025337122695273,-0.026995523035937746,0.05502219304192331
230,Caco-2,H3K4me1,MER39,-0.0015092056314551764,0.942231468287831,-0.04230768479411797,0.03929429835498842
231,Caco-2,H3K4me1,MER47A,-0.02823186316083332,0.18680702124783638,-0.0700625021469294,0.013697889281356436
232,Caco-2,H3K4me1,Charlie4a,0.0002871049771893352,0.9891766124056238,-0.04117554796686342,0.04174877079070701
233,Caco-2,H3K4me1,L1ME3F,0.01888190772503067,0.37778381764088587,-0.023083678768055938,0.060781069554481
234,Caco-2,H3K4me1,Charlie18a,0.02184240340811098,0.3185884122163845,-0.02108990545618521,0.06469430561341043
235,Caco-2,H3K4me1,L1MA5A,0.0034570651627681506,0.8711432529694038,-0.038301378907741566,0.04520345593249655
236,Caco-2,H3K4me1,L1PB3,-0.02750833340670921,0.19825681706494458,-0.06933195993799829,0.01441182430779983
237,Caco-2,H3K4me1,MLT2B2,-0.017916489262929772,0.40449683193761454,-0.05998241199267867,0.024212957566267113
238,Caco-2,H3K4me1,LTR16A1,7.825269892018325e-06,0.9997131650539948,-0.04263476346210178,0.04265038554311393
