,cell_line,modification,family_name,r,p_value,ci_low,ci_high
86,Caco-2,H3K9me3,hAT?,-0.19017379679144386,0.2891201918670046,-0.5031964615602783,0.16696428736782348
87,Caco-2,H3K9me3,hAT-hAT19,0.3147058823529411,0.23515831926634445,-0.2271031187040626,0.7077459404545711
88,SJCRH30,H3K27ac,Alu,0.0017580759315586748,0.06477137821615606,-0.00010769572325027048,0.0036238353463202365
89,SJCRH30,H3K27ac,L1,0.0005196741343302188,0.7059764029106147,-0.002180128077046873,0.003219468769987688
90,SJCRH30,H3K27ac,MIR,0.0006108913999425179,0.6605060458370111,-0.002115166708083131,0.003336940428447107
91,SJCRH30,H3K27ac,L2,-0.0014659727157743583,0.38123793183629195,-0.004747346208380447,0.001815432346667721
92,SJCRH30,H3K27ac,ERVL-MaLR,0.0028994172652788267,0.14808346917009532,-0.0010296680557055138,0.006828413066815949
93,SJCRH30,H3K27ac,hAT-Charlie,0.00251908327187164,0.23724258457459063,-0.0016583397055974847,0.0066964183302804636
94,SJCRH30,H3K27ac,ERV1,0.0004363083137226956,0.8868009937646986,-0.005570878117066311,0.006443463255175132
95,SJCRH30,H3K27ac,ERVL,-0.0023657922170967744,0.44879026968216706,-0.008487440633403833,0.003756033519475089
96,SJCRH30,H3K27ac,TcMar-Tigger,-0.0021920215195339546,0.49029801137969786,-0.008419844272034243,0.0040359712769384316
97,SJCRH30,H3K27ac,hAT-Tip100,0.000855417045773346,0.8435708060718566,-0.007640919106837701,0.009351629698863106
98,SJCRH30,H3K27ac,CR1,-0.003535482532601008,0.45382000997801586,-0.012785707596675583,0.005715347617504423
99,SJCRH30,H3K27ac,Gypsy,-0.0016181018854317187,0.8394104740320688,-0.01726658946303178,0.014031178200304684
100,SJCRH30,H3K27ac,hAT-Blackjack,-0.005125623048452945,0.5295092363845877,-0.021100666693309997,0.010852037232365306
101,SJCRH30,H3K27ac,TcMar-Mariner,0.007268756639324557,0.3764004680534401,-0.008837550201255729,0.02337129294186693
102,SJCRH30,H3K27ac,RTE-X,-0.003464561952262257,0.7365336166253049,-0.023643532405959757,0.016717230405715586
103,SJCRH30,H3K27ac,ERVK,-0.0029832113378659283,0.7993849227051711,-0.02598492575687162,0.020021660250665256
104,SJCRH30,H3K27ac,TcMar-Tc2,-0.009274446092232904,0.45345333731601645,-0.033511564557297965,0.014973574534373956
105,SJCRH30,H3K27ac,SVA,0.001992142430379352,0.8893815741918243,-0.026076036935001063,0.030057183224267238
106,SJCRH30,H3K27ac,RTE-BovB,0.005113277270504928,0.7290662969323443,-0.023818221140695792,0.034036218040593154
107,SJCRH30,H3K27ac,tRNA-RTE,-0.003119764246384056,0.8460650288004447,-0.03460384342036598,0.02837050111846519
108,SJCRH30,H3K27ac,hAT-Ac,0.016836419630441937,0.3535764114331993,-0.018739268860922687,0.05236952971598001
109,SJCRH30,H3K27ac,hAT,0.017919937928891974,0.35240846692375427,-0.01985409644955831,0.055642885945174116
110,SJCRH30,H3K27ac,MULE-MuDR,-0.031200524593649626,0.13409365651446262,-0.07192874049445032,0.009631566508704118
111,SJCRH30,H3K27ac,PiggyBac,-0.015902804853360708,0.46713173821950793,-0.05871137526537169,0.026964145934842566
112,SJCRH30,H3K27ac,5S-Deu-L2,0.017611217191712936,0.4447653445896571,-0.027562655239863076,0.06271330390588424
113,SJCRH30,H3K27ac,Helitron,-0.009061971131702921,0.7094485117884699,-0.05667892796781179,0.0385961183458943
114,SJCRH30,H3K27ac,hAT-Tag1,0.03469324860604323,0.15471785484433065,-0.0131104528567144,0.0823387228536056
115,SJCRH30,H3K27ac,tRNA,0.04054894427157213,0.11573457902962736,-0.01000477519123991,0.09089591129783406
116,SJCRH30,H3K27ac,Penelope,0.028463224238207706,0.46709467912256997,-0.04826521312118651,0.10485770929690708
117,SJCRH30,H3K27ac,TcMar-Tc1,0.032346295137245726,0.40925513808651737,-0.04450920796023431,0.10882116832795521
118,SJCRH30,H3K27ac,Dong-R4,0.0009709929999051979,0.9840199859113834,-0.09382447050155973,0.09574900866135976
119,SJCRH30,H3K27ac,tRNA-Deu,0.05201803595117123,0.2886694553856076,-0.04418209691300808,0.14726235034692295
120,SJCRH30,H3K27ac,Kolobok,-0.027509019297550345,0.606474856382796,-0.1315337280932613,0.07711493046898266
121,SJCRH30,H3K27ac,PIF-Harbinger,0.07061036256754036,0.1881669384677987,-0.03475749983915211,0.17442569907322908
122,SJCRH30,H3K27ac,Crypton,-0.018755907548360626,0.753403814923469,-0.1350681816016845,0.09806625082467298
123,SJCRH30,H3K27ac,Merlin,0.002336467998794363,0.973086401803926,-0.1327741813617503,0.13736186679677487
124,SJCRH30,H3K27ac,TcMar,-0.022665465971422268,0.7482253485451624,-0.15989362568829724,0.11542213408284778
125,SJCRH30,H3K27ac,L1-Tx1,-0.040900430199355145,0.6351152245099465,-0.2072623927603401,0.1277606108568233
126,SJCRH30,H3K27ac,Crypton-A,-0.09044017653898584,0.30426918916973067,-0.25829423524661876,0.08271447309550278
127,SJCRH30,H3K27ac,I-Jockey,0.09839681215828006,0.30871500432617455,-0.09185289638326738,0.2817159633818935
128,SJCRH30,H3K27ac,hAT-Tip100?,0.2188374125874126,0.07987932902018549,-0.029434953440266177,0.4416774587052042
129,SJCRH30,H3K27ac,TcMar-Pogo,0.27712609970674484,0.12465027961365835,-0.08609810877196483,0.5753238316715561
130,SJCRH30,H3K27ac,hAT?,-0.1844155844155844,0.2964458207702869,-0.4941605056099311,0.16687495558043913
131,SJCRH30,H3K27ac,hAT-hAT19,-0.3529411764705882,0.17995865788498183,-0.73015934447076,0.18916365264737126
132,SJCRH30,H3K4me1,Alu,0.0004247636362712666,0.6556709549894956,-0.0014423030649990806,0.0022918273761463183
133,SJCRH30,H3K4me1,L1,-8.59394093350038e-05,0.9502649634147354,-0.002786385991744465,0.002614508426486164
134,SJCRH30,H3K4me1,MIR,0.0007743951614451583,0.5778060415932545,-0.0019525316236530773,0.003501310429579423
135,SJCRH30,H3K4me1,L2,0.0035182115013781936,0.03562735798769507,0.00023640473557666472,0.006799942483917104
136,SJCRH30,H3K4me1,ERVL-MaLR,-0.0017436165913979292,0.3846578513707035,-0.0056745974883819555,0.0021874181933458185
137,SJCRH30,H3K4me1,hAT-Charlie,0.0003642522744335607,0.864357552017388,-0.0038148710256125057,0.004543362851132599
138,SJCRH30,H3K4me1,ERV1,0.002145778093459025,0.4842212460725964,-0.003866337444536709,0.008157738514155962
139,SJCRH30,H3K4me1,ERVL,0.0010277573836702694,0.7422281539314772,-0.005096698441796376,0.007152136109806616
140,SJCRH30,H3K4me1,TcMar-Tigger,-0.0019754466712056306,0.5342960195053996,-0.008205452586509239,0.004254712594390398
141,SJCRH30,H3K4me1,hAT-Tip100,0.0029837584593725144,0.49138013761055455,-0.005514915456571217,0.011482001374758164
142,SJCRH30,H3K4me1,CR1,-0.001702797121391696,0.7183162409836394,-0.01095479147616652,0.007549488760236261
143,SJCRH30,H3K4me1,Gypsy,0.0022250242644583722,0.7805350076784666,-0.013426372793953388,0.017875331281783507
144,SJCRH30,H3K4me1,hAT-Blackjack,0.005952522283781149,0.4653766694117326,-0.0100289568365907,0.021930961235103096
145,SJCRH30,H3K4me1,TcMar-Mariner,-0.009703318935113225,0.23792531661479893,-0.025813427821071034,0.006411828714165689
146,SJCRH30,H3K4me1,RTE-X,-0.004996587378911356,0.6275164421278473,-0.025174737814511856,0.015185632777526976
147,SJCRH30,H3K4me1,ERVK,-0.008947443180498003,0.4465657270361889,-0.03197810287596544,0.01409271283863158
148,SJCRH30,H3K4me1,TcMar-Tc2,0.007791123163217933,0.5292260034743594,-0.01647878123923948,0.03205185209524966
149,SJCRH30,H3K4me1,SVA,-0.010370581343669152,0.46879562933797403,-0.03841247600817739,0.01768763433761959
150,SJCRH30,H3K4me1,RTE-BovB,0.0014405468985649024,0.9222485313461504,-0.027482099876791052,0.03036078377860121
151,SJCRH30,H3K4me1,tRNA-RTE,-0.022707586950053493,0.15752506425559984,-0.054156259906237444,0.008786089959751353
152,SJCRH30,H3K4me1,hAT-Ac,-0.0077565822192991185,0.6692209868384335,-0.04331882676790408,0.027825293424434485
153,SJCRH30,H3K4me1,hAT,0.0033096415141485405,0.8636956545892849,-0.03446636234451209,0.041076201738670035
154,SJCRH30,H3K4me1,MULE-MuDR,-0.02238433402433402,0.28230063049963144,-0.06312401496669637,0.018429823595831625
155,SJCRH30,H3K4me1,PiggyBac,-0.007865011077671125,0.7192678773401286,-0.050714936218551214,0.03501381747959584
156,SJCRH30,H3K4me1,5S-Deu-L2,0.020569605927758708,0.3723447763637918,-0.02463048944865575,0.06568577244844868
157,SJCRH30,H3K4me1,Helitron,-0.014555361629860613,0.5495160590986186,-0.06215522879685777,0.0331105686187764
158,SJCRH30,H3K4me1,hAT-Tag1,0.011722562736676954,0.6307204387227918,-0.03606689106703915,0.05945852439843614
159,SJCRH30,H3K4me1,tRNA,-0.005877084842118919,0.8197938792232305,-0.05639005329810741,0.04466589393769037
160,SJCRH30,H3K4me1,Penelope,0.035809951746676595,0.36091525508925737,-0.041052398215046255,0.11225096326049608
161,SJCRH30,H3K4me1,TcMar-Tc1,0.05592603514800399,0.1534342119302724,-0.02094868354903515,0.13214333581444224
162,SJCRH30,H3K4me1,Dong-R4,-0.017458053129206594,0.7187377998183538,-0.11206657677547392,0.07746412837235916
163,SJCRH30,H3K4me1,tRNA-Deu,0.025205229390713874,0.6073494431391199,-0.07089641673052569,0.1208432598520719
164,SJCRH30,H3K4me1,Kolobok,0.02358617812043161,0.6582986960524093,-0.08086219427495797,0.1275221649828694
165,SJCRH30,H3K4me1,PIF-Harbinger,0.06094655617958658,0.2561462891721186,-0.0444146922290049,0.16496691016562454
166,SJCRH30,H3K4me1,Crypton,0.025944569079422487,0.6638552339009675,-0.090947559516137,0.14213149909000553
167,SJCRH30,H3K4me1,Merlin,0.018892304666030525,0.784991023012513,-0.11648543435584244,0.15358083957992483
168,SJCRH30,H3K4me1,TcMar,-0.018762496493244577,0.7899628870668751,-0.15574415853563187,0.11892717216855131
169,SJCRH30,H3K4me1,L1-Tx1,-0.09410342604091947,0.27404735288949067,-0.2581004509850701,0.07516480329634147
170,SJCRH30,H3K4me1,Crypton-A,0.023613630086188393,0.7889168747593667,-0.14853700954463703,0.1943751691643776
171,SJCRH30,H3K4me1,I-Jockey,-0.0017421925678806414,0.9856553370822145,-0.18978186049351176,0.1864207605925729
172,SJCRH30,H3K4me1,hAT-Tip100?,0.0875437062937063,0.48803459289472084,-0.16023097921691298,0.32494007005950337
173,SJCRH30,H3K4me1,TcMar-Pogo,0.2734604105571847,0.12992087085219872,-0.08985482868819922,0.5725431664064252
174,SJCRH30,H3K4me1,hAT?,0.1706646294881589,0.33453509334394915,-0.18023229842554334,0.48302710000271837
175,SJCRH30,H3K4me1,hAT-hAT19,-0.2029411764705882,0.45096124172270946,-0.6381004016505516,0.33047957514520065
176,SJCRH30,H3K9me3,Alu,0.0005825268318164808,0.5408095306443992,-0.0012843005034683676,0.0024493501068451533
177,SJCRH30,H3K9me3,L1,0.0013979745147603803,0.31022894692450353,-0.0013022021620518744,0.004098130806550693
178,SJCRH30,H3K9me3,MIR,0.0002227191872068623,0.8728137622108703,-0.0025040805808567426,0.002949515643245366
179,SJCRH30,H3K9me3,L2,0.0006731638834527266,0.6876518225826513,-0.0026085081829813174,0.0039548214508403085
180,SJCRH30,H3K9me3,ERVL-MaLR,0.0009204267860374102,0.646271173747769,-0.0030103013260740614,0.004851126455995145
181,SJCRH30,H3K9me3,hAT-Charlie,0.003220453614602093,0.1309067858420638,-0.0009581935515711031,0.007398988317361177
182,SJCRH30,H3K9me3,ERV1,0.0015410913507256838,0.6153266070412138,-0.004469994394530055,0.007552065728804719
183,SJCRH30,H3K9me3,ERVL,-0.0021792299341757975,0.4855224464609553,-0.00830312996660471,0.003944833555014924
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.0005086704877586483,0.8728564540454452,-0.006738467109622022,0.005721165617740737
185,SJCRH30,H3K9me3,hAT-Tip100,-0.0004913886767970437,0.9097618879248196,-0.0089887485473682,0.00800604215594529
186,SJCRH30,H3K9me3,CR1,-0.0022242427333029184,0.637508048260601,-0.011475869011954363,0.0070277643202907095
187,SJCRH30,H3K9me3,Gypsy,-0.010039219680431434,0.20872441771348335,-0.025687485744125552,0.005613964996305821
188,SJCRH30,H3K9me3,hAT-Blackjack,-0.009410059957005433,0.24834460968142422,-0.02538273343412985,0.006567416896907714
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.0076799943989875495,0.350127916562494,-0.023786699919532354,0.00843069712267415
190,SJCRH30,H3K9me3,RTE-X,-0.003041020388202087,0.7677760428758459,-0.023222344534233563,0.017142781213945003
191,SJCRH30,H3K9me3,ERVK,0.004808392466192418,0.6824267212301103,-0.018224186640513073,0.027835870883241656
192,SJCRH30,H3K9me3,TcMar-Tc2,-0.014158081123906199,0.2529434425501523,-0.03841623705976523,0.010116752486741598
193,SJCRH30,H3K9me3,SVA,-0.023672356792394187,0.09799066627804127,-0.05167993698477373,0.0043724319454281485
194,SJCRH30,H3K9me3,RTE-BovB,-0.02253607069181777,0.1268224969836846,-0.051433992616700376,0.006399558787188818
195,SJCRH30,H3K9me3,tRNA-RTE,-0.001550581718595926,0.9231299460659501,-0.03303638953523655,0.029938300762927045
196,SJCRH30,H3K9me3,hAT-Ac,-1.9040272232618627e-05,0.9991629946056797,-0.0355809660794385,0.03554293369362066
197,SJCRH30,H3K9me3,hAT,0.0035456538775667083,0.8540811161256927,-0.03423064093066892,0.041311831629068534
198,SJCRH30,H3K9me3,MULE-MuDR,0.01656804628354433,0.42627638836657056,-0.024252207098383372,0.05733314468740501
199,SJCRH30,H3K9me3,PiggyBac,0.002541950374737127,0.9074976763946452,-0.040318623902259536,0.04539318735375555
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.0037509896034077926,0.8707511206780967,-0.04890330671371699,0.041416627427864
201,SJCRH30,H3K9me3,Helitron,-0.013619420687931703,0.575480891810666,-0.06122235141857307,0.03404532593961398
202,SJCRH30,H3K9me3,hAT-Tag1,0.006629673533608228,0.7857918151303194,-0.04116570263925102,0.05439477793453826
203,SJCRH30,H3K9me3,tRNA,-0.013067355059165524,0.6124778296095037,-0.06355681992712084,0.037488831481769666
204,SJCRH30,H3K9me3,Penelope,0.006899547791695269,0.860207826397632,-0.06980459078868895,0.08352258103479909
205,SJCRH30,H3K9me3,TcMar-Tc1,0.038184057071438175,0.3299393394524951,-0.0386821870638654,0.11460106841645788
206,SJCRH30,H3K9me3,Dong-R4,0.0065398154003703185,0.89268894612623,-0.08830273634686561,0.10126485518309372
207,SJCRH30,H3K9me3,tRNA-Deu,0.031540897385941666,0.5201695085247964,-0.06459335061950089,0.12709509701270727
208,SJCRH30,H3K9me3,Kolobok,-0.017910163124950133,0.7370120252684524,-0.1219259772589815,0.08649477614691398
209,SJCRH30,H3K9me3,PIF-Harbinger,0.05069359142073792,0.3450449141092463,-0.054644419186892695,0.15491565052619352
210,SJCRH30,H3K9me3,Crypton,0.018658223287452442,0.7546469720410208,-0.09816292261698692,0.13497213953378812
211,SJCRH30,H3K9me3,Merlin,-0.09359349161600242,0.175601531747997,-0.22608961098383548,0.042302852668351404
212,SJCRH30,H3K9me3,TcMar,-0.1299118521416438,0.06469418463068144,-0.26346114558923595,0.008523510239177818
213,SJCRH30,H3K9me3,L1-Tx1,-0.061960873090276584,0.4719684732551842,-0.22746818798114501,0.1070257064393757
214,SJCRH30,H3K9me3,Crypton-A,0.04343712173873968,0.6222752162155517,-0.12913020360344477,0.21345084180157678
215,SJCRH30,H3K9me3,I-Jockey,-0.050143638217032716,0.6045940842738722,-0.2361321626183251,0.13938901406914025
216,SJCRH30,H3K9me3,hAT-Tip100?,0.11402972027972029,0.36575483330144065,-0.13437794791961238,0.348953237210146
217,SJCRH30,H3K9me3,TcMar-Pogo,0.2745601173020527,0.1283227575420624,-0.08872873652293786,0.5733779829112
218,SJCRH30,H3K9me3,hAT?,0.11718869365928188,0.509226495458543,-0.23123782971125445,0.43897147052928476
219,SJCRH30,H3K9me3,hAT-hAT19,-0.0058823529411764705,0.9827505044191351,-0.5001328749026314,0.49125900286792273
220,SJCRH30,H3K36me3,Alu,0.0011255795469037107,0.2374099014793726,-0.0007416431213979327,0.002992794366516088
221,SJCRH30,H3K36me3,L1,-0.0004887526365812576,0.7227894234067425,-0.0031891881231441593,0.0022116899783145186
222,SJCRH30,H3K36me3,MIR,0.0007212230442830194,0.60421024429841,-0.0020058064477482206,0.0034482418093266885
223,SJCRH30,H3K36me3,L2,-0.00010586357403326211,0.9495888388305769,-0.003387703152062888,0.0031759782843990853
224,SJCRH30,H3K36me3,ERVL-MaLR,0.00013399285599641984,0.9467381084707325,-0.0037972394608744237,0.00406522103126291
225,SJCRH30,H3K36me3,hAT-Charlie,0.0022259010635274487,0.29655460623877566,-0.0019535246727569364,0.006405249038576835
226,SJCRH30,H3K36me3,ERV1,0.008745559486614962,0.004358478244276206,0.0027332183564448107,0.014757268361647669
227,SJCRH30,H3K36me3,ERVL,-0.00488377877800941,0.11809438727954166,-0.0110082968762374,0.0012411057292449948
228,SJCRH30,H3K36me3,TcMar-Tigger,-0.002590030480194374,0.41519292281297704,-0.008820125328194869,0.0036402654349537485
229,SJCRH30,H3K36me3,hAT-Tip100,-0.0028773227183157726,0.506938240523511,-0.011375018139231002,0.005620788274070676
