,cell_line,modification,family_name,r,p_value,ci_low,ci_high
35,Caco-2,H3K4me1,Merlin,-0.005905042823634194,0.9320492026599984,-0.14086242096598453,0.12926778915742962
36,Caco-2,H3K4me1,TcMar,-0.02356753833238647,0.7398214668588863,-0.16145454958134164,0.11522201119211224
37,Caco-2,H3K4me1,L1-Tx1,0.10957964291101265,0.2024199784567224,-0.05972999592610942,0.2727607304952319
38,Caco-2,H3K4me1,Crypton-A,0.003691381305436708,0.9666222597305623,-0.16794102118117807,0.17510657698949342
39,Caco-2,H3K4me1,I-Jockey,-0.17639699749791496,0.06653198373819118,-0.35408373022258816,0.013581335545814163
40,Caco-2,H3K4me1,hAT-Tip100?,0.014377289377289375,0.9102230637527569,-0.23226505922552984,0.2592823882026025
41,Caco-2,H3K4me1,TcMar-Pogo,-0.34347507331378296,0.05426687840192448,-0.6246314292437799,0.01650821669690292
42,Caco-2,H3K4me1,hAT?,-0.2580213903743316,0.14712890177918833,-0.5564894905464566,0.09942873346102098
43,Caco-2,H3K4me1,hAT-hAT19,0.14705882352941177,0.5867933937012053,-0.3785742995295686,0.6009674550471439
44,Caco-2,H3K9me3,Alu,-0.0009479710935549359,0.31970492287789454,-0.002815170101531103,0.00091923452452434
45,Caco-2,H3K9me3,L1,-0.0010336110392137649,0.4533191368582128,-0.0037351026434854816,0.0016678956518626517
46,Caco-2,H3K9me3,MIR,-0.0011529042696511644,0.4073650443778618,-0.003880158405102838,0.0015743670163393538
47,Caco-2,H3K9me3,L2,-0.0004796084243676723,0.7745887321389938,-0.0037620232815365217,0.0028028167676756315
48,Caco-2,H3K9me3,ERVL-MaLR,-0.0004566818027718129,0.8199785046940895,-0.0043898195238599134,0.0034764700477143543
49,Caco-2,H3K9me3,hAT-Charlie,0.0018136161152639235,0.3951564526629745,-0.002366805723003789,0.00599397456503957
50,Caco-2,H3K9me3,ERV1,0.003122591548907169,0.30940126054334216,-0.002898380498325467,0.009143337201415616
51,Caco-2,H3K9me3,ERVL,0.0004422549403784834,0.8875024039117725,-0.005685025356491756,0.006569502029769028
52,Caco-2,H3K9me3,TcMar-Tigger,0.006532653795381695,0.039931089835173766,0.0003004203566205329,0.012764379787674657
53,Caco-2,H3K9me3,hAT-Tip100,0.0015789286764717342,0.7158102198624813,-0.006921282958549896,0.01007891215049374
54,Caco-2,H3K9me3,CR1,-0.0019408134304392203,0.6810208810840889,-0.01119412176154242,0.007312827273166411
55,Caco-2,H3K9me3,Gypsy,-0.010827468825756062,0.17535926474344704,-0.026482337673755445,0.004832709526731152
56,Caco-2,H3K9me3,hAT-Blackjack,0.012848217602492402,0.11535769548194354,-0.0031457032488998245,0.028835566780361456
57,Caco-2,H3K9me3,TcMar-Mariner,-0.009410954806867457,0.2524758518779242,-0.025525019149994763,0.0067079988070138175
58,Caco-2,H3K9me3,RTE-X,-0.0009841583100875851,0.9238924012609968,-0.02117286878218858,0.019205354449092982
59,Caco-2,H3K9me3,ERVK,-0.006639849246704478,0.5728188098422562,-0.0297106269369898,0.01643799918431789
60,Caco-2,H3K9me3,TcMar-Tc2,0.01291805633518921,0.29694293027342666,-0.01135851980060571,0.03717941290857839
61,Caco-2,H3K9me3,SVA,-0.00965927830059529,0.4994398757902526,-0.03767622399345769,0.01837284110716387
62,Caco-2,H3K9me3,RTE-BovB,-0.022784893142387456,0.12280422673710435,-0.05169180334708518,0.006160165664063884
63,Caco-2,H3K9me3,tRNA-RTE,0.007894539002118785,0.6231834313106335,-0.023595155094623073,0.03936858344149723
64,Caco-2,H3K9me3,hAT-Ac,0.010766123284710358,0.5532564001891462,-0.024823940019218452,0.04632893044047895
65,Caco-2,H3K9me3,hAT,-0.00975957913083012,0.6127530140063518,-0.047521563958856004,0.028030262568620953
66,Caco-2,H3K9me3,MULE-MuDR,0.011047981176880302,0.5961699434799912,-0.02981205390339853,0.05187115489042757
67,Caco-2,H3K9me3,PiggyBac,-0.014639340105153158,0.5039715066968716,-0.0575232090995855,0.028298452411698753
68,Caco-2,H3K9me3,5S-Deu-L2,-0.009728203049543475,0.6730373788554804,-0.054865607928175,0.03544888062674128
69,Caco-2,H3K9me3,Helitron,0.002981295681909915,0.9027285751675937,-0.044807004595125356,0.05075598281795886
70,Caco-2,H3K9me3,hAT-Tag1,0.0037229873940842887,0.8787335227645896,-0.04408103882854868,0.051510003708422056
71,Caco-2,H3K9me3,tRNA,0.04533976877415246,0.07878435677125248,-0.005244261058650649,0.09569235870795591
72,Caco-2,H3K9me3,Penelope,0.019607896934745832,0.6164317120029065,-0.057092925652285395,0.09607861602844638
73,Caco-2,H3K9me3,TcMar-Tc1,-0.01200039475070076,0.7600818227362458,-0.08882317629560965,0.0649643153359345
74,Caco-2,H3K9me3,Dong-R4,0.046009058443332654,0.3423348194966712,-0.04904158038573866,0.14023382336068954
75,Caco-2,H3K9me3,tRNA-Deu,0.02252481134506686,0.6460905023306324,-0.07356130977162285,0.11819659320276814
76,Caco-2,H3K9me3,Kolobok,-0.010783698126810709,0.8397741724453952,-0.11489271270370084,0.09355963207682168
77,Caco-2,H3K9me3,PIF-Harbinger,-0.06363820820492923,0.23570248196991503,-0.16760291230902014,0.041726376210554854
78,Caco-2,H3K9me3,Crypton,0.08778386841069452,0.1407342416824428,-0.029336861001740763,0.20252685828544556
79,Caco-2,H3K9me3,Merlin,0.13622029993627013,0.04813427020269615,0.0005443434418764256,0.26697182663022917
80,Caco-2,H3K9me3,TcMar,-0.047624219829308936,0.5019912743080776,-0.18487718475435042,0.09145102703807736
81,Caco-2,H3K9me3,L1-Tx1,0.02951028928516261,0.7321109869085493,-0.13892877135721396,0.19628988694789815
82,Caco-2,H3K9me3,Crypton-A,0.00369938864015566,0.9665498987152417,-0.16793324206087343,0.17511434138038542
83,Caco-2,H3K9me3,I-Jockey,0.08059494022796775,0.40479314263182553,-0.10946687301994647,0.264971262554974
84,Caco-2,H3K9me3,hAT-Tip100?,-0.06419413919413919,0.6142953223569165,-0.30542202067337504,0.18477647643115427
85,Caco-2,H3K9me3,TcMar-Pogo,-0.252199413489736,0.16376397370417967,-0.5562996655524443,0.11147276240647537
86,Caco-2,H3K9me3,hAT?,-0.16878342245989306,0.34775047527399006,-0.48598663214929183,0.1877116531849893
87,Caco-2,H3K9me3,hAT-hAT19,0.0029411764705882353,0.9913748045563624,-0.4934845205018354,0.49792144373831837
88,SJCRH30,H3K27ac,Alu,0.0016824835181497564,0.07715725320436971,-0.00018328823745255936,0.0035482435599914247
89,SJCRH30,H3K27ac,L1,0.00010134480943794125,0.9413503093327897,-0.0025984548788052417,0.0028011430202938337
90,SJCRH30,H3K27ac,MIR,0.000856622660306188,0.5379678673520788,-0.0018694365365540357,0.0035826691254074064
91,SJCRH30,H3K27ac,L2,-0.001255107629873993,0.4534541134368001,-0.004536484805060262,0.0020262965741600614
92,SJCRH30,H3K27ac,ERVL-MaLR,0.002087862272738165,0.2976434554947029,-0.0018412224468185873,0.0060168825294606085
93,SJCRH30,H3K27ac,hAT-Charlie,0.0017729546567786794,0.40550112243935343,-0.002404465333499774,0.005950312768691019
94,SJCRH30,H3K27ac,ERV1,-0.002814928297854948,0.3583982299052386,-0.008821962563707713,0.003192309126817098
95,SJCRH30,H3K27ac,ERVL,0.0008059319152249215,0.7963858399885326,-0.005315858078720609,0.0069276615030142855
96,SJCRH30,H3K27ac,TcMar-Tigger,-0.0010120110643110545,0.750119171420794,-0.007239897244987003,0.005215953622303336
97,SJCRH30,H3K27ac,hAT-Tip100,0.0028957837420652264,0.5041321336843066,-0.005600650929118134,0.011391800340521169
98,SJCRH30,H3K27ac,CR1,-0.0014780077337191138,0.754171045059075,-0.010728480421668105,0.00777271791162311
99,SJCRH30,H3K27ac,Gypsy,-0.00010087581869066269,0.9899202230498605,-0.01574976554891943,0.01554806331819909
100,SJCRH30,H3K27ac,hAT-Blackjack,-0.0037560197565078674,0.6449808463642783,-0.019731558707415893,0.012221436658098155
101,SJCRH30,H3K27ac,TcMar-Mariner,0.009210336065255603,0.26235970876804104,-0.0068960879417290155,0.025311982450876333
102,SJCRH30,H3K27ac,RTE-X,-0.0210819871064589,0.04060751034853738,-0.04124724124625585,-0.0008995652877222691
103,SJCRH30,H3K27ac,ERVK,-0.0031029118218700385,0.7915174169207699,-0.02610455033980983,0.01990201054490539
104,SJCRH30,H3K27ac,TcMar-Tc2,0.010855048883611928,0.38024758803670633,-0.013393322451828199,0.03509066025326484
105,SJCRH30,H3K27ac,SVA,-0.006734184894490826,0.6382335009231143,-0.03479461999578128,0.02133685953048313
106,SJCRH30,H3K27ac,RTE-BovB,-0.022242054157485057,0.1318544784115759,-0.05114050741402053,0.006693614947107074
107,SJCRH30,H3K27ac,tRNA-RTE,0.020879802385274846,0.193779413538441,-0.010618010463553734,0.05233622142062847
108,SJCRH30,H3K27ac,hAT-Ac,0.0033594569540821967,0.8531576185446201,-0.032206440871925895,0.038916857738162954
109,SJCRH30,H3K27ac,hAT,-0.005163497083201736,0.7887516117576171,-0.042912953641552086,0.032600681795409106
110,SJCRH30,H3K27ac,MULE-MuDR,0.020387453769369124,0.32767599423959815,-0.020443697818276874,0.06115071094308025
111,SJCRH30,H3K27ac,PiggyBac,-0.02869256572663022,0.18946910900714495,-0.07145937672853374,0.014179547810769898
112,SJCRH30,H3K27ac,5S-Deu-L2,0.0021150336674891673,0.9268833756965287,-0.04303758571630987,0.047259030571591185
113,SJCRH30,H3K27ac,Helitron,-0.02755606552403072,0.25712949192759976,-0.07510692694741009,0.02011983169708226
114,SJCRH30,H3K27ac,hAT-Tag1,0.025691050891532344,0.29203693427465155,-0.022111576903529242,0.07337647641187135
115,SJCRH30,H3K27ac,tRNA,0.053514932511688214,0.03784503554754304,0.0029743928226086233,0.10378277502730983
116,SJCRH30,H3K27ac,Penelope,-0.018547726413510414,0.6356243995286042,-0.09502697365767952,0.05814918733414371
117,SJCRH30,H3K27ac,TcMar-Tc1,-0.011834970630033598,0.7627585024603374,-0.08848232369670413,0.06495171129466645
118,SJCRH30,H3K27ac,Dong-R4,-0.05887379735065165,0.2241818862854376,-0.15288828874947077,0.036196784043480645
119,SJCRH30,H3K27ac,tRNA-Deu,0.08190543243280855,0.09445398891982683,-0.014281772040134161,0.17659065230859383
120,SJCRH30,H3K27ac,Kolobok,-0.012192190066264584,0.8194390985596545,-0.11643073191245458,0.0923120192584052
121,SJCRH30,H3K27ac,PIF-Harbinger,0.005953195503126156,0.9117615755104878,-0.09908974680326069,0.11086492191529655
122,SJCRH30,H3K27ac,Crypton,-0.048454702497890044,0.41678957057300603,-0.1641918436947545,0.06859839800726227
123,SJCRH30,H3K27ac,Merlin,0.038762502308046336,0.5755315601821069,-0.09686349691874452,0.17297521108187883
124,SJCRH30,H3K27ac,TcMar,0.02964442115819248,0.6745935040158109,-0.10853846337826736,0.16670343422365344
125,SJCRH30,H3K27ac,L1-Tx1,-0.14855954740408212,0.08317747160972495,-0.309429051039298,0.020576674041141173
126,SJCRH30,H3K27ac,Crypton-A,-0.06280686442388371,0.4760488502579838,-0.23199638248635712,0.1100713020279152
127,SJCRH30,H3K27ac,I-Jockey,0.08112315818737838,0.4017108978026094,-0.10894553012757831,0.2654693297942267
128,SJCRH30,H3K27ac,hAT-Tip100?,0.04943181818181818,0.695768813068703,-0.1969865911345994,0.2899757844579744
129,SJCRH30,H3K27ac,TcMar-Pogo,0.23570381231671553,0.19405318813797787,-0.1280494444205726,0.5435614962738157
130,SJCRH30,H3K27ac,hAT?,0.31398013750954923,0.07054993473509902,-0.03562158043266451,0.5951131540247209
131,SJCRH30,H3K27ac,hAT-hAT19,0.008823529411764706,0.9741279946623942,-0.4890287637649059,0.5023396357269391
132,SJCRH30,H3K4me1,Alu,0.0005547277193512395,0.5603454386821392,-0.0013123392567095,0.002421790827924714
133,SJCRH30,H3K4me1,L1,-0.0006103253157488115,0.6577884246459766,-0.0033107673346521576,0.002090125604644108
134,SJCRH30,H3K4me1,MIR,0.0007109813661382493,0.6093412999980508,-0.002015945140050709,0.0034378972984657336
135,SJCRH30,H3K4me1,L2,0.0006943357148183278,0.6783822710833108,-0.0025874699167803433,0.0039761263901419795
136,SJCRH30,H3K4me1,ERVL-MaLR,0.00041656524640815563,0.8354677186855809,-0.0035144574831609526,0.004347575101701926
137,SJCRH30,H3K4me1,hAT-Charlie,0.0004976339660287054,0.8154630473485367,-0.003681491303214795,0.004676741852898169
138,SJCRH30,H3K4me1,ERV1,-0.0027720509989708386,0.3661562286855129,-0.008783974896408671,0.0032400732884338107
139,SJCRH30,H3K4me1,ERVL,0.005479522221297475,0.07950321149050792,-0.0006449675210961109,0.011603600912035054
140,SJCRH30,H3K4me1,TcMar-Tigger,0.0008755646788900649,0.7829734414439004,-0.005354566547395446,0.007105627936593075
141,SJCRH30,H3K4me1,hAT-Tip100,-0.00029508653757321805,0.9457435995383667,-0.008793579826880008,0.008203449376840352
142,SJCRH30,H3K4me1,CR1,0.005327354150868464,0.2590999779806497,-0.0039250651932749864,0.014578861438615856
143,SJCRH30,H3K4me1,Gypsy,0.011452177464536837,0.15154106383103086,-0.004199998561317554,0.02709874341386041
144,SJCRH30,H3K4me1,hAT-Blackjack,-0.008981581545909419,0.2706700448319798,-0.024958704984211946,0.007000129008150209
145,SJCRH30,H3K4me1,TcMar-Mariner,0.0020890829944790637,0.7994308271712016,-0.014025172579449375,0.01820225369555873
146,SJCRH30,H3K4me1,RTE-X,-0.02589940686496464,0.011885253220622099,-0.04605927524706888,-0.005718450226667706
147,SJCRH30,H3K4me1,ERVK,0.002265235670050376,0.8471951335179156,-0.020772668139879092,0.02530073519351872
148,SJCRH30,H3K4me1,TcMar-Tc2,-0.021714346082723164,0.07947056714463159,-0.04595940578241773,0.002556280973609966
149,SJCRH30,H3K4me1,SVA,-0.015274763509776851,0.2859462380789213,-0.04331015575908603,0.012784666350966417
150,SJCRH30,H3K4me1,RTE-BovB,-0.0023122952928844548,0.8755083350739727,-0.031231732103330266,0.02661100975711987
151,SJCRH30,H3K4me1,tRNA-RTE,-0.01467354585996825,0.36108834504671483,-0.046137263407738986,0.01681925741615635
152,SJCRH30,H3K4me1,hAT-Ac,0.0021879525281659714,0.904081943152647,-0.03338835182579357,0.03775871925093791
153,SJCRH30,H3K4me1,hAT,-0.016393658783930128,0.395104558518083,-0.05413426296265717,0.021393716560721445
154,SJCRH30,H3K4me1,MULE-MuDR,0.005960912958486728,0.7746624814331575,-0.03484014405379936,0.046742132338783424
155,SJCRH30,H3K4me1,PiggyBac,0.0029698836202749226,0.8920392308336381,-0.03990165216980236,0.04583050498784247
156,SJCRH30,H3K4me1,5S-Deu-L2,0.0015349365866499242,0.946930275286967,-0.04364055124737591,0.04670416020165673
157,SJCRH30,H3K4me1,Helitron,-0.043181981684213416,0.0756858596726284,-0.09065801219414649,0.004489879016008874
158,SJCRH30,H3K4me1,hAT-Tag1,0.0003498714020350118,0.988553253445095,-0.04741854116250735,0.048116687331758286
159,SJCRH30,H3K4me1,tRNA,0.04117610844887751,0.11032156791306981,-0.00939410078078291,0.09153623327974059
160,SJCRH30,H3K4me1,Penelope,-0.054077057748925086,0.16751267117325677,-0.1303168476808613,0.022798479867520663
161,SJCRH30,H3K4me1,TcMar-Tc1,0.03327519992826567,0.3959280819493308,-0.043582275056304354,0.10974112613821901
162,SJCRH30,H3K4me1,Dong-R4,0.0397181135691045,0.41243554262591064,-0.05531416863168709,0.13403725500964467
163,SJCRH30,H3K4me1,tRNA-Deu,0.018691042119635067,0.703182315593087,-0.07737108605456786,0.11440932556831322
164,SJCRH30,H3K4me1,Kolobok,0.04111844518911297,0.44057125166371824,-0.0634324225270842,0.14477655745190618
165,SJCRH30,H3K4me1,PIF-Harbinger,-0.037722297364841006,0.48240947440061677,-0.1421762227622881,0.06756250556004281
166,SJCRH30,H3K4me1,Crypton,-0.049432868741943574,0.40743519131294503,-0.1651484969976857,0.06762522090584766
167,SJCRH30,H3K4me1,Merlin,0.015999504347129576,0.8172833906005094,-0.11933550351550595,0.15075081065826965
168,SJCRH30,H3K4me1,TcMar,0.06267982757944934,0.3731319876356032,-0.0754750048429351,0.19847356634415234
169,SJCRH30,H3K4me1,L1-Tx1,-0.09410809317507811,0.2740234500018753,-0.25810488076019117,0.07516015795363663
170,SJCRH30,H3K4me1,Crypton-A,-0.07220480627235995,0.4124602962523555,-0.2409611960403135,0.1007895587604566
171,SJCRH30,H3K4me1,I-Jockey,-0.047715689000092674,0.6222218025805014,-0.23382208895235385,0.14176361674541524
172,SJCRH30,H3K4me1,hAT-Tip100?,0.13990384615384616,0.26633924805091463,-0.10887000138345594,0.37218600947917774
173,SJCRH30,H3K4me1,TcMar-Pogo,0.23533724340175952,0.19476778157149974,-0.12841591660055468,0.5432770853076178
174,SJCRH30,H3K4me1,hAT?,0.17891520244461417,0.31133587524638934,-0.17223011204512675,0.4897167282373306
175,SJCRH30,H3K4me1,hAT-hAT19,0.0411764705882353,0.8796536149318311,-0.4641804933042493,0.5263090737375081
176,SJCRH30,H3K9me3,Alu,-6.621274763496131e-05,0.9445788041163274,-0.0019330382910106988,0.0018006132572487236
177,SJCRH30,H3K9me3,L1,-0.001043495779300437,0.4487877184775042,-0.003743656408194452,0.0016566800656746567
178,SJCRH30,H3K9me3,MIR,-0.0006271679457864639,0.6521380310511524,-0.003353960691608094,0.0020996341265581654
179,SJCRH30,H3K9me3,L2,0.002036792398364667,0.22380776595477878,-0.0012448852582495086,0.005318426185285624
180,SJCRH30,H3K9me3,ERVL-MaLR,-0.004547220914639416,0.023367478245579984,-0.008477806090277382,-0.0006164952264957847
181,SJCRH30,H3K9me3,hAT-Charlie,0.0017801193240713133,0.4037439009280228,-0.002398525264887854,0.0059587017481799245
182,SJCRH30,H3K9me3,ERV1,-0.0025019240980404395,0.4146303107756395,-0.00851284624644205,0.003509178851896278
183,SJCRH30,H3K9me3,ERVL,0.0014920328123802337,0.6329955331153979,-0.004632016491847679,0.007615970204067011
184,SJCRH30,H3K9me3,TcMar-Tigger,-0.002277869292803596,0.47359976162080686,-0.00850757421764168,0.0039520124426466975
185,SJCRH30,H3K9me3,hAT-Tip100,-0.0038954446509978534,0.36892524179676156,-0.012392463569467944,0.004602136810240106
186,SJCRH30,H3K9me3,CR1,0.00039315465666591077,0.9336239909146377,-0.008858728915021024,0.009644970922838872
187,SJCRH30,H3K9me3,Gypsy,0.00033951384928886563,0.9660906842711894,-0.015312476184798115,0.01599133753366514
188,SJCRH30,H3K9me3,hAT-Blackjack,0.009210151872112863,0.25853744174590637,-0.0067673185561091765,0.02518292095812743
189,SJCRH30,H3K9me3,TcMar-Mariner,-0.006212258425099935,0.4497847596253345,-0.02231959110779773,0.009898298520550465
190,SJCRH30,H3K9me3,RTE-X,-0.006954924969335348,0.4994632028866274,-0.02713406292904621,0.013229878912436233
191,SJCRH30,H3K9me3,ERVK,0.002994102210641792,0.7988991217393794,-0.02003775899048402,0.026022787278723918
192,SJCRH30,H3K9me3,TcMar-Tc2,0.003107617372423471,0.8018757576245217,-0.021164178850518037,0.027375752592625886
193,SJCRH30,H3K9me3,SVA,0.0017263328890145683,0.9039665914110806,-0.02631292220506359,0.02976287375253413
194,SJCRH30,H3K9me3,RTE-BovB,-0.009540304067816929,0.5181108026580442,-0.038458134333101995,0.01939349244542605
195,SJCRH30,H3K9me3,tRNA-RTE,0.017736694604401988,0.26966647885148787,-0.013760867741424435,0.049199092155312055
196,SJCRH30,H3K9me3,hAT-Ac,-0.000840582059939887,0.963061423788488,-0.03640145009348193,0.034722412060890266
197,SJCRH30,H3K9me3,hAT,-0.00617223579938193,0.7488492364984312,-0.04393394440737314,0.03160708424684776
198,SJCRH30,H3K9me3,MULE-MuDR,-0.0061807259673934125,0.7666388715207533,-0.04697033124275694,0.034629457353499045
199,SJCRH30,H3K9me3,PiggyBac,0.027675477156252206,0.20575754977581096,-0.015206870874931638,0.070456203922644
200,SJCRH30,H3K9me3,5S-Deu-L2,-0.031855952933513836,0.16692782341771606,-0.07691715239048419,0.013335118943546546
201,SJCRH30,H3K9me3,Helitron,0.015691013397270265,0.5188062812250178,-0.03197626902834453,0.06328707952705792
202,SJCRH30,H3K9me3,hAT-Tag1,0.008831774819362816,0.7173101980923224,-0.03896741141622969,0.05659063494635852
203,SJCRH30,H3K9me3,tRNA,0.0019581150721651587,0.9394980863544866,-0.048576018387891294,0.05248224960109364
204,SJCRH30,H3K9me3,Penelope,-0.057491341085040726,0.1419270038087946,-0.1336312377607763,0.019323280031729
205,SJCRH30,H3K9me3,TcMar-Tc1,-0.015803567019838857,0.6868793295803217,-0.09242129331261881,0.061000198862545596
206,SJCRH30,H3K9me3,Dong-R4,0.007169414975576817,0.8824294663676315,-0.08767818553879803,0.10188819099051305
207,SJCRH30,H3K9me3,tRNA-Deu,0.056792625584815536,0.24662489385480002,-0.03941416403741983,0.15195613456019066
208,SJCRH30,H3K9me3,Kolobok,0.023073435117813533,0.6652717651807105,-0.08137121934816571,0.1270168369494043
209,SJCRH30,H3K9me3,PIF-Harbinger,-0.09633099295575194,0.07228209964077244,-0.19953009282338666,0.008981601671477624
210,SJCRH30,H3K9me3,Crypton,-0.016286931235731335,0.7850115531689609,-0.13264020930790194,0.10050913020273056
211,SJCRH30,H3K9me3,Merlin,0.08275299547725501,0.23131818521720685,-0.05313873731489943,0.21563547471845143
212,SJCRH30,H3K9me3,TcMar,0.08598675289829255,0.22253392181394377,-0.052598116073413435,0.2213221575819334
213,SJCRH30,H3K9me3,L1-Tx1,0.03713405293332221,0.666607166728491,-0.13145713754400015,0.203637582556077
214,SJCRH30,H3K9me3,Crypton-A,0.09566629699888826,0.27705809745874055,-0.07751830478561844,0.263246688581923
215,SJCRH30,H3K9me3,I-Jockey,0.10318784171995182,0.28563520612960414,-0.08709692490102285,0.286208027129645
216,SJCRH30,H3K9me3,hAT-Tip100?,-0.0708916083916084,0.5746861745561386,-0.3097229592710747,0.1763543419755285
217,SJCRH30,H3K9me3,TcMar-Pogo,0.2214076246334311,0.22329078484683196,-0.1422818105272471,0.5324263658970569
218,SJCRH30,H3K9me3,hAT?,0.2666157372039725,0.12745499587639988,-0.08479987324132467,0.5590416450747923
219,SJCRH30,H3K9me3,hAT-hAT19,-0.4176470588235294,0.1074740793993006,-0.7664411434756573,0.12136572341538931
220,SJCRH30,H3K36me3,Alu,-0.0011377329265025468,0.23238310253628225,-0.003004947665221128,0.0007294897456509568
221,SJCRH30,H3K36me3,L1,0.00186026720965411,0.17696142220902566,-0.0008401788818243931,0.004560686169652284
222,SJCRH30,H3K36me3,MIR,0.00027839403303701264,0.841412852694547,-0.0024486330711742227,0.0030054169966013057
223,SJCRH30,H3K36me3,L2,0.0015171190357702367,0.36491261657533847,-0.0017647323849507032,0.004798937776332323
224,SJCRH30,H3K36me3,ERVL-MaLR,0.0017661722783044959,0.3785645214290094,-0.002165076119034917,0.00569736608485696
225,SJCRH30,H3K36me3,hAT-Charlie,-0.0012645019163070798,0.5531840382080238,-0.005443877202769923,0.0029149175452528766
226,SJCRH30,H3K36me3,ERV1,-0.004416786045399954,0.1499197698915618,-0.01042890831214317,0.0015956555394193897
227,SJCRH30,H3K36me3,ERVL,-0.004833180980110059,0.12195231720189174,-0.010957703234785999,0.001291703887545141
228,SJCRH30,H3K36me3,TcMar-Tigger,0.004982996790160388,0.11697639522068792,-0.001247307332174127,0.011212914080030697
229,SJCRH30,H3K36me3,hAT-Tip100,0.003839133388981833,0.37591841515975155,-0.004659005890237054,0.012336718184288418
