,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
41,Caco-2,H3K4me1,L1MC4,0.005633930663032801,0.5122750099962761,-0.0112168908519057,0.022481553172518678
42,Caco-2,H3K4me1,MIR1_Amn,0.0013260084610556833,0.8818048586369945,-0.016152773586042248,0.01880398033237061
43,Caco-2,H3K4me1,MLT1K,-0.00046876459760026467,0.9584932471539835,-0.018120533408199063,0.01718329633787715
44,Caco-2,H3K4me1,MER58A,0.006414589298496457,0.47113794072659787,-0.011031960305666284,0.023857234643647227
45,Caco-2,H3K4me1,MLT1C2,-0.01044612715171838,0.24520844855972745,-0.02805909845398199,0.007173328371542028
46,Caco-2,H3K4me1,MLT1B,-0.0058513954576072036,0.5214660198941321,-0.023736861138878997,0.012037814740049044
47,Caco-2,H3K4me1,MLT1J,-0.0037777791242695844,0.6936302190529935,-0.022570374909169525,0.01501748541111534
48,Caco-2,H3K4me1,THE1D,0.016196196480301364,0.09017185956590786,-0.0025388842621634398,0.034919911303758454
49,Caco-2,H3K4me1,L1MB8,-0.0027455639659260734,0.7750542142831056,-0.02157327321196767,0.01608409200555398
50,Caco-2,H3K4me1,L1PA4,-0.0026226235198690963,0.7874665965340955,-0.021685817225145565,0.016442476539996757
51,Caco-2,H3K4me1,L1MB3,0.003986990949820049,0.683580226728042,-0.015184891257599113,0.023155942633364537
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,-0.009119234637812017,0.3652907652253021,-0.02885518686483488,0.010623824764730715
54,Caco-2,H3K4me1,MLT1A,0.011127114142397516,0.265042190067477,-0.008441187277896825,0.030686896663788876
55,Caco-2,H3K4me1,L1MC5a,-0.014857676430235656,0.14347360299255202,-0.03475244450446365,0.005048862591237187
56,Caco-2,H3K4me1,L1PA7,-0.0008735363504457123,0.9306216608292726,-0.020536283037465543,0.018789885819843723
57,Caco-2,H3K4me1,L1MB7,-0.0015841874136803948,0.8749565524226843,-0.021312265619269233,0.01814512399428431
58,Caco-2,H3K4me1,MER3,-0.016612721396416424,0.10380614396609616,-0.036617652315939477,0.0034055187737267885
59,Caco-2,H3K4me1,L1PA5,0.00927561655545569,0.3645235585483718,-0.010773930643746212,0.029317708580890237
60,Caco-2,H3K4me1,AluSx4,-0.00931633410719402,0.36805683721955307,-0.029595228834655016,0.010970226560894188
61,Caco-2,H3K4me1,L1MA9,-0.005180502152884341,0.6172388353058975,-0.02549248725298446,0.015135758671169229
62,Caco-2,H3K4me1,L1PA16,-0.008003010598853208,0.44316362360617934,-0.02845099881245322,0.012451672675922353
63,Caco-2,H3K4me1,L1M4,0.012530767528898298,0.26112617907616675,-0.009326290326952074,0.03437585738960198
64,Caco-2,H3K4me1,MLT1L,-0.010186328161564569,0.35258916379536576,-0.031655151059378744,0.011291889788562746
65,Caco-2,H3K4me1,L1ME3A,0.0016119964525767038,0.8796439825806706,-0.0192516727369984,0.02247426235234581
66,Caco-2,H3K4me1,L1MC5,0.020888255600654708,0.05276960439635793,-0.00025199325530294344,0.04200984244996214
67,Caco-2,H3K4me1,MLT1I,0.01554988080322754,0.1599043450771635,-0.006137965201211097,0.037223104967632904
68,Caco-2,H3K4me1,L1PA3,-5.016764796163419e-05,0.9963474722116292,-0.02152662453184766,0.02142633551449555
69,Caco-2,H3K4me1,MER103C,-0.014317955608659437,0.21728579175065418,-0.037050393469757435,0.008429292930228056
70,Caco-2,H3K4me1,Tigger1,0.001809792642921256,0.870861380234089,-0.02000807523624157,0.023625937659831488
71,Caco-2,H3K4me1,MSTB,-0.008077763003030158,0.4771600325418932,-0.030341304195834428,0.014193789327044794
72,Caco-2,H3K4me1,L3b,-0.014747098539645658,0.21169372728021377,-0.037876353439676526,0.008397948855600057
73,Caco-2,H3K4me1,L1ME4c,-0.01292718016570628,0.2842337311536734,-0.03657472667847077,0.010734835536597653
74,Caco-2,H3K4me1,THE1C,0.018047786644158542,0.11440103133212597,-0.004360787175194408,0.040438244033987936
75,Caco-2,H3K4me1,MADE1,-0.0021882978944837033,0.8484932620835723,-0.024634675028216153,0.02026028456980835
76,Caco-2,H3K4me1,MER2,-0.01002924806522906,0.3849975883082485,-0.03264724473500697,0.012599015695830646
77,Caco-2,H3K4me1,FLAM_A,0.008121739406776046,0.4926386658481554,-0.015079067699244256,0.031313805731936935
78,Caco-2,H3K4me1,MLT1H,-0.01855894077397514,0.11673822294069476,-0.04173081756567738,0.004632889974944446
79,Caco-2,H3K4me1,L1MEd,0.007528101645605177,0.5255543053787263,-0.0157149213527181,0.030762993093812526
80,Caco-2,H3K4me1,LTR33,-0.005956053738175759,0.6152990588239118,-0.02917910862273855,0.01727342747410551
81,Caco-2,H3K4me1,AluJr4,-0.005248193987937545,0.6612842308909005,-0.028718599804536973,0.018227995452532172
82,Caco-2,H3K4me1,L1MC1,-0.0036319678135461426,0.7557473224222832,-0.026510693896887802,0.019250561158148178
83,Caco-2,H3K4me1,L1ME3Cz,0.021448242587986558,0.07636395444866496,-0.002275675300365039,0.04514803074879156
84,Caco-2,H3K4me1,AluYk3,0.022339295531188214,0.062266537995300374,-0.0011481254854747783,0.045802082760373515
85,Caco-2,H3K4me1,MER33,0.003745576270321598,0.7537636862939092,-0.019656283950250177,0.02714333464475087
86,Caco-2,H3K4me1,AluSg4,0.012071474194183638,0.3161304326454676,-0.011532035286783138,0.0356615387216129
87,Caco-2,H3K4me1,L1PB1,-0.023701623023784688,0.04597140514449076,-0.046956591876881074,-0.000420976068079127
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.002765024913015602,0.8214927465894555,-0.021251990191436632,0.026778850589857416
90,Caco-2,H3K4me1,L1MEc,-0.0009307962714773999,0.9397798053673523,-0.025074828567303357,0.023214321260203716
91,Caco-2,H3K4me1,L1MA4,0.0320807831416073,0.009449547335138848,0.007851348787045354,0.056272570235566935
92,Caco-2,H3K4me1,AluSg7,0.002916560490990198,0.8166234669715494,-0.021732233768077442,0.027561811240575277
93,Caco-2,H3K4me1,L1PREC2,0.007445518388463016,0.5651103087801488,-0.017921423360500538,0.032802881114625246
94,Caco-2,H3K4me1,L1PA13,0.002945456661748915,0.8142508885521623,-0.021623825155890168,0.027511182915632693
95,Caco-2,H3K4me1,L1MC3,-0.004231121272791896,0.7369842322805403,-0.028916418566970206,0.020459333776282788
96,Caco-2,H3K4me1,L1PA8,-0.01782012181003068,0.15814513701613556,-0.042548524809572816,0.006930101141181134
97,Caco-2,H3K4me1,MSTD,-0.008991210595452133,0.4779824119512083,-0.033816600049447476,0.01584526727053518
98,Caco-2,H3K4me1,AluYe5,0.01881619973991416,0.1599492385408913,-0.007431190795705863,0.045037680774458994
99,Caco-2,H3K4me1,L1MA7,-0.007552500637692322,0.5678072749953488,-0.033453193218937194,0.018358329615784937
100,Caco-2,H3K4me1,L1PA10,0.006123188440857516,0.6455468968440314,-0.019967777946977443,0.032205820598604974
101,Caco-2,H3K4me1,MER58B,-0.0277332090702254,0.03939451152789477,-0.054084752644702895,-0.0013430632893869983
102,Caco-2,H3K4me1,L1MD2,-0.0008778993115894435,0.9480112935947012,-0.027260940239853985,0.025506363823936597
103,Caco-2,H3K4me1,L1ME2,0.011886817935867615,0.38112129830975405,-0.014715349925106244,0.03847217003990087
104,Caco-2,H3K4me1,L1MB4,0.006911290108375922,0.6117518950316863,-0.01977537571841691,0.03358811495586035
105,Caco-2,H3K4me1,MLT1A1,0.03841887011141488,0.004791765432934491,0.011721026003076397,0.065061977703661
106,Caco-2,H3K4me1,LTR16C,-0.004128235542850015,0.7640563682499989,-0.031076168352701,0.022825694479233345
107,Caco-2,H3K4me1,MLT1J2,-0.007006977185425886,0.6228473223329094,-0.03491872736555682,0.02091569559594578
108,Caco-2,H3K4me1,L1M1,-0.0013488677933783937,0.925247076614008,-0.02951862730222083,0.026823032630612396
109,Caco-2,H3K4me1,MER53,-0.024917826619007332,0.0707563884729465,-0.05191253013305917,0.002113264379099354
110,Caco-2,H3K4me1,L1PA15,0.01669784873633414,0.22451241130300206,-0.010249728564020373,0.04362119007217719
111,Caco-2,H3K4me1,L1M2,0.0056803756926056955,0.7087714235342644,-0.02412467550376134,0.035475337757569426
112,Caco-2,H3K4me1,L1M3,0.011285783941712656,0.4711607301664058,-0.01941175449425013,0.04196206433389704
113,Caco-2,H3K4me1,L1PB4,-0.005940152204246481,0.667958843706014,-0.0330716920302574,0.021200136085425054
114,Caco-2,H3K4me1,Charlie4z,0.008703669744170101,0.5537510327293478,-0.02010448791129201,0.03749738702298141
115,Caco-2,H3K4me1,L1MB5,-0.02675212469971048,0.05582266575867525,-0.054133928005213626,0.0006698817923348574
116,Caco-2,H3K4me1,L1MEg,0.004387156971985731,0.7577540821115016,-0.0234888814266181,0.032256378619722914
117,Caco-2,H3K4me1,MER1B,-0.00154925178017949,0.9127282002080768,-0.029247921310155044,0.02615179518196177
118,Caco-2,H3K4me1,MLT1C,0.0020436330420932794,0.8855747951650488,-0.02578590676714725,0.02987000767887508
119,Caco-2,H3K4me1,HAL1ME,-0.022053900358990023,0.13704165754087533,-0.05109210167750016,0.00702155925523667
120,Caco-2,H3K4me1,MamRTE1,0.003953082124268639,0.7894335141899401,-0.025056783579727102,0.03295629564114033
121,Caco-2,H3K4me1,L1MB2,0.0037710077167115437,0.7932290214956323,-0.024422948478991523,0.031958969959949464
122,Caco-2,H3K4me1,MamTip2b,0.04102594540225424,0.005586698700181412,0.012005267252722742,0.06997756767508642
123,Caco-2,H3K4me1,L1MD,0.0179001767273733,0.26527628470489206,-0.013597410161516336,0.04936227480479084
124,Caco-2,H3K4me1,Tigger3a,-0.0112282305462729,0.43926875916328745,-0.03966490240621896,0.017226614499390516
125,Caco-2,H3K4me1,MER94,-0.009049651999894952,0.5515755270321439,-0.038823315546216916,0.020740066021562156
126,Caco-2,H3K4me1,L1MC,-0.0032091666793048427,0.8501346985869567,-0.03648459631558227,0.03007337127500327
127,Caco-2,H3K4me1,MLT1N2,-0.009652098129360102,0.5287708664458837,-0.03966848949475738,0.020381697709525946
128,Caco-2,H3K4me1,L1PA2,-0.030573514881935004,0.03903684259268359,-0.05956291997253378,-0.001532583206781881
129,Caco-2,H3K4me1,L1MC4a,-0.015653825844447054,0.29271014374147125,-0.044789290129194116,0.013508245521718809
130,Caco-2,H3K4me1,MLT1F2,0.012404992462093823,0.4071637072912999,-0.016928875834788665,0.04171752461120512
131,Caco-2,H3K4me1,L1MA2,-0.0035352630892921846,0.8136760113424645,-0.03292439493404815,0.025859977063532325
132,Caco-2,H3K4me1,L1MA3,-0.0067124960509436435,0.656771277117767,-0.036305160004905225,0.02289192971713563
133,Caco-2,H3K4me1,L4_A_Mam,0.007808694902095367,0.6233869644425465,-0.023356867199286833,0.038959094409081886
134,Caco-2,H3K4me1,AluYa5,-0.0012008324767429446,0.9386619295859229,-0.03177726365098181,0.029377844225772137
135,Caco-2,H3K4me1,L1PA6,-0.0025362690719116262,0.8690636221419915,-0.03268154115117993,0.027613613347264507
136,Caco-2,H3K4me1,ERVL-E-int,0.1045421540994005,0.27485637194888757,-0.08398837263923571,0.2858468989209953
137,Caco-2,H3K4me1,L1ME3,-0.0406507039662703,0.00909998343364992,-0.07112651521838324,-0.010099068824904257
138,Caco-2,H3K4me1,Tigger3b,-0.007416927344553972,0.6361048600993735,-0.03812487227021896,0.023305012722892884
139,Caco-2,H3K4me1,MamSINE1,-0.025857381214337463,0.10753791772535909,-0.057303379153611514,0.005639872531614731
140,Caco-2,H3K4me1,Charlie1a,0.006630575946955309,0.6726845298310036,-0.024128680695432964,0.03737729035551804
141,Caco-2,H3K4me1,Tigger15a,0.024074849992539234,0.14958933732221583,-0.008677636068220347,0.05677573611687298
142,Caco-2,H3K4me1,MER112,-0.012921284824338394,0.4257401169285606,-0.04469253756858302,0.01887607953130997
143,Caco-2,H3K4me1,L1MEf,0.002229486338130042,0.8889221559966124,-0.02905078929372365,0.03350539964976782
144,Caco-2,H3K4me1,MLT1J1,-0.006398146576766279,0.7038998839281395,-0.039375912443018905,0.026593542126390986
145,Caco-2,H3K4me1,MLT1O,0.003167331578487644,0.8537631905295145,-0.03050579701480192,0.03683327888630122
146,Caco-2,H3K4me1,MER117,0.0011400020324096238,0.9475449452555164,-0.03281278316936219,0.03509015906463276
147,Caco-2,H3K4me1,L1ME2z,0.02322452376629121,0.15253806797257194,-0.008599517823799342,0.05500156729463995
148,Caco-2,H3K4me1,MamTip2,-0.0036229551616571327,0.8293671788074115,-0.03655782369224777,0.02931977502750681
149,Caco-2,H3K4me1,L1MD3,-0.01589596048268364,0.33568885649700053,-0.04822816836811752,0.01646952439015507
150,Caco-2,H3K4me1,MER21C,0.03241720021138897,0.04696804303028618,0.0004268756063745533,0.06434124235152908
151,Caco-2,H3K4me1,L1MA10,-0.024129610353315997,0.13942263172581484,-0.05608611097030118,0.007876278366985396
152,Caco-2,H3K4me1,MLT1H2,0.005280181291730214,0.7518701245954847,-0.02744743618788531,0.03799649119205097
153,Caco-2,H3K4me1,AluYb8,0.004400538234890534,0.7895207291595677,-0.027905782903283143,0.03669767613700445
154,Caco-2,H3K4me1,MER63A,-0.002371360251854492,0.8916356753308053,-0.03647381917081139,0.03173661526857428
155,Caco-2,H3K4me1,L1ME3B,-0.013546418132141741,0.4166113581162584,-0.04620459890528311,0.01914068959187253
156,Caco-2,H3K4me1,MSTB1,-0.02592942271314881,0.11743888300886146,-0.058342612753971956,0.00653837951868276
157,Caco-2,H3K4me1,MER30,-0.00041686685490735997,0.9799059393504375,-0.0328466026112416,0.032013745752826096
158,Caco-2,H3K4me1,AluSc5,-0.02293405709595591,0.17868816473562807,-0.05631452042611427,0.010497620376084432
159,Caco-2,H3K4me1,MER81,-0.013335690092177608,0.4460723894362397,-0.047608219927325585,0.020968202360179614
160,Caco-2,H3K4me1,L1MC2,-0.025528228393811102,0.13732601757087845,-0.05915264857412899,0.008154053341183647
161,Caco-2,H3K4me1,Charlie8,0.010087331436029849,0.5733970792405465,-0.025025127759950545,0.04517493267652212
162,Caco-2,H3K4me1,MER91A,-0.0011931895217808532,0.9450602721154036,-0.03511784327524885,0.03273421089896186
163,Caco-2,H3K4me1,L4_C_Mam,-0.012733006295921718,0.4897367537298519,-0.04883118272583155,0.02339839026789685
164,Caco-2,H3K4me1,L1MB1,0.019042266567711137,0.31702981546736847,-0.018264058759410413,0.056295643321719366
165,Caco-2,H3K4me1,L1PA17,-0.026374879078230943,0.13069633422410354,-0.06052490426053,0.007836818147173926
166,Caco-2,H3K4me1,LTR16A,-0.0011129452756950293,0.9499531633565796,-0.03585396067342688,0.033630756845354354
167,Caco-2,H3K4me1,LTR79,-0.02207582036426688,0.22908403762109084,-0.05800095204525524,0.013906412489346482
168,Caco-2,H3K4me1,MER20B,-0.014953731198473907,0.4076003141071889,-0.050310949356100136,0.020440923219176323
169,Caco-2,H3K4me1,Tigger4a,-0.004168639293139193,0.8138195341097891,-0.03884567906656461,0.030518429107174262
170,Caco-2,H3K4me1,L1MA6,0.020481719294779543,0.2463766674290067,-0.014154876134395195,0.05506922020477388
171,Caco-2,H3K4me1,L1P4,-0.011993281008646902,0.5510031402206147,-0.051378625857583404,0.02742931247183993
172,Caco-2,H3K4me1,MLT1F,0.02102272919289245,0.23743110545041032,-0.01385989610667985,0.05585424605266576
173,Caco-2,H3K4me1,MLT2B1,-0.003072420895779853,0.8626301365848723,-0.037860075508557016,0.031722671747450824
174,Caco-2,H3K4me1,MER45A,0.0007183118790855711,0.9679619826942294,-0.034323497342661394,0.035758357117621146
175,Caco-2,H3K4me1,L1M6,0.0026232372309823015,0.8879392369848788,-0.033853988175601694,0.039093483029450656
176,Caco-2,H3K4me1,AluSq10,-0.008446642398421614,0.6427047364458394,-0.044107681948705915,0.027235894991478434
177,Caco-2,H3K4me1,Tigger19a,-0.011299400351564882,0.5375747569659002,-0.047193826535244204,0.024624169710766048
178,Caco-2,H3K4me1,MLT1E2,-0.018902332433216103,0.2965209577761471,-0.05434932601065156,0.01659224306679
179,Caco-2,H3K4me1,L1MA4A,0.01391019360824188,0.43991602557156184,-0.021391991761136105,0.04917773529979319
180,Caco-2,H3K4me1,MER113,-0.002838703761123435,0.8772917070104421,-0.038856242336621785,0.033186201471314535
181,Caco-2,H3K4me1,MLT2D,4.8012928000190825e-05,0.9978924975390187,-0.035566798469664034,0.03566270252546463
182,Caco-2,H3K4me1,L1P3,-0.006786265583025041,0.7205060257459366,-0.04393801353720797,0.030384226204217532
183,Caco-2,H3K4me1,L1PA11,0.00737175252448611,0.6857617641689855,-0.02833354259972576,0.043058260493441615
184,Caco-2,H3K4me1,THE1A,-0.01525552410278834,0.4083861070856877,-0.05138530907128155,0.020914142054063556
185,Caco-2,H3K4me1,Charlie7,-0.0038389427811527147,0.8354815116443279,-0.040051212777266074,0.032383398393655505
186,Caco-2,H3K4me1,MER1A,-0.016670213245394347,0.36810827890877995,-0.05293284235200579,0.01963632308353528
187,Caco-2,H3K4me1,Tigger7,-0.01983245855631923,0.2826209118507827,-0.05596420249941172,0.01635116280543667
188,Caco-2,H3K4me1,MLT2B3,0.005267890474681817,0.7758835882698895,-0.030993143763268387,0.04151507651450319
189,Caco-2,H3K4me1,Charlie15a,0.0029316653690965337,0.8841454516069729,-0.03648881739293482,0.042343038692123844
190,Caco-2,H3K4me1,AluYm1,0.028125647737459975,0.13243730873071125,-0.00852322176376731,0.06469905976246984
191,Caco-2,H3K4me1,HAL1b,0.02266810946591473,0.2431407505940788,-0.015405384689146406,0.06067596422033301
192,Caco-2,H3K4me1,Tigger2a,0.01045314216213685,0.5755690319496849,-0.026139618971109765,0.04701792749513062
193,Caco-2,H3K4me1,LTR78,-0.027995713529381804,0.1454125621114551,-0.0656145965498649,0.009702637128000695
194,Caco-2,H3K4me1,MARNA,-0.035476687844796705,0.07072026662921524,-0.07385885149630478,0.0030104215322929954
195,Caco-2,H3K4me1,Tigger19b,0.002130655135250137,0.9163942279037856,-0.03763603729117889,0.041890609880138166
196,Caco-2,H3K4me1,L1P1,0.008033261868489764,0.680899568793355,-0.03024901700141086,0.04629200767531287
197,Caco-2,H3K4me1,L1MA1,-0.01549294992502614,0.41544422890012345,-0.05274121056810204,0.021798361597224335
198,Caco-2,H3K4me1,AluYc,0.000737897518730304,0.9691807360138347,-0.0366819978347118,0.038155726505272276
199,Caco-2,H3K4me1,MLT2B4,0.014525593352191469,0.44964980005587896,-0.023135010296475304,0.05214502944548265
200,Caco-2,H3K4me1,MLT1H1,0.030386998702387782,0.11694544757941999,-0.0076143392914015855,0.06830069434698043
201,Caco-2,H3K4me1,LTR67B,0.0067244378974809175,0.7324557314810809,-0.03182202443451327,0.04525092694073404
202,Caco-2,H3K4me1,MER102b,-0.022420493793827264,0.2733328720601071,-0.062472628796724695,0.01770373966342474
203,Caco-2,H3K4me1,MER102c,-0.007333384087695878,0.7226375225287613,-0.04779757529100729,0.0331548373135013
204,Caco-2,H3K4me1,MADE2,0.005935687639866198,0.7648017046204214,-0.032942060511555384,0.04479550009925882
205,Caco-2,H3K4me1,L1MEi,0.0032392201439110035,0.8696513327892362,-0.0354378980171018,0.04190664940602792
206,Caco-2,H3K4me1,Plat_L3,-0.001636660954386805,0.9381125742669563,-0.042929956670849645,0.03966221699147166
207,Caco-2,H3K4me1,L1MCa,0.0002746421317180475,0.9887956340789927,-0.03804197643894451,0.03859045428031817
208,Caco-2,H3K4me1,MamRep605,0.0033650332123053377,0.8693440451183007,-0.036718150580671356,0.04343740685960118
209,Caco-2,H3K4me1,MER102a,0.018407980959213654,0.39249420353475395,-0.02379005145462431,0.060540535685333435
210,Caco-2,H3K4me1,L1MD1,0.0026317915838946666,0.8930540666691726,-0.03572476010513784,0.04098060086698897
211,Caco-2,H3K4me1,LTR16,-0.024377193082865654,0.21939082133529808,-0.06321577876465603,0.01453511887353811
212,Caco-2,H3K4me1,L1MDa,-0.0036006790143778503,0.8552584043415279,-0.04226749610919597,0.035076908133210946
213,Caco-2,H3K4me1,LTR8,-0.009284423985731398,0.6394065750480419,-0.04809194801473115,0.029551087753311153
214,Caco-2,H3K4me1,MLT1G1,-0.002692584137776848,0.8941578207439467,-0.042337521884624585,0.03696081946040869
215,Caco-2,H3K4me1,MLT1E1A,-0.010604110247375148,0.6026907584126098,-0.05049544032705541,0.02932100123840479
216,Caco-2,H3K4me1,Tigger2,0.006619501164415694,0.7423922808069459,-0.03284560511610136,0.04606399763522318
217,Caco-2,H3K4me1,MER46C,0.002040735543040679,0.9205874676161615,-0.03806570083250693,0.0421406078124167
218,Caco-2,H3K4me1,MLT2A1,0.035020614273517485,0.08622745017958301,-0.005001564099755329,0.07493077899317196
219,Caco-2,H3K4me1,Charlie5,-0.019263757769321904,0.34541492059187817,-0.059224740674799554,0.020758866739111207
220,Caco-2,H3K4me1,L1MA5,-0.04288132969367684,0.035790050532292554,-0.08279379285650565,-0.002831523537630161
221,Caco-2,H3K4me1,L1PA14,0.00897661170697025,0.6610002220519058,-0.03113868454342016,0.049063035433518754
222,Caco-2,H3K4me1,L1ME5,0.01449674141012593,0.48513563670534954,-0.026207467383677074,0.05515295940714621
223,Caco-2,H3K4me1,OldhAT1,0.009368777906683227,0.6872470332007579,-0.03623365970449343,0.05493227908087438
224,Caco-2,H3K4me1,Tigger13a,0.024370645723939047,0.23902354301998943,-0.016207140966827155,0.06486828802181212
225,Caco-2,H3K4me1,SVA_A,-0.0004320666074311487,0.9865359322162716,-0.05057840784951101,0.049716447726597265
226,Caco-2,H3K4me1,L4_B_Mam,-0.0009215430492067152,0.9669665759800692,-0.04451154551884282,0.04267196173113948
227,Caco-2,H3K4me1,MLT1F1,-0.014777365245991887,0.47920626986399373,-0.055662417523056555,0.026157160934390175
228,Caco-2,H3K4me1,MSTC,-0.0037098014720374213,0.8573834249768905,-0.04414666780837818,0.036739200763142674
229,Caco-2,H3K4me1,MER58C,0.018248611388718815,0.38336200431818457,-0.022786763981147217,0.05922260050544308
230,Caco-2,H3K4me1,MER39,-0.00774023907732703,0.7101475229923824,-0.048526585242029796,0.03307187708068159
231,Caco-2,H3K4me1,MER47A,0.001173736984126489,0.956240885934312,-0.04073348530327808,0.04307683700173277
232,Caco-2,H3K4me1,Charlie4a,0.027587315082651526,0.19232547721075793,-0.013898626539145276,0.06897844143634603
233,Caco-2,H3K4me1,L1ME3F,-0.009206788305791537,0.6671765400251201,-0.051131499680983024,0.032750316023583345
234,Caco-2,H3K4me1,Charlie18a,-0.025271342427024057,0.2485079903142163,-0.06811174672909742,0.017662083701541938
235,Caco-2,H3K4me1,L1MA5A,-0.025344146085179008,0.2343050938340474,-0.06703268880171148,0.01643273297390853
236,Caco-2,H3K4me1,L1PB3,0.019003557445102952,0.37417127070555933,-0.022914095108678714,0.06085451026907583
237,Caco-2,H3K4me1,MLT2B2,0.009966897817224023,0.6428531357971121,-0.03215544563971499,0.05205389906817242
