,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
18,Caco-2,H3K4me1,MER5A,-0.011892686844583408,0.039225171895387545,-0.023195172989779134,-0.0005871609613354287
19,Caco-2,H3K4me1,AluSz6,-0.0012866618633486872,0.8236891438108833,-0.012604687024259554,0.010031692944542987
20,Caco-2,H3K4me1,L3,-0.0015160381168932487,0.7990200266160715,-0.01318545601862667,0.010153792694332697
21,Caco-2,H3K4me1,AluSq2,-0.002088524551376987,0.7225547634400884,-0.01361709779666195,0.009440603886311839
22,Caco-2,H3K4me1,AluSc,0.001985416976853464,0.7636726083044998,-0.010956921410796417,0.014927090265003556
23,Caco-2,H3K4me1,L2d,-0.001901635172787627,0.7811720427863006,-0.015317625664198987,0.011515039902098827
24,Caco-2,H3K4me1,MER5B,0.0012881449077094813,0.8482129400982867,-0.011902308140853322,0.014478149727115036
25,Caco-2,H3K4me1,L1ME4a,-0.0008064662235582103,0.9101844583339798,-0.014817643350057107,0.0132050275500463
26,Caco-2,H3K4me1,AluSx3,-0.005794841674240121,0.42400322559843573,-0.019998726943846457,0.00841138228164105
27,Caco-2,H3K4me1,AluSc8,-0.007272295187004352,0.32267372040936093,-0.02168188419111411,0.007140314594241936
28,Caco-2,H3K4me1,THE1B,0.00793807458122209,0.2798614180756403,-0.006459779394662856,0.022332638004791776
29,Caco-2,H3K4me1,MLT1A0,0.010063530683285722,0.20464932209175501,-0.005487330716553952,0.025609525800441787
30,Caco-2,H3K4me1,MER20,0.007443430510303466,0.3577108098065458,-0.008418938318925451,0.023302054262665746
31,Caco-2,H3K4me1,AluJo,0.013226516361538002,0.10958338846205566,-0.0029758887577003438,0.02942197884642271
32,Caco-2,H3K4me1,L1ME4b,0.006804632423445378,0.4230270442652735,-0.009842105402446816,0.02344759961279391
33,Caco-2,H3K4me1,MSTA,0.00031117299819795113,0.970185923252866,-0.016005768408473925,0.016627948711534578
34,Caco-2,H3K4me1,FRAM,0.013934160096359217,0.10117259586631144,-0.002727739600161842,0.030588325110185527
35,Caco-2,H3K4me1,AluJr,0.007150842211718083,0.3995301208500961,-0.009485733691947622,0.023783460496539274
36,Caco-2,H3K4me1,AluSq,0.011743172316842439,0.16513570971228453,-0.004839910774695136,0.02831979831986895
37,Caco-2,H3K4me1,L1ME3G,-0.000708190644715153,0.9356845863887308,-0.01790755031834773,0.016491588030377098
38,Caco-2,H3K4me1,MER5A1,0.00705024549764419,0.4050977188734949,-0.009547501987968098,0.023644109222265352
39,Caco-2,H3K4me1,MLT1D,0.008819925669699094,0.29658918378927335,-0.00774236612954566,0.025377379727016643
40,Caco-2,H3K4me1,L1ME1,-0.00511230891842853,0.5463453411410357,-0.021719506478405398,0.011497709133674957
41,Caco-2,H3K4me1,L1MC4,0.004709991314255251,0.583807314700854,-0.012140688636008317,0.0215579968688304
42,Caco-2,H3K4me1,MIR1_Amn,0.01245828120776784,0.1624238261669826,-0.0050218904049481134,0.029930841539105354
43,Caco-2,H3K4me1,MLT1K,-0.005315544946380981,0.5550824915166375,-0.022965432538307975,0.012337655142206434
44,Caco-2,H3K4me1,MER58A,-0.00011750206475567764,0.9894679908065842,-0.017562601786036344,0.01732766917597943
45,Caco-2,H3K4me1,MLT1C2,0.0034715956235552296,0.6993604062326696,-0.014146977522626628,0.02108801374278838
46,Caco-2,H3K4me1,MLT1B,-0.0018662795679597129,0.8379857067729362,-0.019753432823528448,0.016022068004741843
47,Caco-2,H3K4me1,MLT1J,-0.007520856250942102,0.43288963738286523,-0.026311534065892355,0.011275134438014192
48,Caco-2,H3K4me1,THE1D,-0.00033694627281232256,0.9718804244128222,-0.019069908644190767,0.018396252586564677
49,Caco-2,H3K4me1,L1MB8,0.019068375440399923,0.047156137236491556,0.00023796079847846106,0.03788527217345997
50,Caco-2,H3K4me1,L1PA4,0.001111846617001704,0.9090031303157559,-0.01795278499823329,0.020175670041559922
51,Caco-2,H3K4me1,L1MB3,-0.015277145043502575,0.11832607715554072,-0.034438821928757676,0.0038957596502307906
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.008697412288553759,0.38788965232964445,-0.011045593979767152,0.0284336401077652
54,Caco-2,H3K4me1,MLT1A,0.013836525619552434,0.16575743406518767,-0.005731820558161418,0.033394278935927314
55,Caco-2,H3K4me1,L1MC5a,-0.007026289267849061,0.4890493940646926,-0.02692671681344233,0.012879705310166717
56,Caco-2,H3K4me1,L1PA7,0.0027132358145000343,0.7868368294721202,-0.01695080037863395,0.02237517393884209
57,Caco-2,H3K4me1,L1MB7,-0.0006449462655750869,0.9489177287806918,-0.020373421010655233,0.0190840305350651
58,Caco-2,H3K4me1,MER3,0.002859400144303432,0.7795033089696993,-0.01715734984832597,0.022873859027153352
59,Caco-2,H3K4me1,L1PA5,-0.015201090282516374,0.1372515613193187,-0.03523862153239222,0.004848657788962767
60,Caco-2,H3K4me1,AluSx4,0.00757321662362391,0.4643526405262939,-0.012713074627063854,0.027853276165292585
61,Caco-2,H3K4me1,L1MA9,0.0016782470657918634,0.8713838557557786,-0.01863693429378323,0.021992043268656686
62,Caco-2,H3K4me1,L1PA16,0.0017828344139806476,0.8643561919488297,-0.0186701803679693,0.022234357688649755
63,Caco-2,H3K4me1,L1M4,0.0014553855128107797,0.8961622246413485,-0.020398921094695037,0.02330830199036484
64,Caco-2,H3K4me1,MLT1L,-0.011438025742091072,0.29657203288637984,-0.032905835709376656,0.010040333600263705
65,Caco-2,H3K4me1,L1ME3A,0.0030866707692206756,0.7718602732358544,-0.01777753192119084,0.02394818643223828
66,Caco-2,H3K4me1,L1MC5,0.005332053119117055,0.6210601537043924,-0.01580771142848231,0.026467052926745917
67,Caco-2,H3K4me1,MLT1I,0.005160096374782699,0.6409701475449201,-0.016526362982207964,0.02684170307597774
68,Caco-2,H3K4me1,L1PA3,0.012560213273744103,0.25172880313884705,-0.008919519667419466,0.034028360603086796
69,Caco-2,H3K4me1,MER103C,0.0027968168063110437,0.8095631015759707,-0.019947834830420563,0.025538575094574384
70,Caco-2,H3K4me1,Tigger1,-0.0038524309895236865,0.7293087150668118,-0.02566741460398948,0.017966219989598256
71,Caco-2,H3K4me1,MSTB,0.006988910226906451,0.5385207327146166,-0.015282376050631503,0.029253265182220108
72,Caco-2,H3K4me1,L3b,-0.007314609747535869,0.5356239768973285,-0.030450688477122297,0.015829302754011166
73,Caco-2,H3K4me1,L1ME4c,-0.0011851238558389604,0.9217982666452633,-0.024842180219363463,0.022473259108037172
74,Caco-2,H3K4me1,THE1C,-0.00874545361155153,0.44429869007548994,-0.03114476576519955,0.01366263835201913
75,Caco-2,H3K4me1,MADE1,-0.008218812488767893,0.4730506274026697,-0.030661094978100288,0.014231752524602752
76,Caco-2,H3K4me1,MER2,-0.012301720062203179,0.2866144164220484,-0.03491769301985307,0.010326846030892622
77,Caco-2,H3K4me1,FLAM_A,0.006572385023712918,0.5787396253963468,-0.01662798427281776,0.029765680905559602
78,Caco-2,H3K4me1,MLT1H,0.015374401798976,0.19380037394397745,-0.007817596022161966,0.0385498686803519
79,Caco-2,H3K4me1,L1MEd,-0.001568936447714555,0.8947480082154536,-0.024807990642361822,0.02167181249436605
80,Caco-2,H3K4me1,LTR33,-0.002983720798175585,0.8012415146494004,-0.026208841790150293,0.02024461954390836
81,Caco-2,H3K4me1,AluJr4,0.002444920916342775,0.8382668076333877,-0.021030103351998248,0.02591725079964834
82,Caco-2,H3K4me1,L1MC1,-0.007778397651316691,0.5052764654910826,-0.030654141591263805,0.015105490545414574
83,Caco-2,H3K4me1,L1ME3Cz,0.005565035818271981,0.6456828900353879,-0.018157577846844367,0.029281387357052956
84,Caco-2,H3K4me1,AluYk3,0.0068808885659899285,0.5658322298017462,-0.016605962695884113,0.030360150482418236
85,Caco-2,H3K4me1,MER33,-0.014760166556595476,0.21639102529410958,-0.03814831920354316,0.008644148560552704
86,Caco-2,H3K4me1,AluSg4,0.017198076003676222,0.15322877942212834,-0.006405633040636853,0.04078263163020202
87,Caco-2,H3K4me1,L1PB1,0.01456123815780631,0.2202226897163365,-0.00872056275910086,0.03782726081458638
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.013166821153418483,0.282619099689552,-0.010853209324012753,0.03717166509669136
90,Caco-2,H3K4me1,L1MEc,0.021025156142774396,0.08788487144463909,-0.0031236874831474027,0.045149491482291054
91,Caco-2,H3K4me1,L1MA4,0.03265733995392838,0.008241433388059088,0.008428246022349477,0.05684811074372063
92,Caco-2,H3K4me1,AluSg7,-0.016213975540394464,0.19732048116340778,-0.04084644987636457,0.00843819565163118
93,Caco-2,H3K4me1,L1PREC2,-0.009355207053299655,0.46978871406611766,-0.03471073150782353,0.016012353138750653
94,Caco-2,H3K4me1,L1PA13,-0.013426702707043396,0.28415459851085134,-0.0379829435428371,0.01114574458140639
95,Caco-2,H3K4me1,L1MC3,-0.010434833980355008,0.4075036314547875,-0.03511466678599818,0.014257718354194497
96,Caco-2,H3K4me1,L1PA8,-0.028623222903184593,0.02337692755681744,-0.053335707107911974,-0.0038756996234309356
97,Caco-2,H3K4me1,MSTD,-0.00013067539858334056,0.9917722124655097,-0.02496303279938055,0.02470184316417945
98,Caco-2,H3K4me1,AluYe5,0.00463495353002603,0.7292514099693077,-0.02160921507449229,0.030872738842664206
99,Caco-2,H3K4me1,L1MA7,-0.02864151206202165,0.03024205269600209,-0.05451323338172671,-0.002731360100651807
100,Caco-2,H3K4me1,L1PA10,-0.011434509229519142,0.39036850931766565,-0.03751170382699275,0.014658248075439183
101,Caco-2,H3K4me1,MER58B,0.0013319271002282672,0.9212037809756219,-0.025055023182078962,0.02771702274479483
102,Caco-2,H3K4me1,L1MD2,0.012881565317160873,0.33867121172404324,-0.01350778690086939,0.03925298536086848
103,Caco-2,H3K4me1,L1ME2,0.0052513512192087376,0.6988201814664219,-0.021348390179661524,0.03184366334106881
104,Caco-2,H3K4me1,L1MB4,-0.01485679473647163,0.2752069112948662,-0.04152450484105677,0.011832068115556663
105,Caco-2,H3K4me1,MLT1A1,0.000901602124279458,0.9472416059976912,-0.02579905027575946,0.02760096903606763
106,Caco-2,H3K4me1,LTR16C,0.032231523752829075,0.019072596867419814,0.005277838649000675,0.0591384090755724
107,Caco-2,H3K4me1,MLT1J2,-0.005127243687539353,0.7189378988785464,-0.033040936095582424,0.02279444125064451
108,Caco-2,H3K4me1,L1M1,-0.011482696144584012,0.4244325165701074,-0.03964166899915747,0.016694500794949087
109,Caco-2,H3K4me1,MER53,-0.015543031779562557,0.25971209672377227,-0.04255226271219809,0.011488900936626856
110,Caco-2,H3K4me1,L1PA15,0.013186233850466392,0.337481535401457,-0.013760914575113789,0.04011424221417238
111,Caco-2,H3K4me1,L1M2,-0.022051708035173888,0.147016835518243,-0.05182199631149205,0.007757738233517918
112,Caco-2,H3K4me1,L1M3,-0.019469608993317972,0.2137929646482775,-0.050132395676455534,0.011229846276719125
113,Caco-2,H3K4me1,L1PB4,0.004111264883187852,0.7665567221894695,-0.023028050510181586,0.03124452528327044
114,Caco-2,H3K4me1,Charlie4z,-0.0355475174736403,0.01555589808229168,-0.06429333420678425,-0.006742758409865773
115,Caco-2,H3K4me1,L1MB5,-0.011746315445338131,0.4011425543167526,-0.039151264412823475,0.01567629102603674
116,Caco-2,H3K4me1,L1MEg,-0.010216824252951876,0.4725777028875573,-0.03807973887637541,0.017661964565085037
117,Caco-2,H3K4me1,MER1B,-0.016651581538126285,0.2387742715297088,-0.04433295880727398,0.011055345205436655
118,Caco-2,H3K4me1,MLT1C,0.0071104270640573765,0.6165832915840816,-0.02072206911323587,0.034931910889313245
119,Caco-2,H3K4me1,HAL1ME,-0.004211403317248927,0.7764837985619419,-0.03327488446563456,0.024859194325753977
120,Caco-2,H3K4me1,MamRTE1,0.0026497470134848487,0.857937322583822,-0.026359209128658977,0.03165424418205493
121,Caco-2,H3K4me1,L1MB2,0.01726750672267394,0.23000868808692843,-0.01093117474880881,0.045438745680422915
122,Caco-2,H3K4me1,MamTip2b,0.005347850739281707,0.7180459024908119,-0.023678807694439835,0.03436550008219204
123,Caco-2,H3K4me1,L1MD,-0.0026186786185331337,0.8705506245006536,-0.03410332242195004,0.02887115777885416
124,Caco-2,H3K4me1,Tigger3a,0.02058466451964237,0.15618237245920244,-0.007871403393802268,0.04900742056966361
125,Caco-2,H3K4me1,MER94,-0.024847882445024286,0.10204321319051253,-0.05459558489318064,0.0049438894262665185
126,Caco-2,H3K4me1,L1MC,0.0012705949000751894,0.9403668127356793,-0.03201001257832221,0.034548387993088216
127,Caco-2,H3K4me1,MLT1N2,0.0002557799030229294,0.9866827470619499,-0.029771638885396606,0.03028273745270627
128,Caco-2,H3K4me1,L1PA2,-0.003678900514069944,0.8039185989798825,-0.03271101648002099,0.02535941848470164
129,Caco-2,H3K4me1,L1MC4a,-0.006264952269235109,0.6736920664264068,-0.03541289123082857,0.022893636436153157
130,Caco-2,H3K4me1,MLT1F2,0.019533164816732562,0.19180081699952017,-0.009801828067862424,0.04883456517175668
131,Caco-2,H3K4me1,L1MA2,0.011725275172824911,0.4343810443762586,-0.017674287091547225,0.04110457950452977
132,Caco-2,H3K4me1,L1MA3,-0.005503947865190772,0.715584270357416,-0.03509799805826951,0.024099746562847732
133,Caco-2,H3K4me1,L4_A_Mam,0.006929868865495066,0.6629900012339823,-0.024235142428849256,0.03808142394572783
134,Caco-2,H3K4me1,AluYa5,-0.0024026084962341337,0.877638018916526,-0.03297781681904859,0.028177092637819232
135,Caco-2,H3K4me1,L1PA6,0.004528846962397552,0.7684834830983607,-0.025622528454678856,0.034671990060070934
136,Caco-2,H3K4me1,ERVL-E-int,0.07498513626042623,0.43411086823414313,-0.11324848722960731,0.25802249869567623
137,Caco-2,H3K4me1,L1ME3,0.004393106104640943,0.7781274436144681,-0.02616212439701371,0.03494013564769978
138,Caco-2,H3K4me1,Tigger3b,0.00984913817828601,0.5297958414746976,-0.02087412990701676,0.04055382212656342
139,Caco-2,H3K4me1,MamSINE1,0.0009002239243673439,0.9553255406087198,-0.030588051356614774,0.03238671414039205
140,Caco-2,H3K4me1,Charlie1a,-0.004512462141796412,0.7737223012299834,-0.035261723624051375,0.026245335103095076
141,Caco-2,H3K4me1,Tigger15a,0.0016269067425034687,0.9224378634792814,-0.031115676996063466,0.03436600250552532
142,Caco-2,H3K4me1,MER112,-2.1442933340782874e-05,0.998945400995856,-0.03180970610417699,0.031766863573451556
143,Caco-2,H3K4me1,L1MEf,0.03057096620531727,0.05541714324613861,-0.0007152312178135786,0.061797374798476926
144,Caco-2,H3K4me1,MLT1J1,0.02969082475223242,0.07772206798616345,-0.0033054155365179936,0.0626224827673118
145,Caco-2,H3K4me1,MLT1O,-0.0057446167890238915,0.7381509764175147,-0.0394070631437391,0.027930854176159873
146,Caco-2,H3K4me1,MER117,-0.015998473285666955,0.35583070780653636,-0.049925028572031814,0.017964960315242903
147,Caco-2,H3K4me1,L1ME2z,-0.019157210105165176,0.23798924159848114,-0.050942477115461314,0.012666827531393308
148,Caco-2,H3K4me1,MamTip2,0.014415551537295275,0.39113665430232336,-0.018534082769147482,0.047333907751397224
149,Caco-2,H3K4me1,L1MD3,0.052310926025385236,0.0015237898111506397,0.01996766202628255,0.08454481729942316
150,Caco-2,H3K4me1,MER21C,0.01223101949811757,0.45363338375944895,-0.01976027760729286,0.044197296935550405
151,Caco-2,H3K4me1,L1MA10,0.006815287180314395,0.6763989659785556,-0.025185729487045665,0.03880235069077898
152,Caco-2,H3K4me1,MLT1H2,0.0004902983941816159,0.9765785898632884,-0.032232867832036466,0.03321241462529973
153,Caco-2,H3K4me1,AluYb8,-0.0028404193285610424,0.8632040348649294,-0.03513945844425294,0.029464547332113924
154,Caco-2,H3K4me1,MER63A,-0.01952356560511495,0.2619749887348498,-0.053596482726754296,0.01459476154238941
155,Caco-2,H3K4me1,L1ME3B,0.007696697856539231,0.6444255811549231,-0.02498720681038824,0.040364166014790745
156,Caco-2,H3K4me1,MSTB1,0.004812880638816568,0.7713925852931924,-0.027648473716879302,0.037264094882929276
157,Caco-2,H3K4me1,MER30,-0.02965848426189245,0.0730783380873501,-0.062036107188058874,0.002781495873880481
158,Caco-2,H3K4me1,AluSc5,0.01231741224985627,0.47017170456010815,-0.021111784922752737,0.04571909821173015
159,Caco-2,H3K4me1,MER81,0.01226686931350051,0.483363050670107,-0.022036469491901505,0.046541358739397055
160,Caco-2,H3K4me1,L1MC2,0.009529109037721799,0.5792051276034584,-0.024149193954927796,0.043185807569057995
161,Caco-2,H3K4me1,Charlie8,-0.004592883702717882,0.79767225301252,-0.03968937534982734,0.030514926527214888
162,Caco-2,H3K4me1,MER91A,-0.015699152373306904,0.3645435679788903,-0.04960088477842139,0.018238714334844214
163,Caco-2,H3K4me1,L4_C_Mam,-0.0037592300354342104,0.8384164366715953,-0.039873115913774695,0.03236446431623148
164,Caco-2,H3K4me1,L1MB1,0.013676377609109681,0.47238939189204243,-0.023627392766689504,0.0509421163686171
165,Caco-2,H3K4me1,L1PA17,0.0028257397478052134,0.8713879645263407,-0.03137604555378687,0.03702091538758294
166,Caco-2,H3K4me1,LTR16A,-0.01165005714211888,0.5111564755320308,-0.04637485510921294,0.023102862943132997
167,Caco-2,H3K4me1,LTR79,-0.0026503486292581363,0.8852024834952417,-0.03861354278477981,0.03331970254545296
168,Caco-2,H3K4me1,MER20B,0.014642863855870743,0.417419353699344,-0.020751645373729293,0.05000071490494885
169,Caco-2,H3K4me1,Tigger4a,-0.005735148769271684,0.7459376523458356,-0.04040990126913536,0.028953400851820098
170,Caco-2,H3K4me1,L1MA6,0.0004921116826112714,0.9777826528665544,-0.034131400590518966,0.03511444412089338
171,Caco-2,H3K4me1,L1P4,-0.005217487846725099,0.7953382683504906,-0.04461679533811584,0.03419802501777871
172,Caco-2,H3K4me1,MLT1F,-0.036204863329078296,0.04184305621292442,-0.07099523903753233,-0.0013265080846992957
173,Caco-2,H3K4me1,MLT2B1,-0.0038248584106918408,0.8294540729936427,-0.0386114670071326,0.030971009769835266
174,Caco-2,H3K4me1,MER45A,0.0042053285395731565,0.8140981588145596,-0.03084031163521924,0.03924064163279974
175,Caco-2,H3K4me1,L1M6,0.0249068189264211,0.18085620025618956,-0.011583280284581539,0.0613306692401421
176,Caco-2,H3K4me1,AluSq10,0.029592985841023486,0.10401733934334742,-0.006094947424898787,0.065205631253769
177,Caco-2,H3K4me1,Tigger19a,0.015353014783055402,0.402216881397514,-0.020572875661649153,0.05123930823620742
178,Caco-2,H3K4me1,MLT1E2,0.0037667395673892518,0.8352221905412152,-0.031717905426579915,0.03924190110613219
179,Caco-2,H3K4me1,L1MA4A,0.002628748432195644,0.8839615965567029,-0.032664320809473124,0.03791527010157519
180,Caco-2,H3K4me1,MER113,-0.01825490533411159,0.3207073762550946,-0.054243670996139456,0.017781225534612984
181,Caco-2,H3K4me1,MLT2D,0.019082442876374287,0.2937686264361427,-0.016546793473787905,0.05466327928841713
182,Caco-2,H3K4me1,L1P3,0.030151425970951225,0.11184073013983419,-0.007027288828066005,0.06724689769329203
183,Caco-2,H3K4me1,L1PA11,-0.0009559072028131226,0.9581572504351713,-0.03665201909557172,0.034742640916060524
184,Caco-2,H3K4me1,THE1A,-0.0013823867239661813,0.9402856379194465,-0.03753655576320211,0.034775396585011546
185,Caco-2,H3K4me1,Charlie7,0.03359561158969443,0.06907338189748709,-0.0026355104420782973,0.0697386471110715
186,Caco-2,H3K4me1,MER1A,0.051697947828782315,0.005224774051137013,0.015410524391398206,0.08784936870514909
187,Caco-2,H3K4me1,Tigger7,0.017116793134453658,0.35376966665563436,-0.019065996195122583,0.053254806393871555
188,Caco-2,H3K4me1,MLT2B3,-0.03728709836871473,0.04382536040437448,-0.07345521620297295,-0.0010210271977789903
189,Caco-2,H3K4me1,Charlie15a,-0.006865388767088639,0.732921284444125,-0.04626951340012881,0.032560067985977055
190,Caco-2,H3K4me1,AluYm1,-0.018727218185496764,0.31649445674652515,-0.05532531748427207,0.01792113487745496
191,Caco-2,H3K4me1,HAL1b,0.0030319761347314196,0.8759576599033313,-0.035027472352625405,0.041082642802160334
192,Caco-2,H3K4me1,Tigger2a,-0.0075394774767773825,0.686353959711391,-0.04410959775953578,0.029050821277941404
193,Caco-2,H3K4me1,LTR78,0.030987411493011614,0.10705262199635328,-0.006710199102152496,0.06859707008637478
194,Caco-2,H3K4me1,MARNA,0.025105297717228896,0.20099411860184568,-0.013384595265403592,0.06352090186372954
195,Caco-2,H3K4me1,Tigger19b,-0.019657612073806667,0.3327360279907051,-0.059378489985399525,0.020125416432536923
196,Caco-2,H3K4me1,L1P1,0.0013682363017672426,0.9441608903946852,-0.03690607595370756,0.03963854024795761
197,Caco-2,H3K4me1,L1MA1,-0.008384124313299783,0.659449711941763,-0.045646999410511,0.028902050059640458
198,Caco-2,H3K4me1,AluYc,-0.013614086946671619,0.4759338885674368,-0.051008710293127736,0.023818657009955165
199,Caco-2,H3K4me1,MLT2B4,-0.00422651215241523,0.8259004239212865,-0.04186598697495981,0.03342494234934267
200,Caco-2,H3K4me1,MLT1H1,-0.020175492581595653,0.297987623353373,-0.05811859934029645,0.017825819464432638
201,Caco-2,H3K4me1,LTR67B,0.0070874539801191435,0.7186105682226531,-0.0314594027649082,0.045613259239101554
202,Caco-2,H3K4me1,MER102b,-0.016290249423440557,0.42611277684015936,-0.05635936482903735,0.023831257379810074
203,Caco-2,H3K4me1,MER102c,-0.004740693308060987,0.8185208028337988,-0.04521008093020055,0.03574422896715656
204,Caco-2,H3K4me1,MADE2,0.026739109299195988,0.17766407126887457,-0.012150267125305887,0.06554771637334571
205,Caco-2,H3K4me1,L1MEi,0.03420007551942082,0.08307708801346955,-0.004489737265641661,0.07278765098637341
206,Caco-2,H3K4me1,Plat_L3,0.014815678668849171,0.48212679002403125,-0.026498968274466527,0.0560797986114995
207,Caco-2,H3K4me1,L1MCa,0.011297981277667832,0.5634606877389459,-0.027031159793366278,0.049593950594488595
208,Caco-2,H3K4me1,MamRep605,-0.008120593084983734,0.6913958223114172,-0.04818368955108353,0.031968590018671174
209,Caco-2,H3K4me1,MER102a,0.012983587704423228,0.5464429977047145,-0.029210175998462574,0.055131164508216125
210,Caco-2,H3K4me1,L1MD1,-0.012178053507211054,0.5338644033938404,-0.05050876179251259,0.026188478580121105
211,Caco-2,H3K4me1,LTR16,0.001382770272847878,0.9444681350527683,-0.03751202318437449,0.040273380448597504
212,Caco-2,H3K4me1,L1MDa,0.00317726608170114,0.872122757358887,-0.035499770935197565,0.04184479950990565
213,Caco-2,H3K4me1,LTR8,0.016451038810958236,0.40641293076817875,-0.0223899103131156,0.05524240117407396
214,Caco-2,H3K4me1,MLT1G1,-0.02155149077347576,0.28686869637014395,-0.06115321383610585,0.018117977646503004
215,Caco-2,H3K4me1,MLT1E1A,-0.0217143597590563,0.28641864892846364,-0.061577267625090124,0.01821771092106616
216,Caco-2,H3K4me1,Tigger2,0.03388634643328178,0.09236168169738485,-0.005588536842388726,0.0732557828192243
217,Caco-2,H3K4me1,MER46C,0.027203632884566037,0.18378434410909092,-0.012921156317285496,0.06724095268086
218,Caco-2,H3K4me1,MLT2A1,0.028346209021795108,0.16497877480320325,-0.011677980984993822,0.06827971431927425
219,Caco-2,H3K4me1,Charlie5,-0.03693128005527249,0.07040323251649952,-0.07683427194408887,0.003089828635253331
220,Caco-2,H3K4me1,L1MA5,-0.011014824727658737,0.5898787831912675,-0.05102982203300749,0.02903548186226302
221,Caco-2,H3K4me1,L1PA14,0.0009374725236099633,0.9634718534854094,-0.0391672881604679,0.04103921778548527
222,Caco-2,H3K4me1,L1ME5,-0.012513566425737862,0.54680017832344,-0.053174698261971555,0.02818899210513465
223,Caco-2,H3K4me1,OldhAT1,0.002156149730618675,0.926180152246975,-0.04343413584099975,0.04773747401944751
224,Caco-2,H3K4me1,Tigger13a,0.001358894833706626,0.9476618691760574,-0.03919903508342884,0.04191235461895064
225,Caco-2,H3K4me1,SVA_A,-0.008778550797037746,0.7316916142894665,-0.05890102007216649,0.04138806877080377
226,Caco-2,H3K4me1,L4_B_Mam,-0.016937253444337323,0.4465404511052854,-0.06048749437001886,0.02667734807731581
227,Caco-2,H3K4me1,MLT1F1,0.0028863474059550825,0.890083325526496,-0.038034708122385276,0.04379773857002025
228,Caco-2,H3K4me1,MSTC,0.00012577944960534082,0.995138644845379,-0.04031777678873416,0.04056892422195206
229,Caco-2,H3K4me1,MER58C,0.0014349961729099002,0.9453536302653923,-0.03958226279667012,0.04244742718118867
230,Caco-2,H3K4me1,MER39,0.04006561407864569,0.05428591035336286,-0.0007530310956814304,0.08075096966855189
231,Caco-2,H3K4me1,MER47A,0.01885674575738129,0.37798306473086185,-0.023070410970825166,0.06071768760484721
232,Caco-2,H3K4me1,Charlie4a,-0.0027164588148736093,0.8978711110796092,-0.04417372184639853,0.0387501439700369
233,Caco-2,H3K4me1,L1ME3F,-0.014499328050032002,0.49824803634098835,-0.056410790868954126,0.027463145680480677
234,Caco-2,H3K4me1,Charlie18a,0.0005982827653952594,0.9782081779088831,-0.042310237134021385,0.04350459973117468
235,Caco-2,H3K4me1,L1MA5A,0.015847440425851872,0.45711190450604267,-0.02592512393288623,0.05756475816362683
236,Caco-2,H3K4me1,L1PB3,0.012277032113652407,0.5659028544085947,-0.0296354179502412,0.05414638704997469
237,Caco-2,H3K4me1,MLT2B2,0.016991968880121743,0.42918058375552237,-0.025136856912870535,0.05906054755129288
238,Caco-2,H3K4me1,LTR16A1,0.01696677193086814,0.4356777895892394,-0.025697461260494086,0.059569309596387586
