,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
31,Caco-2,H3K4me1,AluJo,0.009091877194299696,0.2713939699252958,-0.007110563931814706,0.025289545749194977
32,Caco-2,H3K4me1,L1ME4b,-0.00813815900181335,0.33796416973843857,-0.024780508042333692,0.008508699574587544
33,Caco-2,H3K4me1,MSTA,0.006705725772643614,0.4205679911397786,-0.009612369129966686,0.023020250091831406
34,Caco-2,H3K4me1,FRAM,-0.0037787185583377995,0.6566787994312352,-0.02043794923000826,0.012882609822659501
35,Caco-2,H3K4me1,AluJr,0.005249852924239376,0.5362482979656492,-0.011386490979634232,0.021883291273623432
36,Caco-2,H3K4me1,AluSq,-7.735262835469068e-06,0.9992705332394916,-0.01658930222220511,0.016573835950130966
37,Caco-2,H3K4me1,L1ME3G,-0.0063300648429001705,0.4707326513717246,-0.023527251203772838,0.010870866630921737
38,Caco-2,H3K4me1,MER5A1,0.0013018141409201877,0.8778248580756219,-0.015294947477085916,0.017897858612790682
39,Caco-2,H3K4me1,MLT1D,-0.001004321744104876,0.9053925488123494,-0.017564872649466597,0.015556780054322728
40,Caco-2,H3K4me1,L1ME1,0.005997227991144713,0.4791523481493032,-0.010612911732817658,0.022604059023970047
41,Caco-2,H3K4me1,L1MC4,0.005416161895101063,0.528714423726113,-0.011434628196843079,0.0222638766293045
42,Caco-2,H3K4me1,MIR1_Amn,0.01107365768718594,0.21434879990492187,-0.006406518040561795,0.028547067947355273
43,Caco-2,H3K4me1,MLT1K,-0.006715441164193337,0.4559158925514125,-0.024364669685064642,0.010937972193677727
44,Caco-2,H3K4me1,MER58A,-0.005979844949676199,0.5017188221006997,-0.023422693073506078,0.011466642834517017
45,Caco-2,H3K4me1,MLT1C2,-0.011648567734550202,0.1950309110330839,-0.029260814934848254,0.005970909981244748
46,Caco-2,H3K4me1,MLT1B,-0.0004316575604689578,0.9622800145510306,-0.01831931406770481,0.017456275184517256
47,Caco-2,H3K4me1,MLT1J,-0.009820922694023607,0.30578238867135243,-0.02861022612690133,0.008975318284640408
48,Caco-2,H3K4me1,THE1D,-0.005166444996255148,0.5888548583494833,-0.023897339300931707,0.013568075364281467
49,Caco-2,H3K4me1,L1MB8,-0.018003606671579707,0.06092476285443636,-0.03682143804239622,0.0008269880266704773
50,Caco-2,H3K4me1,L1PA4,-0.0034915287953388315,0.7196515855868859,-0.022554330774731037,0.015573811129061518
51,Caco-2,H3K4me1,L1MB3,0.011149376117950827,0.25436531794308864,-0.008023579922276433,0.03031413757163158
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.010793811990678305,0.28390624629312977,-0.008949406363647617,0.03052861820947893
54,Caco-2,H3K4me1,MLT1A,-0.008990303628969578,0.3678498106648568,-0.028551534635452312,0.010577810485970387
55,Caco-2,H3K4me1,L1MC5a,-0.00604916762261437,0.551435502223204,-0.02595017289331749,0.013856630523251964
56,Caco-2,H3K4me1,L1PA7,0.0062507222787587255,0.5332868338172615,-0.01341421415230928,0.025910825279043453
57,Caco-2,H3K4me1,L1MB7,-0.005785962391754598,0.565456958889898,-0.025511947184084064,0.013944526382918368
58,Caco-2,H3K4me1,MER3,0.011724526172627057,0.25097033492247073,-0.00829383503923815,0.03173349365175017
59,Caco-2,H3K4me1,L1PA5,0.004694590293083798,0.6462821022110203,-0.015354077830916555,0.024739485071593657
60,Caco-2,H3K4me1,AluSx4,0.003774865828523541,0.7153273125845554,-0.01651051815764325,0.024057143555704544
61,Caco-2,H3K4me1,L1MA9,0.007990278400591607,0.44080409794541464,-0.012326578291207993,0.028300540443480893
62,Caco-2,H3K4me1,L1PA16,0.007512011372005334,0.4716406525408895,-0.012942583340855195,0.027960321753919135
63,Caco-2,H3K4me1,L1M4,0.012480468457552206,0.263045337477195,-0.009376585993087659,0.034325602945626706
64,Caco-2,H3K4me1,MLT1L,-0.011879866930237022,0.2783039991500482,-0.03334730729612179,0.00959853026765913
65,Caco-2,H3K4me1,L1ME3A,-0.015334141247423468,0.14973332842667778,-0.03618679802352994,0.005531862793199649
66,Caco-2,H3K4me1,L1MC5,-0.0016639888517910176,0.8773955045832847,-0.02280103417795697,0.019474543439281223
67,Caco-2,H3K4me1,MLT1I,0.0017902791674846983,0.8714671199350594,-0.019894976395486125,0.023473851097122755
68,Caco-2,H3K4me1,L1PA3,-0.007862370599207472,0.47309665439454784,-0.02933422912201597,0.013616740566536754
69,Caco-2,H3K4me1,MER103C,0.002178109993117456,0.8511288867857059,-0.020566274088088685,0.024920240783764685
70,Caco-2,H3K4me1,Tigger1,0.022234946524630837,0.04577119742052069,0.00041539251617468193,0.044033338802390444
71,Caco-2,H3K4me1,MSTB,0.004641437299608761,0.6829346198936421,-0.01762914068764012,0.02690741203178876
72,Caco-2,H3K4me1,L3b,-0.017357794771244,0.14154806448412474,-0.040484198074305096,0.005787196012138337
73,Caco-2,H3K4me1,L1ME4c,-0.015455854422813567,0.20042229159428102,-0.03910071322827108,0.0082063032568822
74,Caco-2,H3K4me1,THE1C,-0.0058946339825004974,0.6061399328623664,-0.02829607804710971,0.016512727996452706
75,Caco-2,H3K4me1,MADE1,-0.007664885711804448,0.5033911415802733,-0.030107595345684197,0.014785548259305751
76,Caco-2,H3K4me1,MER2,-0.00405742847320191,0.7252555634333204,-0.02667990848036536,0.018569205358807562
77,Caco-2,H3K4me1,FLAM_A,-0.02426637934917492,0.040337854738799694,-0.047440667281703625,-0.0010659822742132815
78,Caco-2,H3K4me1,MLT1H,0.002234049661210174,0.8502439496319155,-0.02095490576601369,0.025420602704790487
79,Caco-2,H3K4me1,L1MEd,-0.0047715485722279825,0.6874210856105049,-0.028008519354616766,0.018470576330750686
80,Caco-2,H3K4me1,LTR33,0.02411710882158759,0.04184227328443288,0.0008873443626991963,0.04732085905493013
81,Caco-2,H3K4me1,AluJr4,0.017813058267451512,0.13695803637239654,-0.0056649542428349985,0.04127144324326611
82,Caco-2,H3K4me1,L1MC1,-0.008323840495317463,0.4758898425614345,-0.03119914826643474,0.014560182592234119
83,Caco-2,H3K4me1,L1ME3Cz,0.010540817179275337,0.38382486384610504,-0.013183170915382939,0.03425294456222102
84,Caco-2,H3K4me1,AluYk3,0.013245484513361112,0.26900699648261045,-0.01024262127410175,0.036718981995320525
85,Caco-2,H3K4me1,MER33,0.015169395933790178,0.20392115699644633,-0.008234928327569753,0.03855710971805275
86,Caco-2,H3K4me1,AluSg4,0.0016018148081902758,0.894182766034742,-0.02199839663625285,0.025200242057427883
87,Caco-2,H3K4me1,L1PB1,-0.006622263320065754,0.5771745726511285,-0.029895521484110357,0.01665817119636901
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.0003355076201938015,0.9781588040210291,-0.02368024186516458,0.024350870099529343
90,Caco-2,H3K4me1,L1MEc,0.014656654352514271,0.23418476301038463,-0.00949259177975931,0.038788813795985304
91,Caco-2,H3K4me1,L1MA4,-0.010607291279733266,0.3909272658218881,-0.03482832907638937,0.013626200036062557
92,Caco-2,H3K4me1,AluSg7,0.003562847096002778,0.7769658467076246,-0.02108626240837357,0.02820762788643836
93,Caco-2,H3K4me1,L1PREC2,0.03187280823057348,0.01377031262944008,0.006508427043292611,0.05719620319106052
94,Caco-2,H3K4me1,L1PA13,-0.022206748647990642,0.07646995357930783,-0.046751930353219,0.002365233108760783
95,Caco-2,H3K4me1,L1MC3,-0.01640456504580735,0.19284417281660818,-0.04107779510978793,0.008288659742575161
96,Caco-2,H3K4me1,L1PA8,0.004759037844057669,0.7062600504151761,-0.019988659325692888,0.02950090692329763
97,Caco-2,H3K4me1,MSTD,0.004517948151923195,0.7214410779392864,-0.020316896212396615,0.029347220587682084
98,Caco-2,H3K4me1,AluYe5,0.009212752921171024,0.49146170448626925,-0.017033321055074095,0.03544613942858645
99,Caco-2,H3K4me1,L1MA7,-0.01388552205469452,0.29355271130560384,-0.039779328619237594,0.01202692169086051
100,Caco-2,H3K4me1,L1PA10,0.0054797271276855065,0.6806169214041046,-0.020610947339566883,0.031562943147842214
101,Caco-2,H3K4me1,MER58B,0.0008565707247046036,0.9492772284559121,-0.025530069175140887,0.027242017894693573
102,Caco-2,H3K4me1,L1MD2,-0.005643706225935117,0.6750852108784731,-0.032022815199048225,0.02074325976624847
103,Caco-2,H3K4me1,L1ME2,-0.01377575290465416,0.3100948761040433,-0.04035880283780695,0.012826784506325536
104,Caco-2,H3K4me1,L1MB4,0.01991161995173068,0.14361428066493281,-0.006777325013666722,0.046572217721625925
105,Caco-2,H3K4me1,MLT1A1,0.013172057245322019,0.33365611214172686,-0.013533886230991637,0.03985922185736209
106,Caco-2,H3K4me1,LTR16C,-0.0019346660725173255,0.8881334469435807,-0.028884460817184376,0.025017939238551903
107,Caco-2,H3K4me1,MLT1J2,0.010709845975568491,0.4522102786765355,-0.01721434004476852,0.03861733784377585
108,Caco-2,H3K4me1,L1M1,0.019519648304102997,0.17449447508383648,-0.008658663641075239,0.04766698464664304
109,Caco-2,H3K4me1,MER53,-0.002901473307398478,0.8333693300680527,-0.02992465867391039,0.024125950375969363
110,Caco-2,H3K4me1,L1PA15,0.01248700097369954,0.3637262353267634,-0.014460002536951016,0.039415879209308106
111,Caco-2,H3K4me1,L1M2,0.01460277787134924,0.336938251192885,-0.015206154602561089,0.044385776140614785
112,Caco-2,H3K4me1,L1M3,-0.015236469547000484,0.33061962061843386,-0.045906620322638585,0.015462379330895674
113,Caco-2,H3K4me1,L1PB4,0.0056058932714451015,0.6856148877521127,-0.02153422736872454,0.03273775771776032
114,Caco-2,H3K4me1,Charlie4z,-0.016741551741939663,0.2546784811253151,-0.04552418789322871,0.012068857706717435
115,Caco-2,H3K4me1,L1MB5,-0.00046857133331390527,0.973283391816046,-0.027884827232333115,0.026948388988263187
116,Caco-2,H3K4me1,L1MEg,0.007334362612006728,0.6061100487614433,-0.02054324380069223,0.035200573111532095
117,Caco-2,H3K4me1,MER1B,-0.021519255319035396,0.127883341979118,-0.04919304191696476,0.0061875464367334276
118,Caco-2,H3K4me1,MLT1C,-0.007596436343233675,0.59270305490287,-0.03541739477638478,0.020236287112157084
119,Caco-2,H3K4me1,HAL1ME,0.012421280968522679,0.4023750929622496,-0.01665327823245397,0.04147485192808346
120,Caco-2,H3K4me1,MamRTE1,-0.010265402172511744,0.48800586952934555,-0.03926135411384924,0.01874782345872141
121,Caco-2,H3K4me1,L1MB2,0.0015685099565666068,0.9131821746139506,-0.026623944264870667,0.02975847104352834
122,Caco-2,H3K4me1,MamTip2b,-0.0012987357798968438,0.93012597268241,-0.030320380987412538,0.027725097331961567
123,Caco-2,H3K4me1,L1MD,-0.004361916583291292,0.7860520207485138,-0.03584454501427589,0.027129361066409004
124,Caco-2,H3K4me1,Tigger3a,0.007335618135887345,0.6133575499226054,-0.021117617497455336,0.03577698045020362
125,Caco-2,H3K4me1,MER94,-0.019541030541988618,0.1985291786142939,-0.049298695742501404,0.010251296098507482
126,Caco-2,H3K4me1,L1MC,0.010622057342425448,0.5317004169007722,-0.022666133758550408,0.04388672174511587
127,Caco-2,H3K4me1,MLT1N2,-0.024675879832571627,0.10728359017064483,-0.054667125636850986,0.0053598495641961905
128,Caco-2,H3K4me1,L1PA2,-0.006696407531310195,0.6513224642709883,-0.03572529851070234,0.022343774154639163
129,Caco-2,H3K4me1,L1MC4a,0.01401911095985885,0.3460371750454029,-0.015142631222093198,0.043157024036262814
130,Caco-2,H3K4me1,MLT1F2,0.04610083553158272,0.0020564652421027284,0.01678138504917448,0.0753410724618575
131,Caco-2,H3K4me1,L1MA2,0.0165690488262311,0.2692956769562632,-0.012831678014670785,0.04594115103487315
132,Caco-2,H3K4me1,L1MA3,-0.006377590310054829,0.6728763678486345,-0.035970644897629175,0.023226639285359577
133,Caco-2,H3K4me1,L4_A_Mam,0.0028324509526442185,0.8586299031773266,-0.028329516074751534,0.03398891790080609
134,Caco-2,H3K4me1,AluYa5,0.005466124737520356,0.7261265419206147,-0.02511588841980409,0.036037916516268406
135,Caco-2,H3K4me1,L1PA6,0.02787755107961651,0.06994204800731699,-0.002277939590011369,0.057982386446132676
136,Caco-2,H3K4me1,ERVL-E-int,0.16489797066339854,0.08371930117682978,-0.023453610297008768,0.3419444506574326
137,Caco-2,H3K4me1,L1ME3,-0.028757810852182757,0.06506533327689881,-0.05926361512876367,0.0018016562318577524
138,Caco-2,H3K4me1,Tigger3b,-0.019281260500838077,0.2186533998637556,-0.04997072410608138,0.01144457952537908
139,Caco-2,H3K4me1,MamSINE1,0.01790198692842434,0.2652279501638859,-0.013595600225153872,0.049364081682783355
140,Caco-2,H3K4me1,Charlie1a,-0.0006935688560783926,0.9647527983128166,-0.03144690032980174,0.0300610745838663
141,Caco-2,H3K4me1,Tigger15a,-0.0072627431901852195,0.6638170695956976,-0.0399945689113171,0.025484652960563518
142,Caco-2,H3K4me1,MER112,0.0021666479161932682,0.8937564331370601,-0.029623714521583227,0.03395263159022894
143,Caco-2,H3K4me1,L1MEf,0.0064098160725112995,0.6880134865754419,-0.02487370285708666,0.037680793473834524
144,Caco-2,H3K4me1,MLT1J1,-0.019885493091865287,0.23746826650486755,-0.05283982722917809,0.013112105676719202
145,Caco-2,H3K4me1,MLT1O,0.015705185586091294,0.36071772731599905,-0.017976186150332814,0.04935095318964401
146,Caco-2,H3K4me1,MER117,-0.0007767352569789578,0.9642461803552516,-0.034727328735213066,0.03317564891337792
147,Caco-2,H3K4me1,L1ME2z,-0.01918644786595755,0.2372736054154638,-0.05097165857485314,0.01263759261922795
148,Caco-2,H3K4me1,MamTip2,-0.019663449766566306,0.24208180407941476,-0.052571700721254444,0.013287462076933794
149,Caco-2,H3K4me1,L1MD3,-0.003847240961124476,0.8157696804623975,-0.036197826231129084,0.028511399172953884
150,Caco-2,H3K4me1,MER21C,-0.009787384230303842,0.5487418979796705,-0.041757449997775045,0.022202703063972463
151,Caco-2,H3K4me1,L1MA10,-0.00883581761297984,0.5884195318501346,-0.04082005489557882,0.023166509237845773
152,Caco-2,H3K4me1,MLT1H2,-0.029982308852258627,0.07253974412515998,-0.06265082325313377,0.002750385115882796
153,Caco-2,H3K4me1,AluYb8,-0.001479484310129853,0.92849071827992,-0.033780085725234256,0.03082420458415602
154,Caco-2,H3K4me1,MER63A,-0.02061378379798403,0.23625979463147292,-0.0546843153792653,0.013504692508414913
155,Caco-2,H3K4me1,L1ME3B,-0.0015928439889902038,0.923908993135227,-0.034268217600426205,0.0310859312806368
156,Caco-2,H3K4me1,MSTB1,-0.004812969697597781,0.7713884727441116,-0.03726418382705098,0.027648384731069474
157,Caco-2,H3K4me1,MER30,0.012519059353418077,0.44939544585674474,-0.019920476741432637,0.044932264507388436
158,Caco-2,H3K4me1,AluSc5,0.014079391193096117,0.40907734223428105,-0.01935060885513564,0.04747794534245542
159,Caco-2,H3K4me1,MER81,-0.014003617517259008,0.42362553491246413,-0.04827489298403811,0.02030059108512699
160,Caco-2,H3K4me1,L1MC2,0.006386207367991705,0.7101605617993703,-0.027289794601887064,0.04004773012312619
161,Caco-2,H3K4me1,Charlie8,0.015324282871736846,0.3923294224578633,-0.019791128481996177,0.05040193349273651
162,Caco-2,H3K4me1,MER91A,0.01162226382885004,0.5020597325306075,-0.022313742749959037,0.045531518277472295
163,Caco-2,H3K4me1,L4_C_Mam,0.003535973966522778,0.8478919336073307,-0.03258747318920531,0.039650195154646364
164,Caco-2,H3K4me1,L1MB1,-0.0034662878879393546,0.8554878387353506,-0.04075111036387319,0.033828174571147555
165,Caco-2,H3K4me1,L1PA17,0.001402125599412919,0.9359730724451994,-0.03279814890324723,0.03559912039314462
166,Caco-2,H3K4me1,LTR16A,0.006203727087284758,0.7264375558811096,-0.028545150370663096,0.040937628617254626
167,Caco-2,H3K4me1,LTR79,0.011411220907816957,0.5341761018401334,-0.024566843982833476,0.04735976434312937
168,Caco-2,H3K4me1,MER20B,0.03402943017583937,0.059435344951573404,-0.0013643084363940267,0.06933801682767374
169,Caco-2,H3K4me1,Tigger4a,-0.006407161642843824,0.7173775711063861,-0.041080893865427626,0.028281984308197998
170,Caco-2,H3K4me1,L1MA6,0.017146199895860435,0.3318542839116486,-0.017489654854772285,0.051740952763517846
171,Caco-2,H3K4me1,L1P4,0.040618891423359,0.04336588953186437,0.0011963592102821957,0.07991536480196287
172,Caco-2,H3K4me1,MLT1F,-0.016441090495317393,0.35553097519073995,-0.05128265878242674,0.018440451219673113
173,Caco-2,H3K4me1,MLT2B1,-0.0014555483751566057,0.9346699243981229,-0.03624535090648435,0.03333777790928825
174,Caco-2,H3K4me1,MER45A,0.020050379607284785,0.2621891310831519,-0.015004622942533859,0.055056153622063224
175,Caco-2,H3K4me1,L1M6,-0.003745108445388869,0.8405608503768001,-0.04021366663600939,0.032733414263795994
176,Caco-2,H3K4me1,AluSq10,0.018927330763443807,0.2985105662699038,-0.016760874135796494,0.05456736996501864
177,Caco-2,H3K4me1,Tigger19a,0.01226330012103919,0.5034458378494613,-0.02366090190511302,0.04815587249726154
178,Caco-2,H3K4me1,MLT1E2,0.03357627978053663,0.06364170991969602,-0.0019162740210966775,0.06898434618781053
179,Caco-2,H3K4me1,L1MA4A,0.028930165188259537,0.10815383470716608,-0.006373698589064178,0.06416200084943639
180,Caco-2,H3K4me1,MER113,-0.01420846009009367,0.4396011398299573,-0.05020601857194855,0.02182596688236119
181,Caco-2,H3K4me1,MLT2D,0.015262779764702174,0.40107105980029023,-0.02036511382995104,0.05085195892369057
182,Caco-2,H3K4me1,L1P3,0.012635545310037091,0.5052930372716937,-0.02453986169209595,0.04977605460328316
183,Caco-2,H3K4me1,L1PA11,0.015829115686885914,0.3849263502287861,-0.01988170788075631,0.051499602181790144
184,Caco-2,H3K4me1,THE1A,0.010258826633674096,0.5782551968802946,-0.02590776165946844,0.04639859446226284
185,Caco-2,H3K4me1,Charlie7,0.026049500723377337,0.15870435812752584,-0.010183952534109498,0.06221463772711139
186,Caco-2,H3K4me1,MER1A,0.02189954713217311,0.23704180928325452,-0.014408389530921942,0.05814980898424321
187,Caco-2,H3K4me1,Tigger7,-0.04237303506863274,0.021651756289731185,-0.0784373262929684,-0.0061979829124627125
188,Caco-2,H3K4me1,MLT2B3,-0.0055805791596484815,0.7629676363907302,-0.04182726210986671,0.030680773957953062
189,Caco-2,H3K4me1,Charlie15a,0.0195348917456549,0.3315197166592234,-0.01990037084538596,0.0589094657012306
190,Caco-2,H3K4me1,AluYm1,-0.017492734819765345,0.34945508836272143,-0.054093716880988435,0.019155189365799446
191,Caco-2,H3K4me1,HAL1b,0.023135633056989624,0.23355490533946985,-0.014937927183000592,0.061142200818413754
192,Caco-2,H3K4me1,Tigger2a,0.004088063040064938,0.8266882587006199,-0.03249871663702212,0.04066390130667157
193,Caco-2,H3K4me1,LTR78,-0.00712345707622523,0.7110917589580732,-0.04479264927074897,0.03056596291623716
194,Caco-2,H3K4me1,MARNA,-0.004833379337543182,0.8055675634635558,-0.043296461443329125,0.033644009508647765
195,Caco-2,H3K4me1,Tigger19b,0.014243869827855003,0.48278748291960594,-0.025536067600112837,0.05397876892113855
196,Caco-2,H3K4me1,L1P1,-0.008492921372194718,0.6637312343407553,-0.04675077624478549,0.029789813020056132
197,Caco-2,H3K4me1,L1MA1,-0.030589136784909824,0.10780764322038741,-0.06779701053386954,0.006703706672042842
198,Caco-2,H3K4me1,AluYc,-0.04147444464931778,0.029817282386611958,-0.07878707060086831,-0.004045775828934229
199,Caco-2,H3K4me1,MLT2B4,-0.0028789910118825353,0.880896874542799,-0.0405206454472489,0.034770823710818924
200,Caco-2,H3K4me1,MLT1H1,0.0027001432321960115,0.8892338422495736,-0.03528733364377546,0.04067982877496335
201,Caco-2,H3K4me1,LTR67B,-0.030302388146266228,0.12334940722755057,-0.06876867998511338,0.008253870233776474
202,Caco-2,H3K4me1,MER102b,0.004710854940940702,0.8179867896040096,-0.035399334379036466,0.04480589174693464
203,Caco-2,H3K4me1,MER102c,0.019600447142513085,0.34275254000687994,-0.020897853689845026,0.06003453138096779
204,Caco-2,H3K4me1,MADE2,0.013454592816799294,0.4976527786768472,-0.025430270242950172,0.05229880348918945
205,Caco-2,H3K4me1,L1MEi,0.007661351075152373,0.6979164172804574,-0.031020984538581372,0.04632077121323903
206,Caco-2,H3K4me1,Plat_L3,-0.051145531270022665,0.015186354956347386,-0.09227364787421456,-0.009843198424949368
207,Caco-2,H3K4me1,L1MCa,0.005274508495997595,0.787391826205512,-0.03304865441288031,0.04358218426493622
208,Caco-2,H3K4me1,MamRep605,0.03787179602240927,0.0640354592738984,-0.0022240521668240878,0.0778460678318208
209,Caco-2,H3K4me1,MER102a,0.02824003979498042,0.18952676319773476,-0.013960982158868625,0.07034063417212968
210,Caco-2,H3K4me1,L1MD1,0.006893279323536518,0.7247367185308022,-0.0314683748443176,0.04523465472540683
211,Caco-2,H3K4me1,LTR16,-0.009664881677046959,0.6263530827949682,-0.04854030006101119,0.02923977444447203
212,Caco-2,H3K4me1,L1MDa,-0.03386066854543065,0.08618125744667512,-0.07244942021669772,0.004829306994781611
213,Caco-2,H3K4me1,LTR8,0.0035424743331201364,0.8581230604475644,-0.035286524176979264,0.04236079373281765
214,Caco-2,H3K4me1,MLT1G1,0.0016212055929401984,0.9361527011993407,-0.038030650927260046,0.04126796481014612
215,Caco-2,H3K4me1,MLT1E1A,-0.003679750258941286,0.8566601604612551,-0.043585065019934324,0.036237287623596535
216,Caco-2,H3K4me1,Tigger2,-0.020087803515578054,0.3185041832794686,-0.05950071112440577,0.01938763621733325
217,Caco-2,H3K4me1,MER46C,-0.0016521986484266838,0.9356702285990666,-0.04175273886738022,0.03845365593629353
218,Caco-2,H3K4me1,MLT2A1,0.012798995064268452,0.5307576640106672,-0.02721949733764741,0.052776528052558086
219,Caco-2,H3K4me1,Charlie5,0.009412789265584824,0.6448009683321816,-0.03060253820119271,0.049397992742165706
220,Caco-2,H3K4me1,L1MA5,-0.014913387040721668,0.46550832873470493,-0.05491910668797458,0.025140136767920776
221,Caco-2,H3K4me1,L1PA14,-0.02148025920967523,0.29396149883407796,-0.06153514501311152,0.018643702923452653
222,Caco-2,H3K4me1,L1ME5,-0.028675157617496023,0.1672740716929415,-0.06928927025827457,0.012033853793889103
223,Caco-2,H3K4me1,OldhAT1,-0.011408686955332079,0.6239515256708918,-0.05696650385763455,0.034196543199259986
224,Caco-2,H3K4me1,Tigger13a,-0.027447186361205776,0.18479920806751335,-0.06793493092793068,0.01313081280394486
225,Caco-2,H3K4me1,SVA_A,0.008698098882373159,0.7340570546284604,-0.041468371127771624,0.058820823188961514
226,Caco-2,H3K4me1,L4_B_Mam,0.0034527546489865712,0.8766925968145293,-0.04014519877866303,0.047037586006192275
227,Caco-2,H3K4me1,MLT1F1,0.02315786382724885,0.2674523585698093,-0.017780944328633367,0.06401915288372415
228,Caco-2,H3K4me1,MSTC,-0.015143350226880181,0.46319479601200364,-0.055554990761556344,0.025317823523684595
229,Caco-2,H3K4me1,MER58C,0.01575040265729497,0.4518313209226883,-0.02528338042855903,0.05673120093332275
230,Caco-2,H3K4me1,MER39,-0.018264795449049156,0.3804493292943988,-0.05902526485942688,0.02255647561827963
231,Caco-2,H3K4me1,MER47A,-0.009565361558590656,0.6547418559438817,-0.051450899363567115,0.032353769145696334
232,Caco-2,H3K4me1,Charlie4a,0.006567862379028618,0.7563096363598953,-0.034904251329898946,0.04801739480666395
233,Caco-2,H3K4me1,L1ME3F,0.0009267937001327551,0.9654724924083837,-0.04101837903896934,0.0428687054929014
234,Caco-2,H3K4me1,Charlie18a,0.011184911827003935,0.609576584402578,-0.03173909095382103,0.05406773326905259
235,Caco-2,H3K4me1,L1MA5A,-0.027778813145908163,0.1923572037701141,-0.06945907157671886,0.01399826133666289
236,Caco-2,H3K4me1,L1PB3,-0.01262294478847743,0.5550078085817789,-0.054491422558776814,0.029289842149769738
237,Caco-2,H3K4me1,MLT2B2,-0.013211159029371934,0.5387758019277622,-0.05529003884199346,0.0289145652471251
238,Caco-2,H3K4me1,LTR16A1,-0.015834983761289115,0.46691506083977397,-0.058440763787992886,0.02682837738671823
