,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
104,Caco-2,H3K4me1,L1MB4,-0.015079172460828386,0.26808463748081635,-0.041746591154193095,0.011609715524607442
105,Caco-2,H3K4me1,MLT1A1,0.005029907782197366,0.7120075403040924,-0.021673197635544116,0.031725841734732634
106,Caco-2,H3K4me1,LTR16C,0.021409684174852475,0.11950832755542448,-0.0055478798164793576,0.04833615253245865
107,Caco-2,H3K4me1,MLT1J2,0.03568984540938955,0.01221629842338806,0.007770467415068429,0.06355362351200401
108,Caco-2,H3K4me1,L1M1,-0.006917916273753622,0.6303662875134464,-0.035082284467258626,0.021257431743892736
109,Caco-2,H3K4me1,MER53,-0.007941581212220432,0.5647218624659738,-0.03495997873641037,0.01908841663189023
110,Caco-2,H3K4me1,L1PA15,0.00742914377699657,0.5889402743455403,-0.019516223098183585,0.034363726473327014
111,Caco-2,H3K4me1,L1M2,0.014399919924590502,0.3436939495653418,-0.015408963840151843,0.04418322968065138
112,Caco-2,H3K4me1,L1M3,0.012526082307319285,0.42383242099317664,-0.018171944923152904,0.04320051560059813
113,Caco-2,H3K4me1,L1PB4,0.004392794355058337,0.7510829132669186,-0.022746679662555024,0.03152579875583215
114,Caco-2,H3K4me1,Charlie4z,0.008916058243319676,0.5441170884394106,-0.019892194817105566,0.03770951857810503
115,Caco-2,H3K4me1,L1MB5,0.02461818061568438,0.07843817713018893,-0.002804476761304643,0.05200383967559743
116,Caco-2,H3K4me1,L1MEg,0.028407192587425675,0.045769639546488286,0.0005289597785970582,0.056241303769850245
117,Caco-2,H3K4me1,MER1B,0.020886826169016787,0.13947542761323808,-0.00682004753313627,0.04856165456567947
118,Caco-2,H3K4me1,MLT1C,-0.00549340228331915,0.6988822689506818,-0.03331656327096173,0.02233826675808433
119,Caco-2,H3K4me1,HAL1ME,0.0006950026921231448,0.962631058976717,-0.028372999694078846,0.02976183064188098
120,Caco-2,H3K4me1,MamRTE1,-0.0005341173896938903,0.9712172945115374,-0.02954054104275794,0.028473205074964637
121,Caco-2,H3K4me1,L1MB2,-0.005147752985847669,0.7204798980721953,-0.03333436170546364,0.02304703794917982
122,Caco-2,H3K4me1,MamTip2b,-0.009947172770269883,0.5018278432625789,-0.03895941847159804,0.019081829538189418
123,Caco-2,H3K4me1,L1MD,-0.016639569425696544,0.3004156993692612,-0.04810394412521555,0.01485779552860929
124,Caco-2,H3K4me1,Tigger3a,0.0007139857944656713,0.9607761809740079,-0.027735027277533755,0.0291618431892387
125,Caco-2,H3K4me1,MER94,0.01603965833237581,0.2912705616284661,-0.01375234464140663,0.04580320874977096
126,Caco-2,H3K4me1,L1MC,0.018332992292580074,0.280372855254035,-0.014958169198060268,0.051583552733793156
127,Caco-2,H3K4me1,MLT1N2,-0.006418818825148083,0.675305037270977,-0.036439294219158896,0.023613231157112287
128,Caco-2,H3K4me1,L1PA2,0.012494091493108277,0.3991042341594542,-0.016548556507732043,0.04151567457524987
129,Caco-2,H3K4me1,L1MC4a,-0.0013868407933159855,0.9257344469640978,-0.030539741268318748,0.02776841720555097
130,Caco-2,H3K4me1,MLT1F2,-0.027038569399996867,0.07076787532795432,-0.056325836072678936,0.0022951892356327113
131,Caco-2,H3K4me1,L1MA2,0.010019340935609227,0.5041482715326764,-0.01937956482568495,0.039400935811447386
132,Caco-2,H3K4me1,L1MA3,-0.013057919404885791,0.38732588906968013,-0.04264224226793735,0.01654928245799887
133,Caco-2,H3K4me1,L4_A_Mam,-0.007970735810742237,0.6161978540580348,-0.03912091831325711,0.023194923910605524
134,Caco-2,H3K4me1,AluYa5,0.014499613434382743,0.352778832570263,-0.016086712274466394,0.045058828037420603
135,Caco-2,H3K4me1,L1PA6,0.026337282296611083,0.0868747360115475,-0.0038186972475574878,0.05644540330566774
136,Caco-2,H3K4me1,ERVL-E-int,0.18198891254029947,0.05591933892683103,-0.006113757417638669,0.3576527489589499
137,Caco-2,H3K4me1,L1ME3,0.006383147807816061,0.6822480493242369,-0.02417344922437584,0.03692782904080129
138,Caco-2,H3K4me1,Tigger3b,0.0013613201433504791,0.9307969144724668,-0.02935613008056065,0.03207620159810514
139,Caco-2,H3K4me1,MamSINE1,-0.020721350627599566,0.19718402804321464,-0.05217808220655202,0.010776460772575621
140,Caco-2,H3K4me1,Charlie1a,-0.004202916156246475,0.7888635489444735,-0.03495253256320894,0.026554650487614833
141,Caco-2,H3K4me1,Tigger15a,-0.008964769793069675,0.5916039699115871,-0.04169409373316014,0.023783773247605434
142,Caco-2,H3K4me1,MER112,-0.02348826613871494,0.1476118861182825,-0.05523968163363324,0.008310605825683957
143,Caco-2,H3K4me1,L1MEf,0.009302946720888593,0.5600256355707496,-0.02198233706953017,0.040570028659778774
144,Caco-2,H3K4me1,MLT1J1,-0.01840771246745193,0.2741600833615227,-0.05136505229798906,0.01458967793718392
145,Caco-2,H3K4me1,MLT1O,-0.010506768274754398,0.5409056855047838,-0.04416186458095894,0.02317214881547463
146,Caco-2,H3K4me1,MER117,-0.002060630351770743,0.905338655276001,-0.0360096512406397,0.03189314112334361
147,Caco-2,H3K4me1,L1ME2z,-0.007824539427388115,0.6298544794245797,-0.03962856161721107,0.023995320592591875
148,Caco-2,H3K4me1,MamTip2,0.01999629390868593,0.2342019443588503,-0.012954653040049027,0.05290385813193605
149,Caco-2,H3K4me1,L1MD3,0.0299359632824935,0.06978171622387835,-0.002428603941901007,0.062237881999282416
150,Caco-2,H3K4me1,MER21C,-0.013016418045213878,0.42516346860240783,-0.04498141715484434,0.01897520707315301
151,Caco-2,H3K4me1,L1MA10,4.874570983273987e-05,0.9976181171223586,-0.03194645756082915,0.03204384917951868
152,Caco-2,H3K4me1,MLT1H2,-0.005738397837444502,0.731137639103233,-0.03845409334948048,0.02698958649980478
153,Caco-2,H3K4me1,AluYb8,-0.003083254153466619,0.8516393097446111,-0.03538200508162468,0.029221931076267367
154,Caco-2,H3K4me1,MER63A,-0.025736794301896737,0.13918756786652647,-0.05979530325792469,0.008381567666778188
155,Caco-2,H3K4me1,L1ME3B,-0.01387303983963258,0.40546424981419005,-0.04653065268814448,0.018814197293520605
156,Caco-2,H3K4me1,MSTB1,-0.02708834760170211,0.10192010740505227,-0.05949882332564857,0.005379179471437073
157,Caco-2,H3K4me1,MER30,0.011118354398990284,0.5017207647914926,-0.02132051330284915,0.04353383683157816
158,Caco-2,H3K4me1,AluSc5,0.011908702021755225,0.48503067524707966,-0.021520286678827938,0.04531109224333871
159,Caco-2,H3K4me1,MER81,-0.0022944067401148654,0.8957017819804427,-0.03658435277766869,0.032000935703694874
160,Caco-2,H3K4me1,L1MC2,-0.0077987912369105765,0.6499389734812506,-0.041458207354795655,0.02587830661863337
161,Caco-2,H3K4me1,Charlie8,-0.012861519373860328,0.4728085861860797,-0.04794402896903913,0.022252683530347286
162,Caco-2,H3K4me1,MER91A,0.02701106523842185,0.11869467271251748,-0.006927530208207731,0.0608875050781498
163,Caco-2,H3K4me1,L4_C_Mam,0.010405511689530737,0.5724408803560161,-0.02572430597395924,0.046508180871443164
164,Caco-2,H3K4me1,L1MB1,-0.009561407974867223,0.6154056843931339,-0.04683553808171608,0.027739312006132985
165,Caco-2,H3K4me1,L1PA17,-0.013026866973172253,0.4554370864807459,-0.04720597045875778,0.021182705076542834
166,Caco-2,H3K4me1,LTR16A,0.0031257415709914412,0.8600743593943313,-0.03162016803624337,0.03786410546400318
167,Caco-2,H3K4me1,LTR79,-0.01701701117746435,0.35389288550759646,-0.05295401179598036,0.018964009880221257
168,Caco-2,H3K4me1,MER20B,-0.0009321689368689723,0.9588316525929073,-0.03631284139470002,0.03445083744014398
169,Caco-2,H3K4me1,Tigger4a,-0.0003117169701480595,0.9859500266868223,-0.03499384499764149,0.03437116097115078
170,Caco-2,H3K4me1,L1MA6,-0.012379517549136557,0.4835579155944577,-0.046983632943518844,0.022254275397963978
171,Caco-2,H3K4me1,L1P4,-0.02296607061869317,0.2534997253587548,-0.0623230616164324,0.01646223454595069
172,Caco-2,H3K4me1,MLT1F,0.016296400746050082,0.35978112090769176,-0.01858508885409612,0.05113826861055244
173,Caco-2,H3K4me1,MLT2B1,0.023393159971447027,0.1876405364679574,-0.011412505064532483,0.058142207667854266
174,Caco-2,H3K4me1,MER45A,-0.009667652948985528,0.5887967240507381,-0.04469427065518968,0.025382704843761417
175,Caco-2,H3K4me1,L1M6,0.004436258087878534,0.811646105834581,-0.03204302961113445,0.040903742376668856
176,Caco-2,H3K4me1,AluSq10,0.03128191654798959,0.08570417347436306,-0.004405414258181721,0.06688966676671049
177,Caco-2,H3K4me1,Tigger19a,0.0042419612718814104,0.8169799562923299,-0.03167545781583319,0.0401484387193036
178,Caco-2,H3K4me1,MLT1E2,0.0005631785883455262,0.9751897838425883,-0.03491780223557343,0.03604274149743068
179,Caco-2,H3K4me1,L1MA4A,0.03350209300636536,0.0628052917736608,-0.0017999063668081021,0.06872069333939426
180,Caco-2,H3K4me1,MER113,0.0220770020406437,0.2297664225831967,-0.01395992526275492,0.05805665152153569
181,Caco-2,H3K4me1,MLT2D,0.0217036163231623,0.232424978656675,-0.01392609019699533,0.057278277607178976
182,Caco-2,H3K4me1,L1P3,-0.008272145466226512,0.6627475308419984,-0.04542121882838184,0.028899775510729968
183,Caco-2,H3K4me1,L1PA11,-0.001315655876533737,0.9424336380854265,-0.03701128749431512,0.03438332882184792
184,Caco-2,H3K4me1,THE1A,0.0028752300595828173,0.8761847178615791,-0.03328433266264704,0.03902727547579619
185,Caco-2,H3K4me1,Charlie7,-0.023338422763970364,0.2066920565577525,-0.05951074607763184,0.012895110948652904
186,Caco-2,H3K4me1,MER1A,0.002238046601596515,0.9038307722358839,-0.034056901545119644,0.038527099214873795
187,Caco-2,H3K4me1,Tigger7,0.0026112000961604634,0.8875131701565377,-0.033560369233562544,0.038775937773175985
188,Caco-2,H3K4me1,MLT2B3,0.0063726234993853595,0.7305525633645898,-0.029889513575254673,0.0426180083680402
189,Caco-2,H3K4me1,Charlie15a,0.016493429421997757,0.41230319589694975,-0.022940344733359028,0.05587596098468181
190,Caco-2,H3K4me1,AluYm1,-0.004059229704113302,0.828127853370767,-0.040686179041643816,0.032578614237086696
191,Caco-2,H3K4me1,HAL1b,-0.010969358084555273,0.5722420971105417,-0.04900536373245284,0.027098417465195833
192,Caco-2,H3K4me1,Tigger2a,0.011814484795256661,0.5268729128693609,-0.02477926724076051,0.04837661814099397
193,Caco-2,H3K4me1,LTR78,0.02683083404730337,0.1629176864926043,-0.010867667601902819,0.06445317221301819
194,Caco-2,H3K4me1,MARNA,-0.02840374370663819,0.1479549609912842,-0.06680938449898478,0.010085938904917876
195,Caco-2,H3K4me1,Tigger19b,-0.0033385263402030663,0.8693465690248424,-0.04309637463709583,0.0364298792039802
196,Caco-2,H3K4me1,L1P1,-0.02165750757199967,0.26751836378174126,-0.05988470927484311,0.016633125967031384
197,Caco-2,H3K4me1,L1MA1,0.013452132535560579,0.4795234608247215,-0.0238379932858688,0.050704877276062744
198,Caco-2,H3K4me1,AluYc,0.00036319254951304057,0.9848279257111816,-0.03705618971343542,0.037781557748169825
199,Caco-2,H3K4me1,MLT2B4,-0.005599547356435323,0.7707294037996895,-0.04323669602489882,0.0320534726326274
200,Caco-2,H3K4me1,MLT1H1,0.02623864775287836,0.1758565530976205,-0.011763397538188678,0.06416500650164957
201,Caco-2,H3K4me1,LTR67B,0.043467842763964606,0.027045381542043445,0.004920126617281913,0.08188656742794165
202,Caco-2,H3K4me1,MER102b,-0.0017273710223509402,0.9327501131631395,-0.04182778271657123,0.03837859683200342
203,Caco-2,H3K4me1,MER102c,-0.015976513893059763,0.4393432405002361,-0.05642044083547779,0.024519759985387708
204,Caco-2,H3K4me1,MADE2,0.013328825877766182,0.5016807030946304,-0.025555945263714883,0.0521733245627577
205,Caco-2,H3K4me1,L1MEi,0.008651915022769508,0.6611545316113785,-0.030031433962220404,0.047309385915619215
206,Caco-2,H3K4me1,Plat_L3,-0.02084692996451643,0.3226269022591969,-0.062094118501552255,0.02047134675943686
207,Caco-2,H3K4me1,L1MCa,0.003701744188999175,0.8498742267051573,-0.03461951480611081,0.04201213395634636
208,Caco-2,H3K4me1,MamRep605,0.0015493159308610073,0.9396303268283435,-0.038531219121229345,0.04162487379419088
209,Caco-2,H3K4me1,MER102a,-0.007490170891543467,0.7279039760452747,-0.04965106884183306,0.034697373559653806
210,Caco-2,H3K4me1,L1MD1,-0.013040143251227682,0.5053079257668118,-0.05136895934694275,0.025327032212837858
211,Caco-2,H3K4me1,LTR16,0.023769391171746573,0.23110429028959792,-0.015142854736440716,0.06260974798746358
212,Caco-2,H3K4me1,L1MDa,-0.015124303273911217,0.44352717759199944,-0.053767639814887525,0.023564266957789556
213,Caco-2,H3K4me1,LTR8,0.007368769941994588,0.710001376938109,-0.03146478203282169,0.0461801085538227
214,Caco-2,H3K4me1,MLT1G1,-0.026757298196068428,0.1860496364212013,-0.06634337582046076,0.012912878248707302
215,Caco-2,H3K4me1,MLT1E1A,-0.03164502853262278,0.12024696779550519,-0.07147629217952337,0.008287001593772967
216,Caco-2,H3K4me1,Tigger2,0.008820286655356141,0.6614085485833603,-0.03064724162870124,0.04826035345213285
217,Caco-2,H3K4me1,MER46C,0.01284168989825216,0.5304195097869389,-0.027277289217174622,0.05291936652612373
218,Caco-2,H3K4me1,MLT2A1,-0.025236046946682255,0.21641425121773572,-0.0651795175329454,0.014788165096563295
219,Caco-2,H3K4me1,Charlie5,0.02602563041960391,0.20237730401495294,-0.013998631108113935,0.06596662594221628
220,Caco-2,H3K4me1,L1MA5,-0.04472886489910635,0.02853572300379258,-0.08463351653650689,-0.004680964492349309
221,Caco-2,H3K4me1,L1PA14,0.014952262784155929,0.46509314156079085,-0.0251683482420084,0.05502478453474881
222,Caco-2,H3K4me1,L1ME5,-0.002960911192440321,0.8866293410101654,-0.04364235768001983,0.037730338240826104
223,Caco-2,H3K4me1,OldhAT1,0.005226488267489992,0.822299373725917,-0.040369404376319,0.050800659084967656
224,Caco-2,H3K4me1,Tigger13a,-0.019005881138086014,0.35852096949374557,-0.05951940872757088,0.021570155745788817
225,Caco-2,H3K4me1,SVA_A,0.027666354910733885,0.2797906705213181,-0.022521911709788178,0.07771552587362937
226,Caco-2,H3K4me1,L4_B_Mam,-0.01740517649178578,0.43408069122615944,-0.06095400425781831,0.026209789420625743
227,Caco-2,H3K4me1,MLT1F1,0.02754641123573513,0.18711091159454452,-0.013392917839735645,0.06839354115214714
228,Caco-2,H3K4me1,MSTC,-0.003247834617717205,0.8749865500076652,-0.043685553881592995,0.037200509326717056
229,Caco-2,H3K4me1,MER58C,-0.021780299406337866,0.2981259981400466,-0.06274400912437832,0.019256671589396823
230,Caco-2,H3K4me1,MER39,-0.008408281969202907,0.686406838989323,-0.04919318660965425,0.03240461666491359
231,Caco-2,H3K4me1,MER47A,0.02546553299671936,0.23377540596863675,-0.01646402891495885,0.06730568655654841
232,Caco-2,H3K4me1,Charlie4a,0.03375221733746838,0.11066205109877955,-0.007732562260678909,0.07512101535321973
233,Caco-2,H3K4me1,L1ME3F,-0.023054375441351305,0.28151018461804106,-0.06494070618181574,0.01891305120050045
234,Caco-2,H3K4me1,Charlie18a,-0.011628749184126779,0.5954576488854069,-0.054510428448156935,0.031295745351741996
235,Caco-2,H3K4me1,L1MA5A,0.015290772759240737,0.4730735155030674,-0.02648136335867411,0.057009602424313736
236,Caco-2,H3K4me1,L1PB3,0.0005379926346731726,0.9799300928155454,-0.041358572183968226,0.04243266883713744
237,Caco-2,H3K4me1,MLT2B2,-0.016266819696637198,0.4491393446760297,-0.05833744388517608,0.025861481202180986
238,Caco-2,H3K4me1,LTR16A1,0.0357716001627146,0.10020102997701213,-0.006895118176456616,0.0783083082608161
