,cell_line,modification,individual_name,r,p_value,ci_low,ci_high
25,Caco-2,H3K4me1,L1ME4a,0.007599676373496887,0.28776687724760674,-0.006412551017261628,0.021608919948241653
26,Caco-2,H3K4me1,AluSx3,-0.004516046053449907,0.5332437343144345,-0.01872032981630386,0.009690060310457157
27,Caco-2,H3K4me1,AluSc8,-0.008659441286754447,0.23894554083041727,-0.02306850338734571,0.005753217746108265
28,Caco-2,H3K4me1,THE1B,-0.0010135028484275956,0.8902652049351981,-0.015410170643487316,0.013383585084721343
29,Caco-2,H3K4me1,MLT1A0,0.0012349947554097063,0.876304221478905,-0.014314895143562219,0.01678428743522765
30,Caco-2,H3K4me1,MER20,-0.004021432789055125,0.6192615578781009,-0.019881383980528564,0.01184054177997953
31,Caco-2,H3K4me1,AluJo,-0.007490032373128879,0.36489643892738444,-0.023688443995432833,0.008712311021111216
32,Caco-2,H3K4me1,L1ME4b,-0.010574849010447956,0.21309197641226701,-0.02721595389652593,0.006072115502356318
33,Caco-2,H3K4me1,MSTA,-0.004700671903194388,0.5723441362517627,-0.021016009826030975,0.011617169004944708
34,Caco-2,H3K4me1,FRAM,-0.00016982435160220826,0.9840617747103093,-0.016830234742751745,0.016490680316127628
35,Caco-2,H3K4me1,AluJr,-0.003830945342932739,0.6517515329040227,-0.020464937045392487,0.012805166626949567
36,Caco-2,H3K4me1,AluSq,-0.0010724161337371948,0.8991369015025565,-0.01765367606349287,0.01550943351395131
37,Caco-2,H3K4me1,L1ME3G,0.01142022974370594,0.19314813546844856,-0.005781042144922604,0.028614745284718197
38,Caco-2,H3K4me1,MER5A1,0.0002685161776758981,0.9747047352121729,-0.01632798101879168,0.016864865453261924
39,Caco-2,H3K4me1,MLT1D,-0.003274290517812728,0.6983989816050058,-0.019834098266221366,0.013287313243871711
40,Caco-2,H3K4me1,L1ME1,-0.010465003275325112,0.21687441364835028,-0.027069686017008248,0.006145452832078631
41,Caco-2,H3K4me1,L1MC4,0.0019838212713874665,0.8175147717897835,-0.014866315245625431,0.018832831338032808
42,Caco-2,H3K4me1,MIR1_Amn,0.002075756356302588,0.8159563827899984,-0.015403221311342603,0.019553465762517368
43,Caco-2,H3K4me1,MLT1K,-0.009320753805020267,0.30073567830494313,-0.026968617665469808,0.008332918314310494
44,Caco-2,H3K4me1,MER58A,-0.007258736030074783,0.4148065357721623,-0.02470097351985262,0.01018791948566475
45,Caco-2,H3K4me1,MLT1C2,0.00025582958161085096,0.9772963313255039,-0.017361903782906796,0.017873404136461324
46,Caco-2,H3K4me1,MLT1B,0.011551097113096823,0.20566133118361699,-0.006338606307034988,0.029433408941239022
47,Caco-2,H3K4me1,MLT1J,-0.0031621275437690444,0.7416001477055143,-0.021955000986062137,0.01563297973675504
48,Caco-2,H3K4me1,THE1D,-0.001686937082715954,0.8599163292186174,-0.02041938733254996,0.017046697153592527
49,Caco-2,H3K4me1,L1MB8,-0.002454793244668609,0.7983328258211557,-0.021282626919778887,0.01637478098798331
50,Caco-2,H3K4me1,L1PA4,0.0010218504143437335,0.9163404503349001,-0.018042751236734315,0.02008570929205308
51,Caco-2,H3K4me1,L1MB3,0.00821867184487453,0.40080186313974664,-0.010954023123059644,0.02738532606864614
52,Caco-2,H3K4me1,AluYk2,,,,
53,Caco-2,H3K4me1,HAL1,0.007447358644592018,0.459697032421964,-0.012295459218118155,0.027184372246319293
54,Caco-2,H3K4me1,MLT1A,-0.013754699288436329,0.168274797628789,-0.0333125170417063,0.005813648694083146
55,Caco-2,H3K4me1,L1MC5a,-0.007435140704368775,0.46412039937089367,-0.027335318061838372,0.012470927607126814
56,Caco-2,H3K4me1,L1PA7,0.014873337447007935,0.138217379849636,-0.00479224696643311,0.034527421957192425
57,Caco-2,H3K4me1,L1MB7,-7.341340158828419e-05,0.9941814452129203,-0.019802116672610167,0.019655347017782196
58,Caco-2,H3K4me1,MER3,-0.007457439571477374,0.46528439273809796,-0.02746934460509595,0.01256044063413776
59,Caco-2,H3K4me1,L1PA5,-0.004693591899602975,0.6463521948870872,-0.024738487220207755,0.01535507596403664
60,Caco-2,H3K4me1,AluSx4,0.004927928219910949,0.6339919230781867,-0.01535777757851095,0.025209578948498724
61,Caco-2,H3K4me1,L1MA9,-0.00962856800061208,0.3529453511626581,-0.029937714427794655,0.010688525097037736
62,Caco-2,H3K4me1,L1PA16,-0.0050163586596221905,0.6307501792543015,-0.025466192299568896,0.015437671586135099
63,Caco-2,H3K4me1,L1M4,0.01531971846505555,0.16948286803425386,-0.006537398353891853,0.03716220416133513
64,Caco-2,H3K4me1,MLT1L,-0.009946284837174175,0.36405152347707315,-0.031415296225654255,0.011531900229063086
65,Caco-2,H3K4me1,L1ME3A,0.003432764258977804,0.7471099416659666,-0.01743155378280868,0.024294093993332117
66,Caco-2,H3K4me1,L1MC5,0.019298017614441516,0.07356283343667262,-0.0018425340669976458,0.04042132749013102
67,Caco-2,H3K4me1,MLT1I,0.00655129658604326,0.5538005774758392,-0.015135552056367794,0.02823198431086793
68,Caco-2,H3K4me1,L1PA3,0.0023053677136914722,0.8333833583184949,-0.019172090110712203,0.023780698891841826
69,Caco-2,H3K4me1,MER103C,0.018854932747210704,0.10420734325405746,-0.0038920953139990034,0.041582458490678945
70,Caco-2,H3K4me1,Tigger1,-0.014637310453566556,0.18855549577484093,-0.036443899915559894,0.00718321177065028
71,Caco-2,H3K4me1,MSTB,0.007501967734798071,0.5091230780148298,-0.014769448837719105,0.02976594418277435
72,Caco-2,H3K4me1,L3b,0.0032623334556924053,0.7823403151843333,-0.019880152590184087,0.026401325545695072
73,Caco-2,H3K4me1,L1ME4c,0.0038554886157428307,0.7494479336164908,-0.01980415022329921,0.02751081173864207
74,Caco-2,H3K4me1,THE1C,-0.009032728024521533,0.4294793125185772,-0.031431810210697284,0.013375422351394965
75,Caco-2,H3K4me1,MADE1,-0.02809570687378298,0.014156275572194297,-0.050515829561267565,-0.005647280904705571
76,Caco-2,H3K4me1,MER2,-0.0018979733545049088,0.8694187393095327,-0.024521776836398113,0.020727773205273897
77,Caco-2,H3K4me1,FLAM_A,-0.002702972741876792,0.8193806640252924,-0.025898974853987646,0.02049593844964573
78,Caco-2,H3K4me1,MLT1H,-0.01730675088983201,0.14353295432149188,-0.04048008138700997,0.005885187669437621
79,Caco-2,H3K4me1,L1MEd,0.015961918513048082,0.17828475904393776,-0.007282207175675987,0.03918880449188997
80,Caco-2,H3K4me1,LTR33,-0.007956993197095159,0.5019964932791783,-0.031178483987151583,0.015273082729504305
81,Caco-2,H3K4me1,AluJr4,0.004401845876540794,0.7132584579611441,-0.019074020929260523,0.02787286173269403
82,Caco-2,H3K4me1,L1MC1,0.004357876796278372,0.7089674676683225,-0.018524932730644213,0.027236123377785717
83,Caco-2,H3K4me1,L1ME3Cz,-0.01719102000407448,0.15550048473640304,-0.04089612748894233,0.0065334293337649075
84,Caco-2,H3K4me1,AluYk3,0.0019108841284862235,0.8733074016720452,-0.02157399544033923,0.02539365602237248
85,Caco-2,H3K4me1,MER33,-0.012574189373892939,0.29230077109433067,-0.03596458680907776,0.01082997728472909
86,Caco-2,H3K4me1,AluSg4,-0.016507480532596677,0.17041844422603378,-0.040092832431632267,0.007096255885199885
87,Caco-2,H3K4me1,L1PB1,-0.010029768118937514,0.39844578433108946,-0.03330019006179636,0.013251522481057224
88,Caco-2,H3K4me1,Alu,,,,
89,Caco-2,H3K4me1,L1MA8,0.0009862066218033225,0.9358601807455815,-0.023029902671202394,0.025001178331888623
90,Caco-2,H3K4me1,L1MEc,-0.00756168184613409,0.5393866893027488,-0.03170082962216489,0.016586282013099432
91,Caco-2,H3K4me1,L1MA4,0.013798337598325088,0.26439802494023457,-0.010435612168163725,0.03801608801963165
92,Caco-2,H3K4me1,AluSg7,-0.0010315899156133075,0.9346311832256498,-0.02567812322505232,0.02361619674079065
93,Caco-2,H3K4me1,L1PREC2,0.02480307708243151,0.0552832303246466,-0.0005643828852542445,0.05013863561048318
94,Caco-2,H3K4me1,L1PA13,0.011546607336403123,0.35702480464960085,-0.01302557009951467,0.03610484732687887
95,Caco-2,H3K4me1,L1MC3,0.010519190921445237,0.40372270378262465,-0.014173380110829411,0.03519893960934342
96,Caco-2,H3K4me1,L1PA8,0.00764370778033603,0.5449561079625476,-0.01710509207585854,0.03238314704182685
97,Caco-2,H3K4me1,MSTD,-0.0050277831010968315,0.6915388810111288,-0.029856650578527964,0.01980728506284058
98,Caco-2,H3K4me1,AluYe5,-0.008063196015611064,0.5470831166499164,-0.03429776461435196,0.018182477034111227
99,Caco-2,H3K4me1,L1MA7,0.00045334743010994657,0.9726447249544719,-0.0254538217664034,0.026359908084052867
100,Caco-2,H3K4me1,L1PA10,0.0023439870009450085,0.8602369694515009,-0.023745033110769198,0.028429816676913293
101,Caco-2,H3K4me1,MER58B,0.0007898771785598612,0.9532218417401508,-0.025596718459040834,0.02717537295351248
102,Caco-2,H3K4me1,L1MD2,-0.00205056560530672,0.8789486560564661,-0.028432722344867736,0.024334445917075703
103,Caco-2,H3K4me1,L1ME2,0.022693476945422373,0.09447830908737151,-0.003908881487867191,0.04926373791520476
104,Caco-2,H3K4me1,L1MB4,0.0055137617539927,0.6855243830380358,-0.021172256368576982,0.032191928768421245
105,Caco-2,H3K4me1,MLT1A1,0.0006244903670548636,0.9634432860831366,-0.026075972944414317,0.02732406329109314
106,Caco-2,H3K4me1,LTR16C,0.014924456284117428,0.2778363609041823,-0.012033159754394293,0.041860393343312714
107,Caco-2,H3K4me1,MLT1J2,0.018287773057548244,0.19924400143156057,-0.009637719613597984,0.04618476248591785
108,Caco-2,H3K4me1,L1M1,-0.006085402920312729,0.6720760638093841,-0.034250660279773214,0.022089512985531766
109,Caco-2,H3K4me1,MER53,-0.0012323165136154844,0.9288008944443018,-0.02825686072717512,0.02579402780813054
110,Caco-2,H3K4me1,L1PA15,0.006636285782519514,0.6293080344661136,-0.02030873082104303,0.03357166906982891
111,Caco-2,H3K4me1,L1M2,0.017460943106472667,0.25088492345661473,-0.01234848001864003,0.04723935740999598
112,Caco-2,H3K4me1,L1M3,-0.014086106945648767,0.36843592499174127,-0.04475811658549912,0.016612434519659387
113,Caco-2,H3K4me1,L1PB4,-0.011524865435340889,0.4052647987455018,-0.03865030956004033,0.015617551310567435
114,Caco-2,H3K4me1,Charlie4z,0.006297446849314019,0.668331568089132,-0.02250949386074003,0.035093939191404536
115,Caco-2,H3K4me1,L1MB5,-0.0009452900988433816,0.9461331406551561,-0.028361173814815736,0.026472014710136257
116,Caco-2,H3K4me1,L1MEg,0.010575364560987852,0.4571791683338551,-0.01730354704419432,0.03843784495763296
117,Caco-2,H3K4me1,MER1B,-0.016322711409108258,0.2481779941608153,-0.044004566055148756,0.011384188242839684
118,Caco-2,H3K4me1,MLT1C,0.007255660161430604,0.6094030347471455,-0.02057690496548806,0.035076988016668975
119,Caco-2,H3K4me1,HAL1ME,-0.00442525581766577,0.765458315782607,-0.03348851605607828,0.02464548227973645
120,Caco-2,H3K4me1,MamRTE1,-0.00017440220392913482,0.9905999315630761,-0.029181134060396456,0.028832623136229172
121,Caco-2,H3K4me1,L1MB2,0.016210093979521098,0.2598180305978208,-0.01198849543626735,0.04438292092683403
122,Caco-2,H3K4me1,MamTip2b,-0.014654348032664837,0.32243527985263265,-0.04366011104357021,0.014376099675190454
123,Caco-2,H3K4me1,L1MD,-0.00897189584504991,0.576621068933791,-0.040448503928729326,0.0225225020119759
124,Caco-2,H3K4me1,Tigger3a,-0.0008960758587592884,0.9507842084968179,-0.02934377963593777,0.027553078331465905
125,Caco-2,H3K4me1,MER94,-0.005432954578444241,0.7207594545206464,-0.03521099501124835,0.0243547244035747
126,Caco-2,H3K4me1,L1MC,0.00864458792809747,0.6107684632822328,-0.024642363246659294,0.041912391919315756
127,Caco-2,H3K4me1,MLT1N2,0.005702219976900882,0.7098080910058113,-0.02432937935225227,0.035723536863682556
128,Caco-2,H3K4me1,L1PA2,-0.01504377574346314,0.3099546073530467,-0.04406168211188587,0.013999493397069272
129,Caco-2,H3K4me1,L1MC4a,0.017215056520563765,0.24721102021029898,-0.011947220075043785,0.04634807313409977
130,Caco-2,H3K4me1,MLT1F2,-0.02569642460933068,0.08593545120607383,-0.05498640046984558,0.0036377370032987535
131,Caco-2,H3K4me1,L1MA2,0.011935709847275447,0.42617892371485744,-0.017463924510020414,0.04131472275207764
132,Caco-2,H3K4me1,L1MA3,0.01843574921932333,0.2222531595038306,-0.01117240560719278,0.0480116051939484
133,Caco-2,H3K4me1,L4_A_Mam,0.003940899866073813,0.8042707986349295,-0.027221968076250925,0.03509611536159059
134,Caco-2,H3K4me1,AluYa5,0.0007842399687575766,0.9599186597372211,-0.029794066170289978,0.03136107959704153
135,Caco-2,H3K4me1,L1PA6,-0.0009445870481959101,0.9510450014772582,-0.031091430923670848,0.029203973868843082
136,Caco-2,H3K4me1,ERVL-E-int,-0.12950063353349872,0.17553202416587096,-0.3091620341200923,0.05908585071203761
137,Caco-2,H3K4me1,L1ME3,-0.0027635989637933853,0.859313510804326,-0.033312416399409094,0.027790377530613905
138,Caco-2,H3K4me1,Tigger3b,0.004853511066670396,0.7568498891965711,-0.025866734471196702,0.03556459827799531
139,Caco-2,H3K4me1,MamSINE1,0.018454832906705635,0.2507493197237632,-0.013042827837250434,0.04991590554900334
140,Caco-2,H3K4me1,Charlie1a,-0.002194378228122079,0.8888075563747659,-0.03294619036156159,0.028561584818173023
141,Caco-2,H3K4me1,Tigger15a,0.0065754672634411445,0.6939374726804899,-0.026171425474368654,0.03930826293988298
142,Caco-2,H3K4me1,MER112,-0.011062791224805356,0.4952817898134594,-0.04283698318865791,0.020733757164215216
143,Caco-2,H3K4me1,L1MEf,-0.0036666792175204187,0.8183226137299373,-0.03494098793172109,0.027614803867259743
144,Caco-2,H3K4me1,MLT1J1,-0.030101016159186107,0.07370487497911972,-0.06303162202822425,0.002895063411636693
145,Caco-2,H3K4me1,MLT1O,0.01956859023743371,0.25475463163584566,-0.01411372142802449,0.05320654233480296
146,Caco-2,H3K4me1,MER117,-0.004080007811206354,0.8138515600607538,-0.0380263856345186,0.02987577602176728
147,Caco-2,H3K4me1,L1ME2z,-0.0052774946089037935,0.7451428345571843,-0.03708488985183494,0.026540583110228347
148,Caco-2,H3K4me1,MamTip2,0.005376496492711509,0.7491011629779468,-0.027567746812338104,0.038309073121025876
149,Caco-2,H3K4me1,L1MD3,0.02500656606370387,0.12986570628072985,-0.007359414922067279,0.05732020745050257
150,Caco-2,H3K4me1,MER21C,0.019341140434249567,0.2359931062886521,-0.012652047118075386,0.05129476835385238
151,Caco-2,H3K4me1,L1MA10,-0.00026459704499169276,0.9870714255740316,-0.03225947792870861,0.031730825569321094
152,Caco-2,H3K4me1,MLT1H2,-0.053070665346397435,0.0014724364053164858,-0.08566745287182924,-0.020360384968702957
153,Caco-2,H3K4me1,AluYb8,0.013426968105780427,0.41535765909979216,-0.018884875987198024,0.045710794465031
154,Caco-2,H3K4me1,MER63A,0.014326548635325906,0.41044990563685047,-0.019790231109885446,0.048410003211515513
155,Caco-2,H3K4me1,L1ME3B,0.03059175938552096,0.06653719277157419,-0.0020951109635208736,0.06321332881915893
156,Caco-2,H3K4me1,MSTB1,0.0013068083553780705,0.9371188008307532,-0.031151374287523396,0.0337622376940735
157,Caco-2,H3K4me1,MER30,0.029310707705709232,0.07650833737795107,-0.003129405698244036,0.06168919447074865
158,Caco-2,H3K4me1,AluSc5,0.003067568114774061,0.8572683296722461,-0.030354862111510457,0.03648314637341216
159,Caco-2,H3K4me1,MER81,-0.023552258123215545,0.17834642360225314,-0.05780309671637094,0.010753959784091965
160,Caco-2,H3K4me1,L1MC2,0.00323615086109833,0.850622751339583,-0.03043704463395606,0.03690200903844917
161,Caco-2,H3K4me1,Charlie8,0.0006469625355218545,0.9711936164203043,-0.03445652918738505,0.035748859884371834
162,Caco-2,H3K4me1,MER91A,0.017495780964746157,0.31224384437173436,-0.016442636908056946,0.05139393048416346
163,Caco-2,H3K4me1,L4_C_Mam,-0.009381949504440122,0.6107989617945118,-0.04548650172935662,0.026747080926489458
164,Caco-2,H3K4me1,L1MB1,-0.024823487726244715,0.19208412157829102,-0.06206174714064135,0.012483786671507143
165,Caco-2,H3K4me1,L1PA17,-0.013752710021906141,0.4307126512805066,-0.04793046684688084,0.020457212730624747
166,Caco-2,H3K4me1,LTR16A,-0.008065038096751138,0.6492224388724799,-0.04279600200277757,0.026685394723118233
167,Caco-2,H3K4me1,LTR79,-0.03700698208418499,0.043733366089691986,-0.07288904532403061,-0.0010292390640377366
168,Caco-2,H3K4me1,MER20B,-0.014758342941958057,0.41375567628983856,-0.050115959486000554,0.020636220820040015
169,Caco-2,H3K4me1,Tigger4a,-0.013927450130955364,0.43137163945172674,-0.04858816501519406,0.02076676750447456
170,Caco-2,H3K4me1,L1MA6,0.0005131406804564118,0.9768335187553181,-0.03411039625291507,0.03513544736209481
171,Caco-2,H3K4me1,L1P4,0.014314973799076694,0.4766544704572029,-0.025109421948354728,0.05369491157650524
172,Caco-2,H3K4me1,MLT1F,0.039242276203261366,0.027388383442717035,0.004366227192886887,0.07402297556750273
173,Caco-2,H3K4me1,MLT2B1,-0.018859743913933028,0.28814436682701244,-0.05361926865177729,0.015945430524480823
174,Caco-2,H3K4me1,MER45A,0.0154153946971074,0.38868488944183777,-0.019638234654968348,0.05043117241562066
175,Caco-2,H3K4me1,L1M6,-0.010278996691056187,0.5808319436738503,-0.04673636018901104,0.02620571463136379
176,Caco-2,H3K4me1,AluSq10,-0.024630985745627706,0.17605408510487397,-0.06025713146367728,0.011057832376541022
177,Caco-2,H3K4me1,Tigger19a,-0.0014545378349620959,0.9367496933209281,-0.03736503725155422,0.03445971342067382
178,Caco-2,H3K4me1,MLT1E2,-0.005137493048126776,0.7766357392509105,-0.04061060472327284,0.030348553125828327
179,Caco-2,H3K4me1,L1MA4A,-0.0030911047720045665,0.8637367767393856,-0.03837698073817125,0.032202470373353956
180,Caco-2,H3K4me1,MER113,-0.00765604937054247,0.6770919628826422,-0.04366597359050026,0.02837374239131
181,Caco-2,H3K4me1,MLT2D,0.0029717097382743252,0.870136648692668,-0.032646574596552555,0.038582455410915865
182,Caco-2,H3K4me1,L1P3,0.0033991774201843333,0.8577740462111435,-0.033767596931791856,0.04055656299855339
183,Caco-2,H3K4me1,L1PA11,-0.018805804197160665,0.30194505024841006,-0.05446974225786055,0.016906053914247477
184,Caco-2,H3K4me1,THE1A,-0.014059676086429803,0.44610522682424525,-0.05019197323514213,0.022109376692775087
185,Caco-2,H3K4me1,Charlie7,0.018610762813209798,0.3139942945442353,-0.017621954640174617,0.05479466440944553
186,Caco-2,H3K4me1,MER1A,0.021442418773489944,0.24697592393198897,-0.014865454909468268,0.05769382098298413
187,Caco-2,H3K4me1,Tigger7,-0.0034169474076896785,0.8531505336185099,-0.03958049949577179,0.032755544378828286
188,Caco-2,H3K4me1,MLT2B3,0.004789209685157206,0.7957754509891364,-0.031471326104691534,0.04103715559974346
189,Caco-2,H3K4me1,Charlie15a,-0.0005606533646571222,0.977768398159616,-0.03997595471893692,0.03885639009115407
190,Caco-2,H3K4me1,AluYm1,0.010340632912698797,0.5802158190911628,-0.026303158232119626,0.04695667199150003
191,Caco-2,H3K4me1,HAL1b,-0.021234689429032096,0.2742406213754615,-0.059246412482519835,0.016838524244820397
192,Caco-2,H3K4me1,Tigger2a,0.018316018862133757,0.3265638520191184,-0.01828106309789078,0.05486408710011555
193,Caco-2,H3K4me1,LTR78,-0.002422074212318378,0.8997822692519852,-0.04009920764354112,0.035261937104821756
194,Caco-2,H3K4me1,MARNA,0.0013962179182889032,0.9433146568317262,-0.0370767007713587,0.039865003776773496
195,Caco-2,H3K4me1,Tigger19b,-0.007795462049555171,0.7009149654813658,-0.04754478634345875,0.031978512816004626
196,Caco-2,H3K4me1,L1P1,-0.020742257371708185,0.2882686442286283,-0.0589719112783946,0.01754814890805817
197,Caco-2,H3K4me1,L1MA1,0.013956618454329179,0.463199582842604,-0.02333382213811335,0.05120827635706938
198,Caco-2,H3K4me1,AluYc,0.0197556850890426,0.3009045786424596,-0.017679910669322382,0.057135968897809614
199,Caco-2,H3K4me1,MLT2B4,-0.022519031457640205,0.24115199436573953,-0.060118795302577056,0.015144545020744034
200,Caco-2,H3K4me1,MLT1H1,0.006424749352474195,0.7403482417907041,-0.031567134418594364,0.044398094657393083
201,Caco-2,H3K4me1,LTR67B,0.03220665259244086,0.10147470154248124,-0.006348992462917326,0.07066668311744914
202,Caco-2,H3K4me1,MER102b,-0.012631753191826956,0.5371630190039735,-0.0527099279539644,0.027487048950799592
203,Caco-2,H3K4me1,MER102c,0.006820867843683494,0.7413020235420438,-0.033666733721266794,0.047286118554598786
204,Caco-2,H3K4me1,MADE2,-8.462187502109984e-05,0.9965968507717795,-0.038954299516557676,0.0387853114704306
205,Caco-2,H3K4me1,L1MEi,0.0023591887541756012,0.9048648462350444,-0.036316755937141884,0.041028076809482915
206,Caco-2,H3K4me1,Plat_L3,0.00276130444641186,0.895779283050932,-0.03853933851970584,0.04405252933679711
207,Caco-2,H3K4me1,L1MCa,-0.009070320508736107,0.6427947550747812,-0.04737086170314035,0.029256852457277827
208,Caco-2,H3K4me1,MamRep605,0.03210186273745778,0.11650255665839208,-0.007996860038112195,0.07209751099962666
209,Caco-2,H3K4me1,MER102a,0.014677590845854089,0.49536881831962054,-0.027517705810030095,0.056820675696331306
210,Caco-2,H3K4me1,L1MD1,-0.01936658217541393,0.3224669605732443,-0.05768020726873719,0.019004006541168898
211,Caco-2,H3K4me1,LTR16,0.004569986680783605,0.8179302199016624,-0.03432907533758918,0.043455223293741393
212,Caco-2,H3K4me1,L1MDa,-0.006937802650631462,0.7252299807475369,-0.04559861070103919,0.03174375681610608
213,Caco-2,H3K4me1,LTR8,-0.021282049817056312,0.28278920310180783,-0.06006083383225529,0.017560876764113584
214,Caco-2,H3K4me1,MLT1G1,0.008924753467749007,0.6592169253177843,-0.030736297710749108,0.04855774501930756
215,Caco-2,H3K4me1,MLT1E1A,0.03841147259512181,0.059269772584032515,-0.0015171384946121636,0.07821780000022119
216,Caco-2,H3K4me1,Tigger2,-0.006817625428028396,0.7349676232777436,-0.04626173483605958,0.03264771062119305
217,Caco-2,H3K4me1,MER46C,-0.046491448553500264,0.02306112459535917,-0.08645509015916718,-0.0063784266801661365
218,Caco-2,H3K4me1,MLT2A1,-0.019046285305625844,0.3508888478101527,-0.05900786561063379,0.02097624097136765
219,Caco-2,H3K4me1,Charlie5,-0.022717873014385583,0.2658202399690242,-0.06266898787265843,0.01730593091627795
220,Caco-2,H3K4me1,L1MA5,-0.004091364430655409,0.8413193597136652,-0.04412059339637485,0.035950980557732846
221,Caco-2,H3K4me1,L1PA14,0.006067546549679878,0.7669143903637279,-0.0340443855599084,0.04615996247499221
222,Caco-2,H3K4me1,L1ME5,-0.0018019165268155384,0.9308592606333738,-0.042485449734642966,0.038887582458890235
223,Caco-2,H3K4me1,OldhAT1,0.006250501413201515,0.7882433404803808,-0.0393471182097066,0.05182214345737208
224,Caco-2,H3K4me1,Tigger13a,-0.01602851913389018,0.4387365947603602,-0.05655010925883074,0.02454579065170631
225,Caco-2,H3K4me1,SVA_A,0.015632760952057727,0.5414536766015193,-0.03454481521541301,0.06573172125009456
226,Caco-2,H3K4me1,L4_B_Mam,-0.0054169227390502075,0.8076707153108144,-0.04899745342723781,0.03818419459121426
227,Caco-2,H3K4me1,MLT1F1,-0.01757386713532809,0.400066329981429,-0.058451467785307826,0.0233625673136594
228,Caco-2,H3K4me1,MSTC,0.0030590721656756216,0.882197636926048,-0.03738899907700825,0.04349713622274317
229,Caco-2,H3K4me1,MER58C,-0.004322867911961531,0.8364136668312347,-0.045329930398094465,0.03669873849160513
230,Caco-2,H3K4me1,MER39,-0.024266089593285887,0.24388827495127832,-0.0650087764864994,0.016557366360764575
231,Caco-2,H3K4me1,MER47A,-0.0022996535902399013,0.914386445732617,-0.04420065378452757,0.039609423178422164
232,Caco-2,H3K4me1,Charlie4a,0.0009460702908243098,0.9643454723379853,-0.04051769026548548,0.04240657804914027
233,Caco-2,H3K4me1,L1ME3F,0.0016480508808661512,0.9386435983939115,-0.0402983324293461,0.04358863548906099
234,Caco-2,H3K4me1,Charlie18a,0.017262825916197447,0.43057041274065233,-0.02566680953629535,0.060128907452894884
235,Caco-2,H3K4me1,L1MA5A,0.04256765262747404,0.04569648248853014,0.0007973917551145667,0.08418963189716037
236,Caco-2,H3K4me1,L1PB3,-0.025052784549987234,0.24133650079578098,-0.06688476639118877,0.016867117227145564
237,Caco-2,H3K4me1,MLT2B2,0.04948203980578011,0.02124944544719434,0.0073638522894577,0.09142497220146154
